Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
3-July-2020,95.9,97.2,95.9,95.9,607,8
2-July-2020,96.85,96.9,95.9,95.9,1470,41
1-July-2020,96.5,97.25,95.9,96.75,1284,56
30-June-2020,96.55,97.85,95.9,95.9,1599,28
29-June-2020,100.0,100.0,95.9,95.9,626,17
26-June-2020,96.6,97.0,95.9,95.9,3426,93
25-June-2020,95.9,96.4,95.9,95.9,1684,33
24-June-2020,95.9,100.0,95.9,95.9,4407,72
23-June-2020,97.8,97.8,95.9,96.15,970,63
22-June-2020,96.2,98.25,95.9,96.45,1379,74
19-June-2020,96.15,97.25,95.9,96.1,907,56
18-June-2020,97.45,97.45,95.9,95.95,2351,147
17-June-2020,96.05,99.0,90.45,98.0,4585,110
16-June-2020,97.3,97.95,95.9,96.2,1046,46
15-June-2020,97.55,98.9,95.2,96.1,2349,141
12-June-2020,93.0,97.0,93.0,96.05,2130,49
11-June-2020,100.15,100.15,95.9,96.1,1853,119
10-June-2020,95.9,101.65,95.2,99.6,2291,169
9-June-2020,100.35,100.35,95.9,95.9,2792,130
8-June-2020,100.1,104.2,98.7,101.0,1456,87
5-June-2020,102.1,102.95,97.5,98.3,4016,238
4-June-2020,105.0,107.05,99.2,99.85,4475,236
3-June-2020,119.5,119.8,102.45,105.2,18616,620
2-June-2020,95.0,112.2,95.0,111.75,50874,775
1-June-2020,92.1,95.0,90.5,93.5,3589,37
29-May-2020,90.5,91.4,90.5,91.4,845,55
28-May-2020,90.85,92.5,90.85,92.0,5263,72
27-May-2020,90.5,91.0,89.85,91.0,1948,18
26-May-2020,91.95,91.95,89.6,89.65,3485,72
22-May-2020,105.9,105.9,89.6,89.9,1606,32
21-May-2020,90.9,90.9,88.7,88.7,402,5
20-May-2020,86.25,88.8,86.0,87.8,1108,12
19-May-2020,86.0,86.0,86.0,86.0,54,1
18-May-2020,84.45,85.0,84.2,84.7,962,15
15-May-2020,85.0,85.0,85.0,85.0,90,9
14-May-2020,84.95,85.1,84.2,85.1,71,4
13-May-2020,85.55,85.55,85.55,85.55,10,1
12-May-2020,84.2,85.0,84.2,84.4,4478,184
11-May-2020,86.05,86.3,85.5,85.5,528,79
8-May-2020,92.0,93.3,86.0,87.5,10264,636
7-May-2020,88.9,94.75,88.65,91.75,5974,107
6-May-2020,89.75,89.75,86.0,88.9,1432,33
5-May-2020,86.15,86.15,86.0,86.0,715,4
4-May-2020,86.0,87.3,86.0,86.15,2087,22
30-April-2020,86.6,89.5,86.4,89.5,1209,15
29-April-2020,92.0,94.0,88.5,93.0,597,16
28-April-2020,89.5,92.0,86.9,90.5,3630,66
27-April-2020,88.8,89.85,88.7,89.4,604,29
24-April-2020,86.0,89.4,86.0,86.35,844,14
23-April-2020,86.05,87.0,86.0,86.0,2212,28
22-April-2020,88.6,90.5,86.0,87.0,2616,80
21-April-2020,91.2,91.2,87.6,88.55,1201,34
20-April-2020,90.7,91.9,89.05,90.2,1770,92
17-April-2020,83.2,87.85,83.2,85.55,6538,75
16-April-2020,81.2,81.65,80.2,81.55,366,22
15-April-2020,83.5,84.0,80.15,81.4,8615,472
13-April-2020,83.0,83.65,82.9,83.5,431,20
9-April-2020,95.0,95.0,81.8,83.05,7103,70
8-April-2020,84.0,84.0,82.4,82.4,5795,85
7-April-2020,81.95,83.4,81.95,83.0,803,10
3-April-2020,82.0,82.4,81.95,81.95,9021,209
1-April-2020,84.7,85.0,83.35,84.0,1553,34
31-March-2020,85.1,85.1,83.0,83.1,160,3
30-March-2020,82.3,85.3,81.6,82.2,2658,68
27-March-2020,87.7,89.0,86.0,88.0,3582,54
26-March-2020,87.3,90.6,87.05,87.7,878,16
25-March-2020,90.0,90.0,84.9,86.8,2537,111
24-March-2020,94.85,94.85,87.8,88.45,3064,43
23-March-2020,87.6,91.65,75.6,85.05,32494,514
20-March-2020,79.45,89.0,79.45,87.9,5377,321
19-March-2020,71.25,84.45,67.0,83.0,8394,238
18-March-2020,79.7,80.0,75.8,79.85,12031,179
17-March-2020,87.2,87.2,77.45,80.55,1960,65
16-March-2020,68.2,84.5,61.2,81.25,29900,330
13-March-2020,62.15,71.5,62.15,70.55,7927,169
12-March-2020,88.0,88.0,73.0,74.8,50676,299
11-March-2020,90.1,90.1,87.65,90.0,4618,71
9-March-2020,90.4,91.25,80.3,84.25,10791,248
6-March-2020,89.2,95.0,89.2,91.7,49020,443
5-March-2020,90.75,95.55,88.35,93.7,7275,78
4-March-2020,90.0,91.0,88.2,89.35,69468,215
3-March-2020,92.0,93.7,89.4,90.05,1180,18
2-March-2020,95.0,97.9,86.0,94.9,8072,159
28-February-2020,95.45,95.75,93.5,95.15,11078,107
27-February-2020,95.6,95.8,94.25,95.75,8020,77
26-February-2020,96.25,96.75,95.9,95.9,21921,27
25-February-2020,95.9,96.5,95.9,96.25,3883,89
24-February-2020,96.95,96.95,95.9,95.9,18806,114
20-February-2020,97.4,101.0,97.0,97.8,4981,209
19-February-2020,96.0,99.0,95.9,98.0,22696,283
18-February-2020,96.0,99.0,95.9,96.0,28180,103
17-February-2020,95.55,96.5,95.35,95.55,2566,21
14-February-2020,90.0,96.0,82.0,95.45,13412,834
13-February-2020,96.75,96.8,95.95,96.2,11444,1387
12-February-2020,98.1,99.95,95.9,95.95,21927,514
11-February-2020,92.2,96.9,92.2,95.95,4444,103
10-February-2020,93.0,97.85,92.4,95.7,35911,789
7-February-2020,79.0,94.85,79.0,90.4,50881,2398
6-February-2020,69.25,80.75,69.25,79.05,34804,1963
5-February-2020,71.45,71.45,69.45,69.95,2203,155
4-February-2020,71.4,71.4,69.1,69.2,1851,20
3-February-2020,70.0,71.0,68.2,69.3,7428,167
1-February-2020,69.7,69.85,69.3,69.5,589,24
31-January-2020,68.95,71.0,68.95,70.0,1795,189
30-January-2020,69.3,70.3,68.25,68.3,1478,65
29-January-2020,69.9,70.5,69.05,69.6,1185,43
28-January-2020,69.7,70.5,69.05,69.05,438,27
27-January-2020,70.6,71.25,69.35,70.0,436,9
24-January-2020,70.0,70.0,69.55,70.0,762,39
23-January-2020,70.45,71.0,69.0,69.9,1634,11
22-January-2020,70.6,72.15,69.25,70.1,1804,146
21-January-2020,70.65,73.8,67.5,68.45,4435,55
20-January-2020,67.2,69.95,67.2,69.85,609,50
17-January-2020,68.05,69.9,67.35,69.2,3073,150
16-January-2020,71.15,71.15,68.0,68.35,4557,47
14-January-2020,68.9,70.6,67.55,69.85,1643,48
13-January-2020,68.0,70.6,66.95,69.1,4340,116
10-January-2020,66.15,71.0,66.15,69.55,6119,305
9-January-2020,77.25,78.0,67.1,68.55,12186,236
8-January-2020,69.0,76.5,69.0,74.1,6713,243
7-January-2020,55.5,71.7,55.5,69.95,2016,105
6-January-2020,67.9,67.9,66.35,66.7,2293,31
3-January-2020,74.5,74.5,66.0,68.45,1705,28
2-January-2020,60.0,71.0,60.0,68.1,2317,84
1-January-2020,69.4,69.4,69.0,69.0,306,3
31-December-2019,72.5,72.5,68.8,70.0,3684,204
30-December-2019,71.0,72.85,68.6,69.7,6739,136
27-December-2019,68.0,70.9,68.0,70.55,796,113
26-December-2019,64.6,68.9,64.6,66.8,1495,43
24-December-2019,68.5,70.0,65.0,67.55,4270,85
23-December-2019,71.0,71.8,67.0,67.0,5315,146
20-December-2019,71.2,71.85,66.6,71.0,12993,275
19-December-2019,71.45,74.85,71.0,71.25,19037,411
18-December-2019,68.85,74.85,68.5,71.3,29789,680
17-December-2019,61.5,69.7,61.5,67.15,14178,322
16-December-2019,61.8,62.85,57.55,61.75,3103,48
13-December-2019,58.5,61.8,58.5,61.8,377,46
12-December-2019,59.05,61.2,59.05,59.5,1401,14
11-December-2019,61.5,61.5,58.7,60.2,1014,22
10-December-2019,55.0,61.8,55.0,60.9,5047,190
9-December-2019,63.85,63.85,56.0,58.25,15551,293
6-December-2019,65.85,66.5,60.8,63.3,17656,449
5-December-2019,59.85,67.5,59.85,62.65,43358,797
4-December-2019,52.0,60.7,52.0,59.25,27494,1004
3-December-2019,50.5,52.55,50.5,52.45,4452,54
2-December-2019,51.0,51.0,50.0,50.25,19467,55
29-November-2019,49.05,51.0,49.05,50.0,13034,151
28-November-2019,47.1,50.35,47.1,50.2,5900,294
27-November-2019,49.0,49.0,49.0,49.0,30,2
26-November-2019,50.0,50.2,50.0,50.2,2500,2
25-November-2019,51.0,52.0,48.0,50.0,3332,26
22-November-2019,50.0,50.0,50.0,50.0,1742,3
21-November-2019,49.3,51.0,49.3,49.8,850,4
20-November-2019,50.5,50.5,50.05,50.05,2000,10
19-November-2019,52.5,53.75,50.25,50.5,4483,88
18-November-2019,47.0,53.55,47.0,51.95,3655,27
15-November-2019,49.9,49.9,49.9,49.9,5,1
14-November-2019,48.1,48.5,47.05,47.1,205,4
13-November-2019,49.0,49.0,48.0,48.1,615,17
11-November-2019,50.0,50.0,46.3,49.9,411,48
8-November-2019,51.25,52.5,49.15,49.15,674,16
7-November-2019,50.0,51.0,48.5,50.95,7690,225
6-November-2019,50.0,50.0,46.15,49.45,500,17
5-November-2019,52.0,52.45,50.9,51.15,1705,32
4-November-2019,49.0,54.0,49.0,52.0,14422,447
1-November-2019,49.0,51.0,48.0,48.1,2808,78
31-October-2019,45.5,52.0,45.5,48.7,10657,444
30-October-2019,44.5,45.0,44.5,45.0,7662,89
29-October-2019,44.95,44.95,40.4,43.75,1532,16
27-October-2019,38.0,41.4,38.0,40.7,1504,38
25-October-2019,43.0,43.0,41.5,41.55,1362,78
24-October-2019,43.0,43.0,42.0,42.3,1770,238
23-October-2019,42.3,42.95,41.8,42.1,1077,22
22-October-2019,38.3,41.75,38.3,41.1,2406,86
18-October-2019,39.95,40.0,39.5,39.5,402,4
17-October-2019,38.6,40.0,38.6,40.0,103,4
16-October-2019,38.55,39.45,38.55,39.45,350,4
15-October-2019,38.6,39.55,38.6,39.55,225,18
14-October-2019,40.0,40.0,40.0,40.0,501,2
11-October-2019,39.65,39.65,39.65,39.65,400,1
10-October-2019,39.1,40.25,39.1,40.25,580,10
9-October-2019,40.0,40.0,39.7,39.7,622,7
7-October-2019,39.5,39.75,37.0,39.45,2700,21
4-October-2019,39.6,39.6,39.6,39.6,251,2
3-October-2019,43.8,43.8,38.55,38.55,22,2
1-October-2019,34.0,41.9,34.0,40.25,280,31
30-September-2019,40.45,40.45,40.45,40.45,38,38
25-September-2019,41.0,41.0,40.5,40.5,822,7
24-September-2019,41.0,41.4,41.0,41.35,231,25
23-September-2019,41.0,41.5,40.15,41.25,1084,51
20-September-2019,39.9,41.45,39.9,40.7,6398,14
19-September-2019,41.05,41.05,40.1,40.45,2070,8
18-September-2019,40.8,42.4,40.8,41.75,252,5
17-September-2019,42.0,42.3,40.05,40.05,3323,497
16-September-2019,42.05,43.4,41.9,42.05,605,6
13-September-2019,42.0,43.3,42.0,42.05,402,55
12-September-2019,42.35,43.55,42.2,42.3,863,8
11-September-2019,41.2,44.85,41.2,43.65,3329,317
9-September-2019,40.75,40.75,40.75,40.75,160,3
6-September-2019,43.0,43.2,41.3,41.4,800,8
5-September-2019,40.1,40.8,40.05,40.55,737,7
4-September-2019,40.95,40.95,40.85,40.85,106,7
3-September-2019,39.8,40.95,39.8,40.55,653,6
30-August-2019,40.95,40.95,40.0,40.0,234,197
29-August-2019,40.8,40.8,39.7,39.7,175,9
28-August-2019,41.55,41.55,39.5,39.65,1347,14
27-August-2019,41.6,41.75,41.6,41.75,7,4
26-August-2019,41.15,41.2,40.6,41.2,938,6
23-August-2019,38.15,40.25,37.9,39.8,3429,25
22-August-2019,41.1,41.15,41.1,41.15,51,7
21-August-2019,40.4,41.85,40.4,40.4,582,91
20-August-2019,41.6,41.6,40.3,40.35,262,4
19-August-2019,41.5,41.5,40.7,41.2,210,8
16-August-2019,42.05,42.05,40.4,40.45,541,16
14-August-2019,40.95,41.3,40.9,41.3,302,4
13-August-2019,41.55,42.8,41.55,42.8,7,2
9-August-2019,41.75,42.45,40.5,41.85,271,9
8-August-2019,41.9,42.6,41.85,41.85,501,12
7-August-2019,41.55,42.45,40.15,42.25,4773,17
6-August-2019,42.2,43.5,41.7,41.7,499,15
5-August-2019,40.0,42.25,40.0,41.35,855,15
2-August-2019,40.8,40.85,39.1,40.05,1486,36
1-August-2019,44.05,44.1,41.35,41.35,1622,35
31-July-2019,43.9,44.75,43.7,43.75,1670,25
30-July-2019,46.85,48.65,43.9,43.95,7865,108
29-July-2019,44.6,44.6,43.15,43.2,46,7
26-July-2019,40.3,45.8,40.3,43.4,2464,35
25-July-2019,41.85,42.9,40.0,40.9,5309,9
24-July-2019,42.8,42.8,42.7,42.7,700,4
23-July-2019,41.35,42.1,41.35,42.1,105,2
22-July-2019,40.75,41.05,40.75,41.05,2465,8
19-July-2019,43.45,43.45,42.2,42.2,369,9
18-July-2019,43.85,44.0,43.85,43.85,2411,19
17-July-2019,43.8,43.8,43.8,43.8,2200,2
16-July-2019,43.75,43.8,43.75,43.8,628,6
15-July-2019,43.45,43.45,42.3,43.25,1838,11
12-July-2019,42.1,42.35,42.1,42.1,1802,22
11-July-2019,42.55,42.55,42.0,42.1,751,13
10-July-2019,42.7,42.9,42.7,42.9,901,2
9-July-2019,43.5,44.55,43.1,43.9,864,17
8-July-2019,42.6,44.45,42.6,43.15,5803,49
5-July-2019,44.0,44.0,40.2,43.9,55586,503
4-July-2019,43.7,49.2,43.7,47.05,40994,396
2-July-2019,41.0,41.0,41.0,41.0,60,1
1-July-2019,43.8,43.8,40.5,40.6,112,12
28-June-2019,42.0,43.0,40.25,40.9,4959,64
27-June-2019,42.85,42.85,41.25,42.4,422,16
26-June-2019,40.85,42.0,40.85,42.0,1043,42
25-June-2019,39.8,40.25,39.8,40.25,2500,14
24-June-2019,41.25,41.25,39.05,39.25,5824,30
21-June-2019,41.55,43.9,40.55,40.55,4298,64
20-June-2019,43.05,43.6,42.05,42.8,1568,73
19-June-2019,44.8,45.0,41.65,44.95,8217,56
18-June-2019,45.5,45.5,44.8,44.9,251,4
17-June-2019,46.15,46.8,45.1,45.1,4125,28
14-June-2019,45.1,45.1,45.0,45.0,1000,28
13-June-2019,44.9,46.0,44.9,46.0,305,7
12-June-2019,45.0,45.0,45.0,45.0,20,2
11-June-2019,44.8,45.1,44.8,45.1,166,6
10-June-2019,45.1,45.65,44.5,44.5,610,19
7-June-2019,44.35,45.65,44.1,45.65,550,8
6-June-2019,44.95,45.9,44.95,45.9,200,5
4-June-2019,44.9,46.85,44.9,46.85,392,9
3-June-2019,45.1,46.3,42.8,44.4,14611,172
31-May-2019,45.9,45.9,45.9,45.9,5000,9
30-May-2019,46.45,46.75,46.3,46.75,306,7
29-May-2019,45.7,46.6,45.7,46.2,34,5
28-May-2019,45.7,46.1,45.7,46.05,1993,22
27-May-2019,45.0,46.25,45.0,45.55,712,8
24-May-2019,44.85,46.0,44.8,45.05,312,16
23-May-2019,44.75,45.15,44.75,44.8,2129,71
22-May-2019,45.9,45.9,45.9,45.9,1660,10
21-May-2019,47.95,48.0,45.0,45.4,1695,34
20-May-2019,46.0,46.8,46.0,46.8,1948,13
17-May-2019,46.25,46.8,45.85,45.9,1450,28
16-May-2019,47.0,47.05,46.25,46.25,1324,10
15-May-2019,46.15,47.1,46.15,46.75,3902,14
14-May-2019,46.65,46.65,45.75,46.05,1304,19
13-May-2019,46.85,46.85,46.85,46.85,330,6
10-May-2019,47.4,47.4,46.55,46.55,1235,27
9-May-2019,47.45,47.5,46.8,47.0,1372,13
8-May-2019,46.0,47.2,46.0,46.8,1468,38
7-May-2019,46.7,46.7,46.7,46.7,3,3
6-May-2019,46.75,47.65,46.2,46.2,341,15
3-May-2019,48.0,48.3,46.55,46.8,5634,59
2-May-2019,47.65,47.95,46.4,46.4,19663,27
30-April-2019,46.4,47.0,46.4,46.4,10442,11
26-April-2019,46.15,47.2,46.05,46.1,1211,24
25-April-2019,46.45,47.4,46.45,47.4,202,6
24-April-2019,45.35,47.0,43.0,46.7,2029,51
23-April-2019,46.0,49.0,45.85,46.65,14932,106
22-April-2019,46.5,46.85,46.5,46.6,5838,16
18-April-2019,47.8,48.25,47.75,47.75,1157,8
16-April-2019,47.75,48.35,47.75,47.85,6055,16
15-April-2019,48.25,48.3,47.75,47.85,1429,15
12-April-2019,47.9,48.5,47.9,48.2,8028,72
11-April-2019,47.0,48.7,46.9,47.45,3093,57
10-April-2019,47.15,48.25,45.1,47.05,5884,88
9-April-2019,50.15,50.15,45.25,46.55,12798,154
8-April-2019,49.05,49.9,48.25,48.95,4545,70
4-April-2019,49.8,50.8,49.0,49.7,5208,47
3-April-2019,49.4,49.8,49.4,49.8,200,3
2-April-2019,51.05,51.05,49.0,50.05,8503,119
1-April-2019,48.7,54.45,48.7,51.15,13681,369
29-March-2019,41.2,51.55,41.2,50.7,4989,57
28-March-2019,51.35,51.85,50.1,50.25,2212,30
27-March-2019,51.4,51.8,50.45,51.4,1362,39
26-March-2019,50.0,51.6,50.0,51.5,958,14
25-March-2019,51.95,51.95,49.25,49.75,1628,34
22-March-2019,53.85,53.85,49.4,51.6,7474,113
20-March-2019,52.35,52.35,50.0,50.65,4491,57
19-March-2019,52.85,52.85,51.0,51.55,3033,47
18-March-2019,56.0,56.0,50.7,51.3,4695,91
15-March-2019,52.9,52.9,51.5,52.2,2816,44
14-March-2019,50.3,52.8,50.0,51.45,3956,92
13-March-2019,51.1,52.1,50.6,51.6,43990,117
12-March-2019,52.0,52.0,49.2,51.0,4431,225
11-March-2019,51.8,52.35,50.05,50.75,17625,316
8-March-2019,50.0,50.85,50.0,50.75,1705,54
7-March-2019,50.5,51.25,50.5,51.2,100,5
6-March-2019,51.0,52.9,49.65,52.0,5154,208
5-March-2019,47.7,48.2,47.6,48.2,1346,46
1-March-2019,47.35,48.6,47.3,47.3,949,18
27-February-2019,46.0,48.95,46.0,47.3,3519,18
26-February-2019,48.1,48.1,47.55,47.95,201,9
25-February-2019,48.95,49.95,47.0,47.8,3777,72
22-February-2019,49.75,49.75,48.9,49.4,1285,43
21-February-2019,50.05,50.05,49.4,49.45,117,8
20-February-2019,49.65,49.95,48.5,48.5,510,12
19-February-2019,49.9,49.9,48.95,49.25,1322,40
18-February-2019,50.25,50.3,49.45,49.7,20302,89
15-February-2019,53.45,53.45,49.25,50.2,6257,54
14-February-2019,50.05,50.7,50.0,50.45,3854,46
13-February-2019,50.35,50.35,50.0,50.0,3204,15
12-February-2019,50.35,50.35,49.5,50.0,566,12
11-February-2019,50.35,51.0,49.4,50.55,9911,104
8-February-2019,53.45,53.45,48.15,49.55,25735,194
7-February-2019,50.2,50.5,50.2,50.45,2218,29
6-February-2019,50.55,50.9,48.5,50.2,5664,59
5-February-2019,48.75,50.0,48.75,49.85,5308,40
4-February-2019,47.75,49.1,46.75,48.7,4189,78
1-February-2019,48.6,48.95,47.25,48.0,11363,104
31-January-2019,49.25,49.95,48.6,48.95,12464,294
30-January-2019,52.95,53.0,52.0,52.45,9640,93
29-January-2019,51.6,52.5,50.1,52.1,9932,262
28-January-2019,51.7,51.7,50.5,51.1,11953,255
25-January-2019,49.65,51.75,48.1,50.95,12715,288
24-January-2019,54.0,54.9,46.35,49.9,39928,339
23-January-2019,53.55,54.25,53.5,53.95,12072,131
22-January-2019,52.5,53.85,52.1,53.35,4344,49
21-January-2019,53.45,53.75,52.3,52.95,7879,155
18-January-2019,52.25,52.65,52.05,52.15,3963,63
17-January-2019,54.0,54.0,52.2,52.55,14654,153
16-January-2019,54.8,54.8,53.0,53.2,24502,187
15-January-2019,54.1,55.8,53.15,53.7,92569,831
14-January-2019,51.3,53.4,50.25,52.35,11071,155
11-January-2019,52.5,53.15,51.05,51.55,10366,110
10-January-2019,52.2,54.85,51.55,53.8,28446,367
9-January-2019,51.0,56.4,50.0,52.35,118668,1409
8-January-2019,50.9,50.9,47.75,47.8,267,16
7-January-2019,51.0,51.0,47.75,47.75,882,34
4-January-2019,52.0,52.0,47.3,47.75,1771,23
3-January-2019,46.0,48.85,45.2,47.8,764,19
2-January-2019,49.8,49.8,47.75,47.75,6091,37
1-January-2019,49.15,49.25,47.75,47.9,4932,70
31-December-2018,49.7,50.1,49.05,49.1,5491,46
28-December-2018,48.5,49.15,48.5,48.85,5279,104
27-December-2018,48.0,48.15,47.75,47.8,3458,27
26-December-2018,46.05,47.75,46.05,47.75,822,6
24-December-2018,48.6,48.6,46.05,47.85,6508,63
21-December-2018,47.45,48.55,47.45,47.9,2112,19
20-December-2018,48.2,48.7,47.75,47.85,5116,65
19-December-2018,47.75,48.95,47.75,47.75,5851,53
18-December-2018,47.75,48.25,47.75,47.85,1456,7
17-December-2018,48.1,48.65,47.75,47.9,4507,24
14-December-2018,50.0,50.0,47.75,48.4,3114,49
13-December-2018,42.0,48.4,42.0,47.8,638,10
12-December-2018,46.25,48.9,46.25,47.75,1782,32
11-December-2018,45.25,48.7,45.25,48.45,1984,23
10-December-2018,46.0,48.25,46.0,47.75,1143,16
7-December-2018,45.25,48.1,45.25,48.05,27344,43
6-December-2018,45.05,47.95,45.05,47.75,1220,13
5-December-2018,43.0,48.3,43.0,48.05,9047,71
4-December-2018,46.25,48.05,46.25,47.75,415,14
3-December-2018,46.25,49.05,46.25,48.05,1440,30
30-November-2018,52.0,52.0,47.8,48.15,9266,145
29-November-2018,51.5,52.0,44.75,49.95,42103,462
28-November-2018,51.95,51.95,43.55,44.6,1184,48
27-November-2018,50.0,50.0,47.75,47.75,1420,40
26-November-2018,52.0,52.0,47.75,47.75,23558,42
22-November-2018,51.0,54.55,47.75,47.75,33545,89
21-November-2018,48.0,48.7,47.75,47.75,25245,42
20-November-2018,45.3,48.7,45.3,48.0,564,25
19-November-2018,45.3,48.25,45.3,48.25,8242,62
16-November-2018,45.1,48.9,45.1,48.15,3668,65
15-November-2018,44.0,48.85,44.0,48.2,15815,117
14-November-2018,45.0,49.0,45.0,47.8,12676,126
13-November-2018,45.25,48.5,45.25,48.1,5375,62
12-November-2018,51.9,51.9,47.1,47.45,18978,72
9-November-2018,45.0,48.65,45.0,47.2,5240,96
7-November-2018,45.05,49.5,45.05,49.0,1881,47
6-November-2018,50.2,50.2,47.0,49.0,5811,83
5-November-2018,52.0,52.0,48.7,49.1,4266,61
2-November-2018,45.95,50.0,45.2,48.4,77673,542
1-November-2018,45.0,46.4,43.7,46.1,53985,463
31-October-2018,38.7,46.1,38.7,44.65,71530,539
30-October-2018,30.6,38.9,30.6,38.45,1984,62
29-October-2018,36.0,40.0,36.0,37.5,694,60
26-October-2018,34.65,37.5,34.65,37.4,9774,43
25-October-2018,40.0,40.0,35.4,36.85,6454,60
24-October-2018,34.25,38.5,34.25,36.25,9937,154
23-October-2018,36.25,37.9,36.25,37.15,1525,22
22-October-2018,37.25,38.95,37.25,38.15,2138,34
19-October-2018,37.25,39.55,37.25,39.0,802,11
17-October-2018,37.65,40.85,37.65,39.05,644,28
16-October-2018,44.0,44.0,39.0,39.3,796,18
15-October-2018,36.65,40.3,36.65,39.05,1791,19
12-October-2018,36.0,38.65,36.0,38.6,204,6
11-October-2018,33.3,39.85,33.3,37.75,3915,60
10-October-2018,40.5,40.5,37.15,38.4,13301,147
9-October-2018,42.95,42.95,37.85,38.15,1406,16
8-October-2018,38.5,39.95,38.5,38.9,2907,31
5-October-2018,38.5,40.85,38.5,39.5,1407,22
4-October-2018,37.25,40.5,37.25,39.55,2708,48
3-October-2018,39.9,41.75,38.7,39.2,3006,45
1-October-2018,36.45,39.35,36.45,39.35,4251,41
28-September-2018,40.95,40.95,35.5,38.05,6756,40
27-September-2018,38.25,40.45,38.25,39.6,6712,32
26-September-2018,38.65,40.0,38.65,39.9,673,15
25-September-2018,39.25,40.45,39.0,40.25,3529,25
24-September-2018,38.25,41.8,34.45,39.65,6865,74
21-September-2018,41.5,41.5,39.2,40.05,6963,128
19-September-2018,39.65,42.3,39.65,41.45,1754,45
18-September-2018,40.15,43.0,40.15,41.1,6792,83
17-September-2018,41.55,43.25,41.55,42.4,6423,91
14-September-2018,39.65,42.7,39.65,41.6,1013,35
12-September-2018,42.0,42.5,41.05,41.3,5166,78
11-September-2018,41.9,43.25,41.85,42.25,7740,113
10-September-2018,39.5,44.3,39.5,41.75,7458,119
7-September-2018,41.75,41.75,41.0,41.3,1436,12
6-September-2018,41.35,41.55,40.9,41.45,380,5
5-September-2018,39.0,41.8,38.65,41.05,2853,43
4-September-2018,41.1,41.25,40.55,40.65,3181,55
3-September-2018,41.2,41.45,40.15,40.85,6170,29
31-August-2018,41.0,41.7,40.6,41.25,5786,80
30-August-2018,42.0,42.2,41.0,41.2,5705,35
29-August-2018,40.4,41.85,39.95,41.5,7741,50
28-August-2018,39.0,40.75,39.0,40.55,2924,23
27-August-2018,39.1,40.9,39.1,40.4,4587,51
24-August-2018,42.0,42.25,40.4,40.9,7023,99
23-August-2018,40.1,42.6,39.15,40.55,14949,218
21-August-2018,37.15,40.0,37.15,39.1,4642,71
20-August-2018,36.0,39.0,36.0,38.25,9090,95
17-August-2018,35.05,38.0,35.05,37.05,6737,64
16-August-2018,36.55,37.35,36.5,37.35,2532,23
14-August-2018,36.0,37.55,36.0,37.0,8529,68
13-August-2018,37.2,37.6,36.0,37.15,7636,80
10-August-2018,34.65,37.45,34.65,37.05,1266,9
9-August-2018,36.0,37.0,36.0,37.0,2343,9
8-August-2018,36.0,37.5,35.8,37.05,6309,40
7-August-2018,36.0,37.2,36.0,37.05,10174,85
6-August-2018,35.05,37.5,35.05,37.1,4438,37
3-August-2018,33.3,37.75,33.3,37.05,8276,135
2-August-2018,34.15,36.5,34.15,36.25,9072,144
1-August-2018,31.65,35.75,31.65,35.1,57528,408
31-July-2018,31.0,33.95,31.0,33.1,18536,292
30-July-2018,36.7,36.7,32.25,32.75,49899,486
27-July-2018,27.65,35.85,27.65,35.85,289191,1093
26-July-2018,25.55,30.4,25.55,29.9,2575,38
25-July-2018,26.25,30.7,26.25,30.45,281,15
24-July-2018,24.2,31.45,24.2,30.5,4868,42
23-July-2018,26.0,29.4,26.0,28.5,158,13
20-July-2018,26.0,29.0,26.0,28.65,3557,42
19-July-2018,25.0,28.85,25.0,28.6,3951,40
18-July-2018,27.0,28.55,27.0,28.5,452,9
17-July-2018,27.0,28.15,27.0,27.8,2590,26
16-July-2018,30.0,30.0,27.05,27.25,3520,34
13-July-2018,29.5,29.5,27.5,27.55,4150,57
12-July-2018,25.0,28.9,25.0,27.95,2400,30
11-July-2018,29.9,29.9,28.05,28.4,2319,28
10-July-2018,28.95,28.95,27.1,28.2,1973,34
9-July-2018,27.9,28.0,26.85,27.4,6266,110
6-July-2018,28.0,28.0,25.85,26.4,10764,71
5-July-2018,31.0,31.0,25.8,26.1,2856,70
4-July-2018,26.0,27.0,25.5,26.5,10003,72
3-July-2018,28.4,28.4,24.75,25.45,24289,172
2-July-2018,28.4,28.4,26.5,26.8,1933,33
29-June-2018,28.45,28.45,26.15,26.7,4689,54
28-June-2018,28.45,28.45,25.7,26.0,7222,64
27-June-2018,30.0,30.4,26.55,27.25,4681,69
26-June-2018,31.0,31.0,28.35,28.55,15960,79
25-June-2018,31.2,31.2,29.0,29.4,4100,48
22-June-2018,32.0,32.0,30.0,30.0,9113,80
21-June-2018,34.95,34.95,30.7,31.05,13683,116
20-June-2018,33.0,33.0,31.6,32.05,2286,38
19-June-2018,34.5,34.5,31.3,31.75,8304,97
18-June-2018,34.0,34.0,31.7,32.0,2932,40
15-June-2018,35.0,35.0,32.0,33.0,3864,61
14-June-2018,35.0,35.0,32.25,32.6,1373,24
13-June-2018,32.0,33.05,32.0,32.85,2522,44
12-June-2018,32.0,33.6,32.0,33.5,4719,35
11-June-2018,33.0,33.0,32.1,32.5,3274,28
8-June-2018,34.0,34.5,32.4,32.6,2729,34
