Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-July-2020,21.1,21.1,20.45,20.45,3655,93
30-June-2020,21.0,21.8,20.58,20.85,11164,79
29-June-2020,20.75,21.0,19.71,19.91,6636,42
26-June-2020,21.33,21.33,20.45,20.5,999,14
25-June-2020,19.25,21.25,19.25,21.08,4585,59
24-June-2020,21.25,21.7,20.62,20.89,16312,89
23-June-2020,21.19,22.0,20.4,21.2,7713,88
22-June-2020,20.94,22.27,20.94,21.31,19293,166
19-June-2020,19.46,21.0,19.2,20.25,13666,107
18-June-2020,18.03,20.48,18.03,19.38,5317,37
17-June-2020,19.0,19.44,18.8,19.04,1127,25
16-June-2020,18.86,20.74,18.37,19.05,8563,79
15-June-2020,19.4,19.65,18.5,18.86,3750,46
12-June-2020,20.58,20.76,18.1,19.5,922,9
11-June-2020,19.48,20.98,19.48,19.8,1263,27
10-June-2020,19.06,19.66,17.16,19.48,2698,24
9-June-2020,19.23,20.77,19.06,19.06,14131,137
8-June-2020,22.76,22.76,21.0,21.17,20046,935
5-June-2020,23.2,23.56,22.26,23.02,3739,43
4-June-2020,23.0,24.28,21.4,23.19,35401,200
3-June-2020,21.9,22.08,20.0,22.08,22797,116
2-June-2020,15.5,18.6,15.35,18.4,27446,140
1-June-2020,14.8,15.65,14.8,15.5,3041,29
29-May-2020,14.55,15.1,14.5,14.85,3309,30
28-May-2020,14.95,15.25,14.25,14.95,4450,47
27-May-2020,14.65,15.1,14.25,14.75,3776,27
26-May-2020,14.1,15.3,13.6,14.05,583,17
22-May-2020,14.2,14.35,14.0,14.0,32,10
21-May-2020,14.15,14.55,14.1,14.55,801,5
20-May-2020,13.8,14.45,13.75,14.2,1701,29
19-May-2020,13.6,14.45,13.6,13.95,3012,21
18-May-2020,14.25,14.25,13.85,13.85,1111,228
14-May-2020,14.9,15.1,14.35,14.7,2047,42
13-May-2020,16.95,16.95,14.45,14.9,9538,82
12-May-2020,14.3,14.55,14.05,14.3,1868,40
11-May-2020,14.3,14.9,14.3,14.5,3722,47
8-May-2020,14.35,14.95,14.3,14.35,2602,90
7-May-2020,17.0,17.0,14.15,14.45,9300,189
6-May-2020,15.2,15.45,13.9,14.6,4927,73
5-May-2020,15.65,16.3,15.1,15.2,5609,60
4-May-2020,16.9,16.9,15.05,15.6,30238,248
30-April-2020,14.2,17.55,14.2,16.55,31499,340
29-April-2020,15.1,15.2,14.45,15.05,12018,285
28-April-2020,15.1,15.1,13.8,14.3,13367,199
27-April-2020,15.0,15.0,13.55,13.75,6421,73
24-April-2020,14.0,14.05,13.7,13.8,2455,48
23-April-2020,14.3,14.75,14.0,14.05,4386,63
22-April-2020,15.1,15.1,13.85,14.0,12414,94
21-April-2020,14.75,14.8,14.0,14.15,4954,44
20-April-2020,15.0,15.4,14.15,14.45,5195,58
17-April-2020,14.55,15.95,14.35,14.45,5647,116
16-April-2020,14.9,15.0,14.3,14.6,9987,88
15-April-2020,15.9,15.9,14.15,14.6,6996,79
13-April-2020,15.0,15.7,14.45,14.8,4935,52
9-April-2020,15.5,15.95,14.95,15.05,9254,129
8-April-2020,15.95,15.95,15.5,15.5,757,12
7-April-2020,16.35,16.35,15.1,15.45,400,18
3-April-2020,15.0,15.4,15.0,15.1,400,3
1-April-2020,15.1,15.1,14.3,14.65,1763,18
31-March-2020,15.5,15.5,14.9,15.4,354,5
30-March-2020,16.55,16.55,14.75,14.75,2677,12
26-March-2020,15.25,16.0,15.2,15.3,3675,72
25-March-2020,14.0,15.45,13.85,15.3,1447,15
24-March-2020,13.95,15.1,13.95,14.2,6268,38
23-March-2020,14.0,15.95,13.95,15.5,2646,24
20-March-2020,13.45,16.25,13.45,15.5,10330,78
19-March-2020,12.5,15.1,12.5,14.85,1163,32
18-March-2020,14.3,15.25,13.85,13.85,15901,636
17-March-2020,17.0,17.0,14.35,15.35,2961,47
16-March-2020,17.25,18.9,15.55,15.55,13252,328
13-March-2020,15.3,17.9,15.3,17.25,5231,97
12-March-2020,19.9,19.9,16.3,16.3,9814,412
11-March-2020,19.85,19.85,17.5,18.1,1413,24
9-March-2020,20.9,20.95,17.25,18.05,13012,558
6-March-2020,20.0,21.3,18.75,19.15,3473,97
5-March-2020,19.55,20.35,19.25,19.45,2958,103
4-March-2020,20.1,20.55,19.8,19.8,4142,41
3-March-2020,19.55,21.45,19.55,20.25,5654,113
2-March-2020,21.5,21.7,20.5,20.5,1809,29
28-February-2020,20.0,20.75,19.85,20.1,3613,58
27-February-2020,21.35,21.9,20.55,20.95,2800,33
26-February-2020,20.65,22.85,20.65,21.05,3509,88
25-February-2020,21.35,22.7,20.35,21.15,11140,96
24-February-2020,20.15,21.6,20.1,21.35,11110,276
20-February-2020,21.8,21.8,20.0,20.9,12640,204
19-February-2020,19.95,21.5,19.9,21.2,5351,68
18-February-2020,20.0,20.75,19.3,19.55,1863,96
17-February-2020,19.75,21.0,18.95,21.0,2604,49
14-February-2020,20.05,20.9,19.75,19.9,14085,620
13-February-2020,22.85,22.85,18.7,21.05,54177,1115
12-February-2020,23.9,24.4,23.1,23.35,14570,158
11-February-2020,27.0,27.5,24.6,24.9,15634,200
10-February-2020,30.05,30.05,26.55,27.3,16539,347
7-February-2020,30.7,31.95,30.5,30.95,1525,24
6-February-2020,32.0,32.0,30.6,30.85,2611,113
5-February-2020,31.7,32.0,31.4,31.75,2786,77
4-February-2020,30.7,33.2,30.7,31.3,3071,131
3-February-2020,29.3,30.5,29.25,29.85,1794,124
1-February-2020,31.0,31.95,30.25,30.25,468,25
31-January-2020,32.05,32.5,30.0,31.0,1506,163
30-January-2020,33.05,33.55,31.55,32.05,1038,54
29-January-2020,32.9,33.0,32.3,33.0,891,101
28-January-2020,32.15,32.9,31.35,32.3,3105,136
27-January-2020,32.1,32.6,31.0,32.0,3756,173
24-January-2020,31.75,32.8,31.5,32.05,1374,57
23-January-2020,32.0,32.5,31.0,32.45,2460,135
22-January-2020,34.55,34.55,32.05,32.2,1840,62
21-January-2020,32.7,33.95,32.0,32.7,1202,38
20-January-2020,34.3,35.25,33.0,33.15,3869,111
17-January-2020,34.9,34.9,33.0,33.95,741,62
16-January-2020,34.4,34.4,33.0,33.1,3314,33
15-January-2020,32.7,39.3,32.7,34.45,5847,363
14-January-2020,31.8,32.9,30.0,32.85,1112,85
13-January-2020,31.5,32.0,30.9,31.3,4336,176
10-January-2020,30.0,31.5,29.2,31.4,5713,261
9-January-2020,29.8,30.0,28.0,29.9,4548,171
8-January-2020,28.5,28.5,27.45,27.8,2098,85
7-January-2020,28.0,28.3,27.05,27.9,1612,28
6-January-2020,28.25,28.25,26.75,27.05,1385,21
3-January-2020,29.3,30.35,28.85,29.0,6808,147
2-January-2020,29.0,29.9,28.6,29.35,1864,135
1-January-2020,30.5,30.5,28.75,28.95,3737,66
31-December-2019,27.0,32.7,26.5,30.1,71812,784
30-December-2019,26.05,27.3,26.05,27.25,1653,18
27-December-2019,26.05,28.0,26.0,26.7,6891,152
26-December-2019,27.05,27.9,26.75,27.45,1946,57
24-December-2019,27.4,27.95,26.9,26.9,1565,24
23-December-2019,27.3,27.5,27.0,27.2,1448,53
20-December-2019,27.0,27.7,27.0,27.7,262,7
19-December-2019,27.1,28.4,26.6,27.65,1928,57
18-December-2019,27.55,27.6,27.05,27.4,1495,17
17-December-2019,27.0,27.75,26.2,27.45,1427,65
13-December-2019,26.15,27.2,26.15,26.95,1745,42
12-December-2019,26.3,26.3,26.0,26.0,124,4
11-December-2019,26.2,26.2,25.9,25.9,870,5
10-December-2019,26.45,26.5,26.05,26.25,2530,91
9-December-2019,27.5,27.5,26.7,26.9,2126,35
6-December-2019,28.25,28.6,27.15,27.35,2888,136
5-December-2019,28.25,29.8,27.65,28.45,3770,111
4-December-2019,28.6,29.9,27.75,28.15,5378,136
3-December-2019,27.75,29.0,27.75,28.05,2507,40
2-December-2019,28.0,28.0,27.05,27.2,937,40
29-November-2019,27.85,29.65,27.25,27.5,3339,66
28-November-2019,27.2,30.0,27.0,27.85,817,34
27-November-2019,29.25,29.75,27.8,27.85,2402,65
26-November-2019,30.0,30.7,28.35,28.95,3599,174
25-November-2019,30.35,31.0,29.25,29.25,4787,52
22-November-2019,28.6,30.8,28.6,30.3,1790,88
21-November-2019,28.55,30.8,28.55,28.6,3157,61
20-November-2019,28.85,29.0,28.6,29.0,704,10
19-November-2019,26.05,29.95,26.05,29.0,1069,55
18-November-2019,30.0,31.35,29.05,30.1,3167,94
15-November-2019,32.0,32.0,30.0,30.45,3414,187
14-November-2019,30.75,31.9,30.75,31.9,1100,49
13-November-2019,39.95,39.95,31.65,32.1,773,39
11-November-2019,35.0,35.0,33.8,33.85,1187,48
8-November-2019,33.05,36.35,32.5,34.1,6184,522
7-November-2019,34.4,34.4,32.75,33.35,3298,260
6-November-2019,35.0,35.25,34.85,34.95,632,19
5-November-2019,33.0,34.5,33.0,34.5,596,59
4-November-2019,33.25,34.8,33.15,33.9,1351,44
1-November-2019,31.0,35.45,31.0,33.85,1687,86
31-October-2019,34.0,34.95,33.0,34.0,2090,66
30-October-2019,34.5,36.25,33.8,34.65,3000,216
29-October-2019,32.0,36.2,32.0,34.5,792,22
27-October-2019,31.5,32.3,31.5,32.0,839,28
25-October-2019,33.75,33.75,31.8,31.8,425,31
24-October-2019,32.0,32.3,31.75,32.05,1785,75
23-October-2019,32.0,34.85,31.0,32.0,3569,209
22-October-2019,32.25,32.25,30.0,30.5,1401,39
18-October-2019,31.5,33.4,30.3,30.5,3143,209
17-October-2019,31.5,32.45,30.5,31.4,343,34
16-October-2019,31.7,32.75,31.0,31.85,1124,79
15-October-2019,30.0,32.45,30.0,31.0,3320,109
14-October-2019,30.5,31.75,29.0,29.5,78,12
11-October-2019,26.0,31.6,26.0,31.0,55,6
10-October-2019,31.5,31.5,30.05,30.75,795,17
9-October-2019,31.05,34.9,31.05,31.5,78901,31
7-October-2019,32.05,32.05,30.0,30.95,1084,50
4-October-2019,34.5,36.95,32.6,33.0,5004,52
3-October-2019,35.0,35.05,33.0,33.45,5216,38
1-October-2019,35.6,38.35,33.6,33.9,366,12
30-September-2019,37.75,37.75,35.8,35.8,1426,23
27-September-2019,38.9,39.5,37.25,38.1,3102,29
26-September-2019,36.0,39.0,36.0,37.3,1565,29
25-September-2019,40.0,40.0,36.0,36.7,2589,31
24-September-2019,39.0,40.45,37.7,39.3,2243,23
23-September-2019,40.0,41.0,39.0,40.0,5594,67
20-September-2019,34.05,38.9,34.05,35.6,1153,45
19-September-2019,34.3,35.0,34.25,34.25,404,24
18-September-2019,34.6,39.9,34.5,35.0,3187,57
17-September-2019,38.0,38.05,35.05,36.75,2536,37
16-September-2019,36.3,37.0,36.0,36.25,2017,45
13-September-2019,34.0,35.45,33.95,35.15,384,95
12-September-2019,35.5,35.5,33.5,33.5,155,13
11-September-2019,36.0,36.0,34.0,35.45,2782,191
9-September-2019,31.9,33.0,31.1,32.75,3113,92
6-September-2019,28.5,30.05,28.5,29.6,1045,36
5-September-2019,30.95,30.95,28.45,29.35,1849,126
4-September-2019,33.4,33.4,27.5,28.55,3039,107
3-September-2019,28.3,29.8,27.8,29.65,3317,153
30-August-2019,29.75,29.75,27.5,28.15,1480,77
29-August-2019,29.15,30.0,27.55,27.6,3224,110
28-August-2019,27.5,29.05,27.05,28.95,1972,99
27-August-2019,27.3,28.2,27.3,27.75,2123,212
26-August-2019,26.8,27.3,26.1,27.2,901,14
23-August-2019,26.2,26.5,25.5,25.85,1732,186
22-August-2019,27.3,27.3,26.0,26.1,1045,47
21-August-2019,28.2,28.3,27.0,27.05,1131,40
20-August-2019,28.85,28.85,28.1,28.1,615,31
19-August-2019,29.3,30.0,29.0,29.0,2483,22
16-August-2019,30.0,30.0,28.1,29.0,159,7
14-August-2019,29.0,30.0,27.6,28.25,1580,46
13-August-2019,31.55,31.55,28.5,28.9,3092,94
9-August-2019,32.55,32.9,32.2,32.5,779,56
8-August-2019,30.0,30.55,28.5,30.35,1030,56
7-August-2019,29.15,33.1,27.5,29.9,15558,337
6-August-2019,23.55,28.3,23.55,28.15,3850,110
5-August-2019,25.6,25.6,23.4,23.6,3018,59
2-August-2019,26.2,26.3,25.35,25.6,1360,40
1-August-2019,27.2,27.5,26.25,26.45,5525,76
31-July-2019,27.05,29.25,26.6,27.75,9359,157
30-July-2019,31.6,31.6,27.7,28.35,8720,198
29-July-2019,29.85,30.6,29.35,29.55,1178,46
26-July-2019,30.7,31.3,30.05,30.85,1209,63
25-July-2019,30.65,31.0,29.75,30.7,2287,88
24-July-2019,31.2,31.5,30.0,30.55,1021,71
23-July-2019,29.9,31.95,29.9,31.45,1084,55
22-July-2019,30.2,31.1,29.5,30.25,5099,133
19-July-2019,33.45,33.45,30.7,31.35,6543,153
18-July-2019,34.55,35.0,33.55,33.7,4234,111
17-July-2019,35.0,35.55,34.4,34.55,741,52
16-July-2019,36.0,36.8,35.0,35.05,3634,244
15-July-2019,35.05,36.35,34.1,35.0,4082,147
12-July-2019,35.6,36.9,35.1,35.35,4350,133
11-July-2019,35.0,36.9,34.55,36.2,2626,120
10-July-2019,37.4,37.4,36.4,36.5,3174,36
9-July-2019,37.6,38.0,37.05,37.6,647,52
8-July-2019,37.35,38.85,37.35,37.75,4241,63
5-July-2019,40.0,40.0,38.65,38.85,4022,53
4-July-2019,40.3,40.4,39.0,40.1,4048,70
3-July-2019,40.8,40.8,39.95,40.05,887,39
2-July-2019,40.0,41.2,40.0,41.05,1782,79
1-July-2019,39.95,40.35,39.35,40.15,2332,60
28-June-2019,39.2,39.9,39.2,39.75,654,34
27-June-2019,39.75,40.0,39.3,39.7,608,41
26-June-2019,39.5,40.7,39.0,40.7,476,17
25-June-2019,39.15,43.0,39.0,39.95,3988,172
24-June-2019,41.8,41.85,39.65,40.15,1201,71
20-June-2019,37.25,39.45,37.2,39.15,1004,31
19-June-2019,39.5,40.9,39.0,39.0,4142,62
18-June-2019,41.95,42.0,39.0,39.65,711,39
17-June-2019,40.4,41.0,39.6,40.15,3292,37
14-June-2019,40.15,42.1,40.0,41.4,4318,244
13-June-2019,43.0,43.0,41.1,42.0,3432,72
12-June-2019,42.0,43.9,40.5,42.1,74,24
11-June-2019,42.0,43.9,40.2,42.85,2656,181
10-June-2019,43.0,43.1,40.5,41.8,1712,122
7-June-2019,45.0,45.3,42.2,43.3,1300,58
6-June-2019,44.25,45.45,43.1,45.15,413,16
4-June-2019,44.15,44.7,43.55,44.25,1891,87
3-June-2019,43.75,47.5,43.75,44.85,7272,163
31-May-2019,48.0,51.35,47.0,47.0,1361,38
30-May-2019,48.0,49.95,48.0,48.95,849,44
29-May-2019,50.65,51.5,48.1,49.1,2294,125
28-May-2019,50.1,51.6,48.8,50.45,3579,151
27-May-2019,47.0,50.0,45.0,48.3,5607,121
24-May-2019,44.0,46.55,43.75,45.35,2719,95
23-May-2019,44.9,45.7,44.3,45.15,8365,144
22-May-2019,44.6,44.6,42.5,43.95,2983,80
21-May-2019,44.8,44.8,42.05,42.55,19301,230
20-May-2019,44.1,46.0,44.1,44.8,4361,58
17-May-2019,41.2,43.45,41.2,42.6,3410,47
16-May-2019,41.2,42.05,41.2,41.4,672,15
15-May-2019,41.5,42.9,41.5,41.5,842,30
14-May-2019,42.65,43.1,41.2,42.45,4192,53
13-May-2019,44.25,45.7,42.0,44.0,3746,73
10-May-2019,46.35,47.05,45.0,45.5,1813,105
9-May-2019,45.2,45.85,44.45,45.6,2232,32
8-May-2019,46.15,46.85,45.0,46.4,1605,61
7-May-2019,46.55,47.25,46.55,46.65,160,6
6-May-2019,48.7,48.7,46.0,46.55,443,11
3-May-2019,48.3,48.8,47.4,47.5,3154,74
2-May-2019,45.0,54.15,45.0,49.7,12252,137
30-April-2019,48.0,49.0,47.35,47.45,746,21
26-April-2019,48.6,48.95,48.1,48.45,1677,18
25-April-2019,50.6,51.95,47.7,48.9,6303,113
24-April-2019,50.0,51.0,50.0,50.15,366,6
23-April-2019,50.0,50.6,50.0,50.15,692,16
22-April-2019,50.5,50.9,50.5,50.65,2155,24
18-April-2019,51.85,51.85,51.0,51.65,1657,15
16-April-2019,50.85,52.3,50.7,51.15,4505,58
15-April-2019,51.15,51.85,51.0,51.05,1618,31
12-April-2019,51.85,51.9,51.0,51.6,1775,25
11-April-2019,52.05,52.05,51.1,51.15,241,11
10-April-2019,53.7,53.7,52.4,52.55,2229,29
9-April-2019,52.4,53.8,52.25,52.55,1110,18
8-April-2019,53.5,54.25,52.0,52.2,1136,22
5-April-2019,53.0,54.15,53.0,53.45,688,16
4-April-2019,53.25,53.5,51.4,52.55,4518,51
3-April-2019,54.4,54.4,53.05,53.4,424,11
2-April-2019,53.5,53.5,51.0,53.25,738,26
1-April-2019,55.0,55.0,53.05,54.3,4965,37
29-March-2019,55.4,55.4,53.0,53.3,1384,35
28-March-2019,53.05,55.8,52.5,54.5,3249,43
27-March-2019,53.3,54.25,53.1,53.2,2569,42
26-March-2019,53.85,54.25,51.55,54.05,229905,86
25-March-2019,53.25,54.75,53.25,54.3,1576,34
22-March-2019,55.7,58.0,52.9,55.85,20624,272
20-March-2019,51.85,56.2,51.6,55.0,1275028,145
19-March-2019,52.95,52.95,52.35,52.35,502,16
18-March-2019,54.1,54.1,51.8,52.6,3626,72
15-March-2019,53.25,56.1,53.25,53.65,9865,112
14-March-2019,54.5,54.7,53.75,54.25,2459,42
13-March-2019,55.95,55.95,53.65,54.2,2660,71
12-March-2019,54.95,57.95,54.5,56.95,610471,172
11-March-2019,52.7,53.9,52.5,53.4,4606,67
8-March-2019,52.5,53.1,51.9,53.0,1183,19
7-March-2019,52.95,53.0,50.9,52.5,2138,48
6-March-2019,52.75,53.85,52.25,52.6,3515,58
5-March-2019,49.3,52.2,49.0,52.0,4991,88
1-March-2019,46.75,50.2,46.5,48.5,2593,83
28-February-2019,45.0,47.5,45.0,46.65,9312,126
27-February-2019,45.35,45.4,44.8,44.95,2427,49
26-February-2019,45.3,45.4,44.3,44.3,944,16
25-February-2019,45.05,45.7,43.9,45.3,1111,24
22-February-2019,43.9,45.5,43.3,43.8,5581,48
21-February-2019,42.75,44.0,42.0,43.9,3580,43
20-February-2019,41.2,42.35,39.5,40.9,764,19
19-February-2019,41.0,43.0,40.4,41.05,1750,29
18-February-2019,42.3,42.65,40.0,41.75,1160,33
15-February-2019,42.8,44.0,42.0,42.4,6696,91
14-February-2019,44.05,45.55,42.35,42.95,18170,176
13-February-2019,48.0,48.0,44.45,46.05,8350,123
12-February-2019,50.95,50.95,48.0,48.9,5609,73
11-February-2019,53.4,53.5,50.05,50.95,4111,91
8-February-2019,54.55,57.6,53.55,56.85,3376,39
7-February-2019,55.2,55.35,53.45,54.3,2851,45
6-February-2019,54.85,55.15,53.25,53.4,3448,45
5-February-2019,56.95,56.95,55.4,55.7,2749,30
4-February-2019,57.0,58.55,50.5,56.0,5956,99
1-February-2019,58.2,58.55,57.0,57.1,2658,39
31-January-2019,57.6,62.0,56.8,57.5,842,23
30-January-2019,56.5,57.5,56.0,56.45,1098,22
29-January-2019,56.95,59.0,56.95,57.5,1053,21
28-January-2019,57.7,57.7,55.5,56.65,1979,41
25-January-2019,59.55,61.8,56.55,57.6,4791,61
24-January-2019,59.7,59.7,59.0,59.05,1399,13
23-January-2019,59.55,59.55,59.25,59.45,1178,18
22-January-2019,60.9,62.35,59.5,60.0,6539,108
21-January-2019,60.9,62.5,60.0,60.9,3709,50
18-January-2019,61.4,61.9,60.45,61.05,2831,34
17-January-2019,61.75,62.45,61.3,61.6,2282,25
16-January-2019,61.5,62.3,61.35,61.8,2657,50
15-January-2019,62.1,63.1,61.2,61.7,6586,123
14-January-2019,62.7,62.7,61.15,62.2,6496,131
11-January-2019,60.0,68.8,60.0,61.15,116072,969
10-January-2019,61.0,61.8,59.85,59.9,7572,71
9-January-2019,61.0,61.65,59.55,59.9,54573,87
8-January-2019,63.4,63.5,59.8,60.2,58818,180
7-January-2019,63.8,66.95,62.3,63.35,4634,122
4-January-2019,63.0,64.25,62.75,63.55,1968,36
3-January-2019,63.25,63.7,62.55,63.5,6846,102
2-January-2019,63.5,63.5,62.35,63.15,847,24
1-January-2019,63.0,63.75,60.45,62.7,2370,45
31-December-2018,62.85,63.0,62.0,62.7,2381,46
28-December-2018,62.2,63.0,61.55,62.1,1995,23
27-December-2018,62.7,63.2,61.35,62.2,8070,108
26-December-2018,62.0,62.6,61.3,62.15,1193,29
24-December-2018,64.5,64.5,62.15,64.4,1144,59
21-December-2018,65.85,65.95,64.5,65.15,721,29
20-December-2018,66.0,69.8,65.15,65.95,6884,136
19-December-2018,64.8,67.2,64.7,66.0,2293,50
18-December-2018,64.4,64.4,63.9,64.0,4255,10
17-December-2018,64.7,66.0,63.45,64.8,1232,21
14-December-2018,63.2,64.2,63.15,63.4,476,13
13-December-2018,63.05,64.9,62.85,63.3,4418,58
12-December-2018,62.75,63.45,62.05,62.9,1212,40
11-December-2018,59.8,62.35,58.4,62.05,2281,72
10-December-2018,59.5,64.85,57.0,61.5,6204,151
7-December-2018,60.15,62.5,60.0,61.3,13039,100
6-December-2018,61.35,61.9,57.7,60.15,1975,46
5-December-2018,63.1,64.55,60.3,62.0,10841,96
4-December-2018,64.85,64.9,64.0,64.25,8816,91
3-December-2018,66.45,66.45,65.1,65.35,5462,49
30-November-2018,65.95,67.5,65.3,66.6,10546,126
29-November-2018,66.5,67.3,65.7,66.4,7913,93
28-November-2018,66.45,67.25,66.0,66.1,9021,61
27-November-2018,68.2,69.25,66.3,66.9,4039,42
26-November-2018,66.9,69.1,60.9,67.5,17160,284
22-November-2018,67.25,67.65,65.8,66.0,2062,52
21-November-2018,66.5,67.75,65.55,66.05,2082,37
20-November-2018,67.7,68.25,66.85,67.05,2060,28
19-November-2018,67.6,69.1,67.15,68.2,4627,98
16-November-2018,68.45,70.3,68.0,68.45,5460,80
15-November-2018,68.15,68.15,67.1,67.45,4565,54
14-November-2018,69.2,70.0,67.45,68.35,10131,89
13-November-2018,69.0,70.6,68.6,69.6,4015,53
12-November-2018,70.0,71.05,69.3,69.55,5199,68
9-November-2018,69.0,69.2,67.45,68.85,3803,71
7-November-2018,70.2,71.15,68.7,69.0,1662,40
6-November-2018,69.7,71.45,68.6,69.1,4127,82
5-November-2018,72.8,72.8,69.65,70.35,5847,93
2-November-2018,74.35,77.9,73.75,74.3,5903,90
1-November-2018,73.55,80.85,72.55,73.0,20131,281
31-October-2018,69.15,78.0,67.45,72.95,18882,296
30-October-2018,68.25,68.5,66.9,68.3,636,19
29-October-2018,67.5,72.9,66.5,68.35,6048,86
26-October-2018,68.0,68.2,66.4,67.2,2751,44
25-October-2018,69.0,69.0,67.6,68.0,3679,80
24-October-2018,68.1,70.95,68.1,69.2,5051,76
23-October-2018,69.15,70.0,68.0,68.55,6501,118
22-October-2018,70.65,71.4,67.95,68.05,14925,168
19-October-2018,70.7,71.0,69.25,70.0,253406,62
17-October-2018,73.9,74.5,70.25,70.6,14980,205
16-October-2018,74.55,75.8,73.0,73.75,11931,241
15-October-2018,69.8,75.8,69.4,73.95,18571,253
12-October-2018,70.25,72.5,69.0,71.55,14879,170
11-October-2018,68.35,69.35,67.0,67.6,14440,110
10-October-2018,67.0,70.7,66.3,69.45,7602,142
9-October-2018,69.95,69.95,67.05,67.3,15962,175
8-October-2018,66.15,69.9,66.15,67.95,15856,119
5-October-2018,70.55,73.0,67.55,69.65,14519,218
4-October-2018,68.05,70.95,68.05,70.05,7053,83
3-October-2018,67.15,71.5,67.15,69.0,14491,192
1-October-2018,70.85,70.85,65.0,68.45,20954,212
28-September-2018,72.0,72.75,70.45,70.9,15518,132
27-September-2018,76.75,79.0,73.0,74.85,24583,305
26-September-2018,77.0,77.05,74.75,75.8,28641,381
25-September-2018,75.5,76.3,73.95,74.8,24850,272
24-September-2018,79.0,79.25,75.5,76.7,15481,190
21-September-2018,81.85,84.1,78.0,79.45,9267,153
19-September-2018,82.75,83.45,81.2,81.8,5006,65
18-September-2018,82.85,83.75,81.9,82.45,5647,87
17-September-2018,83.1,85.9,82.8,84.55,3326,60
14-September-2018,83.4,85.05,82.6,83.1,4766,107
12-September-2018,83.5,84.35,76.0,82.6,18781,320
11-September-2018,88.0,88.95,85.0,85.15,9472,120
10-September-2018,88.2,89.95,87.55,87.85,13005,178
7-September-2018,92.95,92.95,87.7,88.95,51567,666
6-September-2018,83.15,93.2,80.4,92.05,159391,1987
5-September-2018,78.3,78.5,77.0,77.7,4034,120
4-September-2018,82.05,82.15,78.0,78.3,21995,293
3-September-2018,73.55,82.75,73.55,81.25,47176,591
31-August-2018,74.0,74.6,72.9,73.85,5524,65
30-August-2018,73.5,74.8,73.5,73.6,1597,40
29-August-2018,75.45,75.45,73.4,74.1,6090,101
28-August-2018,73.6,74.3,72.0,72.6,4413,107
27-August-2018,73.8,73.85,72.05,72.6,6011,79
24-August-2018,73.25,74.35,72.0,72.7,10486,84
23-August-2018,75.2,75.2,72.8,73.25,5928,64
21-August-2018,74.0,75.9,73.5,75.0,6040,75
20-August-2018,74.05,74.55,73.0,73.3,5686,425
17-August-2018,72.2,73.15,71.5,72.75,3625,49
16-August-2018,73.15,74.65,70.9,72.3,3189,47
14-August-2018,77.9,77.9,70.7,72.2,19139,245
13-August-2018,78.2,80.0,77.35,77.9,20795,274
10-August-2018,80.45,80.9,78.3,79.4,5128,76
9-August-2018,82.6,84.0,79.1,79.85,9562,125
8-August-2018,85.55,85.55,82.05,82.8,9171,122
7-August-2018,82.3,87.8,80.35,85.6,23546,303
6-August-2018,80.85,81.45,78.75,80.4,9305,104
3-August-2018,77.05,79.2,75.9,77.95,8199,91
2-August-2018,78.6,79.65,77.5,78.15,4356,77
1-August-2018,73.2,80.4,72.1,77.15,13782,207
31-July-2018,71.3,74.2,70.3,73.9,21628,97
30-July-2018,67.0,73.15,67.0,72.35,39430,211
27-July-2018,67.05,69.1,67.0,67.25,15111,138
26-July-2018,69.4,69.4,67.7,67.95,2866,44
25-July-2018,70.35,71.9,67.0,69.2,6194,78
24-July-2018,67.9,69.25,67.3,68.2,8310,73
23-July-2018,70.0,71.05,65.5,66.5,16015,196
20-July-2018,66.0,71.15,60.85,69.45,22189,407
19-July-2018,70.55,70.55,65.25,65.55,56162,439
18-July-2018,74.45,74.45,72.1,72.5,5756,102
17-July-2018,72.75,75.1,72.0,74.7,5113,104
16-July-2018,74.7,74.95,72.6,72.85,3514,63
13-July-2018,77.65,78.5,74.4,75.4,7864,81
12-July-2018,80.75,80.75,76.15,76.4,9254,122
11-July-2018,82.1,83.0,80.4,80.85,8375,316
10-July-2018,80.0,84.6,80.0,82.1,810,26
9-July-2018,78.4,79.4,78.4,79.15,2009,35
6-July-2018,75.1,78.0,74.95,76.8,4766,91
5-July-2018,76.8,77.45,75.75,76.65,3040,58
4-July-2018,77.7,77.7,75.9,76.4,1251,33
3-July-2018,77.1,79.2,76.3,78.7,2112,44
2-July-2018,80.75,80.9,77.0,77.4,4141,103
29-June-2018,80.4,81.65,79.25,79.55,1524,31
28-June-2018,80.7,81.0,78.65,80.65,9808,117
27-June-2018,82.75,82.75,81.0,81.25,5302,59
26-June-2018,84.45,85.0,82.85,83.4,1382,23
25-June-2018,87.0,87.0,85.1,85.6,4326,48
22-June-2018,86.65,88.0,84.0,86.5,9055,103
21-June-2018,91.65,92.0,88.3,89.95,6721,107
20-June-2018,91.55,93.25,89.45,89.6,1697,46
19-June-2018,92.0,95.95,90.15,90.95,15261,228
18-June-2018,89.0,95.4,85.6,93.25,19698,273
15-June-2018,86.55,88.95,86.5,86.8,2754,37
14-June-2018,82.85,87.15,82.85,86.8,4179,91
13-June-2018,85.05,86.3,83.4,84.4,5733,100
