Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
2-July-2020,157.0,157.0,151.4,152.5,3822,187
1-July-2020,155.0,159.9,155.0,156.4,523,55
30-June-2020,155.05,161.8,154.05,157.3,2028,157
29-June-2020,156.0,156.0,152.5,153.2,2048,118
26-June-2020,157.0,163.1,155.0,156.8,2306,184
25-June-2020,163.0,163.0,157.3,159.95,2960,236
24-June-2020,171.45,172.05,165.05,165.7,1263,92
23-June-2020,172.4,173.65,168.55,172.5,2074,145
22-June-2020,174.05,176.55,166.55,168.25,13769,605
19-June-2020,161.0,184.6,161.0,174.85,45114,2588
18-June-2020,151.75,158.0,151.75,155.5,8050,537
17-June-2020,150.0,152.7,146.0,149.8,4520,251
16-June-2020,149.0,154.6,144.4,148.85,7025,376
15-June-2020,143.0,148.7,143.0,146.1,5060,333
12-June-2020,144.9,145.0,135.75,142.0,2950,192
11-June-2020,143.75,147.95,138.1,142.6,3610,161
10-June-2020,134.85,144.3,133.0,142.6,8834,401
9-June-2020,140.25,140.25,134.25,135.95,1073,75
8-June-2020,137.0,142.25,135.15,139.5,4705,452
5-June-2020,124.4,135.35,124.4,133.9,13661,521
4-June-2020,123.3,126.0,123.3,123.9,2280,68
3-June-2020,125.95,125.95,120.75,123.3,11564,443
2-June-2020,123.0,125.0,121.0,121.4,1583,180
1-June-2020,123.5,127.0,122.45,123.05,13564,202
29-May-2020,117.0,124.0,117.0,119.2,11112,293
28-May-2020,117.0,118.3,115.55,117.4,1575,194
27-May-2020,117.0,117.0,111.1,115.1,1283,108
26-May-2020,108.8,117.9,108.8,115.35,6130,310
22-May-2020,110.3,110.3,107.0,108.8,1382,49
21-May-2020,109.0,114.0,109.0,111.0,1314,56
20-May-2020,113.1,113.1,104.55,105.6,938,29
19-May-2020,108.0,110.15,104.0,105.25,1036,42
18-May-2020,117.0,117.0,107.05,108.1,745,87
15-May-2020,116.85,116.85,112.1,113.25,1875,54
14-May-2020,116.4,117.3,111.0,114.3,3932,235
13-May-2020,116.25,118.15,115.0,117.6,5471,267
12-May-2020,121.15,121.15,112.4,113.7,4965,256
11-May-2020,119.65,126.9,118.3,120.05,21909,710
8-May-2020,117.45,127.0,116.25,122.1,1898,183
7-May-2020,117.45,118.2,113.0,117.35,1220,59
6-May-2020,119.6,119.8,117.0,117.6,972,77
5-May-2020,124.7,140.0,121.3,122.05,2039,82
4-May-2020,131.0,131.0,122.0,123.85,1300,153
30-April-2020,133.0,133.3,130.1,130.7,4307,178
29-April-2020,133.0,133.25,130.0,130.75,6195,645
28-April-2020,134.25,139.0,133.0,133.15,1356,138
27-April-2020,135.6,139.9,127.0,132.5,4294,343
24-April-2020,130.8,132.65,130.0,131.35,2644,266
23-April-2020,130.8,138.5,130.8,131.95,2242,291
22-April-2020,134.35,134.35,131.0,131.4,1353,145
21-April-2020,135.0,140.35,132.35,138.5,981,226
20-April-2020,141.0,141.45,134.0,136.45,3205,258
17-April-2020,145.95,147.6,139.0,142.1,4173,486
16-April-2020,154.0,154.0,142.5,145.15,2877,245
15-April-2020,134.0,158.85,133.2,150.35,29307,1693
13-April-2020,122.1,145.95,116.0,138.3,7236,547
9-April-2020,119.95,129.0,117.55,128.95,2668,126
8-April-2020,130.0,130.0,114.35,115.9,13270,975
7-April-2020,119.0,120.65,116.85,120.0,201,30
3-April-2020,112.9,117.15,110.0,116.9,752,32
1-April-2020,115.6,115.6,115.0,115.5,3091,212
31-March-2020,116.05,119.0,110.8,112.0,799,41
30-March-2020,113.55,113.55,111.2,112.85,350,25
27-March-2020,121.2,121.3,119.85,121.0,459,27
26-March-2020,124.3,129.0,116.4,119.05,1585,47
25-March-2020,113.0,129.6,113.0,128.85,404,51
24-March-2020,126.0,126.0,110.25,113.85,2178,53
23-March-2020,122.3,125.0,110.0,122.5,1099,113
20-March-2020,131.0,144.05,130.0,133.25,2792,129
19-March-2020,122.0,122.0,120.0,120.05,153,5
18-March-2020,137.0,137.0,120.0,122.0,2093,118
17-March-2020,146.2,147.05,137.0,137.0,1446,125
16-March-2020,152.25,154.7,146.5,149.9,5077,236
13-March-2020,149.5,158.35,132.0,156.65,10026,498
12-March-2020,154.6,156.5,152.4,154.5,1448,57
11-March-2020,162.05,165.0,158.0,165.0,1338,112
9-March-2020,166.0,166.1,153.35,159.65,4641,193
6-March-2020,155.25,166.85,155.25,161.15,587,58
5-March-2020,170.5,170.5,163.05,164.3,4471,400
4-March-2020,165.65,171.7,158.85,168.6,15649,406
3-March-2020,172.0,176.25,160.0,163.55,2193,220
2-March-2020,174.05,174.05,163.25,167.0,1755,120
28-February-2020,174.2,174.85,169.85,171.75,1753,57
27-February-2020,177.65,184.15,176.1,177.15,5137,234
26-February-2020,182.65,188.5,181.35,182.85,5580,243
25-February-2020,188.95,189.0,183.05,183.3,1636,64
24-February-2020,185.8,193.55,184.35,186.0,2982,90
20-February-2020,187.0,187.0,183.1,184.75,1746,103
19-February-2020,180.0,183.8,176.75,183.1,2094,159
18-February-2020,177.2,177.4,175.1,176.35,742,67
17-February-2020,173.0,175.9,173.0,173.1,404,53
14-February-2020,174.9,175.5,174.75,174.75,686,30
13-February-2020,178.0,178.7,173.45,177.5,1620,265
12-February-2020,183.9,190.05,178.85,179.7,1031,77
11-February-2020,184.0,184.0,184.0,184.0,200,7
10-February-2020,185.25,186.5,182.4,182.9,129,77
7-February-2020,186.0,189.0,186.0,188.2,1546,98
6-February-2020,187.1,189.2,183.0,183.5,767,48
5-February-2020,189.1,190.7,184.85,185.0,1561,230
4-February-2020,179.45,184.9,178.85,184.3,951,243
3-February-2020,182.0,184.85,180.7,181.85,423,47
1-February-2020,188.9,193.95,181.2,183.2,5317,388
31-January-2020,188.2,188.45,186.5,186.8,967,188
30-January-2020,190.6,193.15,186.0,188.95,4128,194
29-January-2020,204.0,204.0,197.35,197.5,602,113
28-January-2020,204.15,205.9,202.25,204.0,650,75
27-January-2020,207.25,209.0,203.55,204.0,2658,167
24-January-2020,206.0,208.0,202.75,204.8,2440,411
23-January-2020,203.2,208.0,200.5,206.15,3528,314
22-January-2020,205.0,209.9,198.3,202.1,4535,512
21-January-2020,204.0,204.0,202.05,202.05,227,20
20-January-2020,204.8,208.85,204.8,206.25,1935,118
17-January-2020,206.3,207.55,201.0,203.2,772,40
16-January-2020,207.0,209.75,204.1,206.05,2411,128
15-January-2020,208.9,209.0,203.0,205.5,745,82
14-January-2020,209.8,213.8,196.9,211.0,5692,533
13-January-2020,207.2,211.4,203.45,208.05,6423,267
10-January-2020,194.2,209.4,194.2,202.65,8941,923
9-January-2020,193.75,197.0,193.6,195.3,4401,489
8-January-2020,194.25,195.0,190.65,191.5,1354,322
7-January-2020,192.05,192.05,191.7,191.7,100,2
6-January-2020,190.25,194.8,188.5,190.0,2496,148
3-January-2020,190.5,195.5,190.5,194.25,2159,933
2-January-2020,189.8,195.35,189.8,193.15,6700,337
1-January-2020,190.35,190.5,187.2,188.75,1222,114
31-December-2019,189.2,191.55,187.9,191.25,905,98
30-December-2019,187.2,192.0,184.85,187.45,6483,426
27-December-2019,186.0,187.5,182.5,183.05,3198,228
26-December-2019,185.25,185.5,184.0,184.3,1330,14
24-December-2019,185.2,186.4,180.1,184.05,2018,479
23-December-2019,180.7,189.25,180.7,184.9,1314,710
20-December-2019,178.9,180.1,178.2,179.3,249,59
19-December-2019,179.55,180.1,177.0,178.2,14823,228
18-December-2019,181.0,183.4,178.4,179.65,1912,28
17-December-2019,182.85,183.9,176.6,180.9,1770,178
16-December-2019,185.0,185.3,183.0,184.4,320,50
13-December-2019,185.15,185.15,185.15,185.15,500,4
12-December-2019,185.75,186.85,185.4,186.05,3149,197
11-December-2019,186.25,186.25,185.0,186.25,136,103
10-December-2019,185.4,186.6,184.1,185.45,1667,95
9-December-2019,182.75,186.35,182.75,186.2,1709,124
6-December-2019,183.0,183.8,181.05,183.05,922,226
5-December-2019,189.5,189.5,181.05,182.6,4146,163
4-December-2019,192.6,192.6,187.0,187.75,2397,424
3-December-2019,187.75,187.75,187.75,187.75,60,1
2-December-2019,189.45,190.5,189.45,190.05,1720,122
29-November-2019,191.5,191.7,190.0,190.5,1629,52
28-November-2019,194.0,194.0,190.0,190.1,580,15
27-November-2019,191.0,193.0,189.35,191.0,220,23
26-November-2019,192.25,194.25,188.9,189.0,3054,177
25-November-2019,193.05,194.15,191.3,193.1,210,11
22-November-2019,190.5,190.5,186.25,187.35,419,28
21-November-2019,190.25,194.0,190.0,191.05,2613,88
20-November-2019,190.6,195.05,190.55,190.85,1697,97
19-November-2019,189.65,195.75,186.0,190.75,2869,250
18-November-2019,190.15,191.0,187.0,187.8,54,33
15-November-2019,193.0,197.5,190.0,191.25,3848,281
14-November-2019,192.9,194.85,192.5,194.2,778,98
13-November-2019,182.05,196.0,182.05,193.85,5979,346
11-November-2019,185.0,191.0,185.0,187.75,110,9
8-November-2019,185.55,191.25,185.55,188.65,967,71
7-November-2019,191.5,191.9,188.05,188.95,1287,58
6-November-2019,190.0,192.0,187.5,189.6,4008,141
5-November-2019,193.0,195.0,188.1,191.7,4830,319
4-November-2019,184.4,194.3,183.5,193.55,5497,554
1-November-2019,186.1,187.65,180.0,183.85,5312,228
31-October-2019,190.0,193.25,181.4,183.4,12843,689
30-October-2019,184.5,193.4,179.75,187.7,8937,341
29-October-2019,180.0,181.8,175.0,179.65,1569,97
27-October-2019,184.05,184.25,176.0,176.4,1240,28
25-October-2019,182.0,182.65,178.2,181.5,3057,61
24-October-2019,179.5,181.25,175.6,179.75,2027,62
23-October-2019,179.15,181.95,176.5,179.35,968,44
22-October-2019,180.0,182.9,178.2,179.5,831,108
18-October-2019,171.0,176.25,171.0,175.35,2369,80
17-October-2019,166.75,173.05,166.75,172.8,291,15
16-October-2019,172.55,172.55,167.95,169.0,669,73
15-October-2019,171.95,171.95,165.95,169.95,546,98
14-October-2019,169.0,171.25,165.95,168.95,890,133
11-October-2019,174.0,174.0,170.2,171.85,298,23
10-October-2019,179.95,179.95,173.85,176.2,606,39
9-October-2019,180.0,180.0,177.5,178.25,748,23
7-October-2019,177.65,180.0,174.0,178.8,768,37
4-October-2019,176.35,180.5,175.0,178.65,1624,61
3-October-2019,179.0,179.5,178.1,178.9,178,15
1-October-2019,184.0,184.5,183.1,184.05,328,7
30-September-2019,183.0,187.75,179.45,181.45,3767,65
27-September-2019,191.1,191.1,185.0,185.75,1648,38
26-September-2019,187.2,188.85,184.0,186.85,1084,27
25-September-2019,192.45,195.0,185.15,185.85,854,51
24-September-2019,194.35,194.35,188.5,190.0,883,29
23-September-2019,190.0,197.95,187.4,193.5,11644,240
20-September-2019,180.0,186.25,179.2,183.05,4260,89
19-September-2019,180.0,181.0,176.8,180.45,1270,50
18-September-2019,176.0,181.25,174.0,180.3,106,7
17-September-2019,176.55,177.6,175.0,176.95,1045,36
16-September-2019,183.1,183.5,178.4,180.5,1161,45
13-September-2019,184.1,184.1,184.1,184.1,10,1
12-September-2019,186.0,186.5,181.4,185.2,4424,117
11-September-2019,180.0,184.8,179.35,183.9,2345,270
9-September-2019,171.0,179.25,171.0,177.1,4972,265
6-September-2019,168.2,170.5,168.2,170.2,595,12
5-September-2019,169.25,169.25,166.1,166.85,2466,99
4-September-2019,169.0,169.0,167.0,167.65,486,70
3-September-2019,170.7,170.7,166.9,170.2,141,12
30-August-2019,164.55,170.0,164.0,167.75,1166,138
29-August-2019,164.0,164.3,162.65,163.8,242,19
28-August-2019,168.0,168.0,164.55,164.8,548,65
27-August-2019,170.0,171.7,170.0,171.5,803,6
26-August-2019,168.85,174.5,167.7,169.25,525,45
23-August-2019,166.15,169.0,163.0,168.85,1383,52
22-August-2019,171.5,171.5,167.7,167.7,473,35
21-August-2019,172.65,176.45,172.65,173.3,1399,67
20-August-2019,177.25,177.25,173.7,176.0,308,7
19-August-2019,177.0,177.0,172.65,175.75,810,35
16-August-2019,177.5,179.0,175.1,176.55,1690,88
14-August-2019,177.6,179.1,177.6,178.05,67,42
13-August-2019,180.0,180.0,178.05,179.25,1293,117
9-August-2019,166.5,180.0,166.5,177.45,3153,200
8-August-2019,166.0,169.35,163.15,165.9,2202,119
7-August-2019,161.2,165.45,161.2,164.35,901,64
6-August-2019,167.75,168.15,160.0,161.45,3529,177
5-August-2019,165.35,168.6,163.0,164.35,1036,54
2-August-2019,169.4,170.0,163.2,165.75,2167,214
1-August-2019,163.0,171.65,161.05,168.8,2846,170
31-July-2019,165.65,167.75,165.0,167.15,983,53
30-July-2019,169.75,174.0,161.0,169.6,4796,180
29-July-2019,174.25,174.25,170.5,170.9,475,29
26-July-2019,174.0,174.65,172.0,172.05,291,19
25-July-2019,175.0,176.2,172.75,175.5,1166,30
24-July-2019,170.75,172.85,169.4,171.45,1263,23
23-July-2019,175.5,176.0,166.0,174.0,4623,147
22-July-2019,175.8,179.5,173.6,174.2,6458,147
19-July-2019,182.25,182.25,175.0,179.45,3961,148
18-July-2019,187.75,187.75,181.25,181.8,7328,173
17-July-2019,189.85,191.75,187.0,188.5,2118,90
16-July-2019,191.3,192.05,187.7,191.7,2281,82
15-July-2019,194.3,195.65,190.75,191.65,963,66
12-July-2019,193.75,194.4,189.0,191.15,1492,75
11-July-2019,198.95,198.95,189.8,193.15,621,51
10-July-2019,193.65,193.85,189.75,190.15,2123,47
9-July-2019,194.75,196.5,191.15,191.85,1713,60
8-July-2019,191.2,204.9,190.15,196.45,9428,256
5-July-2019,195.75,196.0,192.2,195.05,2592,92
4-July-2019,198.5,198.85,194.3,194.75,7162,164
3-July-2019,198.5,207.1,198.0,198.95,1986,61
2-July-2019,198.6,202.55,197.0,198.25,2300,68
1-July-2019,195.8,200.15,195.0,198.25,10197,202
28-June-2019,198.0,199.45,195.0,196.85,5995,148
27-June-2019,202.55,203.9,195.8,197.45,982,73
26-June-2019,206.0,206.0,200.7,200.7,19,9
25-June-2019,204.6,206.0,202.35,202.8,1385,36
24-June-2019,208.3,209.0,205.05,205.95,8013,86
21-June-2019,206.45,208.3,204.55,205.9,1635,58
20-June-2019,204.05,211.4,204.05,206.6,3550,128
19-June-2019,203.5,204.4,203.3,204.15,2649,36
18-June-2019,202.0,206.0,199.2,204.9,3336,182
17-June-2019,203.7,205.75,201.15,202.2,5128,196
14-June-2019,204.0,207.1,203.25,203.25,1612,48
13-June-2019,202.0,205.0,201.95,203.9,1812,95
12-June-2019,202.65,202.7,201.5,202.0,893,44
11-June-2019,202.8,204.0,201.65,202.15,3252,92
10-June-2019,201.7,205.0,201.0,204.25,4918,104
7-June-2019,200.0,204.05,199.1,201.2,8272,196
6-June-2019,203.0,203.2,200.9,202.05,1552,78
4-June-2019,202.7,206.55,200.0,205.0,2197,91
3-June-2019,205.0,206.4,198.0,203.85,5280,106
31-May-2019,209.0,210.5,198.0,204.2,9880,168
30-May-2019,211.05,214.0,207.3,208.85,2093,98
29-May-2019,215.0,216.05,210.05,210.45,2965,75
28-May-2019,205.0,220.15,205.0,213.8,22696,482
27-May-2019,208.1,211.9,206.1,207.6,6225,88
24-May-2019,203.55,208.9,202.1,206.55,653,49
23-May-2019,212.5,212.5,203.45,204.0,3659,149
22-May-2019,206.0,206.0,199.4,203.7,3569,88
21-May-2019,205.0,206.0,201.4,202.7,3035,91
20-May-2019,204.0,206.05,201.0,201.9,3504,94
17-May-2019,197.3,202.0,192.75,199.15,4596,242
16-May-2019,195.65,197.0,194.45,194.75,784,49
15-May-2019,195.35,199.6,194.95,195.1,2411,84
14-May-2019,194.35,198.0,187.0,195.05,3385,95
13-May-2019,200.9,202.15,192.35,194.3,1808,111
10-May-2019,203.9,203.9,199.0,199.0,74,21
9-May-2019,198.2,203.5,198.2,201.25,1614,119
8-May-2019,201.65,212.0,195.95,198.3,5804,293
7-May-2019,204.3,209.1,204.0,204.1,890,30
6-May-2019,208.85,208.85,204.0,204.25,1608,67
3-May-2019,207.15,207.45,206.2,206.75,302,31
2-May-2019,211.15,212.5,205.0,207.15,3912,111
30-April-2019,207.25,215.75,205.95,207.9,2525,95
26-April-2019,215.0,215.0,208.0,209.9,6650,223
25-April-2019,212.2,212.95,207.9,208.2,4374,161
24-April-2019,210.7,212.25,210.6,211.85,1005,27
23-April-2019,213.25,214.1,210.5,210.5,1507,26
22-April-2019,212.0,216.5,210.0,211.1,4085,84
18-April-2019,215.0,217.75,212.0,213.25,2768,97
16-April-2019,214.5,218.0,213.0,214.65,10757,183
15-April-2019,209.0,211.3,207.8,210.25,2733,43
12-April-2019,205.1,206.0,202.95,204.65,1622,67
11-April-2019,205.5,205.75,203.4,204.95,615,48
10-April-2019,211.3,213.2,208.5,209.4,1059,47
9-April-2019,208.3,211.95,205.85,211.6,1053,37
8-April-2019,215.0,215.0,207.45,209.45,3173,62
5-April-2019,204.45,209.7,204.45,208.2,3395,81
4-April-2019,213.65,216.8,205.1,206.95,4555,119
3-April-2019,214.0,214.25,210.0,210.55,5945,148
2-April-2019,214.15,214.45,210.6,211.4,287,17
1-April-2019,214.25,217.5,211.0,214.25,4751,147
29-March-2019,206.05,214.0,206.05,212.7,1940,49
28-March-2019,206.4,207.0,204.55,207.0,330,10
27-March-2019,205.6,206.7,203.0,204.2,2855,78
26-March-2019,205.2,205.2,201.95,202.1,3368,37
25-March-2019,205.35,205.5,203.9,204.35,372,21
22-March-2019,207.6,210.5,205.05,206.8,8505,121
20-March-2019,205.65,210.35,205.25,206.7,5945,129
19-March-2019,207.15,207.15,205.05,205.35,2645,41
18-March-2019,209.8,209.8,206.55,207.6,930,70
15-March-2019,210.65,214.8,209.45,210.45,3158,63
14-March-2019,210.0,215.95,208.85,210.4,1104,123
13-March-2019,205.75,215.8,205.75,211.05,10465,313
12-March-2019,207.0,209.6,201.7,205.95,8767,168
11-March-2019,207.8,207.8,203.0,206.15,867,29
8-March-2019,201.95,207.8,201.8,205.3,2563,81
7-March-2019,206.7,207.0,203.2,203.65,6087,109
6-March-2019,199.0,208.0,199.0,206.35,17021,513
5-March-2019,196.8,201.0,196.65,198.25,8200,238
1-March-2019,194.05,194.05,191.55,193.55,5737,274
28-February-2019,195.95,196.0,189.85,193.05,2800,55
27-February-2019,199.15,201.2,190.05,193.2,7452,281
26-February-2019,186.7,195.65,186.05,193.75,5858,154
25-February-2019,188.45,192.5,185.65,191.45,4086,103
22-February-2019,185.45,187.6,182.0,185.7,850,63
21-February-2019,185.55,186.45,183.0,185.0,2078,87
20-February-2019,177.15,183.6,177.15,182.95,1390,79
19-February-2019,186.75,186.75,178.2,180.85,754,85
18-February-2019,182.45,187.85,180.95,185.55,1074,115
15-February-2019,185.75,187.8,182.5,183.85,918,92
14-February-2019,183.7,186.4,178.8,186.15,5989,73
13-February-2019,186.15,187.2,180.0,184.2,6666,263
12-February-2019,184.9,190.0,183.8,185.8,4521,112
11-February-2019,186.15,187.6,178.85,184.0,1915,81
8-February-2019,190.9,192.35,188.1,188.6,503,39
7-February-2019,188.5,192.0,185.05,190.6,5238,142
6-February-2019,186.3,188.8,173.0,186.0,11880,355
5-February-2019,190.65,191.15,179.9,182.0,9020,254
4-February-2019,200.1,201.45,190.05,192.3,5807,253
1-February-2019,200.4,203.95,195.35,196.7,5454,154
31-January-2019,196.0,202.2,196.0,199.75,1907,58
30-January-2019,198.9,200.0,192.2,194.55,4610,166
29-January-2019,204.85,207.0,200.4,202.85,8424,412
28-January-2019,213.5,214.35,204.0,205.15,28223,828
25-January-2019,214.7,216.35,208.3,209.85,2842,145
24-January-2019,211.3,222.05,211.3,216.25,8188,186
23-January-2019,208.25,216.85,208.0,213.4,6295,130
22-January-2019,211.5,212.3,209.05,209.8,2121,73
21-January-2019,216.9,220.0,212.0,213.25,3414,104
18-January-2019,218.75,219.0,214.55,214.95,11619,187
17-January-2019,220.85,220.85,217.5,219.9,2298,47
16-January-2019,222.5,222.55,220.0,220.25,655,22
15-January-2019,224.6,225.9,219.15,220.9,6400,174
14-January-2019,222.6,226.0,221.9,224.65,651,22
11-January-2019,225.85,226.9,221.1,222.15,2920,83
10-January-2019,221.5,227.75,219.5,226.3,3340,92
9-January-2019,224.0,224.15,218.3,219.35,4631,127
8-January-2019,228.0,230.0,222.7,223.55,3086,92
7-January-2019,228.95,232.85,226.5,227.05,2769,93
4-January-2019,232.25,235.0,225.35,226.6,7123,196
3-January-2019,233.7,234.85,225.3,230.7,4395,205
2-January-2019,226.6,241.4,226.55,232.4,30052,716
1-January-2019,223.5,225.0,222.85,224.05,1089,31
31-December-2018,220.85,222.35,219.0,221.9,724,38
28-December-2018,220.2,222.3,219.3,221.6,1449,63
27-December-2018,227.0,227.0,218.0,219.35,1839,53
26-December-2018,216.5,224.9,216.5,217.4,1869,66
24-December-2018,217.0,226.75,216.25,218.75,2579,100
21-December-2018,219.0,219.85,215.0,219.55,3773,91
20-December-2018,223.15,224.0,217.0,217.75,3458,97
19-December-2018,218.2,224.65,218.2,221.25,5167,183
18-December-2018,222.15,222.35,214.65,216.15,6798,148
17-December-2018,225.6,225.6,221.7,222.1,1528,34
14-December-2018,221.0,223.8,218.35,222.85,1121,57
13-December-2018,225.0,225.2,220.1,220.45,2107,65
12-December-2018,224.55,226.5,217.35,218.85,49845,115
11-December-2018,207.8,225.0,207.05,223.55,6935,292
10-December-2018,215.0,215.0,207.55,211.05,3147,61
7-December-2018,216.75,216.75,212.8,213.5,2626,52
6-December-2018,214.0,216.0,212.65,214.9,6848,101
5-December-2018,218.35,221.7,214.0,215.5,4302,120
4-December-2018,217.7,221.0,216.1,219.5,1203,27
3-December-2018,218.25,221.4,217.0,218.8,4049,87
30-November-2018,222.7,223.4,215.0,220.9,4417,169
29-November-2018,224.0,225.15,220.2,223.6,5450,132
28-November-2018,223.35,224.5,219.95,220.2,1537,50
27-November-2018,224.0,225.05,221.0,224.65,18690,126
26-November-2018,227.0,227.25,224.85,225.3,4239,102
22-November-2018,224.65,227.85,223.2,225.65,11616,573
21-November-2018,219.85,225.15,218.0,222.05,3961,104
20-November-2018,222.6,224.15,216.3,221.45,18843,137
19-November-2018,220.5,228.2,218.0,220.1,130168,176
16-November-2018,223.3,224.9,219.3,220.8,1323,88
15-November-2018,211.05,225.0,209.0,223.05,10846,264
14-November-2018,221.3,221.3,212.0,213.05,5220,130
13-November-2018,219.0,224.6,218.95,221.05,8219,170
12-November-2018,214.05,224.0,214.05,221.95,21625,502
9-November-2018,193.45,217.0,193.3,212.45,35957,846
7-November-2018,189.75,195.0,189.75,192.75,2940,111
6-November-2018,193.75,193.75,187.2,190.4,3739,85
5-November-2018,188.8,191.2,187.4,189.4,4261,107
2-November-2018,187.3,193.45,183.65,185.65,4297,99
1-November-2018,189.25,189.3,183.0,184.3,10454,149
31-October-2018,189.3,194.85,186.05,189.35,14964,362
30-October-2018,186.1,195.0,184.0,190.1,1743,59
29-October-2018,185.0,188.2,178.8,184.05,12547,280
26-October-2018,184.35,187.75,182.0,185.95,3343,100
25-October-2018,189.25,189.25,183.9,185.05,1768,44
24-October-2018,191.4,191.9,187.8,188.6,3485,73
23-October-2018,190.1,191.0,189.0,190.15,3158,67
22-October-2018,187.5,194.35,187.5,190.1,4849,90
19-October-2018,189.75,190.5,185.0,187.4,4718,103
17-October-2018,198.0,198.5,189.5,190.3,6626,125
16-October-2018,186.0,196.25,186.0,193.45,8640,196
15-October-2018,183.9,187.2,182.1,186.75,3315,100
12-October-2018,180.1,188.0,180.1,187.6,2850,99
11-October-2018,185.1,185.5,176.95,178.1,8331,155
10-October-2018,178.15,188.75,178.15,184.25,7461,147
9-October-2018,179.05,181.0,172.0,177.35,4376,127
8-October-2018,187.45,188.3,176.9,181.9,7247,177
5-October-2018,192.0,193.0,186.15,188.7,5053,155
4-October-2018,190.35,204.0,188.0,192.8,3833,93
3-October-2018,192.05,197.05,191.05,192.95,5205,118
1-October-2018,193.05,199.15,191.0,194.3,3691,104
28-September-2018,204.0,208.35,190.0,197.95,8854,192
27-September-2018,208.0,209.65,203.35,204.95,2338,77
26-September-2018,202.2,210.0,202.2,207.5,3681,152
25-September-2018,196.7,205.0,192.75,202.6,17926,429
24-September-2018,211.0,214.3,199.0,200.7,556223,369
21-September-2018,222.15,223.0,205.35,208.2,16541,488
19-September-2018,226.8,228.55,219.6,220.55,12059,187
18-September-2018,230.8,234.65,226.0,227.2,7612,155
17-September-2018,228.0,232.5,226.5,231.5,5680,135
14-September-2018,237.75,237.75,229.1,230.05,5349,119
12-September-2018,236.0,237.0,230.8,232.15,7130,215
11-September-2018,230.45,238.3,230.45,236.65,8992,152
10-September-2018,236.0,236.0,228.0,229.2,8047,183
7-September-2018,237.55,239.9,233.7,235.1,6092,116
6-September-2018,239.05,242.7,238.85,240.65,4093,106
5-September-2018,230.7,238.5,230.65,234.75,7946,192
4-September-2018,242.6,244.65,231.5,235.15,5860,188
3-September-2018,249.3,255.1,244.0,244.6,5008,133
31-August-2018,251.65,255.25,245.15,247.7,7469,146
30-August-2018,245.4,250.0,245.0,249.25,6304,97
29-August-2018,254.95,254.95,243.0,244.6,8390,201
28-August-2018,237.95,252.0,237.0,247.8,31331,538
27-August-2018,237.15,241.2,235.0,236.45,15199,288
24-August-2018,236.35,238.0,234.0,235.25,7902,131
23-August-2018,240.0,241.95,237.15,238.0,7074,130
21-August-2018,244.0,244.2,238.65,240.7,15554,315
20-August-2018,244.0,246.3,239.0,240.25,19947,334
17-August-2018,238.8,250.0,238.4,245.7,13789,285
16-August-2018,236.0,241.1,232.45,233.45,12214,227
14-August-2018,234.2,237.85,233.2,235.55,1357,53
13-August-2018,238.0,239.0,230.75,236.85,8761,202
10-August-2018,250.0,250.0,241.25,242.65,4224,69
9-August-2018,246.75,249.55,243.75,245.95,5009,104
8-August-2018,243.5,249.25,243.5,247.5,6041,108
7-August-2018,248.35,254.3,241.0,247.0,15400,229
6-August-2018,250.5,256.3,249.1,249.85,7366,174
3-August-2018,263.0,264.0,249.45,251.85,39989,927
2-August-2018,245.5,258.0,244.2,251.05,92298,1294
1-August-2018,247.95,249.95,242.1,243.15,5170,115
31-July-2018,247.4,251.55,243.3,246.35,18717,314
30-July-2018,233.0,247.0,233.0,245.4,16337,322
27-July-2018,227.95,233.0,227.95,231.7,15030,248
26-July-2018,231.55,233.0,224.3,225.15,7298,161
25-July-2018,227.5,231.0,221.0,226.6,13010,248
24-July-2018,217.35,231.95,217.35,225.95,12901,337
23-July-2018,214.15,220.0,211.5,218.55,3771,107
20-July-2018,214.7,214.7,207.7,210.55,10200,216
19-July-2018,216.95,217.9,211.0,211.85,5078,114
18-July-2018,221.5,222.0,215.75,216.6,2778,68
17-July-2018,218.6,222.0,216.7,221.35,1876,45
16-July-2018,222.45,222.5,216.0,216.45,7709,164
13-July-2018,227.8,227.8,222.65,224.75,2351,63
12-July-2018,236.0,236.25,225.6,226.6,4571,140
11-July-2018,232.0,237.8,230.7,234.45,8099,229
10-July-2018,236.0,236.25,233.0,234.5,2070,51
9-July-2018,230.1,239.9,230.0,233.8,11013,240
6-July-2018,223.9,233.3,222.85,228.6,11368,201
5-July-2018,222.1,223.85,220.5,222.65,3946,51
4-July-2018,224.15,224.15,221.0,221.95,16731,159
3-July-2018,220.8,223.75,220.8,223.1,2615,66
2-July-2018,224.0,224.0,218.0,220.6,4274,120
29-June-2018,219.0,226.75,219.0,224.5,7397,122
28-June-2018,216.8,222.2,216.2,217.6,5200,110
27-June-2018,230.25,233.9,212.2,220.35,23902,390
26-June-2018,235.1,235.3,230.0,231.9,5752,130
25-June-2018,235.05,242.9,235.0,235.95,7192,127
22-June-2018,234.35,237.95,234.3,235.95,3498,97
21-June-2018,238.85,241.0,233.0,234.65,4784,93
20-June-2018,243.6,244.8,239.1,240.55,4487,97
19-June-2018,245.5,246.95,238.0,239.75,5217,109
18-June-2018,245.6,248.1,244.75,247.15,2562,49
