Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
29-July-2019,166.6,168.5,157.0,159.85,107423,1512,Sun Pharma Advanced Research Company Ltd.
26-July-2019,163.1,167.85,163.0,164.95,110212,1739,Sun Pharma Advanced Research Company Ltd.
25-July-2019,158.4,165.65,156.5,162.65,238277,3213,Sun Pharma Advanced Research Company Ltd.
24-July-2019,160.15,162.0,156.0,157.0,108473,1811,Sun Pharma Advanced Research Company Ltd.
23-July-2019,159.95,164.4,158.0,159.7,201238,3179,Sun Pharma Advanced Research Company Ltd.
22-July-2019,150.75,163.45,146.75,159.45,516386,7110,Sun Pharma Advanced Research Company Ltd.
19-July-2019,154.35,157.5,149.45,151.1,461623,5278,Sun Pharma Advanced Research Company Ltd.
18-July-2019,142.0,159.1,141.0,154.75,664407,9068,Sun Pharma Advanced Research Company Ltd.
17-July-2019,143.5,147.5,139.15,142.15,303600,4384,Sun Pharma Advanced Research Company Ltd.
16-July-2019,147.8,147.8,138.95,143.2,360226,5918,Sun Pharma Advanced Research Company Ltd.
15-July-2019,126.7,149.85,125.5,148.95,893402,10322,Sun Pharma Advanced Research Company Ltd.
12-July-2019,118.2,126.65,118.2,124.9,119046,1682,Sun Pharma Advanced Research Company Ltd.
11-July-2019,121.5,122.65,118.35,119.2,106030,1607,Sun Pharma Advanced Research Company Ltd.
10-July-2019,119.5,123.05,115.3,120.75,193259,2434,Sun Pharma Advanced Research Company Ltd.
9-July-2019,113.2,121.9,107.0,118.55,157543,2361,Sun Pharma Advanced Research Company Ltd.
8-July-2019,117.0,117.0,112.85,113.3,79210,1247,Sun Pharma Advanced Research Company Ltd.
5-July-2019,118.65,120.0,116.0,117.25,50102,760,Sun Pharma Advanced Research Company Ltd.
4-July-2019,115.35,119.45,115.25,118.65,54771,824,Sun Pharma Advanced Research Company Ltd.
3-July-2019,113.55,117.9,112.35,115.0,95560,1474,Sun Pharma Advanced Research Company Ltd.
2-July-2019,116.95,118.5,113.75,114.35,37347,589,Sun Pharma Advanced Research Company Ltd.
1-July-2019,114.25,120.3,113.75,115.2,113351,1715,Sun Pharma Advanced Research Company Ltd.
28-June-2019,116.25,120.8,115.05,116.05,76784,1161,Sun Pharma Advanced Research Company Ltd.
27-June-2019,119.5,122.0,117.0,117.65,97420,1483,Sun Pharma Advanced Research Company Ltd.
26-June-2019,120.35,123.85,118.0,118.8,138080,1861,Sun Pharma Advanced Research Company Ltd.
25-June-2019,119.75,120.0,117.6,119.35,25704,417,Sun Pharma Advanced Research Company Ltd.
24-June-2019,120.0,122.8,119.4,120.15,18106,279,Sun Pharma Advanced Research Company Ltd.
21-June-2019,121.6,122.25,119.8,121.4,24647,493,Sun Pharma Advanced Research Company Ltd.
20-June-2019,118.9,123.5,114.85,123.05,83626,1278,Sun Pharma Advanced Research Company Ltd.
19-June-2019,123.8,124.0,116.6,119.5,97622,1310,Sun Pharma Advanced Research Company Ltd.
18-June-2019,129.0,129.7,122.8,123.95,47410,889,Sun Pharma Advanced Research Company Ltd.
17-June-2019,133.5,134.2,128.7,129.8,56066,971,Sun Pharma Advanced Research Company Ltd.
14-June-2019,135.25,135.8,132.1,133.2,63682,906,Sun Pharma Advanced Research Company Ltd.
13-June-2019,136.0,137.85,134.65,136.35,64734,992,Sun Pharma Advanced Research Company Ltd.
12-June-2019,137.45,142.2,135.35,137.45,107473,1726,Sun Pharma Advanced Research Company Ltd.
11-June-2019,139.0,140.0,135.8,137.9,44041,806,Sun Pharma Advanced Research Company Ltd.
10-June-2019,136.25,141.8,131.8,137.9,77660,1559,Sun Pharma Advanced Research Company Ltd.
7-June-2019,138.0,138.8,134.5,136.2,70285,877,Sun Pharma Advanced Research Company Ltd.
6-June-2019,142.9,143.05,138.0,138.55,37586,605,Sun Pharma Advanced Research Company Ltd.
4-June-2019,143.95,145.5,142.2,142.75,44303,860,Sun Pharma Advanced Research Company Ltd.
3-June-2019,147.75,147.75,144.0,144.7,52398,1074,Sun Pharma Advanced Research Company Ltd.
31-May-2019,152.35,153.15,146.5,148.2,39980,758,Sun Pharma Advanced Research Company Ltd.
30-May-2019,152.6,154.5,151.45,152.15,33643,629,Sun Pharma Advanced Research Company Ltd.
29-May-2019,154.25,156.0,151.7,152.5,85389,1456,Sun Pharma Advanced Research Company Ltd.
28-May-2019,159.35,162.0,155.75,156.75,72130,1358,Sun Pharma Advanced Research Company Ltd.
27-May-2019,148.0,159.5,146.75,158.1,95367,1627,Sun Pharma Advanced Research Company Ltd.
24-May-2019,145.5,148.0,143.0,146.95,53537,901,Sun Pharma Advanced Research Company Ltd.
23-May-2019,148.5,149.2,143.15,143.85,61541,995,Sun Pharma Advanced Research Company Ltd.
22-May-2019,145.35,148.95,143.8,145.95,50403,993,Sun Pharma Advanced Research Company Ltd.
21-May-2019,146.65,151.15,144.5,145.7,53964,1311,Sun Pharma Advanced Research Company Ltd.
20-May-2019,152.0,152.05,146.15,146.6,55955,1083,Sun Pharma Advanced Research Company Ltd.
17-May-2019,150.0,150.0,145.0,148.65,88827,1721,Sun Pharma Advanced Research Company Ltd.
16-May-2019,145.0,148.5,138.25,147.55,87053,1654,Sun Pharma Advanced Research Company Ltd.
15-May-2019,149.05,150.95,143.0,144.05,101384,920,Sun Pharma Advanced Research Company Ltd.
14-May-2019,145.05,151.0,143.0,148.5,96343,1709,Sun Pharma Advanced Research Company Ltd.
13-May-2019,155.0,155.55,130.6,146.95,123826,2562,Sun Pharma Advanced Research Company Ltd.
10-May-2019,158.6,160.5,153.35,156.95,48597,809,Sun Pharma Advanced Research Company Ltd.
9-May-2019,155.05,158.0,154.2,157.3,34471,715,Sun Pharma Advanced Research Company Ltd.
8-May-2019,163.95,163.95,156.0,157.2,40636,832,Sun Pharma Advanced Research Company Ltd.
7-May-2019,169.2,169.9,160.1,163.4,100073,1767,Sun Pharma Advanced Research Company Ltd.
6-May-2019,166.05,171.55,166.0,168.1,28925,599,Sun Pharma Advanced Research Company Ltd.
3-May-2019,169.45,169.45,165.3,168.0,29025,553,Sun Pharma Advanced Research Company Ltd.
2-May-2019,168.85,171.0,165.6,167.95,38135,720,Sun Pharma Advanced Research Company Ltd.
30-April-2019,173.85,175.45,165.15,168.55,67655,1244,Sun Pharma Advanced Research Company Ltd.
26-April-2019,175.15,177.5,173.0,173.85,37007,553,Sun Pharma Advanced Research Company Ltd.
25-April-2019,180.0,181.05,174.0,175.6,39471,677,Sun Pharma Advanced Research Company Ltd.
24-April-2019,179.65,180.8,178.2,179.3,14532,383,Sun Pharma Advanced Research Company Ltd.
23-April-2019,175.55,180.6,174.0,177.95,39886,920,Sun Pharma Advanced Research Company Ltd.
22-April-2019,178.0,178.7,175.5,176.15,39708,764,Sun Pharma Advanced Research Company Ltd.
18-April-2019,184.6,184.7,178.45,179.6,39725,664,Sun Pharma Advanced Research Company Ltd.
16-April-2019,184.75,186.9,183.0,183.55,40551,622,Sun Pharma Advanced Research Company Ltd.
15-April-2019,183.3,186.8,182.15,182.95,63232,941,Sun Pharma Advanced Research Company Ltd.
12-April-2019,184.5,185.75,182.5,183.15,26931,577,Sun Pharma Advanced Research Company Ltd.
11-April-2019,183.5,186.1,183.5,184.65,47885,761,Sun Pharma Advanced Research Company Ltd.
10-April-2019,182.6,188.7,182.5,185.6,73985,1382,Sun Pharma Advanced Research Company Ltd.
9-April-2019,182.25,184.1,180.65,183.1,82031,1221,Sun Pharma Advanced Research Company Ltd.
8-April-2019,185.35,186.9,181.4,183.2,61950,1097,Sun Pharma Advanced Research Company Ltd.
5-April-2019,186.5,187.9,181.35,184.4,37446,637,Sun Pharma Advanced Research Company Ltd.
4-April-2019,187.9,189.8,184.15,185.55,69720,1151,Sun Pharma Advanced Research Company Ltd.
3-April-2019,190.0,191.8,186.0,186.75,75861,1368,Sun Pharma Advanced Research Company Ltd.
2-April-2019,194.35,198.0,188.55,189.6,89919,1319,Sun Pharma Advanced Research Company Ltd.
1-April-2019,193.0,197.5,192.95,194.3,62747,867,Sun Pharma Advanced Research Company Ltd.
29-March-2019,196.4,196.85,190.5,192.0,64336,1162,Sun Pharma Advanced Research Company Ltd.
28-March-2019,192.1,198.4,192.1,194.45,88758,1403,Sun Pharma Advanced Research Company Ltd.
27-March-2019,187.75,195.55,186.0,191.9,107517,1799,Sun Pharma Advanced Research Company Ltd.
26-March-2019,188.4,189.9,185.35,186.35,63058,954,Sun Pharma Advanced Research Company Ltd.
25-March-2019,190.05,190.05,186.1,188.05,67166,1171,Sun Pharma Advanced Research Company Ltd.
22-March-2019,196.0,197.5,190.05,190.95,79800,985,Sun Pharma Advanced Research Company Ltd.
20-March-2019,197.95,198.8,194.0,195.1,68427,984,Sun Pharma Advanced Research Company Ltd.
19-March-2019,200.9,203.85,196.15,196.9,78994,1130,Sun Pharma Advanced Research Company Ltd.
18-March-2019,200.0,203.9,198.1,199.65,119195,1735,Sun Pharma Advanced Research Company Ltd.
15-March-2019,198.85,203.0,197.0,199.75,144494,2218,Sun Pharma Advanced Research Company Ltd.
14-March-2019,192.0,200.6,192.0,196.9,149519,2411,Sun Pharma Advanced Research Company Ltd.
13-March-2019,197.5,203.5,191.3,193.35,191947,2957,Sun Pharma Advanced Research Company Ltd.
12-March-2019,196.0,202.8,195.3,196.7,268013,2783,Sun Pharma Advanced Research Company Ltd.
11-March-2019,193.0,196.65,191.9,195.3,138987,2234,Sun Pharma Advanced Research Company Ltd.
8-March-2019,189.25,195.4,188.0,191.45,154581,2336,Sun Pharma Advanced Research Company Ltd.
7-March-2019,195.9,198.6,187.9,189.1,275149,4105,Sun Pharma Advanced Research Company Ltd.
6-March-2019,187.45,199.65,181.5,195.9,651325,9250,Sun Pharma Advanced Research Company Ltd.
5-March-2019,186.1,191.8,185.5,187.5,252224,4037,Sun Pharma Advanced Research Company Ltd.
1-March-2019,178.55,186.4,175.0,185.1,183100,2735,Sun Pharma Advanced Research Company Ltd.
28-February-2019,175.15,179.9,174.15,177.9,102725,1945,Sun Pharma Advanced Research Company Ltd.
27-February-2019,171.65,180.0,171.4,172.9,192118,3240,Sun Pharma Advanced Research Company Ltd.
26-February-2019,172.0,173.45,165.75,170.15,92368,1752,Sun Pharma Advanced Research Company Ltd.
25-February-2019,169.8,175.8,169.0,174.2,93632,1571,Sun Pharma Advanced Research Company Ltd.
22-February-2019,165.0,173.05,163.35,167.8,114411,2304,Sun Pharma Advanced Research Company Ltd.
21-February-2019,161.45,166.55,160.15,164.75,76226,1392,Sun Pharma Advanced Research Company Ltd.
20-February-2019,156.3,162.0,156.3,160.15,62401,1296,Sun Pharma Advanced Research Company Ltd.
19-February-2019,156.25,161.8,155.55,157.05,74122,1237,Sun Pharma Advanced Research Company Ltd.
18-February-2019,163.0,164.8,155.0,158.55,79236,1426,Sun Pharma Advanced Research Company Ltd.
15-February-2019,167.5,168.0,160.0,163.45,139013,2281,Sun Pharma Advanced Research Company Ltd.
14-February-2019,160.5,168.1,155.45,167.0,211893,3735,Sun Pharma Advanced Research Company Ltd.
13-February-2019,162.0,163.9,157.6,159.05,248527,3882,Sun Pharma Advanced Research Company Ltd.
12-February-2019,153.8,158.0,151.45,155.8,434333,3450,Sun Pharma Advanced Research Company Ltd.
11-February-2019,145.8,154.7,144.2,151.85,224258,4162,Sun Pharma Advanced Research Company Ltd.
8-February-2019,146.0,148.05,143.35,144.9,144526,2411,Sun Pharma Advanced Research Company Ltd.
7-February-2019,143.0,155.0,143.0,148.3,331015,5149,Sun Pharma Advanced Research Company Ltd.
6-February-2019,149.2,149.35,140.95,143.15,73993,1376,Sun Pharma Advanced Research Company Ltd.
5-February-2019,151.0,151.75,143.35,147.25,97043,1864,Sun Pharma Advanced Research Company Ltd.
4-February-2019,158.0,159.05,149.6,153.6,65965,1615,Sun Pharma Advanced Research Company Ltd.
1-February-2019,158.5,164.0,154.0,157.65,128639,2472,Sun Pharma Advanced Research Company Ltd.
31-January-2019,161.0,161.0,154.7,157.4,92189,1760,Sun Pharma Advanced Research Company Ltd.
30-January-2019,163.5,165.0,156.9,157.5,159474,2957,Sun Pharma Advanced Research Company Ltd.
29-January-2019,166.05,169.2,161.3,161.95,156127,2525,Sun Pharma Advanced Research Company Ltd.
28-January-2019,169.0,169.0,160.4,165.6,131669,2347,Sun Pharma Advanced Research Company Ltd.
25-January-2019,174.4,175.6,167.0,167.75,139400,2272,Sun Pharma Advanced Research Company Ltd.
24-January-2019,174.0,177.65,170.0,171.95,287653,4478,Sun Pharma Advanced Research Company Ltd.
23-January-2019,177.1,179.3,169.1,172.55,634909,10668,Sun Pharma Advanced Research Company Ltd.
22-January-2019,177.85,187.0,170.0,176.7,1304995,17363,Sun Pharma Advanced Research Company Ltd.
21-January-2019,148.0,177.8,147.15,173.85,1874972,24513,Sun Pharma Advanced Research Company Ltd.
18-January-2019,173.3,173.3,141.1,148.4,1165849,15391,Sun Pharma Advanced Research Company Ltd.
17-January-2019,179.85,180.15,171.3,172.0,111346,1878,Sun Pharma Advanced Research Company Ltd.
16-January-2019,186.0,186.0,177.5,178.9,75974,1369,Sun Pharma Advanced Research Company Ltd.
15-January-2019,184.5,185.5,182.0,182.9,39559,809,Sun Pharma Advanced Research Company Ltd.
14-January-2019,191.5,192.0,183.0,184.5,107789,2189,Sun Pharma Advanced Research Company Ltd.
11-January-2019,187.75,189.9,182.5,183.8,48137,1001,Sun Pharma Advanced Research Company Ltd.
10-January-2019,188.0,188.5,186.3,188.15,22609,507,Sun Pharma Advanced Research Company Ltd.
9-January-2019,187.05,191.8,185.1,186.45,66075,1492,Sun Pharma Advanced Research Company Ltd.
8-January-2019,181.15,188.6,181.15,186.9,79372,1695,Sun Pharma Advanced Research Company Ltd.
7-January-2019,185.6,187.4,181.2,182.3,35380,819,Sun Pharma Advanced Research Company Ltd.
4-January-2019,185.4,187.45,179.0,185.6,93559,1549,Sun Pharma Advanced Research Company Ltd.
3-January-2019,191.0,191.55,182.0,183.3,69970,1271,Sun Pharma Advanced Research Company Ltd.
2-January-2019,190.45,192.9,188.5,190.55,71289,1034,Sun Pharma Advanced Research Company Ltd.
1-January-2019,188.0,193.8,186.3,189.25,89354,1431,Sun Pharma Advanced Research Company Ltd.
31-December-2018,191.25,192.2,187.0,187.65,115180,1623,Sun Pharma Advanced Research Company Ltd.
28-December-2018,195.95,197.0,189.0,190.05,162266,2750,Sun Pharma Advanced Research Company Ltd.
27-December-2018,202.5,203.85,192.8,194.45,42822,1093,Sun Pharma Advanced Research Company Ltd.
26-December-2018,201.0,203.3,198.5,199.75,58190,1338,Sun Pharma Advanced Research Company Ltd.
24-December-2018,209.0,212.75,202.3,203.75,61558,1299,Sun Pharma Advanced Research Company Ltd.
21-December-2018,209.0,215.2,204.3,208.7,103645,1975,Sun Pharma Advanced Research Company Ltd.
20-December-2018,208.85,211.0,208.1,208.9,26801,605,Sun Pharma Advanced Research Company Ltd.
19-December-2018,211.3,212.5,208.95,209.65,36484,868,Sun Pharma Advanced Research Company Ltd.
18-December-2018,208.0,215.0,208.0,209.4,65010,1203,Sun Pharma Advanced Research Company Ltd.
17-December-2018,210.0,213.5,208.0,209.35,23411,568,Sun Pharma Advanced Research Company Ltd.
14-December-2018,210.85,213.0,208.2,209.4,29021,720,Sun Pharma Advanced Research Company Ltd.
13-December-2018,211.55,217.25,207.95,210.85,96614,2006,Sun Pharma Advanced Research Company Ltd.
12-December-2018,206.25,213.5,205.1,211.35,75189,1622,Sun Pharma Advanced Research Company Ltd.
11-December-2018,195.3,209.9,195.0,205.0,104817,2320,Sun Pharma Advanced Research Company Ltd.
10-December-2018,199.1,207.0,195.0,200.85,462770,2334,Sun Pharma Advanced Research Company Ltd.
7-December-2018,212.65,214.0,200.0,201.6,92711,2317,Sun Pharma Advanced Research Company Ltd.
6-December-2018,222.0,227.0,209.85,211.85,117789,2999,Sun Pharma Advanced Research Company Ltd.
5-December-2018,238.0,242.3,218.6,223.4,134050,3087,Sun Pharma Advanced Research Company Ltd.
4-December-2018,251.0,253.0,238.7,240.0,62726,1706,Sun Pharma Advanced Research Company Ltd.
3-December-2018,258.05,258.05,245.65,249.1,73513,1781,Sun Pharma Advanced Research Company Ltd.
30-November-2018,251.0,261.3,251.0,259.95,55078,1249,Sun Pharma Advanced Research Company Ltd.
29-November-2018,256.85,258.35,250.15,251.75,33246,1358,Sun Pharma Advanced Research Company Ltd.
28-November-2018,265.45,267.9,256.0,256.85,51341,1545,Sun Pharma Advanced Research Company Ltd.
27-November-2018,279.0,280.0,257.0,266.75,85115,1978,Sun Pharma Advanced Research Company Ltd.
26-November-2018,280.0,293.9,276.0,276.85,45842,769,Sun Pharma Advanced Research Company Ltd.
22-November-2018,274.0,275.2,271.0,272.2,14903,255,Sun Pharma Advanced Research Company Ltd.
21-November-2018,273.0,276.4,272.2,273.75,15664,370,Sun Pharma Advanced Research Company Ltd.
20-November-2018,273.05,283.95,272.3,273.6,36312,834,Sun Pharma Advanced Research Company Ltd.
19-November-2018,273.0,277.8,272.7,275.6,27732,682,Sun Pharma Advanced Research Company Ltd.
16-November-2018,272.0,280.2,269.15,270.6,42495,942,Sun Pharma Advanced Research Company Ltd.
15-November-2018,274.75,277.0,268.0,271.6,22150,742,Sun Pharma Advanced Research Company Ltd.
14-November-2018,284.0,284.0,273.3,274.75,31395,892,Sun Pharma Advanced Research Company Ltd.
13-November-2018,290.0,290.75,280.95,282.95,22892,821,Sun Pharma Advanced Research Company Ltd.
12-November-2018,297.5,297.75,289.5,290.35,25397,764,Sun Pharma Advanced Research Company Ltd.
9-November-2018,292.9,300.0,287.1,296.1,27835,931,Sun Pharma Advanced Research Company Ltd.
7-November-2018,293.75,293.9,292.0,292.95,4933,114,Sun Pharma Advanced Research Company Ltd.
6-November-2018,294.7,296.65,289.0,289.75,18643,708,Sun Pharma Advanced Research Company Ltd.
5-November-2018,295.0,297.0,291.0,292.8,11941,379,Sun Pharma Advanced Research Company Ltd.
2-November-2018,296.0,298.45,293.0,294.45,22979,822,Sun Pharma Advanced Research Company Ltd.
1-November-2018,296.0,302.0,293.0,293.8,32193,779,Sun Pharma Advanced Research Company Ltd.
31-October-2018,302.0,303.0,291.5,296.55,45945,1107,Sun Pharma Advanced Research Company Ltd.
30-October-2018,312.25,314.8,298.0,299.65,46548,1188,Sun Pharma Advanced Research Company Ltd.
29-October-2018,291.0,303.0,289.0,300.15,23753,767,Sun Pharma Advanced Research Company Ltd.
26-October-2018,294.0,298.3,288.0,289.85,17840,461,Sun Pharma Advanced Research Company Ltd.
25-October-2018,292.7,298.0,288.0,295.6,11506,345,Sun Pharma Advanced Research Company Ltd.
24-October-2018,290.25,297.7,286.8,293.3,20019,694,Sun Pharma Advanced Research Company Ltd.
23-October-2018,297.95,301.35,286.5,288.55,30016,677,Sun Pharma Advanced Research Company Ltd.
22-October-2018,308.0,308.9,300.0,301.35,15022,380,Sun Pharma Advanced Research Company Ltd.
19-October-2018,304.05,310.0,282.0,305.75,30910,871,Sun Pharma Advanced Research Company Ltd.
17-October-2018,322.5,322.85,305.5,307.5,24256,660,Sun Pharma Advanced Research Company Ltd.
16-October-2018,318.6,324.0,316.3,319.05,26772,561,Sun Pharma Advanced Research Company Ltd.
15-October-2018,313.0,318.8,310.95,316.1,24406,607,Sun Pharma Advanced Research Company Ltd.
12-October-2018,308.0,315.5,307.95,312.6,24954,568,Sun Pharma Advanced Research Company Ltd.
11-October-2018,303.8,313.9,296.4,305.95,28335,613,Sun Pharma Advanced Research Company Ltd.
10-October-2018,303.0,313.95,301.15,310.45,55505,1014,Sun Pharma Advanced Research Company Ltd.
9-October-2018,307.9,310.35,298.0,302.2,46033,1087,Sun Pharma Advanced Research Company Ltd.
8-October-2018,317.65,321.0,300.45,304.9,52326,1631,Sun Pharma Advanced Research Company Ltd.
5-October-2018,316.0,339.65,314.7,320.05,63189,1529,Sun Pharma Advanced Research Company Ltd.
4-October-2018,330.0,330.0,313.6,319.15,38518,1374,Sun Pharma Advanced Research Company Ltd.
3-October-2018,339.9,340.0,331.8,334.1,32692,883,Sun Pharma Advanced Research Company Ltd.
1-October-2018,341.0,341.0,320.0,335.3,59052,1406,Sun Pharma Advanced Research Company Ltd.
28-September-2018,360.5,364.7,335.0,342.85,51887,1087,Sun Pharma Advanced Research Company Ltd.
27-September-2018,359.4,364.4,357.0,360.5,29648,515,Sun Pharma Advanced Research Company Ltd.
26-September-2018,365.5,365.6,356.35,358.0,30185,786,Sun Pharma Advanced Research Company Ltd.
25-September-2018,360.9,371.15,354.15,363.4,63767,1349,Sun Pharma Advanced Research Company Ltd.
24-September-2018,370.0,371.8,356.0,357.95,48810,1168,Sun Pharma Advanced Research Company Ltd.
21-September-2018,391.95,391.95,334.4,369.1,58834,1447,Sun Pharma Advanced Research Company Ltd.
19-September-2018,390.25,395.0,380.0,383.4,46217,1332,Sun Pharma Advanced Research Company Ltd.
18-September-2018,399.5,404.85,385.55,388.7,47232,1132,Sun Pharma Advanced Research Company Ltd.
17-September-2018,400.0,407.0,395.7,397.9,69910,1838,Sun Pharma Advanced Research Company Ltd.
14-September-2018,407.9,411.0,393.9,399.9,151417,2974,Sun Pharma Advanced Research Company Ltd.
12-September-2018,378.0,387.0,375.6,383.45,42557,1158,Sun Pharma Advanced Research Company Ltd.
11-September-2018,380.75,388.0,378.95,380.55,67796,1252,Sun Pharma Advanced Research Company Ltd.
10-September-2018,383.9,388.4,376.15,378.8,64962,1399,Sun Pharma Advanced Research Company Ltd.
7-September-2018,385.0,393.05,381.0,384.5,113449,2571,Sun Pharma Advanced Research Company Ltd.
6-September-2018,397.8,403.5,390.3,398.1,68295,1792,Sun Pharma Advanced Research Company Ltd.
5-September-2018,391.0,404.95,388.7,394.9,116731,2882,Sun Pharma Advanced Research Company Ltd.
4-September-2018,395.95,399.15,383.3,385.6,46152,1090,Sun Pharma Advanced Research Company Ltd.
3-September-2018,402.0,409.65,395.0,396.1,95327,2198,Sun Pharma Advanced Research Company Ltd.
31-August-2018,401.8,413.4,396.85,400.45,222810,4642,Sun Pharma Advanced Research Company Ltd.
30-August-2018,378.85,405.0,377.85,399.2,121356,2256,Sun Pharma Advanced Research Company Ltd.
29-August-2018,375.8,383.45,374.05,379.25,43966,887,Sun Pharma Advanced Research Company Ltd.
28-August-2018,375.1,382.65,372.0,375.0,36315,855,Sun Pharma Advanced Research Company Ltd.
27-August-2018,380.95,381.7,373.25,374.35,25983,558,Sun Pharma Advanced Research Company Ltd.
24-August-2018,386.0,386.1,374.9,378.5,34750,828,Sun Pharma Advanced Research Company Ltd.
23-August-2018,395.9,400.9,384.5,385.7,100452,1954,Sun Pharma Advanced Research Company Ltd.
21-August-2018,390.95,404.8,381.05,394.95,144280,3399,Sun Pharma Advanced Research Company Ltd.
20-August-2018,390.0,396.05,386.95,389.05,39954,971,Sun Pharma Advanced Research Company Ltd.
17-August-2018,388.0,398.7,385.55,388.15,83131,1785,Sun Pharma Advanced Research Company Ltd.
16-August-2018,381.0,398.0,379.25,387.45,125312,3105,Sun Pharma Advanced Research Company Ltd.
14-August-2018,363.95,393.3,361.5,383.95,159641,3484,Sun Pharma Advanced Research Company Ltd.
13-August-2018,362.0,367.75,359.55,361.0,16965,495,Sun Pharma Advanced Research Company Ltd.
10-August-2018,372.7,372.7,363.15,365.5,29624,646,Sun Pharma Advanced Research Company Ltd.
9-August-2018,373.0,384.0,371.0,372.7,41090,1044,Sun Pharma Advanced Research Company Ltd.
8-August-2018,359.0,384.0,357.6,374.9,168301,2697,Sun Pharma Advanced Research Company Ltd.
7-August-2018,361.95,364.65,356.65,357.15,27184,666,Sun Pharma Advanced Research Company Ltd.
6-August-2018,365.0,369.0,358.25,359.55,28821,806,Sun Pharma Advanced Research Company Ltd.
3-August-2018,371.0,375.8,363.25,364.65,32006,757,Sun Pharma Advanced Research Company Ltd.
2-August-2018,369.45,377.25,367.35,369.65,23198,808,Sun Pharma Advanced Research Company Ltd.
1-August-2018,371.25,376.8,365.1,368.0,35950,1455,Sun Pharma Advanced Research Company Ltd.
31-July-2018,371.0,377.9,366.75,370.7,28350,840,Sun Pharma Advanced Research Company Ltd.
30-July-2018,364.5,379.0,364.1,372.15,60726,1695,Sun Pharma Advanced Research Company Ltd.
27-July-2018,359.9,371.55,359.9,364.8,25809,899,Sun Pharma Advanced Research Company Ltd.
26-July-2018,363.95,365.9,358.55,361.5,25442,616,Sun Pharma Advanced Research Company Ltd.
25-July-2018,366.2,370.0,362.95,363.95,18460,537,Sun Pharma Advanced Research Company Ltd.
24-July-2018,360.05,367.0,360.05,365.9,22091,610,Sun Pharma Advanced Research Company Ltd.
23-July-2018,359.0,364.15,353.65,359.65,19708,662,Sun Pharma Advanced Research Company Ltd.
20-July-2018,355.0,362.0,350.0,359.2,24906,934,Sun Pharma Advanced Research Company Ltd.
19-July-2018,361.0,363.0,351.2,353.3,30301,667,Sun Pharma Advanced Research Company Ltd.
18-July-2018,367.0,375.0,359.5,361.35,64873,1966,Sun Pharma Advanced Research Company Ltd.
17-July-2018,359.0,364.5,357.0,362.05,23278,658,Sun Pharma Advanced Research Company Ltd.
16-July-2018,372.0,374.35,357.15,358.85,30370,871,Sun Pharma Advanced Research Company Ltd.
13-July-2018,382.05,382.6,371.1,372.7,24585,513,Sun Pharma Advanced Research Company Ltd.
12-July-2018,382.7,389.8,378.0,380.5,33396,852,Sun Pharma Advanced Research Company Ltd.
11-July-2018,378.6,388.8,378.6,382.65,54864,1337,Sun Pharma Advanced Research Company Ltd.
10-July-2018,383.0,383.85,373.0,381.05,26901,641,Sun Pharma Advanced Research Company Ltd.
9-July-2018,382.7,387.9,377.0,381.9,31873,881,Sun Pharma Advanced Research Company Ltd.
6-July-2018,377.0,382.9,375.5,376.2,28500,812,Sun Pharma Advanced Research Company Ltd.
5-July-2018,384.7,386.0,377.0,380.1,46115,1301,Sun Pharma Advanced Research Company Ltd.
4-July-2018,385.0,392.0,378.5,381.3,46796,1731,Sun Pharma Advanced Research Company Ltd.
3-July-2018,365.15,387.0,361.1,383.55,65361,1951,Sun Pharma Advanced Research Company Ltd.
2-July-2018,373.7,374.0,361.0,363.9,32184,1028,Sun Pharma Advanced Research Company Ltd.
29-June-2018,368.5,375.5,366.5,371.25,29737,1009,Sun Pharma Advanced Research Company Ltd.
28-June-2018,370.45,374.8,365.1,367.55,37222,1049,Sun Pharma Advanced Research Company Ltd.
27-June-2018,381.05,384.0,365.0,370.35,44782,1305,Sun Pharma Advanced Research Company Ltd.
26-June-2018,387.5,389.75,376.15,378.35,50388,1818,Sun Pharma Advanced Research Company Ltd.
25-June-2018,393.2,407.0,386.0,389.75,89292,2456,Sun Pharma Advanced Research Company Ltd.
22-June-2018,385.9,399.05,380.6,396.75,88993,2213,Sun Pharma Advanced Research Company Ltd.
21-June-2018,405.95,405.95,383.0,385.95,67830,1628,Sun Pharma Advanced Research Company Ltd.
20-June-2018,407.7,410.1,401.0,405.35,34470,948,Sun Pharma Advanced Research Company Ltd.
19-June-2018,411.0,414.55,401.0,402.9,42767,1112,Sun Pharma Advanced Research Company Ltd.
18-June-2018,416.0,421.5,407.55,411.2,34298,1293,Sun Pharma Advanced Research Company Ltd.
15-June-2018,420.4,432.9,414.0,416.3,159069,3321,Sun Pharma Advanced Research Company Ltd.
14-June-2018,415.0,422.75,408.75,420.05,98850,2469,Sun Pharma Advanced Research Company Ltd.
13-June-2018,432.0,437.8,414.0,415.85,207778,5122,Sun Pharma Advanced Research Company Ltd.
12-June-2018,415.7,422.25,411.0,414.35,57476,1505,Sun Pharma Advanced Research Company Ltd.
11-June-2018,413.8,427.85,411.2,415.8,191747,4778,Sun Pharma Advanced Research Company Ltd.
8-June-2018,372.95,423.0,371.45,415.0,396513,9506,Sun Pharma Advanced Research Company Ltd.
