Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-June-2020,59.0,60.4,58.0,58.4,1222,60
22-June-2020,56.7,63.1,56.7,59.75,21942,341
19-June-2020,50.45,55.0,49.5,53.55,7363,134
18-June-2020,50.0,52.8,46.05,50.35,3335,94
16-June-2020,50.4,50.5,48.35,48.35,1781,45
15-June-2020,50.0,50.95,47.35,49.3,5177,73
12-June-2020,46.3,53.1,46.0,50.55,6155,250
11-June-2020,47.0,50.5,45.4,47.6,1184,37
10-June-2020,44.3,45.65,44.2,44.3,3626,82
9-June-2020,48.0,49.0,44.1,44.75,2638,82
8-June-2020,47.5,52.4,46.95,46.95,2728,103
5-June-2020,44.2,47.3,44.2,45.3,987,75
4-June-2020,45.2,49.9,42.15,42.7,2256,51
3-June-2020,47.6,49.85,45.0,45.0,3909,123
2-June-2020,47.9,48.05,45.45,45.9,3678,77
1-June-2020,45.0,51.35,44.0,46.7,14854,452
29-May-2020,40.5,44.1,39.0,42.8,2402,64
28-May-2020,39.0,40.4,37.5,40.0,2595,73
27-May-2020,39.0,39.0,37.15,37.3,1077,29
26-May-2020,38.0,38.8,37.15,37.3,178,26
22-May-2020,40.0,40.0,38.0,39.0,10,4
21-May-2020,40.0,40.0,38.0,38.1,188,24
20-May-2020,39.0,39.15,37.0,38.9,103,15
19-May-2020,40.0,40.0,36.5,36.55,600,28
18-May-2020,38.0,38.9,36.5,37.0,1293,35
15-May-2020,40.0,40.0,37.55,38.0,1490,39
14-May-2020,44.0,44.0,38.05,38.8,6217,213
13-May-2020,37.5,43.1,35.95,42.7,15835,151
12-May-2020,38.0,38.0,35.0,35.95,93,35
11-May-2020,37.5,38.0,36.0,36.8,292,18
8-May-2020,38.1,40.45,36.0,37.7,4838,133
7-May-2020,38.0,38.0,36.0,36.55,235,55
6-May-2020,37.0,38.55,37.0,37.1,202,30
5-May-2020,40.0,40.0,37.0,38.35,15,9
4-May-2020,39.0,39.55,37.25,38.75,1027,25
30-April-2020,39.0,40.2,38.25,40.2,559,8
28-April-2020,39.2,39.35,36.5,37.8,574,35
27-April-2020,38.6,39.65,37.3,39.6,152,10
24-April-2020,40.0,40.45,36.5,36.55,1371,17
23-April-2020,40.0,41.35,38.0,39.2,164,12
22-April-2020,39.5,41.55,38.05,41.25,145,8
21-April-2020,42.4,42.4,38.55,40.1,1691,21
20-April-2020,43.0,43.0,40.5,41.45,716,15
17-April-2020,43.0,43.0,40.1,40.75,790,28
16-April-2020,40.45,41.3,36.45,39.35,3608,67
15-April-2020,40.0,42.95,40.0,40.35,1994,36
13-April-2020,43.0,44.0,37.25,40.3,2378,82
9-April-2020,35.9,36.95,35.45,36.95,3703,53
8-April-2020,31.0,31.0,30.8,30.8,172,20
7-April-2020,29.55,32.0,27.1,32.0,2811,60
3-April-2020,28.0,30.15,27.0,29.6,92,18
1-April-2020,27.05,29.25,27.0,29.0,111,24
31-March-2020,26.55,28.9,26.55,28.9,103,3
30-March-2020,26.0,30.0,26.0,27.5,535,14
27-March-2020,26.95,28.85,26.95,28.85,23,4
26-March-2020,25.0,26.95,24.5,26.95,106,5
25-March-2020,28.75,28.75,23.65,25.05,4140,141
24-March-2020,27.75,30.5,25.0,26.25,4856,455
23-March-2020,39.4,40.0,27.75,27.75,3073,78
20-March-2020,35.0,43.9,34.0,34.65,2073,45
19-March-2020,39.0,39.8,34.1,39.8,363,32
18-March-2020,42.0,42.0,36.0,36.55,1092,77
17-March-2020,44.0,45.55,40.15,43.55,2384,38
16-March-2020,47.0,48.0,40.0,43.75,1908,49
13-March-2020,42.0,53.45,39.0,48.4,2262,70
12-March-2020,47.0,47.4,44.5,47.4,262,37
11-March-2020,46.5,49.95,46.5,49.95,630,10
9-March-2020,50.0,51.5,46.0,49.45,816,45
6-March-2020,54.0,54.8,50.0,54.75,364,39
5-March-2020,52.0,54.4,51.5,51.5,59,6
4-March-2020,55.0,55.0,51.25,54.8,1690,129
3-March-2020,59.8,59.8,59.8,59.8,400,1
2-March-2020,50.1,54.0,50.1,54.0,150,2
27-February-2020,57.5,57.5,54.9,54.9,1000,20
26-February-2020,57.2,57.2,56.85,57.0,133,13
25-February-2020,55.4,60.4,52.0,60.4,269,20
24-February-2020,61.75,61.75,57.0,57.15,245,5
20-February-2020,57.3,57.3,57.3,57.3,1,1
19-February-2020,60.05,61.0,58.35,58.8,331,15
18-February-2020,61.2,61.2,58.35,59.8,6012,6
17-February-2020,59.1,59.1,58.0,58.35,523,26
14-February-2020,61.0,61.0,60.75,60.9,150,3
13-February-2020,63.0,64.95,60.4,62.0,1407,44
12-February-2020,65.15,68.9,65.15,66.55,202,46
11-February-2020,65.8,65.8,64.0,64.25,34,6
10-February-2020,65.0,65.0,65.0,65.0,1,1
7-February-2020,64.0,64.0,64.0,64.0,210,3
6-February-2020,68.65,68.65,61.45,64.05,4316,41
5-February-2020,62.9,65.65,60.6,63.15,436,25
4-February-2020,66.95,67.0,66.4,66.4,370,45
3-February-2020,56.25,67.0,56.25,66.15,1553,11
31-January-2020,67.35,69.4,67.0,67.1,203,32
30-January-2020,66.4,71.75,66.0,67.1,946,89
29-January-2020,64.1,71.95,64.1,66.4,118,7
28-January-2020,67.9,67.9,67.25,67.25,60,5
27-January-2020,68.2,68.2,68.2,68.2,200,9
24-January-2020,68.45,70.0,67.1,69.1,857,200
23-January-2020,68.15,69.0,68.15,69.0,37,13
22-January-2020,68.4,74.0,67.55,68.3,391,42
21-January-2020,67.5,69.75,67.5,69.75,74,2
20-January-2020,68.55,68.55,68.5,68.5,775,4
17-January-2020,71.55,73.05,70.8,71.45,87,22
16-January-2020,74.65,74.7,72.2,73.4,335,18
15-January-2020,70.0,72.0,68.2,71.9,994,12
14-January-2020,70.1,70.1,69.75,69.75,310,4
13-January-2020,69.85,73.0,69.85,70.2,1017,52
10-January-2020,68.25,74.55,67.1,68.3,2436,97
9-January-2020,67.0,68.55,67.0,68.45,1665,30
8-January-2020,66.05,67.9,66.05,66.7,620,5
7-January-2020,68.0,68.0,68.0,68.0,530,5
6-January-2020,71.4,71.4,68.0,69.1,1841,18
3-January-2020,73.0,76.7,71.25,72.35,17445,350
2-January-2020,61.5,67.3,58.0,67.3,16060,523
1-January-2020,57.9,57.9,56.1,56.1,111,27
31-December-2019,56.5,57.0,56.5,57.0,377,13
30-December-2019,55.85,57.0,55.85,56.6,260,10
27-December-2019,56.8,56.8,56.8,56.8,100,1
26-December-2019,56.0,56.95,55.6,56.95,500,41
24-December-2019,57.0,57.0,56.1,56.1,441,67
23-December-2019,59.0,59.0,56.55,58.75,136,20
20-December-2019,59.8,59.8,58.0,58.0,115,3
19-December-2019,58.2,58.2,58.2,58.2,50,1
18-December-2019,60.25,60.25,59.0,59.0,153,16
17-December-2019,57.65,57.65,57.65,57.65,6,2
16-December-2019,58.45,58.45,58.45,58.45,20,1
13-December-2019,58.95,58.95,58.05,58.05,110,2
12-December-2019,59.75,59.8,58.05,58.05,205,20
11-December-2019,58.6,59.8,57.5,58.95,510,14
10-December-2019,59.5,59.5,58.5,58.9,1845,25
9-December-2019,65.15,67.0,61.2,61.8,4024,114
6-December-2019,64.8,64.8,64.8,64.8,100,1
5-December-2019,60.5,63.25,60.0,62.45,707,14
4-December-2019,60.7,62.15,60.25,60.3,462,22
3-December-2019,61.05,61.05,61.05,61.05,50,1
2-December-2019,60.75,62.35,60.55,62.35,163,3
28-November-2019,63.0,63.0,61.1,61.1,424,7
27-November-2019,63.65,63.65,61.6,61.6,560,13
26-November-2019,64.0,64.0,62.5,62.75,581,257
25-November-2019,64.5,64.5,63.5,63.5,129,50
22-November-2019,61.75,65.0,61.2,64.5,552,11
21-November-2019,60.1,60.1,59.95,59.95,175,3
20-November-2019,61.8,61.8,61.65,61.65,20,2
18-November-2019,60.25,62.35,60.25,60.3,588,40
15-November-2019,62.4,63.7,61.65,61.65,792,38
13-November-2019,61.8,61.8,61.8,61.8,400,1
11-November-2019,61.55,62.1,61.0,61.7,81,5
8-November-2019,63.25,63.35,63.2,63.2,485,118
7-November-2019,65.55,66.25,65.55,66.25,49,18
6-November-2019,66.35,66.35,64.5,64.55,886,36
5-November-2019,65.0,67.0,64.35,67.0,100,22
4-November-2019,65.15,73.7,64.35,64.35,332,20
1-November-2019,64.1,64.1,62.25,64.1,102,5
31-October-2019,64.2,69.95,64.1,64.1,312,9
30-October-2019,66.2,72.25,64.5,65.45,4441,123
29-October-2019,64.2,65.0,62.3,64.5,617,30
27-October-2019,64.7,64.7,60.5,60.5,195,10
25-October-2019,61.85,61.85,60.1,60.1,13,2
24-October-2019,61.0,61.0,60.9,60.9,150,2
23-October-2019,60.0,61.65,59.5,60.2,2748,33
22-October-2019,62.3,62.3,62.3,62.3,1,1
18-October-2019,60.0,60.2,60.0,60.2,76,2
17-October-2019,63.0,63.0,59.0,60.0,526,8
16-October-2019,60.5,61.65,60.5,61.6,60,8
15-October-2019,61.0,62.0,60.1,62.0,550,11
14-October-2019,63.0,65.9,62.0,63.9,1731,70
11-October-2019,62.0,62.65,60.5,62.65,70,10
10-October-2019,65.7,65.7,59.75,60.75,994,47
9-October-2019,62.1,67.95,61.0,67.95,83,7
7-October-2019,62.5,64.65,61.05,62.8,104,5
4-October-2019,62.0,66.4,62.0,65.7,554,4
3-October-2019,66.0,67.0,63.0,63.3,2498,33
1-October-2019,67.1,67.1,62.75,64.1,2174,52
30-September-2019,68.95,70.35,65.25,68.35,1817,18
27-September-2019,71.45,71.5,71.0,71.4,541,3
25-September-2019,75.6,76.9,70.1,71.55,1841,84
24-September-2019,72.5,74.85,70.4,74.85,14,6
23-September-2019,78.0,78.0,70.65,73.25,1080,21
20-September-2019,72.0,75.2,70.5,72.1,2856,124
19-September-2019,71.95,71.95,68.6,69.95,490,12
18-September-2019,72.0,72.0,71.95,71.95,154,5
17-September-2019,71.6,71.6,69.55,69.65,356,5
16-September-2019,72.0,72.0,70.0,70.65,988,19
13-September-2019,77.0,77.0,71.65,72.6,2559,289
12-September-2019,79.0,87.6,76.1,78.3,19436,898
11-September-2019,64.0,73.15,64.0,73.0,94,24
9-September-2019,69.8,70.05,69.8,70.05,84,3
6-September-2019,69.65,69.65,67.55,68.2,614,4
5-September-2019,70.3,70.3,67.0,67.15,1581,13
4-September-2019,66.7,69.1,66.7,69.0,40,4
3-September-2019,68.0,72.35,66.95,66.95,46,8
30-August-2019,70.75,70.75,67.35,67.35,150,8
29-August-2019,71.5,71.5,67.65,67.8,729,77
28-August-2019,69.05,70.0,69.05,69.15,213,7
27-August-2019,70.0,70.7,69.7,70.0,246,9
26-August-2019,67.1,70.95,67.1,70.95,113,17
23-August-2019,63.85,68.65,63.0,68.65,531,11
21-August-2019,68.45,68.45,68.25,68.25,700,3
20-August-2019,67.75,67.75,66.7,67.2,1009,8
19-August-2019,69.2,69.2,69.2,69.2,2,2
16-August-2019,69.7,69.7,68.4,69.4,1579,19
14-August-2019,71.45,71.45,69.6,71.0,139,9
13-August-2019,69.75,69.85,68.7,69.85,132,3
9-August-2019,74.0,74.0,68.05,68.05,4046,42
8-August-2019,70.1,70.1,70.1,70.1,1,1
7-August-2019,72.0,72.0,69.25,69.25,168,9
5-August-2019,67.55,73.0,67.55,72.0,1119,22
2-August-2019,68.8,72.85,68.0,68.85,3010,56
1-August-2019,73.35,74.5,67.6,70.95,1302,57
31-July-2019,73.75,75.5,73.4,75.5,150,18
30-July-2019,75.3,75.3,73.9,74.5,485,14
29-July-2019,73.0,74.9,73.0,74.9,580,9
26-July-2019,73.35,75.0,70.1,72.7,656,13
25-July-2019,70.0,70.45,68.5,70.3,1854,28
24-July-2019,68.45,68.5,66.05,68.5,691,20
23-July-2019,68.25,69.0,67.15,67.7,656,18
22-July-2019,70.25,71.15,68.5,68.85,1138,27
19-July-2019,74.5,75.4,70.5,70.6,554,37
18-July-2019,77.7,77.75,75.55,75.55,778,17
17-July-2019,77.75,77.75,77.75,77.75,70,1
16-July-2019,78.9,80.5,78.0,79.0,364,36
15-July-2019,79.15,81.7,78.9,78.9,103,20
12-July-2019,80.0,80.2,78.25,78.25,351,14
11-July-2019,79.35,79.35,78.75,78.75,193,4
10-July-2019,79.05,79.05,79.05,79.05,100,5
9-July-2019,79.2,81.45,78.5,78.8,187,10
8-July-2019,81.1,88.9,80.5,80.5,953,21
5-July-2019,82.35,83.9,81.0,82.0,190,12
4-July-2019,82.7,83.0,82.7,83.0,150,2
3-July-2019,83.8,83.8,77.6,82.5,66,9
2-July-2019,82.7,84.3,82.1,83.7,75,10
1-July-2019,85.6,85.6,81.55,83.1,145,6
28-June-2019,82.1,83.0,82.1,83.0,537,22
27-June-2019,80.0,88.85,80.0,82.4,407,19
26-June-2019,81.0,81.0,80.05,80.05,97,17
25-June-2019,80.15,83.0,80.15,81.0,771,9
24-June-2019,83.9,85.0,82.25,83.0,663,11
21-June-2019,85.95,85.95,82.25,84.05,993,13
20-June-2019,82.1,82.7,82.1,82.3,96,5
19-June-2019,84.0,88.0,81.9,82.95,828,22
18-June-2019,78.65,88.95,78.1,83.9,1837,29
17-June-2019,89.95,89.95,83.0,83.5,675,57
14-June-2019,86.55,88.95,79.25,86.0,4203,45
13-June-2019,93.35,93.35,88.1,90.4,412,10
12-June-2019,89.0,91.0,88.25,89.2,770,10
11-June-2019,94.0,94.0,88.3,90.0,752,13
10-June-2019,94.0,94.0,90.7,91.05,7738,57
7-June-2019,90.0,91.0,90.0,90.75,402,6
6-June-2019,94.35,94.35,87.35,88.5,2607,16
3-June-2019,104.75,104.75,92.6,93.0,3681,28
31-May-2019,94.75,96.8,94.35,96.75,293,9
30-May-2019,92.5,94.85,92.5,93.1,281,14
29-May-2019,92.0,94.0,92.0,93.5,660,11
28-May-2019,88.0,92.25,88.0,91.05,1582,51
27-May-2019,80.65,89.5,80.65,87.4,1231,23
24-May-2019,85.0,88.95,82.0,87.45,392,17
23-May-2019,86.0,87.0,86.0,86.75,1324,17
22-May-2019,85.35,85.8,85.3,85.8,52,11
21-May-2019,87.05,87.8,87.0,87.05,686,12
20-May-2019,85.0,86.5,85.0,86.5,489,14
17-May-2019,82.75,84.0,82.75,84.0,126,2
16-May-2019,83.5,87.2,83.25,83.6,561,10
15-May-2019,85.9,86.0,85.9,86.0,10,2
13-May-2019,84.5,84.5,84.5,84.5,200,2
10-May-2019,87.9,87.9,85.1,87.0,115,4
8-May-2019,83.75,89.0,80.95,85.8,379,10
7-May-2019,82.9,87.65,82.9,86.5,108,4
6-May-2019,86.1,99.0,86.1,87.25,81,8
3-May-2019,86.3,87.45,86.0,87.45,153,6
2-May-2019,81.3,89.95,81.3,89.95,72,3
30-April-2019,86.15,89.0,86.15,88.7,161,6
26-April-2019,88.0,89.15,87.0,87.0,166,5
25-April-2019,87.2,87.2,87.0,87.05,191,3
24-April-2019,90.95,90.95,87.55,88.45,181,8
23-April-2019,87.25,89.95,87.0,89.95,201,5
22-April-2019,91.7,91.7,90.8,90.8,85,4
18-April-2019,88.05,88.05,88.0,88.0,100,2
16-April-2019,93.85,93.85,91.6,91.6,28,4
15-April-2019,89.5,91.6,89.3,90.75,520,16
12-April-2019,90.95,90.95,88.35,88.35,1674,19
11-April-2019,93.0,93.0,88.25,90.3,898,13
10-April-2019,90.4,93.5,90.4,92.2,8810,13
9-April-2019,90.75,92.3,90.5,91.35,357,10
8-April-2019,90.25,95.95,90.25,91.7,1259,7
5-April-2019,94.5,95.0,93.55,94.05,6117,9
4-April-2019,95.55,95.55,93.15,94.5,2202,7
3-April-2019,98.7,98.95,94.0,94.3,5892,28
2-April-2019,95.85,99.6,95.85,98.5,211,10
1-April-2019,98.6,100.0,96.8,98.0,7997,94
29-March-2019,86.95,94.0,86.55,93.7,4223,62
28-March-2019,85.25,88.95,84.7,87.85,2319,34
27-March-2019,87.5,88.35,86.55,87.3,1259,12
26-March-2019,89.15,98.7,82.05,84.35,8503,63
25-March-2019,88.0,88.0,87.0,87.25,456,22
22-March-2019,93.1,93.65,90.0,90.9,1235,24
20-March-2019,96.0,96.05,91.5,92.55,1248,33
19-March-2019,83.05,96.5,83.05,95.65,10327,49
18-March-2019,90.15,92.75,85.7,88.0,3021,144
14-March-2019,93.15,93.15,88.05,89.45,143,9
13-March-2019,92.0,92.45,91.7,91.75,240,7
12-March-2019,95.4,100.35,90.1,90.9,16812,190
11-March-2019,98.0,98.0,97.5,97.5,236,2
8-March-2019,94.15,96.9,94.1,94.75,165,13
7-March-2019,100.95,100.95,98.0,98.05,1143,26
6-March-2019,110.0,110.0,98.5,99.2,7537,173
5-March-2019,81.9,100.4,81.9,100.4,11793,129
1-March-2019,82.0,84.9,81.75,83.7,154,8
27-February-2019,82.95,83.9,82.0,83.9,5848,11
26-February-2019,80.0,80.0,78.5,78.5,551,8
25-February-2019,83.35,86.15,80.0,83.75,1767,34
22-February-2019,81.2,83.0,81.15,82.8,122,5
21-February-2019,83.1,83.1,81.3,81.3,50,3
20-February-2019,82.85,83.0,81.25,81.25,124,3
19-February-2019,83.0,84.9,82.05,82.65,8273,38
18-February-2019,83.0,83.0,82.0,82.8,8,3
15-February-2019,87.95,87.95,83.35,83.8,307,12
14-February-2019,84.05,84.6,84.05,84.6,8,3
13-February-2019,84.85,88.4,84.8,87.85,81,6
12-February-2019,84.65,84.65,84.15,84.15,51,3
11-February-2019,83.95,84.15,83.0,84.15,204,7
7-February-2019,87.3,88.45,85.45,85.45,276,8
6-February-2019,87.25,87.3,85.75,87.25,100,6
5-February-2019,87.25,87.25,86.1,86.1,140,5
4-February-2019,85.0,88.9,85.0,87.65,92,11
1-February-2019,89.0,89.0,87.0,87.55,797,14
31-January-2019,83.5,87.65,83.5,87.05,254,5
30-January-2019,88.15,89.6,87.5,87.95,380,12
29-January-2019,90.0,90.0,87.3,88.4,400,12
28-January-2019,90.5,90.5,87.1,87.8,972,17
25-January-2019,94.4,94.4,91.1,91.4,501,20
24-January-2019,93.15,94.5,91.05,92.95,320,6
23-January-2019,96.5,97.0,93.25,95.3,500,10
22-January-2019,97.4,97.4,97.1,97.1,252,3
21-January-2019,98.45,99.0,97.0,97.4,1345,16
18-January-2019,99.7,100.6,98.0,98.7,476,11
17-January-2019,102.6,102.6,99.4,101.4,747,11
16-January-2019,99.15,102.75,99.15,99.75,16,3
15-January-2019,99.7,101.9,99.65,99.65,732,8
11-January-2019,104.05,104.05,100.0,100.0,607,6
10-January-2019,101.05,103.5,100.2,101.05,444,15
9-January-2019,101.35,102.8,100.0,101.0,252,10
8-January-2019,101.15,102.9,101.15,102.05,3500,7
7-January-2019,101.6,103.0,101.5,101.6,650,8
4-January-2019,101.4,104.5,101.4,102.6,226,6
3-January-2019,101.8,103.9,100.15,100.15,158,5
1-January-2019,102.4,102.5,102.3,102.45,91,7
28-December-2018,102.05,103.7,100.1,100.2,176,10
27-December-2018,103.35,103.35,102.2,103.2,230,4
26-December-2018,100.05,103.25,100.0,103.0,308,11
24-December-2018,101.3,103.7,100.65,101.0,519,17
21-December-2018,104.75,105.35,102.6,102.6,206,10
20-December-2018,103.9,104.45,102.6,102.85,755,15
19-December-2018,105.75,107.45,102.8,102.8,435,15
18-December-2018,102.7,105.5,102.65,103.1,473,8
17-December-2018,103.35,103.35,102.6,102.95,944,11
14-December-2018,103.3,106.5,103.3,103.3,187,9
13-December-2018,109.8,112.0,105.0,105.0,523,22
12-December-2018,102.3,115.0,102.3,109.05,6736,43
11-December-2018,100.0,102.8,98.7,100.95,1328,20
10-December-2018,100.0,101.0,99.0,99.8,572,10
7-December-2018,102.1,102.1,102.1,102.1,100,1
6-December-2018,108.3,113.95,103.05,103.7,1284,43
5-December-2018,109.1,115.0,109.1,109.65,6168,28
4-December-2018,107.1,111.9,107.1,107.4,448,8
3-December-2018,103.8,112.5,103.7,107.15,655,19
30-November-2018,102.45,104.85,102.4,103.75,760,13
29-November-2018,105.1,107.0,102.0,102.35,1377,35
28-November-2018,102.65,102.65,101.0,102.25,236,7
27-November-2018,102.5,103.95,101.45,102.0,1268,28
26-November-2018,105.1,106.0,102.0,104.05,1904,43
22-November-2018,109.0,109.0,106.0,106.65,694,19
21-November-2018,109.0,109.0,105.0,107.15,3475,76
20-November-2018,113.25,113.25,110.9,111.25,1820,44
19-November-2018,115.25,117.0,114.0,116.25,781,22
16-November-2018,127.1,127.95,113.0,115.2,10561,179
15-November-2018,117.9,124.5,117.8,123.9,3620,77
14-November-2018,120.75,120.75,116.2,116.2,1445,13
13-November-2018,117.0,117.0,116.35,116.4,286,8
12-November-2018,115.0,119.75,115.0,117.15,2960,54
9-November-2018,115.1,117.1,114.1,114.6,256,8
7-November-2018,110.0,117.0,110.0,116.7,137,9
6-November-2018,112.8,113.1,112.1,112.1,389,4
5-November-2018,117.7,117.7,110.55,111.35,1989,45
2-November-2018,127.0,127.7,117.0,119.5,6537,155
1-November-2018,104.0,120.0,101.65,116.2,4489,77
30-October-2018,102.0,105.0,102.0,104.0,701,19
29-October-2018,99.7,102.0,97.0,101.3,291,11
26-October-2018,96.55,99.0,96.5,97.25,78,6
25-October-2018,99.0,99.0,99.0,99.0,50,1
24-October-2018,99.0,99.0,99.0,99.0,24,1
23-October-2018,97.95,97.95,95.95,96.2,399,9
22-October-2018,99.9,100.0,99.0,99.1,482,16
19-October-2018,105.0,105.0,99.9,101.9,4572,19
17-October-2018,108.0,108.0,105.0,105.0,368,8
16-October-2018,102.0,105.25,101.1,102.1,376,23
12-October-2018,99.75,102.7,99.75,101.7,2331,54
11-October-2018,96.45,99.0,96.25,97.7,336,7
10-October-2018,97.9,101.55,96.0,101.05,2138,28
9-October-2018,97.55,98.3,94.15,95.85,1372,30
8-October-2018,97.3,99.0,96.75,97.6,2284,28
5-October-2018,99.8,99.8,98.75,99.0,165,6
4-October-2018,100.55,100.9,98.0,98.75,3138,60
3-October-2018,95.0,104.1,95.0,102.0,545,16
1-October-2018,110.0,114.7,98.55,102.0,2436,47
28-September-2018,106.65,108.6,92.0,104.2,2071,40
27-September-2018,108.15,110.4,106.0,108.4,743,16
26-September-2018,108.2,111.95,108.1,108.45,1108,11
25-September-2018,113.65,113.75,109.95,110.25,863,24
24-September-2018,111.05,111.05,110.5,110.5,1422,9
21-September-2018,113.15,114.95,111.95,112.65,12839,49
19-September-2018,115.75,115.85,113.25,113.4,2199,31
18-September-2018,113.65,113.7,113.65,113.65,155,6
17-September-2018,113.55,114.5,112.9,114.45,1796,38
14-September-2018,126.0,126.0,114.45,115.9,1043,27
12-September-2018,111.95,120.0,111.15,114.05,2577,56
11-September-2018,118.0,118.9,115.0,116.0,590,17
10-September-2018,116.0,117.85,116.0,117.0,150,14
7-September-2018,116.4,118.0,115.9,117.9,1301,17
6-September-2018,117.85,117.85,115.0,115.25,2264,43
5-September-2018,117.1,117.5,108.9,116.65,12734,197
4-September-2018,121.05,121.25,115.1,116.15,4256,78
3-September-2018,129.45,131.2,120.2,122.8,10473,287
31-August-2018,116.0,135.5,115.9,130.55,26981,520
30-August-2018,113.55,115.9,112.65,113.4,3535,33
29-August-2018,113.9,114.0,113.3,114.0,457,6
28-August-2018,114.05,116.0,112.65,112.65,850,21
27-August-2018,116.0,116.0,113.0,113.6,3030,30
24-August-2018,113.95,114.6,113.8,114.4,979,13
23-August-2018,111.4,113.3,110.45,111.75,1820,32
21-August-2018,113.85,114.2,112.5,113.6,605,19
20-August-2018,124.45,124.45,110.0,114.65,6468,74
17-August-2018,116.35,116.35,114.0,114.95,4434,23
16-August-2018,121.9,128.9,115.5,116.95,2269,49
14-August-2018,122.0,122.0,119.3,120.35,442,17
13-August-2018,125.0,128.9,120.4,124.0,2368,46
10-August-2018,139.3,139.3,127.0,128.0,3510,55
9-August-2018,134.85,144.0,134.85,137.05,3425,69
8-August-2018,128.25,133.15,128.25,132.9,2298,25
7-August-2018,129.4,132.0,128.05,128.9,784,11
6-August-2018,127.55,131.8,127.1,131.8,496,13
3-August-2018,126.45,128.5,126.4,127.5,292,5
2-August-2018,126.5,128.95,126.5,127.35,704,15
1-August-2018,126.1,126.5,125.6,126.5,142,9
31-July-2018,129.45,129.5,126.95,127.6,1237,26
30-July-2018,124.05,128.0,122.95,127.5,1881,16
27-July-2018,127.95,127.95,122.0,123.5,424,14
26-July-2018,119.9,130.0,119.9,124.3,4130,95
25-July-2018,121.1,121.5,119.5,119.6,432,10
24-July-2018,120.25,120.4,118.2,118.95,2262,23
23-July-2018,120.1,120.5,119.35,119.45,390,12
20-July-2018,119.0,120.25,119.0,119.65,1414,17
19-July-2018,122.2,122.2,120.5,120.7,1861,17
18-July-2018,117.5,122.4,117.05,121.4,5492,72
17-July-2018,116.85,118.25,115.05,117.95,1499,26
16-July-2018,115.25,119.8,111.1,119.15,7178,87
13-July-2018,116.25,117.0,116.25,116.9,483,7
12-July-2018,115.35,118.5,115.35,116.65,558,18
11-July-2018,120.0,120.0,115.0,115.75,3309,67
10-July-2018,121.55,128.65,114.2,120.55,10596,245
9-July-2018,103.0,121.7,96.55,120.6,45579,422
6-July-2018,98.7,101.5,98.7,101.45,1815,16
5-July-2018,99.75,99.8,98.25,99.4,3162,18
4-July-2018,100.65,101.0,97.3,99.95,1587,30
3-July-2018,100.4,103.0,99.4,101.6,1978,44
2-July-2018,101.5,101.5,100.1,100.2,928,21
29-June-2018,102.0,103.95,101.1,101.8,267,12
28-June-2018,108.6,108.6,100.1,100.35,748,16
27-June-2018,105.05,107.95,105.0,105.0,1077,9
26-June-2018,105.3,105.55,105.0,105.05,245,8
25-June-2018,107.0,109.45,106.05,106.15,1753,28
22-June-2018,107.95,108.0,105.5,105.5,575,9
21-June-2018,109.05,109.05,108.0,108.7,2013,39
20-June-2018,107.8,111.4,107.75,109.7,2794,45
19-June-2018,110.0,110.0,106.35,107.4,697,27
18-June-2018,109.95,113.0,109.0,110.3,559,23
15-June-2018,112.95,113.95,109.1,110.6,3010,36
14-June-2018,107.3,113.0,105.0,111.45,1754,31
13-June-2018,109.55,109.85,108.5,108.95,1715,31
12-June-2018,111.0,112.0,109.05,109.8,2520,55
11-June-2018,110.25,115.0,110.25,110.5,1485,39
8-June-2018,112.9,114.0,110.25,110.9,1865,40
7-June-2018,112.0,116.0,112.0,114.85,2131,47
6-June-2018,105.0,111.95,103.0,110.5,4640,89
5-June-2018,105.2,106.0,103.3,105.05,12791,81
4-June-2018,114.05,114.2,106.3,107.35,10098,115
1-June-2018,115.3,116.85,114.0,114.85,2514,56
31-May-2018,118.0,118.0,112.15,115.5,5890,81
30-May-2018,126.4,126.4,117.7,119.65,2139,62
29-May-2018,125.1,125.5,122.4,123.9,498,17
28-May-2018,126.5,131.0,125.7,127.35,1735,49
25-May-2018,133.5,137.0,133.5,134.65,6281,57
24-May-2018,134.7,135.2,133.4,133.45,1070,20
23-May-2018,125.1,135.1,125.1,132.15,4003,73
22-May-2018,126.5,132.0,126.5,130.35,850,23
21-May-2018,131.0,133.75,128.05,132.45,897,27
18-May-2018,133.6,135.4,131.1,135.0,3084,50
17-May-2018,135.15,138.45,133.0,136.3,1922,39
16-May-2018,134.1,138.75,127.0,135.55,1521,36
15-May-2018,141.45,141.5,137.1,138.0,622,19
14-May-2018,140.2,140.2,138.55,139.05,1097,23
11-May-2018,139.3,140.65,137.0,139.5,3660,84
10-May-2018,144.25,144.3,138.2,139.1,2691,35
9-May-2018,144.1,150.35,141.65,143.45,18750,219
8-May-2018,152.5,153.8,139.0,140.35,10529,226
7-May-2018,140.0,149.95,140.0,149.95,32326,223
4-May-2018,137.3,139.6,135.4,136.35,1362,20
3-May-2018,138.0,139.0,133.1,136.2,3710,68
2-May-2018,140.05,144.0,137.0,137.5,1887,35
30-April-2018,135.25,143.15,135.0,135.95,4220,77
27-April-2018,136.55,142.2,136.0,139.45,1283,42
