Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-June-2020,24.4,26.4,24.4,25.15,11600,329
23-June-2020,24.0,24.75,24.0,24.4,546,25
22-June-2020,23.95,23.95,23.55,23.75,1222,9
19-June-2020,24.0,25.2,24.0,24.3,1063,37
18-June-2020,21.15,25.0,21.15,23.85,4402,25
17-June-2020,22.85,23.65,22.85,23.25,1716,47
16-June-2020,25.25,25.25,22.65,23.5,5049,46
15-June-2020,25.0,25.0,22.5,24.05,5334,89
12-June-2020,23.45,23.45,23.45,23.45,1,1
11-June-2020,23.4,24.5,23.4,23.65,1786,8
10-June-2020,24.25,24.75,23.25,24.3,1774,23
9-June-2020,25.05,26.5,24.25,25.2,9702,39
8-June-2020,27.45,28.8,25.8,25.8,9300,83
5-June-2020,26.3,28.7,25.0,27.65,44610,356
4-June-2020,21.0,25.8,21.0,25.1,16793,106
3-June-2020,21.75,22.0,21.45,21.5,1566,19
2-June-2020,21.55,21.55,21.0,21.0,55,3
1-June-2020,19.85,21.0,19.85,20.7,3719,43
29-May-2020,18.7,19.25,18.7,18.9,287,17
28-May-2020,19.25,19.25,19.25,19.25,100,12
27-May-2020,18.15,19.3,18.15,19.1,2129,28
26-May-2020,18.75,19.0,18.3,18.7,1407,33
22-May-2020,18.5,19.0,18.3,18.9,344,10
20-May-2020,18.45,18.6,18.45,18.6,322,5
15-May-2020,19.1,19.1,19.0,19.05,400,4
14-May-2020,19.5,19.5,19.35,19.4,200,3
13-May-2020,20.0,20.2,19.55,20.15,181,11
12-May-2020,19.0,19.5,18.6,18.85,123,5
11-May-2020,19.85,19.85,19.0,19.35,276,9
8-May-2020,20.75,21.05,19.75,19.8,903,40
7-May-2020,19.8,22.35,19.8,20.6,9000,204
6-May-2020,19.35,19.7,19.3,19.7,2177,89
5-May-2020,21.0,21.0,19.55,19.7,2270,39
4-May-2020,21.0,21.0,19.65,20.6,159,20
30-April-2020,21.55,22.5,21.3,21.7,813,7
29-April-2020,21.6,21.6,21.6,21.6,100,1
28-April-2020,21.7,21.7,21.7,21.7,5,2
27-April-2020,21.05,21.3,20.6,20.6,524,9
24-April-2020,22.15,22.15,21.1,21.45,3012,50
23-April-2020,23.95,24.15,21.55,21.9,11418,50
22-April-2020,23.7,23.7,23.15,23.15,44,2
21-April-2020,24.55,25.35,24.05,24.05,788,26
20-April-2020,24.9,25.9,24.15,24.7,2722,84
17-April-2020,22.8,22.8,22.35,22.75,315,11
16-April-2020,22.25,22.9,22.0,22.05,1491,28
15-April-2020,21.95,23.25,21.65,22.0,1180,27
13-April-2020,20.3,20.85,20.15,20.45,325,17
9-April-2020,19.2,20.65,19.2,20.55,433,34
8-April-2020,19.1,19.85,18.7,19.05,540,12
7-April-2020,17.6,19.0,17.55,18.7,782,11
3-April-2020,17.95,17.95,17.55,17.55,600,3
1-April-2020,18.0,18.5,17.9,18.0,479,11
31-March-2020,19.3,19.3,18.0,18.55,2313,40
30-March-2020,20.85,20.85,19.3,19.45,2736,27
27-March-2020,19.0,19.0,19.0,19.0,103,6
26-March-2020,19.45,19.8,19.05,19.05,333,7
25-March-2020,17.0,19.4,17.0,18.75,1106,19
24-March-2020,19.6,20.05,18.35,18.35,1605,16
23-March-2020,19.0,21.35,19.0,20.35,461,24
20-March-2020,19.2,21.25,17.65,20.4,2470,42
19-March-2020,17.55,19.9,16.3,19.35,2762,133
18-March-2020,19.0,19.0,18.1,18.1,245,7
17-March-2020,19.1,19.9,18.5,18.95,1167,58
16-March-2020,20.0,20.25,18.85,19.65,814,28
13-March-2020,20.25,21.4,18.85,20.3,5002,162
12-March-2020,24.0,24.0,20.0,21.8,3120,150
11-March-2020,24.25,25.0,24.25,25.0,910,18
9-March-2020,23.9,25.55,23.9,24.4,4745,104
6-March-2020,25.8,27.0,25.1,25.55,14331,82
5-March-2020,27.1,27.8,26.2,27.0,12507,49
4-March-2020,27.05,27.1,26.1,26.25,1209,33
3-March-2020,28.1,28.2,27.0,27.3,7226,74
2-March-2020,29.35,29.6,27.1,27.45,1647,60
28-February-2020,31.7,31.7,27.1,28.1,10733,215
27-February-2020,32.3,33.1,30.85,32.2,9005,63
26-February-2020,33.85,33.85,32.8,32.9,5574,80
25-February-2020,34.5,35.0,34.2,34.95,3526,33
24-February-2020,35.65,35.65,34.5,34.7,421,31
20-February-2020,36.9,38.3,36.15,36.5,3514,73
19-February-2020,37.05,37.15,35.85,36.5,2144,35
18-February-2020,37.05,37.05,36.25,36.25,2633,48
17-February-2020,38.25,38.25,36.7,36.95,10484,85
14-February-2020,39.95,39.95,38.3,38.95,5063,165
13-February-2020,37.6,41.0,36.9,38.55,3410,73
12-February-2020,41.65,41.65,37.5,37.9,6052,236
11-February-2020,38.0,43.0,38.0,41.65,82308,1051
10-February-2020,36.75,37.45,36.05,36.6,1547,72
7-February-2020,37.7,38.2,36.9,37.85,5036,77
6-February-2020,36.15,36.5,35.6,36.05,14858,95
5-February-2020,35.65,37.55,35.3,35.55,40035,477
4-February-2020,35.75,35.75,35.1,35.2,1537,494
3-February-2020,36.1,36.1,34.6,35.05,4105,23
1-February-2020,37.1,37.1,36.25,36.25,1080,11
31-January-2020,38.1,38.1,37.0,37.4,691,46
30-January-2020,37.6,37.6,37.6,37.6,1,1
29-January-2020,38.7,38.95,37.6,37.9,565,53
28-January-2020,39.0,39.05,38.25,38.6,1403,27
27-January-2020,38.7,38.8,38.45,38.5,4585,33
24-January-2020,41.0,41.0,39.75,39.85,525,65
23-January-2020,40.05,40.05,39.4,39.5,263,9
22-January-2020,41.45,41.85,40.15,40.7,2729,71
21-January-2020,41.05,42.85,40.2,40.45,2970,276
20-January-2020,37.9,43.55,37.65,41.35,23094,616
17-January-2020,39.05,40.0,38.35,38.5,2147,50
16-January-2020,40.7,40.7,39.4,40.1,972,28
15-January-2020,41.1,41.4,39.9,40.35,3145,64
14-January-2020,41.4,41.55,39.35,39.8,11810,178
13-January-2020,41.9,45.95,40.35,42.7,87382,1014
10-January-2020,34.5,41.6,33.25,40.8,17525,226
9-January-2020,32.15,35.95,32.15,34.7,4957,261
8-January-2020,31.5,32.45,31.5,32.05,456,10
7-January-2020,32.05,32.5,32.05,32.5,128,19
6-January-2020,32.8,32.85,31.5,31.9,1834,15
3-January-2020,34.65,34.95,33.0,33.25,1639,35
2-January-2020,38.4,39.0,34.45,34.5,35450,341
1-January-2020,32.95,38.75,32.7,36.2,26699,851
31-December-2019,32.75,33.6,32.5,32.75,2448,41
30-December-2019,31.4,34.75,31.4,33.25,1264,50
27-December-2019,34.65,34.95,33.25,34.0,12046,970
26-December-2019,34.4,34.6,33.4,33.8,7039,123
24-December-2019,28.65,33.9,28.65,32.8,27047,1066
23-December-2019,29.15,29.15,28.6,28.9,1514,213
20-December-2019,30.3,30.3,29.25,29.45,620,28
19-December-2019,30.9,30.9,29.55,30.0,3157,40
18-December-2019,30.1,30.15,29.2,29.2,527,8
17-December-2019,30.7,31.05,30.3,30.3,297,70
16-December-2019,29.0,31.0,29.0,30.35,3799,259
13-December-2019,26.7,29.3,26.25,29.05,1771,212
12-December-2019,26.3,27.5,26.3,26.7,1542,6
11-December-2019,27.1,27.95,26.4,26.4,1027,66
10-December-2019,27.3,27.3,27.1,27.1,200,3
9-December-2019,28.7,28.7,27.4,28.3,152,3
6-December-2019,27.5,27.5,27.5,27.5,275,84
5-December-2019,27.7,27.7,27.5,27.6,1372,30
4-December-2019,28.55,28.55,27.9,28.0,860,17
3-December-2019,28.15,28.15,28.05,28.05,272,4
2-December-2019,28.45,28.45,28.4,28.45,20,4
29-November-2019,28.6,29.0,28.3,28.95,664,24
28-November-2019,28.95,29.05,28.75,28.8,290,15
27-November-2019,28.3,30.95,28.3,30.95,3552,39
26-November-2019,29.0,29.0,28.15,28.2,3518,34
25-November-2019,29.05,29.5,27.7,29.3,11789,146
22-November-2019,30.3,30.3,29.2,29.3,1800,100
21-November-2019,29.15,29.6,29.05,29.3,1568,29
20-November-2019,31.4,31.4,30.6,30.7,2766,33
19-November-2019,31.8,32.5,31.25,31.85,2467,37
18-November-2019,32.0,32.4,31.6,32.4,1930,14
15-November-2019,33.8,34.15,31.2,32.85,796,46
14-November-2019,32.0,34.6,31.0,34.55,10345,188
13-November-2019,33.1,33.45,32.0,33.45,302,5
11-November-2019,33.05,33.1,32.8,32.85,1367,31
8-November-2019,32.95,33.0,32.45,32.5,4588,28
7-November-2019,32.3,32.5,32.3,32.4,236,4
6-November-2019,33.25,33.95,32.4,32.95,1250,10
5-November-2019,34.3,34.9,33.3,33.55,2649,36
4-November-2019,33.5,35.35,33.35,34.0,8629,78
1-November-2019,33.3,33.3,33.3,33.3,1,1
31-October-2019,33.35,33.5,33.35,33.45,532,7
30-October-2019,33.4,33.6,33.25,33.35,1667,17
29-October-2019,33.5,33.75,33.45,33.45,191,4
27-October-2019,33.15,35.75,33.15,34.25,1582,17
25-October-2019,33.75,33.75,33.2,33.2,520,4
24-October-2019,34.4,34.85,32.8,34.0,3718,15
23-October-2019,32.05,33.1,31.05,32.55,1557,29
22-October-2019,33.75,33.9,33.0,33.05,450,5
18-October-2019,34.0,34.9,32.5,32.5,1750,38
17-October-2019,32.0,35.6,31.05,33.65,18551,236
16-October-2019,30.0,30.0,29.25,29.7,1217,35
15-October-2019,29.65,29.75,29.6,29.6,678,8
14-October-2019,29.6,30.45,29.55,30.15,1686,11
11-October-2019,32.95,32.95,29.8,30.15,1700,145
10-October-2019,31.85,32.5,31.55,32.5,138,3
9-October-2019,32.0,36.65,32.0,32.2,260,23
7-October-2019,32.6,32.6,31.8,32.15,68,4
4-October-2019,33.6,34.95,32.4,32.9,1196,32
3-October-2019,33.9,34.0,33.9,34.0,301,42
1-October-2019,34.8,35.0,33.35,33.5,571,57
30-September-2019,35.2,35.25,34.6,34.75,1855,23
27-September-2019,37.0,37.0,36.6,36.85,979,17
26-September-2019,38.0,38.0,37.1,37.1,585,21
25-September-2019,38.1,38.55,36.75,36.75,1464,194
24-September-2019,36.4,38.0,36.4,37.7,1342,176
23-September-2019,35.7,37.45,35.7,37.0,652,13
20-September-2019,37.8,38.0,36.55,37.95,3339,97
19-September-2019,35.2,37.9,34.5,37.45,3018,24
18-September-2019,36.9,37.65,35.7,35.95,4108,220
17-September-2019,35.2,35.2,35.2,35.2,501,56
16-September-2019,37.8,37.8,36.5,37.0,462,5
13-September-2019,37.5,40.55,37.0,37.55,8300,161
12-September-2019,36.0,36.4,36.0,36.2,200,3
11-September-2019,35.2,35.7,35.2,35.7,878,8
9-September-2019,34.1,34.6,34.1,34.25,498,6
6-September-2019,36.25,36.25,35.05,35.25,441,6
5-September-2019,35.55,35.65,35.5,35.55,705,9
4-September-2019,35.05,36.0,35.05,35.75,40,3
3-September-2019,35.15,36.4,33.2,35.4,7606,821
30-August-2019,37.5,37.5,35.7,37.35,2219,51
29-August-2019,38.2,38.25,38.0,38.05,552,39
28-August-2019,39.75,39.75,38.4,39.25,6849,404
27-August-2019,38.0,39.4,37.1,38.55,3297,56
26-August-2019,37.0,38.4,36.95,37.7,2831,24
23-August-2019,32.6,37.4,32.5,36.0,3835,146
22-August-2019,36.65,36.65,31.7,34.4,1241,64
21-August-2019,35.9,35.9,33.0,34.35,13495,605
20-August-2019,31.25,34.0,30.95,33.5,2965,88
19-August-2019,30.9,30.9,29.85,30.05,375,11
16-August-2019,30.25,30.25,30.0,30.0,55,2
14-August-2019,28.1,28.1,28.1,28.1,600,3
13-August-2019,28.55,29.35,28.1,28.25,848,49
9-August-2019,27.5,29.05,27.0,28.6,4809,57
8-August-2019,27.0,27.0,26.1,26.3,871,18
7-August-2019,27.1,27.1,25.7,26.5,1172,10
6-August-2019,27.0,27.5,26.7,27.1,966,20
5-August-2019,24.0,26.55,24.0,26.55,2369,32
2-August-2019,26.1,26.6,25.7,25.95,2844,31
1-August-2019,26.6,27.15,26.1,27.15,2519,15
31-July-2019,32.5,32.5,25.5,27.3,8149,80
30-July-2019,28.8,29.0,28.7,28.85,2733,8
29-July-2019,31.1,31.1,29.05,29.05,64,6
26-July-2019,29.45,29.45,29.0,29.45,259,8
25-July-2019,30.65,30.65,30.65,30.65,100,1
24-July-2019,32.05,32.05,30.15,30.65,1222,20
23-July-2019,31.6,31.7,31.35,31.35,247,5
22-July-2019,33.6,33.6,31.6,31.85,2619,18
19-July-2019,34.2,34.2,33.3,33.4,3677,31
17-July-2019,35.1,35.1,35.1,35.1,100,3
16-July-2019,36.0,36.5,35.05,36.45,2635,37
15-July-2019,35.2,35.85,34.3,35.75,2577,27
12-July-2019,35.5,35.65,35.1,35.2,899,19
11-July-2019,35.4,35.4,35.0,35.0,1000,3
10-July-2019,35.2,35.45,35.2,35.4,392,9
9-July-2019,36.0,36.15,35.0,35.1,693,13
8-July-2019,35.55,35.55,35.55,35.55,100,1
3-July-2019,36.15,37.3,35.8,36.7,1763,13
2-July-2019,36.35,36.5,35.9,36.0,315,8
1-July-2019,37.5,38.1,36.75,37.2,961,13
28-June-2019,39.1,39.1,38.0,38.0,455,13
27-June-2019,38.6,39.2,38.6,39.15,1292,11
26-June-2019,38.85,39.5,38.35,38.5,2592,14
25-June-2019,38.7,38.75,38.7,38.7,427,7
24-June-2019,39.0,39.95,38.7,38.7,1241,18
21-June-2019,39.3,39.3,38.85,38.85,150,3
20-June-2019,38.7,39.1,38.7,38.85,985,8
19-June-2019,40.5,40.5,38.7,38.95,1539,18
18-June-2019,42.9,42.9,40.5,40.5,2243,33
17-June-2019,41.4,41.4,41.3,41.4,1194,8
14-June-2019,41.45,42.2,41.4,41.5,310,9
13-June-2019,42.95,42.95,41.45,42.8,304,6
12-June-2019,43.0,43.0,41.5,42.25,3409,16
11-June-2019,42.35,43.0,42.3,43.0,1562,18
10-June-2019,43.1,43.95,42.3,42.55,1441,12
7-June-2019,42.35,43.35,42.3,42.6,3957,26
6-June-2019,44.05,44.95,42.7,43.1,506,21
4-June-2019,43.6,45.45,42.5,44.1,3951,45
3-June-2019,45.05,45.45,44.0,45.1,1956,48
31-May-2019,46.1,46.85,45.95,46.65,2628,52
30-May-2019,49.9,50.0,46.05,47.15,26947,407
29-May-2019,43.4,46.0,43.05,45.3,4340,42
28-May-2019,44.45,44.45,42.25,43.4,452,9
27-May-2019,44.55,45.4,44.25,44.3,364,13
24-May-2019,42.0,45.25,42.0,43.25,5570,60
23-May-2019,44.0,44.0,41.8,41.8,1342,11
22-May-2019,42.75,43.25,42.15,42.9,674,13
21-May-2019,42.0,42.0,42.0,42.0,539,2
20-May-2019,42.6,43.5,41.95,42.1,1976,44
17-May-2019,41.6,42.1,40.85,41.25,1066,16
16-May-2019,41.6,41.6,41.5,41.5,106,3
15-May-2019,43.45,43.45,41.7,42.95,722,17
14-May-2019,43.8,44.95,41.75,44.0,2959,80
13-May-2019,42.35,42.35,42.35,42.35,1,1
10-May-2019,42.3,42.6,42.3,42.55,257,3
9-May-2019,42.4,44.0,41.8,43.45,4841,62
8-May-2019,42.15,43.05,42.15,42.3,300,6
7-May-2019,43.85,43.85,42.2,42.35,3265,31
6-May-2019,42.35,44.25,42.35,43.0,1999,50
3-May-2019,43.25,45.2,43.25,43.55,731,14
2-May-2019,43.0,44.25,43.0,43.55,3784,64
30-April-2019,44.3,44.35,43.0,43.15,4232,52
26-April-2019,47.3,47.3,45.5,45.95,1225,10
25-April-2019,47.4,47.6,46.2,46.55,12695,184
24-April-2019,44.75,48.85,44.75,45.2,991,11
23-April-2019,45.25,46.0,44.9,45.0,1378,28
22-April-2019,45.25,45.25,45.25,45.25,100,1
18-April-2019,47.4,47.4,45.6,46.05,1433,18
16-April-2019,46.9,47.8,45.95,47.25,6092,68
15-April-2019,46.1,47.4,45.75,46.8,23842,197
12-April-2019,44.55,45.5,43.75,45.4,10047,78
11-April-2019,43.4,43.85,43.3,43.75,2455,15
10-April-2019,43.25,44.2,43.25,43.4,1368,14
9-April-2019,43.3,44.0,43.3,43.5,6986,26
8-April-2019,44.05,44.4,43.25,43.75,2338,27
5-April-2019,45.45,45.5,44.2,44.4,480,6
4-April-2019,44.05,44.2,44.0,44.2,304,10
3-April-2019,46.35,46.35,44.5,44.5,2108,23
2-April-2019,45.9,46.65,45.0,46.0,618,11
1-April-2019,46.2,47.0,45.5,46.05,3820,51
29-March-2019,45.3,45.55,43.75,44.75,2230,33
28-March-2019,44.35,44.5,44.05,44.4,782,13
27-March-2019,42.95,47.8,42.45,44.65,5234,64
26-March-2019,43.85,44.9,42.3,42.6,3950,95
25-March-2019,44.85,44.85,43.8,43.8,86,5
22-March-2019,45.35,45.35,44.0,44.95,740,13
20-March-2019,45.45,45.6,44.15,45.6,32154,30
19-March-2019,46.5,47.45,46.35,46.75,1063,14
18-March-2019,47.05,48.0,46.85,47.65,3432,46
15-March-2019,49.65,50.75,46.75,47.7,2644,22
14-March-2019,50.8,51.0,49.05,49.65,1717,32
13-March-2019,50.55,50.6,49.0,50.05,6609,82
12-March-2019,48.5,49.6,47.95,49.15,1580,21
8-March-2019,47.6,47.6,46.8,46.95,480,8
7-March-2019,48.0,48.9,47.5,47.6,1390,17
6-March-2019,47.25,48.5,46.8,47.75,1334,25
5-March-2019,45.5,47.75,45.5,46.65,1525,18
1-March-2019,45.15,46.5,44.0,45.7,2806,38
28-February-2019,43.65,45.85,43.0,45.4,90,4
27-February-2019,43.25,44.4,42.4,42.55,633,12
26-February-2019,42.9,43.25,42.9,43.25,1900,6
25-February-2019,44.35,44.35,43.0,43.0,152,4
22-February-2019,43.0,43.8,42.4,42.85,1265,20
21-February-2019,41.45,43.0,41.4,42.3,574,12
20-February-2019,42.9,42.9,40.1,41.0,1127,10
19-February-2019,42.7,42.9,42.0,42.9,270,9
18-February-2019,41.55,41.95,41.4,41.4,700,5
15-February-2019,42.15,42.15,41.7,41.7,800,9
14-February-2019,43.0,43.0,41.95,42.2,2681,17
13-February-2019,40.05,43.0,40.05,42.3,504,11
12-February-2019,42.95,42.95,42.8,42.8,33,3
11-February-2019,42.35,42.35,41.45,41.5,651,13
8-February-2019,43.5,44.3,43.5,43.6,3157,25
7-February-2019,41.85,41.9,41.55,41.55,552,6
6-February-2019,40.25,42.9,40.05,41.25,1993,25
5-February-2019,43.85,43.9,42.3,42.35,2757,18
4-February-2019,46.4,46.4,43.3,43.9,1313,31
1-February-2019,43.9,45.05,43.25,43.25,2866,51
31-January-2019,44.6,44.6,42.75,42.75,574,12
30-January-2019,44.0,44.0,43.55,43.55,280,4
29-January-2019,43.3,43.3,43.3,43.3,50,1
28-January-2019,43.25,43.65,43.25,43.3,1828,15
25-January-2019,45.5,45.5,43.35,44.1,4259,40
24-January-2019,46.35,46.35,45.15,45.2,1810,27
23-January-2019,46.0,46.0,45.25,45.45,1023,12
22-January-2019,45.9,50.85,45.85,46.25,972,22
21-January-2019,46.8,47.55,46.8,46.8,654,9
18-January-2019,47.0,48.5,47.0,47.5,980,16
17-January-2019,48.9,49.05,47.7,48.2,6094,93
16-January-2019,47.05,48.5,46.5,46.5,1588,31
15-January-2019,47.4,48.85,47.4,48.85,1586,21
14-January-2019,47.3,47.75,47.0,47.75,1657,11
11-January-2019,47.0,47.7,46.35,46.35,3225,41
10-January-2019,46.65,47.75,46.25,46.5,449,10
9-January-2019,48.0,48.6,47.25,47.65,3173,17
8-January-2019,48.4,48.4,48.0,48.15,824,9
7-January-2019,47.2,47.45,47.2,47.35,362,7
3-January-2019,48.1,48.5,47.35,47.85,3070,42
2-January-2019,48.45,49.35,48.25,48.95,2351,39
1-January-2019,49.95,49.95,48.25,48.3,3053,12
31-December-2018,49.3,49.5,48.35,48.4,1044,10
28-December-2018,48.9,50.0,48.65,49.25,2610,26
27-December-2018,49.8,50.2,48.6,48.8,1774,30
26-December-2018,51.0,51.0,49.0,49.9,2034,31
24-December-2018,55.9,58.0,51.0,51.2,17379,278
21-December-2018,49.85,50.95,49.2,50.0,730,13
20-December-2018,52.55,54.4,47.25,50.55,2070,36
19-December-2018,49.65,51.65,49.65,50.55,1053,20
18-December-2018,50.7,50.9,49.0,49.05,1108,23
17-December-2018,52.5,52.5,50.25,50.8,4504,107
14-December-2018,48.55,56.8,48.55,52.55,62848,747
13-December-2018,47.1,48.0,46.6,47.65,439,6
12-December-2018,44.25,46.9,44.25,46.9,500,9
11-December-2018,44.25,46.05,44.25,45.9,682,10
10-December-2018,45.0,45.7,44.9,45.4,996,19
7-December-2018,45.6,47.0,45.25,45.3,982,14
6-December-2018,46.5,46.5,45.6,46.0,562,5
5-December-2018,46.0,46.0,45.7,45.7,430,9
4-December-2018,46.15,46.55,46.05,46.45,4850,36
3-December-2018,46.65,47.0,46.25,46.3,1981,21
30-November-2018,46.8,47.35,46.45,46.5,583,8
29-November-2018,48.15,48.15,46.35,47.55,7468,116
28-November-2018,47.0,48.15,46.4,46.8,508,10
27-November-2018,46.6,47.85,46.5,47.75,2674,22
26-November-2018,46.8,47.8,46.65,46.95,825,9
22-November-2018,49.4,49.4,47.05,47.55,5866,62
21-November-2018,47.65,47.9,46.65,47.4,3,3
20-November-2018,47.05,50.0,46.6,46.6,735,17
19-November-2018,47.55,48.7,47.55,48.5,320,7
16-November-2018,48.5,49.0,47.3,47.35,2532,26
15-November-2018,49.2,49.2,48.0,48.2,1131,22
14-November-2018,49.25,49.25,49.0,49.0,135,4
13-November-2018,49.6,50.0,49.25,50.0,81,5
12-November-2018,51.0,51.45,49.15,49.8,2051,25
9-November-2018,52.85,53.05,51.05,52.05,1681,41
7-November-2018,56.0,56.95,54.5,54.95,2354,68
6-November-2018,54.6,55.7,52.0,53.2,49341,585
5-November-2018,48.1,51.9,46.5,50.15,2997,37
2-November-2018,47.05,48.8,47.05,47.6,1903,21
1-November-2018,45.85,45.9,45.85,45.9,50,2
30-October-2018,44.0,46.0,42.3,45.3,399,13
29-October-2018,43.9,45.85,43.9,45.55,2148,27
26-October-2018,44.8,45.0,43.5,44.65,1300,20
25-October-2018,44.35,45.75,43.15,45.5,270,12
24-October-2018,43.25,46.7,42.5,44.95,2363,39
23-October-2018,46.1,46.5,43.65,44.3,2719,77
22-October-2018,48.0,48.95,46.0,47.55,1411,38
19-October-2018,51.0,51.45,48.0,48.65,7934,182
17-October-2018,47.45,54.5,46.55,52.55,63838,746
16-October-2018,47.65,47.65,45.5,46.05,1896,39
15-October-2018,45.1,46.0,45.1,46.0,720,9
12-October-2018,46.35,46.35,45.15,45.15,762,17
11-October-2018,44.1,46.65,43.95,45.15,1395,37
10-October-2018,44.0,46.5,44.0,45.75,427,15
9-October-2018,45.1,45.1,43.0,43.85,6474,83
8-October-2018,45.8,47.4,43.4,44.8,9511,47
5-October-2018,45.15,46.75,43.6,44.7,2643,51
4-October-2018,47.0,48.0,45.1,45.85,1313,21
3-October-2018,43.75,49.15,43.35,46.8,5115,70
1-October-2018,43.0,44.25,41.8,43.25,14195,146
28-September-2018,48.0,48.15,44.2,44.55,3912,66
27-September-2018,49.85,50.4,48.05,48.3,997,32
26-September-2018,48.0,52.25,47.05,50.95,10037,159
25-September-2018,45.55,51.55,45.15,47.35,3236,68
24-September-2018,46.45,47.55,45.1,46.2,3058,48
21-September-2018,49.2,49.95,45.55,47.5,4752,106
19-September-2018,50.0,50.45,49.05,49.8,2552,53
18-September-2018,54.0,54.0,48.25,49.15,16860,272
17-September-2018,50.7,53.4,49.2,52.0,1738,54
14-September-2018,51.25,52.1,50.65,51.0,10310,64
12-September-2018,51.0,51.5,50.0,51.2,10420,122
11-September-2018,50.05,51.5,50.0,51.05,6019,86
10-September-2018,50.85,50.95,49.5,50.1,2507,63
7-September-2018,51.55,52.0,50.1,51.5,4186,141
6-September-2018,50.15,51.5,50.15,51.25,2166,32
5-September-2018,51.2,52.0,50.0,50.85,3325,55
4-September-2018,52.95,53.15,51.85,52.1,1288,25
3-September-2018,53.85,55.0,52.5,52.9,4829,67
31-August-2018,51.55,53.65,51.55,52.5,2261,57
30-August-2018,53.4,54.2,51.8,52.5,1885,53
29-August-2018,53.35,54.95,53.2,53.4,621,21
28-August-2018,54.75,55.4,53.25,53.75,4771,56
27-August-2018,54.6,54.9,53.55,54.05,5053,60
24-August-2018,54.6,56.95,53.2,54.2,2484,52
23-August-2018,56.75,56.75,54.15,54.75,8849,66
21-August-2018,55.0,57.05,55.0,55.65,3616,68
20-August-2018,56.85,56.85,55.0,55.75,1794,29
17-August-2018,55.0,55.35,54.6,54.7,4234,41
16-August-2018,58.0,58.0,54.15,55.35,3591,37
14-August-2018,54.1,56.6,54.0,54.3,19396,176
13-August-2018,53.95,54.5,53.4,53.9,2506,53
10-August-2018,54.1,54.5,53.3,53.3,3027,26
9-August-2018,56.15,56.85,55.25,55.8,606,21
8-August-2018,56.6,57.3,56.25,56.65,7596,38
7-August-2018,56.65,57.1,56.0,56.6,1225,26
6-August-2018,55.45,58.0,55.4,57.2,6357,122
3-August-2018,53.75,55.0,53.0,54.65,5089,89
2-August-2018,48.8,54.25,48.8,52.85,10837,188
1-August-2018,48.45,50.2,48.25,49.1,1295,25
31-July-2018,48.7,49.9,48.0,48.95,775,29
30-July-2018,46.8,49.5,46.7,49.1,8112,86
27-July-2018,48.0,49.8,46.2,47.4,2837,52
26-July-2018,45.8,45.85,42.5,43.55,1499,11
25-July-2018,48.75,48.75,45.4,45.85,7628,72
24-July-2018,41.85,45.0,41.85,44.45,4017,64
23-July-2018,45.7,46.2,41.15,42.0,13581,244
20-July-2018,48.5,48.6,47.2,47.8,3196,66
19-July-2018,49.0,51.0,49.0,50.3,2613,30
18-July-2018,54.65,54.65,49.2,51.0,3050,46
17-July-2018,52.7,54.5,52.5,53.7,1901,36
16-July-2018,56.5,56.75,54.25,54.45,1034,18
13-July-2018,57.75,58.4,55.3,56.25,8257,81
12-July-2018,60.0,60.0,57.75,58.05,1961,19
11-July-2018,59.5,59.55,57.75,58.3,1727,22
10-July-2018,61.5,61.5,57.2,59.25,2647,61
9-July-2018,61.4,61.4,58.5,60.0,5202,102
6-July-2018,56.7,59.85,56.7,57.95,2597,37
5-July-2018,58.45,59.3,57.0,57.9,1445,22
4-July-2018,57.5,60.0,57.1,59.1,1895,37
3-July-2018,60.3,60.45,56.5,56.75,1232,28
2-July-2018,60.0,62.8,58.5,59.8,1196,45
29-June-2018,63.3,63.3,60.5,61.25,6737,87
28-June-2018,57.75,58.75,56.4,57.6,1098,41
27-June-2018,60.0,60.0,56.1,58.35,6025,69
26-June-2018,60.9,62.3,60.6,62.05,350,17
25-June-2018,57.0,61.25,56.1,60.35,26,7
22-June-2018,61.3,63.0,59.7,60.5,3742,50
21-June-2018,62.0,62.5,60.8,61.15,1826,24
20-June-2018,63.0,63.3,62.5,62.9,2559,32
19-June-2018,63.5,64.0,63.0,63.75,1468,14
18-June-2018,63.8,64.3,63.5,63.65,969,13
15-June-2018,65.3,66.15,62.2,63.25,3340,45
14-June-2018,65.1,66.95,63.6,66.05,4496,51
13-June-2018,66.5,68.8,66.0,66.45,11794,120
12-June-2018,69.9,69.9,64.15,64.9,830,18
11-June-2018,67.9,68.5,66.35,67.2,6167,88
8-June-2018,65.0,68.0,61.8,67.2,15666,260
7-June-2018,60.25,62.95,59.15,60.25,2836,36
6-June-2018,59.55,60.0,54.0,59.55,2168,29
5-June-2018,61.75,61.75,58.15,59.65,1999,29
4-June-2018,64.35,65.2,61.5,61.85,2618,34
1-June-2018,66.5,66.5,62.85,64.2,2471,34
31-May-2018,67.05,68.5,66.0,66.45,4444,25
30-May-2018,68.0,68.8,67.0,67.95,1880,35
29-May-2018,69.0,69.7,67.0,67.2,2882,37
28-May-2018,66.8,69.8,66.2,67.1,7253,81
25-May-2018,62.0,65.0,62.0,65.0,1795,40
24-May-2018,63.6,63.9,60.8,61.25,15100,188
