Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
4-August-2020,140.0,141.65,137.35,138.45,105541,1536
3-August-2020,136.0,139.0,134.6,138.45,63588,938
31-July-2020,139.9,139.9,136.65,138.0,75925,1732
30-July-2020,136.75,139.85,136.05,138.55,145317,2584
29-July-2020,137.0,137.6,134.75,136.2,49326,709
28-July-2020,132.0,137.2,132.0,136.3,36143,688
27-July-2020,136.4,137.2,133.45,135.65,104321,1228
24-July-2020,139.0,139.0,134.3,135.3,70856,828
23-July-2020,134.15,138.8,133.85,138.05,141936,1757
22-July-2020,134.55,135.25,130.45,133.85,100670,1106
21-July-2020,134.7,136.25,132.8,134.55,202271,2880
20-July-2020,125.55,133.8,125.55,132.95,197885,3868
17-July-2020,130.8,134.45,126.85,128.65,448442,4098
16-July-2020,129.0,130.7,126.9,129.7,170148,2157
15-July-2020,128.7,133.0,127.4,128.7,184123,1786
14-July-2020,123.0,130.8,123.0,127.3,499907,5657
13-July-2020,121.6,124.45,121.6,123.2,129506,1625
10-July-2020,122.05,123.9,121.1,121.45,49682,687
9-July-2020,122.85,123.85,122.65,122.8,18314,140
8-July-2020,122.0,124.65,122.0,122.85,63760,1001
7-July-2020,125.0,125.7,122.35,123.9,153519,1355
6-July-2020,127.15,128.35,123.2,123.8,210944,2022
3-July-2020,129.85,131.3,126.1,126.8,140398,2366
2-July-2020,124.0,131.5,123.1,128.5,475394,4654
1-July-2020,122.2,124.9,122.0,122.6,51588,758
30-June-2020,124.8,124.8,121.45,121.75,37388,618
29-June-2020,123.0,123.55,121.2,121.9,75958,1663
26-June-2020,125.0,129.9,123.0,123.45,77917,850
25-June-2020,123.0,126.7,123.0,124.45,83470,1064
24-June-2020,128.5,130.5,122.2,123.5,551542,1892
23-June-2020,121.4,129.8,120.9,127.1,757946,4565
22-June-2020,124.95,124.95,120.6,121.5,113202,1432
19-June-2020,121.9,124.75,121.65,122.3,148057,2907
18-June-2020,123.0,125.8,121.05,122.45,63928,1103
17-June-2020,124.95,124.95,122.3,122.8,39825,667
16-June-2020,121.5,127.65,120.15,123.55,3462469,5212
15-June-2020,119.05,122.8,118.6,119.3,83077,1470
12-June-2020,118.0,122.25,116.85,120.45,2145719,1423
11-June-2020,123.4,126.75,119.4,119.95,134006,1518
10-June-2020,118.4,125.3,118.4,121.95,221419,3035
9-June-2020,117.5,119.9,117.5,118.3,56358,972
8-June-2020,118.0,121.05,116.35,117.1,73973,1333
5-June-2020,118.2,118.25,117.4,117.75,35761,842
4-June-2020,118.25,118.55,116.15,116.7,29754,364
3-June-2020,118.95,120.3,116.8,117.4,56410,995
2-June-2020,121.0,122.7,118.25,118.9,77272,966
1-June-2020,116.4,122.5,114.5,120.2,135232,2396
29-May-2020,115.3,118.1,114.6,116.4,33961,947
28-May-2020,114.0,118.0,113.7,115.1,89796,1379
27-May-2020,115.0,115.4,113.3,113.4,18258,459
26-May-2020,114.35,115.55,113.2,114.95,17060,545
22-May-2020,116.0,116.25,114.0,114.2,28663,1688
21-May-2020,115.5,117.45,115.25,116.2,8870,214
20-May-2020,115.25,116.55,114.65,115.2,13689,226
19-May-2020,118.5,118.5,115.5,115.95,9392,160
18-May-2020,116.0,119.0,116.0,116.35,14791,254
15-May-2020,117.65,118.4,116.4,117.25,47938,878
14-May-2020,119.0,119.25,117.15,117.65,54247,852
13-May-2020,122.3,122.6,118.35,118.9,52454,751
12-May-2020,124.1,124.65,119.8,120.45,73682,1119
11-May-2020,125.6,126.0,123.15,124.25,49133,947
8-May-2020,124.6,126.0,123.45,125.25,36836,1759
7-May-2020,123.95,124.2,121.55,123.95,126183,1540
6-May-2020,122.1,123.9,121.0,121.85,158864,1775
5-May-2020,125.9,126.35,122.0,122.15,159788,1562
4-May-2020,126.0,126.65,120.0,125.3,40743,1069
30-April-2020,120.0,127.9,118.65,127.2,88347,1816
29-April-2020,118.5,120.3,115.75,117.85,58408,1843
28-April-2020,119.55,120.05,116.85,117.6,23716,683
27-April-2020,122.0,122.4,119.0,119.45,18409,668
24-April-2020,127.0,127.0,121.0,121.4,12940,471
23-April-2020,125.0,126.5,122.45,123.9,35729,1143
22-April-2020,118.95,124.55,117.95,123.6,41462,1064
21-April-2020,123.0,123.0,117.95,118.75,88793,741
20-April-2020,119.0,124.2,118.7,122.45,68519,1504
17-April-2020,119.5,121.95,117.7,118.45,38522,896
16-April-2020,121.0,121.0,117.75,119.15,40257,1251
15-April-2020,125.0,125.15,120.1,120.9,50590,1346
13-April-2020,127.15,127.15,122.2,123.3,41099,1765
9-April-2020,126.0,130.0,123.0,126.6,90388,1917
8-April-2020,122.05,125.8,121.65,123.25,27870,877
7-April-2020,124.8,125.25,120.5,123.65,44848,1858
3-April-2020,126.95,126.95,119.5,122.1,20497,684
1-April-2020,132.5,132.5,120.2,121.05,20380,722
31-March-2020,133.45,133.45,124.6,126.05,80900,2297
30-March-2020,126.35,129.5,122.95,126.9,30131,690
27-March-2020,130.75,131.75,125.1,128.9,41934,825
26-March-2020,131.75,133.8,128.55,129.75,29023,1451
25-March-2020,132.95,133.9,124.4,131.75,44720,1887
24-March-2020,125.35,130.45,116.05,128.75,93395,2612
23-March-2020,125.0,130.0,115.8,121.25,72256,3030
20-March-2020,122.6,136.0,121.9,131.75,684307,4020
19-March-2020,125.0,125.0,115.4,120.4,113238,2942
18-March-2020,134.5,134.5,118.85,121.4,81516,3634
17-March-2020,131.0,134.0,127.6,131.25,567258,2912
16-March-2020,134.0,137.65,129.45,130.85,101654,2544
13-March-2020,127.0,142.15,120.0,138.05,180086,2354
12-March-2020,138.3,141.5,131.1,134.35,103990,2444
11-March-2020,143.0,145.85,139.8,144.95,21145,720
9-March-2020,147.9,152.65,141.3,143.95,69562,1350
6-March-2020,150.55,152.9,148.7,149.0,23523,420
5-March-2020,153.5,156.95,153.5,154.55,44128,1057
4-March-2020,155.3,156.7,152.65,153.75,57030,1410
3-March-2020,153.1,156.0,151.2,153.85,42426,2053
2-March-2020,154.0,157.0,151.2,152.15,65105,2922
28-February-2020,152.4,156.8,151.25,153.6,59966,1314
27-February-2020,154.95,157.0,151.6,156.35,375893,2402
26-February-2020,154.4,160.2,153.35,156.6,67310,1364
25-February-2020,152.9,156.45,151.15,154.95,58953,749
24-February-2020,157.8,157.8,152.5,153.3,38048,734
20-February-2020,157.0,158.0,153.5,156.5,35861,797
19-February-2020,152.9,159.3,151.45,157.2,83664,1704
18-February-2020,151.1,155.4,149.65,152.7,50420,999
17-February-2020,158.0,158.0,149.3,150.5,56836,911
14-February-2020,157.0,159.05,155.4,156.05,39048,905
13-February-2020,155.3,161.8,155.0,157.55,64150,1086
12-February-2020,160.0,160.0,154.1,154.95,49261,1076
11-February-2020,164.0,164.0,155.45,160.1,108106,1708
10-February-2020,163.7,166.0,159.0,164.45,103006,1645
7-February-2020,155.4,169.0,155.25,163.65,478273,4768
6-February-2020,156.3,156.3,153.7,155.65,22041,401
5-February-2020,154.9,157.5,153.95,156.65,40207,648
4-February-2020,152.95,159.75,152.15,154.75,170967,1654
3-February-2020,150.8,155.0,150.0,152.8,114242,1691
1-February-2020,152.95,154.8,150.5,151.65,30686,390
31-January-2020,157.05,157.4,151.4,153.35,485331,670
30-January-2020,156.0,157.1,154.9,155.95,68392,928
29-January-2020,155.15,157.0,155.0,156.15,48506,502
28-January-2020,158.0,158.0,153.1,155.3,53851,795
27-January-2020,155.1,158.0,154.2,155.7,109803,1123
24-January-2020,154.5,155.15,151.75,153.85,115484,1740
23-January-2020,153.9,155.4,150.65,154.15,191463,2324
22-January-2020,148.45,153.65,146.4,151.4,4186194,5488
21-January-2020,143.15,146.8,142.1,146.1,128959,1669
20-January-2020,143.0,144.25,142.0,143.25,50117,1211
17-January-2020,144.2,144.2,138.7,141.45,52892,761
16-January-2020,144.1,144.55,142.3,143.85,69028,1073
15-January-2020,142.5,144.75,142.5,143.1,26968,594
14-January-2020,143.55,144.0,140.85,143.5,31522,857
13-January-2020,139.0,144.25,137.65,143.3,132070,1903
10-January-2020,135.6,139.05,135.45,138.05,57780,587
9-January-2020,135.7,136.4,134.25,135.45,70217,820
8-January-2020,132.4,136.0,131.25,133.55,4390379,1615
7-January-2020,133.95,135.1,131.5,132.85,69268,859
6-January-2020,134.0,134.0,132.15,133.0,48907,804
3-January-2020,134.0,135.95,133.4,134.35,30763,497
2-January-2020,133.1,136.1,132.75,134.3,28240,644
1-January-2020,132.0,133.5,131.45,133.1,13417,194
31-December-2019,130.2,133.85,130.1,132.05,66216,1963
30-December-2019,131.65,131.65,129.1,129.3,481324,425
27-December-2019,131.45,132.9,130.15,131.25,88455,1017
26-December-2019,131.0,133.0,130.1,130.75,50333,682
24-December-2019,132.55,132.6,130.4,130.55,16701,284
23-December-2019,134.1,134.25,130.55,132.15,53157,1240
20-December-2019,137.75,138.0,134.35,135.2,10924,214
19-December-2019,134.9,138.0,134.75,137.7,34845,386
18-December-2019,135.05,135.6,133.0,133.4,24106,315
17-December-2019,134.8,137.4,134.4,135.05,14213,292
16-December-2019,136.2,136.35,134.6,134.8,22527,427
13-December-2019,136.7,137.5,135.45,136.2,12365,380
12-December-2019,135.25,137.7,134.9,136.95,20086,464
11-December-2019,136.25,136.7,134.75,135.0,16507,415
10-December-2019,137.4,137.65,135.8,136.35,27701,818
9-December-2019,137.3,139.5,136.2,137.2,44215,723
6-December-2019,138.15,138.7,137.0,137.3,10901,269
5-December-2019,137.1,138.8,137.1,137.9,62944,653
4-December-2019,137.0,139.1,137.0,138.65,16422,400
3-December-2019,138.55,138.55,137.2,138.0,12299,367
2-December-2019,138.0,139.65,137.6,139.15,29235,572
29-November-2019,139.0,139.4,138.1,138.65,22369,301
28-November-2019,139.1,142.0,138.95,139.55,27676,313
27-November-2019,140.4,140.8,137.15,139.05,18856,343
26-November-2019,144.1,144.3,138.85,139.85,24005,386
25-November-2019,145.5,145.5,143.25,143.65,31519,445
22-November-2019,140.65,146.65,140.65,145.5,62658,1642
21-November-2019,142.3,143.0,139.2,140.15,53392,660
20-November-2019,143.45,143.75,141.85,142.3,51596,449
19-November-2019,142.6,144.55,141.65,143.85,139683,1336
18-November-2019,139.0,143.8,134.4,142.7,396635,4125
15-November-2019,158.05,161.0,129.0,143.7,2659527,20175
14-November-2019,156.55,159.7,155.1,156.1,108624,1196
13-November-2019,158.0,159.2,153.35,156.7,235442,1995
11-November-2019,153.0,159.9,152.5,158.55,412887,3274
8-November-2019,150.95,153.6,150.0,152.1,156909,1459
7-November-2019,150.55,154.45,148.0,150.9,4173976,5275
6-November-2019,145.55,148.0,142.25,146.7,121279,1173
5-November-2019,149.4,151.5,143.45,145.15,3478361,1897
4-November-2019,149.25,152.25,149.2,150.35,155795,1100
1-November-2019,148.3,152.8,146.0,151.05,306907,5099
31-October-2019,139.6,148.4,138.3,146.65,427454,4107
30-October-2019,139.45,140.5,138.3,139.1,46699,490
29-October-2019,139.75,140.0,138.25,138.65,16599,333
27-October-2019,138.5,139.5,138.0,139.05,10422,181
25-October-2019,137.55,139.0,136.65,137.4,18229,369
24-October-2019,137.55,140.65,136.0,138.5,102445,836
23-October-2019,138.85,139.5,135.9,137.35,2271109,509
22-October-2019,138.0,140.0,136.9,138.3,62812,414
18-October-2019,136.95,139.9,136.5,138.15,2109070,846
17-October-2019,136.25,137.65,135.65,136.8,32385,299
16-October-2019,136.1,137.9,128.8,136.3,61483,1064
15-October-2019,134.3,136.75,133.25,136.2,332521,3503
14-October-2019,137.9,137.9,130.0,130.55,56336473,8662
11-October-2019,138.0,139.85,137.4,137.95,94451,753
10-October-2019,139.55,141.3,139.3,140.6,55224,507
9-October-2019,137.5,141.3,137.5,140.05,15527,421
7-October-2019,139.0,141.4,137.0,137.9,42424,452
4-October-2019,136.0,143.0,136.0,139.65,76703,1134
3-October-2019,135.6,136.7,134.4,134.8,74124,390
1-October-2019,136.55,137.8,132.05,135.4,36217,836
30-September-2019,136.2,137.1,134.45,135.05,139379,1574
27-September-2019,137.55,138.4,134.7,136.5,107927,933
26-September-2019,130.75,138.0,130.7,136.85,203628,1782
25-September-2019,135.0,135.0,129.65,130.35,60058,1131
24-September-2019,136.95,138.5,134.3,135.75,272282,1891
23-September-2019,130.55,138.0,125.55,136.95,138202,1143
20-September-2019,126.85,130.15,126.0,129.3,136609,1076
19-September-2019,123.7,127.9,123.7,126.1,157113,2103
18-September-2019,124.3,125.3,123.8,124.55,5084,78
17-September-2019,127.95,127.95,123.4,123.6,13920,155
16-September-2019,125.05,125.9,123.8,124.9,12383,201
13-September-2019,126.2,126.2,124.2,124.65,4681,386
12-September-2019,126.6,127.35,125.1,125.4,6732,87
11-September-2019,126.5,128.9,126.05,126.55,14471,109
9-September-2019,125.95,128.0,125.95,126.55,30605,284
6-September-2019,124.55,127.65,124.2,126.8,7021,120
5-September-2019,124.6,125.5,123.5,123.8,6983,88
4-September-2019,123.0,125.65,123.0,124.6,10252,108
3-September-2019,123.5,125.0,123.05,123.95,3146,57
30-August-2019,123.2,125.3,120.65,124.55,13974,247
29-August-2019,121.35,124.55,121.35,121.85,12945,161
28-August-2019,121.3,122.45,120.9,122.05,5460,95
27-August-2019,121.85,124.65,121.1,122.3,17629,206
26-August-2019,121.7,122.75,120.5,121.4,16467,168
23-August-2019,121.65,123.5,120.75,121.4,12867,137
22-August-2019,121.7,123.1,120.5,121.65,17103,337
21-August-2019,123.65,125.2,122.1,122.75,16654,196
20-August-2019,123.05,124.3,122.2,123.2,11641,174
19-August-2019,126.0,126.0,122.45,124.1,236550,210
16-August-2019,127.7,127.7,123.5,125.5,8041,156
14-August-2019,118.5,129.0,117.75,127.7,46275,835
13-August-2019,120.8,121.2,117.85,118.5,22236,275
9-August-2019,124.0,124.65,120.55,121.75,17238,254
8-August-2019,121.05,124.3,118.5,123.5,13813,311
7-August-2019,122.1,128.0,118.5,119.6,32109,786
6-August-2019,118.1,121.05,116.1,120.45,27980,330
5-August-2019,115.1,116.95,111.6,116.05,18494,353
2-August-2019,117.25,119.2,116.35,117.95,17872,195
1-August-2019,119.45,122.75,117.0,118.65,11745,247
31-July-2019,124.6,125.5,119.35,119.95,10278,262
30-July-2019,123.75,126.1,122.65,123.85,8485,117
29-July-2019,124.9,125.05,123.45,124.15,5015,97
26-July-2019,125.65,126.3,124.4,125.4,11821,158
25-July-2019,126.35,127.5,125.95,126.75,11570,123
24-July-2019,127.9,129.0,126.35,126.7,7806,182
23-July-2019,129.15,129.7,127.8,128.05,14363,286
22-July-2019,129.55,129.55,127.6,129.15,11045,219
19-July-2019,129.5,129.95,127.25,129.55,14706,171
18-July-2019,129.75,132.3,128.9,129.4,7353,120
17-July-2019,130.1,130.65,129.0,130.3,6238,85
16-July-2019,128.7,130.55,128.7,130.2,20770,145
15-July-2019,128.0,130.0,127.55,129.4,13939,162
12-July-2019,128.1,129.1,127.9,128.75,7200,104
11-July-2019,128.05,129.3,128.0,128.45,6284,102
10-July-2019,128.9,130.3,127.3,128.55,9683,211
9-July-2019,130.35,131.0,129.2,129.8,12623,166
8-July-2019,133.0,133.0,129.65,130.2,12983,230
5-July-2019,132.4,133.55,132.0,132.7,11328,217
4-July-2019,133.5,134.55,133.0,133.6,4790,65
3-July-2019,132.65,133.7,130.85,133.3,20213,165
2-July-2019,132.7,134.2,132.6,132.85,17309,213
1-July-2019,130.3,133.6,130.3,132.95,26798,304
28-June-2019,129.75,130.85,128.65,130.4,8509,150
27-June-2019,129.25,130.6,128.95,129.65,14249,180
26-June-2019,128.45,129.7,128.25,129.2,9336,142
25-June-2019,128.0,129.3,127.95,129.0,26718,345
24-June-2019,128.0,130.0,127.6,129.25,31545,377
21-June-2019,130.9,131.4,127.25,130.05,31739,354
20-June-2019,133.2,133.7,130.7,131.05,33966,305
19-June-2019,131.1,133.5,130.7,132.75,119446,1298
18-June-2019,129.8,131.7,128.75,130.7,33046,271
17-June-2019,132.55,132.6,128.75,129.2,70788,594
14-June-2019,130.8,131.3,130.35,130.45,16645,120
13-June-2019,130.65,132.55,129.6,131.3,15293,232
12-June-2019,131.75,131.85,129.45,130.75,16647,450
11-June-2019,127.65,134.7,127.6,132.55,94406,1084
10-June-2019,123.1,129.75,122.2,127.1,55327,644
7-June-2019,122.5,123.85,121.35,122.3,13068,161
6-June-2019,124.5,124.5,121.9,122.15,28440,239
4-June-2019,125.85,126.1,123.7,124.15,10884,232
3-June-2019,124.5,125.25,124.3,124.75,8984,250
31-May-2019,125.25,126.7,124.5,125.25,13403,188
30-May-2019,125.75,127.35,125.75,126.7,8699,146
29-May-2019,126.65,127.75,126.4,127.1,8793,148
28-May-2019,129.0,129.0,127.2,127.85,13415,192
27-May-2019,129.6,131.7,128.0,128.2,185651,1155
24-May-2019,126.45,126.45,124.0,124.6,22682,293
23-May-2019,125.5,126.5,125.0,125.7,27780,300
22-May-2019,127.05,127.05,124.7,125.8,14026,219
21-May-2019,127.1,127.25,124.75,125.6,18342,286
20-May-2019,128.05,128.05,126.25,126.9,19496,294
17-May-2019,127.15,127.65,126.2,126.95,12799,137
16-May-2019,128.5,128.5,127.2,127.55,13806,119
15-May-2019,129.15,130.25,127.75,128.7,8927,112
14-May-2019,129.05,130.35,128.1,129.6,21006,232
13-May-2019,131.0,132.05,129.2,129.7,25632,228
10-May-2019,132.9,133.45,131.05,131.75,15304,182
9-May-2019,133.8,133.8,132.0,132.85,23513,245
8-May-2019,134.4,136.0,133.0,134.1,22675,237
7-May-2019,136.15,136.5,134.4,134.9,12758,179
6-May-2019,136.9,137.6,135.35,136.2,17802,222
3-May-2019,137.2,138.45,137.1,137.5,7911,81
2-May-2019,137.95,138.0,137.0,137.5,25045,178
30-April-2019,137.3,138.75,137.05,138.2,33930,145
26-April-2019,138.6,139.3,138.35,138.85,12353,135
25-April-2019,139.15,139.55,138.0,138.55,37214,375
24-April-2019,138.85,139.5,138.65,138.9,37705,165
23-April-2019,138.3,140.35,138.3,139.3,17801,266
22-April-2019,140.7,140.7,139.15,139.6,11365,132
18-April-2019,140.15,141.0,139.0,140.7,25879,162
16-April-2019,140.7,142.0,140.0,140.85,19346,251
15-April-2019,138.5,141.6,138.5,140.95,21616,374
12-April-2019,136.9,144.4,136.9,138.45,194808,1955
11-April-2019,136.0,137.3,136.0,136.5,34775,247
10-April-2019,136.3,136.3,135.3,135.6,10383,99
9-April-2019,136.95,136.95,134.8,135.7,23720,1195
8-April-2019,137.0,137.0,134.9,135.45,18125,165
5-April-2019,137.05,138.45,134.0,136.55,42449,335
4-April-2019,136.2,137.5,136.0,136.65,25768,160
3-April-2019,137.9,137.95,136.05,136.4,9000,97
2-April-2019,139.75,139.75,136.25,136.9,17593,137
1-April-2019,136.95,136.95,136.0,136.55,18228,125
29-March-2019,136.25,137.4,135.5,135.8,24701,181
28-March-2019,137.45,139.05,135.45,136.25,59100,583
27-March-2019,136.55,138.0,136.1,137.4,51903,370
26-March-2019,137.0,137.45,136.0,136.2,12004,133
25-March-2019,135.5,137.75,134.8,136.65,34104,291
22-March-2019,136.5,137.0,135.85,136.45,17085,174
20-March-2019,136.25,137.95,135.85,136.3,37368,516
19-March-2019,135.7,137.5,135.2,136.25,270820,1383
18-March-2019,136.75,137.1,135.8,136.55,34999,378
15-March-2019,135.1,138.4,135.1,137.8,51748,677
14-March-2019,139.05,140.25,135.3,136.65,161648,1540
13-March-2019,144.0,144.0,137.95,139.1,41194,499
12-March-2019,135.95,142.65,135.9,141.65,32242,579
11-March-2019,135.15,135.95,134.5,135.25,26258,169
8-March-2019,135.35,135.55,134.7,134.95,7891,61
7-March-2019,134.25,135.7,134.15,134.7,24436,281
6-March-2019,134.7,135.0,132.6,133.85,58552,665
5-March-2019,134.15,135.3,131.0,134.7,85609,414
1-March-2019,135.35,135.35,134.3,134.65,8007,79
28-February-2019,134.75,134.9,133.25,134.35,23690,231
27-February-2019,134.75,135.4,134.2,134.45,16534,159
26-February-2019,137.0,137.7,134.0,134.7,48215,375
25-February-2019,135.9,136.5,135.55,135.95,8660,124
22-February-2019,135.1,136.55,135.1,135.45,15726,220
21-February-2019,135.7,137.8,135.15,135.55,27833,329
20-February-2019,134.75,139.0,134.75,136.55,29923,341
19-February-2019,134.15,135.85,134.1,135.25,39945,458
18-February-2019,134.1,135.25,133.6,134.95,12722,202
15-February-2019,134.3,137.4,134.2,134.85,27824,291
14-February-2019,133.15,134.8,133.0,134.3,43562,377
13-February-2019,135.0,135.0,134.25,134.55,12653,275
12-February-2019,134.45,135.25,134.45,134.9,23300,465
11-February-2019,135.0,135.5,133.15,134.5,18989,451
8-February-2019,135.0,135.75,134.25,134.95,23318,588
7-February-2019,135.5,135.5,133.95,134.5,14529,339
6-February-2019,135.65,138.2,134.2,134.9,28060,752
5-February-2019,135.0,135.2,134.0,134.7,50221,866
4-February-2019,134.1,135.6,134.1,134.8,37128,772
1-February-2019,135.5,135.5,134.0,135.0,16958,322
31-January-2019,135.4,135.7,134.7,135.05,17810,240
30-January-2019,134.3,136.0,134.3,134.95,24482,399
29-January-2019,135.15,135.85,135.0,135.45,23708,527
28-January-2019,135.95,136.3,135.05,135.8,42464,2899
25-January-2019,135.9,136.5,134.95,135.45,17425,1406
24-January-2019,135.6,136.75,134.95,136.0,28250,1590
23-January-2019,135.6,136.8,135.4,135.55,19938,781
22-January-2019,136.0,137.0,135.2,136.05,56256,564
21-January-2019,135.15,136.0,135.15,135.65,13717,259
18-January-2019,137.9,137.9,135.2,135.4,35086,697
17-January-2019,138.5,138.5,136.25,136.6,19993,856
16-January-2019,140.0,140.0,137.7,137.9,33325,338
15-January-2019,140.0,140.0,137.15,138.15,18079,268
14-January-2019,138.6,140.4,138.6,139.4,10907,85
11-January-2019,140.35,140.35,138.7,139.35,9542,162
10-January-2019,138.8,140.35,138.8,140.15,16229,156
9-January-2019,139.55,139.85,138.15,138.85,5967,104
8-January-2019,138.9,140.35,138.9,139.65,5702,99
7-January-2019,140.0,140.85,138.7,139.6,19312,264
4-January-2019,140.0,141.25,139.4,140.4,13505,203
3-January-2019,140.55,141.5,140.3,140.55,30351,677
2-January-2019,138.0,141.0,138.0,140.3,19940,309
1-January-2019,140.1,140.45,138.7,139.85,23261,257
31-December-2018,138.8,142.0,137.25,140.4,64298,1106
28-December-2018,134.45,138.75,134.1,137.45,44763,616
27-December-2018,135.0,136.45,134.2,134.5,302706,774
26-December-2018,134.5,135.3,134.1,134.8,24190,293
24-December-2018,134.0,135.85,134.0,135.2,40481,543
21-December-2018,135.0,138.6,134.0,134.85,73060,831
20-December-2018,137.6,137.6,135.0,135.9,39228,560
19-December-2018,137.75,138.0,136.0,137.1,67454,1071
18-December-2018,137.5,138.0,135.0,136.35,74645,1048
17-December-2018,140.4,142.0,136.45,137.5,281038,3312
14-December-2018,153.45,153.45,130.2,141.65,1361710,14494
13-December-2018,153.7,153.7,149.8,151.9,53072,511
12-December-2018,151.6,153.35,150.8,152.75,37542,394
11-December-2018,150.0,152.0,149.0,150.5,31825,390
10-December-2018,149.1,150.4,148.25,150.05,71991,651
7-December-2018,147.1,147.85,146.5,147.05,35616,406
6-December-2018,146.95,147.75,146.95,147.25,16951,171
5-December-2018,148.0,148.5,147.05,147.5,37182,323
4-December-2018,148.55,149.15,147.45,148.45,44658,267
3-December-2018,146.4,148.4,146.2,147.5,67025,333
30-November-2018,147.0,148.0,146.2,147.7,20839,208
29-November-2018,147.0,148.5,145.9,147.3,75610,919
28-November-2018,146.5,147.7,145.2,146.35,73813,487
27-November-2018,147.0,147.15,145.9,146.15,17961,165
26-November-2018,146.9,148.3,146.5,147.15,27879,268
22-November-2018,146.7,147.0,145.95,146.35,19330,136
21-November-2018,147.15,147.85,145.8,146.25,24651,248
20-November-2018,148.2,149.0,146.5,147.3,78567,1076
19-November-2018,147.4,149.55,147.0,148.8,48500,541
16-November-2018,144.0,146.85,142.5,146.35,83116,801
15-November-2018,140.0,144.4,139.9,143.65,76090,608
14-November-2018,141.8,143.8,140.0,140.7,44771,436
13-November-2018,143.9,144.4,138.1,141.8,126848,1216
12-November-2018,141.3,141.3,139.4,139.85,21204,173
9-November-2018,141.5,141.75,139.7,140.65,37895,402
7-November-2018,140.05,142.0,140.05,141.45,5796,86
6-November-2018,137.3,142.4,137.3,141.55,58816,623
5-November-2018,139.25,141.5,139.0,140.8,96303,315
2-November-2018,139.6,140.4,138.1,138.8,33873,324
1-November-2018,140.15,141.4,139.0,140.8,46530,397
31-October-2018,137.65,141.65,135.2,140.4,165172,1562
30-October-2018,130.2,134.1,130.15,133.9,50519,521
29-October-2018,129.8,132.2,128.45,130.6,49803,479
26-October-2018,130.8,130.95,128.2,129.25,41957,1491
25-October-2018,130.0,131.55,128.55,129.95,38452,453
24-October-2018,128.5,133.75,126.8,133.15,59066,408
23-October-2018,131.05,132.7,127.05,127.4,54712,393
22-October-2018,132.0,133.3,131.0,131.4,83847,614
19-October-2018,133.6,133.65,130.7,131.3,58938,474
17-October-2018,137.2,137.2,132.0,133.0,34114,563
16-October-2018,137.3,138.85,136.0,137.2,23741,294
15-October-2018,134.0,139.7,134.0,138.4,32406,403
12-October-2018,132.15,134.7,132.15,134.0,51361,503
11-October-2018,131.55,133.3,129.1,131.55,29757,369
10-October-2018,132.8,134.5,131.5,131.65,109808,715
9-October-2018,133.9,134.55,132.5,132.65,79769,630
8-October-2018,135.0,135.0,132.45,132.8,66031,2240
5-October-2018,133.1,135.6,132.3,134.6,33825,642
4-October-2018,134.9,137.25,133.4,134.7,236800,2294
3-October-2018,135.0,137.95,133.75,135.85,82148,1774
1-October-2018,136.0,136.35,133.1,135.2,130422,1690
28-September-2018,135.9,136.0,132.5,135.05,62651,872
27-September-2018,131.85,136.25,131.85,134.3,68974,923
26-September-2018,136.3,137.0,131.15,132.0,85663,627
25-September-2018,137.5,137.85,134.8,136.7,65750,502
24-September-2018,137.5,137.75,135.05,136.55,71932,600
21-September-2018,143.25,143.3,137.0,137.55,71984,650
19-September-2018,141.5,143.0,141.0,142.0,62148,643
18-September-2018,145.05,145.55,141.2,141.85,159918,1519
17-September-2018,146.0,146.2,144.35,144.85,1731269,1748
14-September-2018,145.0,146.25,143.95,144.95,2635892,1900
12-September-2018,143.7,145.0,142.5,143.9,79152,773
11-September-2018,145.0,145.75,143.0,143.85,92401,751
10-September-2018,146.95,146.95,144.8,145.15,97843,991
7-September-2018,146.0,147.35,145.05,146.55,55239,459
6-September-2018,145.5,146.7,145.1,145.9,86488,624
5-September-2018,144.0,147.4,143.35,146.1,142068,1218
4-September-2018,148.9,148.9,145.25,146.85,206664,1629
3-September-2018,147.0,150.0,146.15,149.25,170532,1277
31-August-2018,147.25,149.35,146.15,146.5,64805,419
30-August-2018,148.8,149.3,148.0,148.7,60797,393
29-August-2018,149.8,149.9,148.2,148.8,90783,887
28-August-2018,149.2,150.85,149.0,149.95,128318,1183
27-August-2018,149.6,150.4,147.2,149.45,213969,1315
24-August-2018,148.1,151.0,147.75,149.3,91451,903
23-August-2018,150.7,151.45,148.1,148.7,150076,1128
21-August-2018,150.55,152.0,148.65,149.6,153046,1328
20-August-2018,151.5,152.45,149.7,150.2,149255,1520
17-August-2018,148.15,151.25,148.0,150.2,178930,2536
16-August-2018,146.3,149.95,146.1,148.2,205095,1784
14-August-2018,145.0,146.8,145.0,146.05,108189,777
13-August-2018,142.0,145.25,141.85,144.8,113620,1069
10-August-2018,141.0,143.25,139.4,142.0,99289,1033
9-August-2018,142.65,143.9,139.15,140.9,119263,1303
8-August-2018,146.35,146.35,142.15,142.65,70051,1010
7-August-2018,146.2,146.95,143.4,146.3,150604,957
6-August-2018,147.5,150.0,145.0,147.7,170090,2540
3-August-2018,143.35,146.4,143.25,145.95,199259,2118
2-August-2018,145.0,145.05,142.25,143.05,138816,1722
