Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
16-July-2020,35.35,35.9,34.05,35.45,1924,27
15-July-2020,37.75,37.75,34.45,35.15,5656,74
14-July-2020,38.0,38.0,34.65,36.25,1955,66
13-July-2020,35.7,37.4,35.6,36.25,1335,18
10-July-2020,38.0,38.0,35.75,36.4,6906,71
9-July-2020,36.75,36.9,35.8,36.65,3103,32
8-July-2020,35.55,36.75,35.55,36.2,3327,67
7-July-2020,37.8,37.8,35.75,36.9,7846,99
6-July-2020,37.0,37.5,36.0,37.0,3789,73
3-July-2020,37.0,37.7,35.15,37.0,11758,120
2-July-2020,38.3,38.3,36.5,37.0,3485,53
1-July-2020,36.0,38.5,36.0,37.4,5167,74
30-June-2020,39.0,39.35,36.7,37.6,1012,37
29-June-2020,36.5,38.5,36.1,38.05,7270,123
26-June-2020,38.5,39.2,37.5,38.0,8463,95
25-June-2020,39.0,39.0,38.0,38.8,325,20
24-June-2020,41.95,41.95,38.9,39.0,10845,132
23-June-2020,41.05,41.05,40.0,40.9,14977,124
22-June-2020,37.15,39.1,36.55,39.1,8631,61
19-June-2020,36.0,38.0,35.5,37.25,12029,106
18-June-2020,36.7,37.85,35.45,36.95,7941,49
17-June-2020,34.6,37.4,34.6,36.7,6570,75
16-June-2020,36.5,37.5,35.5,36.35,2815,43
15-June-2020,36.0,37.75,35.3,35.9,3782,73
12-June-2020,36.5,37.9,35.3,36.65,2980,29
11-June-2020,37.0,38.45,37.0,37.0,3303,45
10-June-2020,38.45,38.45,37.25,38.25,1527,36
9-June-2020,39.75,39.75,37.1,37.6,2333,30
8-June-2020,37.2,39.95,37.2,38.05,6882,80
5-June-2020,39.4,39.4,38.0,38.75,4450,56
4-June-2020,39.75,39.75,37.8,39.15,3244,26
3-June-2020,40.45,40.5,38.2,39.75,4913,43
2-June-2020,40.0,40.95,38.75,40.05,5928,66
1-June-2020,42.75,42.75,39.55,40.05,3254,58
29-May-2020,40.0,41.45,39.7,41.3,4869,49
28-May-2020,40.5,42.0,38.5,41.15,21488,167
27-May-2020,37.35,41.25,37.35,40.5,28227,189
26-May-2020,39.3,39.3,39.3,39.3,1354,35
22-May-2020,41.35,41.35,41.35,41.35,1140,20
21-May-2020,43.5,43.5,43.5,43.5,1800,32
20-May-2020,45.75,45.75,45.75,45.75,698,32
19-May-2020,52.4,53.15,48.15,48.15,123758,836
18-May-2020,50.15,50.7,49.45,50.65,67647,339
15-May-2020,44.55,48.3,44.05,48.3,76402,516
14-May-2020,40.8,44.0,36.0,43.95,80821,1184
13-May-2020,38.0,40.0,38.0,40.0,71070,248
12-May-2020,33.85,36.4,32.8,36.4,83072,577
11-May-2020,26.05,30.35,25.5,30.35,22572,187
8-May-2020,25.15,26.4,25.05,25.3,5596,188
7-May-2020,24.6,25.25,24.55,24.95,319,10
6-May-2020,24.7,25.35,24.55,25.35,132,6
5-May-2020,25.1,25.4,24.9,25.35,648,18
4-May-2020,25.05,25.5,24.7,24.95,6604,346
30-April-2020,25.55,25.55,24.9,25.15,1720,59
29-April-2020,28.8,28.8,24.0,24.75,1820,33
28-April-2020,24.55,25.4,24.35,24.7,193,55
27-April-2020,24.9,25.3,24.35,24.35,484,12
24-April-2020,24.1,24.7,24.1,24.2,798,24
23-April-2020,24.95,25.0,24.25,24.55,3424,42
22-April-2020,24.15,24.5,22.35,24.25,709,33
21-April-2020,25.2,25.75,22.3,23.8,3421,126
20-April-2020,25.9,28.35,25.15,26.35,19180,118
17-April-2020,25.5,25.65,24.8,25.6,1469,41
16-April-2020,25.7,25.7,24.5,25.5,3088,44
15-April-2020,25.6,25.95,25.1,25.1,11001,44
13-April-2020,26.2,26.2,24.9,25.1,510,24
9-April-2020,25.0,25.7,25.0,25.5,1565,15
8-April-2020,24.9,25.8,24.9,25.4,378,11
7-April-2020,25.7,25.75,24.9,24.95,5218,32
3-April-2020,24.5,26.15,24.25,24.7,213,10
1-April-2020,24.9,24.9,23.9,24.25,854,47
31-March-2020,24.6,26.0,24.6,25.4,9179,114
30-March-2020,25.0,25.0,23.25,24.6,2104,45
27-March-2020,25.5,25.5,23.0,23.85,1593,57
26-March-2020,25.0,27.0,23.95,24.65,2512,87
25-March-2020,24.75,25.4,24.15,24.95,1140,25
24-March-2020,25.45,25.45,23.05,23.75,4753,114
23-March-2020,22.0,25.75,19.2,23.9,3833,48
20-March-2020,22.0,23.3,20.0,21.95,8212,96
19-March-2020,21.0,24.1,20.5,21.0,4048,105
18-March-2020,25.0,25.05,23.0,23.3,1578,24
17-March-2020,24.8,26.25,24.0,24.5,1305,43
16-March-2020,24.5,26.0,20.05,24.9,11808,54
13-March-2020,23.15,24.6,22.9,24.5,3344,72
12-March-2020,30.0,33.95,23.75,24.2,1985,124
11-March-2020,29.0,29.7,28.7,28.8,489,14
9-March-2020,28.95,28.95,27.8,28.6,3394,103
6-March-2020,30.5,30.5,27.55,28.95,918,39
5-March-2020,31.0,31.35,31.0,31.35,454,8
4-March-2020,30.95,30.95,29.15,30.55,29,5
3-March-2020,31.35,31.35,30.8,30.8,726,12
2-March-2020,31.5,31.5,30.75,30.95,1729,39
28-February-2020,33.2,33.2,31.05,31.05,2507,50
27-February-2020,33.9,33.9,32.2,32.55,2414,20
26-February-2020,33.0,33.35,32.95,33.2,18,8
25-February-2020,32.3,33.0,32.05,32.95,693,18
24-February-2020,32.5,33.25,32.5,32.85,309,25
20-February-2020,32.85,33.5,32.55,33.5,2340,22
19-February-2020,33.85,34.35,33.6,33.6,2354,34
18-February-2020,32.1,35.0,32.1,33.45,9201,98
17-February-2020,33.0,33.0,31.85,32.55,3381,77
14-February-2020,33.0,33.2,32.1,33.1,518,22
13-February-2020,33.8,35.5,33.3,33.8,11213,106
12-February-2020,34.7,40.35,34.1,34.7,77464,965
11-February-2020,30.9,33.65,30.1,33.65,10377,88
10-February-2020,28.2,28.35,28.0,28.05,5164,74
7-February-2020,27.95,28.1,27.9,28.1,210,3
6-February-2020,27.95,27.95,27.95,27.95,3,1
5-February-2020,28.1,28.4,27.95,28.4,310,41
3-February-2020,28.5,28.5,28.0,28.2,136,16
1-February-2020,28.95,28.95,27.8,27.85,326,148
31-January-2020,28.6,29.0,28.5,29.0,128,20
30-January-2020,29.0,29.0,28.1,28.75,297,9
29-January-2020,28.75,28.95,28.7,28.7,1015,7
28-January-2020,28.5,29.1,28.5,29.1,952,58
27-January-2020,28.45,29.25,28.45,28.8,1753,26
24-January-2020,27.55,30.0,27.5,28.6,5071,129
23-January-2020,27.5,27.7,27.3,27.65,56,7
22-January-2020,27.4,27.8,27.0,27.2,86,9
21-January-2020,27.3,27.8,27.3,27.8,328,8
20-January-2020,29.0,29.0,27.3,27.85,996,30
17-January-2020,28.0,28.0,27.6,27.75,499,36
16-January-2020,27.55,28.0,27.5,27.55,3427,207
15-January-2020,27.2,27.8,27.0,27.55,2035,54
14-January-2020,26.25,27.2,26.25,27.05,1106,19
13-January-2020,26.3,27.3,26.0,26.95,3288,72
10-January-2020,26.95,27.6,25.5,26.1,8311,120
9-January-2020,26.05,26.1,25.0,25.25,5071,225
8-January-2020,25.95,26.05,25.65,26.0,706,10
7-January-2020,30.0,30.0,25.9,25.95,732,43
6-January-2020,25.65,25.95,25.55,25.9,17429,204
3-January-2020,29.7,29.7,26.6,26.65,3757,200
2-January-2020,26.05,28.0,26.05,27.7,12953,186
1-January-2020,26.45,26.45,26.0,26.0,47,4
31-December-2019,26.15,26.15,25.8,26.0,1619,44
30-December-2019,26.2,26.2,26.0,26.2,1041,35
27-December-2019,26.3,26.5,26.15,26.2,796,15
26-December-2019,26.65,26.65,26.3,26.5,71,4
24-December-2019,26.65,26.65,26.45,26.5,534,14
23-December-2019,26.65,26.65,26.3,26.55,305,6
20-December-2019,26.45,26.5,26.4,26.5,1227,7
18-December-2019,26.55,26.75,26.35,26.65,1158,16
17-December-2019,26.55,26.85,26.4,26.5,1355,13
16-December-2019,30.4,30.4,26.4,26.6,228,9
13-December-2019,26.3,26.95,26.3,26.5,927,27
12-December-2019,26.55,26.95,26.25,26.25,558,11
11-December-2019,27.25,27.25,26.0,26.35,1091,428
10-December-2019,26.65,27.4,26.65,26.85,869,10
9-December-2019,30.0,31.9,26.15,27.4,583,6
6-December-2019,27.0,27.55,26.85,27.05,3933,45
5-December-2019,28.0,28.0,26.9,26.9,1051,18
4-December-2019,26.85,27.5,26.85,27.2,171,12
3-December-2019,27.05,27.8,27.0,27.15,817,14
2-December-2019,27.0,27.85,26.65,27.0,4845,111
29-November-2019,28.0,28.35,27.4,27.75,3244,89
28-November-2019,28.55,29.0,28.1,28.1,1003,63
27-November-2019,28.55,28.55,28.0,28.15,732,13
26-November-2019,28.5,28.6,28.4,28.6,1642,10
25-November-2019,28.0,29.15,28.0,28.9,1214,33
22-November-2019,28.9,29.75,28.2,28.95,4748,110
21-November-2019,28.85,29.4,28.25,28.25,62,7
20-November-2019,29.5,30.35,26.0,28.25,13185,329
19-November-2019,28.6,30.25,28.6,30.0,1007,8
18-November-2019,29.95,30.1,29.65,30.1,1511,57
15-November-2019,30.95,30.95,29.65,29.65,275,7
14-November-2019,30.25,30.5,29.85,30.0,972,31
13-November-2019,31.45,32.3,29.1,30.3,8339,175
11-November-2019,32.35,33.55,31.05,32.3,1076,74
8-November-2019,32.7,33.65,31.0,31.85,7570,96
7-November-2019,31.75,32.9,31.75,31.95,2929,24
6-November-2019,32.1,32.5,31.65,32.5,460,3
5-November-2019,34.3,34.3,32.25,32.8,92,29
4-November-2019,33.95,33.95,33.0,33.65,1806,36
1-November-2019,32.15,33.9,32.15,33.2,1527,34
31-October-2019,35.0,35.0,31.65,32.15,1604,390
30-October-2019,31.5,32.25,30.75,31.7,2039,58
29-October-2019,31.05,32.05,30.1,30.1,2875,26
27-October-2019,32.95,32.95,29.4,30.7,350,4
25-October-2019,30.2,31.0,28.55,30.25,1145,47
24-October-2019,30.5,30.5,29.5,30.2,1620,23
23-October-2019,30.45,30.9,30.0,30.1,3068,125
22-October-2019,31.0,31.0,29.85,30.95,304,32
18-October-2019,30.1,31.1,30.1,30.6,687,4
17-October-2019,29.05,30.95,29.0,29.95,1502,16
16-October-2019,31.45,31.45,29.05,29.95,870,19
15-October-2019,30.15,32.5,29.1,30.0,3063,41
14-October-2019,32.3,32.3,29.45,30.0,651,95
11-October-2019,30.0,31.55,30.0,30.0,65,3
10-October-2019,31.55,31.9,30.25,30.35,1017,21
9-October-2019,32.8,32.8,30.8,31.55,1366,31
7-October-2019,30.6,31.95,30.55,31.65,1370,15
4-October-2019,28.0,30.55,28.0,29.6,2299,32
3-October-2019,28.15,31.0,28.15,29.55,1870,23
1-October-2019,28.1,32.65,28.1,30.25,3705,113
30-September-2019,31.45,31.8,31.0,31.15,1401,87
27-September-2019,31.05,31.6,30.0,31.45,1984,33
26-September-2019,31.8,31.85,31.6,31.8,797,26
25-September-2019,32.55,32.55,31.7,31.9,1286,56
24-September-2019,32.95,32.95,32.2,32.4,352,9
23-September-2019,32.8,33.05,32.1,32.55,2172,46
20-September-2019,32.0,33.3,32.0,33.05,1017,14
19-September-2019,33.3,33.3,32.55,32.55,606,6
18-September-2019,33.0,33.55,32.7,33.0,3181,9
17-September-2019,34.1,34.4,32.8,32.85,478,170
16-September-2019,32.0,34.4,32.0,33.9,630,74
13-September-2019,33.0,33.0,32.0,32.0,861,8
12-September-2019,34.2,35.9,32.15,32.2,1635,16
11-September-2019,32.4,32.85,31.7,32.0,247,132
9-September-2019,32.0,33.3,31.4,32.4,1676,288
6-September-2019,32.5,32.5,32.0,32.0,872,8
5-September-2019,31.75,31.8,31.65,31.65,205,5
4-September-2019,31.05,31.05,31.0,31.0,100,7
3-September-2019,32.0,32.95,30.45,32.1,2086,74
30-August-2019,32.35,32.6,30.95,31.95,2735,206
29-August-2019,33.8,33.8,32.65,32.9,1743,39
28-August-2019,32.65,35.5,32.65,32.95,5322,140
27-August-2019,33.3,33.9,32.55,33.4,928,34
26-August-2019,33.6,33.65,31.55,32.35,2727,78
23-August-2019,35.65,36.3,34.05,34.3,3818,61
22-August-2019,36.3,36.3,34.0,34.75,3402,46
21-August-2019,36.0,36.9,35.6,36.3,1077,34
20-August-2019,36.6,36.95,36.3,36.3,152,4
19-August-2019,37.0,37.5,35.25,37.05,2861,109
16-August-2019,35.5,36.9,35.1,36.35,2672,40
14-August-2019,39.8,39.8,35.0,35.35,1975,37
13-August-2019,38.45,38.45,34.1,36.2,6713,143
9-August-2019,37.9,38.25,37.0,37.3,1451,113
8-August-2019,37.9,38.9,37.0,37.35,5056,85
7-August-2019,44.0,44.0,37.85,38.0,6174,68
6-August-2019,35.3,38.5,35.3,38.0,13341,159
5-August-2019,34.5,38.7,32.0,38.45,21798,246
2-August-2019,36.5,38.95,34.15,35.2,12956,139
1-August-2019,36.0,40.5,36.0,37.15,104886,926
31-July-2019,31.85,35.0,30.6,35.0,60670,294
30-July-2019,30.85,30.85,29.05,29.2,5066,43
29-July-2019,30.5,35.8,29.6,31.7,8530,309
26-July-2019,31.15,32.05,29.2,31.0,4343,252
25-July-2019,32.8,32.8,31.85,31.9,866,15
24-July-2019,33.9,33.95,32.5,32.5,122,9
23-July-2019,35.8,35.8,32.3,33.85,1621,54
22-July-2019,33.4,33.4,32.0,32.45,6868,144
19-July-2019,34.0,34.1,32.45,33.45,703,20
18-July-2019,34.1,34.25,34.1,34.2,318,35
17-July-2019,34.15,34.15,34.15,34.15,130,2
16-July-2019,34.2,34.6,34.2,34.3,1800,41
15-July-2019,34.1,34.55,34.1,34.2,2120,18
12-July-2019,34.95,35.0,34.95,35.0,20,2
11-July-2019,33.85,34.9,33.85,34.2,239,8
10-July-2019,34.45,34.75,34.45,34.7,4476,16
9-July-2019,34.0,35.95,33.9,34.8,203,8
8-July-2019,34.3,34.6,34.3,34.4,770,8
5-July-2019,34.9,35.45,34.4,34.95,952,8
4-July-2019,34.75,34.75,34.55,34.55,2,2
3-July-2019,34.5,34.8,34.5,34.55,15,6
2-July-2019,34.45,34.95,34.45,34.7,1541,12
1-July-2019,35.35,35.35,34.5,34.6,1199,18
28-June-2019,34.95,37.0,34.55,35.25,6030,30
27-June-2019,34.85,35.0,34.2,34.55,3948,31
26-June-2019,34.65,34.8,34.5,34.65,3000,6
25-June-2019,34.55,35.35,34.55,34.95,1147,6
24-June-2019,34.25,35.9,34.2,35.0,6207,39
21-June-2019,34.75,34.95,34.15,34.9,532,10
20-June-2019,34.3,34.9,34.3,34.5,11715,31
19-June-2019,34.65,34.95,34.25,34.9,8735,29
18-June-2019,35.95,36.0,34.55,34.8,9530,21
17-June-2019,32.1,36.9,32.1,35.35,15261,91
14-June-2019,34.5,34.8,34.5,34.8,1830,8
13-June-2019,34.55,34.85,34.2,34.8,3802,14
12-June-2019,34.5,34.9,34.5,34.9,2370,10
11-June-2019,34.9,34.9,34.3,34.85,6336,21
10-June-2019,34.45,34.85,34.4,34.65,1331,13
7-June-2019,34.9,35.0,34.6,35.0,1320,7
6-June-2019,34.95,34.95,34.5,34.8,4515,15
4-June-2019,34.75,35.5,34.65,34.95,1308,9
3-June-2019,34.95,35.25,34.4,34.8,1345,12
31-May-2019,35.0,35.0,34.6,34.85,1096,13
30-May-2019,34.3,35.0,34.3,34.75,2205,18
29-May-2019,34.15,34.95,34.15,34.6,286,6
28-May-2019,35.4,35.75,35.0,35.0,4331,22
27-May-2019,36.1,36.2,35.7,35.8,852,9
24-May-2019,36.15,37.0,35.75,36.15,730,16
23-May-2019,40.5,40.95,36.95,37.1,7423,95
22-May-2019,40.85,40.85,37.05,39.95,15222,73
21-May-2019,38.55,41.0,37.25,39.4,28063,310
20-May-2019,38.75,39.5,35.55,36.85,9013,70
17-May-2019,37.6,39.65,37.5,38.1,8334,32
16-May-2019,36.15,37.95,35.6,37.6,3242,33
15-May-2019,36.3,36.3,35.6,35.7,1552,16
14-May-2019,34.7,36.85,34.6,34.7,1217,15
13-May-2019,36.75,36.75,33.6,34.6,1479,10
10-May-2019,35.0,35.0,34.6,34.85,138,9
9-May-2019,34.0,34.8,34.0,34.7,1911,22
8-May-2019,35.0,35.0,34.25,34.45,1295,12
7-May-2019,35.0,35.0,33.25,34.5,2265,22
6-May-2019,35.0,35.0,34.5,34.9,409,5
3-May-2019,34.8,34.8,34.8,34.8,5000,2
2-May-2019,34.8,34.8,34.45,34.45,375,8
30-April-2019,34.2,35.0,34.2,34.8,6400,16
26-April-2019,35.85,35.85,34.5,34.5,688,13
25-April-2019,35.3,35.3,34.55,34.75,2140,4
24-April-2019,35.9,35.95,34.15,34.9,5424,30
23-April-2019,35.85,35.85,34.65,35.0,1732,11
22-April-2019,35.7,35.7,34.5,34.8,4306,29
18-April-2019,36.05,36.05,34.8,35.15,20600,74
16-April-2019,35.25,37.9,35.25,36.4,2979,24
15-April-2019,36.7,36.7,35.65,36.05,1068,15
12-April-2019,36.6,36.6,35.5,36.25,1029,16
11-April-2019,35.25,36.3,35.25,35.4,826,9
10-April-2019,35.25,36.4,35.2,35.5,1054,10
9-April-2019,36.65,36.65,34.8,36.0,198,13
8-April-2019,35.7,36.45,35.7,35.7,1056,12
5-April-2019,36.5,37.0,34.7,35.05,10021,27
3-April-2019,35.55,35.55,35.5,35.5,1110,6
2-April-2019,36.15,36.4,35.8,36.0,2290,11
1-April-2019,36.05,37.0,36.05,36.15,916,15
29-March-2019,35.75,36.55,35.75,36.55,191,4
28-March-2019,35.4,36.35,35.4,36.0,2145,14
27-March-2019,36.75,36.75,35.15,35.25,3175,29
26-March-2019,36.25,37.15,34.8,36.9,4482,53
25-March-2019,35.95,36.0,35.55,36.0,77,8
22-March-2019,35.35,35.95,35.15,35.15,206,5
20-March-2019,35.8,35.95,35.3,35.75,352,7
19-March-2019,35.1,36.0,35.05,35.6,10346,36
18-March-2019,35.1,36.3,35.1,36.0,812,10
15-March-2019,35.95,35.95,35.5,35.75,291,8
14-March-2019,35.25,36.5,35.25,35.6,69412,99
13-March-2019,36.0,36.0,34.9,35.25,27583,69
12-March-2019,37.25,37.25,35.05,36.7,2165,21
11-March-2019,38.9,38.9,35.85,36.15,753,23
8-March-2019,37.45,37.45,35.75,36.0,1312,20
7-March-2019,36.0,38.0,35.3,36.5,9492,90
6-March-2019,35.05,36.0,35.05,35.85,506,12
5-March-2019,37.75,37.75,35.3,35.3,2019,24
1-March-2019,35.8,35.95,35.0,35.2,1824,18
28-February-2019,34.6,35.0,34.6,35.0,200,3
27-February-2019,35.9,35.9,34.75,34.9,600,11
26-February-2019,34.25,35.0,34.25,34.95,1820,9
25-February-2019,34.2,35.8,34.2,35.0,502,3
22-February-2019,35.55,35.55,34.6,35.35,216,4
21-February-2019,35.5,35.55,34.55,35.4,7006,43
20-February-2019,35.65,35.65,35.1,35.2,104,4
18-February-2019,36.95,36.95,34.7,35.0,737,11
15-February-2019,34.3,35.4,34.3,35.0,987,6
14-February-2019,35.3,35.3,34.75,34.95,8197,22
13-February-2019,34.7,35.4,34.7,35.0,2836,14
12-February-2019,34.75,35.5,34.75,35.0,3539,21
11-February-2019,36.85,37.0,35.2,35.25,7099,68
8-February-2019,35.0,35.5,34.85,35.0,2159,18
7-February-2019,35.45,35.65,34.65,35.0,1609,17
6-February-2019,36.65,36.65,34.75,35.0,2625,27
5-February-2019,35.45,35.45,34.6,35.0,2794,17
4-February-2019,34.65,35.5,34.65,35.15,2042,22
1-February-2019,35.2,36.1,35.0,35.0,2307,24
31-January-2019,34.25,37.3,34.25,35.95,9557,129
30-January-2019,35.05,35.1,35.0,35.0,1450,18
29-January-2019,34.95,35.0,34.5,35.0,518,8
28-January-2019,36.35,36.35,34.75,34.9,3434,26
25-January-2019,35.05,36.15,35.0,36.0,2555,17
24-January-2019,36.4,36.4,35.0,35.0,960,11
23-January-2019,35.5,36.9,35.0,35.35,6718,49
22-January-2019,36.0,37.65,35.75,35.95,1597,20
21-January-2019,38.0,38.0,36.5,36.5,421,13
18-January-2019,37.5,37.5,37.2,37.2,450,3
17-January-2019,39.2,39.2,37.5,38.1,306,9
16-January-2019,37.65,38.25,37.65,38.0,2697,29
15-January-2019,37.55,39.15,37.55,38.15,1438,15
14-January-2019,39.35,39.35,37.4,37.6,506,6
11-January-2019,38.95,39.0,38.0,38.25,931,32
10-January-2019,38.75,39.95,37.55,37.95,805,17
9-January-2019,37.4,40.15,37.4,38.75,41612,241
8-January-2019,34.1,38.8,34.1,36.5,924,14
7-January-2019,38.0,38.0,36.15,36.5,903,12
4-January-2019,36.55,37.0,36.4,37.0,1736,3
3-January-2019,36.05,37.0,36.05,36.7,5338,44
2-January-2019,37.55,38.45,37.05,38.2,7251,22
1-January-2019,38.9,38.9,37.4,38.35,1661,12
31-December-2018,38.35,39.45,37.85,38.45,5683,32
28-December-2018,40.4,40.5,38.9,38.9,9813,86
27-December-2018,39.1,39.6,38.35,38.9,5472,49
26-December-2018,40.5,40.5,38.75,39.2,14210,151
24-December-2018,41.7,43.1,35.35,40.45,57180,349
21-December-2018,39.0,39.25,39.0,39.25,17316,67
20-December-2018,35.95,35.95,35.45,35.7,1155,5
19-December-2018,35.55,36.2,35.55,35.95,3688,21
18-December-2018,36.95,36.95,34.8,36.1,5021,26
17-December-2018,36.0,37.0,35.05,36.05,1445,15
14-December-2018,35.15,36.75,35.15,36.0,1511,14
13-December-2018,37.5,38.6,36.2,36.45,13940,43
12-December-2018,37.45,38.0,36.35,37.5,1926,26
11-December-2018,36.5,39.2,36.25,37.05,7237,78
10-December-2018,35.85,36.65,35.0,36.1,2744,32
7-December-2018,34.85,35.85,34.85,35.0,514,8
6-December-2018,34.1,35.35,34.1,35.0,1621,8
5-December-2018,35.7,35.85,35.7,35.85,200,2
4-December-2018,35.45,35.45,35.0,35.4,24,5
3-December-2018,34.0,35.75,34.0,34.9,5131,17
30-November-2018,34.85,35.0,34.75,35.0,1715,8
29-November-2018,34.5,35.35,34.5,35.3,1386,10
28-November-2018,35.0,35.2,33.65,34.5,10768,47
27-November-2018,35.8,35.8,35.1,35.4,580,7
26-November-2018,35.65,35.65,34.6,35.15,9666,27
22-November-2018,35.95,36.75,35.65,35.65,2721,26
21-November-2018,35.8,35.8,34.1,35.0,2050,15
20-November-2018,33.2,35.35,33.2,34.25,542,11
19-November-2018,35.6,35.6,33.95,34.5,2144,15
16-November-2018,35.0,36.35,34.5,34.6,3280,18
15-November-2018,35.05,35.75,34.1,34.8,2952,22
14-November-2018,35.4,35.75,35.05,35.3,239,19
13-November-2018,35.5,36.3,35.15,35.2,3215,27
12-November-2018,40.0,40.0,36.6,36.95,10510,97
9-November-2018,36.55,38.35,36.55,38.35,42550,136
7-November-2018,36.55,36.55,36.55,36.55,1704,9
6-November-2018,34.85,34.85,34.85,34.85,2807,12
5-November-2018,33.35,33.8,33.0,33.2,4536,19
2-November-2018,33.25,33.5,33.0,33.35,2306,12
1-November-2018,33.0,33.6,32.95,32.95,1155,10
31-October-2018,33.75,33.75,32.5,33.4,1978,8
30-October-2018,33.3,33.3,33.0,33.0,45,2
29-October-2018,32.75,33.45,32.55,32.8,3384,28
26-October-2018,32.05,33.2,32.05,33.1,758,9
25-October-2018,33.5,33.5,32.7,33.1,502,13
24-October-2018,32.5,33.7,32.5,33.2,621,8
23-October-2018,32.75,33.0,32.75,33.0,2,2
22-October-2018,32.75,33.55,32.0,33.3,8388,29
19-October-2018,33.05,34.85,32.6,33.5,7431,36
17-October-2018,34.0,35.25,33.5,33.65,2274,29
16-October-2018,34.55,34.55,33.05,33.75,3974,76
15-October-2018,32.45,33.35,32.45,33.3,415,10
12-October-2018,32.25,32.85,31.35,32.4,8745,34
11-October-2018,32.45,32.75,31.25,32.0,7557,21
10-October-2018,32.0,32.65,31.5,32.5,3702,14
9-October-2018,31.05,32.3,31.05,31.55,570,10
8-October-2018,31.6,32.6,31.05,31.95,1538,18
5-October-2018,31.15,33.0,31.15,31.6,5165,18
4-October-2018,31.05,32.8,31.05,32.2,2211,22
3-October-2018,32.1,33.7,32.1,32.65,2073,15
1-October-2018,32.0,33.0,31.6,32.4,8314,53
28-September-2018,34.75,34.75,32.5,32.9,7430,29
27-September-2018,34.0,34.0,33.15,33.9,2263,17
26-September-2018,34.5,34.5,33.5,34.0,462,7
25-September-2018,33.0,35.0,33.0,33.25,11781,42
24-September-2018,33.5,35.3,33.5,34.0,17559,25
21-September-2018,34.95,35.4,34.0,34.4,6902,39
19-September-2018,34.35,35.0,33.4,34.65,1533,13
18-September-2018,34.1,35.35,33.0,34.6,9813,39
17-September-2018,34.3,34.3,34.0,34.05,1818,20
14-September-2018,34.1,35.15,34.1,34.3,4417,19
12-September-2018,34.3,34.4,33.6,34.35,1491,20
11-September-2018,33.9,35.65,33.7,34.3,2391,31
10-September-2018,35.4,35.45,34.6,35.2,700,15
7-September-2018,34.95,35.5,34.7,35.25,4510,31
6-September-2018,35.55,35.55,34.05,35.15,1747,22
5-September-2018,34.3,36.75,34.3,35.55,4275,28
4-September-2018,35.2,36.75,35.1,35.6,2198,21
3-September-2018,35.8,37.35,35.8,36.35,3616,37
31-August-2018,35.5,37.6,35.5,35.75,2242,29
30-August-2018,36.45,37.0,35.7,36.65,1907,23
29-August-2018,35.85,37.9,35.85,36.4,3373,25
28-August-2018,37.0,37.25,36.3,36.55,3495,18
27-August-2018,37.2,37.6,35.45,37.0,2472,29
24-August-2018,37.1,37.9,36.25,36.95,1993,19
23-August-2018,36.9,37.95,36.3,37.45,6064,38
21-August-2018,36.6,38.25,35.15,38.05,7778,53
20-August-2018,35.95,37.25,35.95,36.45,1329,19
17-August-2018,34.35,37.0,34.35,36.7,2485,25
16-August-2018,38.0,38.0,36.0,36.0,1208,23
14-August-2018,38.65,38.65,36.75,37.05,5754,55
13-August-2018,37.7,38.7,35.2,38.65,28135,154
10-August-2018,35.9,36.9,35.9,36.9,20907,72
9-August-2018,35.1,35.15,34.8,35.15,22879,67
8-August-2018,33.2,33.8,32.7,33.5,8858,25
7-August-2018,34.0,34.0,33.0,33.2,2274,32
6-August-2018,33.9,34.0,33.5,33.7,16337,36
3-August-2018,34.7,34.7,33.0,33.9,2745,33
2-August-2018,34.8,34.8,31.95,34.2,2905,31
1-August-2018,33.7,34.35,33.25,33.4,5496,23
31-July-2018,33.0,33.85,32.3,33.5,7964,50
30-July-2018,32.4,33.0,32.0,32.25,14643,75
27-July-2018,32.0,33.0,31.15,32.4,12714,49
26-July-2018,34.2,34.2,32.1,32.75,12781,49
25-July-2018,32.0,33.55,31.5,33.2,9581,32
24-July-2018,31.05,33.0,31.05,32.85,10461,54
23-July-2018,33.95,33.95,32.0,32.4,4740,44
20-July-2018,32.85,33.7,32.1,33.0,11623,33
19-July-2018,32.55,33.0,31.4,32.55,13049,91
18-July-2018,34.7,34.7,31.5,33.05,50291,125
17-July-2018,32.1,35.35,32.1,33.1,19845,105
16-July-2018,35.5,35.95,33.75,33.75,18606,72
13-July-2018,37.35,38.8,35.5,35.5,8355,93
12-July-2018,39.3,39.7,37.35,37.35,17345,166
11-July-2018,41.35,41.5,39.3,39.3,24581,149
10-July-2018,42.5,43.45,41.35,41.35,14677,128
9-July-2018,39.4,43.5,39.4,43.5,32283,166
6-July-2018,41.5,41.5,41.45,41.45,1873,30
5-July-2018,43.6,45.85,43.6,43.6,36339,131
4-July-2018,45.85,45.85,45.85,45.85,1951,34
3-July-2018,51.05,52.0,50.9,50.9,8800,73
2-July-2018,56.55,56.55,52.3,56.55,422798,805
29-June-2018,51.45,51.45,51.45,51.45,169453,294
28-June-2018,46.8,46.8,46.8,46.8,48413,126
27-June-2018,36.0,39.0,36.0,39.0,68240,107
26-June-2018,33.0,33.0,32.5,32.5,890,6
25-June-2018,33.35,34.0,32.9,33.4,7195,74
