Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
20-August-2020,269.45,287.85,268.8,287.85,25210,472
19-August-2020,287.25,288.25,270.15,274.15,10283,653
18-August-2020,292.75,297.25,280.55,282.25,29887,1223
17-August-2020,289.7,292.75,288.0,292.75,65371,857
14-August-2020,286.5,286.5,261.2,278.85,128050,1990
13-August-2020,272.9,272.9,272.9,272.9,1605,34
12-August-2020,256.0,259.95,256.0,259.95,8405,49
11-August-2020,239.95,248.15,239.95,247.6,47083,1413
10-August-2020,231.0,240.0,231.0,236.35,31496,1219
7-August-2020,221.0,233.9,219.0,230.45,30722,1251
6-August-2020,211.0,226.55,211.0,223.9,56729,2311
5-August-2020,197.2,212.15,195.4,209.05,98876,2389
4-August-2020,176.0,192.9,176.0,192.9,55724,998
3-August-2020,173.0,177.9,170.25,175.4,6155,370
31-July-2020,175.3,175.3,169.0,170.0,6584,315
30-July-2020,176.9,181.55,172.3,173.7,8407,551
29-July-2020,170.9,182.0,170.45,174.05,19815,1009
28-July-2020,169.55,171.4,167.4,168.5,2910,180
27-July-2020,172.0,172.75,165.0,166.7,8770,550
24-July-2020,174.15,177.0,171.2,172.1,5848,393
23-July-2020,177.0,181.8,173.25,176.35,12212,668
22-July-2020,169.85,185.6,165.5,176.45,42802,1313
21-July-2020,171.9,176.25,167.55,168.75,22185,963
20-July-2020,160.85,173.9,160.0,172.5,19793,1024
17-July-2020,158.85,163.7,158.0,159.2,6326,467
16-July-2020,155.5,157.5,153.1,154.5,4954,274
15-July-2020,162.2,162.25,155.0,156.4,4997,174
14-July-2020,160.65,160.65,155.8,158.95,4649,247
13-July-2020,160.95,167.5,160.85,161.75,13500,694
10-July-2020,159.05,161.85,156.0,158.7,4154,186
9-July-2020,160.0,164.0,159.0,159.5,7822,503
8-July-2020,159.4,169.5,155.6,162.45,17075,1038
7-July-2020,164.95,166.0,154.5,158.3,8763,449
6-July-2020,165.1,166.75,161.85,163.05,21570,620
3-July-2020,169.0,170.0,162.0,163.3,5956,422
2-July-2020,168.5,171.55,166.65,167.05,3261,247
1-July-2020,170.95,170.95,166.0,167.5,2013,155
30-June-2020,170.0,174.0,167.1,168.1,10549,581
29-June-2020,171.45,171.45,163.0,168.8,12644,454
26-June-2020,170.35,176.75,167.5,172.2,9938,586
25-June-2020,172.3,175.5,164.05,169.25,6340,366
24-June-2020,178.8,183.65,171.8,172.7,19797,944
23-June-2020,155.95,170.95,155.6,169.6,15146,582
22-June-2020,158.2,164.45,154.0,155.45,6583,518
19-June-2020,164.4,164.8,157.4,159.3,7506,337
18-June-2020,153.0,165.6,153.0,160.7,18913,404
17-June-2020,157.95,164.25,157.95,158.85,2767,161
16-June-2020,159.85,170.0,157.05,161.55,52745,1575
15-June-2020,157.6,162.2,152.05,156.8,30306,1091
12-June-2020,130.0,151.6,128.2,151.6,15380,468
11-June-2020,141.85,142.8,136.9,137.85,7730,316
10-June-2020,149.95,153.0,142.3,143.95,8681,336
9-June-2020,168.45,168.45,145.0,146.6,29357,897
8-June-2020,148.0,155.8,148.0,155.4,55307,1376
5-June-2020,139.2,146.0,137.0,141.65,32684,929
4-June-2020,135.95,140.9,133.1,133.6,24637,636
3-June-2020,135.4,135.45,131.05,134.25,21548,435
2-June-2020,126.0,129.0,126.0,129.0,3581,106
1-June-2020,120.0,122.9,119.0,122.9,2451,111
29-May-2020,118.75,118.75,115.7,117.05,5351,243
28-May-2020,113.0,114.95,108.0,114.95,650,30
27-May-2020,110.5,110.6,108.8,109.5,2761,90
26-May-2020,106.25,110.4,106.0,109.5,11815,726
22-May-2020,107.35,108.05,104.85,105.15,1233,111
21-May-2020,108.0,108.0,106.0,106.05,2041,92
20-May-2020,110.8,110.8,104.9,107.9,1327,150
19-May-2020,113.8,114.45,109.1,109.95,1128,111
18-May-2020,116.8,116.8,109.9,112.15,2123,189
15-May-2020,113.5,116.5,112.0,114.6,2369,82
14-May-2020,116.75,119.5,114.0,115.2,11686,745
13-May-2020,116.85,117.65,115.3,117.2,2777,193
12-May-2020,115.25,115.65,111.5,112.6,18711,1104
11-May-2020,117.25,117.25,114.55,115.3,629,42
8-May-2020,116.95,118.0,112.7,114.55,2452,280
7-May-2020,113.05,117.05,112.05,114.8,1173,219
6-May-2020,117.95,117.95,113.2,114.4,5365,223
5-May-2020,121.25,122.95,118.95,119.1,2186,136
4-May-2020,124.15,124.15,120.65,120.95,2154,193
30-April-2020,127.85,128.8,124.0,126.95,7011,342
29-April-2020,121.35,125.65,121.1,124.25,4603,243
28-April-2020,121.1,121.6,116.75,120.5,901,74
27-April-2020,114.1,120.5,114.1,120.1,2385,194
24-April-2020,116.9,117.95,114.05,114.8,956,218
23-April-2020,119.9,121.75,118.4,119.15,1318,123
22-April-2020,116.45,117.9,113.05,117.5,1731,179
21-April-2020,122.25,124.9,116.5,118.1,7309,575
20-April-2020,131.0,132.5,120.7,122.55,11509,1128
17-April-2020,129.05,130.5,124.2,126.95,5729,510
16-April-2020,126.0,127.0,122.2,125.6,3111,204
15-April-2020,125.5,127.2,122.45,124.8,11720,672
13-April-2020,123.3,124.6,116.35,121.15,5296,350
9-April-2020,126.9,127.1,120.5,122.15,3994,284
8-April-2020,119.1,123.5,117.0,121.25,6675,477
7-April-2020,114.75,117.85,114.75,117.85,2408,50
3-April-2020,109.05,114.45,106.0,112.25,3163,266
1-April-2020,108.75,109.0,108.45,109.0,2245,170
31-March-2020,103.85,103.85,101.05,103.85,2798,119
30-March-2020,92.7,102.4,92.7,98.95,5481,195
27-March-2020,97.0,97.7,95.0,97.55,5886,590
26-March-2020,90.95,93.05,90.95,93.05,582,16
25-March-2020,85.0,88.65,81.0,88.65,4003,201
24-March-2020,96.8,97.0,83.7,84.45,7491,499
23-March-2020,93.0,97.0,93.0,93.0,1298,39
20-March-2020,99.2,107.4,96.95,103.3,9471,726
19-March-2020,97.0,100.0,93.25,97.65,17504,749
18-March-2020,113.3,113.3,102.7,103.6,12304,922
17-March-2020,113.8,122.0,112.0,113.2,10158,595
16-March-2020,127.0,127.0,113.55,113.55,14460,1537
13-March-2020,110.0,126.85,107.0,126.15,18677,1109
12-March-2020,131.15,131.15,109.0,115.35,26211,1548
11-March-2020,137.85,144.0,133.85,136.05,19767,568
9-March-2020,150.25,150.5,126.0,131.85,10826,920
6-March-2020,158.15,162.8,154.2,154.95,3295,265
5-March-2020,168.95,170.55,162.25,164.25,2433,144
4-March-2020,165.95,167.85,160.95,163.55,2691,256
3-March-2020,173.85,173.85,164.1,165.15,5056,389
2-March-2020,165.3,184.75,162.3,166.75,18696,949
28-February-2020,168.85,175.0,166.0,168.15,3956,326
27-February-2020,184.9,184.9,175.35,176.45,5485,386
26-February-2020,181.0,196.85,180.35,184.8,10439,1030
25-February-2020,185.35,189.85,178.6,180.45,3270,225
24-February-2020,196.05,196.05,185.0,186.6,3701,325
20-February-2020,200.0,200.95,194.6,198.35,2949,293
19-February-2020,206.0,210.0,197.3,199.25,2224,308
18-February-2020,196.95,208.0,196.0,205.8,5273,441
17-February-2020,202.45,205.1,193.65,197.55,12613,848
14-February-2020,205.85,212.45,205.5,206.5,11617,1159
13-February-2020,209.25,209.25,204.95,206.05,1133,184
12-February-2020,211.25,212.75,207.9,209.7,4476,325
11-February-2020,224.8,227.85,210.25,213.95,24884,2493
10-February-2020,222.35,224.0,215.7,221.3,8228,713
7-February-2020,218.2,224.7,217.75,222.1,4363,372
6-February-2020,208.9,222.75,208.9,217.75,15592,1066
5-February-2020,196.9,208.0,193.0,206.4,13898,1071
4-February-2020,195.0,198.6,193.2,195.75,4393,543
3-February-2020,195.0,198.0,189.35,192.15,14571,2506
1-February-2020,198.05,214.0,193.0,195.5,9279,709
31-January-2020,210.5,213.3,202.0,202.9,8487,677
30-January-2020,214.4,215.3,210.0,210.5,3064,313
29-January-2020,219.9,228.8,217.0,217.3,11498,1446
28-January-2020,229.9,230.55,215.75,216.5,6899,646
27-January-2020,230.0,233.0,225.35,226.45,10132,1194
24-January-2020,243.0,243.0,234.05,235.4,17243,1324
23-January-2020,227.5,248.0,227.5,241.45,26197,2288
22-January-2020,238.0,241.0,225.85,228.9,9102,736
21-January-2020,238.0,241.2,236.75,239.25,31193,1053
20-January-2020,244.4,244.4,237.9,240.55,12539,607
17-January-2020,245.8,247.25,233.0,237.7,20459,1789
16-January-2020,249.45,250.65,243.0,245.65,20302,3079
15-January-2020,252.0,254.1,243.9,247.35,10105,941
14-January-2020,249.9,257.7,246.15,248.4,8129,673
13-January-2020,255.0,255.0,244.1,247.6,7558,839
10-January-2020,252.1,259.9,244.0,246.65,17820,1136
9-January-2020,251.5,256.25,248.6,249.9,9111,1105
8-January-2020,240.0,252.45,239.2,243.55,13843,1211
7-January-2020,248.8,257.1,244.0,248.2,15832,1262
6-January-2020,245.15,248.85,234.55,237.6,17703,1405
3-January-2020,265.2,266.75,253.1,254.4,29360,3084
2-January-2020,241.0,266.1,240.0,257.15,66448,3436
1-January-2020,232.0,239.65,231.55,237.15,17754,1547
31-December-2019,218.6,246.8,218.6,231.95,33934,2906
30-December-2019,222.0,222.0,215.3,220.2,3286,234
27-December-2019,220.85,223.15,213.45,216.15,6981,373
26-December-2019,217.05,225.0,217.0,219.7,18809,1169
24-December-2019,216.0,224.05,215.8,216.75,27301,1738
23-December-2019,219.1,225.7,211.0,215.35,28287,2813
20-December-2019,206.9,232.95,202.35,218.05,64223,3050
19-December-2019,201.0,208.6,198.25,205.1,29335,2874
18-December-2019,181.55,208.6,180.0,198.2,64771,3486
17-December-2019,166.95,183.5,166.95,181.3,24464,1171
16-December-2019,164.8,168.0,164.8,166.6,4788,410
13-December-2019,162.0,166.5,161.85,164.55,3789,498
12-December-2019,153.8,158.8,152.7,157.2,1113,117
11-December-2019,151.8,153.4,148.3,151.85,4477,288
10-December-2019,151.4,153.1,149.85,150.2,2716,56
9-December-2019,156.5,159.05,154.1,154.95,1554,65
6-December-2019,157.0,160.1,152.95,153.5,3980,140
5-December-2019,157.9,164.75,157.75,159.8,7538,841
4-December-2019,153.15,161.05,152.5,156.65,3584,626
3-December-2019,161.0,161.0,150.0,151.2,5304,358
2-December-2019,162.35,165.5,162.0,162.7,5122,558
29-November-2019,165.7,167.4,160.2,165.3,8155,544
28-November-2019,166.8,167.9,162.15,166.15,3473,192
27-November-2019,167.0,170.0,163.85,164.8,15058,341
26-November-2019,163.6,175.95,163.55,165.05,32629,1131
25-November-2019,145.7,167.9,145.55,161.1,39819,1777
22-November-2019,145.0,145.8,140.7,142.05,1215,142
21-November-2019,144.25,146.0,136.0,144.4,3686,205
20-November-2019,144.05,147.95,142.45,144.25,10619,291
19-November-2019,148.6,149.9,142.0,142.8,4937,320
18-November-2019,137.5,149.9,137.5,146.8,7850,294
15-November-2019,136.05,141.45,130.0,139.45,4083,270
14-November-2019,141.65,141.75,138.2,138.55,3582,219
13-November-2019,148.0,150.35,138.8,141.65,6213,476
11-November-2019,147.05,150.7,146.25,147.15,6264,521
8-November-2019,153.0,154.0,145.0,147.05,5287,260
7-November-2019,157.3,157.8,151.05,153.0,6785,306
6-November-2019,155.0,157.75,154.55,155.85,11740,415
5-November-2019,154.9,162.0,153.5,154.7,15284,1273
4-November-2019,150.6,159.65,150.6,152.65,11424,790
1-November-2019,145.85,151.0,144.8,147.9,8721,397
31-October-2019,145.8,147.9,141.25,144.05,4034,214
30-October-2019,150.9,152.5,141.0,142.0,8705,468
29-October-2019,138.0,152.0,138.0,150.25,10982,906
27-October-2019,134.0,140.0,134.0,138.1,2324,75
25-October-2019,135.65,136.8,131.25,131.8,3746,699
24-October-2019,136.05,141.5,135.4,135.65,3329,165
23-October-2019,144.2,144.45,138.1,139.95,4144,500
22-October-2019,142.25,148.95,140.25,140.8,4631,350
18-October-2019,144.65,146.05,141.0,142.25,6199,584
17-October-2019,148.4,148.4,139.8,142.9,3228,201
16-October-2019,143.05,145.5,140.0,142.75,3636,218
15-October-2019,137.6,144.35,137.6,142.1,6383,364
14-October-2019,133.8,142.75,133.8,139.8,15221,623
11-October-2019,131.0,136.9,130.55,133.85,10015,855
10-October-2019,127.5,130.55,127.3,128.25,7182,412
9-October-2019,130.0,134.85,126.0,129.7,9040,505
7-October-2019,127.2,130.7,127.1,128.8,10382,528
4-October-2019,138.5,144.0,126.3,129.9,9575,473
3-October-2019,140.1,143.1,135.0,137.45,6820,342
1-October-2019,148.0,150.15,139.0,141.7,3588,219
30-September-2019,149.55,149.55,145.0,147.4,8253,301
27-September-2019,158.0,159.0,150.25,151.55,6599,219
26-September-2019,155.1,160.6,155.1,157.75,8460,270
25-September-2019,157.1,158.4,153.05,154.25,3554,72
24-September-2019,163.8,163.8,152.0,158.5,10196,317
23-September-2019,158.9,164.0,154.0,162.9,12513,266
20-September-2019,147.15,158.35,144.0,152.8,11489,1011
19-September-2019,153.6,154.0,145.0,146.2,6116,300
18-September-2019,162.95,162.95,150.0,155.75,7222,366
17-September-2019,167.9,170.2,155.0,156.35,18867,828
16-September-2019,163.5,171.0,162.0,169.7,13199,504
13-September-2019,162.35,169.0,161.85,165.65,22180,1002
12-September-2019,152.6,171.15,152.6,163.0,53875,1743
11-September-2019,147.35,154.8,146.25,151.65,19965,962
9-September-2019,134.2,150.0,134.2,147.25,44179,1589
6-September-2019,130.0,137.4,129.75,133.35,8868,385
5-September-2019,132.95,137.8,129.3,131.6,12248,866
4-September-2019,132.0,138.05,128.0,129.5,20345,1378
3-September-2019,137.0,137.0,129.1,129.85,3070,175
30-August-2019,134.7,136.8,132.1,133.6,5113,448
29-August-2019,133.2,134.75,128.15,132.15,6214,252
28-August-2019,136.0,139.2,132.0,133.55,26803,776
27-August-2019,129.85,143.15,128.95,137.6,44685,1453
26-August-2019,140.0,140.65,120.6,127.3,36107,1188
23-August-2019,132.05,143.1,129.35,133.2,19795,1489
22-August-2019,153.25,153.3,131.2,135.0,30091,1317
21-August-2019,168.0,168.25,152.3,155.3,11187,412
20-August-2019,169.3,170.25,166.35,167.85,860,70
19-August-2019,172.05,176.65,167.2,169.15,8930,342
16-August-2019,169.0,176.4,167.85,172.55,14501,345
14-August-2019,171.3,181.8,163.0,173.75,16063,605
13-August-2019,168.0,189.2,166.0,171.15,12743,658
9-August-2019,162.9,177.95,158.45,170.15,53262,1379
8-August-2019,161.15,161.15,154.0,157.0,33823,774
7-August-2019,165.0,171.65,156.0,159.2,10370,488
6-August-2019,168.8,175.95,162.55,163.7,20690,867
5-August-2019,170.05,170.5,162.0,166.5,26529,589
2-August-2019,181.25,181.25,170.1,174.2,21598,576
1-August-2019,183.0,186.0,179.5,181.2,3177,94
31-July-2019,182.25,182.85,180.15,180.6,582,44
30-July-2019,184.15,188.55,178.65,179.85,7362,686
29-July-2019,184.25,185.55,180.6,182.35,3178,100
26-July-2019,181.85,188.65,181.85,187.0,12814,458
25-July-2019,182.85,187.05,181.95,184.85,7112,189
24-July-2019,185.0,187.9,175.0,184.45,22818,395
23-July-2019,186.0,189.0,184.75,186.45,2062,129
22-July-2019,184.0,186.95,176.85,183.75,24242,411
19-July-2019,188.75,188.75,178.7,183.75,12804,436
18-July-2019,194.0,194.9,185.0,186.7,18381,656
17-July-2019,194.2,195.9,192.0,193.35,10255,284
16-July-2019,193.0,204.4,188.8,192.15,17369,617
15-July-2019,203.15,204.0,193.0,196.8,4479,276
12-July-2019,209.65,213.5,199.0,201.45,16091,443
11-July-2019,212.65,214.7,206.0,207.8,2364,121
10-July-2019,208.15,213.6,207.0,210.35,4572,223
9-July-2019,210.0,211.75,204.3,209.0,3105,132
8-July-2019,212.05,218.75,206.0,210.6,25471,553
5-July-2019,223.0,224.9,212.85,214.8,11337,350
4-July-2019,219.3,223.8,219.3,222.0,1661,63
3-July-2019,223.6,229.4,218.65,221.5,13395,473
2-July-2019,218.8,226.9,212.85,222.8,15915,559
1-July-2019,219.75,221.15,211.0,213.0,6940,310
28-June-2019,222.0,222.0,212.0,216.4,10644,245
27-June-2019,227.0,232.25,215.3,219.95,19415,676
26-June-2019,198.5,229.1,197.2,225.5,58929,1973
25-June-2019,194.95,201.0,193.45,199.55,17854,442
24-June-2019,210.8,210.8,191.25,193.4,15723,482
21-June-2019,206.45,208.75,200.0,203.35,19222,230
20-June-2019,209.75,210.15,206.25,209.15,13236,161
19-June-2019,219.5,219.5,206.1,209.95,6167,270
18-June-2019,219.15,220.0,215.6,216.8,3345,194
17-June-2019,222.0,222.0,216.0,218.45,4901,144
14-June-2019,236.0,237.5,219.0,222.85,15838,584
13-June-2019,241.0,241.25,226.6,237.7,7134,415
12-June-2019,245.3,246.0,237.05,241.05,3443,225
11-June-2019,244.85,248.6,243.45,245.8,3068,176
10-June-2019,251.0,254.75,242.5,244.95,4288,636
7-June-2019,248.65,250.0,242.0,246.15,7762,840
6-June-2019,252.25,252.25,245.0,248.65,10066,308
4-June-2019,252.65,255.65,248.0,250.7,9051,304
3-June-2019,246.25,257.95,244.0,249.85,15185,640
31-May-2019,256.0,258.0,242.55,247.6,7683,403
30-May-2019,257.0,258.75,250.45,254.15,7942,351
29-May-2019,270.0,278.9,255.5,258.85,26330,918
28-May-2019,248.95,270.7,248.0,268.75,30559,1033
27-May-2019,236.0,251.65,234.9,246.55,24923,894
24-May-2019,221.0,240.75,217.4,234.45,22511,929
23-May-2019,220.7,228.1,213.8,217.5,8367,437
22-May-2019,217.5,220.0,213.3,215.95,4936,204
21-May-2019,218.0,220.4,213.4,216.8,6440,280
20-May-2019,203.8,217.0,200.3,215.0,13887,597
17-May-2019,183.3,198.5,183.0,195.2,25374,726
16-May-2019,189.7,189.7,174.75,183.3,11991,401
15-May-2019,195.0,199.2,185.55,188.6,8785,442
14-May-2019,194.4,202.85,193.5,195.35,5115,283
13-May-2019,201.2,201.4,192.0,193.6,3132,125
10-May-2019,206.7,208.0,202.3,203.35,3964,144
9-May-2019,210.55,211.0,200.05,203.1,2630,192
8-May-2019,213.0,214.4,206.35,207.9,5624,336
7-May-2019,221.5,227.0,214.1,216.9,10910,375
6-May-2019,225.5,225.5,216.35,218.1,6524,274
3-May-2019,224.85,228.85,221.0,225.55,5105,199
2-May-2019,218.0,231.0,214.4,223.3,10838,500
30-April-2019,219.2,221.0,210.1,215.35,16314,635
26-April-2019,222.1,227.3,216.1,219.35,15821,575
25-April-2019,228.6,231.95,218.05,219.1,5468,293
24-April-2019,227.0,227.4,225.0,225.75,6991,213
23-April-2019,229.95,231.0,226.0,227.5,2573,155
22-April-2019,232.45,233.95,226.35,228.0,4411,161
18-April-2019,238.95,241.75,232.3,233.95,3196,164
16-April-2019,239.05,244.9,238.0,238.65,6237,224
15-April-2019,237.95,243.7,237.6,238.55,6623,267
12-April-2019,240.2,240.8,234.25,235.55,11243,310
11-April-2019,238.5,243.0,237.55,238.65,6629,340
10-April-2019,240.75,246.5,239.75,241.35,8027,515
9-April-2019,240.55,247.65,240.0,241.75,3553,293
8-April-2019,243.25,250.2,238.2,240.35,3685,225
5-April-2019,245.15,249.25,245.15,247.65,3670,273
4-April-2019,244.0,250.0,242.3,245.2,2275,192
3-April-2019,247.25,254.95,244.15,245.1,9565,544
2-April-2019,260.4,260.85,248.0,251.7,24815,913
1-April-2019,233.75,264.15,233.75,258.65,61564,2158
29-March-2019,237.3,242.55,229.35,231.4,23068,771
28-March-2019,238.5,245.0,232.15,234.4,13136,542
27-March-2019,238.5,241.55,233.0,235.35,9060,428
26-March-2019,233.7,239.4,233.7,236.65,12868,605
25-March-2019,237.0,237.0,227.5,231.2,20134,720
22-March-2019,250.0,251.0,239.85,240.3,14224,401
20-March-2019,256.1,256.9,247.0,248.55,8297,361
19-March-2019,256.2,262.0,254.1,255.35,6305,243
18-March-2019,261.95,264.85,246.0,256.1,41742,1278
15-March-2019,267.85,272.0,256.0,257.4,143121,1294
14-March-2019,266.2,273.0,260.55,267.1,109412,567
13-March-2019,274.0,282.45,268.6,270.95,65787,658
12-March-2019,282.0,286.5,277.1,278.35,20058,666
11-March-2019,275.45,292.0,275.0,280.65,34324,1289
8-March-2019,282.9,283.25,271.45,272.35,13746,610
7-March-2019,278.8,294.0,272.8,285.2,42104,1356
6-March-2019,284.05,286.15,268.1,275.4,19402,674
5-March-2019,266.5,291.55,262.9,280.8,48418,1644
1-March-2019,258.0,260.0,254.45,257.45,12345,440
28-February-2019,252.05,254.3,248.05,249.25,9166,392
27-February-2019,259.5,265.75,247.0,250.8,17932,551
26-February-2019,250.0,256.6,249.0,251.9,10441,612
25-February-2019,264.65,264.9,254.7,258.2,9095,511
22-February-2019,250.05,267.85,250.05,259.75,30460,857
21-February-2019,249.4,261.9,249.15,254.55,10620,586
20-February-2019,250.15,261.1,250.0,254.25,7194,461
19-February-2019,250.4,254.5,245.15,250.15,14038,559
18-February-2019,253.0,255.9,240.6,245.5,6601,434
15-February-2019,245.0,256.0,245.0,251.15,10901,474
14-February-2019,241.0,254.2,231.75,247.15,6629,506
13-February-2019,261.8,262.0,242.4,247.35,13622,650
12-February-2019,238.5,263.0,237.65,255.65,31203,1405
11-February-2019,225.0,248.0,221.0,239.15,45257,1300
8-February-2019,235.0,241.0,228.25,231.5,6761,475
7-February-2019,224.9,245.0,224.9,232.15,31353,1263
6-February-2019,206.65,229.85,206.55,221.7,27478,1312
5-February-2019,216.8,216.8,205.9,206.65,29593,661
4-February-2019,230.9,231.0,213.2,216.8,20311,828
1-February-2019,237.0,240.0,225.15,228.55,13214,683
31-January-2019,216.65,235.5,216.65,232.3,24566,2042
30-January-2019,206.35,218.45,202.45,216.3,7233,351
29-January-2019,212.0,212.45,206.0,207.0,2592,185
28-January-2019,205.0,215.0,205.0,209.25,4698,249
25-January-2019,197.0,224.4,197.0,210.6,39379,2087
24-January-2019,206.0,210.0,192.0,200.1,31934,1289
23-January-2019,228.0,228.0,205.05,208.15,17100,875
22-January-2019,226.25,232.35,221.15,224.55,24996,828
21-January-2019,242.85,245.35,228.1,229.55,17714,354
18-January-2019,252.0,252.8,243.25,244.1,15239,335
17-January-2019,251.65,258.5,247.0,249.5,7479,477
16-January-2019,249.75,262.0,248.0,250.25,11547,609
15-January-2019,247.8,255.0,243.85,248.65,17669,760
14-January-2019,244.35,248.3,237.85,241.15,4181,248
11-January-2019,253.0,255.0,244.15,246.65,4401,206
10-January-2019,251.05,254.65,246.45,250.25,4592,314
9-January-2019,265.1,265.1,249.85,251.05,8415,410
8-January-2019,264.5,269.4,256.8,259.45,13125,432
7-January-2019,275.0,276.05,259.1,261.25,17680,470
4-January-2019,272.1,277.0,266.5,269.5,6804,373
3-January-2019,274.15,282.0,268.1,271.0,7391,322
2-January-2019,284.05,289.0,274.0,277.75,10465,585
1-January-2019,295.0,295.0,284.7,287.9,12048,525
31-December-2018,263.1,305.0,263.0,295.0,34037,1300
28-December-2018,267.0,268.95,257.85,258.9,13715,444
27-December-2018,270.45,275.5,263.0,266.6,2646,134
26-December-2018,280.0,280.0,264.15,269.0,9070,324
24-December-2018,287.65,287.65,276.1,278.05,2105,108
21-December-2018,292.4,294.4,284.05,285.5,5943,78
20-December-2018,289.85,294.0,283.75,289.9,6741,187
19-December-2018,287.0,294.05,282.75,287.85,5002,385
18-December-2018,284.0,291.0,283.0,283.95,2164,125
17-December-2018,292.1,293.95,287.9,290.9,3100,187
14-December-2018,292.0,301.5,283.0,285.5,12170,681
13-December-2018,308.0,308.0,282.0,287.6,27829,1054
12-December-2018,255.4,310.55,239.0,299.4,105066,4264
11-December-2018,249.6,266.45,249.55,258.8,4862,241
10-December-2018,279.9,279.9,250.05,251.6,10703,432
7-December-2018,285.05,288.0,262.0,265.25,9755,564
6-December-2018,290.05,292.0,280.0,285.9,4506,187
5-December-2018,290.0,295.4,290.0,291.35,6221,212
4-December-2018,295.2,300.0,290.25,292.65,2823,150
3-December-2018,296.9,300.15,292.65,295.35,9594,399
30-November-2018,291.0,296.1,290.0,290.25,7071,288
29-November-2018,291.9,297.6,282.25,290.7,16366,766
28-November-2018,256.3,304.0,256.3,285.5,64390,2831
27-November-2018,273.55,276.25,257.5,261.0,22949,735
26-November-2018,290.9,293.95,270.85,277.3,12072,532
22-November-2018,319.95,323.0,288.0,291.15,17106,503
21-November-2018,336.0,336.05,314.2,315.95,9606,445
20-November-2018,344.75,347.8,328.5,332.55,4764,280
19-November-2018,349.7,353.5,341.0,344.15,7654,424
16-November-2018,365.0,366.35,335.0,339.1,28188,1028
15-November-2018,380.05,380.55,363.2,369.85,4765,244
14-November-2018,387.0,388.45,381.9,382.65,2975,102
13-November-2018,398.9,398.9,382.5,383.5,2910,134
12-November-2018,382.9,391.5,381.3,386.7,6466,343
9-November-2018,389.0,391.4,380.0,382.35,4128,243
7-November-2018,388.8,394.8,385.5,389.2,1088,60
6-November-2018,391.85,392.9,380.0,384.85,8561,420
5-November-2018,420.0,420.0,385.25,387.7,6202,279
2-November-2018,389.3,412.0,386.65,399.65,20380,899
1-November-2018,383.0,391.0,382.0,384.3,6176,345
31-October-2018,378.0,389.0,377.0,380.2,6425,290
30-October-2018,386.1,394.9,379.0,380.55,21883,760
29-October-2018,389.65,406.05,381.4,390.2,39545,1594
26-October-2018,383.55,411.15,379.5,389.65,39896,1944
25-October-2018,393.2,405.0,373.5,380.2,21647,835
24-October-2018,399.9,402.9,385.0,393.2,13632,841
23-October-2018,384.9,396.3,372.0,388.55,25957,840
22-October-2018,423.75,423.75,385.0,396.8,14929,619
19-October-2018,413.3,426.9,407.1,413.65,6148,298
17-October-2018,449.0,458.7,421.2,426.1,21259,869
16-October-2018,436.05,442.6,432.1,436.05,8124,333
15-October-2018,429.55,445.4,420.2,429.9,16892,1020
12-October-2018,415.0,445.2,415.0,428.65,12933,592
11-October-2018,400.8,424.0,394.2,417.05,31793,983
10-October-2018,388.8,422.75,388.8,413.2,22575,952
9-October-2018,385.0,397.0,382.0,386.55,8614,405
8-October-2018,382.0,404.0,369.5,383.0,14212,633
5-October-2018,405.55,415.0,385.85,390.7,18238,588
4-October-2018,409.0,414.4,400.0,402.3,27772,841
3-October-2018,403.0,444.0,398.55,416.55,29938,1338
1-October-2018,411.05,418.0,383.0,410.35,23487,964
28-September-2018,455.4,458.25,396.5,421.15,40883,1436
27-September-2018,453.95,464.0,442.0,452.25,21167,851
26-September-2018,439.0,458.7,430.25,452.0,39314,1253
25-September-2018,454.85,467.0,410.0,424.8,55499,1870
24-September-2018,493.3,494.4,441.7,451.0,22251,755
21-September-2018,516.45,523.35,420.0,488.9,55612,2528
19-September-2018,534.4,534.85,500.0,507.35,28931,912
18-September-2018,537.0,553.95,522.8,525.7,31110,779
17-September-2018,531.85,546.3,527.75,534.9,26178,731
14-September-2018,540.0,546.9,531.55,537.05,33107,1130
12-September-2018,559.05,559.05,522.1,536.45,32042,1141
11-September-2018,574.9,585.0,552.0,557.6,18091,624
10-September-2018,544.05,587.0,544.0,569.85,78145,2708
7-September-2018,526.0,550.25,525.2,544.85,49829,1454
6-September-2018,507.7,534.75,507.0,527.4,31306,1223
5-September-2018,512.55,519.75,488.0,502.95,22405,913
4-September-2018,529.85,532.95,507.35,510.8,25143,855
3-September-2018,530.1,542.5,515.0,528.1,20221,819
31-August-2018,537.0,544.0,524.2,527.15,11096,428
30-August-2018,540.0,568.0,535.0,539.0,45635,1500
29-August-2018,535.55,543.0,526.4,535.65,23063,971
28-August-2018,537.95,549.0,508.0,531.55,50223,1528
27-August-2018,529.9,542.85,528.65,535.25,53080,1424
24-August-2018,494.05,539.9,494.05,523.0,131161,3686
23-August-2018,476.5,494.0,466.1,490.7,45724,1242
21-August-2018,478.0,485.9,468.15,475.55,18320,699
20-August-2018,466.0,483.0,450.0,467.8,39275,1245
17-August-2018,457.9,470.0,454.0,459.55,41033,1324
16-August-2018,433.95,494.9,426.8,452.35,127088,4210
