Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
2-February-2022,13.38,13.92,13.28,13.44,5731,36,PBA INFRASTRUCTURE LTD.
1-February-2022,13.83,14.2,13.5,13.63,4223,43,PBA INFRASTRUCTURE LTD.
31-January-2022,14.23,14.23,14.0,14.0,1561,15,PBA INFRASTRUCTURE LTD.
28-January-2022,13.68,14.1,13.63,14.06,3779,37,PBA INFRASTRUCTURE LTD.
27-January-2022,13.85,13.97,13.55,13.77,3610,36,PBA INFRASTRUCTURE LTD.
25-January-2022,13.71,13.93,13.68,13.7,8107,41,PBA INFRASTRUCTURE LTD.
24-January-2022,15.9,15.9,14.4,14.4,7344,28,PBA INFRASTRUCTURE LTD.
21-January-2022,15.1,15.4,14.86,15.15,2596,33,PBA INFRASTRUCTURE LTD.
20-January-2022,14.58,15.7,14.58,15.38,4132,46,PBA INFRASTRUCTURE LTD.
19-January-2022,14.95,15.82,14.95,15.32,7168,51,PBA INFRASTRUCTURE LTD.
18-January-2022,17.0,17.0,15.4,15.68,31004,185,PBA INFRASTRUCTURE LTD.
17-January-2022,16.0,16.21,16.0,16.21,20622,62,PBA INFRASTRUCTURE LTD.
14-January-2022,14.97,15.44,14.65,15.44,22845,50,PBA INFRASTRUCTURE LTD.
13-January-2022,14.4,14.8,14.4,14.71,14819,81,PBA INFRASTRUCTURE LTD.
12-January-2022,16.72,16.72,15.14,15.14,26205,137,PBA INFRASTRUCTURE LTD.
11-January-2022,15.85,15.93,15.53,15.93,19677,82,PBA INFRASTRUCTURE LTD.
10-January-2022,15.16,15.18,14.87,15.18,14929,78,PBA INFRASTRUCTURE LTD.
7-January-2022,14.15,14.46,14.12,14.46,23625,91,PBA INFRASTRUCTURE LTD.
6-January-2022,13.62,13.95,13.25,13.78,12309,88,PBA INFRASTRUCTURE LTD.
5-January-2022,14.24,14.24,13.23,13.29,3019,27,PBA INFRASTRUCTURE LTD.
4-January-2022,13.7,13.7,13.3,13.68,7365,34,PBA INFRASTRUCTURE LTD.
3-January-2022,12.9,13.8,12.9,13.66,2514,62,PBA INFRASTRUCTURE LTD.
31-December-2021,13.37,13.47,13.03,13.23,5713,56,PBA INFRASTRUCTURE LTD.
30-December-2021,13.0,13.58,13.0,13.22,5055,58,PBA INFRASTRUCTURE LTD.
29-December-2021,12.7,13.32,12.7,13.1,903,18,PBA INFRASTRUCTURE LTD.
28-December-2021,13.52,13.52,13.08,13.11,2618,23,PBA INFRASTRUCTURE LTD.
27-December-2021,13.52,13.9,13.13,13.33,1951,33,PBA INFRASTRUCTURE LTD.
24-December-2021,14.0,14.0,13.25,13.47,2701,17,PBA INFRASTRUCTURE LTD.
23-December-2021,13.1,13.42,12.81,13.35,2659,37,PBA INFRASTRUCTURE LTD.
22-December-2021,13.0,13.15,12.8,12.8,905,8,PBA INFRASTRUCTURE LTD.
21-December-2021,12.85,13.7,12.8,12.99,5448,27,PBA INFRASTRUCTURE LTD.
20-December-2021,13.7,13.85,13.47,13.47,566,7,PBA INFRASTRUCTURE LTD.
17-December-2021,14.0,14.2,13.6,13.66,6442,47,PBA INFRASTRUCTURE LTD.
16-December-2021,13.51,14.78,13.51,13.94,10510,78,PBA INFRASTRUCTURE LTD.
15-December-2021,14.23,14.3,13.9,14.19,4421,68,PBA INFRASTRUCTURE LTD.
14-December-2021,15.0,15.0,14.15,14.41,6600,60,PBA INFRASTRUCTURE LTD.
13-December-2021,14.99,14.99,14.38,14.52,16398,129,PBA INFRASTRUCTURE LTD.
10-December-2021,15.07,15.08,13.66,14.54,70797,426,PBA INFRASTRUCTURE LTD.
9-December-2021,14.37,14.37,14.01,14.37,68892,159,PBA INFRASTRUCTURE LTD.
8-December-2021,13.07,13.07,13.07,13.07,16909,36,PBA INFRASTRUCTURE LTD.
7-December-2021,11.89,11.89,11.89,11.89,13230,36,PBA INFRASTRUCTURE LTD.
6-December-2021,10.81,10.81,10.81,10.81,15535,20,PBA INFRASTRUCTURE LTD.
3-December-2021,9.35,10.3,9.35,10.3,5520,24,PBA INFRASTRUCTURE LTD.
2-December-2021,10.02,10.02,9.8,9.81,1145,73,PBA INFRASTRUCTURE LTD.
1-December-2021,9.97,10.01,9.64,10.01,1197,14,PBA INFRASTRUCTURE LTD.
30-November-2021,10.08,10.08,9.72,9.88,1709,18,PBA INFRASTRUCTURE LTD.
29-November-2021,9.62,10.32,9.62,10.18,3522,114,PBA INFRASTRUCTURE LTD.
26-November-2021,10.5,10.5,9.93,10.12,4771,131,PBA INFRASTRUCTURE LTD.
25-November-2021,10.03,10.27,10.01,10.04,1297,59,PBA INFRASTRUCTURE LTD.
24-November-2021,9.89,10.2,9.5,10.06,4665,51,PBA INFRASTRUCTURE LTD.
23-November-2021,9.11,9.93,9.11,9.72,3518,43,PBA INFRASTRUCTURE LTD.
22-November-2021,9.52,9.57,9.41,9.57,3359,22,PBA INFRASTRUCTURE LTD.
18-November-2021,10.85,10.85,9.9,9.9,3894,94,PBA INFRASTRUCTURE LTD.
17-November-2021,10.05,10.5,10.05,10.42,1386,11,PBA INFRASTRUCTURE LTD.
16-November-2021,10.73,10.92,10.35,10.39,3660,27,PBA INFRASTRUCTURE LTD.
15-November-2021,10.5,10.73,10.5,10.73,1225,15,PBA INFRASTRUCTURE LTD.
12-November-2021,9.9,10.3,9.75,10.22,1462,59,PBA INFRASTRUCTURE LTD.
11-November-2021,10.5,10.5,9.88,10.2,2364,35,PBA INFRASTRUCTURE LTD.
10-November-2021,10.22,10.22,10.22,10.22,1,1,PBA INFRASTRUCTURE LTD.
9-November-2021,10.37,10.5,10.08,10.08,2022,46,PBA INFRASTRUCTURE LTD.
8-November-2021,9.31,10.29,9.31,10.08,3216,31,PBA INFRASTRUCTURE LTD.
4-November-2021,10.17,10.17,9.8,9.8,152,4,PBA INFRASTRUCTURE LTD.
3-November-2021,9.75,9.84,9.75,9.78,1161,4,PBA INFRASTRUCTURE LTD.
2-November-2021,9.89,10.19,9.3,9.38,1021,27,PBA INFRASTRUCTURE LTD.
1-November-2021,9.7,9.76,9.7,9.76,1325,9,PBA INFRASTRUCTURE LTD.
29-October-2021,9.27,9.48,9.27,9.3,5,4,PBA INFRASTRUCTURE LTD.
28-October-2021,9.09,9.55,8.94,9.31,2821,9,PBA INFRASTRUCTURE LTD.
27-October-2021,9.72,9.77,9.41,9.41,1617,44,PBA INFRASTRUCTURE LTD.
26-October-2021,9.24,9.69,8.78,9.35,2719,81,PBA INFRASTRUCTURE LTD.
25-October-2021,9.28,9.81,9.24,9.24,887,31,PBA INFRASTRUCTURE LTD.
22-October-2021,9.75,9.92,9.55,9.72,2668,20,PBA INFRASTRUCTURE LTD.
21-October-2021,10.32,10.32,9.78,9.78,959,19,PBA INFRASTRUCTURE LTD.
20-October-2021,10.83,10.92,10.29,10.29,3866,72,PBA INFRASTRUCTURE LTD.
19-October-2021,11.41,11.41,10.83,10.83,1157,33,PBA INFRASTRUCTURE LTD.
18-October-2021,11.72,11.72,11.14,11.39,3225,27,PBA INFRASTRUCTURE LTD.
14-October-2021,12.4,12.4,11.5,11.72,10794,167,PBA INFRASTRUCTURE LTD.
13-October-2021,11.72,11.81,11.31,11.81,9852,69,PBA INFRASTRUCTURE LTD.
12-October-2021,10.99,11.35,10.62,11.25,5328,93,PBA INFRASTRUCTURE LTD.
11-October-2021,11.25,11.37,10.51,11.0,3231,11,PBA INFRASTRUCTURE LTD.
8-October-2021,11.48,11.48,10.95,10.95,8796,14,PBA INFRASTRUCTURE LTD.
7-October-2021,10.13,10.95,10.13,10.95,2150,14,PBA INFRASTRUCTURE LTD.
6-October-2021,10.43,10.43,10.43,10.43,645,8,PBA INFRASTRUCTURE LTD.
5-October-2021,10.2,10.2,9.86,9.94,1600,9,PBA INFRASTRUCTURE LTD.
1-October-2021,10.02,10.11,10.02,10.11,129,2,PBA INFRASTRUCTURE LTD.
30-September-2021,10.04,10.04,9.96,9.96,200,2,PBA INFRASTRUCTURE LTD.
29-September-2021,10.6,10.62,10.04,10.04,556,3,PBA INFRASTRUCTURE LTD.
27-September-2021,10.12,10.12,10.12,10.12,100,1,PBA INFRASTRUCTURE LTD.
24-September-2021,9.82,10.65,9.82,10.59,2576,9,PBA INFRASTRUCTURE LTD.
23-September-2021,10.66,11.09,10.22,10.23,4545,10,PBA INFRASTRUCTURE LTD.
22-September-2021,10.24,10.66,10.15,10.66,500,4,PBA INFRASTRUCTURE LTD.
21-September-2021,11.06,11.06,10.22,10.24,202,4,PBA INFRASTRUCTURE LTD.
20-September-2021,10.08,10.79,10.08,10.75,890,3,PBA INFRASTRUCTURE LTD.
17-September-2021,10.32,10.5,10.12,10.38,1942,11,PBA INFRASTRUCTURE LTD.
16-September-2021,9.9,10.85,9.9,10.32,3706,11,PBA INFRASTRUCTURE LTD.
15-September-2021,10.25,10.79,10.11,10.36,8685,26,PBA INFRASTRUCTURE LTD.
14-September-2021,11.1,11.1,10.07,10.51,1170,10,PBA INFRASTRUCTURE LTD.
13-September-2021,10.92,10.92,10.6,10.6,925,5,PBA INFRASTRUCTURE LTD.
9-September-2021,11.17,11.2,10.16,10.4,1306,6,PBA INFRASTRUCTURE LTD.
8-September-2021,10.65,11.75,10.65,10.67,1477,11,PBA INFRASTRUCTURE LTD.
7-September-2021,10.47,11.2,10.47,11.2,105,3,PBA INFRASTRUCTURE LTD.
6-September-2021,11.08,11.08,10.33,10.9,777,6,PBA INFRASTRUCTURE LTD.
3-September-2021,11.38,11.38,10.75,10.75,1107,17,PBA INFRASTRUCTURE LTD.
2-September-2021,12.4,12.48,11.3,11.31,15706,47,PBA INFRASTRUCTURE LTD.
1-September-2021,11.95,12.09,11.5,11.89,4605,15,PBA INFRASTRUCTURE LTD.
31-August-2021,12.05,12.37,11.45,11.52,6841,31,PBA INFRASTRUCTURE LTD.
30-August-2021,12.07,12.07,11.52,12.05,3044,12,PBA INFRASTRUCTURE LTD.
27-August-2021,11.5,11.51,11.5,11.51,1750,3,PBA INFRASTRUCTURE LTD.
26-August-2021,10.95,10.97,10.95,10.97,1436,6,PBA INFRASTRUCTURE LTD.
25-August-2021,11.48,11.48,10.45,10.45,3577,24,PBA INFRASTRUCTURE LTD.
24-August-2021,10.99,11.02,10.11,11.0,4031,14,PBA INFRASTRUCTURE LTD.
23-August-2021,10.55,10.95,10.45,10.5,8910,17,PBA INFRASTRUCTURE LTD.
20-August-2021,11.13,11.13,11.0,11.0,2700,4,PBA INFRASTRUCTURE LTD.
18-August-2021,12.05,12.4,11.42,11.52,282,6,PBA INFRASTRUCTURE LTD.
17-August-2021,12.85,12.85,11.92,12.01,2398,20,PBA INFRASTRUCTURE LTD.
16-August-2021,12.6,13.76,12.54,12.54,1144,15,PBA INFRASTRUCTURE LTD.
13-August-2021,12.9,13.2,12.9,13.2,11035,28,PBA INFRASTRUCTURE LTD.
12-August-2021,12.39,12.58,11.4,12.58,4190,21,PBA INFRASTRUCTURE LTD.
11-August-2021,11.62,11.99,11.56,11.99,1678,9,PBA INFRASTRUCTURE LTD.
10-August-2021,12.5,12.5,12.16,12.16,5160,13,PBA INFRASTRUCTURE LTD.
9-August-2021,12.85,12.85,12.3,12.8,1357,4,PBA INFRASTRUCTURE LTD.
6-August-2021,12.5,12.85,12.5,12.83,3597,12,PBA INFRASTRUCTURE LTD.
5-August-2021,12.5,12.5,12.18,12.24,5363,22,PBA INFRASTRUCTURE LTD.
4-August-2021,12.62,13.1,12.62,12.82,946,11,PBA INFRASTRUCTURE LTD.
3-August-2021,14.25,14.35,13.24,13.24,5181,22,PBA INFRASTRUCTURE LTD.
2-August-2021,13.2,14.49,13.11,13.93,26067,52,PBA INFRASTRUCTURE LTD.
30-July-2021,14.25,14.25,13.15,13.8,6663,28,PBA INFRASTRUCTURE LTD.
29-July-2021,13.85,13.9,13.2,13.8,6006,15,PBA INFRASTRUCTURE LTD.
28-July-2021,12.6,13.9,12.6,13.85,6819,36,PBA INFRASTRUCTURE LTD.
27-July-2021,13.2,13.95,13.2,13.25,4153,18,PBA INFRASTRUCTURE LTD.
26-July-2021,13.5,13.85,13.5,13.5,5789,17,PBA INFRASTRUCTURE LTD.
23-July-2021,14.0,14.3,13.4,13.95,6574,17,PBA INFRASTRUCTURE LTD.
22-July-2021,14.0,14.55,13.8,13.95,6207,38,PBA INFRASTRUCTURE LTD.
20-July-2021,14.05,14.7,13.9,14.35,9451,30,PBA INFRASTRUCTURE LTD.
19-July-2021,15.3,15.3,14.55,14.6,3297,44,PBA INFRASTRUCTURE LTD.
16-July-2021,15.4,15.4,15.0,15.3,4738,37,PBA INFRASTRUCTURE LTD.
15-July-2021,16.1,16.25,15.15,15.4,11561,82,PBA INFRASTRUCTURE LTD.
14-July-2021,16.75,16.8,15.55,15.65,7686,75,PBA INFRASTRUCTURE LTD.
13-July-2021,15.75,16.2,15.4,16.1,18931,117,PBA INFRASTRUCTURE LTD.
12-July-2021,15.0,15.55,14.55,15.45,31310,171,PBA INFRASTRUCTURE LTD.
9-July-2021,15.3,15.9,15.05,15.15,46325,192,PBA INFRASTRUCTURE LTD.
8-July-2021,15.75,15.85,15.4,15.75,3781,41,PBA INFRASTRUCTURE LTD.
7-July-2021,17.6,17.65,16.05,16.15,45779,218,PBA INFRASTRUCTURE LTD.
6-July-2021,16.1,16.85,15.55,16.85,49169,190,PBA INFRASTRUCTURE LTD.
5-July-2021,16.05,17.65,16.05,16.05,97791,414,PBA INFRASTRUCTURE LTD.
2-July-2021,16.85,16.85,16.85,16.85,486,6,PBA INFRASTRUCTURE LTD.
1-July-2021,17.7,17.7,17.7,17.7,566,6,PBA INFRASTRUCTURE LTD.
30-June-2021,18.58,18.58,18.58,18.58,5427,14,PBA INFRASTRUCTURE LTD.
29-June-2021,19.55,19.55,19.55,19.55,1656,14,PBA INFRASTRUCTURE LTD.
28-June-2021,22.73,22.73,20.57,20.57,93599,90,PBA INFRASTRUCTURE LTD.
25-June-2021,21.65,21.65,21.65,21.65,38967,56,PBA INFRASTRUCTURE LTD.
24-June-2021,20.62,20.62,20.62,20.62,27974,78,PBA INFRASTRUCTURE LTD.
23-June-2021,19.64,19.64,19.6,19.64,76224,138,PBA INFRASTRUCTURE LTD.
22-June-2021,18.71,18.71,18.71,18.71,5816,22,PBA INFRASTRUCTURE LTD.
21-June-2021,17.82,17.82,17.82,17.82,12409,30,PBA INFRASTRUCTURE LTD.
18-June-2021,16.98,16.98,16.0,16.98,221217,297,PBA INFRASTRUCTURE LTD.
17-June-2021,16.18,16.18,16.18,16.18,18470,33,PBA INFRASTRUCTURE LTD.
16-June-2021,15.41,15.41,15.41,15.41,10358,33,PBA INFRASTRUCTURE LTD.
15-June-2021,14.01,14.01,14.01,14.01,6245,17,PBA INFRASTRUCTURE LTD.
14-June-2021,12.74,12.74,12.74,12.74,13211,24,PBA INFRASTRUCTURE LTD.
11-June-2021,11.59,11.59,11.59,11.59,8051,18,PBA INFRASTRUCTURE LTD.
10-June-2021,11.04,11.04,11.04,11.04,4514,12,PBA INFRASTRUCTURE LTD.
9-June-2021,10.52,10.52,10.52,10.52,2721,8,PBA INFRASTRUCTURE LTD.
8-June-2021,10.02,10.02,10.02,10.02,1564,8,PBA INFRASTRUCTURE LTD.
7-June-2021,9.55,9.55,9.55,9.55,6013,10,PBA INFRASTRUCTURE LTD.
4-June-2021,9.1,9.1,9.1,9.1,3993,11,PBA INFRASTRUCTURE LTD.
3-June-2021,8.67,8.67,8.67,8.67,2804,10,PBA INFRASTRUCTURE LTD.
2-June-2021,8.26,8.26,8.26,8.26,1178,7,PBA INFRASTRUCTURE LTD.
1-June-2021,7.87,7.87,7.87,7.87,371,3,PBA INFRASTRUCTURE LTD.
31-May-2021,7.5,7.5,7.5,7.5,1118,10,PBA INFRASTRUCTURE LTD.
29-October-2019,3.9,3.9,3.9,3.9,100,1,PBA INFRASTRUCTURE LTD.
6-May-2019,3.94,3.94,3.94,3.94,53,1,PBA INFRASTRUCTURE LTD.
8-April-2019,4.14,4.14,4.14,4.14,506,7,PBA INFRASTRUCTURE LTD.
5-April-2019,4.55,4.55,4.35,4.35,546,3,PBA INFRASTRUCTURE LTD.
4-April-2019,4.4,4.4,4.4,4.4,1,1,PBA INFRASTRUCTURE LTD.
3-April-2019,4.2,4.4,4.2,4.4,4055,7,PBA INFRASTRUCTURE LTD.
2-April-2019,4.41,4.42,4.41,4.42,3104,7,PBA INFRASTRUCTURE LTD.
1-April-2019,4.59,4.64,4.56,4.64,1145,4,PBA INFRASTRUCTURE LTD.
29-March-2019,4.51,4.73,4.51,4.7,2075,8,PBA INFRASTRUCTURE LTD.
28-March-2019,4.36,4.6,4.36,4.51,420,6,PBA INFRASTRUCTURE LTD.
27-March-2019,4.52,4.54,4.52,4.54,302,3,PBA INFRASTRUCTURE LTD.
26-March-2019,4.5,4.51,4.46,4.51,400,4,PBA INFRASTRUCTURE LTD.
25-March-2019,4.85,4.85,4.67,4.67,600,2,PBA INFRASTRUCTURE LTD.
22-March-2019,4.85,4.85,4.85,4.85,553,4,PBA INFRASTRUCTURE LTD.
20-March-2019,5.1,5.1,5.1,5.1,300,1,PBA INFRASTRUCTURE LTD.
19-March-2019,4.98,5.0,4.98,5.0,129,2,PBA INFRASTRUCTURE LTD.
18-March-2019,5.4,5.4,5.19,5.19,1100,5,PBA INFRASTRUCTURE LTD.
15-March-2019,5.23,5.23,5.23,5.23,540,1,PBA INFRASTRUCTURE LTD.
12-March-2019,5.5,5.5,5.5,5.5,1500,3,PBA INFRASTRUCTURE LTD.
11-March-2019,5.15,5.5,5.15,5.5,105,4,PBA INFRASTRUCTURE LTD.
8-March-2019,5.42,5.42,5.42,5.42,2200,4,PBA INFRASTRUCTURE LTD.
7-March-2019,5.7,5.7,5.7,5.7,1,1,PBA INFRASTRUCTURE LTD.
6-March-2019,5.39,5.45,5.39,5.45,1001,2,PBA INFRASTRUCTURE LTD.
5-March-2019,5.45,5.45,4.98,5.39,3900,6,PBA INFRASTRUCTURE LTD.
1-March-2019,4.9,5.24,4.9,5.24,1222,6,PBA INFRASTRUCTURE LTD.
26-February-2019,4.66,5.1,4.66,5.1,46,2,PBA INFRASTRUCTURE LTD.
25-February-2019,4.89,4.89,4.89,4.89,700,2,PBA INFRASTRUCTURE LTD.
21-February-2019,4.89,4.89,4.89,4.89,300,4,PBA INFRASTRUCTURE LTD.
14-February-2019,5.43,5.43,5.43,5.43,200,1,PBA INFRASTRUCTURE LTD.
13-February-2019,6.03,6.03,6.03,6.03,550,2,PBA INFRASTRUCTURE LTD.
6-February-2019,6.7,6.7,6.7,6.7,1,1,PBA INFRASTRUCTURE LTD.
1-February-2019,6.48,6.48,6.48,6.48,25,1,PBA INFRASTRUCTURE LTD.
31-January-2019,6.8,6.8,6.8,6.8,1,1,PBA INFRASTRUCTURE LTD.
30-January-2019,6.55,6.55,6.55,6.55,100,1,PBA INFRASTRUCTURE LTD.
29-January-2019,6.25,6.25,6.25,6.25,150,2,PBA INFRASTRUCTURE LTD.
28-January-2019,6.4,6.43,6.4,6.43,1600,5,PBA INFRASTRUCTURE LTD.
21-January-2019,6.75,6.75,6.7,6.7,900,4,PBA INFRASTRUCTURE LTD.
17-January-2019,6.86,6.86,6.86,6.86,100,1,PBA INFRASTRUCTURE LTD.
16-January-2019,7.0,7.0,7.0,7.0,450,2,PBA INFRASTRUCTURE LTD.
15-January-2019,6.73,7.23,6.73,7.23,550,3,PBA INFRASTRUCTURE LTD.
9-January-2019,7.76,7.76,7.07,7.08,300,3,PBA INFRASTRUCTURE LTD.
8-January-2019,7.4,7.4,7.4,7.4,600,3,PBA INFRASTRUCTURE LTD.
7-January-2019,7.05,7.05,7.05,7.05,292,1,PBA INFRASTRUCTURE LTD.
4-January-2019,6.71,6.72,6.71,6.72,1300,4,PBA INFRASTRUCTURE LTD.
3-January-2019,6.91,7.32,6.91,7.03,351,4,PBA INFRASTRUCTURE LTD.
2-January-2019,7.05,7.06,7.04,7.04,1750,4,PBA INFRASTRUCTURE LTD.
1-January-2019,7.03,7.42,7.03,7.41,250,3,PBA INFRASTRUCTURE LTD.
27-December-2018,7.05,7.39,6.81,7.39,3103,7,PBA INFRASTRUCTURE LTD.
24-December-2018,7.05,7.05,7.05,7.05,100,1,PBA INFRASTRUCTURE LTD.
20-December-2018,7.4,7.4,7.35,7.39,400,4,PBA INFRASTRUCTURE LTD.
19-December-2018,7.7,7.7,7.7,7.7,50,1,PBA INFRASTRUCTURE LTD.
18-December-2018,7.35,7.35,7.35,7.35,281,2,PBA INFRASTRUCTURE LTD.
17-December-2018,7.6,7.6,7.6,7.6,600,4,PBA INFRASTRUCTURE LTD.
13-December-2018,7.89,8.0,7.52,8.0,3506,12,PBA INFRASTRUCTURE LTD.
12-December-2018,7.71,7.82,7.71,7.82,5000,18,PBA INFRASTRUCTURE LTD.
11-December-2018,7.0,7.69,6.97,7.45,3138,18,PBA INFRASTRUCTURE LTD.
10-December-2018,6.92,7.33,6.9,7.33,500,3,PBA INFRASTRUCTURE LTD.
7-December-2018,7.15,7.6,7.15,7.23,868,6,PBA INFRASTRUCTURE LTD.
6-December-2018,7.5,7.5,7.5,7.5,100,1,PBA INFRASTRUCTURE LTD.
5-December-2018,7.44,7.88,7.44,7.88,701,4,PBA INFRASTRUCTURE LTD.
4-December-2018,7.83,7.83,7.83,7.83,350,5,PBA INFRASTRUCTURE LTD.
29-November-2018,7.98,8.24,7.98,8.24,201,3,PBA INFRASTRUCTURE LTD.
28-November-2018,7.81,8.4,7.81,8.4,1101,6,PBA INFRASTRUCTURE LTD.
27-November-2018,8.25,8.25,8.22,8.22,700,6,PBA INFRASTRUCTURE LTD.
26-November-2018,9.5,9.5,8.65,8.65,2300,16,PBA INFRASTRUCTURE LTD.
22-November-2018,8.81,9.1,8.81,9.1,3850,12,PBA INFRASTRUCTURE LTD.
21-November-2018,9.27,9.27,9.27,9.27,1275,2,PBA INFRASTRUCTURE LTD.
19-November-2018,9.7,9.75,9.5,9.75,12846,36,PBA INFRASTRUCTURE LTD.
16-November-2018,9.0,9.29,9.0,9.29,6433,18,PBA INFRASTRUCTURE LTD.
15-November-2018,8.02,8.85,8.01,8.85,18127,39,PBA INFRASTRUCTURE LTD.
14-November-2018,8.1,8.5,8.07,8.43,2250,12,PBA INFRASTRUCTURE LTD.
13-November-2018,8.0,8.49,8.0,8.49,26,2,PBA INFRASTRUCTURE LTD.
12-November-2018,7.71,8.4,7.71,8.4,6000,6,PBA INFRASTRUCTURE LTD.
9-November-2018,8.1,8.1,8.1,8.1,1450,6,PBA INFRASTRUCTURE LTD.
7-November-2018,7.72,7.72,7.72,7.72,800,3,PBA INFRASTRUCTURE LTD.
6-November-2018,7.5,7.5,7.35,7.36,3711,9,PBA INFRASTRUCTURE LTD.
2-November-2018,7.55,7.57,7.16,7.16,604,6,PBA INFRASTRUCTURE LTD.
1-November-2018,7.25,7.25,6.92,7.21,1818,9,PBA INFRASTRUCTURE LTD.
31-October-2018,7.24,7.3,6.91,6.91,3575,14,PBA INFRASTRUCTURE LTD.
30-October-2018,7.25,7.25,7.0,7.0,585,4,PBA INFRASTRUCTURE LTD.
29-October-2018,6.99,7.0,6.99,7.0,380,2,PBA INFRASTRUCTURE LTD.
26-October-2018,6.95,7.0,6.95,6.95,511,8,PBA INFRASTRUCTURE LTD.
25-October-2018,6.7,6.99,6.7,6.96,3401,9,PBA INFRASTRUCTURE LTD.
23-October-2018,6.51,7.09,6.51,7.05,968,8,PBA INFRASTRUCTURE LTD.
22-October-2018,6.85,7.0,6.85,6.85,550,6,PBA INFRASTRUCTURE LTD.
19-October-2018,7.4,7.4,7.0,7.21,1935,10,PBA INFRASTRUCTURE LTD.
17-October-2018,7.05,7.05,7.05,7.05,30,1,PBA INFRASTRUCTURE LTD.
16-October-2018,7.83,7.9,7.21,7.4,4116,17,PBA INFRASTRUCTURE LTD.
12-October-2018,7.59,7.59,7.0,7.54,9350,11,PBA INFRASTRUCTURE LTD.
11-October-2018,6.65,7.32,6.65,7.31,3618,9,PBA INFRASTRUCTURE LTD.
10-October-2018,7.0,7.0,7.0,7.0,200,1,PBA INFRASTRUCTURE LTD.
9-October-2018,6.8,6.8,6.37,6.8,2726,9,PBA INFRASTRUCTURE LTD.
8-October-2018,7.25,7.25,6.65,6.65,1709,8,PBA INFRASTRUCTURE LTD.
5-October-2018,6.99,6.99,6.99,6.99,40,3,PBA INFRASTRUCTURE LTD.
4-October-2018,7.0,7.0,6.46,6.98,2501,9,PBA INFRASTRUCTURE LTD.
3-October-2018,6.75,6.8,6.75,6.8,4000,5,PBA INFRASTRUCTURE LTD.
1-October-2018,6.56,6.56,6.56,6.56,3000,4,PBA INFRASTRUCTURE LTD.
28-September-2018,6.56,6.9,6.56,6.9,151,3,PBA INFRASTRUCTURE LTD.
27-September-2018,6.9,6.9,6.9,6.9,100,1,PBA INFRASTRUCTURE LTD.
26-September-2018,6.62,6.62,6.62,6.62,50,1,PBA INFRASTRUCTURE LTD.
25-September-2018,6.89,6.89,6.89,6.89,825,1,PBA INFRASTRUCTURE LTD.
24-September-2018,7.13,7.13,7.13,7.13,1500,3,PBA INFRASTRUCTURE LTD.
21-September-2018,7.6,7.6,7.11,7.5,3523,10,PBA INFRASTRUCTURE LTD.
19-September-2018,6.85,7.45,6.85,7.37,3481,19,PBA INFRASTRUCTURE LTD.
18-September-2018,7.15,7.55,7.15,7.2,221,4,PBA INFRASTRUCTURE LTD.
17-September-2018,7.62,7.62,7.02,7.49,350,4,PBA INFRASTRUCTURE LTD.
14-September-2018,7.15,7.49,7.09,7.27,2464,7,PBA INFRASTRUCTURE LTD.
12-September-2018,7.3,7.3,7.3,7.3,500,1,PBA INFRASTRUCTURE LTD.
11-September-2018,7.83,7.83,7.4,7.4,9499,15,PBA INFRASTRUCTURE LTD.
10-September-2018,7.46,7.46,7.46,7.46,80,2,PBA INFRASTRUCTURE LTD.
7-September-2018,8.4,8.4,7.7,7.85,658,13,PBA INFRASTRUCTURE LTD.
6-September-2018,7.6,8.1,7.6,8.1,3649,14,PBA INFRASTRUCTURE LTD.
5-September-2018,8.0,8.0,8.0,8.0,100,1,PBA INFRASTRUCTURE LTD.
4-September-2018,7.8,8.42,7.8,8.41,52,3,PBA INFRASTRUCTURE LTD.
3-September-2018,8.22,8.25,8.17,8.17,5180,13,PBA INFRASTRUCTURE LTD.
31-August-2018,8.6,8.65,8.01,8.59,5555,13,PBA INFRASTRUCTURE LTD.
30-August-2018,8.2,8.27,8.2,8.27,844,6,PBA INFRASTRUCTURE LTD.
29-August-2018,8.5,8.56,8.5,8.56,60,3,PBA INFRASTRUCTURE LTD.
28-August-2018,8.8,8.8,8.75,8.77,150,3,PBA INFRASTRUCTURE LTD.
27-August-2018,9.13,9.13,8.3,9.13,2638,12,PBA INFRASTRUCTURE LTD.
24-August-2018,7.9,8.7,7.9,8.7,2382,16,PBA INFRASTRUCTURE LTD.
23-August-2018,8.75,8.75,7.95,8.29,1680,7,PBA INFRASTRUCTURE LTD.
21-August-2018,9.06,9.06,8.34,8.34,105,2,PBA INFRASTRUCTURE LTD.
20-August-2018,8.63,8.63,8.63,8.63,100,1,PBA INFRASTRUCTURE LTD.
17-August-2018,8.95,9.0,8.95,9.0,971,6,PBA INFRASTRUCTURE LTD.
16-August-2018,9.4,9.4,8.58,8.59,544,9,PBA INFRASTRUCTURE LTD.
14-August-2018,9.5,9.5,9.03,9.03,6775,12,PBA INFRASTRUCTURE LTD.
13-August-2018,9.99,9.99,9.5,9.5,3702,20,PBA INFRASTRUCTURE LTD.
10-August-2018,9.9,9.99,9.7,9.99,12506,48,PBA INFRASTRUCTURE LTD.
9-August-2018,9.5,9.52,9.35,9.52,14246,37,PBA INFRASTRUCTURE LTD.
