Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-April-2020,30.45,30.45,28.05,28.05,220,2
31-March-2020,31.95,31.95,29.0,29.0,157,5
30-March-2020,29.9,30.5,28.5,30.5,1212,4
27-March-2020,27.5,29.2,27.5,29.1,7112,11
26-March-2020,27.85,27.85,27.85,27.85,3001,5
25-March-2020,25.45,27.0,25.45,26.55,12746,21
24-March-2020,27.0,27.7,25.1,26.75,11100,21
23-March-2020,28.0,28.0,26.4,26.4,9992,16
20-March-2020,27.75,27.75,27.0,27.75,11101,13
19-March-2020,24.9,26.45,24.9,26.45,388,2
18-March-2020,25.9,25.95,25.9,25.95,2025,2
17-March-2020,26.0,26.0,24.75,24.75,421,2
16-March-2020,26.0,26.0,26.0,26.0,5,1
13-March-2020,25.4,25.4,25.4,25.4,281,3
12-March-2020,26.75,26.75,26.7,26.7,1256,10
9-March-2020,28.1,28.1,28.1,28.1,199,1
6-March-2020,28.25,28.55,28.25,28.25,2018,8
5-March-2020,30.95,30.95,29.7,29.7,315,4
4-March-2020,29.9,29.9,29.9,29.9,303,2
3-March-2020,30.5,30.5,30.5,30.5,500,1
2-March-2020,30.5,30.5,30.5,30.5,1,1
27-February-2020,29.0,30.5,29.0,30.5,1172,2
26-February-2020,30.0,30.0,30.0,30.0,300,1
25-February-2020,32.0,32.0,30.5,30.5,1900,3
24-February-2020,32.0,32.0,30.5,30.5,1275,4
20-February-2020,31.1,31.1,31.1,31.1,500,6
19-February-2020,31.1,31.1,31.1,31.1,1,1
14-February-2020,32.65,32.65,32.65,32.65,100,1
13-February-2020,32.6,32.6,32.6,32.6,28,1
12-February-2020,36.1,37.5,34.2,34.2,32,4
11-February-2020,37.75,37.75,36.0,36.0,31,5
10-February-2020,36.0,36.0,36.0,36.0,10,1
7-February-2020,35.25,36.95,33.5,34.65,401,7
6-February-2020,35.1,38.55,35.1,35.2,920,8
5-February-2020,37.45,37.45,36.5,36.75,110,5
4-February-2020,36.2,36.2,34.0,35.95,940,15
3-February-2020,37.45,37.45,34.5,34.5,50,3
31-January-2020,36.3,36.3,34.45,35.85,755,5
30-January-2020,38.5,38.5,35.0,36.25,561,11
29-January-2020,37.45,37.45,35.0,36.7,300,8
28-January-2020,36.9,37.1,35.0,35.7,1250,21
27-January-2020,38.0,38.0,35.35,35.35,162,4
24-January-2020,38.6,38.6,36.0,37.1,221,10
23-January-2020,36.9,36.9,35.6,36.8,214,5
22-January-2020,36.9,36.9,35.0,35.15,958,4
21-January-2020,36.7,36.7,33.6,35.2,1255,21
20-January-2020,38.4,38.4,35.15,35.15,1467,11
17-January-2020,37.0,39.5,36.0,36.95,1262,15
16-January-2020,38.3,38.3,37.0,37.65,1796,13
15-January-2020,36.0,36.9,35.25,36.5,325,9
14-January-2020,35.25,35.25,35.25,35.25,2,1
13-January-2020,33.6,35.8,33.6,33.6,1005,11
10-January-2020,36.4,36.4,34.0,34.1,320,5
9-January-2020,36.0,36.0,34.05,34.7,351,5
8-January-2020,35.8,35.8,35.0,35.5,1996,29
7-January-2020,35.7,35.7,34.0,34.1,424,6
6-January-2020,34.0,35.9,34.0,34.0,1531,9
3-January-2020,36.6,36.6,34.0,35.2,325,15
2-January-2020,35.2,35.2,34.95,34.95,135,7
1-January-2020,33.6,33.6,32.5,33.6,1075,14
31-December-2019,32.9,32.9,32.0,32.0,770,12
30-December-2019,31.45,31.6,31.45,31.6,150,4
27-December-2019,31.05,31.1,29.1,30.1,255,9
26-December-2019,29.0,29.65,29.0,29.65,366,11
24-December-2019,29.95,29.95,27.35,28.25,1606,12
23-December-2019,29.1,29.1,28.65,28.75,300,7
20-December-2019,30.3,30.3,29.0,29.1,780,16
19-December-2019,29.4,29.4,28.5,28.95,237,8
17-December-2019,28.0,28.0,28.0,28.0,500,1
16-December-2019,28.45,28.45,28.45,28.45,1,1
6-December-2019,27.1,27.1,27.1,27.1,1,1
5-December-2019,28.5,28.5,28.5,28.5,8440,11
4-December-2019,28.6,28.6,28.0,28.0,65,2
3-December-2019,31.0,31.0,29.0,29.45,50,5
29-November-2019,31.95,31.95,30.0,30.0,70,3
28-November-2019,30.45,30.45,30.45,30.45,2,1
27-November-2019,30.0,30.0,29.0,29.0,72,4
26-November-2019,29.95,29.95,28.6,28.6,250,3
25-November-2019,29.95,29.95,28.0,28.55,110,4
22-November-2019,29.15,29.15,27.5,28.55,303,9
21-November-2019,28.15,28.15,26.5,27.8,100,6
20-November-2019,27.95,27.95,26.2,26.85,45,4
19-November-2019,25.35,27.8,25.2,26.65,282,6
14-November-2019,28.05,28.05,26.5,26.5,31,3
13-November-2019,27.8,27.8,26.0,26.75,144,17
11-November-2019,27.0,27.35,25.2,26.5,556,7
8-November-2019,26.05,27.0,26.05,26.05,650,3
7-November-2019,27.05,27.05,26.0,26.0,7,2
6-November-2019,24.65,27.15,24.65,25.85,2501,11
5-November-2019,27.0,27.1,25.9,25.9,195,5
4-November-2019,25.85,25.85,25.0,25.85,122,6
1-November-2019,24.65,24.65,24.65,24.65,239,2
31-October-2019,23.5,23.5,23.5,23.5,600,5
25-October-2019,27.1,27.1,24.65,24.65,21,3
24-October-2019,28.55,28.55,25.85,25.85,213,4
23-October-2019,27.2,27.2,27.2,27.2,1,1
22-October-2019,25.85,25.95,25.85,25.95,2,2
17-October-2019,24.75,24.75,24.75,24.75,2,1
16-October-2019,24.6,27.1,24.6,26.0,426,4
14-October-2019,25.75,25.85,25.75,25.85,251,3
10-October-2019,28.1,28.1,27.05,27.05,944,3
7-October-2019,30.85,30.85,28.2,28.2,30,3
4-October-2019,32.35,32.35,29.4,29.4,229,10
3-October-2019,32.9,32.9,30.9,30.9,1548,4
1-October-2019,33.0,33.0,31.5,31.5,52,2
30-September-2019,36.35,36.35,33.0,33.0,102,5
27-September-2019,34.65,34.65,34.65,34.65,15,2
25-September-2019,35.85,35.85,33.0,33.0,12,3
24-September-2019,32.65,34.15,31.05,34.15,23,4
23-September-2019,32.85,32.85,32.4,32.65,49,4
19-September-2019,31.3,31.3,31.3,31.3,50,2
18-September-2019,31.5,31.5,28.6,30.0,13,4
17-September-2019,30.0,30.0,30.0,30.0,500,2
16-September-2019,31.95,31.95,29.3,29.75,546,8
13-September-2019,30.45,30.45,30.45,30.45,5,1
12-September-2019,30.45,30.45,29.0,29.0,130,4
11-September-2019,30.05,30.05,29.0,29.0,30,2
9-September-2019,31.4,31.4,28.5,28.65,1021,17
6-September-2019,31.35,31.35,30.0,30.0,503,8
5-September-2019,30.0,30.0,29.0,29.9,430,10
4-September-2019,30.0,30.0,29.0,29.05,352,9
3-September-2019,31.0,31.0,30.0,30.0,151,5
30-August-2019,27.65,30.45,27.65,29.55,141,7
29-August-2019,28.7,31.2,28.7,29.1,287,8
28-August-2019,30.0,30.0,29.9,29.9,311,5
27-August-2019,25.9,28.6,25.9,28.6,101,3
26-August-2019,27.25,27.25,27.25,27.25,6,2
23-August-2019,26.05,26.05,26.0,26.0,1000,9
22-August-2019,27.45,27.45,27.35,27.35,200,2
21-August-2019,28.75,28.75,28.75,28.75,900,4
20-August-2019,31.4,31.4,30.0,30.25,71,4
19-August-2019,31.0,31.0,29.0,30.0,830,11
16-August-2019,30.45,30.45,30.45,30.45,16,4
13-August-2019,27.15,29.0,27.15,29.0,38,4
6-August-2019,28.4,28.4,28.4,28.4,1,1
5-August-2019,32.55,32.55,29.55,29.55,81,3
2-August-2019,32.45,32.45,31.05,31.05,43,4
1-August-2019,30.55,33.45,30.55,30.95,158,4
31-July-2019,32.0,33.75,30.95,31.9,169,8
26-July-2019,32.3,32.3,32.3,32.3,50,1
25-July-2019,33.85,33.85,33.85,33.85,50,1
24-July-2019,35.6,35.6,35.6,35.6,50,2
22-July-2019,34.0,37.35,34.0,37.35,101,2
19-July-2019,35.75,35.75,33.25,35.7,212,11
18-July-2019,35.9,35.9,34.0,34.6,748,14
17-July-2019,34.65,35.9,33.65,34.35,137,7
16-July-2019,34.5,34.5,32.9,34.2,266,7
15-July-2019,31.45,34.35,31.45,32.95,851,16
12-July-2019,33.15,33.15,32.0,32.95,351,7
11-July-2019,31.1,34.25,31.1,31.6,308,6
10-July-2019,33.75,34.4,32.0,32.65,37,6
9-July-2019,31.25,33.0,31.25,33.0,1001,2
8-July-2019,35.4,35.4,32.15,32.15,16,2
4-July-2019,35.8,35.8,33.75,33.75,137,7
3-July-2019,35.0,35.0,33.5,34.1,105,5
2-July-2019,33.0,34.65,33.0,33.85,1082,13
1-July-2019,34.0,34.0,33.0,33.0,206,6
28-June-2019,34.0,34.0,33.0,33.0,710,8
27-June-2019,33.65,33.65,32.6,32.6,350,4
26-June-2019,33.6,33.6,32.05,32.05,1452,13
25-June-2019,34.0,34.5,32.0,32.0,620,4
24-June-2019,33.0,33.0,33.0,33.0,15,1
21-June-2019,34.9,34.9,34.05,34.05,565,7
20-June-2019,35.2,35.2,33.8,34.0,23,2
19-June-2019,36.45,36.45,33.55,33.55,111,4
18-June-2019,36.25,36.25,33.3,35.25,107,6
17-June-2019,36.75,36.75,34.5,34.55,1636,16
14-June-2019,37.85,37.85,35.0,35.0,60,2
13-June-2019,38.15,38.15,36.05,36.05,27,8
12-June-2019,37.25,37.25,36.75,36.75,37,3
11-June-2019,39.25,39.25,37.25,37.25,51,2
10-June-2019,38.5,38.5,36.0,37.45,511,5
7-June-2019,37.0,38.65,36.5,36.7,2112,9
6-June-2019,40.3,40.45,36.75,36.85,1802,13
4-June-2019,40.95,40.95,38.6,38.6,180,4
3-June-2019,43.0,43.0,39.0,39.0,4970,14
31-May-2019,43.85,43.85,41.05,41.05,459,8
30-May-2019,43.65,43.65,41.8,41.8,434,8
29-May-2019,41.6,41.6,41.6,41.6,1260,7
28-May-2019,40.3,40.45,37.15,39.65,3439,14
27-May-2019,36.75,38.55,36.75,38.55,511,4
24-May-2019,33.4,36.75,33.4,36.75,1029,6
23-May-2019,37.0,37.0,34.35,35.0,90,3
22-May-2019,35.8,35.8,35.0,35.25,1107,8
21-May-2019,34.2,34.2,34.2,34.2,20,1
17-May-2019,34.2,34.2,32.65,32.65,50,3
16-May-2019,32.1,35.15,32.1,32.6,1455,5
15-May-2019,36.25,36.25,33.5,33.5,30,2
14-May-2019,34.95,34.95,33.75,34.6,90,3
13-May-2019,35.7,35.7,33.3,33.3,225,5
10-May-2019,36.7,36.7,34.0,34.0,90,2
9-May-2019,36.65,36.7,35.05,35.05,1506,12
8-May-2019,37.7,37.7,35.25,35.25,27,2
7-May-2019,36.3,36.3,34.65,36.1,1025,4
6-May-2019,34.0,36.7,34.0,34.6,205,4
3-May-2019,35.0,35.05,35.0,35.05,100,2
2-May-2019,36.6,36.6,35.0,35.05,102,3
30-April-2019,37.4,37.4,34.85,34.95,1874,13
26-April-2019,38.0,38.0,36.5,36.5,209,3
25-April-2019,39.0,40.1,37.0,37.0,8122,12
24-April-2019,38.2,38.2,38.2,38.2,100,1
22-April-2019,40.9,40.95,39.6,39.6,902,11
18-April-2019,39.0,39.0,39.0,39.0,31,1
16-April-2019,38.85,38.85,37.15,37.15,306,3
15-April-2019,37.0,37.0,37.0,37.0,74,1
10-April-2019,40.7,40.7,37.0,37.0,700,4
9-April-2019,40.5,40.5,38.8,38.8,225,2
8-April-2019,42.0,42.0,40.5,40.5,625,3
5-April-2019,39.9,41.85,39.9,40.5,1541,15
4-April-2019,39.9,39.9,39.5,39.9,3667,8
3-April-2019,38.0,39.65,38.0,38.0,300,5
2-April-2019,41.25,41.25,37.8,37.8,202,4
1-April-2019,41.5,41.5,38.8,39.4,30,3
29-March-2019,39.65,39.65,39.65,39.65,1429,3
28-March-2019,37.8,37.8,37.0,37.8,3453,14
27-March-2019,36.05,36.05,35.0,36.0,6868,19
25-March-2019,36.0,36.0,36.0,36.0,769,4
22-March-2019,37.85,37.85,34.3,34.3,201,7
20-March-2019,38.85,38.85,36.05,36.05,260,4
19-March-2019,39.35,39.35,37.0,37.0,351,7
18-March-2019,39.9,39.9,37.5,37.5,1350,10
15-March-2019,38.0,38.0,38.0,38.0,1450,6
14-March-2019,36.2,36.2,36.2,36.2,115,3
13-March-2019,34.5,34.5,34.5,34.5,470,6
12-March-2019,32.9,32.9,32.9,32.9,7596,13
11-March-2019,31.0,31.65,30.6,31.35,5564,17
8-March-2019,29.3,30.75,29.3,30.15,4112,19
7-March-2019,29.2,30.0,29.2,29.3,1150,5
6-March-2019,29.0,30.9,29.0,29.9,3336,22
5-March-2019,29.45,29.45,29.45,29.45,1122,9
1-March-2019,28.65,28.65,28.0,28.05,1264,7
28-February-2019,28.4,28.85,27.3,27.3,1235,9
27-February-2019,28.9,28.9,27.2,27.5,2100,30
26-February-2019,28.0,29.9,27.15,27.6,3652,17
25-February-2019,28.7,28.7,27.55,28.55,1250,6
22-February-2019,28.45,28.5,27.15,27.35,720,7
21-February-2019,26.5,27.35,25.75,27.15,1851,12
20-February-2019,25.3,27.75,25.25,26.05,1051,8
19-February-2019,27.85,28.0,26.4,26.55,3796,19
18-February-2019,27.85,27.85,26.55,27.75,610,4
15-February-2019,28.9,28.9,26.55,26.55,1609,8
14-February-2019,28.0,28.0,27.55,27.55,191,2
13-February-2019,30.0,30.0,29.0,29.0,205,4
12-February-2019,29.65,29.65,29.65,29.65,200,4
11-February-2019,30.5,30.5,29.65,29.65,1394,2
8-February-2019,31.2,31.9,31.2,31.2,554,6
7-February-2019,31.4,33.0,31.35,32.8,800,6
6-February-2019,32.8,33.0,32.8,33.0,2450,28
4-February-2019,35.7,35.7,34.5,34.5,51,2
30-January-2019,36.0,36.0,33.0,35.9,1256,12
29-January-2019,31.6,34.7,31.5,34.7,741,9
25-January-2019,30.3,33.15,30.3,33.15,51,2
24-January-2019,34.7,34.7,31.65,31.65,250,3
23-January-2019,35.0,35.0,32.1,33.05,95,4
22-January-2019,33.35,33.35,33.35,33.35,280,2
17-January-2019,38.5,38.5,35.1,35.1,1956,21
15-January-2019,36.55,38.4,36.55,36.9,558,8
11-January-2019,39.9,39.9,36.85,36.85,75,4
10-January-2019,38.0,38.0,38.0,38.0,95,1
9-January-2019,38.0,39.95,38.0,39.95,210,2
8-January-2019,39.9,40.0,39.9,39.95,400,4
7-January-2019,40.0,40.0,40.0,40.0,6,2
4-January-2019,41.65,41.65,40.0,40.0,105,2
1-January-2019,41.8,41.8,41.8,41.8,51,4
24-December-2018,40.65,40.65,40.65,40.65,5,1
19-December-2018,41.7,43.0,39.65,39.65,326,6
18-December-2018,41.7,41.7,41.7,41.7,5,1
17-December-2018,39.75,39.75,39.75,39.75,1810,2
14-December-2018,41.8,41.8,41.8,41.8,5,2
13-December-2018,40.95,40.95,40.0,40.0,6,2
12-December-2018,39.3,39.3,39.3,39.3,1,1
7-December-2018,34.0,37.45,33.95,37.45,624,6
6-December-2018,35.3,38.8,35.3,35.7,366,4
5-December-2018,37.0,37.0,37.0,37.0,500,3
4-December-2018,38.85,38.85,38.85,38.85,1,1
3-December-2018,38.15,38.15,37.0,37.0,44,2
30-November-2018,36.2,37.0,36.1,36.35,1940,7
29-November-2018,38.0,38.0,38.0,38.0,8,3
28-November-2018,39.9,39.9,39.9,39.9,1,1
27-November-2018,38.4,38.4,38.0,38.0,129,2
22-November-2018,37.5,37.5,35.4,36.6,405,5
21-November-2018,37.25,37.25,37.25,37.25,19,1
19-November-2018,42.0,42.0,39.0,39.0,501,5
16-November-2018,40.0,41.0,39.9,41.0,1240,6
15-November-2018,40.0,42.0,40.0,42.0,19,2
14-November-2018,43.0,43.0,40.15,40.15,11,2
13-November-2018,41.65,41.65,41.65,41.65,4,1
12-November-2018,43.65,43.65,43.0,43.65,1290,9
9-November-2018,41.4,45.0,41.4,41.75,11,2
7-November-2018,41.55,43.0,41.55,43.0,111,3
6-November-2018,43.2,43.2,41.0,41.0,1200,17
5-November-2018,45.0,45.25,41.45,41.45,150,5
2-November-2018,41.6,44.05,41.6,43.1,2205,12
1-November-2018,43.2,43.2,41.9,42.0,1090,5
31-October-2018,41.5,41.5,41.5,41.5,5,2
30-October-2018,38.9,40.8,38.9,40.8,1786,9
29-October-2018,38.9,38.9,38.9,38.9,70,6
26-October-2018,39.3,39.3,37.05,37.05,22,2
25-October-2018,36.15,39.95,36.15,37.45,574,11
24-October-2018,38.0,38.05,38.0,38.05,99,2
23-October-2018,44.0,44.0,39.9,39.9,1640,17
22-October-2018,44.65,44.7,42.0,42.0,70,5
19-October-2018,44.9,44.9,42.6,42.6,221,5
17-October-2018,44.15,44.15,44.15,44.15,24,2
16-October-2018,44.0,44.15,42.05,42.05,1001,9
15-October-2018,41.85,42.05,41.85,42.05,1518,12
12-October-2018,43.2,43.2,40.05,40.05,1927,21
11-October-2018,41.3,41.3,41.3,41.3,50,3
10-October-2018,40.0,40.95,39.0,39.4,309,9
9-October-2018,39.25,39.25,38.0,39.0,3201,12
5-October-2018,42.3,42.5,39.0,39.2,1330,6
4-October-2018,40.5,40.5,40.5,40.5,15,1
3-October-2018,41.7,41.7,38.6,38.6,79,5
1-October-2018,40.0,41.75,39.75,39.75,951,8
28-September-2018,45.0,45.0,41.8,41.8,2200,11
27-September-2018,47.25,47.25,44.0,44.0,181,2
26-September-2018,45.0,45.55,43.6,45.4,1355,21
25-September-2018,46.95,47.35,43.0,43.4,4247,28
24-September-2018,44.0,45.8,41.75,45.1,8798,42
21-September-2018,45.4,45.4,41.7,43.65,5160,24
19-September-2018,43.25,43.25,43.25,43.25,349,4
18-September-2018,41.2,41.2,40.0,41.2,4354,26
17-September-2018,39.25,39.25,39.25,39.25,868,6
14-September-2018,37.35,37.4,37.2,37.4,814,9
12-September-2018,36.0,36.35,34.1,35.65,759,27
11-September-2018,34.65,34.65,34.5,34.65,521,11
10-September-2018,34.25,34.5,33.0,33.0,644,4
7-September-2018,34.4,36.45,34.0,34.25,725,10
6-September-2018,37.2,37.2,33.75,34.85,1239,14
5-September-2018,35.55,35.55,33.0,35.5,671,8
4-September-2018,34.0,34.0,34.0,34.0,50,2
3-September-2018,36.75,37.2,35.1,35.3,46,16
31-August-2018,35.45,35.45,35.45,35.45,379,6
30-August-2018,34.0,34.0,34.0,34.0,5,1
28-August-2018,32.85,33.6,32.85,33.5,114,4
27-August-2018,33.0,34.0,31.75,32.0,252,9
23-August-2018,33.3,33.3,33.3,33.3,1,1
21-August-2018,34.0,34.5,33.05,33.05,400,6
20-August-2018,33.0,33.0,33.0,33.0,64,1
17-August-2018,32.25,32.25,32.25,32.25,10,1
16-August-2018,33.9,33.9,33.9,33.9,10,2
14-August-2018,34.5,34.5,33.5,33.85,16,3
13-August-2018,33.15,34.8,33.15,33.45,32,5
10-August-2018,35.7,35.75,33.15,33.15,49,7
9-August-2018,36.0,36.4,33.15,34.05,113,6
8-August-2018,36.25,36.25,33.55,34.7,136,6
7-August-2018,33.6,35.25,32.25,35.25,220,6
6-August-2018,32.5,33.6,32.5,33.6,1396,7
3-August-2018,33.6,33.6,32.0,32.0,20,3
2-August-2018,34.0,34.0,32.0,32.0,128,5
1-August-2018,32.8,32.8,32.8,32.8,300,2
31-July-2018,31.25,31.25,31.25,31.25,1,1
30-July-2018,32.0,33.6,30.8,30.8,226,5
27-July-2018,32.0,32.0,32.0,32.0,500,1
26-July-2018,32.05,32.05,32.05,32.05,76,2
25-July-2018,33.0,33.0,32.05,32.85,220,3
24-July-2018,32.05,33.45,32.05,33.45,538,8
23-July-2018,33.0,33.6,32.0,32.0,1001,11
20-July-2018,32.0,32.0,32.0,32.0,452,2
19-July-2018,33.0,33.3,31.7,32.55,1329,10
18-July-2018,35.1,35.15,31.85,31.85,1375,11
17-July-2018,33.35,34.95,33.35,33.5,301,6
16-July-2018,33.2,34.0,33.0,33.3,875,4
13-July-2018,31.75,33.2,31.75,33.2,440,11
12-July-2018,32.0,33.05,31.65,31.65,704,5
11-July-2018,31.5,31.5,31.5,31.5,50,1
10-July-2018,33.6,33.6,30.85,32.65,826,13
9-July-2018,34.8,34.8,31.8,32.0,329,8
6-July-2018,33.3,36.35,33.05,33.15,2518,14
5-July-2018,34.75,34.75,34.75,34.75,266,6
4-July-2018,34.6,34.6,33.2,33.2,2521,11
3-July-2018,33.0,33.0,33.0,33.0,9,1
29-June-2018,31.6,33.0,31.6,31.6,505,4
28-June-2018,31.6,31.9,31.6,31.6,2586,11
27-June-2018,33.3,33.3,33.25,33.25,505,3
26-June-2018,33.0,35.0,33.0,35.0,2089,7
25-June-2018,34.0,34.0,34.0,34.0,20,1
22-June-2018,40.0,40.0,35.1,35.1,118,2
21-June-2018,40.0,40.0,40.0,40.0,18,1
20-June-2018,41.95,41.95,37.8,38.9,172,14
19-June-2018,38.0,39.9,35.05,39.45,209,7
18-June-2018,38.0,40.0,34.55,34.65,1973,18
15-June-2018,35.05,37.8,34.2,34.35,815,14
14-June-2018,38.7,38.7,33.05,35.05,1844,49
13-June-2018,34.5,37.7,34.1,34.2,196,5
12-June-2018,33.9,40.9,30.6,37.75,752,11
11-June-2018,38.0,39.95,35.0,37.9,105,7
8-June-2018,35.0,39.2,34.0,34.0,637,21
6-June-2018,35.3,37.9,34.85,37.9,1045,6
5-June-2018,38.85,38.85,33.1,38.85,768,25
4-June-2018,33.05,39.0,33.05,38.85,299,8
1-June-2018,36.5,39.5,36.5,36.75,475,10
31-May-2018,36.05,37.5,36.05,36.4,876,11
30-May-2018,39.6,39.6,35.8,39.55,118,12
28-May-2018,42.5,42.5,35.5,39.9,1162,23
25-May-2018,37.0,39.9,37.0,39.9,45,4
24-May-2018,41.6,41.6,37.05,39.9,211,8
23-May-2018,39.9,41.0,37.0,38.0,313,13
22-May-2018,35.0,39.8,35.0,38.6,7205,35
21-May-2018,35.95,37.0,34.1,34.45,3517,41
18-May-2018,34.0,35.0,32.0,33.1,1374,17
17-May-2018,32.15,34.7,32.1,33.2,1456,22
16-May-2018,32.9,35.8,32.0,33.65,1138,23
15-May-2018,35.0,39.2,31.65,32.9,14362,105
14-May-2018,36.1,39.0,36.1,39.0,1294,8
11-May-2018,39.0,39.0,36.0,36.1,540,13
10-May-2018,38.05,43.5,35.8,38.95,1713,33
9-May-2018,33.0,41.85,33.0,39.95,49,14
8-May-2018,40.9,40.9,36.15,36.15,39,4
7-May-2018,41.0,41.0,36.5,36.85,1227,15
4-May-2018,41.0,43.85,34.1,39.0,1505,24
3-May-2018,39.9,39.9,36.5,36.55,551,16
2-May-2018,35.55,35.55,35.55,35.55,10,1
30-April-2018,33.1,39.9,33.1,36.1,1067,8
27-April-2018,35.55,35.55,35.55,35.55,34,1
26-April-2018,40.0,40.3,36.3,36.55,635,12
25-April-2018,38.5,39.1,38.45,38.55,1032,11
24-April-2018,43.5,43.5,38.75,39.3,289,9
23-April-2018,42.0,44.6,37.15,41.95,313,13
20-April-2018,39.05,40.6,37.25,37.9,543,10
19-April-2018,40.15,41.8,38.2,40.25,1601,17
18-April-2018,45.0,47.0,40.25,40.4,3633,28
17-April-2018,39.0,42.35,39.0,40.1,912,11
16-April-2018,47.0,47.0,34.7,42.9,482,16
13-April-2018,42.3,42.35,42.3,42.3,117,2
12-April-2018,40.6,42.85,39.0,42.4,935,12
11-April-2018,40.6,40.6,40.6,40.6,455,6
10-April-2018,47.0,48.0,41.6,42.1,1873,25
9-April-2018,44.0,44.0,40.0,41.9,1821,18
6-April-2018,40.0,41.8,38.55,39.15,690,12
5-April-2018,42.9,42.9,39.55,39.6,929,10
4-April-2018,40.2,41.5,39.0,39.05,1987,15
3-April-2018,40.3,41.0,38.35,41.0,604,9
2-April-2018,41.0,41.0,40.0,40.65,1307,6
28-March-2018,39.0,41.5,38.1,40.0,1983,12
27-March-2018,39.5,43.0,36.6,42.0,8995,36
26-March-2018,42.0,44.75,39.4,40.1,13588,34
23-March-2018,41.0,42.15,38.2,40.05,18675,33
22-March-2018,41.2,45.0,41.0,42.1,24575,42
21-March-2018,43.0,44.0,43.0,44.0,1180,9
20-March-2018,41.0,43.95,41.0,43.5,2072,8
16-March-2018,44.0,44.8,41.5,43.1,2493,19
15-March-2018,45.0,46.8,42.0,44.4,600,17
14-March-2018,43.0,44.0,41.05,42.35,4323,27
13-March-2018,42.0,46.0,41.5,44.15,8368,29
12-March-2018,43.0,46.85,42.1,42.25,1401,15
9-March-2018,42.0,45.5,42.0,42.25,4020,22
8-March-2018,46.2,46.2,41.0,42.0,5237,36
7-March-2018,50.9,50.9,44.1,45.95,966,23
6-March-2018,51.0,55.95,46.0,46.5,8719,89
5-March-2018,50.0,52.0,49.0,49.0,4015,32
28-February-2018,56.0,56.0,52.1,55.5,273,3
27-February-2018,55.0,55.0,54.0,54.8,339,7
26-February-2018,52.05,59.0,52.05,55.55,2906,33
23-February-2018,53.0,59.65,50.5,56.7,770,22
22-February-2018,53.15,57.5,53.15,57.15,158,9
21-February-2018,56.0,57.95,56.0,57.95,282,7
20-February-2018,56.0,57.0,55.0,56.95,1071,16
19-February-2018,57.1,57.1,57.0,57.0,104,7
16-February-2018,57.0,61.0,57.0,57.5,900,16
15-February-2018,57.0,60.0,57.0,57.75,1122,15
14-February-2018,57.0,60.95,56.05,57.5,3016,21
12-February-2018,63.0,65.0,54.0,57.35,1604,24
9-February-2018,57.85,59.5,56.05,59.45,3854,37
8-February-2018,59.85,59.85,55.0,55.2,3093,34
7-February-2018,56.0,59.95,56.0,56.75,1127,36
6-February-2018,62.5,62.5,56.25,56.3,14051,56
5-February-2018,53.55,63.5,53.55,62.5,8274,74
2-February-2018,58.25,64.2,57.0,58.8,2482,30
1-February-2018,62.0,65.0,60.4,62.55,286,16
31-January-2018,63.0,65.5,60.05,62.15,1566,32
30-January-2018,61.5,65.5,61.5,65.0,2892,33
29-January-2018,66.35,66.35,60.5,63.05,1768,23
25-January-2018,64.0,64.8,60.0,62.0,5325,60
24-January-2018,62.1,64.0,59.05,62.9,3380,43
23-January-2018,64.95,64.95,61.8,63.3,8131,61
22-January-2018,64.0,64.0,58.1,60.4,7762,57
19-January-2018,67.45,67.45,58.9,61.0,19829,153
18-January-2018,71.4,71.4,65.1,65.4,6554,87
17-January-2018,71.95,71.95,66.1,66.7,5356,78
16-January-2018,70.0,70.0,67.0,67.95,6055,59
15-January-2018,69.6,71.5,67.0,69.75,3238,60
12-January-2018,71.6,71.6,68.4,69.55,4415,59
11-January-2018,68.45,70.0,67.0,69.0,2917,25
10-January-2018,69.6,71.8,67.1,68.35,7610,53
9-January-2018,67.6,69.9,67.25,68.6,8370,93
8-January-2018,72.7,72.7,66.6,67.6,9185,94
5-January-2018,67.1,72.9,65.0,66.45,24307,237
4-January-2018,69.55,69.55,66.65,67.95,4309,49
3-January-2018,69.0,69.0,66.1,67.85,5097,34
2-January-2018,65.1,69.25,64.0,67.9,25393,111
1-January-2018,67.1,71.95,65.15,66.9,15315,136
29-December-2017,73.7,73.7,67.1,67.75,11269,152
28-December-2017,71.5,73.75,69.0,69.25,12554,99
27-December-2017,80.0,80.0,70.55,71.95,13961,141
26-December-2017,77.0,79.7,70.55,76.7,6095,75
22-December-2017,73.0,76.4,70.05,74.85,13666,99
21-December-2017,80.0,80.0,71.0,71.9,21219,137
20-December-2017,79.75,79.75,73.4,75.9,6763,69
19-December-2017,80.95,80.95,73.25,75.7,21993,170
18-December-2017,78.8,79.0,72.2,75.0,17776,162
15-December-2017,87.5,87.5,78.8,78.8,30072,252
14-December-2017,91.0,93.0,85.55,87.55,7456,71
13-December-2017,92.0,95.0,87.0,87.8,30009,262
12-December-2017,93.0,98.95,90.35,94.55,28407,258
11-December-2017,100.25,109.75,99.25,99.25,47539,297
8-December-2017,125.5,133.5,119.0,124.05,12644,105
7-December-2017,122.0,123.9,120.0,123.8,886,20
6-December-2017,123.9,125.9,119.0,119.9,1951,41
5-December-2017,128.0,128.0,118.15,120.95,2363,41
