Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
19-February-2016,27.2,27.7,26.9,27.2,13318,137
18-February-2016,28.5,30.15,27.4,27.65,25778,267
17-February-2016,29.55,29.55,28.4,28.75,187333,209
16-February-2016,31.2,32.05,29.85,29.85,28119,162
15-February-2016,30.3,32.45,30.3,31.4,163419,626
12-February-2016,31.85,31.85,31.85,31.85,2495,22
11-February-2016,33.5,33.5,33.5,33.5,3183,19
10-February-2016,35.45,36.75,34.3,35.25,34213,205
9-February-2016,37.95,37.95,35.3,36.0,52385,189
8-February-2016,37.2,39.0,36.25,36.95,27686,284
5-February-2016,37.35,38.05,35.25,37.55,56882,478
4-February-2016,38.8,39.6,36.15,36.8,114110,760
3-February-2016,38.05,40.0,37.75,37.75,66092,244
2-February-2016,42.3,42.3,39.65,39.7,58885,361
1-February-2016,44.5,44.5,41.65,41.7,64983,376
29-January-2016,43.95,43.95,41.0,43.8,171824,877
28-January-2016,39.9,41.9,39.4,41.9,31462,155
27-January-2016,41.6,41.6,39.5,39.95,63827,409
25-January-2016,43.0,43.2,40.15,40.6,88611,497
22-January-2016,41.5,41.7,40.6,41.4,35850,157
21-January-2016,38.0,40.75,38.0,39.85,78697,693
20-January-2016,40.35,40.35,39.0,39.0,79546,253
19-January-2016,40.35,43.9,40.35,41.05,219908,1114
18-January-2016,43.9,43.9,42.45,42.45,9458,65
15-January-2016,48.0,48.0,44.65,44.65,107036,533
14-January-2016,48.0,49.8,47.0,47.0,120451,566
13-January-2016,52.9,53.7,49.3,49.45,103598,663
12-January-2016,54.0,55.0,51.55,51.85,99262,615
11-January-2016,54.3,56.25,53.7,54.25,146816,672
8-January-2016,54.05,58.7,53.3,56.5,162299,1062
7-January-2016,56.5,57.15,56.1,56.1,50793,186
6-January-2016,62.8,62.85,59.0,59.05,283692,1709
5-January-2016,59.8,62.1,57.7,62.1,295304,1203
4-January-2016,59.1,61.0,56.5,59.15,172652,848
1-January-2016,58.1,61.4,58.1,59.3,109029,826
31-December-2015,59.0,59.95,58.4,59.3,86291,481
30-December-2015,60.9,61.5,57.5,58.15,281067,1906
29-December-2015,57.85,59.3,57.3,59.3,585906,2035
28-December-2015,55.0,56.5,52.8,56.5,147720,814
24-December-2015,51.5,53.85,49.2,53.85,230667,1021
23-December-2015,54.2,54.55,50.55,51.3,287072,1866
22-December-2015,53.4,54.9,52.1,53.2,518523,3011
21-December-2015,48.5,52.3,47.9,52.3,378720,1990
18-December-2015,47.25,50.05,45.95,47.55,506478,4464
17-December-2015,42.9,46.75,42.3,46.75,483210,2139
16-December-2015,42.5,44.7,41.5,42.5,245021,1545
15-December-2015,39.8,43.35,39.75,42.65,324397,1448
14-December-2015,37.5,41.0,37.45,39.45,127815,954
11-December-2015,40.0,40.0,38.1,38.5,74236,543
10-December-2015,40.0,41.1,38.1,40.25,122147,1158
9-December-2015,40.6,41.85,38.0,39.2,201043,1564
8-December-2015,38.4,42.5,37.85,41.5,354354,1431
7-December-2015,40.0,40.85,38.25,38.65,96946,548
4-December-2015,40.9,41.65,39.25,39.65,60970,479
3-December-2015,41.75,43.6,40.5,41.1,212144,1010
2-December-2015,43.2,43.2,41.0,41.7,104302,823
1-December-2015,43.95,44.75,42.0,42.5,103155,996
30-November-2015,43.15,45.2,42.6,43.65,174800,1143
27-November-2015,45.2,46.5,42.5,43.05,208856,1559
26-November-2015,43.75,46.55,43.55,45.4,315290,2121
24-November-2015,43.55,45.6,42.7,43.6,321084,2455
23-November-2015,48.0,48.4,42.4,44.15,713208,5627
20-November-2015,38.95,46.05,38.1,46.05,1020393,4721
19-November-2015,37.5,39.5,36.0,38.4,533524,4126
18-November-2015,32.0,37.8,32.0,36.65,914382,4541
17-November-2015,30.9,33.45,30.0,31.9,338049,1662
16-November-2015,29.5,32.25,28.6,30.55,293051,1186
13-November-2015,29.0,31.3,27.1,29.5,171592,732
11-November-2015,27.3,29.2,27.3,28.8,53564,295
10-November-2015,27.85,29.55,26.4,27.6,182377,1661
9-November-2015,23.0,27.05,22.55,27.05,150714,799
6-November-2015,23.3,23.85,21.9,22.55,20941,119
5-November-2015,23.1,23.7,23.1,23.1,2602,10
4-November-2015,24.25,24.55,23.1,23.2,18691,86
3-November-2015,23.55,24.4,23.05,24.0,34225,116
2-November-2015,24.45,24.6,22.45,22.85,43771,162
30-October-2015,25.0,25.0,23.5,23.65,11964,77
29-October-2015,24.95,24.95,24.0,24.25,22012,92
28-October-2015,25.0,25.0,24.1,24.25,14820,72
27-October-2015,24.5,25.0,24.5,24.6,2755,18
26-October-2015,25.5,26.0,23.9,24.55,40074,191
23-October-2015,26.1,26.15,25.15,25.5,6363,49
21-October-2015,26.5,26.75,25.5,25.8,24182,135
20-October-2015,27.0,27.5,25.4,26.25,31773,252
19-October-2015,25.55,26.6,25.55,26.1,18266,119
16-October-2015,26.0,26.3,25.7,25.9,6990,63
15-October-2015,25.8,26.35,25.75,26.05,16904,68
14-October-2015,25.5,26.5,25.05,25.75,24468,139
13-October-2015,27.5,27.75,25.5,25.65,26662,101
12-October-2015,27.1,27.15,26.1,26.4,13253,127
9-October-2015,27.7,27.7,26.05,27.1,34600,271
8-October-2015,27.5,27.5,25.8,26.85,59238,402
7-October-2015,26.9,28.15,26.65,27.3,57676,376
6-October-2015,27.55,27.85,26.8,27.2,49795,190
5-October-2015,28.9,29.5,27.55,27.75,43748,359
1-October-2015,25.05,27.75,24.8,27.15,76570,542
30-September-2015,24.5,25.25,23.95,24.75,133386,637
29-September-2015,24.2,24.65,24.0,24.5,41474,67
28-September-2015,26.5,26.5,24.1,24.3,12205,68
24-September-2015,25.7,26.0,25.0,25.2,18991,218
23-September-2015,24.8,25.6,24.8,25.35,3801,19
22-September-2015,25.65,26.9,24.75,25.3,30271,304
21-September-2015,24.2,27.05,24.2,26.75,27356,207
18-September-2015,24.95,25.75,24.8,24.95,26591,121
16-September-2015,23.65,25.45,23.6,24.2,17645,141
15-September-2015,23.8,23.95,23.45,23.95,321,10
14-September-2015,23.4,24.4,23.1,23.75,12327,85
11-September-2015,24.2,24.75,23.7,24.0,12826,102
10-September-2015,22.6,23.9,22.25,23.65,12379,33
9-September-2015,22.8,23.8,22.65,23.25,26084,158
8-September-2015,21.25,23.65,21.0,22.75,21887,102
7-September-2015,24.5,24.5,21.05,21.7,26093,223
4-September-2015,25.0,25.35,23.55,24.05,44013,240
3-September-2015,24.9,26.4,24.55,25.3,47465,310
2-September-2015,24.0,25.0,24.0,24.45,15302,86
1-September-2015,24.05,25.0,23.55,24.6,31712,191
31-August-2015,24.2,25.8,24.2,25.0,4914,31
28-August-2015,26.75,27.25,25.05,25.4,33462,182
27-August-2015,25.1,26.1,24.5,25.95,32637,138
26-August-2015,24.0,25.2,23.5,24.1,42452,110
25-August-2015,24.0,26.1,23.05,24.45,127120,345
24-August-2015,26.1,26.85,25.6,25.6,81163,230
21-August-2015,27.0,28.85,26.7,28.4,55794,220
20-August-2015,30.9,31.35,27.6,28.05,61266,371
19-August-2015,28.5,31.25,28.5,30.55,270472,780
18-August-2015,27.7,29.25,27.5,28.45,85336,292
17-August-2015,27.6,28.2,26.0,27.2,80666,362
14-August-2015,24.5,26.65,23.75,26.65,130080,352
13-August-2015,26.95,27.75,23.9,24.25,76640,291
12-August-2015,26.4,27.5,25.95,26.5,72885,251
11-August-2015,28.0,28.6,26.65,26.85,76750,232
10-August-2015,29.25,30.3,27.55,28.05,92240,326
7-August-2015,30.4,30.4,28.5,29.2,94089,352
6-August-2015,29.0,30.8,28.2,30.6,323140,647
5-August-2015,29.8,31.0,29.0,29.35,227706,696
4-August-2015,30.5,31.2,29.05,29.55,55141,215
3-August-2015,30.5,31.0,29.6,30.4,50254,248
31-July-2015,31.8,32.0,29.55,30.35,168932,625
30-July-2015,29.55,30.5,29.0,30.5,48597,157
29-July-2015,29.0,29.65,28.65,29.05,58570,227
28-July-2015,29.75,30.5,28.25,28.6,93260,196
27-July-2015,31.1,31.1,29.5,29.65,35921,136
24-July-2015,31.7,32.9,30.35,30.65,47003,245
23-July-2015,32.4,32.7,30.5,31.7,234890,964
22-July-2015,29.85,31.15,28.55,31.15,129731,520
21-July-2015,31.8,31.8,29.7,29.7,53271,218
20-July-2015,32.45,33.3,31.1,31.25,38600,179
17-July-2015,34.3,34.3,32.1,32.35,74801,300
16-July-2015,34.95,34.95,33.1,33.75,322554,918
15-July-2015,32.6,33.3,31.95,33.3,309655,462
14-July-2015,30.05,31.75,30.05,31.75,141748,263
13-July-2015,31.0,31.2,29.25,30.25,95239,476
10-July-2015,32.95,33.3,30.65,30.75,143420,798
9-July-2015,30.45,32.25,30.05,32.25,332345,1100
8-July-2015,29.9,32.25,29.0,29.35,226590,1396
7-July-2015,29.4,31.35,28.85,30.65,427078,2033
6-July-2015,26.55,29.15,26.3,28.5,175279,836
3-July-2015,26.65,27.95,25.75,26.5,145679,787
2-July-2015,25.5,25.9,25.15,25.9,83567,261
1-July-2015,23.9,24.7,23.7,24.7,55979,145
30-June-2015,23.85,24.15,23.15,23.55,46657,90
29-June-2015,23.5,23.65,23.1,23.3,45858,113
26-June-2015,24.1,25.15,24.0,24.3,21803,150
25-June-2015,25.2,25.7,24.85,25.0,29119,127
24-June-2015,25.4,26.35,25.1,25.4,126544,555
23-June-2015,25.0,25.5,24.1,25.1,58169,261
22-June-2015,23.8,25.1,23.8,24.95,88229,307
19-June-2015,23.55,24.2,23.3,23.95,31270,216
18-June-2015,24.3,24.45,23.0,23.5,57207,325
17-June-2015,23.25,24.2,23.15,23.8,32154,273
16-June-2015,23.65,23.9,22.95,23.25,73613,402
15-June-2015,24.1,24.75,23.0,24.15,146840,818
12-June-2015,22.3,24.5,22.2,23.6,165171,589
11-June-2015,24.5,24.7,23.35,23.35,139970,695
10-June-2015,24.9,25.7,24.35,24.55,347347,1331
9-June-2015,24.5,25.7,24.2,24.5,124876,550
8-June-2015,26.0,26.15,25.35,25.45,57875,244
5-June-2015,28.35,28.35,26.55,26.65,61970,439
4-June-2015,26.05,28.75,26.05,27.9,235137,1072
3-June-2015,27.4,27.4,27.4,27.4,9107,34
2-June-2015,28.8,28.8,28.8,28.8,12803,56
1-June-2015,30.3,30.3,30.3,30.3,9572,45
29-May-2015,34.2,34.2,31.85,31.85,112201,400
28-May-2015,32.85,33.5,32.1,33.5,243632,874
27-May-2015,30.5,31.95,29.4,31.95,129869,760
26-May-2015,31.1,31.75,30.4,30.45,168342,824
25-May-2015,32.1,33.9,31.95,32.0,206289,637
22-May-2015,36.0,36.1,33.6,33.6,277433,1295
21-May-2015,33.4,35.35,31.7,35.35,613699,2794
20-May-2015,29.9,32.35,28.55,32.15,360820,1204
19-May-2015,30.05,30.9,28.8,29.45,236815,1045
18-May-2015,28.4,30.4,28.2,30.0,392832,1406
15-May-2015,27.5,28.75,27.5,27.85,218807,796
14-May-2015,25.75,28.3,25.75,27.65,270822,1127
13-May-2015,25.5,27.2,25.3,26.2,128696,570
12-May-2015,27.05,27.05,25.0,25.2,74144,404
11-May-2015,26.95,27.9,26.55,26.95,105432,631
8-May-2015,26.25,27.2,25.95,26.5,263820,1281
7-May-2015,24.35,27.1,24.35,25.55,364451,2725
6-May-2015,26.0,26.65,24.4,24.65,132460,1143
5-May-2015,25.6,27.0,24.5,26.75,210374,1929
4-May-2015,29.0,29.4,25.4,26.35,375652,2919
30-April-2015,26.0,28.65,25.35,28.05,315964,3718
29-April-2015,25.5,27.65,24.0,26.5,338544,3267
28-April-2015,24.4,26.9,23.4,25.3,482133,3840
27-April-2015,27.0,28.75,25.95,25.95,311068,2277
24-April-2015,34.0,35.1,28.8,28.8,2505221,12085
23-April-2015,30.45,31.95,30.2,31.95,653458,3144
22-April-2015,27.5,29.05,27.0,29.05,1431149,5406
21-April-2015,23.0,27.0,22.75,26.45,1116344,5762
20-April-2015,23.8,23.8,21.7,22.5,823690,3494
17-April-2015,20.0,24.4,20.0,24.2,2146539,5684
16-April-2015,21.95,22.35,19.75,20.35,368364,1254
15-April-2015,22.25,23.05,21.2,21.45,532191,2311
13-April-2015,21.4,23.25,20.4,21.75,973920,2952
10-April-2015,19.3,21.5,19.3,20.8,707275,2192
9-April-2015,20.0,21.75,18.7,19.05,368134,2015
8-April-2015,19.4,22.9,19.35,19.7,841011,4660
7-April-2015,16.5,19.25,16.5,19.1,1600290,2878
6-April-2015,16.95,16.95,15.55,16.05,230232,446
1-April-2015,15.0,16.45,15.0,16.2,102110,398
31-March-2015,15.1,15.98,14.46,15.27,105255,451
30-March-2015,15.0,15.93,13.8,14.86,579950,1219
27-March-2015,16.5,16.5,14.0,14.49,59439,213
26-March-2015,16.25,16.7,15.0,15.06,29614,133
25-March-2015,17.35,17.35,16.0,16.48,112988,254
24-March-2015,16.1,17.65,16.1,16.73,30268,273
23-March-2015,16.1,17.8,16.1,16.7,5885,56
20-March-2015,19.69,19.69,17.16,17.3,27941,400
19-March-2015,20.29,20.29,18.8,19.06,290142,829
18-March-2015,19.8,20.03,18.25,18.45,253254,836
17-March-2015,16.0,18.21,14.5,18.21,48985,211
16-March-2015,13.0,15.63,13.0,15.18,46560,113
13-March-2015,13.05,13.1,12.95,13.03,3230,18
12-March-2015,12.7,13.4,12.7,13.11,955,12
11-March-2015,12.75,13.47,12.25,13.01,8511,114
10-March-2015,13.0,13.25,12.15,12.3,10581,41
9-March-2015,13.74,13.74,12.05,12.05,1600,18
5-March-2015,12.91,13.25,12.55,12.56,4404,30
4-March-2015,12.78,12.9,12.51,12.62,12634,52
3-March-2015,13.8,13.8,13.05,13.18,15879,55
2-March-2015,13.49,13.6,13.0,13.6,10174,81
28-February-2015,12.49,13.4,12.4,13.36,5197,51
27-February-2015,12.0,12.0,11.65,11.99,5649,13
26-February-2015,12.0,12.25,11.8,11.86,8308,69
25-February-2015,12.7,12.7,11.51,11.71,785,11
24-February-2015,12.01,12.25,11.5,12.25,4600,81
23-February-2015,12.5,12.51,12.0,12.5,6091,77
20-February-2015,11.22,13.97,11.22,12.65,21986,140
19-February-2015,11.75,12.9,11.65,12.33,4830,31
18-February-2015,12.0,12.0,11.03,11.39,7631,51
16-February-2015,12.95,12.95,11.24,11.34,15995,65
13-February-2015,12.5,13.4,11.65,12.6,17037,129
12-February-2015,12.2,12.95,10.75,12.44,16374,176
11-February-2015,11.99,11.99,10.51,11.41,1048,28
10-February-2015,10.11,12.55,10.11,11.15,15885,248
9-February-2015,10.0,10.62,10.0,10.5,1606,37
6-February-2015,10.0,10.7,10.0,10.01,1333,20
5-February-2015,10.1,10.1,10.1,10.1,2015,13
4-February-2015,10.21,10.3,10.1,10.16,1307,24
3-February-2015,10.21,11.1,10.0,10.45,1549,54
2-February-2015,10.5,10.75,10.5,10.75,514,10
30-January-2015,10.02,10.8,10.0,10.8,1190,22
29-January-2015,10.0,11.3,10.0,10.51,11901,40
28-January-2015,9.9,10.98,9.9,10.6,3452,30
27-January-2015,10.5,10.6,10.05,10.46,3769,57
23-January-2015,10.7,10.98,10.01,10.4,1508,21
22-January-2015,10.9,10.9,9.6,10.47,20478,293
21-January-2015,10.46,10.9,10.46,10.68,2369,28
20-January-2015,10.75,11.1,10.5,10.99,1224,30
19-January-2015,11.5,11.5,10.65,11.11,4393,51
16-January-2015,9.72,11.79,9.72,11.27,6961,88
15-January-2015,11.4,11.97,11.15,11.7,650,12
14-January-2015,11.0,11.45,11.0,11.45,1976,14
13-January-2015,10.27,11.4,10.27,11.34,3354,33
12-January-2015,11.4,11.74,11.0,11.1,6150,45
9-January-2015,11.7,11.9,11.45,11.88,1850,18
8-January-2015,11.4,12.4,11.4,11.7,1000,17
7-January-2015,11.4,12.0,11.2,11.43,5000,25
6-January-2015,12.25,12.25,11.25,11.69,10440,155
5-January-2015,11.75,12.4,11.52,12.4,4796,31
2-January-2015,12.0,12.2,11.7,11.93,2400,38
1-January-2015,11.65,11.98,11.41,11.9,2662,57
