Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
20-January-2022,232.0,236.25,229.45,233.65,18056,651,Kewal Kiran Clothing Ltd.
19-January-2022,226.0,232.0,226.0,228.0,18330,780,Kewal Kiran Clothing Ltd.
18-January-2022,240.0,240.75,230.2,231.55,27943,1106,Kewal Kiran Clothing Ltd.
17-January-2022,227.0,243.0,227.0,239.45,60180,1959,Kewal Kiran Clothing Ltd.
14-January-2022,226.65,230.55,226.0,227.3,7404,435,Kewal Kiran Clothing Ltd.
13-January-2022,228.0,229.25,223.85,225.35,8276,480,Kewal Kiran Clothing Ltd.
12-January-2022,227.75,231.65,225.1,225.9,9271,571,Kewal Kiran Clothing Ltd.
11-January-2022,233.0,234.05,225.1,226.5,22910,1224,Kewal Kiran Clothing Ltd.
10-January-2022,230.1,237.1,230.1,232.75,18333,961,Kewal Kiran Clothing Ltd.
7-January-2022,231.65,239.1,230.05,234.35,24869,1042,Kewal Kiran Clothing Ltd.
6-January-2022,229.75,234.85,223.8,231.65,21824,989,Kewal Kiran Clothing Ltd.
5-January-2022,227.0,233.45,227.0,228.25,23914,972,Kewal Kiran Clothing Ltd.
4-January-2022,232.3,235.2,229.5,230.8,22807,904,Kewal Kiran Clothing Ltd.
3-January-2022,230.1,237.65,230.1,232.15,22832,780,Kewal Kiran Clothing Ltd.
31-December-2021,226.8,237.5,226.0,234.65,33279,976,Kewal Kiran Clothing Ltd.
30-December-2021,226.55,230.95,222.0,225.85,22177,1128,Kewal Kiran Clothing Ltd.
29-December-2021,234.6,238.6,230.0,231.05,16920,872,Kewal Kiran Clothing Ltd.
28-December-2021,237.25,242.0,233.7,235.05,21089,685,Kewal Kiran Clothing Ltd.
27-December-2021,243.95,243.95,230.15,234.25,44115,1414,Kewal Kiran Clothing Ltd.
24-December-2021,259.0,259.0,241.65,243.5,33957,1424,Kewal Kiran Clothing Ltd.
23-December-2021,245.0,262.15,242.15,258.5,14843,727,Kewal Kiran Clothing Ltd.
22-December-2021,241.3,247.6,237.0,239.3,11010,640,Kewal Kiran Clothing Ltd.
21-December-2021,244.0,247.25,238.0,240.15,13087,614,Kewal Kiran Clothing Ltd.
20-December-2021,259.1,259.1,233.6,239.05,20242,1182,Kewal Kiran Clothing Ltd.
17-December-2021,271.0,272.0,256.6,259.1,24481,1077,Kewal Kiran Clothing Ltd.
16-December-2021,294.0,299.0,268.85,271.6,67708,2697,Kewal Kiran Clothing Ltd.
15-December-2021,1393.0,1410.9,1345.9,1354.35,15580,1965,Kewal Kiran Clothing Ltd.
14-December-2021,1404.0,1446.0,1375.0,1392.1,22852,2909,Kewal Kiran Clothing Ltd.
13-December-2021,1331.0,1414.3,1331.0,1399.0,39229,4485,Kewal Kiran Clothing Ltd.
10-December-2021,1301.25,1313.9,1285.85,1304.7,10865,1437,Kewal Kiran Clothing Ltd.
9-December-2021,1291.9,1324.95,1279.25,1284.6,10863,1629,Kewal Kiran Clothing Ltd.
8-December-2021,1255.0,1297.0,1255.0,1277.9,8538,1160,Kewal Kiran Clothing Ltd.
7-December-2021,1308.0,1308.0,1245.05,1255.2,4958,949,Kewal Kiran Clothing Ltd.
6-December-2021,1315.0,1325.0,1270.0,1281.25,13255,2139,Kewal Kiran Clothing Ltd.
3-December-2021,1200.0,1349.0,1200.0,1284.0,29347,4103,Kewal Kiran Clothing Ltd.
2-December-2021,1188.3,1213.8,1182.55,1200.65,3676,593,Kewal Kiran Clothing Ltd.
1-December-2021,1199.95,1199.95,1177.0,1186.05,4261,684,Kewal Kiran Clothing Ltd.
30-November-2021,1145.0,1181.8,1145.0,1160.25,5961,817,Kewal Kiran Clothing Ltd.
29-November-2021,1155.0,1200.0,1111.05,1143.85,8617,1085,Kewal Kiran Clothing Ltd.
26-November-2021,1209.8,1238.95,1181.0,1200.7,13590,1579,Kewal Kiran Clothing Ltd.
25-November-2021,1157.1,1223.6,1155.05,1215.05,11854,1564,Kewal Kiran Clothing Ltd.
24-November-2021,1142.0,1178.5,1138.85,1150.8,8420,1034,Kewal Kiran Clothing Ltd.
23-November-2021,1110.0,1141.0,1084.55,1129.95,6043,632,Kewal Kiran Clothing Ltd.
22-November-2021,1091.75,1134.0,1073.05,1102.8,5733,770,Kewal Kiran Clothing Ltd.
18-November-2021,1142.0,1144.9,1079.0,1091.75,5830,540,Kewal Kiran Clothing Ltd.
17-November-2021,1149.9,1149.9,1123.0,1136.9,4394,453,Kewal Kiran Clothing Ltd.
16-November-2021,1176.0,1176.0,1125.95,1136.05,3542,422,Kewal Kiran Clothing Ltd.
15-November-2021,1200.05,1200.1,1125.45,1141.25,16652,1180,Kewal Kiran Clothing Ltd.
12-November-2021,1205.0,1205.5,1190.0,1200.1,4696,397,Kewal Kiran Clothing Ltd.
11-November-2021,1208.0,1210.0,1190.0,1194.65,3223,402,Kewal Kiran Clothing Ltd.
10-November-2021,1210.0,1214.8,1202.6,1207.55,4026,349,Kewal Kiran Clothing Ltd.
9-November-2021,1202.0,1222.0,1201.6,1211.0,5471,526,Kewal Kiran Clothing Ltd.
8-November-2021,1232.5,1232.5,1195.1,1199.95,9421,562,Kewal Kiran Clothing Ltd.
4-November-2021,1205.0,1230.15,1195.25,1205.8,4782,333,Kewal Kiran Clothing Ltd.
3-November-2021,1214.0,1217.75,1192.0,1198.75,8645,656,Kewal Kiran Clothing Ltd.
2-November-2021,1220.0,1220.0,1190.0,1194.0,10191,783,Kewal Kiran Clothing Ltd.
1-November-2021,1228.55,1239.05,1194.35,1216.4,16108,1507,Kewal Kiran Clothing Ltd.
29-October-2021,1344.0,1344.0,1170.95,1200.55,46839,3081,Kewal Kiran Clothing Ltd.
28-October-2021,1160.0,1217.2,1146.25,1193.8,18256,1726,Kewal Kiran Clothing Ltd.
27-October-2021,1225.0,1239.0,1140.1,1161.3,38152,3419,Kewal Kiran Clothing Ltd.
26-October-2021,1090.0,1207.15,1085.0,1193.15,45935,3821,Kewal Kiran Clothing Ltd.
25-October-2021,1070.0,1095.0,1041.35,1080.95,19309,1888,Kewal Kiran Clothing Ltd.
22-October-2021,1036.0,1080.0,1030.0,1062.4,15735,1236,Kewal Kiran Clothing Ltd.
21-October-2021,1005.05,1044.0,1003.25,1036.25,12970,1025,Kewal Kiran Clothing Ltd.
20-October-2021,1029.9,1029.9,985.95,1007.95,4964,476,Kewal Kiran Clothing Ltd.
19-October-2021,1044.0,1047.0,1007.0,1016.45,8549,801,Kewal Kiran Clothing Ltd.
18-October-2021,1042.0,1054.7,1028.85,1037.45,16333,1186,Kewal Kiran Clothing Ltd.
14-October-2021,1004.95,1038.65,994.0,1021.55,30004,1277,Kewal Kiran Clothing Ltd.
13-October-2021,997.0,997.9,986.0,994.15,12790,541,Kewal Kiran Clothing Ltd.
12-October-2021,995.0,1005.9,981.15,986.8,11920,813,Kewal Kiran Clothing Ltd.
11-October-2021,1189.0,1200.0,968.0,977.35,354379,5633,Kewal Kiran Clothing Ltd.
8-October-2021,1098.5,1120.0,1051.0,1055.3,11853,1283,Kewal Kiran Clothing Ltd.
7-October-2021,1029.95,1112.35,1000.0,1074.75,15819,1896,Kewal Kiran Clothing Ltd.
6-October-2021,1010.9,1024.0,988.25,998.0,5561,751,Kewal Kiran Clothing Ltd.
5-October-2021,999.0,1002.7,994.9,1001.05,2156,350,Kewal Kiran Clothing Ltd.
4-October-2021,905.05,1024.0,905.05,987.6,11248,1147,Kewal Kiran Clothing Ltd.
1-October-2021,925.0,925.0,911.25,916.95,1886,141,Kewal Kiran Clothing Ltd.
30-September-2021,915.0,930.0,910.0,915.05,1728,152,Kewal Kiran Clothing Ltd.
29-September-2021,902.7,915.5,894.7,906.8,921,86,Kewal Kiran Clothing Ltd.
28-September-2021,910.0,921.9,905.15,916.0,285,15,Kewal Kiran Clothing Ltd.
27-September-2021,910.0,938.45,894.5,899.4,1792,218,Kewal Kiran Clothing Ltd.
24-September-2021,898.0,963.75,880.7,898.8,4437,626,Kewal Kiran Clothing Ltd.
23-September-2021,894.0,894.0,867.0,875.95,407,71,Kewal Kiran Clothing Ltd.
22-September-2021,877.8,898.0,870.0,876.65,72,29,Kewal Kiran Clothing Ltd.
21-September-2021,885.0,892.7,867.45,881.4,400,59,Kewal Kiran Clothing Ltd.
20-September-2021,885.0,905.0,882.0,891.4,145,30,Kewal Kiran Clothing Ltd.
17-September-2021,893.65,932.0,869.05,875.45,636,96,Kewal Kiran Clothing Ltd.
16-September-2021,895.5,908.95,895.0,905.65,436,67,Kewal Kiran Clothing Ltd.
15-September-2021,922.0,940.0,900.0,905.95,1229,119,Kewal Kiran Clothing Ltd.
14-September-2021,825.0,948.95,825.0,892.9,1782,188,Kewal Kiran Clothing Ltd.
13-September-2021,820.0,820.85,810.0,816.2,108,21,Kewal Kiran Clothing Ltd.
9-September-2021,810.0,829.95,791.0,813.65,314,58,Kewal Kiran Clothing Ltd.
8-September-2021,830.0,837.45,804.05,820.0,524,97,Kewal Kiran Clothing Ltd.
7-September-2021,864.95,864.95,811.1,824.3,242,64,Kewal Kiran Clothing Ltd.
6-September-2021,830.3,837.0,820.05,830.0,354,76,Kewal Kiran Clothing Ltd.
3-September-2021,846.0,849.0,815.0,831.5,398,85,Kewal Kiran Clothing Ltd.
2-September-2021,835.0,850.0,830.1,846.0,51,18,Kewal Kiran Clothing Ltd.
1-September-2021,825.0,848.0,801.0,835.05,365,84,Kewal Kiran Clothing Ltd.
31-August-2021,825.0,840.0,805.8,816.65,263,70,Kewal Kiran Clothing Ltd.
30-August-2021,817.5,835.0,813.0,817.45,100,45,Kewal Kiran Clothing Ltd.
27-August-2021,829.0,829.0,811.0,811.45,45,9,Kewal Kiran Clothing Ltd.
26-August-2021,810.0,824.7,806.1,822.75,474,131,Kewal Kiran Clothing Ltd.
25-August-2021,795.05,822.0,791.05,817.3,326,44,Kewal Kiran Clothing Ltd.
24-August-2021,767.0,809.0,767.0,799.85,273,51,Kewal Kiran Clothing Ltd.
23-August-2021,825.05,827.45,783.0,794.75,2509,375,Kewal Kiran Clothing Ltd.
20-August-2021,835.05,835.05,810.0,823.85,221,104,Kewal Kiran Clothing Ltd.
18-August-2021,839.4,855.0,838.0,840.3,256,66,Kewal Kiran Clothing Ltd.
17-August-2021,850.0,853.75,840.4,848.9,228,46,Kewal Kiran Clothing Ltd.
16-August-2021,857.05,879.0,841.0,853.95,583,107,Kewal Kiran Clothing Ltd.
13-August-2021,838.0,889.0,836.0,863.2,129,48,Kewal Kiran Clothing Ltd.
12-August-2021,822.05,849.65,820.0,842.05,609,138,Kewal Kiran Clothing Ltd.
11-August-2021,855.0,855.0,795.0,811.15,642,127,Kewal Kiran Clothing Ltd.
10-August-2021,874.5,898.0,833.65,844.55,2928,521,Kewal Kiran Clothing Ltd.
9-August-2021,885.05,894.0,864.25,872.65,1271,190,Kewal Kiran Clothing Ltd.
6-August-2021,888.25,895.0,872.3,886.25,605,109,Kewal Kiran Clothing Ltd.
5-August-2021,907.5,907.85,862.35,875.3,447,95,Kewal Kiran Clothing Ltd.
4-August-2021,924.0,933.5,877.4,884.9,590,123,Kewal Kiran Clothing Ltd.
3-August-2021,937.05,938.5,914.35,919.9,407,94,Kewal Kiran Clothing Ltd.
2-August-2021,943.95,945.25,925.05,929.75,731,135,Kewal Kiran Clothing Ltd.
30-July-2021,930.0,950.0,920.05,929.45,5137,551,Kewal Kiran Clothing Ltd.
29-July-2021,926.2,970.15,926.2,940.2,3711,642,Kewal Kiran Clothing Ltd.
28-July-2021,920.0,924.15,901.45,911.3,481,86,Kewal Kiran Clothing Ltd.
27-July-2021,938.95,938.95,911.5,916.15,189,63,Kewal Kiran Clothing Ltd.
26-July-2021,919.45,922.0,900.25,903.4,285,92,Kewal Kiran Clothing Ltd.
23-July-2021,922.95,923.2,895.25,906.35,1132,133,Kewal Kiran Clothing Ltd.
22-July-2021,875.1,930.0,875.1,921.4,776,201,Kewal Kiran Clothing Ltd.
20-July-2021,914.0,914.0,870.0,896.0,295,81,Kewal Kiran Clothing Ltd.
19-July-2021,921.75,970.1,914.0,919.05,1763,313,Kewal Kiran Clothing Ltd.
16-July-2021,930.0,935.0,919.95,922.3,308,158,Kewal Kiran Clothing Ltd.
15-July-2021,943.0,958.0,921.95,930.95,678,90,Kewal Kiran Clothing Ltd.
14-July-2021,936.95,950.05,920.25,943.4,1028,200,Kewal Kiran Clothing Ltd.
13-July-2021,930.25,946.0,915.0,934.6,1237,303,Kewal Kiran Clothing Ltd.
12-July-2021,900.0,930.0,900.0,927.45,469,85,Kewal Kiran Clothing Ltd.
9-July-2021,891.95,920.0,885.05,894.35,36,25,Kewal Kiran Clothing Ltd.
8-July-2021,887.15,899.8,877.0,892.25,74,33,Kewal Kiran Clothing Ltd.
7-July-2021,889.0,914.7,870.0,874.85,206,67,Kewal Kiran Clothing Ltd.
6-July-2021,885.0,900.0,875.0,888.1,315,73,Kewal Kiran Clothing Ltd.
5-July-2021,890.0,894.05,877.0,884.1,391,102,Kewal Kiran Clothing Ltd.
2-July-2021,891.25,904.95,880.05,880.05,92,46,Kewal Kiran Clothing Ltd.
1-July-2021,895.0,904.95,877.0,885.95,122,51,Kewal Kiran Clothing Ltd.
30-June-2021,892.0,894.0,886.1,888.25,137,48,Kewal Kiran Clothing Ltd.
29-June-2021,900.0,989.0,887.9,892.4,273,62,Kewal Kiran Clothing Ltd.
28-June-2021,900.0,905.0,886.0,895.0,89,30,Kewal Kiran Clothing Ltd.
25-June-2021,900.0,900.0,895.0,895.0,23,23,Kewal Kiran Clothing Ltd.
24-June-2021,905.9,910.0,886.95,889.95,307,58,Kewal Kiran Clothing Ltd.
23-June-2021,895.0,930.0,893.6,906.9,1596,186,Kewal Kiran Clothing Ltd.
22-June-2021,895.0,896.4,886.0,886.4,32,7,Kewal Kiran Clothing Ltd.
21-June-2021,879.2,895.0,879.2,891.6,145,68,Kewal Kiran Clothing Ltd.
18-June-2021,891.9,900.0,860.65,884.95,248,56,Kewal Kiran Clothing Ltd.
17-June-2021,858.5,896.9,858.5,892.6,242,56,Kewal Kiran Clothing Ltd.
16-June-2021,895.0,900.0,864.65,879.45,798,131,Kewal Kiran Clothing Ltd.
15-June-2021,897.2,915.0,885.0,888.6,187,51,Kewal Kiran Clothing Ltd.
14-June-2021,900.0,900.0,875.55,889.9,408,69,Kewal Kiran Clothing Ltd.
11-June-2021,895.55,900.0,882.8,888.35,218,47,Kewal Kiran Clothing Ltd.
10-June-2021,888.0,900.0,880.0,889.75,643,82,Kewal Kiran Clothing Ltd.
9-June-2021,894.6,895.0,880.0,881.05,115,27,Kewal Kiran Clothing Ltd.
8-June-2021,905.0,905.0,872.9,889.3,443,88,Kewal Kiran Clothing Ltd.
7-June-2021,895.0,900.0,889.35,900.0,137,29,Kewal Kiran Clothing Ltd.
4-June-2021,910.0,910.0,876.65,885.95,305,85,Kewal Kiran Clothing Ltd.
3-June-2021,913.95,919.55,891.0,902.25,491,123,Kewal Kiran Clothing Ltd.
2-June-2021,930.0,940.05,895.0,904.65,1315,222,Kewal Kiran Clothing Ltd.
1-June-2021,958.0,970.0,911.85,919.8,1258,149,Kewal Kiran Clothing Ltd.
31-May-2021,885.0,975.8,861.25,906.55,732,240,Kewal Kiran Clothing Ltd.
28-May-2021,875.0,895.0,846.95,874.3,906,97,Kewal Kiran Clothing Ltd.
27-May-2021,875.0,884.75,851.65,865.8,1878,651,Kewal Kiran Clothing Ltd.
26-May-2021,905.0,910.0,885.3,886.15,61,18,Kewal Kiran Clothing Ltd.
25-May-2021,910.0,938.0,887.0,905.4,592,160,Kewal Kiran Clothing Ltd.
24-May-2021,900.0,950.0,900.0,900.0,884,140,Kewal Kiran Clothing Ltd.
21-May-2021,890.0,909.0,865.25,889.25,187,27,Kewal Kiran Clothing Ltd.
20-May-2021,915.0,941.0,871.5,881.5,428,138,Kewal Kiran Clothing Ltd.
19-May-2021,910.0,926.2,894.9,905.0,180,48,Kewal Kiran Clothing Ltd.
18-May-2021,900.0,914.9,890.05,896.25,45710,77,Kewal Kiran Clothing Ltd.
17-May-2021,880.25,895.0,878.0,891.45,573,75,Kewal Kiran Clothing Ltd.
14-May-2021,880.0,900.0,861.0,879.1,160,59,Kewal Kiran Clothing Ltd.
12-May-2021,875.6,897.0,866.0,869.4,1003,84,Kewal Kiran Clothing Ltd.
11-May-2021,875.0,895.0,840.0,884.7,308,59,Kewal Kiran Clothing Ltd.
10-May-2021,868.15,924.95,847.95,865.0,270,97,Kewal Kiran Clothing Ltd.
7-May-2021,880.0,880.0,864.0,865.95,329,76,Kewal Kiran Clothing Ltd.
6-May-2021,882.0,890.0,866.0,881.2,102,29,Kewal Kiran Clothing Ltd.
5-May-2021,882.9,887.0,871.7,872.65,196,51,Kewal Kiran Clothing Ltd.
4-May-2021,808.1,946.0,808.1,878.0,1577,283,Kewal Kiran Clothing Ltd.
3-May-2021,808.65,840.0,784.6,798.2,820,67,Kewal Kiran Clothing Ltd.
30-April-2021,835.5,848.95,822.0,829.0,19,9,Kewal Kiran Clothing Ltd.
29-April-2021,840.0,849.2,840.0,840.0,4,4,Kewal Kiran Clothing Ltd.
28-April-2021,835.0,850.0,830.0,840.0,21,18,Kewal Kiran Clothing Ltd.
27-April-2021,835.1,869.1,818.1,824.0,147,44,Kewal Kiran Clothing Ltd.
26-April-2021,850.0,870.0,828.0,854.95,205,74,Kewal Kiran Clothing Ltd.
23-April-2021,830.0,840.0,816.0,840.0,40,21,Kewal Kiran Clothing Ltd.
22-April-2021,820.0,843.95,796.0,829.55,156,30,Kewal Kiran Clothing Ltd.
20-April-2021,830.0,869.75,830.0,837.5,365,59,Kewal Kiran Clothing Ltd.
19-April-2021,857.0,865.0,808.0,838.25,119,41,Kewal Kiran Clothing Ltd.
16-April-2021,865.0,876.0,838.0,856.6,969,70,Kewal Kiran Clothing Ltd.
15-April-2021,830.0,950.0,825.0,873.15,1367,143,Kewal Kiran Clothing Ltd.
13-April-2021,815.0,850.0,805.0,820.0,65,22,Kewal Kiran Clothing Ltd.
12-April-2021,850.0,859.85,804.0,823.2,264,50,Kewal Kiran Clothing Ltd.
9-April-2021,860.0,875.0,845.0,851.1,23,20,Kewal Kiran Clothing Ltd.
8-April-2021,855.0,860.0,845.0,849.05,17,8,Kewal Kiran Clothing Ltd.
7-April-2021,840.0,880.7,830.05,846.65,251,75,Kewal Kiran Clothing Ltd.
6-April-2021,850.0,860.0,812.0,830.65,292,50,Kewal Kiran Clothing Ltd.
5-April-2021,871.8,871.8,833.1,841.2,115,37,Kewal Kiran Clothing Ltd.
1-April-2021,860.0,890.0,846.95,875.75,668,42,Kewal Kiran Clothing Ltd.
31-March-2021,880.0,890.0,852.0,870.0,59,32,Kewal Kiran Clothing Ltd.
30-March-2021,891.0,895.05,848.0,869.8,100,42,Kewal Kiran Clothing Ltd.
26-March-2021,875.35,930.8,875.0,924.35,59,27,Kewal Kiran Clothing Ltd.
25-March-2021,892.0,892.0,880.0,880.0,829,19,Kewal Kiran Clothing Ltd.
24-March-2021,969.95,969.95,885.0,890.65,634,20,Kewal Kiran Clothing Ltd.
23-March-2021,901.0,901.0,892.0,894.6,248,48,Kewal Kiran Clothing Ltd.
22-March-2021,915.0,915.0,914.0,914.0,3,3,Kewal Kiran Clothing Ltd.
19-March-2021,911.0,914.8,895.65,895.65,1612,35,Kewal Kiran Clothing Ltd.
18-March-2021,930.05,954.0,923.1,923.1,886,45,Kewal Kiran Clothing Ltd.
17-March-2021,958.0,958.0,929.45,929.65,392,73,Kewal Kiran Clothing Ltd.
16-March-2021,954.0,960.0,925.1,956.95,153,66,Kewal Kiran Clothing Ltd.
15-March-2021,913.0,949.0,906.65,933.0,74,18,Kewal Kiran Clothing Ltd.
12-March-2021,931.65,948.0,915.05,936.75,275,59,Kewal Kiran Clothing Ltd.
10-March-2021,930.0,960.0,926.5,932.2,81,31,Kewal Kiran Clothing Ltd.
9-March-2021,910.05,926.0,910.05,920.1,88,43,Kewal Kiran Clothing Ltd.
8-March-2021,917.0,927.35,916.4,927.35,11,3,Kewal Kiran Clothing Ltd.
5-March-2021,930.0,930.0,892.0,908.6,199,20,Kewal Kiran Clothing Ltd.
4-March-2021,897.0,921.0,897.0,910.05,136,17,Kewal Kiran Clothing Ltd.
3-March-2021,900.0,920.0,883.65,911.75,340,42,Kewal Kiran Clothing Ltd.
2-March-2021,920.0,929.85,900.05,909.95,85,23,Kewal Kiran Clothing Ltd.
1-March-2021,920.0,925.0,912.3,913.35,182,23,Kewal Kiran Clothing Ltd.
26-February-2021,900.0,918.85,893.0,912.0,97,21,Kewal Kiran Clothing Ltd.
25-February-2021,911.0,915.0,896.6,899.2,75,32,Kewal Kiran Clothing Ltd.
24-February-2021,885.0,915.0,885.0,915.0,115,28,Kewal Kiran Clothing Ltd.
23-February-2021,900.0,900.0,885.3,888.45,40,18,Kewal Kiran Clothing Ltd.
22-February-2021,895.0,895.0,891.0,891.55,3,3,Kewal Kiran Clothing Ltd.
19-February-2021,875.0,900.0,866.65,891.0,305,44,Kewal Kiran Clothing Ltd.
18-February-2021,905.0,924.95,887.45,895.35,207,28,Kewal Kiran Clothing Ltd.
17-February-2021,905.0,915.0,885.0,894.95,165,87,Kewal Kiran Clothing Ltd.
16-February-2021,900.0,900.0,890.0,893.7,102,24,Kewal Kiran Clothing Ltd.
15-February-2021,910.0,924.95,890.0,890.0,110,24,Kewal Kiran Clothing Ltd.
12-February-2021,904.5,904.5,895.0,900.45,116,35,Kewal Kiran Clothing Ltd.
11-February-2021,890.0,905.1,885.0,904.8,24,13,Kewal Kiran Clothing Ltd.
10-February-2021,919.0,919.0,873.0,882.0,49,13,Kewal Kiran Clothing Ltd.
9-February-2021,928.0,928.0,876.95,883.15,236,53,Kewal Kiran Clothing Ltd.
8-February-2021,894.5,938.95,890.0,890.05,203,62,Kewal Kiran Clothing Ltd.
5-February-2021,917.05,926.0,894.55,899.4,119,41,Kewal Kiran Clothing Ltd.
4-February-2021,920.0,953.0,920.0,930.5,56,27,Kewal Kiran Clothing Ltd.
3-February-2021,904.0,950.0,895.95,921.85,152,50,Kewal Kiran Clothing Ltd.
2-February-2021,939.0,939.0,880.0,903.25,139,42,Kewal Kiran Clothing Ltd.
1-February-2021,890.0,897.35,880.0,892.75,46,23,Kewal Kiran Clothing Ltd.
29-January-2021,880.0,920.0,880.0,885.7,166,29,Kewal Kiran Clothing Ltd.
28-January-2021,890.0,901.6,868.05,900.95,410,45,Kewal Kiran Clothing Ltd.
27-January-2021,896.0,940.0,863.9,888.05,303,82,Kewal Kiran Clothing Ltd.
25-January-2021,939.4,939.4,896.0,896.05,63,30,Kewal Kiran Clothing Ltd.
22-January-2021,910.0,930.0,890.7,901.25,118,26,Kewal Kiran Clothing Ltd.
21-January-2021,940.8,940.8,915.15,916.65,273,39,Kewal Kiran Clothing Ltd.
20-January-2021,948.0,948.0,920.0,926.0,29,13,Kewal Kiran Clothing Ltd.
19-January-2021,953.0,953.0,912.0,914.35,167,53,Kewal Kiran Clothing Ltd.
18-January-2021,903.0,940.0,900.1,937.9,120,29,Kewal Kiran Clothing Ltd.
15-January-2021,915.0,959.6,883.6,903.0,276,73,Kewal Kiran Clothing Ltd.
14-January-2021,922.5,925.95,916.0,925.95,53,4,Kewal Kiran Clothing Ltd.
13-January-2021,910.0,929.9,906.1,914.15,592,110,Kewal Kiran Clothing Ltd.
12-January-2021,911.45,940.0,911.45,931.25,286,39,Kewal Kiran Clothing Ltd.
11-January-2021,965.0,975.0,922.6,957.85,260,46,Kewal Kiran Clothing Ltd.
8-January-2021,989.85,989.85,943.6,945.0,538,182,Kewal Kiran Clothing Ltd.
7-January-2021,935.0,990.0,910.0,941.5,864,73,Kewal Kiran Clothing Ltd.
6-January-2021,978.8,980.0,910.0,940.6,241,70,Kewal Kiran Clothing Ltd.
5-January-2021,860.0,1036.0,860.0,948.5,1725,487,Kewal Kiran Clothing Ltd.
4-January-2021,850.0,883.0,834.0,866.5,218,52,Kewal Kiran Clothing Ltd.
1-January-2021,830.0,840.0,825.0,840.0,96,21,Kewal Kiran Clothing Ltd.
31-December-2020,825.0,840.0,806.0,829.75,54,19,Kewal Kiran Clothing Ltd.
30-December-2020,830.0,850.4,815.0,842.0,174,25,Kewal Kiran Clothing Ltd.
29-December-2020,815.0,842.15,815.0,828.0,39,12,Kewal Kiran Clothing Ltd.
28-December-2020,815.0,815.0,805.0,805.1,59,24,Kewal Kiran Clothing Ltd.
24-December-2020,830.0,839.9,790.0,793.0,174,31,Kewal Kiran Clothing Ltd.
23-December-2020,821.0,848.65,796.05,818.75,72,34,Kewal Kiran Clothing Ltd.
22-December-2020,800.0,805.0,775.35,805.0,206,47,Kewal Kiran Clothing Ltd.
21-December-2020,861.1,861.1,810.85,810.85,13,6,Kewal Kiran Clothing Ltd.
18-December-2020,865.0,865.0,861.1,861.1,16,11,Kewal Kiran Clothing Ltd.
17-December-2020,850.0,895.0,830.0,867.6,750,105,Kewal Kiran Clothing Ltd.
16-December-2020,845.0,850.0,814.45,844.25,351,87,Kewal Kiran Clothing Ltd.
15-December-2020,821.0,837.9,809.0,836.65,173,8,Kewal Kiran Clothing Ltd.
14-December-2020,835.0,838.3,809.0,817.9,133,23,Kewal Kiran Clothing Ltd.
11-December-2020,833.0,833.0,810.05,817.2,43,6,Kewal Kiran Clothing Ltd.
10-December-2020,810.0,820.15,810.0,816.75,94,24,Kewal Kiran Clothing Ltd.
9-December-2020,810.0,842.4,781.0,807.05,255,31,Kewal Kiran Clothing Ltd.
8-December-2020,837.0,837.0,786.05,797.2,149,42,Kewal Kiran Clothing Ltd.
7-December-2020,775.0,805.0,772.0,799.55,290,103,Kewal Kiran Clothing Ltd.
4-December-2020,785.0,785.3,772.0,785.0,19,13,Kewal Kiran Clothing Ltd.
3-December-2020,775.0,790.0,765.0,780.0,74,22,Kewal Kiran Clothing Ltd.
2-December-2020,770.0,785.0,765.0,775.0,1173,110,Kewal Kiran Clothing Ltd.
1-December-2020,775.0,795.0,755.25,768.5,185,38,Kewal Kiran Clothing Ltd.
27-November-2020,780.0,780.0,765.0,765.2,140,37,Kewal Kiran Clothing Ltd.
26-November-2020,820.0,829.0,768.6,780.0,223,75,Kewal Kiran Clothing Ltd.
25-November-2020,770.0,789.35,770.0,786.35,645,119,Kewal Kiran Clothing Ltd.
24-November-2020,750.0,783.4,736.95,775.3,798,186,Kewal Kiran Clothing Ltd.
23-November-2020,735.0,759.9,735.0,759.9,38,15,Kewal Kiran Clothing Ltd.
20-November-2020,740.0,759.7,718.0,735.5,73,12,Kewal Kiran Clothing Ltd.
19-November-2020,730.0,735.0,729.6,731.35,349,12,Kewal Kiran Clothing Ltd.
18-November-2020,736.3,740.0,730.95,735.8,240,25,Kewal Kiran Clothing Ltd.
17-November-2020,730.0,740.7,729.85,729.95,98,21,Kewal Kiran Clothing Ltd.
14-November-2020,730.0,735.0,730.0,732.25,32,4,Kewal Kiran Clothing Ltd.
13-November-2020,730.0,735.3,721.0,723.25,130,32,Kewal Kiran Clothing Ltd.
12-November-2020,725.0,735.6,722.0,724.75,196,46,Kewal Kiran Clothing Ltd.
11-November-2020,734.85,735.0,710.1,725.0,190,31,Kewal Kiran Clothing Ltd.
10-November-2020,725.05,734.0,720.0,732.2,57,11,Kewal Kiran Clothing Ltd.
9-November-2020,719.0,729.0,715.0,724.0,322,30,Kewal Kiran Clothing Ltd.
6-November-2020,725.0,735.0,704.0,722.75,135,40,Kewal Kiran Clothing Ltd.
5-November-2020,730.0,735.0,711.15,728.45,115,34,Kewal Kiran Clothing Ltd.
4-November-2020,725.0,732.1,725.0,732.1,3,3,Kewal Kiran Clothing Ltd.
3-November-2020,737.5,737.5,711.2,727.0,257,72,Kewal Kiran Clothing Ltd.
