Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-August-2020,3.52,3.6,3.33,3.52,424801,808
21-August-2020,3.5,3.59,3.5,3.53,196713,522
20-August-2020,3.5,3.63,3.45,3.49,372216,513
19-August-2020,3.61,3.61,3.52,3.57,453693,483
18-August-2020,3.61,3.65,3.54,3.56,246204,373
17-August-2020,3.6,3.66,3.43,3.59,390920,352
14-August-2020,3.67,3.69,3.5,3.57,441682,374
13-August-2020,3.78,3.78,3.55,3.65,562307,650
12-August-2020,3.79,3.81,3.65,3.77,465731,554
11-August-2020,3.83,3.92,3.64,3.79,845561,587
10-August-2020,3.55,3.7,3.45,3.57,605012,687
7-August-2020,3.37,3.48,3.29,3.45,372389,571
6-August-2020,3.58,3.58,3.36,3.37,358317,551
5-August-2020,3.54,3.61,3.47,3.51,469573,538
4-August-2020,3.43,3.54,3.36,3.52,979396,820
3-August-2020,3.44,3.44,3.29,3.38,310773,270
31-July-2020,3.42,3.46,3.3,3.33,553608,580
30-July-2020,3.44,3.45,3.32,3.36,177252,340
29-July-2020,3.45,3.51,3.31,3.38,761499,549
28-July-2020,3.45,3.49,3.35,3.37,505778,528
27-July-2020,3.45,3.51,3.31,3.42,444955,629
24-July-2020,3.55,3.55,3.45,3.47,296194,444
23-July-2020,3.55,3.68,3.53,3.54,748400,667
22-July-2020,3.74,3.74,3.6,3.62,318795,416
21-July-2020,3.8,3.8,3.61,3.66,408694,514
20-July-2020,3.65,3.66,3.54,3.66,262452,209
17-July-2020,3.43,3.6,3.33,3.49,437485,811
16-July-2020,3.55,3.59,3.41,3.43,581873,704
15-July-2020,3.55,3.73,3.55,3.58,838495,709
14-July-2020,3.65,3.69,3.51,3.56,439274,691
13-July-2020,3.72,3.8,3.66,3.68,215285,281
10-July-2020,3.77,3.88,3.66,3.73,497468,1037
9-July-2020,3.92,3.92,3.8,3.82,199618,229
8-July-2020,3.66,3.95,3.66,3.9,464493,668
7-July-2020,3.97,4.0,3.83,3.84,892407,761
6-July-2020,4.03,4.05,3.88,4.03,999605,1004
3-July-2020,3.73,3.86,3.66,3.86,428181,267
2-July-2020,3.71,3.8,3.65,3.68,826547,482
1-July-2020,3.9,3.97,3.78,3.79,764599,981
30-June-2020,4.25,4.25,3.93,3.97,308439,479
29-June-2020,4.25,4.25,4.0,4.08,758090,846
26-June-2020,4.3,4.43,4.15,4.2,657062,852
25-June-2020,3.96,4.33,3.94,4.28,1223858,1314
24-June-2020,4.55,4.55,4.14,4.14,1765301,1319
23-June-2020,4.28,4.35,4.28,4.35,898330,759
22-June-2020,4.1,4.15,3.95,4.15,1835304,1228
19-June-2020,3.85,3.96,3.78,3.96,1413347,977
18-June-2020,3.7,3.78,3.62,3.78,652590,462
17-June-2020,3.46,3.6,3.37,3.6,775229,2021
16-June-2020,3.58,3.6,3.35,3.43,758618,1461
15-June-2020,3.6,3.61,3.4,3.52,703332,7077
12-June-2020,3.35,3.6,3.28,3.49,930626,691
11-June-2020,3.44,3.69,3.44,3.45,4327068,17614
10-June-2020,3.86,3.95,3.62,3.62,844759,524
9-June-2020,3.74,3.81,3.6,3.81,2463907,1241
8-June-2020,3.47,3.47,3.4,3.47,1623470,736
5-June-2020,3.0,3.16,2.99,3.16,3159411,965
4-June-2020,2.83,2.88,2.7,2.88,1283506,602
3-June-2020,2.75,2.8,2.7,2.75,1152220,701
2-June-2020,2.94,2.97,2.69,2.78,2908400,1292
1-June-2020,2.8,2.91,2.78,2.83,1498618,696
29-May-2020,2.65,2.78,2.6,2.78,909344,475
28-May-2020,2.6,2.65,2.45,2.65,501113,237
27-May-2020,2.52,2.55,2.45,2.53,150293,156
26-May-2020,2.7,2.7,2.55,2.57,82819,166
22-May-2020,2.7,2.75,2.6,2.66,63390,164
21-May-2020,2.57,2.7,2.5,2.69,192120,235
20-May-2020,2.6,2.62,2.5,2.58,167130,187
19-May-2020,2.38,2.55,2.38,2.5,159991,150
18-May-2020,2.51,2.66,2.46,2.5,158559,169
15-May-2020,2.7,2.7,2.49,2.54,274228,238
14-May-2020,2.71,2.8,2.58,2.62,268337,262
13-May-2020,2.71,2.71,2.48,2.71,693750,494
12-May-2020,2.59,2.59,2.59,2.59,37474,43
11-May-2020,2.47,2.47,2.47,2.47,108008,134
8-May-2020,2.38,2.38,2.35,2.36,235712,146
7-May-2020,2.21,2.27,2.07,2.27,99561,119
6-May-2020,2.17,2.24,2.17,2.17,381390,270
5-May-2020,2.3,2.35,2.28,2.28,240104,241
4-May-2020,2.4,2.4,2.4,2.4,102650,121
30-April-2020,2.47,2.57,2.47,2.52,825340,453
29-April-2020,2.59,2.59,2.59,2.59,290594,147
28-April-2020,2.72,2.72,2.72,2.72,35096,80
27-April-2020,3.09,3.09,2.86,2.86,496271,428
24-April-2020,3.05,3.06,2.84,3.01,1236932,707
23-April-2020,2.91,2.92,2.85,2.92,903751,560
22-April-2020,2.79,2.79,2.66,2.79,709564,406
21-April-2020,2.66,2.66,2.56,2.66,747400,529
20-April-2020,2.54,2.54,2.54,2.54,741667,368
17-April-2020,2.41,2.42,2.35,2.42,220032,161
16-April-2020,2.18,2.31,2.16,2.31,239512,108
15-April-2020,2.2,2.21,2.1,2.2,299902,185
13-April-2020,2.12,2.13,1.99,2.11,556501,222
9-April-2020,2.05,2.05,1.9,2.03,933225,294
8-April-2020,1.91,1.99,1.91,1.99,153118,77
7-April-2020,1.82,1.91,1.8,1.9,181477,107
3-April-2020,1.88,1.88,1.8,1.82,69739,69
1-April-2020,1.89,1.89,1.8,1.88,87014,92
31-March-2020,1.89,1.93,1.8,1.8,383726,132
30-March-2020,1.83,1.91,1.81,1.89,128034,100
27-March-2020,1.9,1.98,1.82,1.83,102522,90
26-March-2020,1.89,1.91,1.8,1.91,86060,94
25-March-2020,1.9,1.98,1.81,1.82,94917,136
24-March-2020,2.0,2.0,1.9,1.9,145361,91
23-March-2020,2.08,2.08,1.98,1.99,163516,118
20-March-2020,2.14,2.28,2.08,2.08,335818,193
19-March-2020,2.3,2.35,2.18,2.18,135094,136
18-March-2020,2.36,2.49,2.28,2.29,236650,193
17-March-2020,2.47,2.53,2.36,2.4,118565,136
16-March-2020,2.35,2.46,2.3,2.42,236873,218
13-March-2020,2.24,2.36,2.15,2.35,367246,188
12-March-2020,2.34,2.37,2.23,2.25,341742,193
11-March-2020,2.4,2.4,2.22,2.34,189692,152
9-March-2020,2.5,2.5,2.33,2.33,170252,124
6-March-2020,2.45,2.6,2.45,2.45,118053,86
5-March-2020,2.6,2.63,2.44,2.57,275713,147
4-March-2020,2.5,2.55,2.36,2.54,183427,151
3-March-2020,2.6,2.6,2.41,2.45,134768,121
2-March-2020,2.69,2.75,2.52,2.52,275210,172
28-February-2020,2.89,2.89,2.64,2.64,432912,186
27-February-2020,2.89,2.92,2.76,2.77,237246,157
26-February-2020,2.93,3.0,2.85,2.88,176609,138
25-February-2020,3.07,3.1,2.97,2.98,279443,249
24-February-2020,3.3,3.3,3.12,3.12,152705,148
20-February-2020,3.18,3.3,3.13,3.28,266668,201
19-February-2020,3.1,3.3,3.1,3.18,371221,239
18-February-2020,3.52,3.52,3.22,3.22,260123,659
17-February-2020,3.28,3.6,3.25,3.57,835855,931
14-February-2020,3.8,3.8,3.28,3.28,358403,1225
13-February-2020,3.35,3.98,3.33,3.64,1174330,806
12-February-2020,4.3,4.31,3.69,3.69,1289286,641
11-February-2020,4.03,4.09,4.0,4.09,1094035,478
10-February-2020,3.5,3.72,3.31,3.72,1985904,809
7-February-2020,2.78,3.1,2.57,3.1,2885883,1166
6-February-2020,2.8,2.8,2.5,2.59,196718,182
5-February-2020,2.87,3.23,2.64,2.75,1389332,1154
4-February-2020,2.3,2.72,2.26,2.72,544511,212
3-February-2020,2.36,2.36,2.22,2.27,258636,144
1-February-2020,2.37,2.39,2.31,2.33,62748,71
31-January-2020,2.41,2.44,2.36,2.38,79048,89
30-January-2020,2.41,2.44,2.35,2.4,281242,159
29-January-2020,2.39,2.48,2.34,2.41,223608,168
28-January-2020,2.49,2.49,2.35,2.36,198489,122
27-January-2020,2.41,2.48,2.41,2.43,131565,111
24-January-2020,2.64,2.64,2.42,2.48,253737,189
23-January-2020,2.5,2.59,2.41,2.51,488487,195
22-January-2020,2.71,2.71,2.49,2.5,558026,203
21-January-2020,2.79,2.79,2.59,2.62,463733,266
20-January-2020,2.52,2.8,2.5,2.62,648929,375
17-January-2020,2.34,2.75,2.3,2.59,721066,447
16-January-2020,2.35,2.45,2.29,2.37,401845,282
15-January-2020,2.35,2.35,2.26,2.3,139357,72
14-January-2020,2.5,2.5,2.25,2.3,188820,122
13-January-2020,2.24,2.35,2.24,2.32,91245,75
10-January-2020,2.32,2.35,2.24,2.27,216299,118
9-January-2020,2.35,2.41,2.25,2.32,446396,265
8-January-2020,2.24,2.36,2.24,2.34,357370,174
7-January-2020,2.32,2.33,2.24,2.29,242536,116
6-January-2020,2.43,2.43,2.22,2.28,171086,140
3-January-2020,2.34,2.43,2.34,2.37,83238,92
2-January-2020,2.22,2.46,2.22,2.38,177965,195
1-January-2020,2.25,2.26,2.21,2.24,36442,44
31-December-2019,2.29,2.29,2.22,2.25,114555,79
30-December-2019,2.27,2.31,2.22,2.23,327865,122
27-December-2019,2.26,2.29,2.21,2.22,219230,128
26-December-2019,2.3,2.41,2.25,2.27,168131,124
24-December-2019,2.36,2.36,2.3,2.33,153697,95
23-December-2019,2.36,2.41,2.26,2.34,149942,126
20-December-2019,2.4,2.45,2.37,2.38,116003,116
19-December-2019,2.44,2.44,2.34,2.35,161704,140
18-December-2019,2.6,2.6,2.4,2.41,99220,79
17-December-2019,2.41,2.49,2.36,2.44,269777,201
16-December-2019,2.5,2.5,2.34,2.38,144737,122
13-December-2019,2.73,2.73,2.34,2.44,291543,169
12-December-2019,2.46,2.46,2.32,2.37,188828,153
11-December-2019,2.55,2.59,2.35,2.38,318904,196
10-December-2019,2.62,2.62,2.45,2.5,165593,130
9-December-2019,2.59,2.59,2.49,2.51,361025,183
6-December-2019,2.66,2.69,2.57,2.61,129820,103
5-December-2019,2.64,2.74,2.64,2.68,66941,176
4-December-2019,2.65,2.68,2.61,2.64,106482,98
3-December-2019,2.71,2.71,2.65,2.65,199906,113
2-December-2019,2.9,2.9,2.67,2.7,325136,232
29-November-2019,2.84,2.84,2.74,2.74,281006,841
28-November-2019,2.9,2.9,2.76,2.78,92368,98
27-November-2019,2.88,2.88,2.75,2.8,122392,124
26-November-2019,2.89,3.0,2.8,2.86,343220,147
25-November-2019,2.86,2.86,2.75,2.8,63633,102
22-November-2019,2.9,2.99,2.76,2.78,285348,169
21-November-2019,2.92,3.03,2.85,2.94,199364,183
20-November-2019,2.9,2.99,2.74,2.77,443486,265
19-November-2019,2.98,3.1,2.75,2.82,449835,279
18-November-2019,2.7,2.98,2.7,2.98,426935,271
15-November-2019,2.75,3.0,2.6,2.71,357619,246
14-November-2019,2.9,3.07,2.75,2.81,165637,152
13-November-2019,3.15,3.16,2.86,2.88,310880,217
11-November-2019,2.95,3.19,2.9,3.16,858836,429
8-November-2019,2.7,2.92,2.65,2.9,595939,528
7-November-2019,2.7,2.7,2.65,2.66,30152,63
6-November-2019,2.66,2.69,2.62,2.65,47473,77
5-November-2019,2.7,2.72,2.64,2.66,452879,95
4-November-2019,2.75,2.75,2.59,2.65,435578,138
1-November-2019,2.75,2.75,2.6,2.64,382439,167
31-October-2019,2.8,2.81,2.61,2.69,229553,162
30-October-2019,2.71,2.85,2.71,2.76,243705,130
29-October-2019,2.8,2.86,2.6,2.78,192285,165
27-October-2019,2.78,2.78,2.56,2.65,26011,34
25-October-2019,2.85,2.85,2.44,2.57,199951,163
24-October-2019,2.7,2.8,2.61,2.64,50184,96
23-October-2019,2.78,2.81,2.69,2.79,130208,85
22-October-2019,2.73,2.8,2.71,2.73,70865,81
18-October-2019,2.68,2.8,2.64,2.73,154676,202
17-October-2019,2.61,2.72,2.59,2.69,40831,85
16-October-2019,2.7,2.86,2.56,2.62,324941,317
15-October-2019,2.76,2.76,2.49,2.6,304122,171
14-October-2019,2.7,2.77,2.63,2.75,85534,114
11-October-2019,2.65,2.79,2.54,2.63,134497,208
10-October-2019,2.72,2.89,2.64,2.71,68824,104
9-October-2019,2.8,2.86,2.66,2.7,95330,117
7-October-2019,2.61,2.77,2.58,2.74,162957,99
4-October-2019,2.7,2.81,2.64,2.66,84290,116
3-October-2019,2.65,2.81,2.56,2.76,315980,194
1-October-2019,2.89,2.89,2.68,2.68,110793,176
30-September-2019,2.96,2.96,2.76,2.82,124485,154
27-September-2019,2.91,3.04,2.84,2.87,125087,141
26-September-2019,2.88,3.09,2.88,2.94,312826,488
25-September-2019,3.03,3.03,3.03,3.03,2646,12
24-September-2019,3.18,3.18,3.18,3.18,29615,16
23-September-2019,3.34,3.34,3.34,3.34,57562,16
20-September-2019,3.7,3.79,3.51,3.51,448144,347
19-September-2019,3.7,3.7,3.53,3.69,1643930,747
18-September-2019,3.53,3.53,3.53,3.53,338323,154
17-September-2019,3.41,3.41,3.26,3.37,406323,314
16-September-2019,3.1,3.25,3.1,3.25,235795,149
13-September-2019,2.9,3.1,2.9,3.1,415850,191
12-September-2019,2.99,3.0,2.87,2.96,211498,135
11-September-2019,2.85,2.86,2.73,2.86,265104,185
9-September-2019,2.65,2.73,2.55,2.73,240503,119
6-September-2019,2.45,2.6,2.4,2.6,747251,151
5-September-2019,2.53,2.53,2.36,2.48,68234,59
4-September-2019,2.37,2.47,2.36,2.41,64478,92
3-September-2019,2.44,2.48,2.35,2.37,53180,45
30-August-2019,2.45,2.52,2.37,2.45,63603,48
29-August-2019,2.45,2.55,2.34,2.44,117938,88
28-August-2019,2.6,2.6,2.46,2.46,153365,100
27-August-2019,2.75,2.75,2.55,2.57,75072,116
26-August-2019,2.57,2.69,2.55,2.67,84331,94
23-August-2019,2.5,2.7,2.47,2.57,302584,258
22-August-2019,2.61,2.84,2.59,2.59,303830,270
21-August-2019,2.93,2.93,2.67,2.72,128813,145
20-August-2019,2.75,2.88,2.75,2.81,484965,165
19-August-2019,2.82,2.89,2.7,2.75,87281,95
16-August-2019,2.69,2.82,2.56,2.82,316671,172
14-August-2019,2.65,2.87,2.65,2.69,140978,127
13-August-2019,2.9,2.9,2.78,2.78,91975,86
9-August-2019,2.92,2.94,2.75,2.92,102223,119
8-August-2019,2.99,2.99,2.77,2.81,55074,78
7-August-2019,2.75,2.91,2.75,2.85,137126,103
6-August-2019,3.0,3.0,2.84,2.85,145701,154
5-August-2019,3.0,3.05,2.89,2.98,125874,116
2-August-2019,3.09,3.1,2.85,3.04,159199,164
1-August-2019,3.0,3.06,2.94,2.97,133493,134
31-July-2019,3.0,3.0,2.85,2.93,178821,201
30-July-2019,2.95,3.17,2.89,2.9,308832,269
29-July-2019,3.27,3.27,3.0,3.04,127218,121
26-July-2019,2.97,3.2,2.97,3.14,72575,96
25-July-2019,3.12,3.12,2.85,3.06,182176,287
24-July-2019,3.22,3.24,2.97,2.99,155623,169
23-July-2019,2.95,3.23,2.94,3.1,179932,241
22-July-2019,3.2,3.2,3.09,3.09,101500,114
19-July-2019,3.3,3.45,3.2,3.25,297506,190
18-July-2019,3.5,3.5,3.36,3.36,233777,198
17-July-2019,3.58,3.85,3.53,3.53,69103,119
16-July-2019,3.81,3.9,3.63,3.71,119041,122
15-July-2019,3.95,3.95,3.76,3.82,115411,152
12-July-2019,4.0,4.0,3.88,3.95,137148,130
11-July-2019,4.1,4.3,3.95,4.08,641906,489
10-July-2019,4.13,4.13,4.04,4.13,617088,370
9-July-2019,3.8,3.94,3.8,3.94,250344,180
8-July-2019,3.91,3.91,3.72,3.76,299604,184
5-July-2019,4.1,4.1,3.91,3.91,238979,219
4-July-2019,4.25,4.36,4.05,4.11,613099,539
3-July-2019,4.16,4.16,4.16,4.16,179090,109
2-July-2019,3.91,3.97,3.91,3.97,173686,150
1-July-2019,3.87,3.87,3.7,3.79,156161,159
28-June-2019,3.55,3.87,3.55,3.69,231585,226
27-June-2019,3.55,3.69,3.5,3.69,211363,139
26-June-2019,3.55,3.55,3.4,3.52,129034,167
25-June-2019,3.63,3.64,3.45,3.49,234920,232
24-June-2019,3.63,3.64,3.37,3.63,1166447,448
21-June-2019,3.67,3.67,3.35,3.47,301933,292
20-June-2019,3.3,3.54,3.22,3.52,613728,529
19-June-2019,3.41,3.7,3.36,3.38,874335,592
18-June-2019,3.55,3.8,3.53,3.53,278687,148
17-June-2019,3.73,3.75,3.71,3.71,283034,158
14-June-2019,3.9,3.9,3.9,3.9,191767,63
13-June-2019,4.1,4.1,4.1,4.1,30017,38
12-June-2019,4.31,4.31,4.31,4.31,10615,20
11-June-2019,4.53,4.53,4.53,4.53,11269,48
10-June-2019,4.76,4.76,4.76,4.76,6513,32
7-June-2019,5.02,5.02,5.01,5.01,429682,149
6-June-2019,5.27,5.27,5.04,5.27,4545296,1758
4-June-2019,4.99,5.02,4.94,5.02,2620205,516
3-June-2019,4.5,4.57,4.3,4.57,1602663,679
31-May-2019,4.0,4.16,3.99,4.16,2692503,1081
30-May-2019,3.6,3.8,3.25,3.79,1543527,1150
29-May-2019,3.09,3.2,2.97,3.17,542573,407
28-May-2019,2.72,3.0,2.7,2.97,339011,282
27-May-2019,2.65,2.7,2.62,2.68,203540,79
24-May-2019,2.62,2.67,2.58,2.64,144164,99
23-May-2019,2.64,2.78,2.6,2.62,179000,172
22-May-2019,2.67,2.72,2.6,2.62,137713,115
21-May-2019,2.67,2.73,2.64,2.69,239326,105
20-May-2019,2.8,2.8,2.58,2.63,446304,221
17-May-2019,2.62,2.75,2.62,2.64,159922,81
16-May-2019,2.72,2.74,2.63,2.67,41555,71
15-May-2019,2.79,2.79,2.7,2.71,99495,40
14-May-2019,2.78,2.8,2.55,2.71,177398,337
13-May-2019,2.87,2.94,2.65,2.7,248319,143
10-May-2019,2.92,2.93,2.81,2.84,30803,50
9-May-2019,2.85,2.91,2.85,2.87,29551,41
8-May-2019,2.9,2.94,2.85,2.87,104530,93
7-May-2019,2.93,2.99,2.91,2.94,50032,59
6-May-2019,2.98,2.98,2.91,2.93,59804,69
3-May-2019,2.95,3.15,2.95,2.98,160169,178
2-May-2019,2.92,2.95,2.88,2.9,90317,99
30-April-2019,2.92,2.97,2.91,2.91,85631,87
26-April-2019,3.04,3.04,2.95,2.99,28673,57
25-April-2019,2.98,3.09,2.98,3.01,158060,131
24-April-2019,2.96,2.97,2.92,2.93,66243,91
23-April-2019,3.04,3.04,2.95,2.96,46119,58
22-April-2019,2.96,3.06,2.96,2.98,127474,139
18-April-2019,3.09,3.09,2.95,2.98,161961,131
16-April-2019,3.18,3.25,3.05,3.06,212662,138
15-April-2019,3.1,3.25,3.1,3.12,147312,147
12-April-2019,3.06,3.29,3.05,3.13,254274,260
11-April-2019,3.01,3.06,3.01,3.03,152785,153
10-April-2019,3.08,3.08,2.98,3.04,122010,131
9-April-2019,3.04,3.1,3.01,3.06,237349,184
8-April-2019,3.09,3.13,3.03,3.05,68153,74
5-April-2019,3.11,3.15,3.01,3.09,92364,116
4-April-2019,3.06,3.08,3.01,3.02,64538,119
3-April-2019,3.2,3.23,3.05,3.07,34004,77
2-April-2019,3.05,3.13,3.0,3.12,119833,91
1-April-2019,3.1,3.2,3.05,3.05,83872,82
29-March-2019,3.1,3.14,3.05,3.07,137698,108
28-March-2019,3.16,3.16,3.05,3.07,209174,151
27-March-2019,3.23,3.23,3.0,3.04,203127,255
26-March-2019,3.07,3.23,3.07,3.13,189435,182
25-March-2019,3.18,3.25,3.02,3.15,473962,203
22-March-2019,3.49,3.49,3.17,3.21,86351,116
20-March-2019,3.24,3.43,3.15,3.39,366901,284
19-March-2019,3.3,3.33,3.12,3.14,126753,123
18-March-2019,3.3,3.33,3.15,3.25,298621,187
15-March-2019,3.48,3.48,3.21,3.4,232583,206
14-March-2019,3.64,3.64,3.25,3.4,72539,183
13-March-2019,3.5,3.5,3.39,3.46,149428,116
12-March-2019,3.67,3.67,3.47,3.52,80672,109
11-March-2019,3.5,3.6,3.4,3.5,146178,145
8-March-2019,3.45,3.53,3.4,3.49,273890,503
7-March-2019,3.2,3.59,3.2,3.55,400183,433
6-March-2019,3.35,3.58,3.35,3.41,158205,160
5-March-2019,3.09,3.42,3.09,3.35,197344,251
1-March-2019,3.07,3.2,3.02,3.09,69242,100
28-February-2019,3.01,3.13,3.01,3.06,113891,125
27-February-2019,3.2,3.34,2.97,3.07,198541,282
26-February-2019,3.5,3.5,3.1,3.15,232476,181
25-February-2019,3.46,3.69,3.35,3.41,292956,210
22-February-2019,3.2,3.58,3.2,3.45,389295,439
21-February-2019,3.13,3.2,3.1,3.14,121115,123
20-February-2019,3.15,3.18,3.03,3.09,179104,72
19-February-2019,3.0,3.35,2.99,3.14,1196528,328
18-February-2019,2.95,3.0,2.85,2.91,57520,103
15-February-2019,2.89,3.0,2.76,2.99,69390,81
14-February-2019,2.99,2.99,2.8,2.88,68654,92
13-February-2019,3.08,3.08,2.9,2.94,118450,88
12-February-2019,3.09,3.14,2.98,3.04,79942,76
11-February-2019,3.0,3.15,2.98,3.07,81277,90
8-February-2019,2.86,2.98,2.72,2.95,95492,159
7-February-2019,3.0,3.05,2.71,2.86,309697,338
6-February-2019,3.14,3.28,2.92,3.02,283099,204
5-February-2019,3.44,3.45,2.92,3.14,441689,393
4-February-2019,3.6,3.7,3.24,3.46,324334,465
1-February-2019,3.6,3.74,3.32,3.65,202909,190
31-January-2019,3.69,3.72,3.6,3.66,133637,108
30-January-2019,3.73,3.74,3.64,3.66,259777,166
29-January-2019,3.77,3.8,3.72,3.72,125486,120
28-January-2019,3.82,4.0,3.76,3.77,177560,138
25-January-2019,3.9,3.94,3.87,3.87,99273,101
24-January-2019,3.96,4.03,3.9,3.91,87862,79
23-January-2019,3.91,3.99,3.89,3.95,104090,92
22-January-2019,3.93,4.08,3.92,3.94,194304,188
21-January-2019,4.05,4.09,3.88,3.89,147547,154
18-January-2019,3.85,4.1,3.82,3.98,145227,251
17-January-2019,3.9,3.9,3.81,3.82,212048,122
16-January-2019,3.85,3.94,3.85,3.87,92224,107
15-January-2019,3.85,3.89,3.83,3.87,39573,52
14-January-2019,3.87,3.89,3.82,3.87,26448,53
11-January-2019,3.91,3.92,3.85,3.87,94343,77
10-January-2019,3.91,3.99,3.89,3.95,99107,100
9-January-2019,3.93,4.0,3.86,3.97,204209,153
8-January-2019,3.96,3.96,3.89,3.91,104215,174
7-January-2019,4.0,4.0,3.92,3.93,111957,82
4-January-2019,3.98,4.03,3.96,4.01,46546,59
3-January-2019,4.0,4.03,3.96,3.98,123645,96
2-January-2019,4.1,4.1,3.96,3.98,112374,94
1-January-2019,4.16,4.16,4.0,4.03,48460,81
31-December-2018,3.95,4.16,3.95,4.0,140410,91
28-December-2018,3.97,4.03,3.96,4.0,94905,86
27-December-2018,4.04,4.04,3.95,3.99,50899,78
26-December-2018,4.01,4.04,3.95,3.97,188231,163
24-December-2018,4.21,4.32,4.01,4.02,152514,178
21-December-2018,4.52,4.52,4.2,4.21,158157,180
20-December-2018,4.19,4.59,4.19,4.32,690673,695
19-December-2018,3.89,4.62,3.89,4.14,1771816,1047
18-December-2018,3.89,3.89,3.8,3.85,83914,169
17-December-2018,3.91,3.95,3.84,3.86,62508,87
14-December-2018,3.85,3.94,3.84,3.88,145486,135
13-December-2018,3.9,4.0,3.85,3.86,197111,133
12-December-2018,3.9,4.05,3.9,3.91,308011,168
11-December-2018,3.73,3.9,3.73,3.87,226968,152
10-December-2018,3.9,3.9,3.75,3.84,71596,72
7-December-2018,3.9,3.95,3.78,3.88,234778,189
6-December-2018,3.97,3.97,3.75,3.88,1889643,292
5-December-2018,3.98,4.03,3.93,3.94,113187,79
4-December-2018,4.03,4.03,4.0,4.01,89436,80
3-December-2018,4.1,4.1,3.98,4.0,202408,125
30-November-2018,4.06,4.1,4.03,4.06,134083,108
29-November-2018,4.29,4.29,4.03,4.1,176632,130
28-November-2018,4.13,4.28,4.13,4.2,228611,149
27-November-2018,4.13,4.25,4.03,4.18,593431,432
26-November-2018,4.15,4.15,4.08,4.09,29794,53
22-November-2018,4.15,4.2,4.09,4.13,52213,61
21-November-2018,4.1,4.2,4.06,4.17,233026,205
20-November-2018,4.1,4.19,4.05,4.1,218287,209
19-November-2018,4.13,4.13,4.03,4.08,249955,222
16-November-2018,4.02,4.13,4.0,4.07,199137,182
15-November-2018,4.04,4.1,3.97,4.01,74605,82
14-November-2018,4.02,4.03,3.97,3.99,66575,68
13-November-2018,4.05,4.05,3.96,4.02,193054,136
12-November-2018,4.02,4.13,4.02,4.03,138586,87
9-November-2018,4.05,4.08,3.96,4.04,198102,167
7-November-2018,4.04,4.13,4.0,4.03,63900,179
6-November-2018,4.04,4.04,3.97,3.99,59282,69
5-November-2018,4.05,4.05,3.96,3.99,69812,79
2-November-2018,4.04,4.05,4.0,4.01,194190,142
1-November-2018,4.1,4.13,3.98,4.02,369855,255
31-October-2018,4.14,4.19,4.0,4.03,59049,94
30-October-2018,4.35,4.35,3.97,4.04,262756,238
29-October-2018,4.0,4.14,3.97,3.98,131063,163
26-October-2018,4.1,4.1,3.92,3.95,113446,146
25-October-2018,4.1,4.18,3.95,4.0,178596,203
24-October-2018,4.3,4.39,4.08,4.15,92309,152
23-October-2018,3.9,4.48,3.9,4.19,815377,1129
22-October-2018,3.93,3.95,3.86,3.89,126722,83
19-October-2018,3.9,3.93,3.86,3.89,59220,75
17-October-2018,4.0,4.02,3.88,3.9,86197,109
16-October-2018,3.99,4.04,3.9,3.96,165615,129
15-October-2018,3.89,3.98,3.85,3.9,71849,87
12-October-2018,3.93,4.07,3.86,3.89,161999,198
11-October-2018,3.9,3.9,3.78,3.82,186285,185
10-October-2018,3.9,3.98,3.84,3.89,149758,129
9-October-2018,3.92,4.07,3.75,3.81,222524,256
8-October-2018,4.02,4.03,3.9,3.9,213285,175
5-October-2018,4.03,4.07,3.95,3.97,104144,113
4-October-2018,4.04,4.08,3.97,4.05,154185,172
3-October-2018,4.07,4.15,4.03,4.04,128494,140
1-October-2018,4.43,4.43,4.0,4.06,490498,395
28-September-2018,4.21,4.68,4.2,4.34,358583,373
27-September-2018,4.24,4.24,4.15,4.17,81505,92
26-September-2018,4.25,4.3,4.19,4.2,198339,109
25-September-2018,4.17,4.34,4.15,4.22,423710,276
24-September-2018,4.49,4.49,4.26,4.26,160445,170
21-September-2018,4.75,4.79,4.41,4.54,254532,297
19-September-2018,4.81,4.87,4.7,4.79,93644,110
18-September-2018,4.9,4.9,4.8,4.83,140091,104
17-September-2018,4.85,4.95,4.8,4.84,150243,269
14-September-2018,4.85,4.95,4.8,4.85,128865,107
12-September-2018,4.86,4.88,4.77,4.8,79933,87
11-September-2018,4.95,4.95,4.83,4.85,67413,89
10-September-2018,4.93,4.96,4.87,4.88,101073,116
7-September-2018,5.02,5.02,4.95,4.97,57719,97
6-September-2018,5.0,5.04,4.95,4.97,119132,104
5-September-2018,4.96,5.08,4.96,5.01,149743,128
4-September-2018,5.1,5.11,5.01,5.05,134915,145
3-September-2018,5.1,5.1,5.0,5.04,143223,151
31-August-2018,5.14,5.2,4.98,5.08,153837,183
30-August-2018,4.94,5.32,4.94,5.14,379522,369
29-August-2018,4.93,5.22,4.86,4.94,248932,446
28-August-2018,4.97,5.02,4.8,4.88,133220,178
27-August-2018,5.12,5.12,4.96,4.99,130275,337
24-August-2018,5.03,5.1,4.96,4.99,102842,147
23-August-2018,5.48,5.48,5.0,5.03,106371,2173
21-August-2018,4.93,5.34,4.91,5.19,458495,780
20-August-2018,4.94,5.05,4.91,4.94,103642,153
17-August-2018,5.0,5.05,4.93,4.96,72041,134
