Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
7-July-2020,28.0,29.2,28.0,28.9,3319,81
6-July-2020,28.2,29.2,27.85,28.55,6889,36
3-July-2020,28.05,29.35,28.0,28.05,10856,116
2-July-2020,28.65,29.0,27.5,28.55,6944,67
1-July-2020,27.6,28.65,27.6,28.0,15055,78
30-June-2020,27.4,29.25,27.2,28.1,18804,56
29-June-2020,29.65,29.65,27.55,28.35,35380,157
26-June-2020,30.0,30.2,28.55,28.7,44169,410
25-June-2020,29.0,30.35,28.6,29.05,59165,116
24-June-2020,30.6,32.5,29.65,29.95,19261,315
23-June-2020,30.85,31.7,30.0,31.15,22952,181
22-June-2020,28.2,30.2,28.2,30.2,17380,335
19-June-2020,28.3,29.2,28.3,28.8,13890,41
18-June-2020,28.0,29.45,28.0,28.5,20816,38
17-June-2020,28.35,29.0,28.0,28.45,25988,104
16-June-2020,28.3,29.35,27.55,28.85,5970,48
15-June-2020,27.25,29.3,27.25,28.3,7179,40
12-June-2020,27.75,28.7,27.1,28.45,13834,385
11-June-2020,29.0,30.0,27.45,27.5,11057,74
10-June-2020,28.55,29.35,28.25,28.85,3692,143
9-June-2020,30.0,30.0,28.5,28.5,4116,109
8-June-2020,29.95,30.35,28.5,28.9,55258,436
5-June-2020,29.35,29.65,27.1,28.95,11712,56
4-June-2020,31.0,31.0,28.25,28.4,210416,56
3-June-2020,30.65,31.1,29.5,29.7,21716,70
2-June-2020,30.7,32.45,30.6,31.05,9014,82
1-June-2020,33.4,33.4,31.1,31.85,29764,199
29-May-2020,32.25,32.25,29.3,32.25,163783,265
28-May-2020,30.75,30.75,30.45,30.75,250727,49
27-May-2020,29.3,29.3,29.3,29.3,10830,21
26-May-2020,27.95,27.95,27.0,27.95,14820,34
22-May-2020,26.2,26.65,26.2,26.65,20787,60
21-May-2020,25.0,25.4,25.0,25.4,3450,13
20-May-2020,24.2,24.2,23.75,24.2,1013,6
19-May-2020,23.25,24.0,23.1,23.25,575,8
18-May-2020,23.4,24.25,23.4,24.2,5938,19
15-May-2020,24.5,24.9,23.35,24.6,9403,18
14-May-2020,24.2,24.9,24.2,24.35,260,8
13-May-2020,25.0,25.1,24.0,24.95,9246,24
12-May-2020,23.85,24.45,23.8,24.45,2375,8
11-May-2020,24.9,25.05,24.0,25.0,14318,36
8-May-2020,23.55,24.9,23.55,24.65,4165,13
7-May-2020,26.0,26.0,24.0,24.55,17664,43
6-May-2020,24.0,25.4,24.0,25.0,7323,22
5-May-2020,24.55,25.25,24.15,25.25,7616,7
4-May-2020,24.35,25.75,24.0,24.55,3601,19
30-April-2020,26.6,26.6,25.0,25.15,876,10
29-April-2020,24.5,25.65,23.25,25.4,15136,31
28-April-2020,24.5,26.0,24.25,24.45,17440,34
27-April-2020,27.5,27.5,25.3,25.3,2403,18
24-April-2020,27.5,27.5,26.4,26.6,2811,18
23-April-2020,27.9,28.25,26.85,27.75,6328,20
22-April-2020,26.5,27.9,26.5,27.65,9920,47
21-April-2020,27.3,27.3,24.8,26.6,16226,51
20-April-2020,26.1,26.1,23.7,26.1,42192,68
17-April-2020,24.0,24.9,24.0,24.9,28590,32
16-April-2020,23.75,23.75,23.75,23.75,7310,25
15-April-2020,22.6,22.65,22.6,22.65,1060,7
13-April-2020,21.6,21.6,20.5,21.6,156434,29
9-April-2020,20.6,20.6,20.6,20.6,160855,23
8-April-2020,19.3,20.1,19.0,19.65,20729,41
7-April-2020,19.0,19.35,18.4,19.15,6695,28
3-April-2020,18.8,18.9,17.6,18.55,4668,30
1-April-2020,17.0,18.4,17.0,18.0,2413,16
31-March-2020,18.05,18.9,17.6,17.85,6153,25
30-March-2020,19.95,19.95,18.05,18.5,864007,33
27-March-2020,19.3,19.7,19.0,19.0,2690,16
26-March-2020,18.8,20.7,18.8,20.0,15344,34
25-March-2020,19.75,19.75,19.75,19.75,3544,15
24-March-2020,20.75,20.75,20.75,20.75,209,6
23-March-2020,22.0,22.0,21.8,21.8,15940,6
20-March-2020,22.9,24.0,22.5,22.9,646660,41
19-March-2020,22.35,23.95,22.35,23.65,9372,19
18-March-2020,23.5,23.5,23.5,23.5,1852,16
17-March-2020,24.7,25.5,24.7,24.7,1166,9
16-March-2020,25.25,25.95,25.25,25.95,16911,28
13-March-2020,25.3,27.85,25.3,26.55,6558,29
12-March-2020,26.6,26.6,26.6,26.6,501,4
11-March-2020,30.45,30.45,27.85,28.0,14530,26
9-March-2020,29.3,31.95,29.3,29.3,12851,36
6-March-2020,30.8,33.5,30.8,30.8,4684,25
5-March-2020,32.5,33.95,32.05,32.4,8095,46
4-March-2020,33.5,34.65,32.7,32.75,34142,57
3-March-2020,34.5,34.7,34.2,34.4,18301,54
2-March-2020,37.0,38.95,35.45,35.95,2991,22
28-February-2020,37.15,37.55,37.15,37.2,6767,35
27-February-2020,38.5,39.45,38.25,39.1,3691,22
26-February-2020,38.05,39.2,38.05,39.0,7671,29
25-February-2020,39.75,40.65,37.9,39.15,14807,67
24-February-2020,41.6,41.6,37.8,39.85,37143,113
20-February-2020,39.3,39.65,38.9,39.65,8765,40
19-February-2020,36.0,37.8,36.0,37.8,12597,27
18-February-2020,37.4,37.4,35.6,36.0,46885,89
17-February-2020,37.45,38.9,37.45,37.45,27407,100
14-February-2020,39.4,39.4,39.4,39.4,8619,10
13-February-2020,41.6,41.6,41.45,41.45,3747,18
12-February-2020,44.7,45.0,40.95,43.6,98345,278
11-February-2020,43.1,43.1,41.05,43.1,184445,233
10-February-2020,41.05,41.05,41.05,41.05,31423,40
7-February-2020,39.1,39.1,38.0,39.1,85025,135
6-February-2020,37.25,37.25,36.0,37.25,13055,31
5-February-2020,35.9,36.4,34.9,35.5,121139,114
4-February-2020,32.0,34.95,32.0,34.7,23467,97
3-February-2020,35.5,35.5,32.95,33.35,154869,99
1-February-2020,36.5,36.5,33.1,34.65,444839,488
31-January-2020,34.8,34.8,34.8,34.8,48400,55
30-January-2020,33.15,33.15,33.15,33.15,14843,33
29-January-2020,31.6,31.6,31.6,31.6,32172,48
28-January-2020,30.1,30.1,30.1,30.1,21159,45
27-January-2020,28.7,28.7,28.65,28.7,41588,56
24-January-2020,26.9,27.35,25.1,27.35,57048,76
23-January-2020,25.0,26.05,24.5,26.05,267444,74
22-January-2020,24.95,25.0,23.8,24.85,17273,31
21-January-2020,24.0,25.1,24.0,24.05,72515,44
20-January-2020,23.8,24.25,23.8,24.0,6481,18
17-January-2020,24.9,24.9,24.9,24.9,130,1
16-January-2020,25.5,25.5,24.25,24.25,4610,17
15-January-2020,24.5,24.5,24.35,24.35,975,3
14-January-2020,23.85,24.5,23.85,24.0,1155,4
13-January-2020,23.5,24.5,23.5,24.15,2500,18
10-January-2020,24.35,24.35,23.5,23.5,556,5
9-January-2020,24.5,24.6,23.75,23.8,1125,8
8-January-2020,23.5,24.85,23.15,24.1,3321,20
7-January-2020,23.85,24.0,23.8,24.0,12752,4
6-January-2020,24.5,25.0,23.9,23.9,2993,12
3-January-2020,24.5,25.05,23.85,25.05,2997,15
2-January-2020,24.5,25.0,24.0,24.05,4162,35
1-January-2020,23.95,24.55,23.1,24.5,3525,18
31-December-2019,24.0,24.5,23.1,23.95,17280,44
30-December-2019,24.7,24.7,23.0,24.3,6372,26
27-December-2019,22.5,23.85,22.25,23.85,3700,12
26-December-2019,22.35,22.75,22.35,22.75,39,3
24-December-2019,23.3,23.3,22.5,22.5,1700,6
23-December-2019,23.45,23.45,22.75,22.75,1329,16
20-December-2019,22.75,23.25,22.7,23.25,650,4
19-December-2019,23.45,23.5,22.8,22.85,3091,15
18-December-2019,23.0,23.0,22.9,22.9,2820,13
17-December-2019,23.25,24.0,23.1,23.1,5761,12
16-December-2019,23.3,24.3,23.15,24.3,1901,8
13-December-2019,24.0,24.5,23.35,23.45,2542,21
12-December-2019,23.4,23.5,23.4,23.4,998,10
11-December-2019,23.5,23.9,23.4,23.8,9930,10
10-December-2019,23.6,24.0,23.4,23.4,3861,15
9-December-2019,24.3,24.7,23.85,24.35,6893,434
6-December-2019,25.0,25.0,24.5,24.5,10245,39
5-December-2019,25.3,25.9,25.2,25.4,7482,48
4-December-2019,25.0,25.3,24.65,25.05,6323,43
3-December-2019,25.1,25.1,24.8,25.0,3010,25
2-December-2019,25.1,25.5,24.5,25.25,25484,120
29-November-2019,25.8,25.9,25.1,25.4,3837,54
28-November-2019,25.55,26.05,25.05,25.45,6614,73
27-November-2019,25.05,26.1,24.5,25.95,20172,352
26-November-2019,24.65,25.5,23.1,25.1,23613,243
25-November-2019,24.8,24.8,23.5,24.2,30092,199
22-November-2019,25.95,26.0,24.35,24.8,57598,210
21-November-2019,25.8,26.95,25.0,25.7,123457,396
20-November-2019,25.45,27.15,25.0,25.5,745357,839
19-November-2019,24.65,25.4,23.6,25.1,637265,582
18-November-2019,21.75,24.7,21.75,23.65,160551,820
15-November-2019,20.2,21.85,19.45,21.8,713639,1065
14-November-2019,21.45,21.5,18.5,19.55,4646866,2354
13-November-2019,21.8,21.8,20.85,21.0,20268,113
11-November-2019,21.0,21.25,20.75,21.15,19804,119
8-November-2019,21.1,21.8,20.9,21.25,337074,199
7-November-2019,21.7,22.0,21.2,21.25,22663,111
6-November-2019,22.2,22.55,21.1,22.25,26502,128
5-November-2019,21.9,22.65,21.7,22.2,130448,804
4-November-2019,20.8,21.85,20.1,21.75,470570,2007
1-November-2019,20.35,21.1,20.2,20.5,30411,119
31-October-2019,20.0,20.65,19.8,20.35,386620,179
30-October-2019,20.1,20.55,19.1,20.3,51725,246
29-October-2019,21.4,21.4,19.65,20.0,37623,186
27-October-2019,21.65,21.75,21.5,21.6,2909,18
25-October-2019,21.2,21.45,21.05,21.35,36926,47
24-October-2019,20.8,21.15,20.5,21.0,34684,116
23-October-2019,21.35,21.5,20.9,21.25,74677,209
22-October-2019,22.9,22.9,21.35,21.4,160429,146
18-October-2019,22.65,22.65,21.5,21.95,145595,220
17-October-2019,21.7,22.35,21.35,22.2,756311,537
16-October-2019,21.85,21.95,21.45,21.85,40743,55
15-October-2019,21.9,22.05,21.3,21.55,55601,103
14-October-2019,22.1,22.5,21.05,21.9,64655,165
11-October-2019,21.5,23.0,20.85,22.25,190928,498
10-October-2019,21.95,21.95,20.95,21.35,100659,164
9-October-2019,21.95,21.95,20.9,21.3,181962,389
7-October-2019,22.05,22.1,21.35,21.55,19026,56
4-October-2019,22.75,22.75,21.75,21.9,31912,360
3-October-2019,22.4,22.75,22.0,22.15,18863,57
1-October-2019,22.6,22.8,22.0,22.45,18269,105
30-September-2019,23.6,23.85,21.75,22.95,36077,254
27-September-2019,23.5,23.5,22.2,22.6,32816,128
26-September-2019,24.0,24.2,23.15,23.35,18491,131
25-September-2019,23.9,24.45,23.8,23.85,13803,65
24-September-2019,24.5,24.7,23.8,24.1,16628,105
23-September-2019,25.0,25.4,24.1,24.35,26217,256
20-September-2019,24.85,25.0,24.05,24.65,255994,178
19-September-2019,24.8,25.45,24.25,24.4,26613,221
18-September-2019,25.65,25.65,24.7,24.75,58738,156
17-September-2019,25.15,25.45,24.7,24.85,307265,142
16-September-2019,25.4,25.5,24.85,25.45,37045,204
13-September-2019,23.1,25.95,23.05,25.05,31676,260
12-September-2019,24.3,24.35,23.15,23.4,32917,218
11-September-2019,24.1,24.25,23.85,23.95,18888,94
9-September-2019,24.45,25.25,23.95,24.25,41948,252
6-September-2019,24.1,24.85,24.05,24.45,30246,117
5-September-2019,24.35,24.8,24.15,24.8,20766,34
4-September-2019,24.55,24.8,24.1,24.35,13419,64
3-September-2019,24.2,24.7,24.2,24.5,14499,54
30-August-2019,24.7,25.45,24.1,25.35,50971,138
29-August-2019,25.5,25.5,24.5,25.35,58092,128
28-August-2019,25.8,26.15,25.0,26.0,44230,215
27-August-2019,27.5,27.5,25.65,25.8,32902,180
26-August-2019,23.8,26.4,23.4,26.0,94904,549
23-August-2019,21.8,25.15,21.0,23.8,212699,399
22-August-2019,22.1,22.75,22.0,22.4,42219,82
21-August-2019,22.7,23.8,22.2,22.7,1217739,336
20-August-2019,23.8,23.85,23.1,23.3,921805,323
19-August-2019,23.25,24.4,22.45,23.25,1076602,297
16-August-2019,23.8,23.8,22.8,22.95,30760,115
14-August-2019,23.0,24.05,23.0,24.0,34683,65
13-August-2019,22.7,24.3,22.05,23.85,79490,213
9-August-2019,24.4,24.5,22.9,23.75,73553,212
8-August-2019,22.0,24.5,19.6,22.35,457368,1016
7-August-2019,21.55,22.65,20.25,22.35,119683,228
6-August-2019,22.0,22.1,21.3,21.7,16959,30
5-August-2019,22.75,22.75,20.7,22.25,78892,241
2-August-2019,21.9,22.95,21.75,22.55,32495,142
1-August-2019,22.2,22.2,21.75,21.95,8991,33
31-July-2019,22.45,22.9,22.15,22.75,118386,62
30-July-2019,23.1,23.1,22.2,22.8,42190,41
29-July-2019,22.85,23.3,22.8,23.2,30530,49
26-July-2019,23.0,23.6,22.95,23.45,33792,41
25-July-2019,23.5,23.75,22.65,23.1,85044,276
24-July-2019,22.9,24.0,22.4,23.4,148649,200
23-July-2019,22.9,23.4,22.3,23.15,68152,155
22-July-2019,22.8,23.75,22.3,23.15,716954,79
19-July-2019,24.5,24.55,23.25,23.8,43947,149
18-July-2019,24.5,24.55,23.95,24.05,131586,100
17-July-2019,24.3,24.6,24.2,24.25,156958,79
16-July-2019,23.2,24.35,23.2,24.2,61822,69
15-July-2019,24.5,24.55,22.65,23.65,102772,169
12-July-2019,24.05,24.8,23.95,24.35,57350,101
11-July-2019,24.4,24.5,23.95,24.05,57442,126
10-July-2019,24.45,25.05,23.95,24.4,128879,207
9-July-2019,24.55,25.25,24.05,24.3,52712,267
8-July-2019,23.0,24.9,22.75,24.45,120569,266
5-July-2019,23.0,24.05,22.95,23.7,101722,203
4-July-2019,23.0,24.4,22.65,22.85,64720,270
3-July-2019,23.45,23.5,22.85,23.0,36022,67
2-July-2019,23.0,23.15,22.0,22.9,53459,66
1-July-2019,23.05,23.4,22.2,22.65,61531,101
28-June-2019,23.4,24.35,23.0,23.15,148629,128
27-June-2019,23.1,23.7,23.0,23.45,35341,64
26-June-2019,23.5,23.6,23.15,23.2,541537,177
25-June-2019,23.05,23.75,22.45,23.3,52360,165
24-June-2019,23.2,23.75,23.0,23.3,28317,40
21-June-2019,23.7,24.2,23.15,23.5,51521,104
20-June-2019,22.75,24.4,21.7,24.1,59056,218
19-June-2019,23.15,23.75,20.2,23.15,91821,347
18-June-2019,23.0,23.8,22.95,23.55,81770,125
17-June-2019,24.6,24.6,22.85,23.4,540943,234
14-June-2019,25.0,25.95,24.05,24.7,167060,314
13-June-2019,24.0,26.05,23.5,25.7,17980,271
12-June-2019,24.15,25.15,24.05,24.6,10617,163
11-June-2019,23.5,25.1,22.6,24.9,21646,207
10-June-2019,23.65,24.3,23.3,23.65,5151,63
7-June-2019,24.25,24.65,23.75,24.2,5214,51
6-June-2019,26.0,26.65,24.2,24.85,138759,264
4-June-2019,26.5,26.55,26.1,26.4,1097,14
3-June-2019,26.55,28.5,25.4,26.0,12957,162
31-May-2019,26.05,27.05,25.25,26.05,9281,130
30-May-2019,26.05,27.75,26.05,26.6,17553,109
29-May-2019,26.15,26.9,26.15,26.75,8229,59
28-May-2019,26.85,26.95,26.3,26.5,2829,36
27-May-2019,27.25,27.25,26.3,26.55,9446,79
24-May-2019,26.7,27.2,26.55,26.85,33996,87
23-May-2019,26.9,26.95,26.3,26.45,21971,34
22-May-2019,26.4,27.3,25.35,26.95,32287,140
21-May-2019,27.55,27.55,25.85,26.1,40599,151
20-May-2019,28.4,28.55,26.3,27.75,48681,239
17-May-2019,25.65,28.0,24.9,27.4,72977,302
16-May-2019,25.5,25.85,25.25,25.85,37835,71
15-May-2019,25.3,26.45,25.25,25.6,92953,207
14-May-2019,23.5,25.25,22.7,24.9,20867,213
13-May-2019,25.05,25.35,23.65,23.8,4827,46
10-May-2019,24.05,25.15,23.85,24.85,14003,84
9-May-2019,24.7,24.7,23.25,24.15,25328,177
8-May-2019,25.25,25.3,24.45,24.7,2593,41
7-May-2019,25.5,25.7,24.8,25.15,7391,57
6-May-2019,25.6,25.6,25.3,25.45,57575,55
3-May-2019,25.95,25.95,25.5,25.65,15762,76
2-May-2019,26.4,27.1,25.9,26.1,6269,80
30-April-2019,26.85,27.0,25.65,26.3,123355,76
26-April-2019,27.75,27.75,27.1,27.25,22077,56
25-April-2019,28.5,28.5,27.75,28.25,38103,59
24-April-2019,28.45,28.9,28.05,28.4,4912,40
23-April-2019,28.45,29.2,28.3,28.5,3680,77
22-April-2019,29.05,29.05,28.0,28.25,8155,54
18-April-2019,29.85,30.5,28.3,29.5,30340,199
16-April-2019,28.0,30.0,28.0,29.45,78764,440
15-April-2019,27.35,29.15,27.35,28.2,48184,280
12-April-2019,27.2,27.4,26.3,26.8,12370,127
11-April-2019,27.3,27.45,26.95,27.45,7367,26
10-April-2019,26.8,27.85,26.25,27.4,225310,154
9-April-2019,26.85,27.2,26.4,26.65,8927,78
8-April-2019,27.15,27.4,26.6,27.1,757309,148
5-April-2019,26.6,27.55,26.6,27.25,3988,103
4-April-2019,27.95,27.95,26.15,26.5,1168384,295
3-April-2019,25.2,28.05,25.2,27.45,57972,306
2-April-2019,26.05,26.05,25.4,25.65,5687,54
1-April-2019,25.55,26.15,25.55,25.9,7599,78
29-March-2019,25.2,26.0,25.05,25.4,28847,154
28-March-2019,25.5,25.5,24.55,25.5,617890,175
27-March-2019,25.45,26.0,24.7,25.4,26993,170
26-March-2019,25.4,25.7,24.9,25.25,268955,89
25-March-2019,25.3,25.8,25.15,25.25,10827,41
22-March-2019,26.05,26.05,25.15,25.45,692000,192
20-March-2019,26.15,26.4,25.95,26.25,78777,54
19-March-2019,26.3,26.45,26.1,26.25,583965,126
18-March-2019,26.0,26.45,26.0,26.1,4922,53
15-March-2019,26.25,26.7,25.75,26.15,613542,201
14-March-2019,26.15,27.0,25.5,26.3,325892,277
13-March-2019,26.75,27.0,25.85,26.25,94986,203
12-March-2019,27.0,27.95,26.2,26.5,151172,244
11-March-2019,26.35,27.25,26.0,27.0,20299,121
8-March-2019,25.25,27.4,25.1,26.6,87444,292
7-March-2019,26.85,27.2,25.35,25.6,132522,394
6-March-2019,27.1,27.5,26.7,26.9,58178,193
5-March-2019,26.0,27.7,25.95,27.2,69606,245
1-March-2019,25.9,26.45,25.9,26.35,210843,141
28-February-2019,25.7,26.25,25.1,25.6,499349,152
27-February-2019,25.5,25.95,25.3,25.85,238451,104
26-February-2019,25.25,25.45,24.6,25.2,49084,146
25-February-2019,26.3,26.4,25.4,25.9,62920,136
22-February-2019,26.5,26.95,25.75,26.25,77872,192
21-February-2019,26.6,27.0,26.35,26.5,213483,88
20-February-2019,26.9,27.25,26.4,26.65,171178,171
19-February-2019,27.0,27.5,26.5,26.85,622141,101
18-February-2019,28.0,28.15,26.05,27.1,472509,254
15-February-2019,27.95,28.45,26.4,28.15,155755,338
14-February-2019,28.35,29.35,27.6,28.05,135954,282
13-February-2019,27.65,28.75,27.5,28.1,111389,209
12-February-2019,26.5,27.4,26.25,27.1,126742,193
11-February-2019,22.55,27.55,22.55,26.0,64382,236
8-February-2019,28.45,29.2,26.5,27.25,94793,450
7-February-2019,27.45,28.5,26.15,27.8,132662,350
6-February-2019,27.55,28.0,26.35,27.0,71682,222
5-February-2019,27.7,28.4,26.1,27.9,436527,313
4-February-2019,28.45,29.3,27.2,27.9,58551,136
1-February-2019,27.4,28.4,27.15,27.6,55616,61
31-January-2019,28.3,28.3,27.1,27.6,110714,105
30-January-2019,28.25,28.4,27.0,27.8,163861,173
29-January-2019,28.05,28.05,26.55,27.95,73141,170
28-January-2019,28.2,28.35,27.0,27.9,31694,174
25-January-2019,29.75,29.75,27.0,27.95,496833,303
24-January-2019,30.4,30.4,28.9,29.1,55068,67
23-January-2019,30.5,30.5,28.3,29.15,77890,154
22-January-2019,30.0,30.85,29.55,29.85,861924,206
21-January-2019,30.2,30.55,29.65,30.0,396081,204
18-January-2019,28.5,30.0,28.5,29.25,113419,399
17-January-2019,27.7,29.15,27.6,28.1,100770,750
16-January-2019,27.6,28.0,26.8,27.7,255171,161
15-January-2019,26.5,27.25,26.0,26.55,4722,48
14-January-2019,26.95,27.2,25.85,26.5,36354,226
11-January-2019,28.55,28.65,27.05,27.4,15101,110
10-January-2019,28.65,29.2,28.0,28.3,4729,55
9-January-2019,28.65,29.55,28.4,28.85,4039,47
8-January-2019,28.5,29.0,28.35,28.9,2609,41
7-January-2019,29.6,29.6,28.15,28.6,9936,77
4-January-2019,29.4,30.25,29.3,29.7,14599,142
3-January-2019,29.8,30.2,29.0,29.35,10331,144
2-January-2019,30.8,31.0,29.55,30.3,33281,265
1-January-2019,28.65,30.1,28.5,29.75,115507,197
31-December-2018,27.85,28.4,27.4,28.1,202296,94
28-December-2018,27.25,28.5,27.25,27.85,57812,361
27-December-2018,27.45,27.75,26.95,27.0,5159,67
26-December-2018,27.95,28.3,27.05,27.5,43379,186
24-December-2018,27.5,28.6,27.0,27.6,52762,341
21-December-2018,27.4,27.45,26.35,26.6,12260,119
20-December-2018,27.2,27.6,25.5,26.6,38846,375
19-December-2018,28.6,29.8,26.0,26.25,72589,477
18-December-2018,28.4,29.25,28.4,28.65,6320,43
17-December-2018,28.95,29.45,28.0,28.2,98780,113
14-December-2018,29.7,30.3,28.6,29.5,25651,160
13-December-2018,28.95,30.5,28.95,29.45,26732,202
12-December-2018,27.0,29.25,26.9,28.45,36713,268
11-December-2018,25.05,27.65,24.9,27.0,33901,230
10-December-2018,26.05,26.9,24.75,25.45,27831,294
7-December-2018,28.35,29.35,26.1,26.85,641111,748
6-December-2018,29.5,29.7,28.4,28.65,741087,222
5-December-2018,30.1,30.3,29.45,29.85,18684,119
4-December-2018,31.3,31.5,30.4,30.55,112923,123
3-December-2018,31.3,31.9,30.8,31.4,9348,104
30-November-2018,31.75,31.9,31.05,31.2,13050,155
29-November-2018,33.4,33.4,30.6,31.9,23757,240
28-November-2018,31.5,32.4,30.4,32.1,7536,190
27-November-2018,31.6,31.95,31.45,31.65,3167,44
26-November-2018,33.0,33.0,31.1,31.5,170283,72
22-November-2018,32.55,33.15,32.1,32.55,39391,60
21-November-2018,31.95,33.3,31.95,32.85,8470,58
20-November-2018,32.55,33.3,31.8,32.5,11216,157
19-November-2018,32.85,33.5,32.0,32.4,214888,244
16-November-2018,31.3,32.55,31.3,32.3,31184,200
15-November-2018,32.9,32.9,30.8,31.0,14913,210
14-November-2018,33.6,33.95,32.4,32.4,16856,133
13-November-2018,34.3,34.5,33.2,34.1,13555,97
12-November-2018,33.55,34.5,32.25,33.2,25844,255
9-November-2018,33.4,34.4,32.3,32.95,143349,441
7-November-2018,33.1,33.65,32.65,32.9,16710,210
6-November-2018,31.5,33.75,31.5,32.1,5872,61
5-November-2018,32.8,33.25,32.35,32.85,103665,82
2-November-2018,33.75,34.5,33.0,33.65,10874,182
1-November-2018,33.35,34.25,32.85,33.35,9485,118
31-October-2018,32.35,33.15,32.05,32.9,23383,158
30-October-2018,31.4,32.35,31.0,32.2,14193,201
29-October-2018,31.0,31.45,30.3,30.85,13801,101
26-October-2018,30.6,31.5,30.15,30.6,4889,74
25-October-2018,31.95,31.95,30.6,30.8,8843,98
24-October-2018,31.95,32.5,31.1,32.2,10112,194
23-October-2018,32.3,32.3,31.15,32.15,32215,115
22-October-2018,32.1,32.95,31.7,32.0,13664,150
19-October-2018,32.95,33.15,32.35,32.85,8080,135
17-October-2018,34.5,34.7,32.7,32.95,116386,150
16-October-2018,35.1,35.15,34.0,34.35,22925,174
15-October-2018,34.6,35.2,33.3,34.65,33253,278
12-October-2018,33.2,34.3,33.1,34.15,54536,335
11-October-2018,31.4,33.25,30.9,32.7,59995,401
10-October-2018,30.2,32.35,29.65,32.35,169726,737
9-October-2018,32.0,32.05,30.35,30.85,105315,724
8-October-2018,31.25,32.4,29.45,31.9,198319,918
5-October-2018,31.5,31.75,30.15,30.95,25794,205
4-October-2018,32.0,32.9,31.2,31.7,769985,331
3-October-2018,33.9,34.1,31.95,32.8,181761,342
1-October-2018,31.0,32.55,29.45,32.5,100715,368
28-September-2018,33.3,33.8,30.6,31.0,213632,565
27-September-2018,31.4,34.55,31.35,32.2,2924140,1469
26-September-2018,33.0,34.0,32.95,32.95,172736,232
25-September-2018,36.3,37.0,34.65,34.65,218365,279
24-September-2018,36.4,38.5,36.4,36.45,668357,646
21-September-2018,40.35,41.4,38.3,38.3,50278,283
19-September-2018,41.2,41.2,39.25,40.3,72923,232
18-September-2018,39.95,41.05,39.75,40.15,192106,339
17-September-2018,40.0,40.45,39.65,39.85,119341,263
14-September-2018,41.2,42.05,39.8,40.2,81104,552
12-September-2018,40.4,41.3,40.05,41.05,557449,513
11-September-2018,41.0,41.05,39.9,40.4,132509,406
10-September-2018,41.5,41.5,40.0,40.7,43608,263
7-September-2018,41.45,41.75,41.0,41.3,97761,158
6-September-2018,41.65,42.0,41.0,41.4,86676,305
5-September-2018,41.6,41.8,41.0,41.5,69790,271
4-September-2018,41.9,42.0,41.1,41.55,50683,323
3-September-2018,41.5,43.05,41.0,41.4,345402,1112
31-August-2018,47.85,47.85,41.55,41.55,516854,1129
30-August-2018,48.05,48.85,45.55,46.15,38094,267
29-August-2018,50.0,50.0,47.1,47.8,54494,340
28-August-2018,49.0,49.1,47.0,48.35,377200,203
27-August-2018,49.1,50.2,47.15,48.75,302817,820
24-August-2018,49.5,49.7,45.0,49.45,437261,724
23-August-2018,56.5,56.5,49.65,49.65,500877,1453
21-August-2018,54.75,56.45,54.2,55.15,65595,412
20-August-2018,57.5,58.0,54.45,55.05,317473,601
17-August-2018,58.8,59.8,56.15,57.15,63759,455
16-August-2018,51.5,58.35,51.5,58.25,248037,879
14-August-2018,55.25,56.5,51.65,53.05,348088,545
13-August-2018,55.0,56.0,54.0,54.2,50151,457
10-August-2018,56.75,57.0,55.5,55.7,39026,310
9-August-2018,57.4,58.0,56.1,56.65,205083,287
8-August-2018,58.8,58.8,55.5,56.1,1192901,573
7-August-2018,62.9,63.05,57.6,58.8,95096,428
6-August-2018,63.8,65.25,62.0,62.6,190458,332
3-August-2018,65.75,66.9,63.2,63.7,304795,538
2-August-2018,68.9,71.0,65.75,66.2,245428,1374
1-August-2018,68.5,69.65,67.75,69.2,158647,564
31-July-2018,69.9,70.6,68.6,69.25,125141,642
30-July-2018,66.5,70.05,66.5,69.05,265637,726
27-July-2018,69.4,69.6,66.0,66.75,213557,319
26-July-2018,68.0,69.6,66.4,67.0,88405,298
25-July-2018,66.8,68.25,66.0,68.05,94059,404
24-July-2018,61.1,65.3,61.1,65.05,107186,291
23-July-2018,63.0,64.25,59.8,62.2,33596,116
20-July-2018,58.5,62.9,58.5,62.9,138903,144
19-July-2018,60.0,60.55,58.55,59.95,43894,131
18-July-2018,60.0,61.3,58.2,60.1,31595,115
17-July-2018,58.5,60.7,57.0,60.45,67070,156
16-July-2018,60.0,61.4,57.15,57.85,32424,210
13-July-2018,60.0,60.5,59.0,60.15,39285,81
12-July-2018,60.5,61.0,57.65,59.5,129615,89
11-July-2018,58.95,60.4,58.1,59.7,11804,123
10-July-2018,56.9,58.55,55.45,58.55,133256,191
9-July-2018,56.0,56.0,55.05,55.8,129047,115
6-July-2018,56.0,56.5,54.6,55.45,145693,99
5-July-2018,54.45,56.7,53.6,55.45,262129,130
4-July-2018,57.05,57.25,55.0,56.0,300192,112
3-July-2018,57.0,57.7,54.1,57.1,11573,75
2-July-2018,56.5,58.55,55.0,56.4,30805,104
29-June-2018,58.95,59.55,55.15,55.8,144143,214
28-June-2018,55.1,58.2,54.0,56.75,40125,179
27-June-2018,58.9,59.0,55.5,55.5,37400,267
