Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-February-2022,57.35,58.0,54.65,54.65,4078,39,AUTOLINE INDUSTRIES LTD.
23-February-2022,58.0,58.0,56.5,57.5,1175,44,AUTOLINE INDUSTRIES LTD.
22-February-2022,57.0,58.65,55.4,57.0,5862,53,AUTOLINE INDUSTRIES LTD.
21-February-2022,61.7,62.6,57.95,58.3,11146,96,AUTOLINE INDUSTRIES LTD.
18-February-2022,60.35,62.9,60.35,60.95,5903,68,AUTOLINE INDUSTRIES LTD.
17-February-2022,62.45,63.3,61.0,62.95,2229,45,AUTOLINE INDUSTRIES LTD.
16-February-2022,62.95,64.45,61.5,62.45,3907,76,AUTOLINE INDUSTRIES LTD.
15-February-2022,63.0,63.7,60.75,62.5,4061,96,AUTOLINE INDUSTRIES LTD.
14-February-2022,67.25,67.25,63.9,63.9,15867,114,AUTOLINE INDUSTRIES LTD.
11-February-2022,65.05,67.5,63.5,67.25,2436,41,AUTOLINE INDUSTRIES LTD.
10-February-2022,66.0,68.0,64.7,66.1,12264,111,AUTOLINE INDUSTRIES LTD.
9-February-2022,66.8,68.8,63.6,65.5,4764,85,AUTOLINE INDUSTRIES LTD.
8-February-2022,69.0,69.5,64.5,66.8,3505,64,AUTOLINE INDUSTRIES LTD.
7-February-2022,70.0,70.45,66.15,67.0,5106,57,AUTOLINE INDUSTRIES LTD.
4-February-2022,67.7,72.8,67.7,68.15,8205,60,AUTOLINE INDUSTRIES LTD.
3-February-2022,69.8,71.85,68.85,70.0,6621,87,AUTOLINE INDUSTRIES LTD.
2-February-2022,65.15,68.8,64.45,68.75,8875,151,AUTOLINE INDUSTRIES LTD.
1-February-2022,66.45,67.95,64.8,65.55,8714,153,AUTOLINE INDUSTRIES LTD.
31-January-2022,70.55,70.55,67.0,68.2,2294,53,AUTOLINE INDUSTRIES LTD.
28-January-2022,69.85,73.3,69.0,69.15,9494,108,AUTOLINE INDUSTRIES LTD.
27-January-2022,72.55,72.95,69.45,69.85,20678,567,AUTOLINE INDUSTRIES LTD.
25-January-2022,71.7,75.0,66.2,73.95,18999,713,AUTOLINE INDUSTRIES LTD.
24-January-2022,79.5,79.5,69.0,70.7,62954,1420,AUTOLINE INDUSTRIES LTD.
21-January-2022,71.85,77.4,70.2,76.1,79286,1001,AUTOLINE INDUSTRIES LTD.
20-January-2022,70.75,76.45,69.05,70.4,13645,328,AUTOLINE INDUSTRIES LTD.
19-January-2022,72.05,74.6,70.35,72.45,25297,694,AUTOLINE INDUSTRIES LTD.
18-January-2022,73.85,77.0,72.1,72.7,49689,1309,AUTOLINE INDUSTRIES LTD.
17-January-2022,67.6,72.85,67.6,72.7,34422,771,AUTOLINE INDUSTRIES LTD.
14-January-2022,60.75,67.6,60.75,66.25,20744,305,AUTOLINE INDUSTRIES LTD.
13-January-2022,63.35,66.45,63.1,63.8,13546,319,AUTOLINE INDUSTRIES LTD.
12-January-2022,72.0,73.4,65.0,66.05,34526,578,AUTOLINE INDUSTRIES LTD.
11-January-2022,70.3,70.3,68.5,70.3,66980,467,AUTOLINE INDUSTRIES LTD.
10-January-2022,60.95,63.95,58.2,63.95,14055,184,AUTOLINE INDUSTRIES LTD.
7-January-2022,57.6,58.7,57.55,58.15,3687,199,AUTOLINE INDUSTRIES LTD.
6-January-2022,56.9,58.5,55.5,57.6,25811,311,AUTOLINE INDUSTRIES LTD.
5-January-2022,57.25,58.05,56.25,56.9,10455,221,AUTOLINE INDUSTRIES LTD.
4-January-2022,55.1,59.9,55.1,58.05,10041,99,AUTOLINE INDUSTRIES LTD.
3-January-2022,56.0,59.5,56.0,58.9,14492,312,AUTOLINE INDUSTRIES LTD.
31-December-2021,56.75,57.5,55.95,56.35,5303,118,AUTOLINE INDUSTRIES LTD.
30-December-2021,57.3,57.3,55.4,56.2,8396,134,AUTOLINE INDUSTRIES LTD.
29-December-2021,56.3,57.3,55.2,56.3,2341,222,AUTOLINE INDUSTRIES LTD.
28-December-2021,55.95,56.75,54.25,56.0,7750,295,AUTOLINE INDUSTRIES LTD.
27-December-2021,61.9,61.9,52.6,55.0,79143,702,AUTOLINE INDUSTRIES LTD.
24-December-2021,59.4,59.4,55.1,57.6,3265,72,AUTOLINE INDUSTRIES LTD.
23-December-2021,55.1,59.75,55.1,57.65,4477,147,AUTOLINE INDUSTRIES LTD.
22-December-2021,58.45,58.7,57.25,57.55,2222,89,AUTOLINE INDUSTRIES LTD.
21-December-2021,53.8,59.9,53.8,57.0,10123,158,AUTOLINE INDUSTRIES LTD.
20-December-2021,56.0,56.65,53.4,54.65,9673,189,AUTOLINE INDUSTRIES LTD.
17-December-2021,61.0,61.0,56.1,57.45,11096,233,AUTOLINE INDUSTRIES LTD.
16-December-2021,62.7,62.7,58.75,59.9,3315,33,AUTOLINE INDUSTRIES LTD.
15-December-2021,57.75,61.5,57.75,59.7,5504,63,AUTOLINE INDUSTRIES LTD.
14-December-2021,56.25,63.2,56.25,60.65,2778,137,AUTOLINE INDUSTRIES LTD.
13-December-2021,62.4,63.4,61.3,61.95,4748,153,AUTOLINE INDUSTRIES LTD.
10-December-2021,61.25,62.75,61.0,61.5,5328,137,AUTOLINE INDUSTRIES LTD.
9-December-2021,62.95,63.05,61.25,62.05,8388,181,AUTOLINE INDUSTRIES LTD.
8-December-2021,57.05,62.35,57.05,61.7,18003,410,AUTOLINE INDUSTRIES LTD.
7-December-2021,58.4,59.35,58.0,58.9,13307,229,AUTOLINE INDUSTRIES LTD.
6-December-2021,58.9,58.9,56.85,57.6,6521,138,AUTOLINE INDUSTRIES LTD.
3-December-2021,56.6,58.5,56.35,57.7,4614,154,AUTOLINE INDUSTRIES LTD.
2-December-2021,57.2,57.2,55.1,56.4,7771,134,AUTOLINE INDUSTRIES LTD.
1-December-2021,54.15,58.7,54.15,56.95,10841,185,AUTOLINE INDUSTRIES LTD.
30-November-2021,59.5,59.9,56.6,56.95,9070,71,AUTOLINE INDUSTRIES LTD.
29-November-2021,57.4,60.65,56.1,58.95,11412,164,AUTOLINE INDUSTRIES LTD.
26-November-2021,63.4,63.4,58.2,59.0,12688,112,AUTOLINE INDUSTRIES LTD.
25-November-2021,59.75,62.45,59.75,60.4,20461,138,AUTOLINE INDUSTRIES LTD.
24-November-2021,60.25,61.95,60.1,60.55,8518,266,AUTOLINE INDUSTRIES LTD.
23-November-2021,60.3,61.8,57.85,60.3,8090,165,AUTOLINE INDUSTRIES LTD.
22-November-2021,63.25,63.25,59.3,59.3,4444,116,AUTOLINE INDUSTRIES LTD.
18-November-2021,64.0,64.5,61.85,62.4,13319,183,AUTOLINE INDUSTRIES LTD.
17-November-2021,67.95,67.95,63.6,64.55,10116,236,AUTOLINE INDUSTRIES LTD.
16-November-2021,70.45,70.45,64.5,65.1,8649,229,AUTOLINE INDUSTRIES LTD.
15-November-2021,65.1,67.55,65.1,67.55,13759,179,AUTOLINE INDUSTRIES LTD.
12-November-2021,67.5,67.5,63.6,64.35,7986,182,AUTOLINE INDUSTRIES LTD.
11-November-2021,68.5,68.5,65.8,66.75,4574,138,AUTOLINE INDUSTRIES LTD.
10-November-2021,71.5,71.5,67.05,68.8,8962,220,AUTOLINE INDUSTRIES LTD.
9-November-2021,66.5,70.0,66.5,69.3,29421,300,AUTOLINE INDUSTRIES LTD.
8-November-2021,70.7,71.0,65.25,66.7,20263,393,AUTOLINE INDUSTRIES LTD.
4-November-2021,65.75,68.0,65.0,68.0,30081,404,AUTOLINE INDUSTRIES LTD.
3-November-2021,64.8,64.8,64.8,64.8,3972,16,AUTOLINE INDUSTRIES LTD.
2-November-2021,61.7,61.75,61.7,61.75,1095,8,AUTOLINE INDUSTRIES LTD.
1-November-2021,58.85,58.85,58.85,58.85,5583,27,AUTOLINE INDUSTRIES LTD.
29-October-2021,55.05,57.5,54.5,56.05,5823,142,AUTOLINE INDUSTRIES LTD.
28-October-2021,54.5,57.3,54.5,55.35,4465,116,AUTOLINE INDUSTRIES LTD.
27-October-2021,56.9,58.85,55.0,55.5,5564,232,AUTOLINE INDUSTRIES LTD.
26-October-2021,54.6,56.9,54.0,56.8,2587,68,AUTOLINE INDUSTRIES LTD.
25-October-2021,56.15,56.15,53.6,54.2,7551,177,AUTOLINE INDUSTRIES LTD.
22-October-2021,59.85,60.0,55.5,56.05,7091,270,AUTOLINE INDUSTRIES LTD.
21-October-2021,56.5,57.2,55.85,57.2,5289,69,AUTOLINE INDUSTRIES LTD.
20-October-2021,56.6,57.1,54.25,54.5,9313,238,AUTOLINE INDUSTRIES LTD.
19-October-2021,59.0,60.35,56.55,57.1,9114,214,AUTOLINE INDUSTRIES LTD.
18-October-2021,63.8,64.0,59.4,59.5,12793,252,AUTOLINE INDUSTRIES LTD.
14-October-2021,62.5,62.85,60.55,62.5,21839,495,AUTOLINE INDUSTRIES LTD.
13-October-2021,62.0,63.6,61.3,62.4,16528,261,AUTOLINE INDUSTRIES LTD.
12-October-2021,63.5,64.1,61.9,62.25,1362,80,AUTOLINE INDUSTRIES LTD.
11-October-2021,64.05,64.8,61.05,62.35,23730,469,AUTOLINE INDUSTRIES LTD.
8-October-2021,62.5,64.05,62.5,64.05,14078,67,AUTOLINE INDUSTRIES LTD.
7-October-2021,56.7,61.0,56.65,61.0,17586,248,AUTOLINE INDUSTRIES LTD.
6-October-2021,57.3,59.05,56.95,58.1,9102,125,AUTOLINE INDUSTRIES LTD.
5-October-2021,59.6,59.6,56.6,57.25,4338,60,AUTOLINE INDUSTRIES LTD.
4-October-2021,57.95,57.95,56.3,56.85,2952,69,AUTOLINE INDUSTRIES LTD.
1-October-2021,55.55,58.45,55.1,57.45,6729,123,AUTOLINE INDUSTRIES LTD.
30-September-2021,58.0,59.0,56.4,57.6,6434,152,AUTOLINE INDUSTRIES LTD.
29-September-2021,56.55,57.25,55.4,57.05,6158,119,AUTOLINE INDUSTRIES LTD.
28-September-2021,57.05,57.5,54.75,55.85,6057,209,AUTOLINE INDUSTRIES LTD.
27-September-2021,58.45,58.5,55.3,56.5,9455,206,AUTOLINE INDUSTRIES LTD.
24-September-2021,57.05,58.85,55.95,57.65,396973,205,AUTOLINE INDUSTRIES LTD.
23-September-2021,55.8,56.7,55.0,56.05,1994,69,AUTOLINE INDUSTRIES LTD.
22-September-2021,56.25,57.0,55.2,55.2,366221,95,AUTOLINE INDUSTRIES LTD.
21-September-2021,54.5,58.65,54.2,56.05,5995,174,AUTOLINE INDUSTRIES LTD.
20-September-2021,59.0,59.0,56.25,56.3,6385,208,AUTOLINE INDUSTRIES LTD.
17-September-2021,59.85,59.85,56.7,59.2,12696,148,AUTOLINE INDUSTRIES LTD.
16-September-2021,62.9,63.1,58.05,58.75,21354,227,AUTOLINE INDUSTRIES LTD.
15-September-2021,59.15,60.1,59.15,60.1,4348,17,AUTOLINE INDUSTRIES LTD.
14-September-2021,53.45,57.25,53.45,57.25,2811,38,AUTOLINE INDUSTRIES LTD.
13-September-2021,55.6,55.6,51.4,54.55,7847,72,AUTOLINE INDUSTRIES LTD.
9-September-2021,54.2,55.95,52.45,53.0,4930,120,AUTOLINE INDUSTRIES LTD.
8-September-2021,54.7,55.45,53.75,54.35,7619,178,AUTOLINE INDUSTRIES LTD.
7-September-2021,56.35,57.05,55.15,55.3,4237,89,AUTOLINE INDUSTRIES LTD.
6-September-2021,57.75,57.75,54.95,56.3,4624,104,AUTOLINE INDUSTRIES LTD.
3-September-2021,57.6,57.95,55.3,56.3,10202,121,AUTOLINE INDUSTRIES LTD.
2-September-2021,56.05,58.95,55.1,57.0,10986,202,AUTOLINE INDUSTRIES LTD.
1-September-2021,57.1,58.35,56.05,56.35,7487,95,AUTOLINE INDUSTRIES LTD.
31-August-2021,56.45,60.7,56.25,57.1,19552,212,AUTOLINE INDUSTRIES LTD.
30-August-2021,61.5,61.5,56.45,57.9,24887,332,AUTOLINE INDUSTRIES LTD.
27-August-2021,58.0,58.85,57.0,58.85,10409,57,AUTOLINE INDUSTRIES LTD.
26-August-2021,55.9,56.05,54.65,56.05,5706,69,AUTOLINE INDUSTRIES LTD.
25-August-2021,51.4,53.4,50.7,53.4,11693,114,AUTOLINE INDUSTRIES LTD.
24-August-2021,46.5,51.15,46.5,50.9,9690,117,AUTOLINE INDUSTRIES LTD.
23-August-2021,48.75,51.65,48.75,48.75,6334,89,AUTOLINE INDUSTRIES LTD.
20-August-2021,51.3,54.05,51.3,51.3,4556,119,AUTOLINE INDUSTRIES LTD.
18-August-2021,55.05,58.45,53.55,53.95,10675,171,AUTOLINE INDUSTRIES LTD.
17-August-2021,59.85,59.85,55.85,55.85,9895,95,AUTOLINE INDUSTRIES LTD.
16-August-2021,59.0,61.2,56.4,58.75,7230,234,AUTOLINE INDUSTRIES LTD.
13-August-2021,61.8,62.55,59.05,59.25,10682,199,AUTOLINE INDUSTRIES LTD.
12-August-2021,55.0,60.6,55.0,60.6,27586,272,AUTOLINE INDUSTRIES LTD.
11-August-2021,55.8,60.1,55.75,57.75,31024,251,AUTOLINE INDUSTRIES LTD.
10-August-2021,58.65,64.75,58.65,58.65,67162,594,AUTOLINE INDUSTRIES LTD.
9-August-2021,61.7,61.7,61.7,61.7,2611,29,AUTOLINE INDUSTRIES LTD.
6-August-2021,64.9,65.3,64.9,64.9,9735,63,AUTOLINE INDUSTRIES LTD.
5-August-2021,68.35,68.35,68.3,68.3,4781,22,AUTOLINE INDUSTRIES LTD.
4-August-2021,79.0,79.35,71.85,71.85,37969,340,AUTOLINE INDUSTRIES LTD.
3-August-2021,75.6,75.6,75.6,75.6,6037,35,AUTOLINE INDUSTRIES LTD.
2-August-2021,72.0,72.0,72.0,72.0,6241,42,AUTOLINE INDUSTRIES LTD.
30-July-2021,68.6,68.6,68.6,68.6,15865,78,AUTOLINE INDUSTRIES LTD.
29-July-2021,64.95,65.35,63.95,65.35,16564,191,AUTOLINE INDUSTRIES LTD.
28-July-2021,62.25,62.25,56.55,62.25,26561,324,AUTOLINE INDUSTRIES LTD.
27-July-2021,59.3,59.3,59.3,59.3,4891,25,AUTOLINE INDUSTRIES LTD.
26-July-2021,56.5,56.5,55.85,56.5,14825,83,AUTOLINE INDUSTRIES LTD.
23-July-2021,53.85,53.85,53.4,53.85,7992,59,AUTOLINE INDUSTRIES LTD.
22-July-2021,50.55,51.3,50.2,51.3,10574,67,AUTOLINE INDUSTRIES LTD.
20-July-2021,48.0,48.9,45.15,48.9,15377,254,AUTOLINE INDUSTRIES LTD.
19-July-2021,49.0,49.5,46.1,46.6,10649,110,AUTOLINE INDUSTRIES LTD.
16-July-2021,49.9,49.9,47.0,47.9,7897,90,AUTOLINE INDUSTRIES LTD.
15-July-2021,49.15,50.0,46.65,48.55,17254,122,AUTOLINE INDUSTRIES LTD.
14-July-2021,49.1,49.15,45.7,48.35,24780,207,AUTOLINE INDUSTRIES LTD.
13-July-2021,46.85,46.85,46.85,46.85,1896,16,AUTOLINE INDUSTRIES LTD.
12-July-2021,43.8,44.65,42.25,44.65,1188,32,AUTOLINE INDUSTRIES LTD.
9-July-2021,42.2,42.9,41.95,42.55,4209,39,AUTOLINE INDUSTRIES LTD.
8-July-2021,44.15,44.15,42.0,42.2,6265,62,AUTOLINE INDUSTRIES LTD.
7-July-2021,44.9,44.9,43.0,43.55,4278,66,AUTOLINE INDUSTRIES LTD.
6-July-2021,44.0,45.0,43.8,44.0,5089,68,AUTOLINE INDUSTRIES LTD.
5-July-2021,44.8,45.7,42.05,44.95,20084,101,AUTOLINE INDUSTRIES LTD.
2-July-2021,44.85,44.85,43.1,43.7,4312,57,AUTOLINE INDUSTRIES LTD.
1-July-2021,45.5,45.5,44.5,44.55,5680,46,AUTOLINE INDUSTRIES LTD.
30-June-2021,46.45,46.5,44.8,44.9,5336,41,AUTOLINE INDUSTRIES LTD.
29-June-2021,46.7,47.85,44.6,45.65,6320,74,AUTOLINE INDUSTRIES LTD.
28-June-2021,46.0,46.9,44.3,46.7,3417,56,AUTOLINE INDUSTRIES LTD.
25-June-2021,44.3,46.95,44.3,45.6,9600,52,AUTOLINE INDUSTRIES LTD.
24-June-2021,45.5,45.95,44.65,45.0,3971,47,AUTOLINE INDUSTRIES LTD.
23-June-2021,45.75,46.5,44.05,46.4,4962,31,AUTOLINE INDUSTRIES LTD.
22-June-2021,46.25,46.65,43.65,45.15,4665,44,AUTOLINE INDUSTRIES LTD.
21-June-2021,47.05,48.4,43.8,44.5,11057,158,AUTOLINE INDUSTRIES LTD.
18-June-2021,48.4,48.4,45.0,46.1,6112,60,AUTOLINE INDUSTRIES LTD.
17-June-2021,48.0,49.7,46.0,46.1,16826,134,AUTOLINE INDUSTRIES LTD.
16-June-2021,49.5,49.95,47.3,48.4,7879,179,AUTOLINE INDUSTRIES LTD.
15-June-2021,51.0,51.0,48.0,48.75,10838,226,AUTOLINE INDUSTRIES LTD.
14-June-2021,50.2,50.9,47.6,49.5,15091,326,AUTOLINE INDUSTRIES LTD.
11-June-2021,49.1,49.2,47.1,48.4,13355,251,AUTOLINE INDUSTRIES LTD.
10-June-2021,47.65,50.0,47.0,47.45,22163,331,AUTOLINE INDUSTRIES LTD.
9-June-2021,48.8,51.25,45.55,46.9,59253,843,AUTOLINE INDUSTRIES LTD.
8-June-2021,44.4,46.6,43.4,46.6,29230,300,AUTOLINE INDUSTRIES LTD.
7-June-2021,40.45,42.4,39.0,42.4,30189,243,AUTOLINE INDUSTRIES LTD.
4-June-2021,38.8,39.3,38.05,38.55,11895,311,AUTOLINE INDUSTRIES LTD.
3-June-2021,38.95,39.1,37.7,37.95,10945,146,AUTOLINE INDUSTRIES LTD.
2-June-2021,38.0,38.8,37.55,38.0,6519,105,AUTOLINE INDUSTRIES LTD.
1-June-2021,38.8,39.15,37.1,37.5,13544,188,AUTOLINE INDUSTRIES LTD.
31-May-2021,38.1,38.5,37.5,38.3,4920,78,AUTOLINE INDUSTRIES LTD.
28-May-2021,37.5,38.75,36.5,37.9,8677,124,AUTOLINE INDUSTRIES LTD.
27-May-2021,39.95,40.7,37.25,37.9,13037,249,AUTOLINE INDUSTRIES LTD.
26-May-2021,38.6,38.85,37.0,38.85,14961,176,AUTOLINE INDUSTRIES LTD.
25-May-2021,35.15,37.0,35.15,37.0,11338,113,AUTOLINE INDUSTRIES LTD.
24-May-2021,35.5,35.5,35.0,35.25,1929,22,AUTOLINE INDUSTRIES LTD.
21-May-2021,35.1,35.35,35.1,35.3,2623,40,AUTOLINE INDUSTRIES LTD.
20-May-2021,35.35,35.7,35.0,35.05,1326,36,AUTOLINE INDUSTRIES LTD.
19-May-2021,35.0,35.25,34.25,35.0,5264,82,AUTOLINE INDUSTRIES LTD.
18-May-2021,35.05,35.75,35.0,35.0,439,12,AUTOLINE INDUSTRIES LTD.
17-May-2021,35.5,35.75,34.65,34.9,1260,36,AUTOLINE INDUSTRIES LTD.
14-May-2021,35.85,35.85,34.05,34.15,1251,65,AUTOLINE INDUSTRIES LTD.
12-May-2021,35.7,35.7,34.25,34.6,2020,54,AUTOLINE INDUSTRIES LTD.
11-May-2021,36.95,36.95,34.75,34.9,2642,101,AUTOLINE INDUSTRIES LTD.
10-May-2021,34.2,35.6,33.05,35.2,4020,73,AUTOLINE INDUSTRIES LTD.
7-May-2021,35.2,35.75,34.25,34.25,1805,60,AUTOLINE INDUSTRIES LTD.
6-May-2021,34.85,35.45,34.2,34.75,1724,23,AUTOLINE INDUSTRIES LTD.
5-May-2021,34.65,35.0,34.65,34.85,3245,32,AUTOLINE INDUSTRIES LTD.
4-May-2021,35.5,35.5,34.55,34.9,3720,75,AUTOLINE INDUSTRIES LTD.
3-May-2021,35.75,35.75,34.05,34.95,1314,21,AUTOLINE INDUSTRIES LTD.
30-April-2021,36.0,36.0,34.55,35.25,2730,43,AUTOLINE INDUSTRIES LTD.
29-April-2021,36.1,37.0,35.2,35.35,1726,80,AUTOLINE INDUSTRIES LTD.
28-April-2021,35.35,36.75,35.35,35.5,2716,49,AUTOLINE INDUSTRIES LTD.
27-April-2021,36.0,36.05,35.35,36.0,1643,33,AUTOLINE INDUSTRIES LTD.
26-April-2021,34.4,36.45,33.9,36.45,2100,34,AUTOLINE INDUSTRIES LTD.
23-April-2021,35.65,36.0,34.9,35.5,602,39,AUTOLINE INDUSTRIES LTD.
22-April-2021,36.45,36.6,34.0,36.1,6433,65,AUTOLINE INDUSTRIES LTD.
20-April-2021,35.1,36.45,33.55,35.05,4266,44,AUTOLINE INDUSTRIES LTD.
19-April-2021,34.1,35.15,34.1,34.9,1778,21,AUTOLINE INDUSTRIES LTD.
16-April-2021,36.0,36.5,35.7,35.8,893,26,AUTOLINE INDUSTRIES LTD.
15-April-2021,34.15,36.9,33.45,36.0,4132,48,AUTOLINE INDUSTRIES LTD.
13-April-2021,35.25,36.3,35.15,35.2,10429,93,AUTOLINE INDUSTRIES LTD.
12-April-2021,39.7,39.7,37.0,37.0,4483,41,AUTOLINE INDUSTRIES LTD.
9-April-2021,38.4,41.0,38.4,38.9,5917,76,AUTOLINE INDUSTRIES LTD.
8-April-2021,42.85,42.85,40.0,40.25,7824,100,AUTOLINE INDUSTRIES LTD.
7-April-2021,41.5,42.15,39.85,41.3,6627,65,AUTOLINE INDUSTRIES LTD.
6-April-2021,42.6,43.8,41.2,41.7,4052,77,AUTOLINE INDUSTRIES LTD.
5-April-2021,44.35,44.65,41.15,42.7,23536,120,AUTOLINE INDUSTRIES LTD.
1-April-2021,41.3,42.55,41.3,42.55,8144,42,AUTOLINE INDUSTRIES LTD.
31-March-2021,38.7,40.55,37.7,40.55,7470,62,AUTOLINE INDUSTRIES LTD.
30-March-2021,37.0,39.1,37.0,38.65,4213,47,AUTOLINE INDUSTRIES LTD.
26-March-2021,39.5,39.5,37.25,37.25,5653,91,AUTOLINE INDUSTRIES LTD.
25-March-2021,41.0,41.0,38.2,39.2,6668,77,AUTOLINE INDUSTRIES LTD.
24-March-2021,41.6,41.6,39.55,40.2,15925,162,AUTOLINE INDUSTRIES LTD.
23-March-2021,39.2,40.45,38.5,39.65,28738,138,AUTOLINE INDUSTRIES LTD.
22-March-2021,39.15,40.0,37.25,38.6,9362,150,AUTOLINE INDUSTRIES LTD.
19-March-2021,35.4,39.1,35.4,38.55,43368,317,AUTOLINE INDUSTRIES LTD.
18-March-2021,38.8,38.8,37.25,37.25,91916,369,AUTOLINE INDUSTRIES LTD.
17-March-2021,39.2,39.2,39.2,39.2,41815,97,AUTOLINE INDUSTRIES LTD.
16-March-2021,35.75,37.35,35.75,37.35,24472,177,AUTOLINE INDUSTRIES LTD.
15-March-2021,36.75,36.75,33.6,35.6,6450,73,AUTOLINE INDUSTRIES LTD.
12-March-2021,34.45,35.05,34.45,35.05,7201,42,AUTOLINE INDUSTRIES LTD.
10-March-2021,35.0,35.0,33.2,33.4,2333,33,AUTOLINE INDUSTRIES LTD.
9-March-2021,33.85,34.0,32.75,33.8,3421,62,AUTOLINE INDUSTRIES LTD.
8-March-2021,34.5,34.5,33.2,33.55,4538,38,AUTOLINE INDUSTRIES LTD.
5-March-2021,34.9,34.9,33.8,33.8,2182,30,AUTOLINE INDUSTRIES LTD.
4-March-2021,35.65,35.65,33.15,33.75,3107,50,AUTOLINE INDUSTRIES LTD.
3-March-2021,34.35,34.5,33.75,34.3,8916,149,AUTOLINE INDUSTRIES LTD.
2-March-2021,32.0,33.6,31.6,33.6,8224,110,AUTOLINE INDUSTRIES LTD.
1-March-2021,32.3,33.75,30.75,32.0,7299,89,AUTOLINE INDUSTRIES LTD.
26-February-2021,33.5,33.5,31.55,32.15,3296,59,AUTOLINE INDUSTRIES LTD.
25-February-2021,32.5,33.7,32.0,32.75,7380,90,AUTOLINE INDUSTRIES LTD.
24-February-2021,32.0,32.75,29.65,32.25,11673,134,AUTOLINE INDUSTRIES LTD.
23-February-2021,31.75,31.75,30.25,31.2,2547,27,AUTOLINE INDUSTRIES LTD.
22-February-2021,32.4,32.6,30.8,30.9,6156,110,AUTOLINE INDUSTRIES LTD.
19-February-2021,32.3,32.3,31.85,32.3,1677,32,AUTOLINE INDUSTRIES LTD.
18-February-2021,33.25,33.25,31.0,31.4,2508,39,AUTOLINE INDUSTRIES LTD.
17-February-2021,32.25,32.25,30.95,31.75,1693,38,AUTOLINE INDUSTRIES LTD.
16-February-2021,30.4,31.65,30.4,30.9,2371,55,AUTOLINE INDUSTRIES LTD.
15-February-2021,31.5,31.5,30.15,30.95,12340,56,AUTOLINE INDUSTRIES LTD.
12-February-2021,31.0,31.35,30.0,31.25,1259,25,AUTOLINE INDUSTRIES LTD.
11-February-2021,30.4,31.5,30.4,31.1,1745,32,AUTOLINE INDUSTRIES LTD.
10-February-2021,31.3,31.3,30.0,30.4,2701,35,AUTOLINE INDUSTRIES LTD.
9-February-2021,30.9,31.65,30.35,30.6,4656,42,AUTOLINE INDUSTRIES LTD.
8-February-2021,32.0,32.05,30.25,30.5,1299,39,AUTOLINE INDUSTRIES LTD.
5-February-2021,30.8,31.95,30.8,31.4,10451,141,AUTOLINE INDUSTRIES LTD.
4-February-2021,32.5,33.0,31.15,31.35,1944,35,AUTOLINE INDUSTRIES LTD.
3-February-2021,31.9,32.3,31.5,31.7,5636,66,AUTOLINE INDUSTRIES LTD.
2-February-2021,33.95,33.95,30.8,31.25,6082,94,AUTOLINE INDUSTRIES LTD.
1-February-2021,31.05,32.4,31.0,32.4,1364,27,AUTOLINE INDUSTRIES LTD.
29-January-2021,31.55,33.1,31.05,31.5,755,18,AUTOLINE INDUSTRIES LTD.
28-January-2021,31.55,31.55,31.55,31.55,100,1,AUTOLINE INDUSTRIES LTD.
27-January-2021,31.5,32.25,31.5,31.8,1135,30,AUTOLINE INDUSTRIES LTD.
25-January-2021,34.0,34.0,31.35,31.6,3144,66,AUTOLINE INDUSTRIES LTD.
22-January-2021,31.3,33.6,31.3,32.4,9840,137,AUTOLINE INDUSTRIES LTD.
21-January-2021,33.6,33.95,32.55,32.7,5022,91,AUTOLINE INDUSTRIES LTD.
20-January-2021,33.7,34.05,33.4,33.65,1497,30,AUTOLINE INDUSTRIES LTD.
19-January-2021,33.5,34.45,33.5,33.55,1799,26,AUTOLINE INDUSTRIES LTD.
18-January-2021,34.85,34.85,32.75,32.95,5628,62,AUTOLINE INDUSTRIES LTD.
15-January-2021,36.25,36.25,33.85,34.15,5046,43,AUTOLINE INDUSTRIES LTD.
14-January-2021,34.75,35.45,34.2,34.8,4838,93,AUTOLINE INDUSTRIES LTD.
13-January-2021,35.9,36.0,35.05,35.2,10661,185,AUTOLINE INDUSTRIES LTD.
12-January-2021,34.8,35.8,34.8,34.95,6834,84,AUTOLINE INDUSTRIES LTD.
11-January-2021,34.6,35.0,33.35,34.5,3721,61,AUTOLINE INDUSTRIES LTD.
8-January-2021,35.45,35.8,34.2,34.85,3134,48,AUTOLINE INDUSTRIES LTD.
7-January-2021,36.0,36.0,35.15,35.5,3109,96,AUTOLINE INDUSTRIES LTD.
6-January-2021,34.4,35.05,33.55,35.05,8802,104,AUTOLINE INDUSTRIES LTD.
5-January-2021,34.95,35.25,34.55,34.75,1479,27,AUTOLINE INDUSTRIES LTD.
4-January-2021,35.65,36.1,35.0,35.2,3633,74,AUTOLINE INDUSTRIES LTD.
1-January-2021,35.0,36.0,34.7,35.2,3069,46,AUTOLINE INDUSTRIES LTD.
31-December-2020,35.65,35.8,35.0,35.4,472,60,AUTOLINE INDUSTRIES LTD.
30-December-2020,35.8,36.35,35.05,35.45,3552,70,AUTOLINE INDUSTRIES LTD.
29-December-2020,36.45,36.45,34.8,35.6,4165,51,AUTOLINE INDUSTRIES LTD.
28-December-2020,32.0,34.75,32.0,34.75,3572,55,AUTOLINE INDUSTRIES LTD.
