Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
25-June-2020,3.55,3.55,3.55,3.55,4365,8
24-June-2020,3.39,3.39,3.39,3.39,14414,21
23-June-2020,3.23,3.23,3.23,3.23,6600,9
22-June-2020,3.0,3.08,3.0,3.08,10651,9
19-June-2020,2.93,2.94,2.66,2.94,19931,40
18-June-2020,2.83,2.83,2.61,2.8,3631,13
17-June-2020,2.48,2.7,2.48,2.7,4024,4
16-June-2020,2.59,2.59,2.59,2.59,5959,5
15-June-2020,2.5,2.5,2.47,2.47,2450,6
12-June-2020,2.5,2.5,2.5,2.5,4350,7
11-June-2020,2.5,2.5,2.5,2.5,1755,4
10-June-2020,2.37,2.39,2.21,2.39,3050,5
9-June-2020,2.28,2.28,2.28,2.28,100,1
8-June-2020,2.3,2.34,2.12,2.18,7775,24
5-June-2020,2.16,2.23,2.05,2.23,23740,25
4-June-2020,2.03,2.13,2.03,2.13,1008,8
3-June-2020,2.1,2.12,1.95,2.03,30248,36
2-June-2020,2.0,2.02,2.0,2.02,200,2
1-June-2020,2.2,2.26,2.08,2.08,6140,11
29-May-2020,2.35,2.4,2.18,2.18,14800,14
26-May-2020,2.29,2.29,2.29,2.29,4,2
22-May-2020,2.19,2.19,2.19,2.19,1,1
20-May-2020,2.3,2.3,2.3,2.3,102,2
18-May-2020,2.25,2.25,2.25,2.25,501,2
15-May-2020,2.25,2.25,2.25,2.25,50,1
14-May-2020,2.35,2.46,2.35,2.36,8231,9
13-May-2020,2.35,2.35,2.35,2.35,5022,30
11-May-2020,2.14,2.24,2.14,2.24,1543,10
8-May-2020,2.14,2.14,2.14,2.14,5837,10
7-May-2020,2.25,2.25,2.25,2.25,505,3
6-May-2020,2.23,2.37,2.23,2.36,6228,14
5-May-2020,2.35,2.35,2.22,2.26,4500,9
4-May-2020,2.57,2.57,2.33,2.33,9710,16
30-April-2020,2.45,2.45,2.45,2.45,4,2
29-April-2020,2.34,2.34,2.34,2.34,3730,6
28-April-2020,2.23,2.23,2.23,2.23,50,1
27-April-2020,2.13,2.13,2.13,2.13,1065,2
24-April-2020,2.03,2.03,2.03,2.03,50,1
23-April-2020,1.94,1.94,1.94,1.94,1000,1
22-April-2020,1.85,1.85,1.85,1.85,1000,1
16-April-2020,1.77,1.94,1.77,1.77,2310,6
15-April-2020,1.75,1.85,1.75,1.85,3879,66
13-April-2020,1.77,1.77,1.77,1.77,30,1
9-April-2020,1.69,1.69,1.69,1.69,300,1
8-April-2020,1.61,1.61,1.61,1.61,51,1
7-April-2020,1.6,1.6,1.6,1.6,500,1
1-April-2020,1.64,1.64,1.64,1.64,1,1
27-March-2020,1.81,1.81,1.72,1.72,1300,3
26-March-2020,1.81,1.98,1.81,1.81,1800,3
25-March-2020,1.9,1.9,1.9,1.9,2010,156
20-March-2020,1.87,2.0,1.86,2.0,1305,7
19-March-2020,2.12,2.14,1.95,1.95,6863,10
18-March-2020,2.01,2.1,2.01,2.05,466,6
17-March-2020,2.12,2.25,2.11,2.11,4306,22
16-March-2020,2.22,2.22,2.22,2.22,400,5
12-March-2020,2.33,2.33,2.33,2.33,2200,8
11-March-2020,2.45,2.45,2.45,2.45,5000,264
9-March-2020,2.28,2.52,2.28,2.51,4470,66
6-March-2020,2.4,2.4,2.4,2.4,492,1
5-March-2020,2.52,2.72,2.52,2.52,2908,42
4-March-2020,2.5,2.75,2.49,2.65,6624,8
3-March-2020,2.62,2.88,2.62,2.62,1041,7
27-February-2020,2.8,2.8,2.66,2.75,845,6
26-February-2020,2.76,3.0,2.76,2.79,855,8
25-February-2020,3.2,3.2,2.9,2.9,23013,24
20-February-2020,2.88,3.05,2.88,3.05,3100,8
19-February-2020,3.03,3.03,3.03,3.03,1500,3
17-February-2020,2.88,3.18,2.88,3.18,22,2
14-February-2020,2.9,3.03,2.9,3.03,501,3
13-February-2020,3.0,3.05,3.0,3.05,651,3
12-February-2020,3.13,3.13,3.1,3.1,1500,4
11-February-2020,3.26,3.26,3.2,3.2,2510,5
10-February-2020,3.3,3.3,3.11,3.11,253,4
7-February-2020,3.2,3.33,3.1,3.15,1308,13
6-February-2020,3.19,3.24,3.05,3.18,4363,8
5-February-2020,3.1,3.14,3.1,3.1,4243,42
4-February-2020,3.0,3.1,3.0,3.1,2550,9
3-February-2020,3.18,3.18,3.0,3.0,4150,20
1-February-2020,3.03,3.33,3.03,3.07,3615,18
31-January-2020,3.5,3.5,3.18,3.18,11,2
30-January-2020,3.05,3.34,3.05,3.34,701,4
29-January-2020,3.37,3.37,3.12,3.21,783,6
28-January-2020,3.22,3.23,3.21,3.22,1600,5
27-January-2020,3.36,3.51,3.25,3.37,27720,53
24-January-2020,3.6,3.6,3.35,3.35,3100,12
23-January-2020,3.5,3.5,3.25,3.48,5071,19
22-January-2020,3.15,3.36,3.14,3.36,15581,31
21-January-2020,3.15,3.2,3.0,3.2,2518,12
20-January-2020,2.92,3.06,2.92,3.05,7260,12
17-January-2020,2.92,2.92,2.82,2.92,5070,17
16-January-2020,2.79,2.79,2.79,2.79,450,1
15-January-2020,2.65,2.66,2.48,2.66,10053,15
14-January-2020,2.6,2.6,2.54,2.54,2505,3
13-January-2020,2.5,2.5,2.5,2.5,4800,3
10-January-2020,2.83,2.83,2.57,2.58,17802,55
9-January-2020,2.71,2.71,2.7,2.7,11250,9
8-January-2020,2.59,2.7,2.59,2.59,950,6
7-January-2020,2.62,2.77,2.55,2.72,10,4
6-January-2020,2.67,2.67,2.67,2.67,276,2
2-January-2020,2.55,2.55,2.55,2.55,21,8
31-December-2019,2.54,2.54,2.42,2.45,1001,103
30-December-2019,2.53,2.58,2.42,2.42,748,3
27-December-2019,2.41,2.49,2.41,2.46,1298,5
26-December-2019,2.58,2.58,2.41,2.41,438,6
24-December-2019,2.65,2.65,2.5,2.5,130,5
23-December-2019,2.43,2.55,2.43,2.55,301,103
20-December-2019,2.62,2.62,2.42,2.43,1206,11
19-December-2019,2.46,2.5,2.46,2.5,200,2
18-December-2019,2.53,2.53,2.53,2.53,235,4
17-December-2019,2.75,2.75,2.53,2.53,102,3
16-December-2019,2.52,2.64,2.52,2.64,2,2
13-December-2019,2.5,2.52,2.5,2.52,397,4
12-December-2019,2.55,2.67,2.55,2.6,310,3
11-December-2019,2.63,2.7,2.55,2.55,3250,13
10-December-2019,2.69,2.69,2.55,2.63,2056,7
9-December-2019,2.73,2.73,2.47,2.6,54229,41
6-December-2019,2.6,2.75,2.6,2.6,2051,7
5-December-2019,2.54,2.73,2.54,2.73,201,2
4-December-2019,2.56,2.6,2.56,2.6,5521,9
3-December-2019,2.82,2.82,2.6,2.69,5326,13
2-December-2019,2.87,2.87,2.65,2.7,4556,11
29-November-2019,2.6,2.85,2.6,2.75,10158,14
28-November-2019,2.66,2.72,2.66,2.72,101,2
27-November-2019,2.74,2.95,2.74,2.74,2019,4
26-November-2019,2.68,2.9,2.68,2.88,671,7
25-November-2019,2.81,2.81,2.81,2.81,10,1
22-November-2019,2.95,2.95,2.75,2.95,6480,9
21-November-2019,2.7,2.83,2.62,2.83,7380,10
20-November-2019,2.83,2.83,2.7,2.7,4802,14
19-November-2019,2.58,2.83,2.58,2.83,3913,8
18-November-2019,2.96,2.96,2.7,2.7,2004,7
15-November-2019,2.82,2.82,2.57,2.82,1114,5
14-November-2019,2.69,2.69,2.69,2.69,1400,2
13-November-2019,2.57,2.57,2.57,2.57,227,3
11-November-2019,2.45,2.45,2.45,2.45,300,2
8-November-2019,2.48,2.72,2.48,2.54,16247,26
7-November-2019,2.49,2.61,2.49,2.61,6122,13
6-November-2019,2.49,2.65,2.49,2.49,3299,9
5-November-2019,2.88,2.88,2.62,2.62,2,2
4-November-2019,2.77,2.77,2.6,2.75,5461,8
1-November-2019,2.78,2.91,2.65,2.65,5174,15
31-October-2019,2.66,2.78,2.55,2.78,2606,7
30-October-2019,2.67,2.67,2.66,2.66,2630,3
29-October-2019,2.45,2.6,2.36,2.55,10620,43
27-October-2019,2.48,2.48,2.48,2.48,330,4
25-October-2019,2.38,2.38,2.38,2.38,400,2
24-October-2019,2.38,2.47,2.38,2.47,300,4
23-October-2019,2.27,2.38,2.27,2.36,2506,12
22-October-2019,2.2,2.27,2.07,2.27,26069,65
18-October-2019,2.17,2.33,2.17,2.17,15086,28
17-October-2019,2.39,2.39,2.28,2.28,4762,23
16-October-2019,2.53,2.53,2.39,2.39,5394,16
15-October-2019,2.6,2.6,2.49,2.5,9169,22
14-October-2019,2.62,2.8,2.6,2.62,4262,16
11-October-2019,2.75,2.99,2.71,2.73,11611,41
10-October-2019,2.95,2.95,2.85,2.85,4950,11
9-October-2019,2.77,3.0,2.77,3.0,295,4
7-October-2019,2.9,3.2,2.9,2.91,1852,11
4-October-2019,3.11,3.11,2.88,3.05,15440,36
3-October-2019,3.24,3.24,3.01,3.01,866,6
1-October-2019,2.98,3.1,2.98,3.1,400,2
30-September-2019,3.28,3.28,2.98,2.98,4369,16
27-September-2019,3.2,3.29,3.06,3.13,8983,20
26-September-2019,3.44,3.46,3.16,3.22,17546,42
25-September-2019,3.3,3.3,3.3,3.3,17601,11
24-September-2019,2.75,3.14,2.75,3.0,18974,53
23-September-2019,3.25,3.25,2.9,2.91,34531,39
20-September-2019,3.5,3.5,3.1,3.14,7428,66
19-September-2019,3.9,3.9,3.33,3.35,16119,23
18-September-2019,3.91,3.91,3.5,3.7,2752,13
17-September-2019,3.58,3.69,3.41,3.56,3001,28
16-September-2019,3.8,3.8,3.3,3.6,18026,33
13-September-2019,3.45,3.56,3.25,3.56,140908,137
12-September-2019,3.2,3.24,3.04,3.24,14433,33
11-September-2019,2.45,2.7,2.05,2.7,12212,74
9-September-2019,2.2,2.3,2.2,2.25,1391,7
6-September-2019,2.3,2.3,2.1,2.12,2041,10
5-September-2019,2.2,2.2,2.2,2.2,140,4
4-September-2019,2.1,2.2,2.1,2.19,1200,4
3-September-2019,2.07,2.1,1.97,2.08,2018,11
30-August-2019,2.54,2.55,2.05,2.1,22794,44
29-August-2019,2.52,2.65,2.52,2.53,201,3
28-August-2019,2.61,2.73,2.6,2.67,696,6
27-August-2019,2.68,2.93,2.67,2.72,4412,20
26-August-2019,2.57,2.57,2.4,2.52,3135,15
23-August-2019,2.6,2.6,2.6,2.6,419,5
22-August-2019,2.52,2.67,2.24,2.34,1770,11
21-August-2019,2.72,2.72,2.55,2.6,13260,18
20-August-2019,2.75,2.77,2.75,2.77,1210,4
16-August-2019,3.0,3.15,2.66,2.97,4301,21
14-August-2019,2.8,2.97,2.8,2.97,1231,2
9-August-2019,2.85,2.9,2.85,2.9,850,5
7-August-2019,2.98,3.18,2.98,3.1,17190,19
6-August-2019,2.88,2.98,2.88,2.94,6557,16
5-August-2019,2.6,2.78,2.6,2.78,1835,10
1-August-2019,2.7,2.7,2.55,2.6,600,5
31-July-2019,2.75,2.92,2.7,2.83,665,10
30-July-2019,2.87,2.87,2.87,2.87,450,2
29-July-2019,2.87,2.91,2.8,2.87,3010,17
26-July-2019,2.87,2.87,2.87,2.87,100,1
25-July-2019,3.01,3.01,2.9,2.9,401,3
24-July-2019,2.9,3.02,2.82,3.02,1710,8
23-July-2019,2.82,3.0,2.82,3.0,7013,10
22-July-2019,3.08,3.08,2.55,2.8,1551,6
19-July-2019,2.95,2.95,2.9,2.91,1000,5
18-July-2019,3.15,3.15,3.15,3.15,529,4
17-July-2019,3.15,3.15,3.12,3.12,716,7
16-July-2019,3.22,3.22,3.21,3.21,1150,4
15-July-2019,3.22,3.22,3.12,3.12,6298,11
12-July-2019,3.07,3.4,3.0,3.17,2068,19
11-July-2019,2.81,3.0,2.81,2.93,700,7
10-July-2019,2.8,2.93,2.8,2.91,920,8
9-July-2019,2.88,3.14,2.8,3.13,2301,8
8-July-2019,2.81,2.94,2.7,2.88,1231,11
5-July-2019,2.85,3.0,2.85,3.0,2277,6
4-July-2019,2.9,2.99,2.89,2.99,1580,6
3-July-2019,2.95,3.03,2.86,2.91,20322,35
2-July-2019,3.1,3.14,2.96,3.01,1610,9
28-June-2019,3.19,3.19,3.02,3.03,10347,23
27-June-2019,3.0,3.01,3.0,3.0,6000,10
26-June-2019,2.91,3.14,2.91,3.09,3235,15
25-June-2019,2.96,3.09,2.96,3.09,205,3
24-June-2019,3.09,3.09,2.91,2.92,730,8
21-June-2019,3.4,3.4,2.91,3.13,7564,17
20-June-2019,3.25,3.65,2.8,3.02,29180,59
19-June-2019,3.6,3.6,3.34,3.49,1297,13
18-June-2019,3.66,3.79,3.56,3.59,6968,29
17-June-2019,3.98,3.98,3.94,3.94,1500,7
14-June-2019,3.81,3.99,3.7,3.98,1845,8
13-June-2019,4.2,4.24,3.93,4.09,13732,32
12-June-2019,4.32,4.34,4.11,4.28,10511,8
11-June-2019,4.11,4.34,4.01,4.02,8000,20
10-June-2019,4.24,4.24,4.05,4.05,1050,5
7-June-2019,4.31,4.32,4.31,4.32,2700,4
6-June-2019,4.42,4.42,4.41,4.42,275,3
4-June-2019,4.41,4.58,4.41,4.41,765,6
3-June-2019,4.88,4.88,4.35,4.41,2150,8
31-May-2019,4.52,4.57,4.52,4.57,550,3
30-May-2019,4.36,4.88,4.36,4.57,312,8
29-May-2019,4.68,4.68,4.68,4.68,10,1
28-May-2019,4.69,4.85,4.68,4.68,10365,34
27-May-2019,4.69,4.69,4.47,4.49,7606,17
24-May-2019,4.66,4.69,4.35,4.44,3204,19
23-May-2019,4.61,4.61,4.42,4.48,1240,7
22-May-2019,4.41,4.59,4.41,4.59,2735,12
21-May-2019,4.46,4.59,4.46,4.59,64,2
20-May-2019,4.31,4.65,4.3,4.46,11037,49
17-May-2019,4.42,4.48,4.3,4.41,13219,36
16-May-2019,4.36,4.54,4.36,4.46,1250,7
15-May-2019,4.62,4.62,4.41,4.45,508,5
14-May-2019,4.69,4.69,4.46,4.49,2662,13
13-May-2019,4.69,4.69,4.56,4.56,110,2
10-May-2019,4.9,5.0,4.61,4.72,3590,22
9-May-2019,4.47,4.7,4.47,4.6,1050,3
8-May-2019,4.84,4.84,4.56,4.56,1460,9
7-May-2019,4.66,4.77,4.26,4.74,2750,12
6-May-2019,4.93,4.93,4.66,4.69,130,4
3-May-2019,4.95,4.95,4.76,4.89,370,6
2-May-2019,4.66,4.99,4.61,4.81,6347,15
30-April-2019,4.66,4.79,4.64,4.64,5571,23
26-April-2019,4.74,4.94,4.74,4.82,664,5
25-April-2019,4.81,4.99,4.8,4.99,4264,14
24-April-2019,4.82,5.04,4.82,5.04,4077,16
23-April-2019,4.9,5.1,4.81,5.1,4120,7
22-April-2019,4.51,5.19,4.51,4.9,2056,13
18-April-2019,4.68,5.27,4.68,5.14,562,6
16-April-2019,5.69,5.69,5.0,5.0,2536,13
15-April-2019,4.76,4.88,4.76,4.87,1004,6
12-April-2019,5.19,5.19,4.88,5.0,1612,7
10-April-2019,4.76,5.21,4.76,4.86,1363,14
9-April-2019,4.7,5.28,4.7,4.94,316,16
8-April-2019,5.4,5.4,5.0,5.2,170,7
5-April-2019,4.81,5.34,4.81,5.01,3638,21
4-April-2019,5.1,5.1,4.96,4.96,988,10
3-April-2019,5.95,5.95,4.86,4.92,4498,28
2-April-2019,5.9,5.9,4.9,5.09,1800,13
1-April-2019,5.28,5.28,4.96,5.01,3278,22
29-March-2019,5.45,5.45,4.97,4.97,1198,16
28-March-2019,5.24,5.24,4.9,5.09,7184,14
27-March-2019,5.14,5.19,4.82,4.87,3705,20
26-March-2019,5.06,5.1,5.0,5.0,4440,15
25-March-2019,4.99,5.13,4.98,5.13,7026,12
22-March-2019,5.06,5.2,4.91,5.0,7402,14
20-March-2019,5.01,5.19,4.75,5.09,8764,32
19-March-2019,5.16,5.16,5.1,5.1,2775,12
18-March-2019,5.17,5.19,5.05,5.05,3710,17
15-March-2019,5.34,5.34,5.17,5.21,1158,9
14-March-2019,5.22,5.3,5.17,5.17,3102,16
13-March-2019,5.35,5.48,5.31,5.35,5280,13
12-March-2019,5.58,5.58,5.41,5.53,1710,9
11-March-2019,5.31,5.35,5.15,5.35,8280,19
8-March-2019,5.47,5.69,5.37,5.61,4913,12
7-March-2019,5.54,6.0,5.54,5.64,7836,17
6-March-2019,5.69,5.69,5.24,5.32,5300,21
5-March-2019,5.15,5.29,5.06,5.26,4931,8
1-March-2019,4.84,5.17,4.66,5.0,8594,30
28-February-2019,4.6,4.89,4.55,4.69,1491,16
27-February-2019,4.76,4.76,4.55,4.7,1750,13
26-February-2019,4.75,4.88,4.75,4.75,830,8
25-February-2019,4.71,4.86,4.7,4.78,1700,9
22-February-2019,4.89,4.89,4.7,4.8,4070,16
21-February-2019,4.81,5.04,4.8,5.04,2650,12
20-February-2019,4.86,4.96,4.55,4.81,5547,25
19-February-2019,4.65,4.8,4.61,4.8,7654,13
18-February-2019,4.54,5.0,4.51,4.55,8508,49
15-February-2019,4.65,4.99,4.65,4.77,2199,9
14-February-2019,4.8,5.13,4.8,4.98,4909,24
13-February-2019,5.12,5.12,5.01,5.01,1500,4
12-February-2019,5.55,5.55,5.09,5.18,4519,18
11-February-2019,5.25,5.46,5.15,5.3,11458,38
8-February-2019,5.7,5.79,5.4,5.41,2633,12
7-February-2019,5.36,5.72,5.36,5.5,2398,10
6-February-2019,5.5,5.5,5.5,5.5,500,1
5-February-2019,5.75,6.0,5.46,5.56,4550,24
4-February-2019,5.77,5.77,5.31,5.68,4630,25
1-February-2019,6.0,6.19,5.77,5.77,910,5
31-January-2019,6.03,6.03,5.82,5.82,2600,10
30-January-2019,5.74,6.23,5.73,6.22,1044,9
29-January-2019,5.62,5.62,5.62,5.62,100,1
28-January-2019,5.63,5.63,5.63,5.63,775,4
25-January-2019,6.11,6.11,5.81,5.92,3350,14
24-January-2019,6.07,6.07,6.07,6.07,1000,4
23-January-2019,6.17,6.34,6.17,6.27,1848,6
22-January-2019,6.17,6.17,6.17,6.17,1000,3
21-January-2019,6.4,6.6,6.37,6.55,3199,8
18-January-2019,6.45,6.47,6.45,6.45,665,4
17-January-2019,6.47,6.68,6.45,6.5,14746,27
16-January-2019,6.4,6.63,6.4,6.5,1648,11
15-January-2019,6.51,6.52,6.51,6.52,2000,6
14-January-2019,6.63,6.63,6.49,6.6,2071,15
11-January-2019,6.51,6.51,6.47,6.47,642,6
10-January-2019,6.68,6.74,6.5,6.6,3109,17
9-January-2019,6.65,6.65,6.53,6.53,3450,8
8-January-2019,6.47,6.68,6.47,6.5,536,6
7-January-2019,6.84,7.0,6.45,6.5,15340,52
4-January-2019,6.75,6.75,6.51,6.69,5633,11
3-January-2019,6.84,6.84,6.51,6.51,6504,23
2-January-2019,6.71,6.94,6.56,6.56,3443,24
1-January-2019,6.36,7.78,6.36,7.17,18653,105
31-December-2018,6.59,6.63,6.42,6.63,635,4
28-December-2018,6.26,6.4,6.22,6.33,9820,26
27-December-2018,6.35,6.36,6.35,6.35,600,5
24-December-2018,6.5,6.63,6.5,6.5,1303,9
21-December-2018,6.66,6.66,6.4,6.6,6339,17
20-December-2018,6.5,6.84,6.46,6.62,23754,39
19-December-2018,6.51,6.51,6.51,6.51,400,2
18-December-2018,6.46,6.6,6.41,6.51,2485,14
17-December-2018,6.55,6.79,6.55,6.79,151,3
14-December-2018,6.46,6.69,6.46,6.51,1238,11
13-December-2018,6.83,6.83,6.5,6.6,8424,16
12-December-2018,6.4,6.89,6.4,6.52,5903,33
11-December-2018,6.0,6.54,6.0,6.47,1748,10
10-December-2018,6.16,6.19,5.75,6.19,3550,18
7-December-2018,6.45,6.53,6.36,6.37,3254,11
6-December-2018,6.46,6.55,6.21,6.31,5610,23
5-December-2018,6.71,6.75,6.61,6.68,2625,14
4-December-2018,6.6,6.89,6.55,6.87,7186,21
3-December-2018,6.79,7.04,6.41,6.63,1001,11
30-November-2018,6.92,6.92,6.4,6.55,2785,26
29-November-2018,6.51,7.19,6.51,6.94,14499,76
28-November-2018,6.41,6.41,6.41,6.41,100,1
27-November-2018,6.51,6.74,6.21,6.46,26750,52
26-November-2018,7.75,7.75,6.37,6.5,2351,21
22-November-2018,7.17,7.25,6.81,6.95,11239,66
21-November-2018,7.7,7.85,7.2,7.53,66847,194
20-November-2018,6.59,7.72,6.19,7.36,103093,240
19-November-2018,6.19,6.44,6.19,6.44,6503,24
16-November-2018,5.62,6.14,5.62,6.01,3767,18
15-November-2018,6.0,6.13,5.6,5.79,4889,40
14-November-2018,5.85,5.94,5.85,5.94,1501,4
13-November-2018,5.81,6.1,5.8,5.8,1798,13
12-November-2018,6.33,6.33,5.76,6.0,4718,18
9-November-2018,6.04,6.2,5.66,5.91,23293,32
7-November-2018,6.24,6.24,5.95,6.0,627,7
6-November-2018,6.55,6.55,5.71,5.76,6169,33
5-November-2018,6.3,6.43,5.79,5.95,24804,65
2-November-2018,5.89,6.5,5.81,6.3,35419,115
1-November-2018,5.41,5.99,5.4,5.65,19283,54
31-October-2018,5.99,5.99,5.45,5.56,5993,32
30-October-2018,5.51,5.7,5.45,5.69,4849,24
29-October-2018,5.2,5.8,4.86,5.65,2452,15
26-October-2018,5.16,5.4,5.16,5.28,3040,17
25-October-2018,5.21,5.4,5.2,5.28,2956,14
23-October-2018,5.51,5.6,5.11,5.31,21764,78
22-October-2018,5.7,5.7,5.5,5.57,1019,6
19-October-2018,5.92,5.92,5.6,5.61,1975,15
17-October-2018,5.86,5.99,5.66,5.66,1255,7
16-October-2018,5.79,5.94,5.66,5.89,2382,12
15-October-2018,5.73,5.8,5.4,5.65,6573,31
12-October-2018,5.55,5.7,5.55,5.62,6500,28
11-October-2018,5.52,5.54,5.37,5.41,3800,20
10-October-2018,5.61,5.79,5.57,5.77,1888,17
9-October-2018,5.68,5.7,5.5,5.54,12598,47
8-October-2018,5.86,6.0,5.6,5.83,10496,42
5-October-2018,6.95,6.95,5.85,5.94,32313,90
4-October-2018,5.52,6.39,5.52,6.22,10011,25
3-October-2018,5.55,5.99,5.51,5.78,20683,95
1-October-2018,5.6,5.99,5.35,5.64,24028,98
28-September-2018,5.8,6.1,5.57,5.81,5803,28
27-September-2018,6.16,6.3,6.0,6.0,1603,12
26-September-2018,6.43,6.43,6.16,6.16,2027,16
25-September-2018,6.25,6.4,6.16,6.27,5751,28
24-September-2018,6.21,6.49,5.8,6.29,7884,38
21-September-2018,6.88,6.95,6.55,6.55,11775,11
19-September-2018,6.65,7.4,6.59,6.61,5873,24
18-September-2018,7.49,7.49,6.42,6.54,31724,61
17-September-2018,6.5,6.69,6.5,6.55,1401,6
14-September-2018,6.47,6.69,6.32,6.59,26938,83
12-September-2018,6.83,6.83,6.5,6.56,4003,20
11-September-2018,7.5,7.5,6.66,6.68,6224,28
10-September-2018,7.0,7.0,6.61,6.77,17286,49
7-September-2018,6.7,6.9,6.56,6.69,9529,37
6-September-2018,6.66,6.78,6.46,6.61,14226,64
5-September-2018,7.35,7.35,6.51,6.84,2491,19
4-September-2018,6.96,7.07,6.9,6.9,10328,29
3-September-2018,6.45,7.4,6.4,7.23,82850,156
31-August-2018,7.4,7.4,6.52,6.65,6890,33
30-August-2018,7.0,7.0,6.41,6.69,27240,91
29-August-2018,6.3,7.29,6.11,6.99,52863,165
28-August-2018,6.21,6.4,6.06,6.08,4225,22
27-August-2018,6.44,6.45,6.31,6.37,5680,29
24-August-2018,6.45,6.45,6.3,6.3,7024,29
23-August-2018,6.6,6.6,6.35,6.37,5580,24
21-August-2018,6.3,6.6,6.3,6.52,12609,30
20-August-2018,6.8,6.85,6.35,6.35,13157,40
17-August-2018,6.6,6.75,6.3,6.52,15313,58
16-August-2018,6.35,6.49,6.32,6.34,19147,22
14-August-2018,6.42,7.0,6.25,6.47,57405,175
13-August-2018,6.5,7.5,6.25,7.04,69547,262
10-August-2018,7.59,7.6,6.81,6.96,39713,127
9-August-2018,7.8,7.8,7.0,7.21,13455,75
8-August-2018,7.0,7.5,7.0,7.33,24324,75
7-August-2018,6.31,7.5,6.02,7.03,52168,173
6-August-2018,6.41,6.56,6.3,6.53,6770,33
3-August-2018,7.49,7.49,6.4,6.59,21262,82
2-August-2018,6.55,6.84,6.53,6.81,2701,14
1-August-2018,6.75,6.89,6.62,6.76,2565,15
31-July-2018,8.15,8.15,6.7,6.71,3825,20
30-July-2018,6.55,7.35,6.26,6.89,25740,89
27-July-2018,6.15,6.65,6.15,6.21,2771,19
26-July-2018,5.95,7.1,5.5,6.56,18603,52
25-July-2018,6.35,6.35,5.9,5.95,5112,15
24-July-2018,6.78,6.78,5.72,6.23,7206,18
23-July-2018,6.85,6.85,5.81,5.9,14774,39
20-July-2018,6.15,6.15,6.01,6.01,833,2
19-July-2018,6.48,6.48,6.0,6.01,11052,32
18-July-2018,6.75,6.75,6.21,6.27,2457,14
17-July-2018,6.55,6.6,6.31,6.34,8598,17
16-July-2018,6.75,6.75,6.7,6.7,3440,8
13-July-2018,6.76,6.84,6.76,6.76,26488,22
12-July-2018,6.9,7.03,6.9,6.9,5868,15
11-July-2018,7.0,7.0,6.76,6.91,6096,29
10-July-2018,6.85,6.99,6.71,6.82,1410,12
9-July-2018,6.64,7.0,6.6,6.82,4169,19
6-July-2018,7.25,7.25,6.71,6.89,14072,28
5-July-2018,7.1,7.1,7.0,7.0,6599,22
4-July-2018,6.9,7.25,6.9,7.1,3021,24
3-July-2018,7.15,7.15,6.95,7.14,4987,13
2-July-2018,6.91,7.04,6.9,6.9,3430,13
29-June-2018,7.2,7.2,6.86,6.99,3809,25
28-June-2018,6.87,7.15,6.66,6.74,2373,24
27-June-2018,6.92,6.96,6.68,6.87,7526,24
26-June-2018,7.5,7.5,6.91,7.07,16623,21
25-June-2018,7.15,7.3,7.0,7.25,3719,14
22-June-2018,7.03,7.2,7.0,7.15,5414,14
21-June-2018,7.05,7.4,7.0,7.03,4372,19
20-June-2018,7.34,7.4,7.16,7.35,12241,21
19-June-2018,7.4,7.6,7.11,7.37,15084,103
18-June-2018,7.4,7.4,7.12,7.12,26689,31
15-June-2018,7.46,7.55,7.31,7.5,40766,36
14-June-2018,7.1,8.1,7.1,7.55,24305,58
13-June-2018,7.9,7.9,7.3,7.37,9775,39
12-June-2018,8.15,8.15,7.47,7.73,10197,45
11-June-2018,8.15,8.15,7.5,7.75,3405,18
8-June-2018,7.75,8.05,7.75,7.99,11895,27
7-June-2018,7.5,8.02,7.5,7.95,12373,32
6-June-2018,6.95,7.59,6.95,7.35,15111,48
5-June-2018,7.55,7.55,6.9,7.2,12592,39
4-June-2018,8.2,8.2,7.38,7.38,14012,37
1-June-2018,8.1,8.1,7.85,7.9,19813,46
31-May-2018,8.88,8.88,8.03,8.09,60078,81
30-May-2018,8.2,8.2,7.5,8.09,9758,40
29-May-2018,8.25,8.25,7.5,7.76,7588,44
28-May-2018,7.2,7.86,7.2,7.86,35416,57
25-May-2018,7.0,7.3,7.0,7.15,4277,16
24-May-2018,6.91,7.3,6.88,7.1,900,6
23-May-2018,7.0,7.24,6.83,7.0,14327,24
22-May-2018,7.0,7.09,6.85,7.03,3731,20
21-May-2018,6.41,7.25,6.41,6.92,3152,25
18-May-2018,7.24,7.24,6.81,6.92,8314,29
17-May-2018,6.85,7.15,6.8,7.15,1732,9
16-May-2018,7.1,7.25,6.42,7.02,20803,98
15-May-2018,7.2,7.5,6.96,7.12,6462,34
14-May-2018,7.01,7.05,7.0,7.05,3707,11
11-May-2018,7.35,7.5,6.9,7.04,21377,77
10-May-2018,7.81,7.98,7.34,7.52,32263,56
9-May-2018,7.9,8.0,7.65,7.79,15262,42
8-May-2018,7.99,7.99,7.75,7.75,8835,20
7-May-2018,7.95,8.0,7.82,8.0,3202,11
4-May-2018,7.86,8.0,7.8,7.82,6210,33
3-May-2018,8.15,8.15,7.9,8.0,14307,46
2-May-2018,8.49,8.85,8.08,8.3,11237,59
