Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
3-August-2020,56.9,56.9,56.9,56.9,22269,111
31-July-2020,54.25,54.9,53.0,54.2,24660,240
30-July-2020,56.25,56.5,54.7,54.9,30734,227
29-July-2020,54.6,56.4,54.5,56.0,38017,219
28-July-2020,54.95,55.0,54.15,54.25,22375,130
27-July-2020,56.25,56.25,54.0,54.25,12675,159
24-July-2020,54.85,55.9,54.1,54.8,9352,87
23-July-2020,55.45,55.65,54.3,54.45,19981,277
22-July-2020,54.35,57.0,54.05,54.75,67867,1283
21-July-2020,55.85,55.85,54.25,54.6,15138,210
20-July-2020,55.85,56.45,55.05,55.4,22287,254
17-July-2020,55.25,56.5,55.05,55.45,22789,216
16-July-2020,56.3,56.35,55.0,55.85,16264,168
15-July-2020,56.4,57.0,55.0,55.1,23596,256
14-July-2020,54.2,56.9,51.8,56.35,83181,787
13-July-2020,55.65,55.65,54.1,54.5,42038,379
10-July-2020,55.95,56.5,55.15,55.2,15130,99
9-July-2020,57.0,57.25,56.1,56.3,20080,226
8-July-2020,56.9,57.45,55.95,56.15,48947,434
7-July-2020,59.0,59.2,56.25,57.15,74624,526
6-July-2020,57.5,57.5,55.6,57.5,87360,525
3-July-2020,55.15,55.65,54.65,54.8,12533,103
2-July-2020,55.25,55.6,54.8,55.05,17477,169
1-July-2020,54.65,55.35,54.65,55.15,9882,152
30-June-2020,56.05,56.9,54.25,54.35,15696,160
29-June-2020,56.55,56.95,54.0,55.05,84645,590
26-June-2020,56.2,56.9,54.7,56.35,80101,697
25-June-2020,51.6,56.7,51.6,56.15,66692,624
24-June-2020,56.85,56.85,54.0,54.25,48399,971
23-June-2020,58.65,58.65,55.45,56.0,68386,907
22-June-2020,59.35,59.35,55.4,56.5,159701,1284
19-June-2020,56.55,56.55,56.55,56.55,2791,29
18-June-2020,53.9,53.9,53.9,53.9,16084,66
17-June-2020,49.35,51.35,49.35,51.35,137590,534
16-June-2020,52.0,52.1,48.45,48.95,24291,266
15-June-2020,51.95,51.95,50.1,50.9,27726,369
12-June-2020,48.5,51.25,46.45,50.45,80119,481
11-June-2020,51.4,52.0,48.55,48.85,39388,843
10-June-2020,47.8,50.3,46.15,49.7,56458,481
9-June-2020,50.0,50.7,46.9,47.95,38877,415
8-June-2020,49.7,49.7,47.55,48.95,50659,566
5-June-2020,46.9,47.35,46.9,47.35,35330,122
4-June-2020,45.0,45.65,43.6,45.1,37188,287
3-June-2020,45.0,45.5,42.9,43.55,29639,315
2-June-2020,42.7,44.1,40.35,43.4,20894,284
1-June-2020,41.35,42.8,41.0,42.35,21022,190
29-May-2020,40.0,41.7,40.0,40.9,13548,80
28-May-2020,42.9,42.9,40.1,40.95,17080,106
27-May-2020,40.7,41.2,40.05,41.2,31923,148
26-May-2020,42.0,42.25,38.95,39.25,23339,199
22-May-2020,40.5,41.25,39.5,41.0,70978,390
21-May-2020,38.0,39.3,38.0,39.3,23071,157
20-May-2020,35.85,37.6,35.8,37.45,14298,99
19-May-2020,36.0,37.4,35.8,36.0,7298,39
18-May-2020,38.0,38.5,35.5,36.1,28326,161
15-May-2020,37.3,37.3,36.0,37.05,10923,125
14-May-2020,36.55,38.0,35.75,37.15,22442,221
13-May-2020,36.0,37.0,35.6,36.2,16490,238
12-May-2020,36.5,36.5,35.05,35.4,14924,166
11-May-2020,36.55,37.55,36.25,36.55,5290,102
8-May-2020,36.55,36.7,35.35,36.0,8869,119
7-May-2020,37.6,37.8,35.8,36.0,8960,129
6-May-2020,35.1,37.15,34.7,37.1,37845,367
5-May-2020,36.85,36.85,35.3,35.4,13666,377
4-May-2020,36.9,38.5,36.05,36.45,12579,146
30-April-2020,36.9,38.35,36.9,37.3,37679,482
29-April-2020,36.45,37.45,36.05,36.95,22913,159
28-April-2020,38.95,38.95,35.75,36.85,34882,506
27-April-2020,37.0,37.6,36.15,37.25,14656,164
24-April-2020,37.7,38.75,36.55,36.7,15019,319
23-April-2020,38.05,38.55,37.4,38.4,3252,76
22-April-2020,37.8,39.0,36.5,37.65,16041,289
21-April-2020,39.85,40.5,37.0,37.45,48075,757
20-April-2020,38.95,39.5,38.2,38.6,19469,351
17-April-2020,38.95,40.0,37.85,38.45,32501,275
16-April-2020,38.7,39.75,37.1,38.1,37988,602
15-April-2020,39.65,40.9,38.3,39.0,26713,987
13-April-2020,42.5,43.15,39.9,40.15,31419,336
9-April-2020,41.95,42.8,41.5,41.95,38796,389
8-April-2020,42.5,43.5,40.25,40.8,60428,1010
7-April-2020,41.45,41.75,40.7,41.55,48776,304
3-April-2020,40.25,40.25,36.6,39.8,136991,1003
1-April-2020,38.35,38.35,38.35,38.35,6601,21
31-March-2020,36.55,36.55,36.55,36.55,3852,16
30-March-2020,34.85,34.85,34.0,34.85,43988,131
27-March-2020,32.85,33.2,32.85,33.2,27311,35
26-March-2020,30.1,31.9,28.9,31.65,1313115,3251
25-March-2020,30.95,32.35,30.4,30.4,22499,461
24-March-2020,34.05,35.5,32.0,32.0,8618,93
23-March-2020,36.1,37.1,35.55,35.55,22824,265
20-March-2020,38.0,40.25,38.0,39.45,27799,668
19-March-2020,37.3,40.0,36.95,37.65,37006,757
18-March-2020,44.0,44.75,38.65,39.9,40288,1074
17-March-2020,40.0,43.15,39.05,42.8,63902,1134
16-March-2020,38.0,41.9,36.0,39.25,71381,2079
13-March-2020,37.3,42.0,37.3,38.15,270571,1253
12-March-2020,49.4,49.4,41.4,41.4,95074,1320
11-March-2020,55.25,55.9,51.3,51.75,36306,684
9-March-2020,58.4,58.4,52.95,53.5,149599,1682
6-March-2020,60.25,61.2,59.25,60.25,19952,211
5-March-2020,61.0,63.45,61.0,63.1,30185,286
4-March-2020,61.85,62.05,59.0,61.3,20957,278
3-March-2020,63.7,63.7,60.4,61.65,18233,279
2-March-2020,65.0,65.7,62.0,62.5,32197,325
28-February-2020,66.0,66.0,62.35,62.7,185643,1475
27-February-2020,71.0,71.0,68.55,69.0,39359,350
26-February-2020,73.0,73.75,71.2,71.35,53115,487
25-February-2020,77.05,77.45,73.5,73.7,41020,441
24-February-2020,79.45,79.45,76.8,77.0,8848,102
20-February-2020,80.0,81.8,80.0,80.3,41830,612
19-February-2020,81.9,81.9,79.0,79.45,52269,730
18-February-2020,78.95,79.2,76.5,78.55,83172,1335
17-February-2020,81.9,83.4,78.0,80.5,107161,1170
14-February-2020,84.0,84.85,79.55,79.95,156239,2189
13-February-2020,79.5,83.7,78.85,82.85,163140,1595
12-February-2020,80.0,80.5,77.55,79.75,100009,770
11-February-2020,79.05,79.05,76.2,76.7,53380,499
10-February-2020,80.0,80.0,77.15,77.75,39354,407
7-February-2020,78.9,79.7,78.45,79.3,126301,1225
6-February-2020,73.8,79.4,73.8,78.65,102751,1085
5-February-2020,71.55,74.5,71.3,73.25,32151,325
4-February-2020,75.1,76.55,71.05,72.0,119145,3119
3-February-2020,76.0,76.0,72.4,73.8,55620,994
1-February-2020,79.2,80.25,74.65,76.4,32596,473
31-January-2020,79.0,79.9,78.0,79.15,40835,522
30-January-2020,80.55,80.55,77.85,78.65,39291,553
29-January-2020,80.15,81.5,80.0,80.85,78087,1497
28-January-2020,79.95,81.0,78.8,79.15,27887,408
27-January-2020,78.7,80.75,78.15,78.9,20356,307
24-January-2020,80.05,81.4,78.55,79.0,74413,891
23-January-2020,80.55,81.4,79.4,80.1,38645,529
22-January-2020,80.05,81.1,79.45,80.3,47767,888
21-January-2020,78.35,80.5,77.85,79.2,76004,946
20-January-2020,81.55,82.5,78.95,79.15,50012,462
17-January-2020,83.0,84.8,81.35,81.75,115375,1057
16-January-2020,86.0,86.5,83.25,83.6,301649,2490
15-January-2020,75.4,88.45,75.4,84.8,362833,2602
14-January-2020,74.15,77.35,74.1,75.75,119745,1027
13-January-2020,74.2,75.45,73.55,74.3,56935,394
10-January-2020,73.75,74.6,72.15,72.5,42179,763
9-January-2020,73.5,74.25,73.0,73.5,41755,527
8-January-2020,73.45,74.0,72.1,72.6,38754,400
7-January-2020,74.75,76.8,73.0,74.2,110916,851
6-January-2020,71.5,73.65,69.15,72.65,92161,1538
3-January-2020,74.65,75.15,72.4,72.95,59981,624
2-January-2020,74.0,74.9,73.05,73.6,81823,686
1-January-2020,71.0,74.0,70.95,73.45,154140,1127
31-December-2019,67.8,71.85,67.8,71.2,124858,1034
30-December-2019,68.95,68.95,67.5,68.0,50729,473
27-December-2019,69.7,70.0,68.15,68.55,136775,1137
26-December-2019,65.15,68.5,64.5,68.2,131207,1496
24-December-2019,65.25,66.0,64.5,65.1,49889,807
23-December-2019,66.3,67.05,64.25,65.15,33296,534
20-December-2019,67.0,67.0,65.75,66.25,53907,450
19-December-2019,65.15,67.3,64.7,66.4,55229,427
18-December-2019,66.75,67.4,65.1,65.45,77170,757
17-December-2019,64.1,64.45,63.35,63.65,41955,485
16-December-2019,64.8,67.0,64.0,64.1,66192,573
13-December-2019,62.5,65.45,62.45,65.0,48131,568
12-December-2019,62.0,62.85,61.75,62.3,32617,417
11-December-2019,62.45,63.1,61.1,61.6,29057,349
10-December-2019,62.6,63.8,61.6,62.1,83453,643
9-December-2019,64.9,64.9,60.75,63.2,118729,758
6-December-2019,66.0,66.1,63.3,64.2,132444,878
5-December-2019,62.9,66.0,62.6,65.3,85961,862
4-December-2019,60.15,62.9,60.05,62.25,64331,664
3-December-2019,61.25,61.25,60.0,60.3,43943,394
2-December-2019,62.4,62.4,61.0,61.6,19347,141
29-November-2019,61.0,62.2,61.0,61.65,34166,272
28-November-2019,60.5,61.8,60.25,60.95,41507,388
27-November-2019,64.5,64.5,60.3,60.6,57525,440
26-November-2019,62.35,63.0,61.85,62.15,30343,601
25-November-2019,62.5,63.3,61.75,62.45,45493,535
22-November-2019,62.1,62.35,60.9,61.35,66029,555
21-November-2019,62.25,62.95,61.75,62.05,43984,603
20-November-2019,63.15,63.7,61.85,62.55,81549,1466
19-November-2019,62.55,64.1,61.8,63.65,39939,639
18-November-2019,63.05,63.7,62.3,62.55,39742,647
15-November-2019,63.5,64.2,62.85,63.05,24583,476
14-November-2019,65.05,65.3,63.5,63.75,44432,508
13-November-2019,67.5,67.5,64.6,65.1,72595,1017
11-November-2019,69.0,69.7,66.95,67.5,96100,1005
8-November-2019,67.4,70.95,65.55,68.15,268161,1701
7-November-2019,66.75,67.6,66.0,66.45,37392,253
6-November-2019,69.0,69.85,66.4,66.85,95899,784
5-November-2019,67.45,67.45,65.75,66.5,34896,345
4-November-2019,66.0,68.65,65.2,67.7,94459,773
1-November-2019,67.0,67.8,65.55,65.8,74389,600
31-October-2019,63.0,66.85,63.0,64.6,70730,634
30-October-2019,62.75,63.8,62.75,63.05,26231,188
29-October-2019,61.65,63.5,61.65,62.75,17378,196
27-October-2019,62.9,63.05,62.35,62.8,8595,81
25-October-2019,62.45,63.2,62.05,62.6,29273,406
24-October-2019,62.8,63.6,62.4,62.75,35178,310
23-October-2019,63.0,64.1,62.6,62.8,43223,340
22-October-2019,59.7,63.2,58.6,62.5,37339,248
18-October-2019,59.4,60.65,59.4,60.1,44039,340
17-October-2019,58.8,59.75,58.5,59.45,19376,201
16-October-2019,60.75,60.75,58.5,59.1,41012,333
15-October-2019,62.6,63.3,58.05,60.25,575019,1108
14-October-2019,61.7,63.45,61.7,62.4,50153,734
11-October-2019,62.6,62.9,61.55,61.8,55651,448
10-October-2019,62.8,63.6,61.6,62.35,48260,278
9-October-2019,64.0,64.15,62.7,63.4,23286,207
7-October-2019,65.0,65.0,62.85,64.1,58292,461
4-October-2019,63.9,64.75,63.7,64.05,30279,194
3-October-2019,61.0,64.35,59.4,63.8,70170,549
1-October-2019,61.95,61.95,59.4,60.35,34895,244
30-September-2019,62.3,62.3,59.05,59.65,61924,443
27-September-2019,63.05,64.4,61.75,62.15,46739,358
26-September-2019,63.35,64.9,62.7,63.25,75484,526
25-September-2019,60.3,64.6,60.05,62.85,142856,978
24-September-2019,60.55,61.8,60.0,60.65,74231,466
23-September-2019,60.85,62.2,60.0,60.15,51219,421
20-September-2019,60.0,61.7,58.8,60.1,85718,743
19-September-2019,59.0,59.65,57.35,58.7,54641,351
18-September-2019,61.0,61.6,58.1,59.45,87366,641
17-September-2019,59.3,63.0,59.3,60.1,133201,1025
16-September-2019,57.8,61.55,57.8,59.7,109970,895
13-September-2019,57.35,58.0,55.35,57.35,55112,519
12-September-2019,58.8,59.2,56.15,56.55,80522,653
11-September-2019,54.0,59.9,53.4,57.55,168271,1119
9-September-2019,52.25,54.0,52.0,53.4,34009,437
6-September-2019,52.75,53.35,52.1,52.6,43656,347
5-September-2019,53.65,54.1,52.6,53.05,31962,269
4-September-2019,52.65,54.5,52.5,53.15,61531,525
3-September-2019,51.85,54.85,51.85,52.65,44711,525
30-August-2019,54.3,54.4,52.15,53.5,27522,291
29-August-2019,55.0,56.25,53.55,54.15,47716,365
28-August-2019,53.35,55.65,52.65,54.5,67554,749
27-August-2019,52.3,54.2,52.2,53.95,51235,448
26-August-2019,51.2,53.7,51.0,52.05,95127,762
23-August-2019,49.75,51.8,49.75,51.45,42787,411
22-August-2019,56.4,56.4,49.9,50.65,48020,488
21-August-2019,55.1,56.25,53.45,53.55,38381,352
20-August-2019,59.0,59.35,55.45,55.95,55673,419
19-August-2019,55.95,59.0,55.15,58.25,47624,569
16-August-2019,55.2,57.0,54.15,55.35,80877,780
14-August-2019,50.85,57.7,49.75,56.1,67326,679
13-August-2019,53.75,54.35,50.05,50.55,96512,861
9-August-2019,51.0,52.5,49.1,51.5,36620,414
8-August-2019,50.05,50.05,48.0,48.7,33099,342
7-August-2019,50.1,52.75,50.1,50.8,12099,120
6-August-2019,50.1,52.05,49.95,51.85,29503,244
5-August-2019,51.1,51.45,47.0,50.25,49254,442
2-August-2019,53.4,54.55,52.65,53.5,27326,202
1-August-2019,54.45,55.3,53.65,54.1,16620,147
31-July-2019,55.7,55.8,53.65,54.45,63112,534
30-July-2019,58.95,59.4,57.05,57.3,28707,201
29-July-2019,61.0,61.0,58.6,59.05,21628,254
26-July-2019,61.0,62.25,60.65,61.3,26008,271
25-July-2019,63.45,63.5,60.5,61.0,25739,323
24-July-2019,63.5,64.0,62.3,62.9,45470,452
23-July-2019,63.4,65.05,61.85,62.5,66968,578
22-July-2019,64.0,65.35,62.5,63.75,24227,401
19-July-2019,63.85,64.55,63.05,63.45,26960,307
18-July-2019,65.1,65.3,63.55,64.45,37782,379
17-July-2019,66.65,66.65,64.8,65.8,23525,273
16-July-2019,65.5,66.75,64.5,65.5,95757,674
15-July-2019,66.0,66.0,63.45,63.8,35618,295
12-July-2019,61.75,65.8,61.1,65.05,97988,824
11-July-2019,64.0,64.05,61.55,61.85,31838,255
10-July-2019,64.2,65.25,63.0,63.7,22234,189
9-July-2019,64.0,65.25,62.65,64.9,31884,316
8-July-2019,65.7,66.3,63.25,63.55,52195,334
5-July-2019,69.4,70.5,66.55,67.0,26450,189
4-July-2019,69.0,70.55,69.0,69.55,55860,424
3-July-2019,68.7,70.15,68.55,69.55,22162,191
2-July-2019,68.75,69.3,68.35,69.0,15279,152
1-July-2019,71.5,71.7,68.75,69.05,80977,647
28-June-2019,68.05,69.0,66.85,68.4,27517,370
27-June-2019,68.9,69.6,67.5,67.95,97870,707
26-June-2019,63.05,65.3,63.05,64.4,23827,197
25-June-2019,64.05,64.8,63.3,63.9,25797,250
24-June-2019,65.7,66.9,65.05,65.45,18564,169
21-June-2019,65.3,66.7,64.8,65.7,28912,246
20-June-2019,65.0,65.25,62.5,64.4,52582,412
19-June-2019,68.0,69.0,65.3,65.65,46689,356
18-June-2019,71.1,71.1,67.05,67.45,75244,531
17-June-2019,73.6,73.95,72.7,73.35,92452,496
14-June-2019,72.85,74.0,72.25,73.6,69936,428
13-June-2019,72.2,72.65,71.85,72.4,62987,364
12-June-2019,72.5,73.2,72.0,72.35,38466,252
11-June-2019,73.8,73.8,72.25,72.8,95418,768
10-June-2019,74.4,75.25,73.0,73.55,63927,644
7-June-2019,73.8,74.0,72.3,73.1,53807,410
6-June-2019,76.0,76.0,73.3,73.8,80667,635
4-June-2019,76.5,77.9,75.1,75.85,231082,1663
3-June-2019,72.15,78.4,71.8,76.35,461702,2925
31-May-2019,74.5,74.5,70.8,71.5,150941,1011
30-May-2019,71.35,72.7,71.15,71.6,32302,271
29-May-2019,70.85,72.85,70.85,72.05,65829,318
28-May-2019,72.3,72.4,71.0,71.6,38744,320
27-May-2019,71.3,74.2,71.15,73.0,159763,1111
24-May-2019,66.95,72.6,66.45,70.55,234872,1494
23-May-2019,68.2,70.0,66.3,66.65,67526,478
22-May-2019,68.5,69.2,65.95,67.75,149670,994
21-May-2019,69.25,70.35,67.1,68.0,264587,1740
20-May-2019,65.5,67.25,65.5,66.9,61026,475
17-May-2019,63.75,64.75,63.3,63.55,41645,480
16-May-2019,64.25,65.05,61.55,62.25,33939,318
15-May-2019,67.0,67.45,64.0,64.55,53864,440
14-May-2019,63.5,65.7,61.85,65.3,41048,328
13-May-2019,66.8,66.8,63.0,63.6,39926,262
10-May-2019,66.2,67.5,66.0,66.35,46088,343
9-May-2019,64.7,66.3,63.35,65.55,52465,385
8-May-2019,66.25,66.8,62.55,63.55,54385,355
7-May-2019,67.0,68.4,65.95,66.3,70336,406
6-May-2019,65.0,66.9,65.0,66.65,30961,218
3-May-2019,67.3,67.6,66.05,66.4,32320,256
2-May-2019,66.25,68.8,66.25,66.7,101370,647
30-April-2019,67.3,67.35,64.55,65.9,55588,407
26-April-2019,66.75,68.9,66.55,67.85,70668,489
25-April-2019,64.5,69.0,63.8,66.35,145717,971
24-April-2019,66.75,66.75,63.1,64.4,41100,256
23-April-2019,63.65,64.5,63.25,63.6,21505,159
22-April-2019,65.2,65.2,63.25,63.45,30724,211
18-April-2019,65.2,65.8,63.3,65.25,57161,305
16-April-2019,64.75,66.5,64.55,65.2,40212,262
15-April-2019,63.6,65.7,63.45,65.3,62153,413
12-April-2019,63.45,64.3,63.2,63.65,21831,142
11-April-2019,64.4,65.2,63.3,63.85,37276,207
10-April-2019,64.5,66.5,63.85,64.4,90063,526
9-April-2019,62.0,64.85,60.45,63.85,73437,561
8-April-2019,62.8,62.8,60.15,61.45,43705,391
5-April-2019,59.1,62.6,59.0,62.3,128586,815
4-April-2019,59.95,60.25,58.15,59.15,38357,292
3-April-2019,64.25,64.25,59.25,60.7,73530,492
2-April-2019,66.3,66.65,63.25,64.0,97678,712
1-April-2019,63.0,66.9,61.55,66.25,284270,1687
29-March-2019,60.0,61.7,60.0,60.9,67724,422
28-March-2019,61.0,61.0,59.05,59.65,104285,677
27-March-2019,57.0,59.75,56.8,59.3,125336,785
26-March-2019,58.0,58.0,56.65,57.1,20727,202
25-March-2019,58.0,58.7,57.0,57.75,59887,487
22-March-2019,57.05,58.25,56.8,57.2,44608,431
20-March-2019,57.75,58.4,56.7,56.9,25497,239
19-March-2019,58.95,59.3,57.6,57.75,35182,327
18-March-2019,59.1,61.5,58.95,59.65,68863,495
15-March-2019,61.0,62.5,57.65,58.95,178371,2304
14-March-2019,56.75,60.8,56.05,59.9,212555,1269
13-March-2019,57.45,57.7,56.05,56.3,29326,223
12-March-2019,58.25,59.1,57.3,57.8,109552,730
11-March-2019,59.75,60.0,57.4,58.25,264440,597
8-March-2019,57.9,60.4,57.65,58.9,1929475,1366
7-March-2019,63.6,63.6,56.7,57.1,152351,960
6-March-2019,58.8,62.9,58.8,61.7,279384,1484
5-March-2019,58.0,59.7,57.8,58.4,64343,620
1-March-2019,57.0,59.5,57.0,57.9,222862,1652
28-February-2019,53.65,56.0,53.65,55.05,111665,849
27-February-2019,54.55,56.4,52.2,52.85,128906,980
26-February-2019,54.0,55.25,52.85,54.2,165254,946
25-February-2019,51.85,58.3,51.7,55.85,530889,3422
22-February-2019,50.2,52.6,50.2,51.7,127102,727
21-February-2019,50.4,50.5,49.65,50.2,27582,265
20-February-2019,50.5,51.55,49.5,49.8,86759,723
19-February-2019,48.5,50.65,47.0,50.05,141438,915
18-February-2019,45.75,48.2,45.15,47.85,128675,824
15-February-2019,47.55,48.7,45.5,45.75,119106,860
14-February-2019,46.7,47.8,45.85,46.95,93018,595
13-February-2019,46.55,47.85,45.3,45.95,51145,428
12-February-2019,44.75,47.35,44.75,46.3,46271,376
11-February-2019,46.1,46.1,44.85,45.0,14188,180
8-February-2019,46.15,47.7,46.15,46.4,48186,369
7-February-2019,47.4,47.4,45.4,46.0,81723,540
6-February-2019,48.9,48.9,46.6,47.1,203663,1496
5-February-2019,43.4,46.4,43.15,45.15,99302,829
4-February-2019,42.3,42.6,41.05,41.75,56391,324
1-February-2019,41.85,44.1,41.4,42.6,88093,592
31-January-2019,42.95,42.95,41.35,41.65,148431,695
30-January-2019,42.5,43.6,41.5,41.6,69064,431
29-January-2019,41.55,43.35,41.45,42.5,40963,388
28-January-2019,44.45,44.45,41.0,42.05,71591,539
25-January-2019,45.75,46.4,44.0,44.35,40254,254
24-January-2019,45.45,46.05,45.05,45.2,22527,175
23-January-2019,46.3,46.85,45.45,45.8,20308,160
22-January-2019,46.9,46.95,46.05,46.15,23515,186
21-January-2019,47.25,48.3,46.6,46.9,35743,265
18-January-2019,48.3,48.3,47.5,47.65,48377,365
17-January-2019,49.65,49.65,48.1,48.3,28467,196
16-January-2019,49.0,50.4,48.65,49.45,113424,705
15-January-2019,46.85,51.3,46.8,49.6,283752,1835
14-January-2019,47.0,47.45,46.2,46.95,20127,161
11-January-2019,49.05,49.8,46.95,47.15,78699,615
10-January-2019,48.9,49.45,48.45,48.55,26412,195
9-January-2019,49.45,50.2,48.5,48.9,49516,458
8-January-2019,48.1,50.2,47.9,49.5,93811,943
7-January-2019,48.3,49.6,47.65,47.85,34241,259
4-January-2019,48.2,50.25,48.2,48.8,102272,780
3-January-2019,47.9,49.2,47.5,48.75,54434,508
2-January-2019,47.85,48.4,47.05,47.75,20074,184
1-January-2019,47.45,48.35,47.45,48.1,15079,114
31-December-2018,47.25,48.55,47.2,47.95,38712,289
28-December-2018,47.35,48.0,47.35,47.45,27268,148
27-December-2018,47.85,47.95,47.2,47.3,30299,130
26-December-2018,47.55,47.6,46.8,47.5,38099,236
24-December-2018,48.15,48.6,47.75,47.8,34083,145
21-December-2018,48.7,49.15,48.0,48.05,42785,235
20-December-2018,49.0,49.3,48.55,48.7,42476,156
19-December-2018,49.0,49.7,48.7,48.85,115956,431
18-December-2018,48.3,49.15,48.3,48.75,29693,173
17-December-2018,49.45,49.5,48.6,48.8,13003,125
14-December-2018,48.95,50.3,48.6,48.8,41255,247
13-December-2018,50.35,51.0,48.9,49.1,46219,361
12-December-2018,49.2,52.3,48.6,50.8,141428,1022
11-December-2018,49.5,49.5,47.1,48.7,39482,274
10-December-2018,49.85,49.85,47.7,48.05,29214,272
7-December-2018,50.15,50.5,47.55,50.2,69341,659
6-December-2018,50.1,50.5,49.55,49.9,43807,480
5-December-2018,50.5,50.5,49.1,49.85,33876,414
4-December-2018,51.75,52.0,50.4,50.8,121300,976
3-December-2018,49.5,50.1,48.55,49.75,25903,240
30-November-2018,48.2,50.2,48.05,49.5,60006,474
29-November-2018,49.5,50.0,48.15,48.55,72358,565
28-November-2018,53.3,53.3,48.15,48.7,61558,629
27-November-2018,48.95,52.6,48.75,52.2,161967,994
26-November-2018,48.2,49.75,46.3,49.45,108497,703
22-November-2018,48.85,49.75,47.4,47.6,89723,699
21-November-2018,48.9,49.1,47.3,47.5,44821,290
20-November-2018,49.5,50.95,48.9,49.05,64362,448
19-November-2018,50.85,51.25,49.5,49.95,64274,432
16-November-2018,51.85,52.65,50.0,50.7,44304,397
15-November-2018,52.5,53.45,52.2,52.35,61810,449
14-November-2018,56.0,56.0,52.75,53.65,187738,1160
13-November-2018,57.4,57.4,54.65,55.6,331130,2326
12-November-2018,52.3,54.3,52.1,54.3,553703,2531
9-November-2018,46.85,49.85,46.7,49.4,183525,1370
7-November-2018,46.5,46.5,45.25,45.85,8528,68
6-November-2018,46.15,46.35,44.75,45.15,63616,445
5-November-2018,47.5,47.5,45.6,45.95,35987,289
2-November-2018,48.2,49.0,46.7,47.0,115824,837
1-November-2018,47.8,48.3,46.85,47.4,53656,439
31-October-2018,48.3,48.3,46.65,47.7,76291,824
30-October-2018,47.5,50.0,47.5,48.35,143589,1059
29-October-2018,45.8,48.3,45.55,47.7,92161,722
26-October-2018,45.35,46.5,44.75,45.4,97251,693
25-October-2018,45.4,47.25,44.55,45.7,75626,538
24-October-2018,47.0,47.3,46.05,46.25,56703,458
23-October-2018,43.7,46.5,43.7,45.85,99721,738
22-October-2018,45.9,46.8,45.05,45.7,128829,793
19-October-2018,45.0,46.3,43.55,45.45,162190,1118
17-October-2018,48.8,49.0,44.65,45.05,196749,1348
16-October-2018,50.05,50.2,47.8,48.1,152444,957
15-October-2018,52.2,54.45,49.1,49.6,833316,3224
12-October-2018,47.8,50.75,47.1,49.8,194286,1599
11-October-2018,48.0,49.9,45.5,46.75,265706,1869
10-October-2018,43.95,47.55,41.8,47.55,257251,1327
9-October-2018,41.2,43.55,40.55,43.25,230435,1574
8-October-2018,40.65,41.3,38.25,39.65,122393,847
5-October-2018,40.0,41.1,39.75,39.95,111737,720
4-October-2018,38.85,41.0,38.0,38.95,107868,701
3-October-2018,38.75,41.7,38.75,40.0,167107,1114
1-October-2018,38.85,39.4,36.85,38.55,117295,872
28-September-2018,43.0,43.05,38.2,38.85,117216,912
27-September-2018,45.0,45.05,42.1,42.4,86106,692
26-September-2018,48.9,49.0,43.15,44.25,448414,2543
25-September-2018,44.95,48.45,44.7,47.65,344571,1897
24-September-2018,43.35,46.3,41.45,44.05,229384,1360
21-September-2018,50.0,50.0,44.1,44.1,140836,976
19-September-2018,50.85,51.6,47.7,48.95,379151,2806
18-September-2018,53.15,53.5,48.8,48.85,641081,4123
17-September-2018,49.3,57.55,48.8,54.2,1776562,9888
14-September-2018,43.4,51.05,42.7,48.65,1471569,7363
12-September-2018,40.75,43.5,40.2,42.55,269252,1564
11-September-2018,43.75,43.75,40.15,40.9,385851,2180
10-September-2018,39.0,45.35,38.25,44.0,712417,3181
7-September-2018,38.8,39.35,37.8,38.0,85073,632
6-September-2018,37.2,38.6,36.95,37.55,30987,351
5-September-2018,37.05,37.1,36.5,36.8,22469,156
4-September-2018,38.85,38.85,36.6,36.85,70130,283
3-September-2018,37.65,38.55,37.6,37.95,36441,249
31-August-2018,38.0,38.25,37.1,37.65,19315,164
30-August-2018,37.7,38.0,37.35,37.8,19642,157
29-August-2018,37.9,38.5,37.6,37.85,23621,179
28-August-2018,40.75,40.9,37.2,37.45,169963,1025
27-August-2018,38.05,38.4,37.95,38.05,12274,102
24-August-2018,37.5,38.9,37.0,37.9,62147,540
23-August-2018,38.6,38.6,37.5,37.6,26566,237
21-August-2018,38.6,38.85,38.0,38.05,29127,191
20-August-2018,39.35,39.55,38.3,38.5,30643,318
17-August-2018,39.0,39.3,38.85,39.05,15218,190
16-August-2018,41.2,41.2,38.5,39.0,33605,239
14-August-2018,41.7,41.7,39.35,39.45,19373,147
13-August-2018,39.0,39.45,38.7,39.25,20004,181
10-August-2018,39.7,39.7,39.0,39.05,23821,133
9-August-2018,39.05,39.7,39.0,39.1,28097,165
8-August-2018,39.3,41.0,39.1,39.2,41692,294
7-August-2018,41.7,42.3,40.5,40.6,53466,511
6-August-2018,39.7,41.5,39.65,41.0,81698,458
3-August-2018,39.75,39.85,39.0,39.2,39482,219
2-August-2018,38.9,39.9,38.9,39.6,54993,492
1-August-2018,39.7,40.8,38.9,39.0,33469,295
31-July-2018,39.55,39.7,38.75,39.35,37224,295
30-July-2018,38.0,40.0,38.0,39.5,54448,362
27-July-2018,36.65,37.7,36.5,37.15,38303,285
