Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-June-2021,8.42,8.42,8.0,8.4,15614,67,Tantia Constructions Limited
9-June-2021,8.38,8.38,7.9,8.02,53102,118,Tantia Constructions Limited
8-June-2021,7.99,7.99,7.5,7.99,37932,80,Tantia Constructions Limited
7-June-2021,7.9,7.9,7.2,7.61,58156,142,Tantia Constructions Limited
4-June-2021,7.53,7.53,6.84,7.53,50764,128,Tantia Constructions Limited
3-June-2021,7.18,7.18,7.18,7.18,41281,58,Tantia Constructions Limited
2-June-2021,6.31,6.97,6.31,6.84,38726,61,Tantia Constructions Limited
1-June-2021,6.64,6.64,6.64,6.64,16062,45,Tantia Constructions Limited
31-May-2021,6.98,6.99,6.98,6.98,42626,44,Tantia Constructions Limited
28-May-2021,7.34,7.34,7.34,7.34,19095,38,Tantia Constructions Limited
27-May-2021,7.72,7.72,7.72,7.72,23881,33,Tantia Constructions Limited
26-May-2021,8.12,8.75,8.12,8.12,35117,54,Tantia Constructions Limited
25-May-2021,8.54,8.54,8.54,8.54,4285,31,Tantia Constructions Limited
24-May-2021,8.98,8.98,8.98,8.98,19861,49,Tantia Constructions Limited
21-May-2021,9.98,9.98,9.45,9.45,1198,19,Tantia Constructions Limited
20-May-2021,10.93,10.93,9.89,9.94,73621,132,Tantia Constructions Limited
19-May-2021,10.41,10.41,10.0,10.41,57361,145,Tantia Constructions Limited
18-May-2021,9.9,9.92,9.76,9.92,19671,71,Tantia Constructions Limited
17-May-2021,9.37,9.68,8.77,9.45,33886,91,Tantia Constructions Limited
14-May-2021,9.37,9.37,8.51,9.22,25175,96,Tantia Constructions Limited
12-May-2021,8.93,8.93,8.21,8.93,15629,42,Tantia Constructions Limited
11-May-2021,8.21,9.01,8.21,8.51,32027,93,Tantia Constructions Limited
10-May-2021,8.64,8.64,8.64,8.64,22339,42,Tantia Constructions Limited
7-May-2021,9.64,9.64,8.74,9.09,55681,132,Tantia Constructions Limited
6-May-2021,9.19,9.19,8.7,9.19,25631,81,Tantia Constructions Limited
5-May-2021,8.76,8.76,8.7,8.76,21633,68,Tantia Constructions Limited
4-May-2021,8.35,8.35,7.7,8.35,61311,127,Tantia Constructions Limited
3-May-2021,7.96,7.96,7.96,7.96,31035,67,Tantia Constructions Limited
30-April-2021,7.55,7.59,7.55,7.59,10304,29,Tantia Constructions Limited
29-April-2021,7.2,7.23,7.0,7.23,32864,111,Tantia Constructions Limited
28-April-2021,6.89,6.89,6.25,6.89,43360,119,Tantia Constructions Limited
27-April-2021,6.57,6.57,6.57,6.57,3902,12,Tantia Constructions Limited
26-April-2021,6.26,6.26,6.25,6.26,16895,37,Tantia Constructions Limited
23-April-2021,5.97,5.97,5.7,5.97,37403,73,Tantia Constructions Limited
22-April-2021,5.69,5.69,5.69,5.69,10627,16,Tantia Constructions Limited
20-April-2021,5.4,5.42,5.4,5.42,12820,17,Tantia Constructions Limited
19-April-2021,5.17,5.17,5.17,5.17,7197,10,Tantia Constructions Limited
16-April-2021,4.93,4.93,4.93,4.93,5255,10,Tantia Constructions Limited
15-April-2021,4.7,4.7,4.7,4.7,25259,26,Tantia Constructions Limited
13-April-2021,4.48,4.48,4.47,4.48,13006,22,Tantia Constructions Limited
12-April-2021,4.27,4.27,3.9,4.27,43172,58,Tantia Constructions Limited
9-April-2021,4.07,4.07,4.07,4.07,4361,12,Tantia Constructions Limited
8-April-2021,3.88,3.88,3.88,3.88,3460,8,Tantia Constructions Limited
7-April-2021,3.7,3.7,3.7,3.7,2783,8,Tantia Constructions Limited
6-April-2021,3.53,3.53,3.53,3.53,16765,18,Tantia Constructions Limited
5-April-2021,3.37,3.37,3.37,3.37,2849,10,Tantia Constructions Limited
1-April-2021,3.21,3.21,3.21,3.21,11224,9,Tantia Constructions Limited
31-March-2021,3.06,3.06,3.06,3.06,3599,12,Tantia Constructions Limited
30-March-2021,2.92,2.92,2.92,2.92,1,1,Tantia Constructions Limited
26-March-2021,2.79,2.79,2.79,2.79,1825,4,Tantia Constructions Limited
25-March-2021,2.66,2.66,2.66,2.66,2863,7,Tantia Constructions Limited
24-March-2021,2.54,2.54,2.54,2.54,7697,15,Tantia Constructions Limited
23-March-2021,2.42,2.42,2.42,2.42,1220,5,Tantia Constructions Limited
22-March-2021,2.31,2.31,2.31,2.31,1950,4,Tantia Constructions Limited
19-March-2021,2.1,2.2,2.1,2.2,2393,3,Tantia Constructions Limited
18-March-2021,2.1,2.1,2.1,2.1,350,1,Tantia Constructions Limited
17-March-2021,2.0,2.0,2.0,2.0,2140,12,Tantia Constructions Limited
16-March-2021,1.91,1.91,1.91,1.91,4351,4,Tantia Constructions Limited
15-March-2021,1.7,1.82,1.7,1.82,1612,8,Tantia Constructions Limited
12-March-2021,1.75,1.75,1.74,1.74,3300,2,Tantia Constructions Limited
10-March-2021,1.83,1.83,1.74,1.74,52,2,Tantia Constructions Limited
9-March-2021,1.85,1.85,1.76,1.83,1149,5,Tantia Constructions Limited
8-March-2021,1.8,1.85,1.8,1.85,1010,4,Tantia Constructions Limited
3-March-2021,1.89,1.89,1.89,1.89,5000,1,Tantia Constructions Limited
2-March-2021,1.89,1.89,1.89,1.89,335,3,Tantia Constructions Limited
26-February-2021,1.8,1.8,1.8,1.8,901,2,Tantia Constructions Limited
25-February-2021,1.69,1.72,1.69,1.72,1400,3,Tantia Constructions Limited
24-February-2021,1.67,1.73,1.67,1.73,2009,3,Tantia Constructions Limited
23-February-2021,1.7,1.7,1.7,1.7,500,1,Tantia Constructions Limited
22-February-2021,1.78,1.78,1.78,1.78,500,4,Tantia Constructions Limited
19-February-2021,1.85,1.85,1.7,1.7,2749,3,Tantia Constructions Limited
17-February-2021,1.61,1.77,1.61,1.77,3000,4,Tantia Constructions Limited
16-February-2021,1.69,1.69,1.69,1.69,21,2,Tantia Constructions Limited
15-February-2021,1.51,1.65,1.51,1.61,3941,7,Tantia Constructions Limited
12-February-2021,1.55,1.58,1.55,1.58,1115,5,Tantia Constructions Limited
10-February-2021,1.59,1.59,1.59,1.59,5073,6,Tantia Constructions Limited
9-February-2021,1.75,1.75,1.67,1.67,1300,6,Tantia Constructions Limited
8-February-2021,1.84,1.84,1.75,1.75,1125,4,Tantia Constructions Limited
4-February-2021,1.84,1.84,1.84,1.84,52896,5,Tantia Constructions Limited
2-February-2021,1.92,1.92,1.92,1.92,365,4,Tantia Constructions Limited
1-February-2021,1.99,1.99,1.99,1.99,500,3,Tantia Constructions Limited
28-January-2021,2.09,2.09,2.09,2.09,980,7,Tantia Constructions Limited
27-January-2021,2.09,2.09,2.09,2.09,684,4,Tantia Constructions Limited
25-January-2021,2.2,2.2,2.2,2.2,500,2,Tantia Constructions Limited
22-January-2021,2.2,2.2,2.2,2.2,160,2,Tantia Constructions Limited
21-January-2021,2.22,2.22,2.22,2.22,1500,2,Tantia Constructions Limited
20-January-2021,2.33,2.33,2.33,2.33,150,2,Tantia Constructions Limited
19-January-2021,2.45,2.45,2.45,2.45,2000,1,Tantia Constructions Limited
14-January-2021,2.45,2.45,2.45,2.45,500,1,Tantia Constructions Limited
13-January-2021,2.41,2.45,2.41,2.45,3600,3,Tantia Constructions Limited
12-January-2021,2.53,2.53,2.53,2.53,4933,9,Tantia Constructions Limited
11-January-2021,2.66,2.66,2.65,2.66,5427,15,Tantia Constructions Limited
8-January-2021,2.54,2.54,2.54,2.54,2966,10,Tantia Constructions Limited
7-January-2021,2.42,2.42,2.42,2.42,1865,3,Tantia Constructions Limited
6-January-2021,2.31,2.31,2.31,2.31,10,1,Tantia Constructions Limited
5-January-2021,2.2,2.2,2.2,2.2,86,4,Tantia Constructions Limited
4-January-2021,2.1,2.1,2.1,2.1,990,5,Tantia Constructions Limited
1-January-2021,2.0,2.0,2.0,2.0,200,1,Tantia Constructions Limited
31-December-2020,1.91,1.91,1.91,1.91,100,1,Tantia Constructions Limited
30-December-2020,1.82,1.82,1.82,1.82,2161,7,Tantia Constructions Limited
29-December-2020,1.74,1.74,1.74,1.74,526,5,Tantia Constructions Limited
28-December-2020,1.66,1.66,1.66,1.66,100,1,Tantia Constructions Limited
24-December-2020,1.59,1.59,1.59,1.59,100,1,Tantia Constructions Limited
23-December-2020,1.52,1.52,1.52,1.52,400,3,Tantia Constructions Limited
22-December-2020,1.45,1.45,1.45,1.45,356,2,Tantia Constructions Limited
18-December-2020,1.39,1.39,1.39,1.39,100,1,Tantia Constructions Limited
17-December-2020,1.33,1.33,1.33,1.33,300,1,Tantia Constructions Limited
15-December-2020,1.27,1.33,1.27,1.33,1220,3,Tantia Constructions Limited
14-December-2020,1.27,1.27,1.27,1.27,1293,3,Tantia Constructions Limited
10-December-2020,1.21,1.21,1.21,1.21,1941,4,Tantia Constructions Limited
8-December-2020,1.16,1.16,1.16,1.16,175,3,Tantia Constructions Limited
7-December-2020,1.11,1.11,1.11,1.11,3783,6,Tantia Constructions Limited
4-December-2020,1.06,1.06,1.06,1.06,10000,6,Tantia Constructions Limited
3-December-2020,1.01,1.01,1.01,1.01,95,2,Tantia Constructions Limited
2-December-2020,1.05,1.05,0.97,0.97,1000,3,Tantia Constructions Limited
1-December-2020,1.0,1.02,1.0,1.02,10063,11,Tantia Constructions Limited
26-November-2020,0.9,0.98,0.9,0.98,2435,2,Tantia Constructions Limited
24-November-2020,0.94,0.94,0.94,0.94,75,1,Tantia Constructions Limited
23-November-2020,0.9,0.9,0.9,0.9,100,1,Tantia Constructions Limited
20-November-2020,0.94,0.94,0.94,0.94,200,3,Tantia Constructions Limited
19-November-2020,0.97,0.97,0.93,0.94,2900,13,Tantia Constructions Limited
18-November-2020,0.97,0.98,0.96,0.97,16140,11,Tantia Constructions Limited
17-November-2020,1.01,1.01,1.01,1.01,800,5,Tantia Constructions Limited
13-November-2020,1.02,1.05,1.01,1.05,3100,5,Tantia Constructions Limited
12-November-2020,1.11,1.11,1.06,1.06,1375,8,Tantia Constructions Limited
10-November-2020,1.11,1.11,1.11,1.11,40,1,Tantia Constructions Limited
4-November-2020,1.11,1.11,1.11,1.11,200,1,Tantia Constructions Limited
3-November-2020,1.15,1.15,1.11,1.15,2457,3,Tantia Constructions Limited
2-November-2020,1.1,1.1,1.1,1.1,80,2,Tantia Constructions Limited
30-October-2020,1.15,1.15,1.15,1.15,200,2,Tantia Constructions Limited
27-October-2020,1.1,1.1,1.1,1.1,20,1,Tantia Constructions Limited
26-October-2020,1.06,1.06,1.05,1.05,1550,3,Tantia Constructions Limited
23-October-2020,1.09,1.09,1.09,1.09,50,1,Tantia Constructions Limited
22-October-2020,1.1,1.11,1.1,1.11,1118,2,Tantia Constructions Limited
21-October-2020,1.11,1.11,1.11,1.11,600,1,Tantia Constructions Limited
20-October-2020,1.1,1.1,1.1,1.1,210,1,Tantia Constructions Limited
19-October-2020,1.11,1.13,1.1,1.11,2566,8,Tantia Constructions Limited
16-October-2020,1.15,1.15,1.15,1.15,3,1,Tantia Constructions Limited
14-October-2020,1.21,1.21,1.21,1.21,555,2,Tantia Constructions Limited
12-October-2020,1.21,1.21,1.21,1.21,50,1,Tantia Constructions Limited
9-October-2020,1.2,1.26,1.2,1.26,1273,4,Tantia Constructions Limited
8-October-2020,1.22,1.22,1.2,1.2,3000,2,Tantia Constructions Limited
7-October-2020,1.23,1.24,1.23,1.24,1200,2,Tantia Constructions Limited
6-October-2020,1.3,1.3,1.25,1.26,1202,4,Tantia Constructions Limited
5-October-2020,1.3,1.3,1.3,1.3,1000,2,Tantia Constructions Limited
1-October-2020,1.35,1.36,1.35,1.36,7940,4,Tantia Constructions Limited
30-September-2020,1.4,1.4,1.4,1.4,410,6,Tantia Constructions Limited
23-September-2020,1.36,1.36,1.35,1.35,1357,2,Tantia Constructions Limited
22-September-2020,1.35,1.35,1.35,1.35,1000,2,Tantia Constructions Limited
18-September-2020,1.37,1.37,1.29,1.29,13050,11,Tantia Constructions Limited
17-September-2020,1.34,1.35,1.34,1.35,520,3,Tantia Constructions Limited
16-September-2020,1.33,1.34,1.33,1.34,700,2,Tantia Constructions Limited
15-September-2020,1.33,1.33,1.33,1.33,100,1,Tantia Constructions Limited
14-September-2020,1.27,1.27,1.27,1.27,974,2,Tantia Constructions Limited
11-September-2020,1.23,1.26,1.23,1.26,523,5,Tantia Constructions Limited
10-September-2020,1.2,1.28,1.2,1.28,2107,4,Tantia Constructions Limited
8-September-2020,1.26,1.26,1.26,1.26,227,2,Tantia Constructions Limited
3-September-2020,1.32,1.32,1.32,1.32,275,3,Tantia Constructions Limited
1-September-2020,1.33,1.33,1.33,1.33,130,1,Tantia Constructions Limited
31-August-2020,1.32,1.38,1.32,1.38,509,5,Tantia Constructions Limited
24-August-2020,1.38,1.38,1.38,1.38,787,2,Tantia Constructions Limited
21-August-2020,1.43,1.43,1.43,1.43,34,1,Tantia Constructions Limited
19-August-2020,1.37,1.37,1.37,1.37,125,1,Tantia Constructions Limited
18-August-2020,1.31,1.31,1.31,1.31,135,1,Tantia Constructions Limited
17-August-2020,1.37,1.37,1.37,1.37,188,2,Tantia Constructions Limited
14-August-2020,1.43,1.43,1.43,1.43,125,1,Tantia Constructions Limited
13-August-2020,1.49,1.49,1.49,1.49,621,2,Tantia Constructions Limited
11-August-2020,1.56,1.56,1.56,1.56,500,1,Tantia Constructions Limited
10-August-2020,1.49,1.49,1.49,1.49,49,1,Tantia Constructions Limited
7-August-2020,1.42,1.42,1.42,1.42,300,1,Tantia Constructions Limited
4-August-2020,1.49,1.49,1.49,1.49,1200,5,Tantia Constructions Limited
3-August-2020,1.66,1.66,1.55,1.55,505,2,Tantia Constructions Limited
30-July-2020,1.58,1.59,1.58,1.59,4382,7,Tantia Constructions Limited
28-July-2020,1.67,1.67,1.66,1.66,1050,2,Tantia Constructions Limited
24-July-2020,1.74,1.74,1.74,1.74,70,2,Tantia Constructions Limited
23-July-2020,1.66,1.66,1.66,1.66,200,1,Tantia Constructions Limited
22-July-2020,1.59,1.59,1.59,1.59,450,2,Tantia Constructions Limited
20-July-2020,1.5,1.52,1.5,1.52,325,2,Tantia Constructions Limited
17-July-2020,1.45,1.45,1.45,1.45,125,1,Tantia Constructions Limited
15-July-2020,1.41,1.5,1.41,1.5,1711,4,Tantia Constructions Limited
14-July-2020,1.48,1.48,1.48,1.48,5,1,Tantia Constructions Limited
13-July-2020,1.54,1.54,1.54,1.54,314,5,Tantia Constructions Limited
7-July-2020,1.6,1.61,1.6,1.61,900,2,Tantia Constructions Limited
6-July-2020,1.54,1.54,1.54,1.54,223,2,Tantia Constructions Limited
3-July-2020,1.47,1.47,1.47,1.47,100,1,Tantia Constructions Limited
30-June-2020,1.4,1.4,1.4,1.4,60,1,Tantia Constructions Limited
29-June-2020,1.39,1.39,1.39,1.39,655,2,Tantia Constructions Limited
26-June-2020,1.38,1.38,1.38,1.38,334,1,Tantia Constructions Limited
25-June-2020,1.45,1.45,1.45,1.45,460,1,Tantia Constructions Limited
24-June-2020,1.59,1.59,1.45,1.45,3791,8,Tantia Constructions Limited
22-June-2020,1.53,1.53,1.52,1.52,2164,5,Tantia Constructions Limited
19-June-2020,1.52,1.52,1.52,1.52,101,2,Tantia Constructions Limited
17-June-2020,1.45,1.45,1.45,1.45,3934,6,Tantia Constructions Limited
15-June-2020,1.44,1.44,1.44,1.44,372,3,Tantia Constructions Limited
12-June-2020,1.44,1.44,1.44,1.44,1600,1,Tantia Constructions Limited
4-May-2020,1.51,1.51,1.51,1.51,25,1,Tantia Constructions Limited
2-March-2020,1.51,1.51,1.51,1.51,250,2,Tantia Constructions Limited
25-February-2020,1.58,1.58,1.58,1.58,100,1,Tantia Constructions Limited
24-February-2020,1.51,1.51,1.51,1.51,160,2,Tantia Constructions Limited
19-February-2020,1.44,1.44,1.44,1.44,1140,3,Tantia Constructions Limited
17-February-2020,1.38,1.38,1.38,1.38,200,1,Tantia Constructions Limited
12-February-2020,1.32,1.32,1.32,1.32,105,2,Tantia Constructions Limited
11-February-2020,1.36,1.36,1.36,1.36,1200,2,Tantia Constructions Limited
10-February-2020,1.42,1.42,1.42,1.42,1996,4,Tantia Constructions Limited
6-February-2020,1.36,1.36,1.36,1.36,11360,4,Tantia Constructions Limited
4-February-2020,1.43,1.43,1.43,1.43,300,3,Tantia Constructions Limited
3-February-2020,1.5,1.5,1.5,1.5,1401,6,Tantia Constructions Limited
31-January-2020,1.43,1.43,1.43,1.43,30,1,Tantia Constructions Limited
30-January-2020,1.37,1.37,1.37,1.37,100,1,Tantia Constructions Limited
27-January-2020,1.44,1.44,1.44,1.44,25,2,Tantia Constructions Limited
24-January-2020,1.44,1.44,1.44,1.44,1190,4,Tantia Constructions Limited
20-January-2020,1.44,1.44,1.44,1.44,1000,3,Tantia Constructions Limited
17-January-2020,1.38,1.38,1.38,1.38,1,1,Tantia Constructions Limited
16-January-2020,1.38,1.38,1.38,1.38,100,2,Tantia Constructions Limited
15-January-2020,1.45,1.45,1.38,1.38,650,7,Tantia Constructions Limited
14-January-2020,1.45,1.45,1.45,1.45,15,1,Tantia Constructions Limited
10-January-2020,1.52,1.52,1.45,1.45,225,6,Tantia Constructions Limited
9-January-2020,1.56,1.56,1.52,1.52,1385,7,Tantia Constructions Limited
2-January-2020,1.59,1.59,1.59,1.59,400,2,Tantia Constructions Limited
30-December-2019,1.52,1.52,1.52,1.52,589,2,Tantia Constructions Limited
24-December-2019,1.59,1.59,1.45,1.45,1002,4,Tantia Constructions Limited
20-December-2019,1.52,1.52,1.52,1.52,250,4,Tantia Constructions Limited
19-December-2019,1.64,1.64,1.6,1.6,148,2,Tantia Constructions Limited
18-December-2019,1.64,1.64,1.64,1.64,1047,5,Tantia Constructions Limited
17-December-2019,1.63,1.63,1.63,1.63,300,1,Tantia Constructions Limited
9-December-2019,1.64,1.64,1.64,1.64,160,1,Tantia Constructions Limited
6-December-2019,1.72,1.72,1.72,1.72,50,1,Tantia Constructions Limited
27-November-2019,1.8,1.88,1.72,1.72,3001,8,Tantia Constructions Limited
26-November-2019,1.64,1.8,1.64,1.8,5300,8,Tantia Constructions Limited
25-November-2019,1.72,1.72,1.72,1.72,100,2,Tantia Constructions Limited
20-November-2019,1.72,1.72,1.72,1.72,201,1,Tantia Constructions Limited
18-November-2019,1.67,1.67,1.67,1.67,400,1,Tantia Constructions Limited
15-November-2019,1.75,1.75,1.75,1.75,1150,4,Tantia Constructions Limited
14-November-2019,1.75,1.75,1.75,1.75,1208,4,Tantia Constructions Limited
11-November-2019,1.71,1.71,1.71,1.71,412,3,Tantia Constructions Limited
31-October-2019,1.49,1.63,1.49,1.63,2026,8,Tantia Constructions Limited
30-October-2019,1.63,1.63,1.56,1.56,3373,15,Tantia Constructions Limited
29-October-2019,1.56,1.56,1.56,1.56,200,1,Tantia Constructions Limited
24-October-2019,1.49,1.56,1.49,1.56,500,2,Tantia Constructions Limited
23-October-2019,1.49,1.49,1.49,1.49,480,2,Tantia Constructions Limited
22-October-2019,1.49,1.49,1.49,1.49,125,3,Tantia Constructions Limited
17-October-2019,1.35,1.42,1.35,1.42,227,3,Tantia Constructions Limited
16-October-2019,1.42,1.42,1.42,1.42,80,1,Tantia Constructions Limited
9-October-2019,1.56,1.56,1.42,1.42,4080,8,Tantia Constructions Limited
7-October-2019,1.49,1.49,1.49,1.49,250,1,Tantia Constructions Limited
4-October-2019,1.55,1.62,1.55,1.56,10,6,Tantia Constructions Limited
3-October-2019,1.55,1.55,1.55,1.55,2740,3,Tantia Constructions Limited
1-October-2019,1.6,1.6,1.6,1.6,11,2,Tantia Constructions Limited
30-September-2019,1.39,1.53,1.39,1.53,4556,4,Tantia Constructions Limited
27-September-2019,1.46,1.46,1.45,1.46,5700,4,Tantia Constructions Limited
26-September-2019,1.5,1.5,1.44,1.44,400,2,Tantia Constructions Limited
25-September-2019,1.49,1.49,1.49,1.49,150,2,Tantia Constructions Limited
20-September-2019,1.42,1.56,1.42,1.56,2432,4,Tantia Constructions Limited
19-September-2019,1.37,1.49,1.37,1.49,3156,17,Tantia Constructions Limited
17-September-2019,1.56,1.56,1.42,1.42,1600,6,Tantia Constructions Limited
16-September-2019,1.49,1.49,1.49,1.49,1018,4,Tantia Constructions Limited
12-September-2019,1.54,1.56,1.54,1.56,65,2,Tantia Constructions Limited
11-September-2019,1.7,1.7,1.57,1.57,1824,8,Tantia Constructions Limited
9-September-2019,1.48,1.62,1.48,1.62,6125,12,Tantia Constructions Limited
6-September-2019,1.55,1.55,1.55,1.55,200,1,Tantia Constructions Limited
4-September-2019,1.52,1.52,1.5,1.5,125,2,Tantia Constructions Limited
3-September-2019,1.52,1.52,1.52,1.52,5,1,Tantia Constructions Limited
27-August-2019,1.57,1.57,1.51,1.52,135,3,Tantia Constructions Limited
26-August-2019,1.57,1.57,1.57,1.57,4610,1,Tantia Constructions Limited
23-August-2019,1.65,1.65,1.65,1.65,400,4,Tantia Constructions Limited
22-August-2019,1.65,1.65,1.65,1.65,2004,4,Tantia Constructions Limited
21-August-2019,1.76,1.76,1.73,1.73,5730,10,Tantia Constructions Limited
14-August-2019,1.82,1.82,1.82,1.82,300,1,Tantia Constructions Limited
9-August-2019,1.8,1.9,1.8,1.9,2414,4,Tantia Constructions Limited
6-August-2019,1.81,1.81,1.81,1.81,1,1,Tantia Constructions Limited
22-July-2019,2.0,2.0,1.9,1.9,1075,7,Tantia Constructions Limited
8-July-2019,2.1,2.1,2.0,2.0,320,2,Tantia Constructions Limited
5-July-2019,2.1,2.1,2.1,2.1,1100,3,Tantia Constructions Limited
2-July-2019,2.3,2.3,2.2,2.2,1351,6,Tantia Constructions Limited
1-July-2019,2.4,2.4,2.3,2.3,120,3,Tantia Constructions Limited
26-June-2019,2.4,2.4,2.35,2.4,111,4,Tantia Constructions Limited
25-June-2019,2.35,2.35,2.35,2.35,50,2,Tantia Constructions Limited
20-June-2019,2.53,2.54,2.35,2.35,1345,3,Tantia Constructions Limited
19-June-2019,2.47,2.47,2.47,2.47,25,1,Tantia Constructions Limited
11-June-2019,2.68,2.68,2.6,2.6,1450,3,Tantia Constructions Limited
10-June-2019,2.68,2.68,2.68,2.68,360,2,Tantia Constructions Limited
6-June-2019,2.81,2.81,2.81,2.81,100,2,Tantia Constructions Limited
4-June-2019,2.95,2.95,2.81,2.81,1624,5,Tantia Constructions Limited
3-June-2019,2.95,2.95,2.95,2.95,225,4,Tantia Constructions Limited
28-May-2019,3.1,3.1,3.1,3.1,100,1,Tantia Constructions Limited
27-May-2019,3.1,3.1,3.1,3.1,1261,9,Tantia Constructions Limited
23-May-2019,3.23,3.23,3.23,3.23,967,6,Tantia Constructions Limited
22-May-2019,3.45,3.45,3.33,3.33,2000,2,Tantia Constructions Limited
21-May-2019,3.48,3.48,3.48,3.48,10,1,Tantia Constructions Limited
20-May-2019,3.66,3.66,3.66,3.66,1000,1,Tantia Constructions Limited
16-May-2019,3.55,3.55,3.38,3.55,1700,7,Tantia Constructions Limited
8-May-2019,3.59,3.59,3.55,3.55,250,2,Tantia Constructions Limited
3-May-2019,3.4,3.63,3.31,3.62,802,6,Tantia Constructions Limited
2-May-2019,3.52,3.52,3.21,3.48,2435,8,Tantia Constructions Limited
30-April-2019,3.3,3.36,3.3,3.36,3599,4,Tantia Constructions Limited
26-April-2019,3.2,3.2,3.2,3.2,150,2,Tantia Constructions Limited
25-April-2019,3.2,3.2,3.2,3.2,1500,1,Tantia Constructions Limited
24-April-2019,3.27,3.27,3.0,3.27,4796,10,Tantia Constructions Limited
23-April-2019,3.13,3.13,3.13,3.13,500,2,Tantia Constructions Limited
16-April-2019,3.07,3.29,3.07,3.29,3700,6,Tantia Constructions Limited
15-April-2019,3.25,3.25,3.23,3.23,1772,3,Tantia Constructions Limited
9-April-2019,3.3,3.43,3.3,3.39,410,4,Tantia Constructions Limited
8-April-2019,3.27,3.28,3.27,3.28,200,2,Tantia Constructions Limited
4-April-2019,3.1,3.34,3.1,3.34,1001,2,Tantia Constructions Limited
3-April-2019,3.26,3.26,3.26,3.26,505,3,Tantia Constructions Limited
2-April-2019,3.35,3.43,3.15,3.43,1660,5,Tantia Constructions Limited
1-April-2019,3.31,3.31,3.31,3.31,2000,4,Tantia Constructions Limited
29-March-2019,3.6,3.6,3.39,3.48,4723,10,Tantia Constructions Limited
27-March-2019,3.43,3.43,3.43,3.43,3000,1,Tantia Constructions Limited
26-March-2019,3.61,3.61,3.61,3.61,211,2,Tantia Constructions Limited
25-March-2019,3.8,3.8,3.8,3.8,600,2,Tantia Constructions Limited
22-March-2019,3.99,3.99,3.99,3.99,1,1,Tantia Constructions Limited
15-March-2019,4.31,4.31,4.19,4.19,1000,3,Tantia Constructions Limited
13-March-2019,4.11,4.11,4.11,4.11,1000,1,Tantia Constructions Limited
12-March-2019,4.11,4.11,3.77,3.93,1575,5,Tantia Constructions Limited
8-March-2019,3.58,3.94,3.58,3.94,655,5,Tantia Constructions Limited
6-March-2019,3.6,3.78,3.5,3.76,1900,9,Tantia Constructions Limited
5-March-2019,3.6,3.6,3.6,3.6,425,2,Tantia Constructions Limited
28-February-2019,3.77,3.77,3.6,3.76,610,4,Tantia Constructions Limited
27-February-2019,3.6,3.6,3.6,3.6,20,1,Tantia Constructions Limited
26-February-2019,3.5,3.5,3.45,3.45,501,4,Tantia Constructions Limited
25-February-2019,3.27,3.61,3.27,3.4,1111,12,Tantia Constructions Limited
22-February-2019,3.57,3.57,3.23,3.44,367,8,Tantia Constructions Limited
21-February-2019,3.15,3.46,3.14,3.4,734,12,Tantia Constructions Limited
20-February-2019,3.3,3.5,3.3,3.3,949,8,Tantia Constructions Limited
19-February-2019,3.05,3.34,3.05,3.34,635,6,Tantia Constructions Limited
18-February-2019,3.19,3.51,3.19,3.19,2388,11,Tantia Constructions Limited
15-February-2019,3.35,3.35,3.35,3.35,1717,8,Tantia Constructions Limited
14-February-2019,3.52,3.52,3.52,3.52,685,4,Tantia Constructions Limited
13-February-2019,3.7,3.7,3.7,3.7,706,4,Tantia Constructions Limited
12-February-2019,3.89,3.89,3.89,3.89,550,3,Tantia Constructions Limited
8-February-2019,4.09,4.09,4.09,4.09,600,2,Tantia Constructions Limited
24-January-2019,4.3,4.3,4.3,4.3,60,1,Tantia Constructions Limited
23-January-2019,4.16,4.4,4.16,4.4,200,2,Tantia Constructions Limited
22-January-2019,4.3,4.37,4.3,4.37,201,2,Tantia Constructions Limited
21-January-2019,4.25,4.41,4.25,4.41,466,5,Tantia Constructions Limited
18-January-2019,4.37,4.47,4.19,4.47,576,6,Tantia Constructions Limited
17-January-2019,4.64,4.64,4.37,4.37,565,5,Tantia Constructions Limited
16-January-2019,4.6,4.74,4.37,4.42,1611,15,Tantia Constructions Limited
15-January-2019,4.69,4.69,4.6,4.6,2,2,Tantia Constructions Limited
14-January-2019,4.79,4.79,4.38,4.71,4373,24,Tantia Constructions Limited
11-January-2019,4.6,4.69,4.6,4.61,110,2,Tantia Constructions Limited
10-January-2019,4.71,4.84,4.71,4.84,410,3,Tantia Constructions Limited
8-January-2019,5.05,5.05,4.66,4.95,161,3,Tantia Constructions Limited
7-January-2019,4.71,4.9,4.71,4.9,310,6,Tantia Constructions Limited
4-January-2019,5.0,5.0,4.95,4.95,740,2,Tantia Constructions Limited
1-January-2019,5.04,5.04,4.94,4.94,2,2,Tantia Constructions Limited
31-December-2018,4.61,4.89,4.61,4.85,1340,3,Tantia Constructions Limited
27-December-2018,4.77,4.85,4.77,4.85,251,2,Tantia Constructions Limited
26-December-2018,5.0,5.0,4.9,4.96,1780,6,Tantia Constructions Limited
24-December-2018,4.96,4.96,4.96,4.96,88,1,Tantia Constructions Limited
21-December-2018,5.38,5.38,4.89,4.95,591,6,Tantia Constructions Limited
20-December-2018,5.17,5.17,4.69,5.14,510,7,Tantia Constructions Limited
