Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
30-October-2019,252.0,252.0,244.35,249.25,15,12,Entertainment Network (India) Ltd
29-October-2019,260.55,262.0,250.5,253.75,96,17,Entertainment Network (India) Ltd
27-October-2019,262.0,262.0,260.0,260.0,50,3,Entertainment Network (India) Ltd
25-October-2019,255.25,255.25,246.05,252.7,45,32,Entertainment Network (India) Ltd
24-October-2019,270.0,270.0,250.0,252.55,115,37,Entertainment Network (India) Ltd
23-October-2019,250.0,272.4,250.0,256.1,230,55,Entertainment Network (India) Ltd
22-October-2019,275.0,283.75,262.0,262.5,845,191,Entertainment Network (India) Ltd
18-October-2019,260.0,271.0,252.0,264.25,1265,96,Entertainment Network (India) Ltd
17-October-2019,254.0,254.0,248.0,248.65,451,61,Entertainment Network (India) Ltd
16-October-2019,245.0,260.0,245.0,248.6,171,14,Entertainment Network (India) Ltd
15-October-2019,250.0,256.0,238.0,247.05,4896,328,Entertainment Network (India) Ltd
14-October-2019,264.5,286.95,246.35,256.45,2079,252,Entertainment Network (India) Ltd
11-October-2019,274.0,285.0,270.75,272.95,1001,300,Entertainment Network (India) Ltd
10-October-2019,277.75,277.75,260.1,265.8,1286,199,Entertainment Network (India) Ltd
9-October-2019,307.0,318.7,267.9,278.35,1995,80,Entertainment Network (India) Ltd
7-October-2019,319.95,319.95,319.95,319.95,2,1,Entertainment Network (India) Ltd
4-October-2019,318.5,320.0,310.0,313.4,21,19,Entertainment Network (India) Ltd
3-October-2019,330.0,335.0,304.0,317.75,2144,231,Entertainment Network (India) Ltd
1-October-2019,335.1,339.0,335.1,336.15,58,13,Entertainment Network (India) Ltd
30-September-2019,330.55,349.0,330.55,347.7,2009,148,Entertainment Network (India) Ltd
27-September-2019,349.0,350.0,340.1,342.0,262,25,Entertainment Network (India) Ltd
25-September-2019,350.0,350.0,341.0,348.0,211,40,Entertainment Network (India) Ltd
24-September-2019,358.05,358.05,351.0,353.0,48,25,Entertainment Network (India) Ltd
23-September-2019,355.0,370.0,355.0,362.45,278,31,Entertainment Network (India) Ltd
20-September-2019,336.35,365.0,336.35,354.0,127,9,Entertainment Network (India) Ltd
19-September-2019,345.1,345.1,345.1,345.1,10,4,Entertainment Network (India) Ltd
18-September-2019,349.55,349.55,349.55,349.55,10,8,Entertainment Network (India) Ltd
17-September-2019,349.7,360.0,349.7,355.0,63,39,Entertainment Network (India) Ltd
16-September-2019,348.0,351.5,343.1,349.6,38,23,Entertainment Network (India) Ltd
13-September-2019,347.0,347.0,346.1,346.1,2,2,Entertainment Network (India) Ltd
12-September-2019,357.1,363.0,346.0,352.0,52,17,Entertainment Network (India) Ltd
11-September-2019,344.0,351.9,338.0,350.7,170,37,Entertainment Network (India) Ltd
9-September-2019,345.0,345.0,332.0,338.35,819,54,Entertainment Network (India) Ltd
6-September-2019,352.0,355.6,345.0,352.15,111,19,Entertainment Network (India) Ltd
5-September-2019,352.0,358.7,345.05,353.35,169,30,Entertainment Network (India) Ltd
3-September-2019,355.0,359.9,352.5,359.9,23,12,Entertainment Network (India) Ltd
30-August-2019,365.0,366.5,365.0,366.0,4,3,Entertainment Network (India) Ltd
29-August-2019,353.1,362.5,353.1,362.5,588,2,Entertainment Network (India) Ltd
27-August-2019,360.0,375.0,360.0,365.0,95,45,Entertainment Network (India) Ltd
26-August-2019,364.0,370.0,364.0,370.0,40,16,Entertainment Network (India) Ltd
23-August-2019,367.7,371.7,367.7,369.7,20,2,Entertainment Network (India) Ltd
22-August-2019,360.2,374.9,355.0,358.9,52,16,Entertainment Network (India) Ltd
21-August-2019,370.0,374.0,355.1,370.15,164,47,Entertainment Network (India) Ltd
20-August-2019,380.0,380.0,374.1,376.3,233,90,Entertainment Network (India) Ltd
19-August-2019,379.5,379.5,379.5,379.5,1,1,Entertainment Network (India) Ltd
16-August-2019,374.3,385.0,374.3,378.7,143,25,Entertainment Network (India) Ltd
14-August-2019,375.1,396.0,375.0,391.8,92,13,Entertainment Network (India) Ltd
13-August-2019,378.4,378.4,377.9,378.3,12,5,Entertainment Network (India) Ltd
9-August-2019,384.4,384.4,384.0,384.0,45,9,Entertainment Network (India) Ltd
8-August-2019,394.8,394.8,374.1,383.45,72,27,Entertainment Network (India) Ltd
7-August-2019,390.05,390.05,382.0,387.8,16,12,Entertainment Network (India) Ltd
6-August-2019,369.65,402.5,361.8,393.05,1687,177,Entertainment Network (India) Ltd
5-August-2019,376.0,390.0,375.1,390.0,13,6,Entertainment Network (India) Ltd
2-August-2019,380.0,400.0,375.35,387.95,1095,85,Entertainment Network (India) Ltd
1-August-2019,391.0,391.0,390.0,390.0,22,6,Entertainment Network (India) Ltd
30-July-2019,395.0,395.0,391.25,395.0,12,4,Entertainment Network (India) Ltd
29-July-2019,397.0,397.0,397.0,397.0,10,3,Entertainment Network (India) Ltd
25-July-2019,395.0,400.0,391.0,400.0,67,11,Entertainment Network (India) Ltd
24-July-2019,398.0,404.25,398.0,400.55,65,13,Entertainment Network (India) Ltd
22-July-2019,400.75,415.0,390.3,406.25,716,111,Entertainment Network (India) Ltd
19-July-2019,398.0,402.0,397.0,401.25,519,12,Entertainment Network (India) Ltd
18-July-2019,405.25,410.7,405.0,410.7,303,139,Entertainment Network (India) Ltd
17-July-2019,410.85,417.0,410.0,415.0,64,15,Entertainment Network (India) Ltd
16-July-2019,412.0,421.0,410.0,410.85,241,34,Entertainment Network (India) Ltd
15-July-2019,404.9,423.8,403.25,413.4,327,36,Entertainment Network (India) Ltd
12-July-2019,406.0,410.0,403.05,410.0,401,34,Entertainment Network (India) Ltd
10-July-2019,415.0,415.0,410.0,410.15,109,27,Entertainment Network (India) Ltd
9-July-2019,413.15,418.95,413.15,414.15,97,12,Entertainment Network (India) Ltd
8-July-2019,439.85,439.85,408.0,412.6,137,30,Entertainment Network (India) Ltd
5-July-2019,420.0,430.0,419.0,423.05,751,75,Entertainment Network (India) Ltd
3-July-2019,429.9,430.0,420.25,425.8,291,14,Entertainment Network (India) Ltd
28-June-2019,435.0,445.35,430.0,441.3,324,23,Entertainment Network (India) Ltd
27-June-2019,428.0,445.0,427.0,438.3,560,39,Entertainment Network (India) Ltd
26-June-2019,438.0,446.25,424.0,441.35,693,28,Entertainment Network (India) Ltd
25-June-2019,432.0,440.0,422.0,439.35,625,27,Entertainment Network (India) Ltd
24-June-2019,411.0,449.95,400.0,440.0,60,9,Entertainment Network (India) Ltd
21-June-2019,440.0,440.0,430.25,430.25,15,5,Entertainment Network (India) Ltd
20-June-2019,420.0,447.0,415.0,431.55,204,34,Entertainment Network (India) Ltd
19-June-2019,430.0,432.0,418.0,430.0,129,26,Entertainment Network (India) Ltd
18-June-2019,425.0,444.95,411.0,435.25,287,21,Entertainment Network (India) Ltd
17-June-2019,426.1,429.95,425.0,429.95,15,5,Entertainment Network (India) Ltd
14-June-2019,445.0,445.0,429.0,429.95,477,23,Entertainment Network (India) Ltd
13-June-2019,439.0,439.0,428.05,435.35,591,38,Entertainment Network (India) Ltd
12-June-2019,437.0,450.0,435.55,442.45,638,116,Entertainment Network (India) Ltd
11-June-2019,461.95,461.95,436.0,449.75,1046,94,Entertainment Network (India) Ltd
10-June-2019,429.0,465.0,425.0,465.0,9,4,Entertainment Network (India) Ltd
7-June-2019,450.25,456.15,442.75,445.4,451,143,Entertainment Network (India) Ltd
6-June-2019,461.7,461.7,460.0,461.25,30,6,Entertainment Network (India) Ltd
4-June-2019,485.0,485.0,458.0,461.4,519,24,Entertainment Network (India) Ltd
3-June-2019,484.9,485.0,470.0,473.15,651,136,Entertainment Network (India) Ltd
31-May-2019,499.0,505.0,480.1,483.5,1229,166,Entertainment Network (India) Ltd
30-May-2019,470.1,497.0,470.1,486.0,153,32,Entertainment Network (India) Ltd
29-May-2019,470.0,478.0,470.0,471.5,60,3,Entertainment Network (India) Ltd
28-May-2019,468.35,473.0,466.8,468.75,202,69,Entertainment Network (India) Ltd
27-May-2019,480.0,480.0,455.1,467.05,960,122,Entertainment Network (India) Ltd
24-May-2019,460.05,480.0,460.0,465.95,327,73,Entertainment Network (India) Ltd
23-May-2019,451.0,478.0,440.0,474.2,1105,17,Entertainment Network (India) Ltd
22-May-2019,475.0,475.0,461.0,470.5,388,34,Entertainment Network (India) Ltd
21-May-2019,470.0,477.0,464.5,472.2,162,37,Entertainment Network (India) Ltd
20-May-2019,478.0,478.0,468.55,472.7,279,37,Entertainment Network (India) Ltd
17-May-2019,459.75,473.9,459.75,468.5,134,22,Entertainment Network (India) Ltd
16-May-2019,460.0,460.0,459.75,460.0,10,5,Entertainment Network (India) Ltd
15-May-2019,466.0,466.0,462.0,463.0,44,6,Entertainment Network (India) Ltd
14-May-2019,447.3,463.9,444.0,463.9,115,22,Entertainment Network (India) Ltd
13-May-2019,459.5,459.5,453.55,454.1,11,4,Entertainment Network (India) Ltd
10-May-2019,461.5,465.0,450.25,464.0,253,38,Entertainment Network (India) Ltd
9-May-2019,480.0,484.95,462.05,467.05,1844,139,Entertainment Network (India) Ltd
8-May-2019,485.0,485.0,483.0,483.6,14,4,Entertainment Network (India) Ltd
7-May-2019,475.45,506.0,475.45,492.05,925,83,Entertainment Network (India) Ltd
6-May-2019,484.15,485.0,478.0,483.65,433,27,Entertainment Network (India) Ltd
3-May-2019,490.0,490.0,484.0,484.4,83,12,Entertainment Network (India) Ltd
2-May-2019,500.7,500.7,496.5,496.5,35,5,Entertainment Network (India) Ltd
30-April-2019,501.1,501.1,492.0,498.2,697,42,Entertainment Network (India) Ltd
26-April-2019,511.55,511.55,505.0,506.5,24,8,Entertainment Network (India) Ltd
25-April-2019,511.7,511.7,501.5,505.0,361,43,Entertainment Network (India) Ltd
24-April-2019,513.0,513.0,509.9,510.0,379,19,Entertainment Network (India) Ltd
23-April-2019,516.15,520.0,513.0,517.0,777,72,Entertainment Network (India) Ltd
22-April-2019,525.35,528.1,515.1,527.15,2636,88,Entertainment Network (India) Ltd
18-April-2019,528.0,529.0,521.0,524.8,331,38,Entertainment Network (India) Ltd
16-April-2019,527.7,527.7,519.65,525.2,390,43,Entertainment Network (India) Ltd
15-April-2019,530.0,530.0,521.6,521.6,124,15,Entertainment Network (India) Ltd
11-April-2019,529.0,529.0,523.0,525.0,590,42,Entertainment Network (India) Ltd
10-April-2019,530.0,534.0,525.0,533.2,1225,63,Entertainment Network (India) Ltd
9-April-2019,528.8,531.5,528.8,531.5,4,2,Entertainment Network (India) Ltd
8-April-2019,532.15,540.0,525.0,530.0,168,40,Entertainment Network (India) Ltd
5-April-2019,529.0,532.65,528.1,532.65,59,7,Entertainment Network (India) Ltd
4-April-2019,532.9,532.9,529.5,529.5,26,5,Entertainment Network (India) Ltd
3-April-2019,534.25,536.7,528.7,534.95,267,23,Entertainment Network (India) Ltd
2-April-2019,540.0,545.0,530.0,532.45,1133,73,Entertainment Network (India) Ltd
1-April-2019,546.65,554.0,533.2,537.75,863,88,Entertainment Network (India) Ltd
29-March-2019,529.55,540.0,525.8,538.35,414,39,Entertainment Network (India) Ltd
28-March-2019,514.25,529.0,513.55,528.0,491,47,Entertainment Network (India) Ltd
27-March-2019,510.0,516.95,508.0,513.8,223,38,Entertainment Network (India) Ltd
26-March-2019,516.0,519.95,509.05,516.2,772,157,Entertainment Network (India) Ltd
25-March-2019,528.0,531.75,520.0,531.0,571,46,Entertainment Network (India) Ltd
22-March-2019,540.85,540.85,528.05,536.15,259,36,Entertainment Network (India) Ltd
20-March-2019,541.0,545.0,531.8,531.8,13,4,Entertainment Network (India) Ltd
19-March-2019,533.1,540.0,530.1,538.7,2129,386,Entertainment Network (India) Ltd
18-March-2019,540.0,549.0,520.05,532.75,268,63,Entertainment Network (India) Ltd
15-March-2019,528.0,539.0,526.1,530.75,78,25,Entertainment Network (India) Ltd
14-March-2019,531.0,531.0,528.0,529.75,25,8,Entertainment Network (India) Ltd
13-March-2019,540.0,549.5,537.0,538.65,97,22,Entertainment Network (India) Ltd
12-March-2019,533.0,554.0,533.0,548.8,868,71,Entertainment Network (India) Ltd
11-March-2019,535.0,538.65,525.0,532.6,82,17,Entertainment Network (India) Ltd
8-March-2019,531.5,535.0,531.5,534.75,46,7,Entertainment Network (India) Ltd
7-March-2019,537.0,538.7,530.25,533.75,267,46,Entertainment Network (India) Ltd
6-March-2019,530.0,550.0,530.0,535.15,746,54,Entertainment Network (India) Ltd
5-March-2019,528.0,539.95,523.0,528.85,712,44,Entertainment Network (India) Ltd
1-March-2019,540.0,540.0,523.0,525.85,95,18,Entertainment Network (India) Ltd
28-February-2019,530.0,550.0,520.0,537.45,620,130,Entertainment Network (India) Ltd
27-February-2019,530.0,530.05,516.05,529.25,1247,120,Entertainment Network (India) Ltd
26-February-2019,535.0,535.0,515.05,529.0,27,8,Entertainment Network (India) Ltd
25-February-2019,512.0,540.6,512.0,521.0,89,29,Entertainment Network (India) Ltd
22-February-2019,539.7,539.7,525.5,525.5,3,3,Entertainment Network (India) Ltd
21-February-2019,537.0,537.0,515.0,530.0,344,54,Entertainment Network (India) Ltd
20-February-2019,521.3,535.9,515.1,525.15,1516,45,Entertainment Network (India) Ltd
19-February-2019,528.0,528.0,528.0,528.0,20,1,Entertainment Network (India) Ltd
18-February-2019,530.55,537.65,522.0,528.15,261,36,Entertainment Network (India) Ltd
15-February-2019,525.0,533.7,520.0,525.55,327,50,Entertainment Network (India) Ltd
14-February-2019,524.0,540.0,510.1,539.7,588,43,Entertainment Network (India) Ltd
13-February-2019,540.0,554.9,540.0,540.1,1018,5,Entertainment Network (India) Ltd
12-February-2019,540.25,540.25,539.0,539.0,20,2,Entertainment Network (India) Ltd
11-February-2019,543.0,564.75,532.0,558.95,433,63,Entertainment Network (India) Ltd
8-February-2019,551.9,559.0,551.9,559.0,72,8,Entertainment Network (India) Ltd
7-February-2019,563.8,563.8,545.0,551.7,241,29,Entertainment Network (India) Ltd
6-February-2019,540.0,545.0,531.0,541.0,451,48,Entertainment Network (India) Ltd
5-February-2019,547.0,547.0,536.55,540.7,299,21,Entertainment Network (India) Ltd
4-February-2019,552.0,555.0,545.0,547.85,10,10,Entertainment Network (India) Ltd
1-February-2019,553.8,582.95,547.0,567.15,4003,181,Entertainment Network (India) Ltd
31-January-2019,558.0,569.9,543.5,551.1,651,85,Entertainment Network (India) Ltd
30-January-2019,570.0,570.0,555.0,562.1,289,54,Entertainment Network (India) Ltd
29-January-2019,572.0,582.25,565.0,570.45,110,25,Entertainment Network (India) Ltd
28-January-2019,560.0,580.0,556.0,574.1,122,33,Entertainment Network (India) Ltd
25-January-2019,578.0,578.0,565.0,570.05,205,29,Entertainment Network (India) Ltd
24-January-2019,578.0,578.0,570.0,570.0,12,5,Entertainment Network (India) Ltd
23-January-2019,594.95,594.95,575.0,577.1,58,9,Entertainment Network (India) Ltd
22-January-2019,583.0,600.0,583.0,593.2,102,20,Entertainment Network (India) Ltd
21-January-2019,578.95,590.0,572.5,587.05,748,88,Entertainment Network (India) Ltd
17-January-2019,589.95,595.0,580.0,585.0,610,24,Entertainment Network (India) Ltd
16-January-2019,575.0,583.0,575.0,578.15,7,6,Entertainment Network (India) Ltd
15-January-2019,575.0,575.0,562.0,574.5,68,20,Entertainment Network (India) Ltd
14-January-2019,585.0,585.0,565.0,565.05,350,76,Entertainment Network (India) Ltd
11-January-2019,603.0,604.95,582.0,586.95,253,29,Entertainment Network (India) Ltd
10-January-2019,590.0,604.65,586.0,597.55,114,9,Entertainment Network (India) Ltd
9-January-2019,600.0,600.0,595.0,595.2,300,14,Entertainment Network (India) Ltd
8-January-2019,610.0,619.0,587.05,606.0,995,142,Entertainment Network (India) Ltd
4-January-2019,615.0,631.0,615.0,625.0,122,19,Entertainment Network (India) Ltd
3-January-2019,619.0,629.0,615.1,625.6,574,51,Entertainment Network (India) Ltd
2-January-2019,605.0,608.0,605.0,607.0,22,5,Entertainment Network (India) Ltd
1-January-2019,605.0,605.0,605.0,605.0,2,1,Entertainment Network (India) Ltd
31-December-2018,605.35,624.0,605.0,623.1,239,36,Entertainment Network (India) Ltd
28-December-2018,615.0,624.0,612.05,618.45,106,69,Entertainment Network (India) Ltd
27-December-2018,602.0,620.0,601.0,612.7,259,21,Entertainment Network (India) Ltd
26-December-2018,595.05,614.0,595.05,614.0,6,2,Entertainment Network (India) Ltd
21-December-2018,615.5,625.0,603.5,624.9,1399,34,Entertainment Network (India) Ltd
20-December-2018,603.0,620.85,592.05,612.15,252,39,Entertainment Network (India) Ltd
19-December-2018,586.0,600.0,582.0,595.75,244,44,Entertainment Network (India) Ltd
18-December-2018,595.0,595.0,588.0,589.05,555,14,Entertainment Network (India) Ltd
17-December-2018,593.0,597.0,586.0,592.35,1443,70,Entertainment Network (India) Ltd
14-December-2018,590.1,600.0,590.1,600.0,35,5,Entertainment Network (India) Ltd
13-December-2018,592.0,610.0,592.0,610.0,11,3,Entertainment Network (India) Ltd
12-December-2018,600.0,601.0,600.0,601.0,22,7,Entertainment Network (India) Ltd
10-December-2018,600.0,603.9,594.0,597.7,74,28,Entertainment Network (India) Ltd
7-December-2018,649.95,649.95,593.05,605.0,172,36,Entertainment Network (India) Ltd
6-December-2018,605.0,610.0,600.0,604.2,68,14,Entertainment Network (India) Ltd
5-December-2018,601.05,624.0,601.05,613.25,29,12,Entertainment Network (India) Ltd
4-December-2018,612.0,612.0,612.0,612.0,2,2,Entertainment Network (India) Ltd
3-December-2018,603.0,612.0,603.0,608.05,33,18,Entertainment Network (India) Ltd
30-November-2018,610.0,614.0,603.2,613.0,195,11,Entertainment Network (India) Ltd
29-November-2018,618.0,618.0,610.0,612.0,74,19,Entertainment Network (India) Ltd
28-November-2018,620.0,620.0,617.2,617.2,18,6,Entertainment Network (India) Ltd
27-November-2018,626.95,629.0,616.0,627.5,866,53,Entertainment Network (India) Ltd
26-November-2018,635.0,635.0,620.1,623.25,61,11,Entertainment Network (India) Ltd
22-November-2018,630.0,635.1,630.0,635.0,165,15,Entertainment Network (India) Ltd
21-November-2018,627.45,635.0,627.45,633.0,19,7,Entertainment Network (India) Ltd
19-November-2018,640.0,648.95,640.0,648.95,95,12,Entertainment Network (India) Ltd
16-November-2018,614.0,614.0,614.0,614.0,5,1,Entertainment Network (India) Ltd
15-November-2018,611.05,635.0,611.05,627.55,587,70,Entertainment Network (India) Ltd
14-November-2018,674.95,674.95,630.0,630.0,11,6,Entertainment Network (India) Ltd
13-November-2018,618.1,618.9,618.0,618.15,105,5,Entertainment Network (India) Ltd
12-November-2018,625.45,625.45,621.0,621.0,181,25,Entertainment Network (India) Ltd
6-November-2018,649.9,649.9,626.5,630.0,34,5,Entertainment Network (India) Ltd
5-November-2018,625.0,650.0,625.0,645.45,716,75,Entertainment Network (India) Ltd
2-November-2018,666.0,666.0,638.2,638.2,143,18,Entertainment Network (India) Ltd
1-November-2018,659.95,665.0,651.0,660.7,2107,121,Entertainment Network (India) Ltd
31-October-2018,669.0,669.0,660.0,665.75,178,53,Entertainment Network (India) Ltd
30-October-2018,642.0,678.0,642.0,667.7,3499,183,Entertainment Network (India) Ltd
29-October-2018,626.0,660.0,625.0,652.05,201,40,Entertainment Network (India) Ltd
26-October-2018,621.0,639.2,621.0,635.15,201,47,Entertainment Network (India) Ltd
25-October-2018,623.05,635.0,623.05,632.35,186,26,Entertainment Network (India) Ltd
24-October-2018,607.0,649.0,607.0,640.9,271,82,Entertainment Network (India) Ltd
23-October-2018,601.05,627.85,601.05,623.35,779,125,Entertainment Network (India) Ltd
22-October-2018,637.25,637.25,623.1,624.6,54,24,Entertainment Network (India) Ltd
19-October-2018,629.0,649.75,620.0,637.65,566,49,Entertainment Network (India) Ltd
17-October-2018,620.0,645.0,620.0,637.25,734,19,Entertainment Network (India) Ltd
16-October-2018,614.7,631.5,612.0,619.55,817,66,Entertainment Network (India) Ltd
15-October-2018,605.5,620.0,605.5,614.7,783,61,Entertainment Network (India) Ltd
12-October-2018,551.05,632.0,551.05,629.7,1370,311,Entertainment Network (India) Ltd
9-October-2018,622.05,640.0,615.0,629.4,252,23,Entertainment Network (India) Ltd
8-October-2018,631.0,642.0,620.0,628.2,872,181,Entertainment Network (India) Ltd
5-October-2018,639.9,657.0,635.5,649.95,2368,169,Entertainment Network (India) Ltd
4-October-2018,649.95,655.0,643.0,646.8,234,51,Entertainment Network (India) Ltd
3-October-2018,622.8,655.0,622.8,651.3,434,107,Entertainment Network (India) Ltd
1-October-2018,630.0,636.0,630.0,636.0,18,5,Entertainment Network (India) Ltd
28-September-2018,638.0,638.0,630.2,630.2,21,9,Entertainment Network (India) Ltd
27-September-2018,645.0,665.0,640.5,650.05,290,38,Entertainment Network (India) Ltd
26-September-2018,633.15,648.95,633.15,647.5,471,13,Entertainment Network (India) Ltd
25-September-2018,635.0,650.0,635.0,647.35,915,174,Entertainment Network (India) Ltd
24-September-2018,625.1,649.0,617.0,640.5,667,94,Entertainment Network (India) Ltd
21-September-2018,648.0,650.0,639.5,646.5,217,44,Entertainment Network (India) Ltd
19-September-2018,631.0,636.65,621.2,629.1,843,84,Entertainment Network (India) Ltd
18-September-2018,632.05,650.0,632.05,650.0,66,13,Entertainment Network (India) Ltd
17-September-2018,632.0,640.0,625.0,638.45,201064,83,Entertainment Network (India) Ltd
14-September-2018,632.0,639.0,625.0,630.45,92,21,Entertainment Network (India) Ltd
12-September-2018,631.05,642.15,631.05,635.4,107,26,Entertainment Network (India) Ltd
11-September-2018,648.0,652.2,648.0,649.9,57,6,Entertainment Network (India) Ltd
10-September-2018,651.0,659.9,645.0,650.3,685,64,Entertainment Network (India) Ltd
7-September-2018,660.0,660.0,655.0,658.3,242,29,Entertainment Network (India) Ltd
6-September-2018,690.0,690.0,666.6,673.2,684,49,Entertainment Network (India) Ltd
5-September-2018,685.0,700.0,677.0,681.6,222,36,Entertainment Network (India) Ltd
4-September-2018,690.0,697.0,690.0,696.6,364,40,Entertainment Network (India) Ltd
3-September-2018,700.2,700.2,690.0,691.1,197,19,Entertainment Network (India) Ltd
31-August-2018,707.1,709.45,695.0,699.9,1542,78,Entertainment Network (India) Ltd
30-August-2018,707.15,719.1,696.0,712.35,820,56,Entertainment Network (India) Ltd
29-August-2018,692.25,714.0,690.0,708.35,1668,116,Entertainment Network (India) Ltd
28-August-2018,693.9,704.8,691.5,691.9,120,15,Entertainment Network (India) Ltd
27-August-2018,708.95,708.95,695.0,696.8,238,21,Entertainment Network (India) Ltd
24-August-2018,695.0,710.0,695.0,706.65,937,74,Entertainment Network (India) Ltd
23-August-2018,718.8,718.8,696.0,709.5,451,41,Entertainment Network (India) Ltd
21-August-2018,708.8,717.0,700.0,708.95,618,108,Entertainment Network (India) Ltd
20-August-2018,724.0,724.0,690.0,698.15,2770,292,Entertainment Network (India) Ltd
17-August-2018,661.2,727.0,661.2,716.45,693,121,Entertainment Network (India) Ltd
16-August-2018,678.0,695.0,673.1,689.45,95,28,Entertainment Network (India) Ltd
14-August-2018,701.0,707.0,692.0,704.65,840,89,Entertainment Network (India) Ltd
13-August-2018,701.0,715.0,700.0,708.3,1076,97,Entertainment Network (India) Ltd
10-August-2018,742.35,742.35,687.0,710.05,1251,141,Entertainment Network (India) Ltd
9-August-2018,740.6,751.0,736.0,742.95,1073,58,Entertainment Network (India) Ltd
8-August-2018,740.0,749.5,711.2,725.15,1027,155,Entertainment Network (India) Ltd
7-August-2018,740.05,746.95,727.0,740.15,2368,158,Entertainment Network (India) Ltd
6-August-2018,750.0,751.8,736.2,739.5,3218,157,Entertainment Network (India) Ltd
3-August-2018,730.0,739.0,722.5,727.5,345,22,Entertainment Network (India) Ltd
2-August-2018,715.0,745.0,715.0,734.95,966,122,Entertainment Network (India) Ltd
1-August-2018,720.1,727.3,705.05,711.8,237,51,Entertainment Network (India) Ltd
31-July-2018,720.0,720.0,720.0,720.0,630,2,Entertainment Network (India) Ltd
30-July-2018,701.0,710.0,701.0,710.0,2,2,Entertainment Network (India) Ltd
27-July-2018,682.1,723.2,680.05,714.05,422,60,Entertainment Network (India) Ltd
26-July-2018,700.0,700.0,700.0,700.0,45,4,Entertainment Network (India) Ltd
24-July-2018,687.0,710.0,673.0,710.0,6,6,Entertainment Network (India) Ltd
23-July-2018,700.0,708.95,691.1,705.4,433,56,Entertainment Network (India) Ltd
20-July-2018,703.0,703.0,700.0,701.5,2,2,Entertainment Network (India) Ltd
19-July-2018,708.35,715.95,705.0,710.65,82,10,Entertainment Network (India) Ltd
18-July-2018,714.95,715.0,708.0,711.15,132,12,Entertainment Network (India) Ltd
17-July-2018,690.0,724.95,690.0,709.95,152,38,Entertainment Network (India) Ltd
16-July-2018,675.05,710.0,675.05,707.5,115,21,Entertainment Network (India) Ltd
11-July-2018,709.95,710.0,704.0,710.0,6,6,Entertainment Network (India) Ltd
10-July-2018,720.5,720.5,691.5,709.0,536,37,Entertainment Network (India) Ltd
9-July-2018,699.0,736.0,699.0,726.8,42,8,Entertainment Network (India) Ltd
6-July-2018,690.0,705.65,682.3,700.4,95,21,Entertainment Network (India) Ltd
5-July-2018,690.2,710.0,675.0,702.7,479,43,Entertainment Network (India) Ltd
4-July-2018,700.0,720.0,694.2,698.85,136,21,Entertainment Network (India) Ltd
3-July-2018,690.05,690.05,690.05,690.05,25,1,Entertainment Network (India) Ltd
2-July-2018,695.0,695.0,695.0,695.0,50,27,Entertainment Network (India) Ltd
29-June-2018,695.25,702.6,685.0,702.6,35,15,Entertainment Network (India) Ltd
28-June-2018,680.0,690.0,670.05,686.5,112,14,Entertainment Network (India) Ltd
27-June-2018,685.0,699.0,685.0,687.75,226,18,Entertainment Network (India) Ltd
26-June-2018,682.5,696.0,680.0,696.0,64,13,Entertainment Network (India) Ltd
25-June-2018,690.85,705.0,670.2,691.35,700,96,Entertainment Network (India) Ltd
22-June-2018,670.0,693.0,670.0,690.1,1713,99,Entertainment Network (India) Ltd
21-June-2018,662.95,670.0,656.0,670.0,75,10,Entertainment Network (India) Ltd
20-June-2018,677.45,678.0,655.05,656.3,53,18,Entertainment Network (India) Ltd
19-June-2018,670.0,670.0,648.35,666.8,388,67,Entertainment Network (India) Ltd
18-June-2018,686.55,690.0,663.0,678.4,1011,46,Entertainment Network (India) Ltd
15-June-2018,666.45,666.45,666.45,666.45,20,11,Entertainment Network (India) Ltd
14-June-2018,673.95,690.0,638.05,688.85,131,34,Entertainment Network (India) Ltd
13-June-2018,684.95,690.0,677.0,680.85,1970,218,Entertainment Network (India) Ltd
12-June-2018,679.0,690.0,675.0,680.65,53,22,Entertainment Network (India) Ltd
11-June-2018,699.95,699.95,678.0,680.0,8,7,Entertainment Network (India) Ltd
8-June-2018,683.95,695.0,677.5,684.0,764,25,Entertainment Network (India) Ltd
7-June-2018,681.65,688.0,680.0,685.0,90,15,Entertainment Network (India) Ltd
6-June-2018,660.0,666.9,645.05,666.0,322,26,Entertainment Network (India) Ltd
5-June-2018,661.75,666.5,650.0,652.7,221,31,Entertainment Network (India) Ltd
4-June-2018,668.05,668.05,668.0,668.0,100,22,Entertainment Network (India) Ltd
1-June-2018,660.0,683.0,660.0,678.2,7,7,Entertainment Network (India) Ltd
31-May-2018,670.0,675.5,670.0,675.35,568,4,Entertainment Network (India) Ltd
30-May-2018,670.0,685.0,670.0,671.45,57,6,Entertainment Network (India) Ltd
29-May-2018,610.35,683.05,610.35,683.05,445,25,Entertainment Network (India) Ltd
28-May-2018,667.05,675.0,667.0,669.25,20,7,Entertainment Network (India) Ltd
25-May-2018,656.55,657.05,656.55,657.05,40,2,Entertainment Network (India) Ltd
24-May-2018,650.0,674.55,631.0,664.1,1188,52,Entertainment Network (India) Ltd
23-May-2018,660.0,660.0,652.0,652.0,11,6,Entertainment Network (India) Ltd
22-May-2018,640.05,655.0,640.05,641.1,126,8,Entertainment Network (India) Ltd
