Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-June-2020,2.85,2.85,2.85,2.85,19274,31
29-June-2020,3.0,3.0,3.0,3.0,6191,27
26-June-2020,3.24,3.24,3.15,3.15,10241,24
25-June-2020,3.44,3.55,3.31,3.31,49970,38
24-June-2020,3.59,3.59,3.27,3.48,240840,253
23-June-2020,3.38,3.46,3.21,3.44,220622,255
22-June-2020,3.3,3.39,3.07,3.3,612684,409
19-June-2020,3.23,3.23,3.05,3.23,785918,149
18-June-2020,3.08,3.08,3.08,3.08,136642,31
17-June-2020,2.94,2.94,2.94,2.94,60981,30
16-June-2020,2.8,2.8,2.8,2.8,116629,40
15-June-2020,2.67,2.67,2.67,2.67,174677,34
12-June-2020,2.54,2.55,2.31,2.55,338658,252
11-June-2020,2.43,2.43,2.35,2.43,163427,95
10-June-2020,2.32,2.33,2.2,2.32,247015,689
9-June-2020,2.23,2.23,2.0,2.22,314029,159
8-June-2020,1.95,2.03,1.95,2.03,37839,28
5-June-2020,1.69,1.85,1.69,1.85,82634,62
4-June-2020,1.74,1.76,1.69,1.69,68385,25
3-June-2020,1.78,1.78,1.68,1.74,27085,28
2-June-2020,1.64,1.73,1.64,1.73,26929,21
1-June-2020,1.74,1.74,1.62,1.67,45392,43
29-May-2020,1.55,1.68,1.55,1.66,68806,18
28-May-2020,1.52,1.63,1.52,1.61,129552,57
27-May-2020,1.55,1.6,1.53,1.56,8239,17
26-May-2020,1.53,1.58,1.45,1.58,8588,17
22-May-2020,1.52,1.52,1.52,1.52,1100,5
20-May-2020,1.52,1.6,1.52,1.6,12000,7
19-May-2020,1.57,1.6,1.51,1.6,10300,5
18-May-2020,1.65,1.65,1.57,1.57,1999,3
15-May-2020,1.71,1.73,1.58,1.65,6051,4
14-May-2020,1.65,1.65,1.6,1.65,6800,8
13-May-2020,1.6,1.64,1.55,1.58,963,6
12-May-2020,1.5,1.59,1.5,1.59,11503,11
11-May-2020,1.59,1.59,1.49,1.52,6399,21
8-May-2020,1.6,1.6,1.48,1.55,2109,8
7-May-2020,1.58,1.58,1.47,1.53,2569,9
6-May-2020,1.57,1.63,1.5,1.51,20853,34
5-May-2020,1.53,1.57,1.52,1.57,3490,7
4-May-2020,1.56,1.56,1.56,1.56,1193,4
30-April-2020,1.6,1.7,1.57,1.64,46551,18
29-April-2020,1.65,1.65,1.65,1.65,1500,5
28-April-2020,1.66,1.7,1.66,1.67,3534,14
27-April-2020,1.8,1.8,1.74,1.74,6250,10
24-April-2020,1.75,1.83,1.67,1.83,18603,18
23-April-2020,1.65,1.75,1.62,1.75,21807,24
22-April-2020,1.71,1.79,1.68,1.68,23994,48
21-April-2020,1.89,1.89,1.71,1.71,18985,21
20-April-2020,1.85,1.85,1.76,1.8,20293,34
17-April-2020,1.7,1.85,1.7,1.78,11923,20
16-April-2020,1.77,1.9,1.77,1.78,13805,18
15-April-2020,1.85,1.9,1.76,1.86,22838,42
13-April-2020,1.71,1.84,1.71,1.84,24614,26
9-April-2020,1.8,1.87,1.78,1.78,23310,33
8-April-2020,1.8,1.9,1.8,1.87,27677,23
7-April-2020,1.71,1.89,1.71,1.88,16962,23
3-April-2020,1.75,1.9,1.75,1.8,154410,42
1-April-2020,1.81,1.81,1.81,1.81,17621,21
31-March-2020,1.73,1.73,1.73,1.73,5060,5
30-March-2020,1.61,1.7,1.61,1.65,657,4
27-March-2020,1.6,1.63,1.6,1.62,2065,3
26-March-2020,1.75,1.82,1.67,1.67,3115,13
25-March-2020,1.68,1.75,1.68,1.75,20,2
24-March-2020,1.75,1.79,1.75,1.75,5380,4
23-March-2020,1.75,1.82,1.7,1.71,53051,26
20-March-2020,1.75,1.79,1.7,1.75,21151,22
19-March-2020,1.6,1.74,1.58,1.74,76358,710
18-March-2020,1.62,1.72,1.61,1.66,50776,33
17-March-2020,1.61,1.72,1.6,1.65,17524,31
16-March-2020,1.56,1.66,1.56,1.66,17500,19
13-March-2020,1.5,1.64,1.5,1.59,44790,73
12-March-2020,1.57,1.57,1.57,1.57,2950,7
11-March-2020,1.6,1.65,1.54,1.65,60186,51
9-March-2020,1.5,1.63,1.49,1.6,26108,19
6-March-2020,1.59,1.63,1.55,1.56,21561,40
5-March-2020,1.56,1.56,1.45,1.56,36659,20
4-March-2020,1.49,1.49,1.46,1.49,46652,11
3-March-2020,1.45,1.46,1.42,1.42,18205,12
2-March-2020,1.51,1.52,1.49,1.49,16068,22
28-February-2020,1.59,1.59,1.54,1.56,18540,23
27-February-2020,1.62,1.62,1.62,1.62,500,1
26-February-2020,1.7,1.7,1.7,1.7,100,1
25-February-2020,1.63,1.69,1.6,1.63,21529,20
24-February-2020,1.72,1.72,1.63,1.67,3143,13
20-February-2020,1.75,1.76,1.7,1.71,27825,15
19-February-2020,1.57,1.68,1.57,1.68,2784,6
18-February-2020,1.7,1.7,1.6,1.6,16778,14
17-February-2020,1.58,1.71,1.58,1.67,22126,14
14-February-2020,1.67,1.67,1.65,1.66,7373,8
13-February-2020,1.67,1.77,1.65,1.73,48312,27
12-February-2020,1.73,1.74,1.72,1.73,23810,14
11-February-2020,1.83,1.83,1.75,1.81,26020,16
10-February-2020,1.76,1.85,1.75,1.75,24419,19
7-February-2020,1.76,1.84,1.76,1.84,6600,9
6-February-2020,1.76,1.9,1.76,1.77,10981,15
5-February-2020,1.88,1.88,1.77,1.83,37207,42
4-February-2020,1.9,1.92,1.81,1.85,14842,11
3-February-2020,1.76,1.87,1.75,1.86,29715,13
31-January-2020,1.85,1.85,1.84,1.84,110,2
30-January-2020,1.79,1.83,1.78,1.78,6556,14
29-January-2020,1.9,1.9,1.83,1.87,8913,19
27-January-2020,1.98,1.99,1.85,1.9,22570,15
24-January-2020,1.84,1.93,1.84,1.93,19159,22
23-January-2020,1.86,1.89,1.84,1.84,3300,7
22-January-2020,1.9,1.9,1.88,1.88,5700,8
21-January-2020,1.95,1.99,1.87,1.97,9157,12
20-January-2020,1.97,1.97,1.89,1.9,41691,14
17-January-2020,1.95,1.97,1.91,1.97,22001,12
16-January-2020,1.94,1.95,1.91,1.92,8215,8
15-January-2020,1.94,1.97,1.94,1.94,1000,3
14-January-2020,1.85,1.95,1.85,1.95,29613,22
13-January-2020,1.85,1.97,1.84,1.93,32926,23
10-January-2020,1.88,1.95,1.87,1.88,16609,21
9-January-2020,1.84,1.97,1.84,1.96,7236,11
8-January-2020,1.93,1.93,1.92,1.93,1006,5
7-January-2020,1.88,1.91,1.8,1.91,37387,14
6-January-2020,1.9,1.95,1.8,1.82,142760,155
3-January-2020,1.99,2.0,1.86,1.89,67049,55
2-January-2020,1.9,1.95,1.9,1.95,24400,11
1-January-2020,1.95,1.95,1.86,1.86,12379,11
31-December-2019,1.89,1.89,1.86,1.86,7101,7
30-December-2019,1.95,1.95,1.82,1.84,28493,20
27-December-2019,1.83,1.9,1.82,1.9,36349,53
26-December-2019,1.9,1.91,1.85,1.91,12051,7
24-December-2019,1.9,1.9,1.86,1.9,25664,15
23-December-2019,1.9,1.98,1.88,1.89,31123,16
20-December-2019,1.9,1.9,1.85,1.9,3300,8
19-December-2019,1.85,1.96,1.85,1.89,5214,10
18-December-2019,1.86,1.94,1.86,1.88,11442,21
17-December-2019,1.94,1.94,1.86,1.87,9232,14
16-December-2019,1.95,1.95,1.86,1.86,1725,7
13-December-2019,1.99,2.07,1.95,1.95,14295,12
12-December-2019,1.87,1.99,1.87,1.98,5840,30
11-December-2019,1.86,1.95,1.8,1.92,15685,56
10-December-2019,1.99,1.99,1.86,1.86,1783,10
9-December-2019,1.9,1.95,1.9,1.95,544,9
6-December-2019,2.0,2.0,1.99,1.99,102,2
5-December-2019,1.97,2.05,1.96,2.05,9111,13
4-December-2019,2.15,2.15,2.0,2.06,4802,11
3-December-2019,1.98,2.1,1.98,2.1,11080,11
2-December-2019,2.01,2.17,1.98,2.0,19509,23
29-November-2019,2.0,2.15,2.0,2.08,20762,34
28-November-2019,2.09,2.1,2.0,2.09,18958,19
27-November-2019,1.99,2.04,1.95,2.01,18252,14
26-November-2019,2.05,2.09,1.95,2.01,10305,24
25-November-2019,2.2,2.2,2.05,2.05,15137,42
22-November-2019,2.05,2.15,2.0,2.12,28121,50
21-November-2019,2.05,2.05,1.95,2.05,24912,30
20-November-2019,2.0,2.03,1.95,1.96,17796,28
19-November-2019,1.9,2.0,1.9,1.94,39395,34
18-November-2019,2.04,2.04,1.96,1.96,47383,42
15-November-2019,2.1,2.1,2.06,2.06,74450,41
14-November-2019,2.35,2.35,2.13,2.16,286525,167
13-November-2019,2.2,2.24,2.2,2.24,133810,57
11-November-2019,2.09,2.14,2.05,2.14,80160,52
8-November-2019,2.09,2.09,2.0,2.04,116045,79
7-November-2019,2.03,2.03,1.95,2.0,63697,64
6-November-2019,1.88,1.97,1.88,1.95,56145,43
5-November-2019,1.81,1.9,1.79,1.89,56308,42
4-November-2019,1.84,1.87,1.8,1.83,63961,44
1-November-2019,1.84,1.85,1.75,1.79,79857,39
31-October-2019,1.75,1.84,1.75,1.77,33175,35
30-October-2019,1.71,1.81,1.71,1.8,70898,32
29-October-2019,1.7,1.73,1.67,1.73,22901,41
27-October-2019,1.76,1.76,1.6,1.65,77887,82
25-October-2019,1.74,1.74,1.68,1.68,24241,10
24-October-2019,1.89,1.92,1.76,1.76,111026,87
23-October-2019,1.95,1.95,1.82,1.85,245736,100
22-October-2019,1.85,1.86,1.85,1.86,68619,24
18-October-2019,1.78,1.78,1.74,1.78,77585,45
17-October-2019,1.62,1.7,1.62,1.7,33024,30
16-October-2019,1.62,1.63,1.55,1.62,21192,17
15-October-2019,1.55,1.58,1.5,1.57,73497,61
14-October-2019,1.51,1.51,1.43,1.51,82788,37
11-October-2019,1.35,1.44,1.33,1.44,89276,63
10-October-2019,1.39,1.42,1.38,1.38,109841,41
9-October-2019,1.44,1.5,1.42,1.45,138556,80
7-October-2019,1.55,1.55,1.49,1.49,195362,69
4-October-2019,1.59,1.66,1.53,1.56,113246,76
3-October-2019,1.6,1.64,1.56,1.6,109519,56
1-October-2019,1.72,1.73,1.57,1.57,145900,106
30-September-2019,1.54,1.65,1.51,1.65,257528,181
27-September-2019,1.61,1.66,1.58,1.58,71155,49
26-September-2019,1.7,1.7,1.66,1.66,18292,19
25-September-2019,1.72,1.72,1.67,1.69,99432,42
24-September-2019,1.64,1.7,1.64,1.7,189223,89
23-September-2019,1.77,1.77,1.65,1.66,99226,104
20-September-2019,1.69,1.73,1.61,1.69,397628,174
19-September-2019,1.9,1.9,1.65,1.68,475672,598
18-September-2019,1.92,1.96,1.75,1.8,113991,118
17-September-2019,2.04,2.04,1.9,1.9,37493,41
16-September-2019,2.08,2.08,1.94,1.99,126385,61
13-September-2019,1.97,2.06,1.85,1.96,151030,193
12-September-2019,1.99,2.03,1.87,1.94,227023,154
11-September-2019,2.1,2.1,1.95,2.0,185906,184
9-September-2019,2.16,2.2,2.04,2.12,168649,152
6-September-2019,2.22,2.37,2.13,2.19,394145,277
5-September-2019,2.24,2.29,2.11,2.18,78602,117
4-September-2019,2.41,2.41,2.19,2.21,657147,303
3-September-2019,2.71,2.8,2.29,2.35,357744,363
30-August-2019,2.85,2.85,2.7,2.75,32362,63
29-August-2019,2.8,2.9,2.68,2.75,96028,143
28-August-2019,3.05,3.05,2.69,2.75,221999,167
27-August-2019,3.4,3.42,2.86,3.08,234256,436
26-August-2019,3.04,3.61,3.01,3.33,264407,252
23-August-2019,2.71,3.06,2.71,3.04,210449,286
22-August-2019,2.91,2.93,2.33,2.55,74726,104
21-August-2019,2.85,2.95,2.82,2.89,1540,12
20-August-2019,2.96,2.96,2.85,2.9,13592,27
19-August-2019,2.97,3.03,2.95,2.96,6220,13
16-August-2019,3.1,3.1,3.0,3.0,4875,11
14-August-2019,3.2,3.2,3.08,3.09,3435,10
13-August-2019,3.27,3.27,3.11,3.15,10145,20
9-August-2019,3.12,3.58,3.12,3.24,209923,189
8-August-2019,3.01,3.03,2.9,2.99,24873,30
7-August-2019,2.98,2.98,2.98,2.98,3,1
6-August-2019,2.9,3.07,2.8,3.06,7149,31
5-August-2019,3.07,3.07,2.92,3.0,6836,18
2-August-2019,2.98,3.08,2.95,2.97,18904,29
1-August-2019,3.04,3.15,3.04,3.11,4672,9
31-July-2019,2.99,3.11,2.98,3.05,3653,11
30-July-2019,3.11,3.11,3.03,3.04,18913,23
29-July-2019,3.39,3.39,3.05,3.13,13338,33
26-July-2019,3.03,3.19,3.03,3.14,17276,15
25-July-2019,2.99,3.2,2.99,3.1,11538,13
24-July-2019,3.07,3.14,2.99,3.05,22315,29
23-July-2019,3.1,3.16,3.1,3.15,4355,14
22-July-2019,3.06,3.41,3.0,3.17,20468,21
19-July-2019,3.1,3.15,3.05,3.12,22926,28
18-July-2019,3.34,3.34,3.12,3.13,10851,42
17-July-2019,3.27,3.35,3.27,3.28,1485,8
16-July-2019,3.22,3.42,3.1,3.24,32326,47
15-July-2019,3.3,3.5,3.3,3.35,4986,13
12-July-2019,3.26,3.4,3.22,3.3,2231,9
11-July-2019,3.35,3.35,3.25,3.3,9522,13
10-July-2019,3.32,3.4,3.2,3.22,17264,19
9-July-2019,3.29,3.41,3.2,3.34,24202,24
8-July-2019,3.44,3.5,3.35,3.45,1159,17
5-July-2019,3.65,3.65,3.62,3.62,2692,7
4-July-2019,3.6,3.63,3.57,3.59,11603,22
3-July-2019,3.55,3.64,3.55,3.59,14700,18
2-July-2019,3.58,3.6,3.49,3.59,8570,14
1-July-2019,3.71,3.71,3.7,3.7,2060,8
28-June-2019,3.75,3.82,3.62,3.65,3553,21
27-June-2019,3.64,3.64,3.55,3.64,10374,16
26-June-2019,3.57,3.7,3.5,3.53,27074,35
25-June-2019,3.73,3.73,3.57,3.57,6987,21
24-June-2019,3.8,3.93,3.73,3.74,3233,26
21-June-2019,3.83,3.93,3.7,3.7,10203,26
20-June-2019,3.14,3.57,3.1,3.57,11421,40
19-June-2019,3.78,3.78,2.95,2.98,35592,71
18-June-2019,3.87,3.9,3.6,3.65,52418,82
17-June-2019,3.9,4.03,3.87,3.93,3747,19
14-June-2019,3.92,4.03,3.92,3.96,2527,13
13-June-2019,4.08,4.08,4.0,4.0,3557,10
12-June-2019,4.1,4.28,4.06,4.1,17394,31
11-June-2019,3.86,4.07,3.82,4.03,22591,45
10-June-2019,4.0,4.0,3.8,3.86,18523,31
7-June-2019,4.0,4.07,3.96,4.07,4496,18
6-June-2019,4.05,4.22,3.97,4.04,11589,24
4-June-2019,4.15,4.23,4.0,4.12,37303,58
3-June-2019,4.3,4.3,4.1,4.11,29232,40
31-May-2019,4.18,4.28,4.15,4.17,15959,21
30-May-2019,4.2,4.28,4.0,4.23,129103,140
29-May-2019,4.6,4.6,4.42,4.52,4576,16
28-May-2019,4.35,4.5,4.3,4.5,70215,52
27-May-2019,4.39,4.44,4.3,4.41,33326,55
24-May-2019,4.31,4.42,4.25,4.28,27522,66
23-May-2019,4.4,4.4,4.12,4.27,41082,69
22-May-2019,4.35,4.38,4.25,4.35,1220,9
20-May-2019,4.37,4.63,4.25,4.41,23488,101
17-May-2019,4.3,4.3,4.15,4.21,9676,17
16-May-2019,4.22,4.27,4.17,4.17,25945,17
15-May-2019,4.21,4.3,4.21,4.3,3210,10
14-May-2019,4.22,4.3,4.2,4.26,13471,31
13-May-2019,4.32,4.37,4.0,4.19,15323,57
10-May-2019,4.32,4.43,4.32,4.4,6895,15
9-May-2019,4.38,4.38,4.31,4.38,240,3
8-May-2019,4.32,4.38,4.3,4.31,3096,11
7-May-2019,4.42,4.5,4.35,4.37,5236,16
6-May-2019,4.4,4.58,4.4,4.4,2930,11
3-May-2019,4.47,4.54,4.45,4.47,4966,15
2-May-2019,4.42,4.54,4.32,4.35,46682,70
30-April-2019,4.5,4.62,4.4,4.41,27281,91
26-April-2019,4.6,4.65,4.51,4.55,6439,26
25-April-2019,4.63,4.72,4.63,4.68,1845,23
24-April-2019,4.55,4.67,4.55,4.67,1540,13
23-April-2019,4.75,4.75,4.54,4.59,13239,53
22-April-2019,4.9,4.9,4.6,4.62,39563,44
18-April-2019,4.8,4.81,4.7,4.7,7266,21
16-April-2019,4.85,4.86,4.76,4.79,11202,27
15-April-2019,4.95,4.95,4.78,4.85,2152,13
12-April-2019,4.73,4.9,4.73,4.81,9200,27
11-April-2019,4.85,4.95,4.71,4.9,10495,44
10-April-2019,5.0,5.1,4.8,4.91,68342,117
9-April-2019,4.9,5.05,4.86,5.03,4299,19
8-April-2019,5.1,5.1,4.9,4.93,20577,39
5-April-2019,4.82,5.1,4.82,5.0,28958,46
4-April-2019,4.83,5.0,4.7,4.86,9593,31
3-April-2019,4.85,4.92,4.77,4.82,4098,25
2-April-2019,4.88,4.88,4.7,4.76,6913,23
1-April-2019,4.8,4.85,4.75,4.85,3452,12
29-March-2019,4.62,4.8,4.62,4.78,36200,74
28-March-2019,4.56,4.8,4.56,4.67,13824,40
27-March-2019,4.81,4.83,4.62,4.64,24649,39
26-March-2019,4.77,4.88,4.7,4.74,83501,98
25-March-2019,4.85,4.88,4.76,4.8,15389,38
22-March-2019,4.88,5.08,4.8,4.94,13878,40
20-March-2019,4.9,5.15,4.9,4.95,9551,33
19-March-2019,4.92,5.05,4.88,4.94,19347,42
18-March-2019,5.15,5.15,4.92,4.98,16886,49
15-March-2019,5.07,5.22,5.07,5.17,10332,32
14-March-2019,5.1,5.18,5.05,5.11,14049,52
13-March-2019,5.1,5.17,5.05,5.09,13088,28
12-March-2019,5.4,5.4,5.06,5.12,40262,80
11-March-2019,5.08,5.3,5.07,5.21,17537,53
8-March-2019,5.06,5.1,5.01,5.05,26231,31
7-March-2019,5.12,5.4,5.06,5.13,36360,64
6-March-2019,5.13,5.35,5.1,5.27,30205,75
5-March-2019,4.95,5.1,4.85,4.96,34746,54
1-March-2019,4.91,4.99,4.82,4.98,10861,29
28-February-2019,4.93,4.99,4.8,4.83,6694,23
27-February-2019,4.97,5.05,4.8,4.97,19987,57
26-February-2019,5.2,5.2,4.8,4.85,11570,40
25-February-2019,5.08,5.2,4.9,4.92,14515,43
22-February-2019,4.98,5.05,4.88,5.01,43401,117
21-February-2019,5.04,5.04,4.85,4.87,12532,39
20-February-2019,5.07,5.18,4.83,4.92,28626,71
19-February-2019,5.08,5.29,4.97,5.01,48083,74
18-February-2019,4.99,5.3,4.9,4.94,73976,122
15-February-2019,4.75,5.18,4.65,4.95,123736,235
14-February-2019,4.35,4.45,4.32,4.43,6725,13
13-February-2019,4.48,4.66,4.4,4.47,24750,35
12-February-2019,4.28,4.65,4.28,4.56,91000,82
11-February-2019,4.4,4.4,4.28,4.38,41224,20
8-February-2019,4.21,4.45,4.21,4.4,27920,68
7-February-2019,4.17,4.3,4.17,4.28,13544,27
6-February-2019,4.3,4.3,4.1,4.16,13040,33
5-February-2019,4.32,4.33,4.18,4.25,26626,43
4-February-2019,4.44,4.55,4.32,4.37,25557,49
1-February-2019,4.41,4.7,4.41,4.44,25481,63
31-January-2019,4.44,4.6,4.37,4.45,26550,37
30-January-2019,4.3,4.5,4.3,4.42,34033,61
29-January-2019,4.42,4.5,4.17,4.32,191422,192
28-January-2019,4.72,4.74,4.45,4.48,22107,51
25-January-2019,4.95,5.03,4.72,4.77,28478,48
24-January-2019,4.95,4.95,4.89,4.9,18144,17
23-January-2019,4.9,5.03,4.9,4.95,12191,27
22-January-2019,5.0,5.03,4.9,5.03,7998,36
21-January-2019,5.14,5.14,5.02,5.1,4020,11
18-January-2019,5.25,5.25,5.0,5.09,26939,66
17-January-2019,5.18,5.2,4.91,5.07,27135,45
16-January-2019,5.24,5.26,5.01,5.07,11770,18
15-January-2019,5.2,5.2,5.05,5.12,4945,13
14-January-2019,5.05,5.19,4.96,5.08,6989,25
11-January-2019,5.53,5.53,5.2,5.27,25051,45
10-January-2019,5.05,5.52,5.05,5.37,175977,411
9-January-2019,4.9,5.29,4.9,5.02,49365,104
8-January-2019,4.9,4.9,4.8,4.85,12132,22
7-January-2019,5.0,5.0,4.85,4.92,8847,28
4-January-2019,4.81,4.9,4.8,4.82,8037,21
3-January-2019,4.85,4.95,4.84,4.88,13073,39
2-January-2019,4.92,4.95,4.86,4.91,17470,27
1-January-2019,4.94,5.14,4.84,4.99,41080,81
31-December-2018,4.8,4.98,4.76,4.95,9117,26
28-December-2018,4.99,4.99,4.76,4.82,14565,43
27-December-2018,4.99,4.99,4.8,4.87,13393,43
26-December-2018,4.89,4.98,4.8,4.92,14969,37
24-December-2018,4.9,5.09,4.75,4.8,36892,64
21-December-2018,4.99,4.99,4.71,4.78,35356,63
20-December-2018,4.81,4.93,4.81,4.89,4823,16
19-December-2018,5.09,5.14,4.86,4.91,85878,96
18-December-2018,5.0,5.04,4.86,4.92,3256,31
17-December-2018,5.09,5.09,4.9,4.96,14077,43
14-December-2018,4.85,5.17,4.83,4.91,64021,64
13-December-2018,4.9,4.9,4.85,4.88,4500,6
12-December-2018,4.72,4.94,4.71,4.82,2830,18
11-December-2018,4.75,4.83,4.71,4.82,7614,20
10-December-2018,5.0,5.0,4.71,4.79,6268,30
7-December-2018,4.89,4.89,4.76,4.78,9555,29
6-December-2018,4.8,4.89,4.71,4.72,27991,35
5-December-2018,4.85,4.95,4.77,4.82,21162,35
4-December-2018,4.9,5.04,4.85,4.96,29427,49
3-December-2018,5.09,5.14,4.85,4.92,15394,42
30-November-2018,4.88,5.1,4.76,5.02,37593,99
29-November-2018,5.0,5.0,4.82,4.88,22203,27
28-November-2018,5.25,5.25,4.91,4.92,78409,99
27-November-2018,5.04,5.2,4.85,5.16,102396,185
26-November-2018,4.99,5.07,4.8,5.01,111632,165
22-November-2018,4.7,4.85,4.7,4.85,71766,53
21-November-2018,4.61,4.73,4.52,4.62,17662,46
20-November-2018,4.9,4.9,4.71,4.75,10638,27
19-November-2018,4.99,4.99,4.75,4.85,8609,32
16-November-2018,4.96,5.24,4.82,4.84,96041,101
15-November-2018,4.99,5.14,4.85,5.06,44587,84
14-November-2018,5.03,5.07,4.89,5.0,65151,143
13-November-2018,4.81,5.24,4.81,4.84,65004,110
12-November-2018,5.0,5.1,4.96,5.05,108249,134
9-November-2018,4.64,4.86,4.64,4.86,71838,32
7-November-2018,4.74,4.74,4.52,4.63,28906,48
6-November-2018,4.72,4.74,4.62,4.68,14134,25
5-November-2018,4.61,4.74,4.61,4.69,9713,13
2-November-2018,4.62,4.75,4.61,4.61,17600,24
1-November-2018,4.65,4.72,4.6,4.61,5724,27
31-October-2018,4.51,4.68,4.5,4.63,17600,27
30-October-2018,4.84,4.84,4.52,4.55,15225,36
29-October-2018,4.58,4.78,4.58,4.68,29715,44
26-October-2018,4.41,4.79,4.41,4.58,55070,65
25-October-2018,4.66,4.72,4.6,4.62,18057,26
24-October-2018,4.5,4.79,4.48,4.78,46766,64
23-October-2018,4.51,4.62,4.5,4.57,13201,21
22-October-2018,4.62,4.94,4.6,4.73,14679,40
19-October-2018,5.18,5.18,4.82,4.82,59116,61
17-October-2018,5.07,5.08,4.97,5.07,70237,88
16-October-2018,4.8,4.84,4.56,4.84,16875,20
15-October-2018,4.46,4.61,4.41,4.61,18911,40
12-October-2018,4.26,4.44,4.25,4.4,20367,39
11-October-2018,4.3,4.45,4.11,4.26,12298,36
10-October-2018,4.3,4.31,4.06,4.31,51842,46
9-October-2018,4.1,4.15,4.07,4.11,12093,39
8-October-2018,4.2,4.3,4.17,4.28,32717,52
5-October-2018,4.5,4.54,4.29,4.38,82958,81
4-October-2018,4.6,4.65,4.41,4.51,34595,55
3-October-2018,4.4,4.65,4.31,4.6,16730,40
1-October-2018,4.78,4.78,4.4,4.44,44463,86
28-September-2018,4.67,4.82,4.58,4.63,49906,75
27-September-2018,5.0,5.1,4.8,4.82,11383,35
26-September-2018,4.6,5.0,4.58,4.93,19640,53
25-September-2018,4.95,5.0,4.78,4.82,49968,91
24-September-2018,5.55,5.55,5.03,5.03,25133,45
21-September-2018,5.55,5.55,5.25,5.29,36195,76
19-September-2018,5.35,5.46,5.3,5.46,20569,48
18-September-2018,5.47,5.55,5.2,5.2,43848,93
17-September-2018,5.51,5.79,5.4,5.47,27874,76
14-September-2018,5.5,5.83,5.5,5.67,55128,105
12-September-2018,5.9,5.9,5.7,5.76,23196,54
11-September-2018,6.01,6.23,5.89,5.9,43333,99
10-September-2018,6.0,6.45,6.0,6.19,25280,77
7-September-2018,6.18,6.25,6.0,6.2,11955,45
6-September-2018,5.95,6.28,5.95,6.18,37467,92
5-September-2018,6.0,6.24,5.8,5.99,47530,122
4-September-2018,6.0,6.3,6.0,6.07,41409,102
3-September-2018,6.65,6.81,6.18,6.21,74217,199
31-August-2018,6.27,6.62,6.27,6.5,52598,114
30-August-2018,6.63,6.65,6.12,6.53,73619,184
29-August-2018,6.1,6.37,5.82,6.37,193608,231
28-August-2018,6.3,6.53,6.03,6.07,121374,253
27-August-2018,6.78,6.79,6.16,6.24,358110,1970
24-August-2018,7.4,7.4,6.78,6.78,301387,539
23-August-2018,8.4,8.4,7.32,7.53,1208917,1918
21-August-2018,7.25,7.64,7.0,7.64,399788,543
20-August-2018,5.65,6.37,5.4,6.37,435110,494
17-August-2018,4.66,5.58,4.66,5.31,683510,964
16-August-2018,4.79,4.84,4.6,4.65,18300,35
14-August-2018,5.15,5.15,4.83,4.84,51725,86
13-August-2018,5.04,5.24,4.75,5.06,100198,228
10-August-2018,5.0,5.25,4.83,4.85,89234,123
9-August-2018,4.95,5.44,4.95,5.19,269232,494
8-August-2018,4.7,5.19,4.7,4.87,86817,206
7-August-2018,5.2,5.2,4.7,4.75,31495,55
6-August-2018,4.3,5.22,4.3,5.06,79643,165
3-August-2018,4.49,4.49,4.37,4.4,4790,15
2-August-2018,4.33,4.5,4.25,4.43,15553,34
1-August-2018,4.5,4.65,4.41,4.46,86798,116
31-July-2018,4.44,4.44,4.37,4.4,500,5
30-July-2018,4.4,4.41,4.31,4.36,29238,19
27-July-2018,4.44,4.48,4.37,4.45,12894,29
26-July-2018,4.31,4.44,4.31,4.36,4733,9
25-July-2018,4.35,4.45,4.32,4.33,2648,12
24-July-2018,4.3,4.5,4.26,4.45,103697,106
23-July-2018,4.35,4.4,4.31,4.33,29197,25
20-July-2018,4.12,4.2,4.11,4.18,47100,31
19-July-2018,4.07,4.25,3.98,4.23,98337,55
18-July-2018,4.17,4.24,4.11,4.11,11607,9
17-July-2018,4.17,4.3,4.15,4.3,15325,22
16-July-2018,4.38,4.38,4.15,4.25,35739,25
13-July-2018,4.38,4.45,4.35,4.41,71620,36
12-July-2018,4.45,4.5,4.36,4.42,21953,22
11-July-2018,4.58,4.58,4.42,4.45,9100,9
10-July-2018,4.59,4.64,4.41,4.5,20945,33
9-July-2018,4.2,4.49,4.2,4.39,69042,47
6-July-2018,4.2,4.33,4.2,4.29,7187,14
5-July-2018,4.34,4.35,4.22,4.28,12158,28
4-July-2018,4.35,4.38,4.3,4.33,15259,22
3-July-2018,4.44,4.49,4.31,4.33,13456,17
2-July-2018,4.59,4.59,4.3,4.39,79270,35
29-June-2018,4.51,4.55,4.48,4.54,7700,10
28-June-2018,4.4,4.64,4.31,4.54,19074,38
27-June-2018,4.55,4.73,4.4,4.42,46952,30
26-June-2018,4.72,4.72,4.51,4.53,12225,23
25-June-2018,4.79,4.79,4.6,4.68,49445,29
22-June-2018,4.89,4.89,4.67,4.74,1625,7
21-June-2018,4.71,4.8,4.66,4.68,21333,30
20-June-2018,4.75,4.85,4.75,4.77,4919,5
19-June-2018,4.8,4.88,4.7,4.75,43120,37
18-June-2018,4.75,4.85,4.73,4.75,4459,7
15-June-2018,4.82,4.9,4.82,4.89,1800,5
14-June-2018,4.85,4.88,4.77,4.8,14139,12
13-June-2018,4.99,5.0,4.85,4.9,20600,28
