Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-May-2016,570.0,585.0,563.6,566.85,2942,365
20-May-2016,579.5,579.5,560.3,568.2,2152,149
19-May-2016,583.0,586.6,574.5,578.2,4883,337
18-May-2016,574.4,591.8,568.2,582.3,7996,765
17-May-2016,579.1,593.7,571.0,578.1,8058,478
16-May-2016,585.0,585.0,560.0,570.5,9209,449
13-May-2016,593.7,607.5,570.2,576.4,22653,1413
12-May-2016,565.0,614.4,565.0,593.7,167077,10538
11-May-2016,529.9,540.0,516.0,528.9,2874,181
10-May-2016,522.0,534.0,518.0,520.3,2358,108
9-May-2016,493.0,524.0,493.0,522.0,3135,147
6-May-2016,501.0,504.5,497.0,497.6,661,28
5-May-2016,493.2,499.0,492.1,494.3,351,22
4-May-2016,488.8,510.0,488.8,495.0,763,35
3-May-2016,500.0,500.0,487.0,492.2,1059,64
2-May-2016,484.5,494.7,473.0,493.0,928,75
29-April-2016,487.1,495.8,487.1,495.8,145,7
28-April-2016,495.0,497.0,485.3,486.5,809,38
27-April-2016,501.8,504.0,490.0,500.4,1877,94
26-April-2016,500.1,502.0,495.9,497.3,1343,32
25-April-2016,495.0,508.7,495.0,500.0,509,19
22-April-2016,499.0,501.3,492.0,496.0,670,18
21-April-2016,512.9,516.0,495.0,503.9,909,62
20-April-2016,512.0,512.0,491.5,510.4,939,88
18-April-2016,491.5,516.8,491.5,500.3,751,72
13-April-2016,500.0,507.5,496.0,498.7,1184,48
12-April-2016,490.0,498.0,487.2,494.2,549,40
11-April-2016,473.0,498.8,473.0,494.8,833,51
8-April-2016,486.8,497.0,473.0,477.9,1913,177
7-April-2016,485.0,505.0,485.0,491.3,2714,116
6-April-2016,485.0,492.5,485.0,490.8,622,38
5-April-2016,486.5,490.0,480.0,485.5,2218,86
4-April-2016,458.7,491.0,458.7,487.3,1580,109
1-April-2016,460.0,464.0,454.0,461.0,748,17
31-March-2016,475.6,475.6,453.1,458.0,296,15
30-March-2016,465.0,465.0,459.0,460.8,251,9
29-March-2016,435.1,463.9,435.0,456.0,805,15
28-March-2016,471.5,471.5,457.3,461.0,1640,88
23-March-2016,467.0,475.0,462.0,469.6,231,12
22-March-2016,458.0,470.0,455.5,469.5,1710,72
21-March-2016,455.0,463.0,455.0,460.7,1300,19
18-March-2016,449.0,455.0,445.0,453.6,676,10
17-March-2016,438.0,452.0,433.0,446.0,419,6
16-March-2016,444.2,447.8,442.0,445.2,143,13
15-March-2016,452.2,452.2,444.0,447.4,725,22
14-March-2016,458.0,458.0,442.5,446.2,1394,105
11-March-2016,461.0,472.1,451.0,453.3,1697,100
10-March-2016,455.0,461.0,455.0,460.8,278,12
9-March-2016,459.0,464.7,451.0,460.0,1009,26
8-March-2016,450.8,462.0,450.0,454.5,907,69
4-March-2016,448.1,465.0,445.0,450.2,907,91
3-March-2016,437.0,453.9,435.2,449.6,844,32
2-March-2016,435.0,440.8,426.0,437.6,3194,87
1-March-2016,425.0,433.0,423.0,427.8,595,34
29-February-2016,429.75,429.75,410.5,419.0,2493,95
26-February-2016,425.0,428.0,422.0,422.25,268,22
25-February-2016,425.0,432.75,420.0,428.0,337,29
24-February-2016,436.0,436.0,423.5,423.75,920,41
23-February-2016,434.0,439.75,425.0,432.0,212,29
22-February-2016,440.0,441.75,435.75,441.5,231,13
19-February-2016,429.25,445.5,429.0,439.25,3220,121
18-February-2016,440.0,442.5,432.25,435.25,487,68
17-February-2016,420.0,444.0,420.0,440.5,4868,131
16-February-2016,440.25,440.25,420.0,420.25,3046,181
15-February-2016,450.25,455.0,440.0,449.0,1674,145
12-February-2016,441.0,443.0,422.75,428.25,3779,172
11-February-2016,452.0,466.0,441.0,446.25,1949,352
10-February-2016,463.0,463.0,445.0,452.75,7273,247
9-February-2016,474.5,475.0,464.0,469.5,1099,63
8-February-2016,496.25,496.25,481.75,487.0,12831,86
5-February-2016,460.0,509.0,460.0,495.0,2203,156
4-February-2016,481.25,481.25,466.0,469.75,2082,117
3-February-2016,497.75,497.75,477.5,484.5,263,24
2-February-2016,508.0,516.0,490.0,494.25,2650,142
1-February-2016,509.0,533.0,492.0,503.5,8339,390
29-January-2016,501.5,509.0,494.75,503.5,1076,46
28-January-2016,504.0,504.0,498.25,500.75,215,22
27-January-2016,485.0,509.0,480.0,499.75,1651,262
25-January-2016,479.0,492.75,478.25,482.25,2500,153
22-January-2016,462.0,481.5,459.0,475.75,926,86
21-January-2016,467.0,472.0,455.5,459.25,964,127
20-January-2016,474.0,474.0,454.5,463.5,1852,66
19-January-2016,480.0,484.0,470.0,473.5,254,32
18-January-2016,515.75,515.75,470.0,475.75,5092,190
15-January-2016,524.0,526.0,500.0,500.5,2980,95
14-January-2016,522.25,526.0,504.5,520.5,2526,196
13-January-2016,552.0,554.0,502.0,526.75,4871,199
12-January-2016,545.0,559.25,542.0,548.5,1605,116
11-January-2016,534.0,559.0,534.0,546.75,1378,103
8-January-2016,544.0,549.25,533.0,540.75,3012,75
7-January-2016,563.0,563.0,537.0,540.5,1499,139
6-January-2016,571.0,575.5,562.0,562.5,6956,293
5-January-2016,561.75,577.5,555.25,567.75,3245,156
4-January-2016,565.0,575.0,545.25,559.25,6308,223
1-January-2016,551.0,576.0,547.0,564.75,4390,327
31-December-2015,541.0,557.75,537.0,551.25,3549,227
30-December-2015,539.25,549.75,534.0,539.0,2595,102
29-December-2015,546.0,552.0,536.0,538.75,4030,167
28-December-2015,540.25,554.0,537.75,543.25,7696,356
24-December-2015,531.0,543.0,528.0,537.5,12196,494
23-December-2015,510.0,533.0,508.25,528.25,3704,272
22-December-2015,518.5,520.75,505.5,507.0,3373,105
21-December-2015,528.0,532.75,510.0,517.5,12692,657
18-December-2015,487.0,494.0,486.0,493.25,2309,58
17-December-2015,490.0,494.0,485.0,489.0,1607,39
16-December-2015,480.0,491.0,478.0,483.25,711,29
15-December-2015,483.0,487.0,481.0,483.75,488,29
14-December-2015,470.0,484.25,470.0,480.5,257,32
11-December-2015,479.0,479.0,470.25,473.5,1629,36
10-December-2015,474.0,479.75,469.0,478.75,1832,80
9-December-2015,489.0,489.0,471.25,471.25,987,77
8-December-2015,495.0,498.5,484.0,488.5,798,42
7-December-2015,490.0,498.75,490.0,495.0,1158,60
4-December-2015,488.0,495.5,482.5,491.75,1431,76
3-December-2015,496.0,496.0,485.0,488.0,1160,54
2-December-2015,505.0,509.0,491.0,492.75,1414,122
1-December-2015,500.25,506.0,492.0,502.25,813,72
30-November-2015,500.6,511.0,496.0,500.3,1364,193
27-November-2015,500.0,503.0,494.1,498.7,1343,28
26-November-2015,509.0,513.8,493.6,500.0,1882,168
24-November-2015,513.0,516.4,504.0,508.2,1359,76
23-November-2015,496.0,519.0,491.2,509.6,7942,346
20-November-2015,501.0,505.1,488.0,492.7,5104,198
19-November-2015,495.9,505.0,477.8,497.8,4447,168
18-November-2015,473.0,509.0,465.0,481.9,26385,1007
17-November-2015,462.0,474.0,452.0,461.6,2016,103
16-November-2015,475.0,485.0,439.4,458.8,1422,145
13-November-2015,445.0,447.9,444.0,444.8,490,28
11-November-2015,442.0,462.9,442.0,458.9,2870,101
10-November-2015,440.0,445.0,434.0,439.5,426,26
9-November-2015,441.2,451.0,436.0,439.8,1410,126
6-November-2015,454.0,456.0,445.0,445.5,2783,39
5-November-2015,462.0,463.7,450.2,451.2,1290,160
4-November-2015,465.0,467.9,456.0,460.6,8164,344
3-November-2015,433.0,462.0,433.0,451.9,5195,257
2-November-2015,428.0,446.0,424.0,429.6,2979,191
30-October-2015,433.0,433.0,420.0,425.2,832,56
29-October-2015,438.0,449.0,430.0,432.5,2049,207
28-October-2015,443.0,446.8,435.1,438.4,716,122
27-October-2015,441.5,447.9,425.0,442.7,2833,257
26-October-2015,452.6,462.0,443.2,445.6,1789,123
23-October-2015,469.0,472.2,457.3,458.9,2015,109
21-October-2015,464.0,473.0,457.0,468.0,2434,181
20-October-2015,478.0,479.0,455.0,460.9,2304,214
19-October-2015,479.0,487.0,474.0,477.8,2500,176
16-October-2015,472.0,483.8,469.0,475.7,1784,106
15-October-2015,460.0,472.0,454.4,471.4,2165,195
14-October-2015,450.9,462.0,446.0,458.0,3753,160
13-October-2015,450.0,458.0,442.9,448.4,1047,86
12-October-2015,451.1,458.9,445.1,450.0,791,29
9-October-2015,452.0,457.9,450.0,450.7,1459,59
8-October-2015,459.0,459.0,446.0,448.6,2138,133
7-October-2015,460.0,467.0,455.0,456.3,1453,96
6-October-2015,461.0,473.0,450.0,457.0,3079,254
5-October-2015,434.0,460.0,434.0,458.1,3293,212
1-October-2015,431.0,445.0,430.1,431.2,820,83
30-September-2015,435.0,435.0,427.0,427.9,1171,85
29-September-2015,449.9,449.9,414.0,424.3,13478,500
28-September-2015,453.0,456.9,446.0,450.3,1045,68
24-September-2015,446.0,457.0,433.1,453.4,1072,101
23-September-2015,435.0,448.0,430.0,442.8,662,81
22-September-2015,451.0,456.0,430.0,435.0,2389,118
21-September-2015,443.0,452.5,437.0,450.9,642,42
18-September-2015,437.1,452.5,437.1,442.5,1566,121
16-September-2015,430.6,446.9,428.0,444.4,2066,81
15-September-2015,439.0,439.0,425.0,427.9,886,163
14-September-2015,440.0,448.0,420.0,437.1,2179,335
11-September-2015,435.0,435.0,420.2,430.7,1816,138
10-September-2015,421.6,440.0,409.6,425.2,6990,380
9-September-2015,421.0,437.0,416.1,430.9,2592,283
8-September-2015,412.8,423.0,400.0,418.1,2879,279
7-September-2015,418.0,420.0,396.3,406.8,1647,189
4-September-2015,434.0,434.0,390.0,418.4,14019,575
3-September-2015,428.0,460.9,428.0,431.4,2383,220
2-September-2015,422.0,456.0,422.0,440.9,2084,207
1-September-2015,470.4,470.6,434.7,438.0,2058,202
31-August-2015,478.0,484.75,455.5,474.75,3018,198
28-August-2015,449.0,490.0,449.0,478.25,13591,691
27-August-2015,427.75,448.0,420.0,445.0,5013,311
26-August-2015,436.0,441.0,406.0,425.5,4726,400
25-August-2015,460.0,466.0,380.0,436.25,8554,508
24-August-2015,480.0,480.0,418.25,444.25,9285,443
21-August-2015,510.0,510.0,484.25,491.75,11013,549
20-August-2015,519.0,527.0,506.5,510.0,4947,258
19-August-2015,530.0,544.0,523.5,526.0,2951,339
18-August-2015,510.0,536.0,510.0,529.25,5063,275
17-August-2015,529.75,529.75,507.25,511.0,3596,453
14-August-2015,514.75,530.0,508.25,524.5,4163,299
13-August-2015,539.75,547.75,503.5,509.0,6594,384
12-August-2015,573.25,573.25,522.5,532.5,7521,544
11-August-2015,584.0,596.0,570.0,573.25,4518,323
10-August-2015,595.0,602.0,572.0,583.75,6845,297
7-August-2015,590.25,615.0,585.0,599.0,11340,836
6-August-2015,603.0,624.0,575.0,584.5,23506,1231
5-August-2015,568.0,607.0,568.0,598.75,29165,1012
4-August-2015,553.0,579.5,549.0,561.5,7817,418
3-August-2015,540.0,562.0,528.25,551.0,11821,671
31-July-2015,542.0,556.9,524.0,536.5,23754,866
30-July-2015,551.0,580.0,548.0,560.6,13956,731
29-July-2015,555.0,556.0,545.6,548.2,2220,172
28-July-2015,549.5,561.2,540.0,543.1,3231,303
27-July-2015,554.0,566.0,540.1,542.6,2633,150
24-July-2015,543.2,574.0,535.0,557.4,25957,1522
23-July-2015,530.0,538.0,524.0,532.4,4259,162
22-July-2015,487.0,531.0,487.0,526.8,10268,329
21-July-2015,524.0,525.7,500.0,503.2,2360,151
20-July-2015,526.7,534.8,520.2,523.5,2522,142
17-July-2015,525.0,533.0,522.6,526.4,2801,115
16-July-2015,534.0,537.1,519.5,522.1,2061,125
15-July-2015,535.0,551.1,526.3,532.4,8852,514
14-July-2015,504.0,529.0,504.0,525.9,8647,453
13-July-2015,511.0,517.0,500.0,501.6,4581,208
10-July-2015,501.0,508.8,496.4,500.4,2607,206
9-July-2015,499.5,514.6,490.0,498.2,3127,319
8-July-2015,489.6,501.5,482.9,496.0,5139,261
7-July-2015,495.5,511.4,493.0,494.2,14630,844
6-July-2015,470.6,495.0,470.0,489.8,15913,423
3-July-2015,490.0,495.1,475.0,478.6,6350,196
2-July-2015,487.1,489.0,475.0,486.9,7757,357
1-July-2015,461.1,502.5,460.0,484.1,73379,2635
30-June-2015,408.0,474.0,408.0,461.5,67474,1939
29-June-2015,403.0,408.7,385.0,404.2,14593,193
26-June-2015,405.0,414.9,402.0,404.8,4653,203
25-June-2015,407.0,409.1,400.0,404.1,1126,51
24-June-2015,405.0,425.0,405.0,410.0,15158,425
23-June-2015,372.1,413.0,372.1,405.5,16326,520
22-June-2015,363.0,374.5,359.0,370.8,2879,125
19-June-2015,358.9,364.9,352.0,356.3,3105,99
18-June-2015,360.0,361.0,352.1,353.3,921,39
17-June-2015,355.0,359.0,347.5,355.0,1009,32
16-June-2015,340.0,355.0,338.0,347.7,2243,86
15-June-2015,344.0,350.0,338.0,340.0,629,36
12-June-2015,343.1,346.7,340.6,343.6,765,18
11-June-2015,364.8,364.8,344.0,350.0,3205,52
10-June-2015,340.0,348.9,340.0,343.4,392,13
9-June-2015,351.5,351.5,335.3,338.9,1517,57
8-June-2015,357.0,357.0,347.0,347.5,1251,28
5-June-2015,346.0,357.5,346.0,353.8,1221,19
4-June-2015,350.2,350.2,343.0,347.0,13826,112
3-June-2015,356.0,357.4,343.9,350.4,3177,56
2-June-2015,353.5,357.5,353.5,357.5,73,5
1-June-2015,355.0,356.6,355.0,355.6,23,4
29-May-2015,355.0,359.9,355.0,357.4,295,22
28-May-2015,353.0,353.0,352.2,352.4,7,2
27-May-2015,354.5,359.0,351.1,357.0,576,42
26-May-2015,360.9,367.9,357.0,359.1,505,42
25-May-2015,356.4,368.0,356.2,357.0,1073,28
22-May-2015,366.0,368.0,358.1,359.4,2805,103
21-May-2015,365.0,369.6,361.0,363.0,1047,71
20-May-2015,364.7,371.0,362.0,365.5,3375,121
19-May-2015,359.9,361.9,357.1,360.4,1908,49
18-May-2015,361.3,364.9,358.1,359.3,3936,179
15-May-2015,359.8,360.0,354.0,354.7,1134,29
14-May-2015,355.1,359.4,355.0,355.7,1490,49
13-May-2015,353.8,360.0,353.8,355.5,2628,112
12-May-2015,357.5,359.9,352.0,352.3,1094,49
11-May-2015,370.0,370.0,357.3,358.6,1307,91
8-May-2015,375.9,380.8,361.0,361.8,3335,373
7-May-2015,351.1,370.0,350.0,361.4,2407,378
6-May-2015,368.0,368.0,355.1,357.2,481,115
5-May-2015,368.4,385.0,368.4,371.6,3279,478
4-May-2015,374.0,374.0,361.5,367.4,542,57
30-April-2015,371.0,372.0,352.0,356.5,1316,288
29-April-2015,352.0,361.0,345.0,356.6,1368,109
28-April-2015,341.7,346.1,335.0,343.4,2740,276
27-April-2015,350.0,350.0,335.1,336.6,1484,253
24-April-2015,360.7,363.0,351.0,355.0,1167,182
23-April-2015,369.0,373.0,366.1,368.0,1105,177
22-April-2015,370.0,386.2,356.6,369.5,5600,547
21-April-2015,370.0,375.0,363.1,366.9,1673,87
20-April-2015,386.9,387.0,368.3,369.3,3421,214
17-April-2015,389.5,396.9,386.5,389.4,1942,273
16-April-2015,390.0,399.9,383.0,392.5,8489,713
15-April-2015,377.0,400.0,377.0,389.0,6807,692
13-April-2015,369.2,382.0,369.2,376.6,9086,335
10-April-2015,369.1,376.9,368.0,373.4,2760,311
9-April-2015,372.0,377.0,369.0,370.8,1603,165
8-April-2015,378.6,385.0,368.0,372.0,10819,673
7-April-2015,345.0,384.0,345.0,375.0,13753,941
6-April-2015,336.5,351.5,330.7,345.3,1236,204
1-April-2015,312.0,338.9,312.0,330.5,1943,286
31-March-2015,304.0,312.7,303.1,311.9,2270,147
30-March-2015,297.0,308.0,295.0,306.4,1589,120
27-March-2015,305.0,305.0,292.3,295.8,3079,96
26-March-2015,305.0,309.4,300.0,302.0,5716,81
25-March-2015,302.2,309.8,300.5,304.7,1746,78
24-March-2015,305.0,307.0,302.2,302.7,1061,106
23-March-2015,325.0,325.0,302.0,304.3,1339,212
20-March-2015,328.2,328.9,315.2,316.5,1985,252
19-March-2015,332.0,334.3,331.0,331.0,1600,56
18-March-2015,340.0,340.0,332.0,333.0,744,149
17-March-2015,345.1,350.9,321.2,331.7,2145,199
16-March-2015,342.0,350.0,335.1,343.0,1189,190
13-March-2015,355.0,355.0,334.0,338.0,5042,544
12-March-2015,350.0,360.9,344.0,352.9,11290,837
11-March-2015,341.0,341.0,330.0,333.7,929,104
10-March-2015,343.5,344.8,340.0,344.5,45,16
9-March-2015,345.0,348.0,335.0,342.3,1523,295
5-March-2015,369.0,369.0,340.1,342.3,1382,100
4-March-2015,350.0,363.3,344.1,345.5,1973,263
3-March-2015,329.0,358.0,329.0,355.0,5153,332
2-March-2015,336.0,336.0,325.5,328.9,681,53
28-February-2015,338.0,339.5,325.7,329.5,6243,525
27-February-2015,327.6,340.0,327.0,339.5,3224,153
26-February-2015,323.8,338.8,317.0,337.4,6710,450
25-February-2015,320.0,326.0,318.1,322.0,643,70
24-February-2015,326.4,329.0,315.1,320.9,6034,213
23-February-2015,325.1,344.0,321.0,333.3,2451,164
20-February-2015,331.9,334.8,327.0,328.4,1347,175
19-February-2015,333.5,334.2,329.0,332.1,1656,87
18-February-2015,334.0,335.0,327.1,334.7,1856,228
16-February-2015,326.1,339.0,326.1,332.2,1921,135
13-February-2015,334.0,336.0,327.25,332.25,834,129
12-February-2015,336.95,337.0,325.0,332.5,1883,269
11-February-2015,320.1,327.0,320.05,323.75,176,35
10-February-2015,330.4,333.0,321.35,324.7,261,47
9-February-2015,336.0,336.0,323.0,323.75,6329,448
6-February-2015,343.1,343.1,336.4,338.0,1619,89
5-February-2015,345.0,352.75,338.0,348.6,4631,379
4-February-2015,350.5,351.0,344.0,344.1,2404,180
3-February-2015,349.4,350.0,342.55,346.05,1445,164
2-February-2015,340.15,348.05,339.9,344.5,2981,182
30-January-2015,346.2,346.2,340.05,341.3,790,122
29-January-2015,350.0,355.5,343.0,343.85,3712,264
28-January-2015,358.05,367.0,351.5,354.95,2613,212
27-January-2015,373.0,373.0,361.0,362.1,3669,101
23-January-2015,370.0,377.0,363.0,372.15,6414,306
22-January-2015,370.0,373.25,367.1,370.8,2226,159
21-January-2015,370.1,373.4,369.0,373.25,5139,100
20-January-2015,377.0,377.0,360.0,370.1,3070,207
19-January-2015,368.0,371.45,364.0,370.0,1249,143
16-January-2015,370.3,371.05,366.15,366.4,374,46
15-January-2015,370.05,375.0,370.0,374.6,792,33
14-January-2015,369.1,371.75,365.0,367.1,427,100
13-January-2015,370.9,375.0,369.0,371.45,2722,169
12-January-2015,362.0,369.8,360.0,364.65,6853,379
9-January-2015,398.0,398.0,359.2,362.4,3558,160
8-January-2015,355.0,360.0,353.4,357.0,307,51
7-January-2015,361.5,361.5,350.5,352.1,573,85
6-January-2015,355.05,366.0,355.0,356.1,1361,200
5-January-2015,369.0,378.0,369.0,371.95,1819,187
2-January-2015,359.75,375.0,353.0,370.1,8422,361
1-January-2015,355.0,357.0,352.0,355.0,830,75
