Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
26-July-2021,62.95,65.8,62.8,64.9,1938124,10598,Subex  Ltd
23-July-2021,64.8,65.0,62.5,62.75,1151685,5328,Subex  Ltd
22-July-2021,65.9,66.55,63.55,64.05,1666076,10947,Subex  Ltd
20-July-2021,67.45,68.05,63.3,64.5,2979220,12917,Subex  Ltd
19-July-2021,68.7,69.65,66.8,67.7,1249006,7482,Subex  Ltd
16-July-2021,70.2,70.65,68.5,68.7,1137940,5217,Subex  Ltd
15-July-2021,70.0,72.0,69.35,69.9,2087443,8654,Subex  Ltd
14-July-2021,68.55,72.25,66.05,70.05,2715004,10911,Subex  Ltd
13-July-2021,70.0,70.75,68.0,68.45,1891455,7514,Subex  Ltd
12-July-2021,72.25,72.25,68.6,69.25,1842606,8835,Subex  Ltd
9-July-2021,71.85,73.7,70.65,71.15,2517366,13537,Subex  Ltd
8-July-2021,72.85,74.45,70.2,71.85,3716941,15708,Subex  Ltd
7-July-2021,66.7,74.0,65.95,72.45,7646585,29113,Subex  Ltd
6-July-2021,69.9,72.55,65.5,66.25,11148587,62889,Subex  Ltd
5-July-2021,57.65,69.0,57.5,68.6,14039392,35849,Subex  Ltd
2-July-2021,56.95,58.8,56.9,57.5,2185140,7431,Subex  Ltd
1-July-2021,57.0,57.55,56.05,56.2,793419,3377,Subex  Ltd
30-June-2021,57.45,58.3,56.55,56.7,1096599,4338,Subex  Ltd
29-June-2021,56.75,57.95,56.7,57.05,1428970,5425,Subex  Ltd
28-June-2021,58.5,58.8,56.9,57.05,1032663,4233,Subex  Ltd
25-June-2021,59.35,59.55,57.55,58.05,925270,3754,Subex  Ltd
24-June-2021,60.9,61.4,58.75,59.1,1104346,4815,Subex  Ltd
23-June-2021,60.7,62.55,60.0,60.35,5893448,22458,Subex  Ltd
22-June-2021,55.35,60.15,55.35,58.7,3938012,15274,Subex  Ltd
21-June-2021,52.6,56.55,52.5,54.9,2062147,9347,Subex  Ltd
18-June-2021,57.7,58.5,51.3,54.55,4312406,20551,Subex  Ltd
17-June-2021,57.05,58.8,57.0,57.4,1378602,7700,Subex  Ltd
16-June-2021,59.15,59.5,58.0,58.2,1916304,7809,Subex  Ltd
15-June-2021,58.9,60.95,58.65,59.85,2013831,7651,Subex  Ltd
14-June-2021,59.55,60.0,56.55,58.4,1681463,9034,Subex  Ltd
11-June-2021,60.5,61.65,59.3,59.55,1701133,7387,Subex  Ltd
10-June-2021,59.9,61.3,59.6,59.95,1632638,6397,Subex  Ltd
9-June-2021,61.4,62.2,59.0,59.65,2675214,10790,Subex  Ltd
8-June-2021,60.9,63.1,58.55,60.85,4606138,17070,Subex  Ltd
7-June-2021,60.8,61.7,60.1,60.3,2442592,8267,Subex  Ltd
4-June-2021,59.65,61.4,58.75,60.3,2785649,11491,Subex  Ltd
3-June-2021,58.6,60.5,57.65,59.05,2519891,10272,Subex  Ltd
2-June-2021,57.9,58.6,57.5,57.7,1038067,6029,Subex  Ltd
1-June-2021,59.5,60.8,57.45,57.9,1146353,5466,Subex  Ltd
31-May-2021,58.7,60.95,58.15,59.0,1425862,5613,Subex  Ltd
28-May-2021,59.9,60.2,57.65,57.9,1173099,5170,Subex  Ltd
27-May-2021,61.6,61.7,59.0,59.3,1055211,5578,Subex  Ltd
26-May-2021,61.65,63.0,60.85,61.2,2795548,12286,Subex  Ltd
25-May-2021,56.25,61.95,55.65,61.05,5714600,19218,Subex  Ltd
24-May-2021,57.85,58.5,55.6,55.9,1283554,6798,Subex  Ltd
21-May-2021,59.85,60.0,57.6,57.85,1271207,5814,Subex  Ltd
20-May-2021,61.0,61.35,58.65,59.05,1079167,4470,Subex  Ltd
19-May-2021,58.9,61.3,58.9,59.4,1431360,6164,Subex  Ltd
18-May-2021,56.5,61.4,55.55,58.8,5611159,23118,Subex  Ltd
17-May-2021,63.8,64.25,61.5,62.15,2109341,9257,Subex  Ltd
14-May-2021,65.0,65.5,61.15,62.85,2376507,10701,Subex  Ltd
12-May-2021,65.7,67.4,63.0,63.95,2554535,9355,Subex  Ltd
11-May-2021,59.95,66.8,59.1,64.7,4866588,18193,Subex  Ltd
10-May-2021,63.2,63.9,59.15,60.8,3633083,16060,Subex  Ltd
7-May-2021,61.2,64.8,60.45,62.55,7009419,26529,Subex  Ltd
6-May-2021,54.0,61.8,52.2,60.35,8311892,24909,Subex  Ltd
5-May-2021,49.0,54.25,49.0,53.6,3184575,10270,Subex  Ltd
4-May-2021,54.25,54.5,50.4,50.8,1863880,6884,Subex  Ltd
3-May-2021,52.75,54.85,52.5,53.25,2144140,7855,Subex  Ltd
30-April-2021,51.9,56.1,51.5,52.85,4019450,12390,Subex  Ltd
29-April-2021,53.35,54.5,52.1,52.4,2066811,8179,Subex  Ltd
28-April-2021,55.05,55.4,52.75,52.95,1335635,6055,Subex  Ltd
27-April-2021,55.75,56.85,53.7,54.45,2422551,9243,Subex  Ltd
26-April-2021,52.65,56.5,50.3,55.2,4039473,14600,Subex  Ltd
23-April-2021,54.7,55.85,52.0,52.2,2196615,10367,Subex  Ltd
22-April-2021,59.0,62.2,54.0,55.15,5825843,20676,Subex  Ltd
20-April-2021,53.65,61.25,53.3,57.75,7700560,26240,Subex  Ltd
19-April-2021,44.0,53.8,42.1,52.5,5019791,14401,Subex  Ltd
16-April-2021,47.75,47.75,45.15,45.35,1462913,4427,Subex  Ltd
15-April-2021,47.4,48.75,45.85,46.95,2140743,5763,Subex  Ltd
13-April-2021,44.4,49.8,44.0,46.9,5063980,14887,Subex  Ltd
12-April-2021,44.4,44.75,40.1,43.5,3943001,11154,Subex  Ltd
9-April-2021,38.9,46.0,38.2,45.05,5630700,15850,Subex  Ltd
8-April-2021,37.95,39.6,37.7,38.45,1452025,4307,Subex  Ltd
7-April-2021,36.05,38.0,36.05,37.25,892287,2120,Subex  Ltd
6-April-2021,36.4,36.95,35.75,36.15,573984,2806,Subex  Ltd
5-April-2021,36.75,37.05,35.05,36.05,804600,2191,Subex  Ltd
1-April-2021,35.75,37.6,35.75,37.0,896692,3308,Subex  Ltd
31-March-2021,36.45,36.65,35.2,35.55,505156,4027,Subex  Ltd
30-March-2021,34.95,37.2,34.9,35.95,875234,3157,Subex  Ltd
26-March-2021,34.55,35.45,33.7,34.25,902564,2475,Subex  Ltd
25-March-2021,35.4,35.6,33.4,34.15,1059903,8351,Subex  Ltd
24-March-2021,37.95,37.95,35.15,35.45,795656,3284,Subex  Ltd
23-March-2021,37.6,38.7,37.2,37.35,616093,1794,Subex  Ltd
22-March-2021,36.15,38.1,35.75,37.2,1140950,7289,Subex  Ltd
19-March-2021,35.5,36.6,33.7,36.2,1209326,4230,Subex  Ltd
18-March-2021,38.3,38.4,34.25,35.65,1859226,5435,Subex  Ltd
17-March-2021,37.9,39.5,36.75,37.3,2334091,8798,Subex  Ltd
16-March-2021,37.65,38.8,36.9,37.9,1359809,4533,Subex  Ltd
15-March-2021,38.5,38.5,35.65,37.05,1359230,4375,Subex  Ltd
12-March-2021,40.15,40.2,37.55,37.95,1226044,4622,Subex  Ltd
10-March-2021,39.05,41.0,37.65,39.45,1680670,6370,Subex  Ltd
9-March-2021,42.0,42.0,36.35,38.65,6484206,19988,Subex  Ltd
8-March-2021,33.5,39.05,33.0,39.05,9139115,19117,Subex  Ltd
5-March-2021,31.9,33.85,31.6,32.55,3848256,7935,Subex  Ltd
4-March-2021,30.4,33.1,29.5,31.65,2866769,7080,Subex  Ltd
3-March-2021,29.45,32.05,29.4,30.8,4438405,9232,Subex  Ltd
2-March-2021,27.6,30.65,27.35,28.9,3325174,5754,Subex  Ltd
1-March-2021,28.0,28.3,27.3,27.45,626587,1496,Subex  Ltd
26-February-2021,28.35,28.4,27.5,27.7,465998,1128,Subex  Ltd
25-February-2021,27.3,29.6,27.3,28.45,1324149,2522,Subex  Ltd
24-February-2021,27.2,28.0,27.0,27.25,611734,1717,Subex  Ltd
23-February-2021,27.1,28.2,26.95,27.2,431271,1089,Subex  Ltd
22-February-2021,27.7,28.1,26.8,27.0,714766,1554,Subex  Ltd
19-February-2021,27.5,28.6,27.3,27.7,874635,2036,Subex  Ltd
18-February-2021,28.3,28.65,27.6,27.8,564204,1184,Subex  Ltd
17-February-2021,27.0,29.4,27.0,28.2,895756,2507,Subex  Ltd
16-February-2021,29.4,29.4,27.55,27.75,506448,1445,Subex  Ltd
15-February-2021,30.3,30.55,28.4,28.85,1024246,1953,Subex  Ltd
12-February-2021,29.8,31.2,29.45,29.95,2424076,4937,Subex  Ltd
11-February-2021,26.1,30.5,25.55,29.4,3815505,7174,Subex  Ltd
10-February-2021,24.85,26.45,24.6,26.1,736348,1666,Subex  Ltd
9-February-2021,25.95,25.95,24.75,24.85,502371,1001,Subex  Ltd
8-February-2021,24.85,26.1,24.8,25.35,1072899,2413,Subex  Ltd
5-February-2021,25.7,25.75,24.5,24.65,615165,1258,Subex  Ltd
4-February-2021,25.75,25.75,24.7,25.1,819210,1275,Subex  Ltd
3-February-2021,25.5,25.55,24.8,24.9,942172,2341,Subex  Ltd
2-February-2021,24.6,25.95,24.5,24.9,1638147,3946,Subex  Ltd
1-February-2021,26.9,26.9,24.7,26.35,826228,3082,Subex  Ltd
29-January-2021,27.0,27.35,26.35,26.55,381510,1031,Subex  Ltd
28-January-2021,26.6,27.4,26.2,26.8,620287,1201,Subex  Ltd
27-January-2021,27.1,27.85,26.3,26.8,1114451,2922,Subex  Ltd
25-January-2021,24.7,26.9,23.2,25.75,939678,3322,Subex  Ltd
22-January-2021,25.8,26.3,24.1,24.6,1719432,7104,Subex  Ltd
21-January-2021,26.9,26.9,25.5,25.8,775151,5066,Subex  Ltd
20-January-2021,27.1,27.35,26.55,26.65,707149,3289,Subex  Ltd
19-January-2021,26.95,27.8,26.3,27.1,871044,2862,Subex  Ltd
18-January-2021,27.65,27.65,26.4,26.5,858758,3240,Subex  Ltd
15-January-2021,28.2,28.2,26.95,27.15,1007791,3620,Subex  Ltd
14-January-2021,27.45,28.55,26.6,28.0,1344468,3893,Subex  Ltd
13-January-2021,27.7,27.95,26.15,27.05,815983,3249,Subex  Ltd
12-January-2021,29.2,29.2,27.25,27.6,2184998,5359,Subex  Ltd
11-January-2021,26.45,28.95,25.8,28.95,4855675,6623,Subex  Ltd
8-January-2021,27.2,27.45,25.95,26.35,1493044,4780,Subex  Ltd
7-January-2021,27.7,28.25,26.6,27.1,1010730,3417,Subex  Ltd
6-January-2021,28.75,28.8,27.1,27.65,1401723,4503,Subex  Ltd
5-January-2021,28.05,29.2,28.0,28.6,1126868,3284,Subex  Ltd
4-January-2021,29.0,29.3,28.4,28.7,921701,3047,Subex  Ltd
1-January-2021,28.7,29.85,28.45,28.85,1317316,3612,Subex  Ltd
31-December-2020,28.95,28.95,28.3,28.45,515690,1264,Subex  Ltd
30-December-2020,29.2,29.4,28.05,28.65,925702,2386,Subex  Ltd
29-December-2020,29.0,29.9,28.05,28.6,1395852,3753,Subex  Ltd
28-December-2020,30.4,30.4,28.7,29.0,1165460,3760,Subex  Ltd
24-December-2020,31.0,31.05,28.9,29.7,2413856,6207,Subex  Ltd
23-December-2020,26.3,28.65,26.25,28.65,1518404,3245,Subex  Ltd
22-December-2020,25.0,26.55,23.5,26.05,3841500,8491,Subex  Ltd
21-December-2020,29.0,29.1,25.95,26.0,2218218,6719,Subex  Ltd
18-December-2020,29.3,29.7,28.15,28.8,1644344,4288,Subex  Ltd
17-December-2020,29.9,30.35,28.5,28.95,1782189,4366,Subex  Ltd
16-December-2020,29.8,30.8,29.35,29.55,1739002,4282,Subex  Ltd
15-December-2020,29.1,30.15,28.0,29.45,2316533,6725,Subex  Ltd
14-December-2020,30.4,30.8,28.75,29.1,2143823,6264,Subex  Ltd
11-December-2020,31.4,31.55,29.6,29.85,2567241,6599,Subex  Ltd
10-December-2020,30.05,31.4,27.65,30.7,3208048,6757,Subex  Ltd
9-December-2020,32.8,32.95,29.7,30.05,4818914,12224,Subex  Ltd
8-December-2020,32.85,35.0,31.4,32.35,3479816,9566,Subex  Ltd
7-December-2020,31.0,32.5,30.6,32.2,3396894,8892,Subex  Ltd
4-December-2020,29.35,31.05,27.0,30.55,8908775,15824,Subex  Ltd
3-December-2020,31.8,32.75,28.1,28.25,6670603,15241,Subex  Ltd
2-December-2020,28.6,32.85,27.5,31.2,13338069,27183,Subex  Ltd
1-December-2020,23.45,27.4,23.45,27.4,6580109,12161,Subex  Ltd
27-November-2020,20.25,23.5,20.2,22.85,4223435,8423,Subex  Ltd
26-November-2020,18.1,20.65,18.1,19.9,2731654,4410,Subex  Ltd
25-November-2020,19.65,19.65,17.8,18.45,1626104,2943,Subex  Ltd
24-November-2020,20.45,20.75,18.9,19.0,932778,2177,Subex  Ltd
23-November-2020,20.45,20.9,19.5,19.95,919111,1945,Subex  Ltd
20-November-2020,21.25,21.65,19.25,19.85,2629793,4968,Subex  Ltd
19-November-2020,19.9,22.75,19.8,21.25,4253891,8390,Subex  Ltd
18-November-2020,18.35,19.25,17.5,19.25,1018688,1595,Subex  Ltd
17-November-2020,18.2,18.35,17.55,18.35,703866,979,Subex  Ltd
14-November-2020,17.2,17.5,17.1,17.5,212814,322,Subex  Ltd
13-November-2020,15.3,16.7,15.3,16.7,1643269,1260,Subex  Ltd
12-November-2020,15.95,15.95,15.95,15.95,296322,292,Subex  Ltd
11-November-2020,16.75,16.75,16.75,16.75,225142,226,Subex  Ltd
10-November-2020,17.6,18.0,17.6,17.6,332249,340,Subex  Ltd
9-November-2020,19.65,20.0,18.5,18.5,1283468,1636,Subex  Ltd
6-November-2020,19.55,19.55,18.55,19.45,2223029,3584,Subex  Ltd
5-November-2020,17.8,18.65,17.0,18.65,1075647,1533,Subex  Ltd
21-October-2020,16.32,17.19,16.1,16.94,2097832,3597,Subex  Ltd
20-October-2020,15.68,16.49,15.5,16.41,2911464,3320,Subex  Ltd
19-October-2020,15.45,16.14,14.18,15.71,1390859,2506,Subex  Ltd
16-October-2020,14.6,15.63,14.49,15.24,1040846,1825,Subex  Ltd
15-October-2020,14.86,15.66,14.25,14.46,2089364,3327,Subex  Ltd
14-October-2020,13.3,14.47,13.3,14.47,2449717,3314,Subex  Ltd
13-October-2020,11.7,13.16,11.7,13.16,1141611,979,Subex  Ltd
12-October-2020,12.21,12.6,11.75,11.97,446925,609,Subex  Ltd
9-October-2020,12.71,13.06,12.25,12.4,362284,582,Subex  Ltd
8-October-2020,13.3,13.44,12.66,12.97,656501,962,Subex  Ltd
7-October-2020,13.49,13.55,12.68,12.95,1482532,1524,Subex  Ltd
6-October-2020,13.08,13.08,13.08,13.08,1003895,474,Subex  Ltd
5-October-2020,11.7,12.46,11.7,12.46,820929,692,Subex  Ltd
1-October-2020,11.95,12.25,11.83,11.87,407398,464,Subex  Ltd
30-September-2020,12.15,12.15,11.59,11.88,387007,449,Subex  Ltd
29-September-2020,13.0,13.0,11.85,11.97,5969170,1488,Subex  Ltd
28-September-2020,12.39,12.39,12.39,12.39,801096,422,Subex  Ltd
25-September-2020,11.79,11.8,11.34,11.8,1511418,721,Subex  Ltd
24-September-2020,10.7,11.24,10.3,11.24,2928086,1312,Subex  Ltd
23-September-2020,10.51,10.78,9.95,10.71,463839,470,Subex  Ltd
22-September-2020,10.14,10.37,9.7,10.27,333317,332,Subex  Ltd
21-September-2020,10.94,10.94,10.12,10.19,329910,304,Subex  Ltd
18-September-2020,10.9,10.9,10.52,10.58,189735,276,Subex  Ltd
17-September-2020,11.0,11.0,10.65,10.67,230594,305,Subex  Ltd
16-September-2020,10.7,11.13,10.6,10.92,279690,424,Subex  Ltd
15-September-2020,10.95,11.08,10.65,10.71,152508,303,Subex  Ltd
14-September-2020,10.7,11.08,10.7,10.89,297099,375,Subex  Ltd
11-September-2020,10.8,11.15,10.3,10.66,435755,616,Subex  Ltd
10-September-2020,10.2,10.75,10.18,10.72,813111,657,Subex  Ltd
9-September-2020,9.6,10.24,9.28,10.24,2062516,668,Subex  Ltd
8-September-2020,10.08,10.21,9.7,9.76,657745,227,Subex  Ltd
7-September-2020,10.46,10.51,10.07,10.09,127455,250,Subex  Ltd
4-September-2020,10.2,10.5,9.7,10.29,510273,539,Subex  Ltd
3-September-2020,10.39,10.6,10.05,10.21,242226,340,Subex  Ltd
2-September-2020,10.5,10.55,10.05,10.39,132225,216,Subex  Ltd
1-September-2020,10.6,10.6,10.15,10.15,487564,333,Subex  Ltd
31-August-2020,11.24,11.44,10.68,10.68,470200,446,Subex  Ltd
28-August-2020,11.9,11.9,11.11,11.24,298661,426,Subex  Ltd
27-August-2020,11.89,11.97,11.57,11.66,767601,820,Subex  Ltd
26-August-2020,10.91,11.5,10.85,11.42,642033,575,Subex  Ltd
25-August-2020,11.36,11.43,10.91,10.96,382891,482,Subex  Ltd
24-August-2020,11.8,11.85,11.21,11.28,317511,341,Subex  Ltd
21-August-2020,11.35,11.67,11.33,11.48,314696,441,Subex  Ltd
20-August-2020,11.4,11.8,10.9,11.32,385195,645,Subex  Ltd
19-August-2020,11.12,11.45,11.02,11.36,259675,513,Subex  Ltd
18-August-2020,10.99,11.55,10.57,11.06,2489077,909,Subex  Ltd
17-August-2020,11.8,11.8,10.99,11.0,1340272,468,Subex  Ltd
14-August-2020,12.35,12.35,11.46,11.56,745667,497,Subex  Ltd
13-August-2020,12.44,12.7,11.7,12.05,968650,960,Subex  Ltd
12-August-2020,11.9,12.13,11.2,12.13,1753083,1481,Subex  Ltd
11-August-2020,11.56,11.56,11.55,11.56,1213542,701,Subex  Ltd
10-August-2020,10.89,11.01,10.1,11.01,1100180,675,Subex  Ltd
7-August-2020,10.4,10.65,10.08,10.49,271345,405,Subex  Ltd
6-August-2020,10.94,11.0,9.96,10.43,1333801,1205,Subex  Ltd
5-August-2020,10.48,10.48,10.28,10.48,1673527,1025,Subex  Ltd
4-August-2020,9.9,10.0,9.56,9.99,1200887,940,Subex  Ltd
3-August-2020,9.39,9.53,8.75,9.53,1111233,609,Subex  Ltd
31-July-2020,8.54,9.3,8.53,9.08,728078,680,Subex  Ltd
30-July-2020,8.6,8.97,8.6,8.97,380418,317,Subex  Ltd
29-July-2020,8.37,8.55,8.2,8.55,206444,265,Subex  Ltd
28-July-2020,8.01,8.4,7.76,8.15,134648,380,Subex  Ltd
27-July-2020,8.25,8.47,7.95,8.04,311470,402,Subex  Ltd
24-July-2020,8.8,8.8,8.36,8.36,152342,275,Subex  Ltd
23-July-2020,9.0,9.09,8.62,8.8,211265,450,Subex  Ltd
22-July-2020,9.14,9.14,8.71,8.83,647228,800,Subex  Ltd
21-July-2020,8.71,8.71,8.71,8.71,97042,90,Subex  Ltd
20-July-2020,8.23,8.3,8.15,8.3,54524,110,Subex  Ltd
17-July-2020,7.65,7.91,7.41,7.91,97638,205,Subex  Ltd
16-July-2020,7.37,7.7,7.37,7.54,177070,267,Subex  Ltd
15-July-2020,7.56,7.75,7.45,7.52,137468,319,Subex  Ltd
14-July-2020,7.75,7.75,7.54,7.61,53977,186,Subex  Ltd
13-July-2020,7.8,7.9,7.55,7.8,212026,299,Subex  Ltd
10-July-2020,7.7,7.99,7.6,7.69,90963,353,Subex  Ltd
9-July-2020,7.72,7.85,7.5,7.82,150786,254,Subex  Ltd
8-July-2020,8.1,8.1,7.6,7.74,270477,433,Subex  Ltd
7-July-2020,7.93,8.09,7.8,7.99,221366,352,Subex  Ltd
6-July-2020,7.86,8.03,7.52,7.93,161914,345,Subex  Ltd
3-July-2020,8.05,8.4,7.81,7.86,1128988,468,Subex  Ltd
2-July-2020,8.25,8.5,8.01,8.21,178526,485,Subex  Ltd
1-July-2020,8.47,8.5,8.05,8.27,1923936,494,Subex  Ltd
30-June-2020,8.73,9.34,8.47,8.47,281530,451,Subex  Ltd
29-June-2020,9.15,9.31,8.56,8.91,249139,451,Subex  Ltd
26-June-2020,8.94,9.34,8.61,8.9,235830,431,Subex  Ltd
25-June-2020,9.2,9.44,8.81,8.94,457858,494,Subex  Ltd
24-June-2020,9.81,9.82,8.95,9.26,2437116,1724,Subex  Ltd
23-June-2020,9.36,9.36,9.3,9.36,2463683,574,Subex  Ltd
22-June-2020,8.92,8.92,8.66,8.92,2448462,492,Subex  Ltd
19-June-2020,8.34,8.5,8.05,8.5,620041,527,Subex  Ltd
18-June-2020,8.1,8.19,7.85,8.1,258084,278,Subex  Ltd
17-June-2020,7.85,8.0,7.63,7.94,253097,316,Subex  Ltd
16-June-2020,8.1,8.15,7.56,7.82,223432,265,Subex  Ltd
15-June-2020,8.09,8.09,7.8,7.89,229026,422,Subex  Ltd
12-June-2020,7.7,7.9,7.19,7.73,420918,415,Subex  Ltd
11-June-2020,7.1,7.8,7.1,7.56,848745,423,Subex  Ltd
10-June-2020,7.46,7.95,7.38,7.45,267748,410,Subex  Ltd
9-June-2020,8.11,8.15,7.45,7.76,389827,512,Subex  Ltd
8-June-2020,7.06,7.8,7.06,7.8,1050463,735,Subex  Ltd
5-June-2020,7.99,7.99,7.43,7.43,7885140,496,Subex  Ltd
4-June-2020,8.6,8.6,7.79,7.82,792547,920,Subex  Ltd
3-June-2020,8.05,8.2,7.95,8.2,4134039,1305,Subex  Ltd
2-June-2020,7.59,7.85,7.5,7.81,2503361,1599,Subex  Ltd
1-June-2020,7.4,7.65,7.01,7.48,4404659,2242,Subex  Ltd
29-May-2020,7.49,7.52,7.17,7.37,4656124,1776,Subex  Ltd
28-May-2020,7.17,7.17,7.0,7.17,2201790,608,Subex  Ltd
27-May-2020,6.75,6.83,6.7,6.83,446950,230,Subex  Ltd
26-May-2020,6.51,6.51,6.22,6.51,756273,441,Subex  Ltd
22-May-2020,6.2,6.2,5.92,6.2,2124731,883,Subex  Ltd
21-May-2020,5.91,5.91,5.66,5.91,1868746,712,Subex  Ltd
20-May-2020,5.63,5.63,5.34,5.63,2451163,684,Subex  Ltd
19-May-2020,5.37,5.37,5.37,5.37,100688,53,Subex  Ltd
18-May-2020,5.12,5.12,5.12,5.12,97796,59,Subex  Ltd
15-May-2020,4.88,4.88,4.88,4.88,64652,35,Subex  Ltd
14-May-2020,4.65,4.65,4.65,4.65,30404,33,Subex  Ltd
13-May-2020,4.43,4.43,4.43,4.43,35466,36,Subex  Ltd
12-May-2020,4.22,4.22,4.22,4.22,144429,49,Subex  Ltd
11-May-2020,4.0,4.02,3.95,4.02,293074,93,Subex  Ltd
8-May-2020,3.75,3.83,3.75,3.83,734453,84,Subex  Ltd
7-May-2020,3.65,3.76,3.6,3.65,28587,73,Subex  Ltd
6-May-2020,3.66,3.79,3.59,3.76,85798,148,Subex  Ltd
5-May-2020,3.81,3.9,3.6,3.62,128200,108,Subex  Ltd
4-May-2020,4.05,4.05,3.76,3.78,136571,95,Subex  Ltd
30-April-2020,3.71,4.04,3.71,3.95,70164,98,Subex  Ltd
29-April-2020,3.85,3.98,3.84,3.88,56987,49,Subex  Ltd
28-April-2020,3.99,4.0,3.8,3.94,49832,83,Subex  Ltd
27-April-2020,3.99,3.99,3.81,3.86,33213,56,Subex  Ltd
24-April-2020,3.99,3.99,3.8,3.84,16838,78,Subex  Ltd
23-April-2020,3.95,3.99,3.86,3.89,28113,93,Subex  Ltd
22-April-2020,3.8,3.89,3.79,3.84,27499,67,Subex  Ltd
21-April-2020,4.0,4.0,3.84,3.86,59593,81,Subex  Ltd
20-April-2020,4.0,4.11,3.93,4.04,27130,53,Subex  Ltd
17-April-2020,4.03,4.05,3.95,4.03,75657,72,Subex  Ltd
16-April-2020,4.09,4.09,3.9,3.95,10286,50,Subex  Ltd
15-April-2020,3.95,4.1,3.95,4.05,27719,108,Subex  Ltd
13-April-2020,4.1,4.1,3.93,3.98,65744,77,Subex  Ltd
9-April-2020,4.01,4.16,4.0,4.13,47261,133,Subex  Ltd
8-April-2020,3.82,4.04,3.81,4.01,73079,98,Subex  Ltd
7-April-2020,3.55,3.7,3.39,3.68,38866,198,Subex  Ltd
3-April-2020,3.17,3.46,3.13,3.39,91359,109,Subex  Ltd
1-April-2020,3.15,3.15,3.05,3.15,23699,43,Subex  Ltd
31-March-2020,3.12,3.19,3.05,3.07,34189,33,Subex  Ltd
30-March-2020,3.11,3.17,2.95,3.03,202712,133,Subex  Ltd
27-March-2020,3.26,3.26,3.1,3.14,172349,92,Subex  Ltd
26-March-2020,3.0,3.2,2.8,3.14,67418,71,Subex  Ltd
25-March-2020,3.09,3.2,2.94,3.06,49805,52,Subex  Ltd
24-March-2020,3.25,3.26,2.8,3.11,253289,108,Subex  Ltd
23-March-2020,3.71,3.71,3.0,3.05,378323,186,Subex  Ltd
20-March-2020,4.0,4.0,3.61,3.68,463442,209,Subex  Ltd
19-March-2020,4.3,4.3,3.45,3.7,311495,197,Subex  Ltd
18-March-2020,4.54,4.55,3.94,4.01,106905,196,Subex  Ltd
17-March-2020,4.84,4.94,4.39,4.42,171669,176,Subex  Ltd
16-March-2020,4.61,5.15,4.55,4.64,181531,181,Subex  Ltd
13-March-2020,4.3,5.11,4.11,4.87,148802,197,Subex  Ltd
12-March-2020,5.24,5.34,4.51,4.65,445751,248,Subex  Ltd
11-March-2020,5.54,5.54,5.34,5.43,132059,78,Subex  Ltd
9-March-2020,5.56,5.75,5.49,5.5,6710095,187,Subex  Ltd
6-March-2020,5.55,5.7,5.28,5.53,5756248,193,Subex  Ltd
5-March-2020,5.62,6.24,5.55,5.66,53715,61,Subex  Ltd
4-March-2020,5.75,5.88,5.62,5.72,48165,73,Subex  Ltd
3-March-2020,5.8,5.98,5.59,5.8,24159,77,Subex  Ltd
2-March-2020,6.03,6.23,5.77,5.87,167209,132,Subex  Ltd
28-February-2020,6.1,6.3,5.87,6.03,115628,208,Subex  Ltd
27-February-2020,6.32,6.5,6.05,6.17,83446,230,Subex  Ltd
26-February-2020,6.49,6.58,6.03,6.26,88455,177,Subex  Ltd
25-February-2020,6.51,6.99,6.4,6.49,63037,179,Subex  Ltd
24-February-2020,6.99,7.27,6.65,6.74,221989,621,Subex  Ltd
20-February-2020,6.5,7.36,6.24,6.98,14861687,1759,Subex  Ltd
19-February-2020,6.65,7.1,6.38,6.61,321945,383,Subex  Ltd
18-February-2020,5.55,6.64,5.55,6.6,510916,597,Subex  Ltd
17-February-2020,5.55,5.6,5.38,5.54,70711,74,Subex  Ltd
14-February-2020,5.4,5.48,5.13,5.38,103443,117,Subex  Ltd
13-February-2020,5.51,5.65,5.41,5.5,45857,70,Subex  Ltd
12-February-2020,5.65,5.75,5.51,5.54,54202,56,Subex  Ltd
11-February-2020,6.1,6.1,5.63,5.7,132688,97,Subex  Ltd
10-February-2020,5.82,5.84,5.59,5.67,1956681,75,Subex  Ltd
7-February-2020,5.71,5.9,5.71,5.85,78488,61,Subex  Ltd
6-February-2020,5.83,5.92,5.65,5.7,68878,75,Subex  Ltd
5-February-2020,5.7,5.96,5.7,5.86,46900,69,Subex  Ltd
4-February-2020,6.0,6.0,5.65,5.78,72869,61,Subex  Ltd
3-February-2020,5.7,6.0,5.6,5.62,8131985,136,Subex  Ltd
1-February-2020,6.0,6.1,5.55,5.59,275941,57,Subex  Ltd
31-January-2020,6.21,6.21,5.95,6.09,329830,110,Subex  Ltd
30-January-2020,6.32,6.4,6.2,6.33,261598,75,Subex  Ltd
29-January-2020,6.32,6.35,6.25,6.33,238685,54,Subex  Ltd
28-January-2020,6.28,6.37,6.23,6.24,194161,79,Subex  Ltd
27-January-2020,6.34,6.38,6.26,6.36,26680,41,Subex  Ltd
24-January-2020,6.32,6.32,6.26,6.26,54650,48,Subex  Ltd
23-January-2020,6.25,6.32,6.24,6.26,841268,51,Subex  Ltd
22-January-2020,6.29,6.3,6.25,6.26,1213848,31,Subex  Ltd
21-January-2020,6.32,6.32,6.24,6.25,26092,37,Subex  Ltd
