Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
10-July-2020,171.85,178.95,166.0,169.75,6557,143
9-July-2020,179.0,179.0,170.0,171.85,8222,183
8-July-2020,176.9,184.0,173.15,176.65,19541,355
7-July-2020,176.0,177.0,167.5,170.85,7238,146
6-July-2020,165.0,177.0,165.0,174.75,10669,172
3-July-2020,169.05,170.9,163.0,166.25,9026,195
2-July-2020,173.0,175.7,170.5,170.9,3326,91
1-July-2020,174.0,179.4,169.0,171.25,7199,180
30-June-2020,184.1,184.1,169.5,172.45,30148,424
29-June-2020,185.0,193.4,180.0,184.65,27070,422
26-June-2020,177.3,180.25,169.7,178.15,10885,184
25-June-2020,171.9,177.5,168.5,169.7,5052,116
24-June-2020,178.7,180.0,171.0,171.9,5221,162
23-June-2020,175.5,187.5,173.0,178.7,9803,219
22-June-2020,185.0,185.0,174.5,175.2,14098,268
19-June-2020,188.0,198.0,179.5,183.95,40093,601
18-June-2020,150.0,178.3,150.0,178.3,40139,709
17-June-2020,154.8,155.0,148.4,148.6,3470,89
16-June-2020,153.8,157.0,148.7,149.8,1455,61
15-June-2020,158.75,158.75,150.05,151.1,2865,82
12-June-2020,150.1,156.55,146.0,154.85,4965,122
11-June-2020,161.7,162.5,155.6,155.95,4904,124
10-June-2020,156.05,161.85,155.55,158.6,3523,93
9-June-2020,160.0,162.8,155.5,157.75,2625,73
8-June-2020,163.0,167.95,158.05,158.95,11056,234
5-June-2020,155.05,164.0,155.05,162.0,9464,222
4-June-2020,158.95,158.95,151.1,153.1,3682,119
3-June-2020,161.0,165.0,155.3,157.35,8507,225
2-June-2020,153.0,166.0,151.0,159.85,23138,403
1-June-2020,143.0,153.0,138.0,150.45,5439,145
29-May-2020,141.0,141.45,138.0,140.5,1880,46
28-May-2020,138.8,143.7,137.05,138.0,1729,67
27-May-2020,136.1,140.25,136.0,138.1,1362,45
26-May-2020,145.45,145.45,139.4,140.0,1318,40
22-May-2020,140.0,142.1,138.0,139.4,543,30
21-May-2020,144.95,147.0,137.0,140.75,1367,62
20-May-2020,140.7,148.95,139.0,140.7,2779,110
19-May-2020,144.05,147.8,144.05,146.85,2270,45
18-May-2020,145.0,152.0,142.15,145.1,765,45
15-May-2020,142.65,147.95,142.4,144.0,1370,69
14-May-2020,137.25,147.0,137.25,143.95,2445,66
13-May-2020,156.9,156.9,145.2,147.2,3327,110
12-May-2020,150.0,155.9,144.0,147.45,2952,67
11-May-2020,146.3,149.7,145.0,146.45,1766,40
8-May-2020,148.25,151.95,147.05,147.45,2899,70
7-May-2020,151.85,152.55,146.55,151.1,1487,35
6-May-2020,150.0,152.4,145.55,146.0,2240,69
5-May-2020,148.7,153.95,148.7,149.05,973,41
4-May-2020,148.0,159.0,145.4,148.7,6968,177
30-April-2020,156.6,164.85,155.55,156.3,5021,99
29-April-2020,156.0,163.9,155.3,159.2,4620,126
28-April-2020,156.8,156.8,150.2,154.6,4617,130
27-April-2020,159.8,159.8,148.5,150.8,2933,95
24-April-2020,158.45,161.6,150.0,153.85,1752,68
23-April-2020,159.0,163.0,155.0,158.45,4612,91
22-April-2020,155.2,162.95,148.3,156.5,1374,68
21-April-2020,160.0,166.9,155.3,159.25,2947,73
20-April-2020,160.25,167.9,160.25,164.65,1400,68
17-April-2020,160.0,164.0,158.3,160.65,4175,86
16-April-2020,156.0,161.6,153.5,156.3,3291,100
15-April-2020,164.4,166.85,157.0,160.4,3693,144
13-April-2020,168.4,168.4,151.65,158.55,2966,102
9-April-2020,165.95,169.95,160.0,166.4,4282,130
8-April-2020,150.5,164.0,144.0,159.7,7659,204
7-April-2020,138.0,154.9,135.0,149.4,7873,188
3-April-2020,127.0,139.7,127.0,134.85,5384,178
1-April-2020,135.9,135.9,127.1,129.5,4294,110
31-March-2020,115.25,136.0,115.0,131.6,7139,193
30-March-2020,115.0,124.5,115.0,120.1,3908,100
27-March-2020,119.05,128.5,117.0,125.85,5406,151
26-March-2020,123.65,133.95,106.05,121.5,8271,242
25-March-2020,115.2,127.5,115.2,122.3,1278,50
24-March-2020,112.0,126.95,112.0,123.25,11700,243
23-March-2020,110.7,118.0,101.1,112.3,5845,104
20-March-2020,120.0,128.95,118.15,121.15,7311,229
19-March-2020,119.35,122.0,112.6,119.9,7244,165
18-March-2020,129.7,129.7,120.0,122.3,5646,132
17-March-2020,128.8,134.95,125.05,126.1,8427,145
16-March-2020,130.0,139.95,118.5,128.35,6235,157
13-March-2020,110.1,157.0,104.95,139.4,17641,306
12-March-2020,145.0,155.0,129.95,131.15,12996,287
11-March-2020,162.9,163.0,154.35,155.35,4608,116
9-March-2020,160.0,164.0,150.0,154.35,10089,235
6-March-2020,158.0,169.95,158.0,162.25,5306,129
5-March-2020,169.0,178.0,167.0,170.3,2918,96
4-March-2020,171.3,175.0,165.0,167.1,1494,63
3-March-2020,167.0,178.0,167.0,171.8,6418,150
2-March-2020,178.1,186.95,171.9,174.35,3927,128
28-February-2020,190.2,190.2,175.0,176.0,7398,238
27-February-2020,198.0,198.0,190.05,192.1,4093,80
26-February-2020,197.0,202.8,194.0,197.95,3760,88
25-February-2020,204.45,204.45,195.0,196.9,1256,64
24-February-2020,212.0,212.0,198.1,200.5,5378,182
20-February-2020,207.3,212.6,205.0,207.15,2471,104
19-February-2020,213.95,216.8,203.0,205.55,3125,156
18-February-2020,201.0,214.5,201.0,204.15,2588,119
17-February-2020,218.0,221.95,206.0,210.65,7860,134
14-February-2020,217.95,225.5,214.0,216.55,4086,138
13-February-2020,216.0,221.95,216.0,216.65,2038,65
12-February-2020,222.0,226.0,215.1,218.8,3877,107
11-February-2020,227.9,229.5,219.1,221.15,6518,143
10-February-2020,227.8,227.8,218.5,219.75,2619,91
7-February-2020,219.0,224.85,215.0,219.95,3623,99
6-February-2020,222.05,228.0,221.0,221.05,6773,106
5-February-2020,231.0,233.95,221.0,224.45,6592,112
4-February-2020,204.2,229.4,204.0,223.3,10988,320
3-February-2020,208.0,215.0,200.0,200.65,7922,221
1-February-2020,225.9,225.9,210.0,212.35,4572,112
31-January-2020,221.85,227.9,212.7,217.5,11606,170
30-January-2020,234.0,234.0,220.05,221.85,7156,179
29-January-2020,240.0,244.4,232.15,234.0,6017,118
28-January-2020,252.05,258.0,237.55,239.85,17636,407
27-January-2020,236.0,264.9,236.0,252.2,62076,1162
24-January-2020,210.0,240.0,210.0,235.0,34531,703
23-January-2020,225.5,225.5,210.0,215.35,6743,182
22-January-2020,211.0,218.0,211.0,215.85,4518,111
21-January-2020,223.85,223.85,203.0,210.4,5035,111
20-January-2020,226.7,226.7,209.0,210.1,5814,181
17-January-2020,215.0,219.0,208.0,216.5,9332,247
16-January-2020,208.0,210.0,201.0,207.85,7209,179
15-January-2020,205.0,210.7,202.75,208.3,5001,155
14-January-2020,196.0,218.0,195.0,204.65,39741,745
13-January-2020,189.0,196.0,186.0,193.75,4977,136
10-January-2020,182.0,196.0,175.55,188.0,10261,254
9-January-2020,172.2,177.95,172.0,175.95,970,49
8-January-2020,170.0,172.0,162.65,170.2,2383,46
7-January-2020,181.9,181.9,172.0,173.15,1818,55
6-January-2020,175.05,180.0,170.0,172.1,4355,110
3-January-2020,183.25,186.0,181.0,183.75,3221,84
2-January-2020,174.4,188.0,171.0,183.7,12942,309
1-January-2020,166.0,174.9,166.0,173.9,1016,37
31-December-2019,169.95,173.7,168.05,170.85,6757,102
30-December-2019,161.0,169.95,161.0,167.55,7739,239
27-December-2019,168.0,169.85,161.0,161.95,4210,143
26-December-2019,170.0,170.0,165.05,166.75,1299,37
24-December-2019,166.0,174.95,166.0,170.0,2231,65
23-December-2019,170.15,176.75,170.15,170.55,2051,62
20-December-2019,163.55,174.9,163.55,170.15,5134,82
19-December-2019,161.5,168.0,161.5,165.1,3756,124
18-December-2019,152.05,162.0,152.05,159.3,2182,79
17-December-2019,153.0,162.0,152.1,161.1,1952,84
16-December-2019,161.8,162.95,150.05,153.65,2138,63
13-December-2019,154.0,163.5,154.0,155.0,1650,50
12-December-2019,146.5,160.0,146.5,159.45,3281,79
11-December-2019,153.95,155.0,145.25,149.0,8050,110
10-December-2019,146.05,159.0,146.05,152.4,4647,114
9-December-2019,153.0,153.6,145.5,152.2,5721,182
6-December-2019,151.0,153.3,150.0,151.85,1965,57
5-December-2019,150.25,154.0,150.25,151.45,2483,51
4-December-2019,161.95,161.95,150.25,152.1,2866,98
3-December-2019,159.6,161.0,155.0,155.55,3245,92
2-December-2019,159.0,162.0,158.75,159.6,2481,60
29-November-2019,160.0,162.0,156.55,158.25,4691,59
28-November-2019,158.0,161.0,156.2,158.1,3420,97
27-November-2019,162.85,162.9,155.0,155.4,5723,130
26-November-2019,164.0,164.0,157.0,158.2,2329,84
25-November-2019,160.0,168.0,158.0,161.3,2916,87
22-November-2019,163.0,164.0,158.0,159.55,1918,64
21-November-2019,162.2,165.7,159.0,160.5,3074,109
20-November-2019,162.0,167.0,160.0,162.2,3111,95
19-November-2019,163.0,166.0,162.0,162.55,5902,186
18-November-2019,166.75,169.0,164.0,165.5,2446,76
15-November-2019,163.5,175.0,162.7,167.05,2358,102
14-November-2019,175.5,177.75,166.5,170.45,2811,82
13-November-2019,178.0,179.95,174.0,175.85,6914,148
11-November-2019,166.0,181.0,162.0,176.5,12745,275
8-November-2019,158.0,171.5,158.0,166.55,5278,177
7-November-2019,175.95,176.0,158.0,161.4,13698,228
6-November-2019,172.6,177.0,172.0,172.5,2139,80
5-November-2019,175.1,179.4,171.55,172.0,4300,108
4-November-2019,178.9,183.0,173.5,176.4,3663,109
1-November-2019,176.1,184.0,175.25,178.35,12343,164
31-October-2019,184.0,184.0,174.55,176.75,8291,174
30-October-2019,199.5,199.5,177.5,178.4,7629,179
29-October-2019,180.6,195.0,180.0,184.7,17849,393
27-October-2019,189.95,189.95,175.0,179.6,1831,59
25-October-2019,178.0,183.0,172.6,174.4,2981,107
24-October-2019,177.0,187.8,177.0,180.95,2647,87
23-October-2019,180.6,183.0,176.0,176.05,572,39
22-October-2019,176.45,187.3,171.2,181.75,2859,122
18-October-2019,172.0,181.0,168.0,179.8,3406,134
17-October-2019,165.35,172.5,165.35,171.2,1203,43
16-October-2019,165.0,172.4,165.0,168.55,1863,68
15-October-2019,169.95,172.0,163.4,167.0,1736,71
14-October-2019,175.0,176.75,168.0,169.95,6834,114
11-October-2019,175.0,179.5,170.0,175.0,5846,120
10-October-2019,180.0,184.95,171.0,176.75,3697,122
9-October-2019,178.0,182.0,175.1,179.3,3508,88
7-October-2019,177.0,184.0,176.5,179.9,4683,119
4-October-2019,178.0,183.0,176.0,177.6,2876,95
3-October-2019,173.3,185.0,173.05,176.75,8818,146
1-October-2019,188.1,198.0,175.0,178.95,5715,136
30-September-2019,198.8,198.8,186.4,188.1,3035,100
27-September-2019,201.95,203.85,196.4,198.8,3972,100
26-September-2019,193.0,210.0,191.0,200.1,18655,418
25-September-2019,179.9,202.4,179.85,192.1,31127,920
24-September-2019,181.0,184.6,177.3,178.1,2379,94
23-September-2019,180.1,187.0,175.0,181.0,14396,213
20-September-2019,175.0,187.9,174.0,185.25,4714,155
19-September-2019,177.0,186.8,173.3,179.45,5973,187
18-September-2019,180.0,182.5,176.5,176.8,1942,55
17-September-2019,181.0,187.8,174.0,175.65,4857,132
16-September-2019,182.0,192.5,180.75,183.95,5238,152
13-September-2019,185.0,187.8,180.0,182.4,2173,101
12-September-2019,198.0,200.0,182.0,182.4,6761,214
11-September-2019,162.5,194.3,162.5,193.3,18722,471
9-September-2019,159.0,162.95,157.55,161.95,5773,110
6-September-2019,156.0,161.95,156.0,158.5,2620,83
5-September-2019,154.0,157.0,153.05,154.9,2544,86
4-September-2019,155.0,158.85,152.5,153.45,1780,51
3-September-2019,153.95,155.0,148.0,154.55,4426,127
30-August-2019,160.1,164.95,151.0,154.95,6936,127
29-August-2019,162.0,165.9,157.0,160.1,3641,108
28-August-2019,165.0,168.8,160.3,162.3,3848,106
27-August-2019,159.5,169.85,153.0,163.6,16480,259
26-August-2019,150.3,154.9,146.0,152.45,2402,74
23-August-2019,148.5,154.75,141.3,149.05,7434,256
22-August-2019,149.0,160.0,146.05,152.15,11266,224
21-August-2019,153.0,161.0,148.0,151.85,2720,73
20-August-2019,151.5,158.0,151.5,153.35,5581,92
19-August-2019,153.0,158.95,150.0,154.8,6685,120
16-August-2019,152.95,163.7,138.2,153.05,16722,476
14-August-2019,137.4,155.0,137.4,147.7,13981,473
13-August-2019,178.95,178.95,154.5,154.5,43259,716
9-August-2019,197.95,204.95,192.1,193.1,7314,149
8-August-2019,195.0,199.95,190.0,196.4,2067,62
7-August-2019,197.65,205.0,191.5,193.25,7306,222
6-August-2019,162.15,193.2,162.1,189.55,12976,316
5-August-2019,162.9,162.9,152.0,161.0,6112,108
2-August-2019,164.0,168.0,157.0,162.95,5887,125
1-August-2019,159.0,164.6,155.0,159.6,4097,132
31-July-2019,165.0,168.0,152.05,160.35,5262,181
30-July-2019,175.3,177.7,166.0,168.15,5206,135
29-July-2019,175.55,184.45,175.0,175.45,4138,103
26-July-2019,184.9,185.55,174.0,178.2,6498,157
25-July-2019,191.7,191.7,180.25,181.7,4731,123
24-July-2019,186.0,193.95,185.0,185.7,1107,69
23-July-2019,189.0,195.0,182.6,187.85,4418,105
22-July-2019,195.0,195.0,185.4,187.75,2460,94
19-July-2019,201.0,201.0,191.95,195.15,4025,134
18-July-2019,208.0,208.0,192.0,199.65,2808,101
17-July-2019,208.0,209.9,207.0,208.35,2497,64
16-July-2019,210.0,212.9,207.15,208.9,1286,45
15-July-2019,212.0,224.4,206.0,209.75,3558,86
12-July-2019,215.9,216.5,210.0,212.05,2740,90
11-July-2019,217.0,218.9,212.6,214.55,5861,118
10-July-2019,216.0,216.95,212.0,215.9,1362,38
9-July-2019,217.0,220.0,211.55,216.55,2362,75
8-July-2019,226.4,226.4,214.0,217.7,4130,108
5-July-2019,232.5,236.0,224.05,227.4,3233,79
4-July-2019,230.0,233.45,229.0,232.15,2136,66
3-July-2019,234.95,234.95,226.0,231.0,1996,59
2-July-2019,225.0,233.95,225.0,231.75,1248,59
1-July-2019,223.0,239.95,223.0,233.9,4230,198
28-June-2019,223.9,223.9,220.0,223.2,2102,72
27-June-2019,225.05,226.9,220.0,221.5,6864,182
26-June-2019,221.0,227.9,221.0,225.1,3462,85
25-June-2019,220.0,235.0,220.0,222.8,2228,98
24-June-2019,228.8,228.8,215.9,223.1,2397,204
21-June-2019,227.25,229.8,206.55,223.7,8134,379
20-June-2019,221.9,228.0,216.0,227.25,3152,116
19-June-2019,229.0,234.9,214.4,220.25,10437,404
18-June-2019,235.0,236.25,228.0,230.15,3271,100
17-June-2019,241.0,247.0,226.6,233.0,5750,310
14-June-2019,237.0,249.0,237.0,243.35,4262,167
13-June-2019,244.0,249.0,236.6,238.4,3992,123
12-June-2019,248.0,250.0,243.1,244.95,9157,255
11-June-2019,255.0,264.0,245.0,250.5,19601,332
10-June-2019,262.1,265.0,245.0,245.45,9610,250
7-June-2019,267.0,268.4,260.0,261.65,5587,119
6-June-2019,268.0,270.0,260.0,263.85,7064,154
4-June-2019,273.0,275.5,268.0,269.5,4687,142
3-June-2019,280.0,281.9,268.0,268.85,9065,273
31-May-2019,283.05,284.85,275.0,278.75,5464,230
30-May-2019,285.0,288.0,277.05,285.65,7722,193
29-May-2019,274.85,289.95,269.05,284.35,22651,568
28-May-2019,295.2,295.2,274.0,274.85,105780,2251
27-May-2019,329.9,348.8,329.9,342.3,17310,322
24-May-2019,312.2,333.0,312.2,328.95,8769,120
23-May-2019,315.05,322.0,305.1,315.3,8924,176
22-May-2019,318.0,320.0,313.1,316.3,3210,97
21-May-2019,319.9,322.95,316.05,318.9,4150,120
20-May-2019,316.0,326.9,315.0,319.2,5535,182
17-May-2019,311.1,315.0,310.05,311.35,4617,110
16-May-2019,311.4,317.5,311.05,312.75,1225,52
15-May-2019,315.0,318.7,311.55,312.2,3615,137
14-May-2019,317.8,324.0,310.0,315.15,3041,110
13-May-2019,311.5,323.75,311.5,317.95,3882,113
10-May-2019,321.0,323.0,300.1,314.95,2957,136
9-May-2019,316.1,323.0,315.05,318.95,1668,69
8-May-2019,315.9,335.0,315.9,319.95,6185,156
7-May-2019,319.05,325.0,316.5,320.3,5436,144
6-May-2019,320.1,330.0,316.0,318.45,3429,112
3-May-2019,329.95,330.9,323.05,327.55,1940,92
2-May-2019,332.7,332.7,315.0,321.0,9694,283
30-April-2019,334.5,335.75,325.0,326.55,8280,460
26-April-2019,331.25,339.9,331.25,335.1,3919,67
25-April-2019,339.0,341.9,333.0,336.5,3577,89
24-April-2019,335.5,348.0,334.0,338.9,4287,97
23-April-2019,338.5,342.8,335.1,337.55,3061,75
22-April-2019,348.0,348.0,338.1,339.75,4379,112
18-April-2019,355.0,357.0,342.0,345.7,9071,217
16-April-2019,345.0,369.95,341.0,352.5,33188,530
15-April-2019,345.9,345.9,337.0,340.0,5425,123
12-April-2019,344.9,346.9,336.15,339.95,3670,85
11-April-2019,340.6,346.0,336.6,339.55,4965,162
10-April-2019,343.0,348.0,340.0,340.6,9194,227
9-April-2019,353.0,354.0,342.0,348.05,4302,202
8-April-2019,350.0,353.85,340.0,349.75,5248,132
5-April-2019,359.8,359.8,348.0,350.05,3504,117
4-April-2019,351.05,354.9,348.0,350.4,2520,99
3-April-2019,364.0,364.0,355.0,355.1,3457,166
2-April-2019,367.0,370.8,355.5,360.0,6160,224
1-April-2019,358.1,370.0,358.1,363.25,15375,236
29-March-2019,348.5,359.9,348.5,352.75,3031,76
28-March-2019,343.1,357.8,342.0,352.05,4013,118
27-March-2019,349.0,355.0,342.0,345.7,8366,208
26-March-2019,356.0,356.0,345.25,352.35,3589,119
25-March-2019,354.0,359.4,346.0,354.2,3528,140
22-March-2019,351.0,365.0,351.0,354.8,6605,122
20-March-2019,365.0,371.6,361.9,363.1,5838,111
19-March-2019,362.6,369.8,359.9,361.25,6149,93
18-March-2019,361.0,375.0,360.1,362.4,6071,128
15-March-2019,372.8,376.45,361.0,364.45,4878,169
14-March-2019,370.0,376.9,363.0,364.95,5093,155
13-March-2019,382.0,382.0,370.5,373.2,8091,141
12-March-2019,390.0,390.0,378.0,378.4,21121,354
11-March-2019,369.8,385.0,369.8,374.05,31903,571
8-March-2019,355.1,376.95,355.1,360.45,20533,537
7-March-2019,361.0,369.8,355.0,358.95,13796,303
6-March-2019,374.5,378.6,353.2,361.75,12749,300
5-March-2019,333.95,375.1,332.0,369.45,38377,723
1-March-2019,320.9,329.0,320.9,325.6,7824,158
28-February-2019,318.0,324.0,318.0,319.65,2989,72
27-February-2019,322.8,336.5,315.7,317.6,7316,202
26-February-2019,320.0,322.0,315.0,316.8,4354,102
25-February-2019,325.0,327.0,319.0,321.55,8735,145
22-February-2019,319.4,325.0,315.1,323.85,5566,145
21-February-2019,316.65,320.0,312.0,315.65,5851,113
20-February-2019,315.8,320.0,313.0,319.05,4316,96
19-February-2019,316.0,321.8,312.05,315.8,4922,83
18-February-2019,338.9,338.9,316.0,317.3,5634,140
15-February-2019,333.2,334.0,326.05,330.55,3301,56
14-February-2019,341.95,341.95,325.15,335.4,4484,92
13-February-2019,343.75,343.75,330.1,335.1,3603,77
12-February-2019,330.5,336.45,326.0,328.0,2440,83
11-February-2019,331.0,337.4,330.0,330.6,2799,78
8-February-2019,329.0,350.0,329.0,331.05,7641,161
7-February-2019,345.0,349.0,342.0,342.6,1488,60
6-February-2019,341.95,345.6,336.0,341.7,3491,79
5-February-2019,342.45,349.0,338.5,339.95,4084,131
4-February-2019,350.0,354.6,340.15,348.3,5237,145
1-February-2019,333.8,360.0,325.0,350.5,14444,406
31-January-2019,341.8,341.8,330.05,333.95,5604,160
30-January-2019,347.2,347.2,322.0,332.95,7980,137
29-January-2019,328.1,338.0,322.1,325.4,4279,166
28-January-2019,341.95,343.85,327.0,331.15,5500,150
25-January-2019,355.0,355.0,330.0,335.2,11018,320
24-January-2019,367.2,367.2,350.0,350.95,13766,368
23-January-2019,370.0,377.9,364.0,366.45,7597,169
22-January-2019,380.1,395.0,367.05,369.7,21917,375
21-January-2019,374.9,385.0,371.2,374.25,22681,415
18-January-2019,368.85,379.75,365.0,369.7,8725,204
17-January-2019,380.0,391.0,373.0,373.4,4001,117
16-January-2019,385.0,385.9,369.5,380.35,11463,200
15-January-2019,365.0,382.0,365.0,377.95,7718,180
14-January-2019,369.05,382.0,367.0,370.6,6863,154
11-January-2019,371.0,374.9,368.0,369.4,6017,199
10-January-2019,375.0,381.0,366.0,368.65,7572,230
9-January-2019,389.0,394.0,368.05,372.7,11800,346
8-January-2019,379.75,394.0,373.0,381.25,13345,335
7-January-2019,374.8,380.1,372.0,374.9,9449,225
4-January-2019,386.9,386.9,374.0,374.8,3311,113
3-January-2019,389.15,389.15,379.5,380.6,1978,76
2-January-2019,388.35,395.0,376.1,383.5,4601,102
1-January-2019,385.2,391.0,385.2,388.35,2798,90
31-December-2018,385.0,391.0,383.0,388.35,3324,74
28-December-2018,393.3,393.3,380.0,381.9,3456,89
27-December-2018,386.0,394.9,371.0,376.55,3139,124
26-December-2018,387.5,394.75,377.0,378.7,9929,207
24-December-2018,407.0,407.0,382.4,386.25,7693,133
21-December-2018,389.0,409.7,389.0,397.25,6192,194
20-December-2018,387.0,408.5,387.0,403.85,4413,111
19-December-2018,409.0,409.0,396.0,403.65,2860,92
18-December-2018,402.9,402.9,396.0,400.0,3084,73
17-December-2018,385.2,405.0,385.2,400.15,7343,189
14-December-2018,384.8,397.0,382.0,395.15,7532,232
13-December-2018,387.0,396.95,382.0,384.8,5835,164
12-December-2018,365.5,389.0,365.5,386.5,4862,176
11-December-2018,350.1,372.5,350.1,368.6,4207,138
10-December-2018,370.0,376.8,360.0,361.2,6224,209
7-December-2018,380.1,389.8,371.6,377.5,4190,138
6-December-2018,385.0,389.4,375.0,381.85,3287,167
5-December-2018,399.0,399.0,385.0,388.8,4101,119
4-December-2018,385.0,392.0,383.1,385.75,2589,88
3-December-2018,400.0,400.0,383.0,384.65,2958,114
30-November-2018,390.05,403.35,385.0,387.3,3437,135
29-November-2018,390.05,408.0,390.0,392.4,1773,109
28-November-2018,399.0,407.9,390.1,392.2,5108,202
27-November-2018,410.0,410.0,395.55,401.3,3439,130
26-November-2018,410.0,419.3,395.6,405.5,10436,298
22-November-2018,393.0,423.0,391.6,402.5,9984,295
21-November-2018,395.0,396.0,387.1,391.35,5493,131
20-November-2018,401.25,401.25,388.0,392.0,7035,199
19-November-2018,408.55,415.9,399.0,401.25,10959,270
16-November-2018,423.95,423.95,409.9,411.35,6263,160
15-November-2018,409.0,430.9,409.0,418.3,8484,183
14-November-2018,435.9,435.9,420.2,423.25,5280,161
13-November-2018,423.65,440.0,419.0,428.1,7574,245
12-November-2018,446.95,446.95,430.0,430.95,11051,267
9-November-2018,448.9,452.0,431.0,442.95,20774,260
7-November-2018,446.7,450.0,435.0,438.45,4807,152
6-November-2018,427.25,450.0,427.25,439.0,8060,185
5-November-2018,437.0,454.0,425.95,436.0,20990,469
2-November-2018,437.0,459.9,437.0,440.5,26805,700
1-November-2018,403.9,442.85,398.0,434.55,50063,1248
31-October-2018,392.0,402.0,386.2,394.25,23779,478
30-October-2018,380.1,406.0,375.1,387.8,28019,652
29-October-2018,384.9,385.0,370.0,376.1,27814,540
26-October-2018,382.05,398.0,360.65,368.0,87493,1812
25-October-2018,344.5,344.5,324.0,333.8,9807,292
24-October-2018,343.0,348.0,332.6,340.8,5788,150
23-October-2018,358.0,359.0,332.6,336.6,3383,172
22-October-2018,364.0,364.0,340.0,347.55,4961,182
19-October-2018,354.6,378.0,353.0,356.8,5552,215
17-October-2018,394.0,400.0,366.0,368.85,15144,439
16-October-2018,345.0,394.8,340.55,380.35,55530,1033
15-October-2018,307.6,349.0,307.6,342.75,17810,532
12-October-2018,304.0,309.8,297.0,307.6,6448,146
11-October-2018,292.0,305.0,280.5,294.05,6936,228
10-October-2018,286.95,304.6,283.0,300.0,10307,296
9-October-2018,289.95,298.7,265.1,279.15,7252,158
8-October-2018,283.0,283.75,263.9,272.15,6458,188
5-October-2018,290.0,300.0,280.0,281.9,4977,168
4-October-2018,281.0,300.0,281.0,291.95,4341,162
3-October-2018,280.0,297.2,272.0,293.8,7719,193
1-October-2018,280.0,284.95,269.0,280.35,11183,197
28-September-2018,297.0,299.95,280.05,282.1,8886,280
27-September-2018,298.0,305.0,294.0,297.15,7660,143
26-September-2018,315.45,315.45,299.0,301.0,4364,107
25-September-2018,308.35,330.0,297.0,300.95,6841,188
24-September-2018,316.2,317.95,300.15,308.35,12369,212
21-September-2018,331.9,339.9,312.0,316.75,8650,302
19-September-2018,338.2,344.75,332.0,334.15,4832,124
18-September-2018,356.0,356.0,337.0,338.35,7675,155
17-September-2018,356.8,356.8,344.55,346.95,4457,84
14-September-2018,341.15,351.65,341.15,346.6,6501,128
12-September-2018,340.15,344.0,335.15,340.5,3151,113
11-September-2018,346.0,350.5,340.1,341.45,5284,141
10-September-2018,350.0,356.0,344.25,346.75,6653,154
7-September-2018,345.0,359.0,332.1,354.2,8075,213
6-September-2018,349.9,354.0,343.05,346.15,4770,161
5-September-2018,363.95,363.95,346.5,351.3,3987,159
4-September-2018,357.0,362.0,352.0,352.65,6806,152
3-September-2018,355.05,365.0,355.05,359.85,16885,190
31-August-2018,362.0,365.0,352.0,355.95,5985,137
30-August-2018,360.0,364.8,356.1,358.1,2128,92
29-August-2018,358.0,363.0,355.15,359.4,4356,137
28-August-2018,353.7,364.5,352.0,356.25,7466,198
27-August-2018,363.6,363.6,351.1,353.7,7720,187
24-August-2018,356.0,364.5,356.0,358.6,6174,125
23-August-2018,363.0,363.1,355.2,356.15,4150,96
21-August-2018,360.0,367.5,353.0,361.75,10939,140
20-August-2018,362.35,370.0,355.0,358.8,13217,209
17-August-2018,360.0,368.0,355.0,363.45,9205,232
16-August-2018,354.05,362.0,350.55,351.45,3536,149
14-August-2018,360.0,366.95,354.0,356.4,3907,113
13-August-2018,381.6,381.6,355.15,359.1,5369,163
10-August-2018,376.0,383.95,362.0,372.85,7071,235
9-August-2018,382.0,387.9,365.0,369.05,12248,297
8-August-2018,385.0,402.0,380.0,380.7,17843,483
7-August-2018,394.0,399.95,357.5,372.5,19856,478
6-August-2018,389.8,395.0,375.0,389.8,15086,370
3-August-2018,363.9,390.0,360.0,375.25,25949,711
2-August-2018,335.8,364.9,333.0,355.45,21800,536
1-August-2018,320.0,333.0,320.0,330.5,6534,149
31-July-2018,324.25,330.0,320.0,325.05,6961,158
30-July-2018,324.3,332.0,318.0,324.25,5034,173
27-July-2018,325.0,335.0,318.6,323.75,4646,139
26-July-2018,338.0,338.0,326.6,329.7,3837,131
25-July-2018,320.0,342.0,316.2,338.45,19224,515
24-July-2018,290.2,318.8,282.0,314.25,18012,485
23-July-2018,289.0,301.4,285.1,288.55,6165,159
20-July-2018,289.0,299.8,289.0,292.0,4209,142
19-July-2018,301.0,301.0,290.0,290.75,12204,248
18-July-2018,313.85,313.85,292.1,297.3,8906,233
17-July-2018,308.75,319.9,304.5,305.45,11069,258
16-July-2018,315.2,318.5,308.0,309.0,6209,130
13-July-2018,325.55,334.7,315.3,317.45,5403,170
12-July-2018,333.0,343.75,328.0,330.2,10456,240
11-July-2018,339.0,349.9,330.0,331.55,16285,314
10-July-2018,314.9,343.75,311.0,338.8,17806,584
9-July-2018,310.0,313.25,306.7,309.6,4220,151
6-July-2018,310.0,314.5,304.0,305.95,8808,203
5-July-2018,327.95,327.95,306.15,308.05,6733,210
4-July-2018,314.95,325.0,305.0,317.95,11661,294
3-July-2018,328.9,328.9,291.0,309.2,11613,453
2-July-2018,332.0,337.7,322.4,323.45,4613,156
