Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
8-August-2019,418.1,427.0,412.1,423.9,106693,1809,STRIDES PHARMA SCIENCE LIMITED
7-August-2019,409.5,418.6,404.6,416.0,109798,1879,STRIDES PHARMA SCIENCE LIMITED
6-August-2019,397.2,415.05,389.8,410.95,113613,1859,STRIDES PHARMA SCIENCE LIMITED
5-August-2019,390.55,403.85,383.8,402.2,135295,2096,STRIDES PHARMA SCIENCE LIMITED
2-August-2019,392.0,397.95,385.85,392.55,140773,2077,STRIDES PHARMA SCIENCE LIMITED
1-August-2019,390.0,404.5,380.4,400.35,239990,3767,STRIDES PHARMA SCIENCE LIMITED
31-July-2019,373.25,394.4,365.25,385.65,195085,2952,STRIDES PHARMA SCIENCE LIMITED
30-July-2019,365.0,397.9,360.0,371.75,819292,12881,STRIDES PHARMA SCIENCE LIMITED
29-July-2019,355.0,360.6,347.2,352.35,98303,1506,STRIDES PHARMA SCIENCE LIMITED
26-July-2019,344.45,355.45,343.3,353.3,65311,1046,STRIDES PHARMA SCIENCE LIMITED
25-July-2019,341.7,347.05,339.7,344.5,68168,884,STRIDES PHARMA SCIENCE LIMITED
24-July-2019,344.05,346.4,337.85,342.0,69873,1155,STRIDES PHARMA SCIENCE LIMITED
23-July-2019,352.7,353.75,339.8,342.1,78279,1173,STRIDES PHARMA SCIENCE LIMITED
22-July-2019,353.95,355.0,347.0,350.05,84234,1232,STRIDES PHARMA SCIENCE LIMITED
19-July-2019,362.4,366.0,346.65,347.75,74929,1143,STRIDES PHARMA SCIENCE LIMITED
18-July-2019,365.7,369.65,361.0,362.35,81276,1243,STRIDES PHARMA SCIENCE LIMITED
17-July-2019,370.0,375.1,347.0,366.15,342238,5458,STRIDES PHARMA SCIENCE LIMITED
16-July-2019,369.95,379.2,368.0,377.8,40335,699,STRIDES PHARMA SCIENCE LIMITED
15-July-2019,378.6,380.9,366.5,371.15,67852,1118,STRIDES PHARMA SCIENCE LIMITED
12-July-2019,370.2,380.05,370.2,376.1,59586,995,STRIDES PHARMA SCIENCE LIMITED
11-July-2019,377.5,379.15,369.35,372.45,44831,906,STRIDES PHARMA SCIENCE LIMITED
10-July-2019,379.5,381.15,369.6,374.9,56137,1232,STRIDES PHARMA SCIENCE LIMITED
9-July-2019,372.0,383.7,369.7,379.7,75416,1197,STRIDES PHARMA SCIENCE LIMITED
8-July-2019,373.7,380.3,366.7,372.05,88798,1432,STRIDES PHARMA SCIENCE LIMITED
5-July-2019,394.0,396.0,374.3,376.35,134702,2138,STRIDES PHARMA SCIENCE LIMITED
4-July-2019,398.2,399.0,391.5,393.55,48892,765,STRIDES PHARMA SCIENCE LIMITED
3-July-2019,399.15,402.8,392.25,395.8,81316,1328,STRIDES PHARMA SCIENCE LIMITED
2-July-2019,412.55,413.25,384.85,398.0,274212,3686,STRIDES PHARMA SCIENCE LIMITED
1-July-2019,402.15,412.9,396.5,411.9,72574,1219,STRIDES PHARMA SCIENCE LIMITED
28-June-2019,410.1,419.8,392.95,398.85,168646,2366,STRIDES PHARMA SCIENCE LIMITED
27-June-2019,414.0,415.65,405.0,410.1,56696,1009,STRIDES PHARMA SCIENCE LIMITED
26-June-2019,410.0,422.4,407.4,414.6,64323,1226,STRIDES PHARMA SCIENCE LIMITED
25-June-2019,404.45,414.95,397.65,410.9,74177,1415,STRIDES PHARMA SCIENCE LIMITED
24-June-2019,410.0,412.4,402.6,405.05,35478,600,STRIDES PHARMA SCIENCE LIMITED
21-June-2019,404.65,413.65,402.0,408.8,52443,931,STRIDES PHARMA SCIENCE LIMITED
20-June-2019,392.7,408.5,388.35,406.7,101219,1916,STRIDES PHARMA SCIENCE LIMITED
19-June-2019,415.45,416.15,390.8,395.8,77169,1433,STRIDES PHARMA SCIENCE LIMITED
18-June-2019,413.0,424.15,407.05,415.2,99634,1514,STRIDES PHARMA SCIENCE LIMITED
17-June-2019,426.0,429.5,411.5,413.1,106740,1898,STRIDES PHARMA SCIENCE LIMITED
14-June-2019,434.0,435.1,425.45,427.8,48937,945,STRIDES PHARMA SCIENCE LIMITED
13-June-2019,428.85,438.0,418.5,435.8,71202,1441,STRIDES PHARMA SCIENCE LIMITED
12-June-2019,429.0,434.0,424.9,431.85,34350,701,STRIDES PHARMA SCIENCE LIMITED
11-June-2019,429.0,432.0,423.05,430.5,62215,941,STRIDES PHARMA SCIENCE LIMITED
10-June-2019,416.05,431.0,414.75,428.8,78583,1436,STRIDES PHARMA SCIENCE LIMITED
7-June-2019,410.0,420.0,405.8,416.1,90177,1747,STRIDES PHARMA SCIENCE LIMITED
6-June-2019,434.1,434.1,409.15,412.2,100666,1769,STRIDES PHARMA SCIENCE LIMITED
4-June-2019,433.2,436.4,425.05,432.15,54979,1028,STRIDES PHARMA SCIENCE LIMITED
3-June-2019,419.55,436.8,418.35,434.6,114629,1468,STRIDES PHARMA SCIENCE LIMITED
31-May-2019,431.95,433.45,418.8,422.8,76924,964,STRIDES PHARMA SCIENCE LIMITED
30-May-2019,434.85,434.85,424.8,428.0,34547,790,STRIDES PHARMA SCIENCE LIMITED
29-May-2019,434.7,435.5,422.65,427.1,71015,1343,STRIDES PHARMA SCIENCE LIMITED
28-May-2019,426.15,432.8,422.25,428.95,65062,1023,STRIDES PHARMA SCIENCE LIMITED
27-May-2019,422.0,428.1,417.55,423.95,48314,925,STRIDES PHARMA SCIENCE LIMITED
24-May-2019,416.85,423.2,412.25,421.05,55924,1213,STRIDES PHARMA SCIENCE LIMITED
23-May-2019,419.9,425.95,410.4,414.75,107393,1866,STRIDES PHARMA SCIENCE LIMITED
22-May-2019,411.5,417.6,403.0,414.3,106141,1772,STRIDES PHARMA SCIENCE LIMITED
21-May-2019,425.0,436.7,409.05,411.25,178060,3280,STRIDES PHARMA SCIENCE LIMITED
20-May-2019,425.2,426.0,416.7,421.25,55848,1043,STRIDES PHARMA SCIENCE LIMITED
17-May-2019,420.3,423.8,411.05,413.5,72767,1434,STRIDES PHARMA SCIENCE LIMITED
16-May-2019,422.0,423.85,409.0,416.6,91610,2026,STRIDES PHARMA SCIENCE LIMITED
15-May-2019,440.2,445.5,415.0,419.1,118815,2300,STRIDES PHARMA SCIENCE LIMITED
14-May-2019,436.25,443.8,431.05,438.45,109420,2134,STRIDES PHARMA SCIENCE LIMITED
13-May-2019,484.95,484.95,432.0,437.9,451801,8207,STRIDES PHARMA SCIENCE LIMITED
10-May-2019,485.8,506.0,479.25,485.7,334243,5179,STRIDES PHARMA SCIENCE LIMITED
9-May-2019,489.9,489.9,480.95,483.9,184088,1206,STRIDES PHARMA SCIENCE LIMITED
8-May-2019,486.9,498.25,481.0,488.65,129081,2151,STRIDES PHARMA SCIENCE LIMITED
7-May-2019,459.45,492.15,454.0,488.65,289594,5215,STRIDES PHARMA SCIENCE LIMITED
6-May-2019,479.95,487.15,451.65,457.0,213190,3857,STRIDES PHARMA SCIENCE LIMITED
3-May-2019,483.0,485.6,476.3,482.3,54270,849,STRIDES PHARMA SCIENCE LIMITED
2-May-2019,481.2,487.25,477.45,482.3,49102,798,STRIDES PHARMA SCIENCE LIMITED
30-April-2019,479.55,484.0,467.0,480.15,64051,1056,STRIDES PHARMA SCIENCE LIMITED
26-April-2019,480.0,491.2,478.85,480.6,88992,1534,STRIDES PHARMA SCIENCE LIMITED
25-April-2019,475.0,484.45,473.8,477.05,53247,1027,STRIDES PHARMA SCIENCE LIMITED
24-April-2019,475.65,478.65,465.65,474.45,58757,1258,STRIDES PHARMA SCIENCE LIMITED
23-April-2019,478.7,486.5,474.1,475.55,61394,1307,STRIDES PHARMA SCIENCE LIMITED
22-April-2019,485.0,491.65,473.1,476.2,76598,1555,STRIDES PHARMA SCIENCE LIMITED
18-April-2019,496.7,497.45,484.0,488.25,32497,748,STRIDES PHARMA SCIENCE LIMITED
16-April-2019,501.1,501.8,493.1,495.5,34844,673,STRIDES PHARMA SCIENCE LIMITED
15-April-2019,497.45,502.4,490.65,498.75,40291,889,STRIDES PHARMA SCIENCE LIMITED
12-April-2019,496.55,498.6,489.05,493.75,58568,1056,STRIDES PHARMA SCIENCE LIMITED
11-April-2019,497.7,503.15,489.4,497.45,76868,1670,STRIDES PHARMA SCIENCE LIMITED
10-April-2019,492.95,507.9,488.0,495.25,118976,2094,STRIDES PHARMA SCIENCE LIMITED
9-April-2019,491.25,493.85,482.95,491.7,55233,1260,STRIDES PHARMA SCIENCE LIMITED
8-April-2019,496.0,499.25,489.0,492.3,49781,960,STRIDES PHARMA SCIENCE LIMITED
5-April-2019,500.6,505.1,490.6,494.45,105553,1899,STRIDES PHARMA SCIENCE LIMITED
4-April-2019,481.95,503.0,471.2,496.3,113621,2437,STRIDES PHARMA SCIENCE LIMITED
3-April-2019,476.05,481.8,471.05,474.25,50552,937,STRIDES PHARMA SCIENCE LIMITED
2-April-2019,476.1,482.8,470.5,474.2,128148,1391,STRIDES PHARMA SCIENCE LIMITED
1-April-2019,473.2,484.2,469.95,476.35,73508,1488,STRIDES PHARMA SCIENCE LIMITED
29-March-2019,467.7,479.25,465.25,471.65,117002,1438,STRIDES PHARMA SCIENCE LIMITED
28-March-2019,463.95,469.45,458.5,464.95,108134,1686,STRIDES PHARMA SCIENCE LIMITED
27-March-2019,452.0,468.0,449.15,460.25,251420,4423,STRIDES PHARMA SCIENCE LIMITED
26-March-2019,438.05,446.9,437.45,445.1,43540,869,STRIDES PHARMA SCIENCE LIMITED
25-March-2019,438.0,441.1,434.7,436.55,41891,722,STRIDES PHARMA SCIENCE LIMITED
22-March-2019,441.55,449.35,436.5,440.85,90814,1694,STRIDES PHARMA SCIENCE LIMITED
20-March-2019,447.0,452.8,439.15,441.55,70386,1260,STRIDES PHARMA SCIENCE LIMITED
19-March-2019,440.8,455.95,439.45,448.0,135317,2693,STRIDES PHARMA SCIENCE LIMITED
18-March-2019,441.75,442.6,434.2,437.7,78057,1546,STRIDES PHARMA SCIENCE LIMITED
15-March-2019,446.9,449.85,436.0,437.8,121444,2541,STRIDES PHARMA SCIENCE LIMITED
14-March-2019,441.75,456.95,438.2,449.2,109124,1808,STRIDES PHARMA SCIENCE LIMITED
13-March-2019,448.05,448.5,436.5,439.9,64059,1208,STRIDES PHARMA SCIENCE LIMITED
12-March-2019,446.0,453.1,442.25,446.05,88312,1835,STRIDES PHARMA SCIENCE LIMITED
11-March-2019,434.0,447.0,434.0,444.35,97660,1534,STRIDES PHARMA SCIENCE LIMITED
8-March-2019,438.0,442.7,431.0,433.25,70252,1176,STRIDES PHARMA SCIENCE LIMITED
7-March-2019,439.1,451.05,435.35,437.9,104068,2220,STRIDES PHARMA SCIENCE LIMITED
6-March-2019,438.3,444.9,430.75,437.8,99311,1603,STRIDES PHARMA SCIENCE LIMITED
5-March-2019,426.15,439.5,426.15,437.0,95405,1428,STRIDES PHARMA SCIENCE LIMITED
1-March-2019,422.5,436.8,422.0,433.95,117173,2235,STRIDES PHARMA SCIENCE LIMITED
28-February-2019,419.0,423.0,416.5,420.5,62993,1257,STRIDES PHARMA SCIENCE LIMITED
27-February-2019,421.05,424.0,409.0,414.6,70633,1448,STRIDES PHARMA SCIENCE LIMITED
26-February-2019,412.05,421.5,405.7,416.45,80287,1393,STRIDES PHARMA SCIENCE LIMITED
25-February-2019,420.7,427.15,417.0,419.2,560025,1144,STRIDES PHARMA SCIENCE LIMITED
22-February-2019,423.0,426.25,417.3,419.35,623390,2067,STRIDES PHARMA SCIENCE LIMITED
21-February-2019,410.35,424.45,408.25,418.85,117388,2216,STRIDES PHARMA SCIENCE LIMITED
20-February-2019,406.0,411.85,403.9,409.05,107652,2015,STRIDES PHARMA SCIENCE LIMITED
19-February-2019,408.95,412.0,401.35,402.9,92656,2095,STRIDES PHARMA SCIENCE LIMITED
18-February-2019,402.6,416.25,399.0,407.8,133599,2490,STRIDES PHARMA SCIENCE LIMITED
15-February-2019,408.6,409.0,392.2,402.4,139086,2387,STRIDES PHARMA SCIENCE LIMITED
14-February-2019,403.0,413.75,400.25,409.7,104152,1877,STRIDES PHARMA SCIENCE LIMITED
13-February-2019,416.5,420.0,400.6,405.35,123924,2356,STRIDES PHARMA SCIENCE LIMITED
12-February-2019,402.1,417.9,399.6,412.25,108218,1820,STRIDES PHARMA SCIENCE LIMITED
11-February-2019,418.0,418.25,398.05,402.5,134366,2625,STRIDES PHARMA SCIENCE LIMITED
8-February-2019,426.95,446.0,415.55,419.7,113647,2267,STRIDES PHARMA SCIENCE LIMITED
7-February-2019,417.25,431.75,413.7,428.95,163891,2936,STRIDES PHARMA SCIENCE LIMITED
6-February-2019,427.0,433.35,402.8,416.4,316739,6936,STRIDES PHARMA SCIENCE LIMITED
5-February-2019,436.0,439.0,407.75,421.05,238499,4621,STRIDES PHARMA SCIENCE LIMITED
4-February-2019,445.0,455.8,431.25,435.4,186497,3501,STRIDES PHARMA SCIENCE LIMITED
1-February-2019,464.55,465.75,439.3,446.2,195933,4360,STRIDES PHARMA SCIENCE LIMITED
31-January-2019,478.0,485.5,456.45,460.95,215342,4670,STRIDES PHARMA SCIENCE LIMITED
30-January-2019,492.0,511.75,471.0,475.35,427697,8582,STRIDES PHARMA SCIENCE LIMITED
29-January-2019,500.3,542.7,480.65,492.2,1008799,18178,STRIDES PHARMA SCIENCE LIMITED
28-January-2019,519.6,519.6,492.75,505.15,166080,2943,STRIDES PHARMA SCIENCE LIMITED
25-January-2019,532.0,536.9,511.0,518.5,110966,1835,STRIDES PHARMA SCIENCE LIMITED
24-January-2019,530.45,544.3,523.5,531.75,179394,3733,STRIDES PHARMA SCIENCE LIMITED
23-January-2019,547.0,548.55,521.2,531.4,218955,3815,STRIDES PHARMA SCIENCE LIMITED
22-January-2019,512.95,550.4,508.65,547.75,256693,4578,STRIDES PHARMA SCIENCE LIMITED
21-January-2019,517.1,526.45,511.65,514.65,60566,1005,STRIDES PHARMA SCIENCE LIMITED
18-January-2019,527.8,528.8,504.6,516.55,116752,2164,STRIDES PHARMA SCIENCE LIMITED
17-January-2019,526.05,531.0,522.0,528.35,72288,1181,STRIDES PHARMA SCIENCE LIMITED
16-January-2019,520.0,533.0,515.0,526.05,160920,2434,STRIDES PHARMA SCIENCE LIMITED
15-January-2019,518.3,528.35,511.7,514.15,215410,4018,STRIDES PHARMA SCIENCE LIMITED
14-January-2019,481.5,523.5,481.0,520.7,592449,9743,STRIDES PHARMA SCIENCE LIMITED
11-January-2019,478.0,482.2,473.25,480.55,47142,901,STRIDES PHARMA SCIENCE LIMITED
10-January-2019,479.5,484.05,470.4,479.8,101078,1880,STRIDES PHARMA SCIENCE LIMITED
9-January-2019,468.95,480.7,464.3,476.05,123645,2152,STRIDES PHARMA SCIENCE LIMITED
8-January-2019,455.4,468.5,455.0,466.2,75571,1239,STRIDES PHARMA SCIENCE LIMITED
7-January-2019,459.1,466.2,451.05,454.05,69518,1233,STRIDES PHARMA SCIENCE LIMITED
4-January-2019,458.0,459.95,448.4,456.55,110111,1773,STRIDES PHARMA SCIENCE LIMITED
3-January-2019,458.3,462.8,453.2,456.4,81074,1355,STRIDES PHARMA SCIENCE LIMITED
2-January-2019,465.0,469.5,454.3,458.55,66351,1217,STRIDES PHARMA SCIENCE LIMITED
1-January-2019,462.6,470.7,461.15,465.9,220402,898,STRIDES PHARMA SCIENCE LIMITED
31-December-2018,465.55,468.55,457.5,461.05,48001,840,STRIDES PHARMA SCIENCE LIMITED
28-December-2018,458.7,469.25,458.05,464.8,54768,988,STRIDES PHARMA SCIENCE LIMITED
27-December-2018,464.85,464.85,453.6,456.5,94083,1953,STRIDES PHARMA SCIENCE LIMITED
26-December-2018,455.5,462.55,446.85,459.1,75464,1257,STRIDES PHARMA SCIENCE LIMITED
24-December-2018,463.45,468.2,452.95,457.3,79859,1480,STRIDES PHARMA SCIENCE LIMITED
21-December-2018,472.9,473.5,459.0,460.0,56918,1070,STRIDES PHARMA SCIENCE LIMITED
20-December-2018,465.7,474.6,465.0,469.9,57648,1031,STRIDES PHARMA SCIENCE LIMITED
19-December-2018,475.0,487.9,465.5,468.0,189821,3001,STRIDES PHARMA SCIENCE LIMITED
18-December-2018,464.95,473.8,463.0,472.25,51118,964,STRIDES PHARMA SCIENCE LIMITED
17-December-2018,464.9,475.5,462.15,467.5,82344,1718,STRIDES PHARMA SCIENCE LIMITED
14-December-2018,460.6,470.5,456.6,463.5,83672,1544,STRIDES PHARMA SCIENCE LIMITED
13-December-2018,478.0,478.0,454.3,461.95,144206,3119,STRIDES PHARMA SCIENCE LIMITED
12-December-2018,458.55,474.0,453.95,463.3,146779,2864,STRIDES PHARMA SCIENCE LIMITED
11-December-2018,422.5,462.15,417.0,458.4,180023,3866,STRIDES PHARMA SCIENCE LIMITED
10-December-2018,441.05,442.9,428.95,430.75,47044,1057,STRIDES PHARMA SCIENCE LIMITED
7-December-2018,451.0,459.75,437.7,446.85,199992,3094,STRIDES PHARMA SCIENCE LIMITED
6-December-2018,466.7,466.7,446.75,449.5,118968,2155,STRIDES PHARMA SCIENCE LIMITED
5-December-2018,460.5,470.4,449.3,468.5,120669,2791,STRIDES PHARMA SCIENCE LIMITED
4-December-2018,472.5,488.7,458.0,460.45,149622,3199,STRIDES PHARMA SCIENCE LIMITED
3-December-2018,485.1,488.95,472.4,476.1,148688,2171,STRIDES PHARMA SCIENCE LIMITED
30-November-2018,455.55,489.4,450.55,484.8,303331,4836,STRIDES PHARMA SCIENCE LIMITED
29-November-2018,442.7,456.0,441.35,453.3,79458,1551,STRIDES PHARMA SCIENCE LIMITED
28-November-2018,447.7,452.55,438.0,443.65,71255,1356,STRIDES PHARMA SCIENCE LIMITED
27-November-2018,454.1,460.65,442.05,446.75,96437,1832,STRIDES PHARMA SCIENCE LIMITED
26-November-2018,456.9,456.9,436.55,451.6,123423,2487,STRIDES PHARMA SCIENCE LIMITED
22-November-2018,462.45,463.0,448.5,450.3,57404,1221,STRIDES PHARMA SCIENCE LIMITED
21-November-2018,464.9,473.4,455.25,458.85,113476,2116,STRIDES PHARMA SCIENCE LIMITED
20-November-2018,459.5,467.45,454.55,459.1,44117,905,STRIDES PHARMA SCIENCE LIMITED
19-November-2018,466.8,471.35,454.0,461.1,107895,1925,STRIDES PHARMA SCIENCE LIMITED
16-November-2018,460.0,476.85,458.95,464.45,120769,2233,STRIDES PHARMA SCIENCE LIMITED
15-November-2018,459.4,466.05,454.75,458.0,59916,1134,STRIDES PHARMA SCIENCE LIMITED
14-November-2018,458.2,474.0,453.55,456.35,133591,2682,STRIDES PHARMA SCIENCE LIMITED
13-November-2018,455.05,469.7,445.5,460.55,107039,2051,STRIDES PHARMA SCIENCE LIMITED
12-November-2018,484.7,485.05,460.6,463.85,106766,2388,STRIDES PHARMA SCIENCE LIMITED
9-November-2018,433.9,480.8,429.95,476.65,413155,8238,STRIDES PHARMA SCIENCE LIMITED
7-November-2018,430.0,430.85,426.1,428.85,4041,146,STRIDES PHARMA SCIENCE LIMITED
6-November-2018,429.05,434.4,424.0,428.55,654115,1225,STRIDES PHARMA SCIENCE LIMITED
5-November-2018,423.0,437.95,423.0,428.35,85813,1817,STRIDES PHARMA SCIENCE LIMITED
2-November-2018,430.0,434.0,417.3,419.8,74032,1459,STRIDES PHARMA SCIENCE LIMITED
1-November-2018,426.0,432.3,422.45,424.5,127282,1926,STRIDES PHARMA SCIENCE LIMITED
31-October-2018,416.75,429.8,394.2,423.2,431962,10735,STRIDES PHARMA SCIENCE LIMITED
30-October-2018,422.95,423.95,409.7,413.75,64024,1377,STRIDES PHARMA SCIENCE LIMITED
29-October-2018,401.0,422.6,401.0,420.65,148498,2650,STRIDES PHARMA SCIENCE LIMITED
26-October-2018,394.4,406.6,390.5,398.95,97109,2085,STRIDES PHARMA SCIENCE LIMITED
25-October-2018,406.9,407.9,393.4,396.75,71409,1542,STRIDES PHARMA SCIENCE LIMITED
24-October-2018,411.9,418.0,402.6,409.5,46363,1229,STRIDES PHARMA SCIENCE LIMITED
23-October-2018,418.0,422.9,403.25,406.75,67578,1544,STRIDES PHARMA SCIENCE LIMITED
22-October-2018,429.6,432.05,419.0,420.95,74009,1528,STRIDES PHARMA SCIENCE LIMITED
19-October-2018,428.0,437.5,417.0,424.35,81766,1770,STRIDES PHARMA SCIENCE LIMITED
17-October-2018,444.65,447.55,429.85,433.45,108327,1980,STRIDES PHARMA SCIENCE LIMITED
16-October-2018,444.0,444.0,433.0,438.35,58639,1242,STRIDES PHARMA SCIENCE LIMITED
15-October-2018,434.7,439.9,429.0,435.95,98125,1626,STRIDES PHARMA SCIENCE LIMITED
12-October-2018,429.85,435.0,420.3,429.15,96177,1766,STRIDES PHARMA SCIENCE LIMITED
11-October-2018,419.9,443.0,413.7,426.05,109870,1997,STRIDES PHARMA SCIENCE LIMITED
10-October-2018,431.0,436.45,423.75,433.0,139990,2582,STRIDES PHARMA SCIENCE LIMITED
9-October-2018,410.45,430.5,405.8,427.0,146199,2895,STRIDES PHARMA SCIENCE LIMITED
8-October-2018,430.0,430.0,396.0,406.95,219271,3684,STRIDES PHARMA SCIENCE LIMITED
5-October-2018,419.7,431.8,412.7,419.8,116220,2144,STRIDES PHARMA SCIENCE LIMITED
4-October-2018,440.0,447.45,420.0,423.85,203032,3340,STRIDES PHARMA SCIENCE LIMITED
3-October-2018,444.0,460.5,436.95,446.8,214808,3289,STRIDES PHARMA SCIENCE LIMITED
1-October-2018,437.7,448.55,414.2,444.95,199080,2883,STRIDES PHARMA SCIENCE LIMITED
28-September-2018,465.0,467.1,431.15,434.1,212456,3151,STRIDES PHARMA SCIENCE LIMITED
27-September-2018,478.4,481.0,457.2,461.7,217542,3444,STRIDES PHARMA SCIENCE LIMITED
26-September-2018,470.0,482.0,467.25,479.55,209447,2552,STRIDES PHARMA SCIENCE LIMITED
25-September-2018,464.8,477.9,445.65,464.6,248967,4152,STRIDES PHARMA SCIENCE LIMITED
24-September-2018,501.7,501.7,462.1,467.15,261546,3637,STRIDES PHARMA SCIENCE LIMITED
21-September-2018,494.45,510.0,443.0,496.5,419547,7286,STRIDES PHARMA SCIENCE LIMITED
19-September-2018,490.0,503.0,472.4,490.05,541257,7791,STRIDES PHARMA SCIENCE LIMITED
18-September-2018,511.85,516.2,496.75,499.1,193405,3101,STRIDES PHARMA SCIENCE LIMITED
17-September-2018,498.0,517.0,492.4,508.7,320779,5238,STRIDES PHARMA SCIENCE LIMITED
14-September-2018,501.9,505.2,495.3,498.45,124527,1706,STRIDES PHARMA SCIENCE LIMITED
12-September-2018,492.0,501.6,480.0,496.9,212348,3389,STRIDES PHARMA SCIENCE LIMITED
11-September-2018,496.15,504.2,488.0,490.7,194848,3102,STRIDES PHARMA SCIENCE LIMITED
10-September-2018,506.0,512.35,488.3,492.3,209159,3088,STRIDES PHARMA SCIENCE LIMITED
7-September-2018,500.0,510.75,492.7,506.35,215828,3676,STRIDES PHARMA SCIENCE LIMITED
6-September-2018,490.35,504.55,489.0,501.55,240129,3599,STRIDES PHARMA SCIENCE LIMITED
5-September-2018,478.7,494.8,476.55,489.75,207755,4142,STRIDES PHARMA SCIENCE LIMITED
4-September-2018,501.0,502.0,477.0,480.05,227748,3848,STRIDES PHARMA SCIENCE LIMITED
3-September-2018,499.25,512.65,495.5,499.25,312440,5029,STRIDES PHARMA SCIENCE LIMITED
31-August-2018,492.0,499.45,488.3,495.75,161897,2623,STRIDES PHARMA SCIENCE LIMITED
30-August-2018,483.0,494.9,481.8,489.95,186289,3321,STRIDES PHARMA SCIENCE LIMITED
29-August-2018,477.0,488.35,473.05,479.6,145609,2720,STRIDES PHARMA SCIENCE LIMITED
28-August-2018,483.2,486.35,474.2,477.55,171443,2743,STRIDES PHARMA SCIENCE LIMITED
27-August-2018,487.0,489.0,473.1,481.7,169046,3340,STRIDES PHARMA SCIENCE LIMITED
24-August-2018,479.8,483.2,463.0,481.25,347984,5379,STRIDES PHARMA SCIENCE LIMITED
23-August-2018,477.8,491.15,474.4,477.75,631361,9151,STRIDES PHARMA SCIENCE LIMITED
21-August-2018,454.5,471.0,451.4,467.1,430547,6820,STRIDES PHARMA SCIENCE LIMITED
20-August-2018,454.7,463.55,446.6,451.4,367798,5540,STRIDES PHARMA SCIENCE LIMITED
17-August-2018,435.8,453.15,432.3,449.35,522253,8104,STRIDES PHARMA SCIENCE LIMITED
16-August-2018,420.0,433.75,416.3,431.7,277682,5398,STRIDES PHARMA SCIENCE LIMITED
14-August-2018,418.95,423.5,404.2,420.35,259927,4368,STRIDES PHARMA SCIENCE LIMITED
13-August-2018,409.9,420.7,401.3,414.55,204738,3512,STRIDES PHARMA SCIENCE LIMITED
10-August-2018,423.05,428.0,407.5,411.25,269025,4689,STRIDES PHARMA SCIENCE LIMITED
9-August-2018,417.0,434.85,416.0,424.3,592373,9829,STRIDES PHARMA SCIENCE LIMITED
8-August-2018,393.0,423.9,377.7,414.85,1463139,22012,STRIDES PHARMA SCIENCE LIMITED
7-August-2018,402.95,404.15,388.8,392.1,155431,2343,STRIDES PHARMA SCIENCE LIMITED
6-August-2018,400.0,404.75,394.8,400.1,219376,3096,STRIDES PHARMA SCIENCE LIMITED
3-August-2018,395.9,407.45,385.2,393.1,324353,5169,STRIDES PHARMA SCIENCE LIMITED
2-August-2018,384.45,402.0,383.05,395.15,384972,6140,STRIDES PHARMA SCIENCE LIMITED
1-August-2018,387.0,394.0,380.7,383.5,148974,2722,STRIDES PHARMA SCIENCE LIMITED
31-July-2018,393.7,396.25,382.35,384.65,260822,5039,STRIDES PHARMA SCIENCE LIMITED
30-July-2018,361.0,394.5,358.95,391.65,690370,10537,STRIDES PHARMA SCIENCE LIMITED
27-July-2018,356.9,365.0,354.25,359.85,116354,2068,STRIDES PHARMA SCIENCE LIMITED
26-July-2018,364.5,369.5,354.6,356.2,142182,2742,STRIDES PHARMA SCIENCE LIMITED
25-July-2018,365.4,368.0,358.0,361.35,78304,1474,STRIDES PHARMA SCIENCE LIMITED
24-July-2018,362.5,369.3,361.25,364.7,114195,2191,STRIDES PHARMA SCIENCE LIMITED
23-July-2018,348.0,363.4,344.75,361.85,170513,3466,STRIDES PHARMA SCIENCE LIMITED
20-July-2018,341.0,349.4,341.0,345.9,101444,2179,STRIDES PHARMA SCIENCE LIMITED
19-July-2018,352.55,356.5,340.0,342.05,185629,3444,STRIDES PHARMA SCIENCE LIMITED
18-July-2018,356.3,367.0,345.45,353.0,163854,3247,STRIDES PHARMA SCIENCE LIMITED
17-July-2018,355.05,364.0,349.5,360.3,113193,2387,STRIDES PHARMA SCIENCE LIMITED
16-July-2018,373.6,374.55,351.65,353.55,155512,3325,STRIDES PHARMA SCIENCE LIMITED
13-July-2018,370.0,378.4,363.55,372.3,272055,6685,STRIDES PHARMA SCIENCE LIMITED
12-July-2018,387.0,387.7,367.5,370.0,261696,6143,STRIDES PHARMA SCIENCE LIMITED
11-July-2018,395.2,400.15,380.1,383.4,159072,3453,STRIDES PHARMA SCIENCE LIMITED
10-July-2018,405.9,408.75,395.9,399.05,129684,2367,STRIDES PHARMA SCIENCE LIMITED
9-July-2018,406.3,412.95,402.4,403.6,125182,2396,STRIDES PHARMA SCIENCE LIMITED
6-July-2018,402.5,411.4,400.55,404.3,140276,2597,STRIDES PHARMA SCIENCE LIMITED
5-July-2018,412.3,419.9,403.1,405.9,236624,4634,STRIDES PHARMA SCIENCE LIMITED
4-July-2018,397.4,413.9,395.1,409.65,394879,7746,STRIDES PHARMA SCIENCE LIMITED
3-July-2018,392.15,402.0,389.5,397.15,301099,5342,STRIDES PHARMA SCIENCE LIMITED
2-July-2018,393.0,404.6,383.6,388.3,275257,5395,STRIDES PHARMA SCIENCE LIMITED
29-June-2018,398.0,400.0,390.1,393.75,226627,4023,STRIDES PHARMA SCIENCE LIMITED
