Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
25-August-2021,239.5,244.7,236.4,238.8,2452,228,PPAP Automotive Limited
24-August-2021,227.0,241.95,227.0,238.45,5301,373,PPAP Automotive Limited
23-August-2021,240.1,247.0,224.95,227.85,10471,634,PPAP Automotive Limited
20-August-2021,234.0,249.55,234.0,246.55,5974,469,PPAP Automotive Limited
18-August-2021,245.4,252.0,244.05,248.6,3715,286,PPAP Automotive Limited
17-August-2021,251.35,252.7,238.3,241.5,6274,416,PPAP Automotive Limited
16-August-2021,254.65,258.55,248.35,250.3,1461,153,PPAP Automotive Limited
13-August-2021,262.05,262.25,251.85,254.65,4197,282,PPAP Automotive Limited
12-August-2021,249.9,259.4,249.65,256.25,4678,342,PPAP Automotive Limited
11-August-2021,252.35,268.0,229.55,246.9,12616,681,PPAP Automotive Limited
10-August-2021,248.5,265.0,243.0,250.05,14703,885,PPAP Automotive Limited
9-August-2021,262.0,265.45,247.75,250.85,31035,1801,PPAP Automotive Limited
6-August-2021,282.0,287.2,262.0,266.5,15231,1173,PPAP Automotive Limited
5-August-2021,287.6,293.9,267.05,277.4,30820,2092,PPAP Automotive Limited
4-August-2021,314.4,321.75,282.6,291.9,34337,2455,PPAP Automotive Limited
3-August-2021,320.05,326.15,305.9,314.5,9186,859,PPAP Automotive Limited
2-August-2021,319.95,324.4,310.5,319.4,24156,1632,PPAP Automotive Limited
30-July-2021,328.0,336.0,311.2,313.25,17163,1080,PPAP Automotive Limited
29-July-2021,308.5,339.35,308.3,324.15,77901,4019,PPAP Automotive Limited
28-July-2021,318.0,324.95,302.0,308.5,31914,1596,PPAP Automotive Limited
27-July-2021,279.35,328.8,276.15,317.5,84119,5135,PPAP Automotive Limited
26-July-2021,277.2,285.0,275.0,275.95,12444,830,PPAP Automotive Limited
23-July-2021,274.0,282.0,267.5,274.9,55184,3061,PPAP Automotive Limited
22-July-2021,252.0,266.0,250.8,265.05,23292,1148,PPAP Automotive Limited
20-July-2021,253.8,254.0,239.05,246.3,2899,409,PPAP Automotive Limited
19-July-2021,249.65,260.95,249.65,254.25,1567,184,PPAP Automotive Limited
16-July-2021,260.9,260.9,252.85,254.7,3480,197,PPAP Automotive Limited
15-July-2021,256.8,264.0,256.25,259.3,4991,459,PPAP Automotive Limited
14-July-2021,246.25,256.85,245.05,255.6,8949,609,PPAP Automotive Limited
13-July-2021,248.05,249.35,244.0,245.05,2787,205,PPAP Automotive Limited
12-July-2021,251.9,255.55,245.05,245.95,3918,258,PPAP Automotive Limited
9-July-2021,252.85,256.7,247.7,249.25,9897,407,PPAP Automotive Limited
8-July-2021,250.85,263.0,246.45,254.65,12718,742,PPAP Automotive Limited
7-July-2021,249.85,257.5,246.0,249.25,17661,665,PPAP Automotive Limited
6-July-2021,254.05,262.0,247.1,250.35,21927,1224,PPAP Automotive Limited
5-July-2021,248.9,261.15,244.75,254.05,16760,1044,PPAP Automotive Limited
2-July-2021,245.1,255.05,237.7,246.75,34730,2017,PPAP Automotive Limited
1-July-2021,226.3,248.0,223.5,245.55,19830,1692,PPAP Automotive Limited
30-June-2021,228.8,229.55,225.0,225.8,2909,261,PPAP Automotive Limited
29-June-2021,223.5,231.25,222.85,227.55,14787,543,PPAP Automotive Limited
28-June-2021,242.0,242.0,221.6,223.2,9945,599,PPAP Automotive Limited
25-June-2021,232.15,235.0,230.9,231.2,3245,215,PPAP Automotive Limited
24-June-2021,241.95,242.8,228.0,232.45,16218,1128,PPAP Automotive Limited
23-June-2021,230.5,241.7,226.2,238.85,19188,733,PPAP Automotive Limited
22-June-2021,230.95,234.0,223.4,227.3,6307,309,PPAP Automotive Limited
21-June-2021,211.0,229.7,211.0,226.65,6360,496,PPAP Automotive Limited
18-June-2021,228.0,230.25,215.1,223.05,3285,281,PPAP Automotive Limited
17-June-2021,225.5,238.5,221.6,226.4,8061,647,PPAP Automotive Limited
16-June-2021,231.9,236.4,228.05,230.25,5741,550,PPAP Automotive Limited
15-June-2021,228.7,237.8,227.1,234.6,5007,395,PPAP Automotive Limited
14-June-2021,236.95,236.95,217.15,226.45,36250,1856,PPAP Automotive Limited
11-June-2021,213.95,249.05,213.95,232.95,60062,3538,PPAP Automotive Limited
10-June-2021,209.2,214.9,207.4,212.8,5976,310,PPAP Automotive Limited
9-June-2021,206.0,216.0,205.0,209.2,11910,656,PPAP Automotive Limited
8-June-2021,217.2,217.2,208.8,210.4,16744,843,PPAP Automotive Limited
7-June-2021,215.0,219.8,214.0,216.1,5966,279,PPAP Automotive Limited
4-June-2021,219.9,220.0,210.5,215.75,3491,149,PPAP Automotive Limited
3-June-2021,217.35,220.0,212.05,217.45,5985,445,PPAP Automotive Limited
2-June-2021,214.95,219.95,209.65,216.0,6233,288,PPAP Automotive Limited
1-June-2021,214.95,224.65,212.35,214.3,12989,718,PPAP Automotive Limited
31-May-2021,210.95,212.9,204.8,212.35,6561,393,PPAP Automotive Limited
28-May-2021,208.7,212.55,206.25,210.85,2777,169,PPAP Automotive Limited
27-May-2021,210.5,212.35,205.05,206.0,4916,346,PPAP Automotive Limited
26-May-2021,212.85,214.75,208.45,210.0,2223,163,PPAP Automotive Limited
25-May-2021,213.0,218.0,207.05,209.55,6033,423,PPAP Automotive Limited
24-May-2021,203.3,217.75,200.65,212.6,7724,331,PPAP Automotive Limited
21-May-2021,200.5,205.0,198.0,204.3,4726,254,PPAP Automotive Limited
20-May-2021,200.95,202.5,197.1,200.2,5515,194,PPAP Automotive Limited
19-May-2021,200.35,202.35,196.25,200.4,2427,250,PPAP Automotive Limited
18-May-2021,197.3,202.75,195.9,200.7,7024,358,PPAP Automotive Limited
17-May-2021,196.15,197.5,193.4,194.6,1207,110,PPAP Automotive Limited
14-May-2021,199.0,199.0,193.65,193.95,5945,505,PPAP Automotive Limited
12-May-2021,203.85,204.35,197.9,199.85,2006,171,PPAP Automotive Limited
11-May-2021,204.0,210.0,201.05,205.6,14336,859,PPAP Automotive Limited
10-May-2021,205.95,220.0,205.95,214.45,21504,1363,PPAP Automotive Limited
7-May-2021,211.0,211.0,199.65,203.55,1819,169,PPAP Automotive Limited
6-May-2021,207.0,209.5,204.1,204.65,8858,291,PPAP Automotive Limited
5-May-2021,201.15,213.85,201.15,207.95,9172,421,PPAP Automotive Limited
4-May-2021,197.75,203.55,195.5,197.55,1873,118,PPAP Automotive Limited
3-May-2021,185.3,196.8,181.65,195.7,9322,564,PPAP Automotive Limited
30-April-2021,190.65,198.6,188.25,191.0,7919,550,PPAP Automotive Limited
29-April-2021,196.95,197.2,191.2,193.05,11633,614,PPAP Automotive Limited
28-April-2021,183.5,196.8,183.5,194.6,6490,399,PPAP Automotive Limited
27-April-2021,189.95,191.0,179.3,182.4,27279,666,PPAP Automotive Limited
26-April-2021,188.7,192.05,173.65,187.45,10550,617,PPAP Automotive Limited
23-April-2021,189.65,192.4,183.45,188.95,7259,212,PPAP Automotive Limited
22-April-2021,185.45,189.6,184.55,189.4,505,30,PPAP Automotive Limited
20-April-2021,186.85,188.75,185.45,186.75,358,22,PPAP Automotive Limited
19-April-2021,175.2,183.6,175.2,182.65,4077,209,PPAP Automotive Limited
16-April-2021,185.0,186.65,184.8,185.5,440,56,PPAP Automotive Limited
15-April-2021,187.2,188.4,182.0,183.55,2209,168,PPAP Automotive Limited
13-April-2021,189.5,189.9,185.25,187.05,629,64,PPAP Automotive Limited
12-April-2021,194.0,194.0,180.1,181.25,9158,703,PPAP Automotive Limited
9-April-2021,196.9,199.4,192.7,193.75,6572,585,PPAP Automotive Limited
8-April-2021,199.75,200.0,194.55,197.2,2969,251,PPAP Automotive Limited
7-April-2021,201.5,202.0,195.7,197.9,4143,309,PPAP Automotive Limited
6-April-2021,199.55,202.45,196.35,200.5,2624,96,PPAP Automotive Limited
5-April-2021,200.25,201.45,192.15,195.9,7052,365,PPAP Automotive Limited
1-April-2021,202.2,208.25,195.05,200.1,13377,540,PPAP Automotive Limited
31-March-2021,193.0,202.4,190.9,199.1,6754,458,PPAP Automotive Limited
30-March-2021,196.0,198.95,187.5,192.35,22058,1559,PPAP Automotive Limited
26-March-2021,211.0,211.0,196.05,197.0,8587,1008,PPAP Automotive Limited
25-March-2021,211.2,213.45,201.2,203.9,9224,625,PPAP Automotive Limited
24-March-2021,214.1,215.25,206.35,210.75,13373,1521,PPAP Automotive Limited
23-March-2021,214.95,218.7,205.0,215.15,11576,1268,PPAP Automotive Limited
22-March-2021,224.55,226.2,208.75,212.55,6621,966,PPAP Automotive Limited
19-March-2021,219.2,225.1,215.55,222.1,4942,334,PPAP Automotive Limited
18-March-2021,243.0,243.0,220.0,220.65,4833,468,PPAP Automotive Limited
17-March-2021,239.85,241.15,228.25,231.05,3274,377,PPAP Automotive Limited
16-March-2021,232.1,246.2,232.1,240.0,1697,152,PPAP Automotive Limited
15-March-2021,245.4,246.15,238.5,240.25,2178,206,PPAP Automotive Limited
12-March-2021,242.8,255.65,242.75,248.6,21615,923,PPAP Automotive Limited
10-March-2021,236.8,242.45,233.2,241.0,1868,163,PPAP Automotive Limited
9-March-2021,240.2,246.25,232.6,233.35,851,123,PPAP Automotive Limited
8-March-2021,245.95,245.95,237.15,238.05,1326,63,PPAP Automotive Limited
5-March-2021,241.35,243.85,237.35,242.35,967,74,PPAP Automotive Limited
4-March-2021,238.0,245.45,227.05,240.1,8110,296,PPAP Automotive Limited
3-March-2021,229.4,242.95,225.25,240.45,2171,194,PPAP Automotive Limited
2-March-2021,237.95,239.15,224.8,228.25,6325,553,PPAP Automotive Limited
1-March-2021,241.35,242.7,236.25,236.35,2085,213,PPAP Automotive Limited
26-February-2021,239.0,243.95,235.7,240.2,4112,200,PPAP Automotive Limited
25-February-2021,240.05,247.0,239.85,244.2,2835,269,PPAP Automotive Limited
24-February-2021,237.2,245.0,234.2,241.35,4110,203,PPAP Automotive Limited
23-February-2021,240.15,240.85,235.25,236.3,1430,98,PPAP Automotive Limited
22-February-2021,249.0,249.0,238.05,239.15,2610,234,PPAP Automotive Limited
19-February-2021,243.45,249.0,243.45,245.45,1599,94,PPAP Automotive Limited
18-February-2021,247.2,247.4,243.3,244.45,502,38,PPAP Automotive Limited
17-February-2021,246.6,247.5,241.75,242.15,2074,228,PPAP Automotive Limited
16-February-2021,250.0,250.0,243.3,246.15,6826,435,PPAP Automotive Limited
15-February-2021,253.0,253.0,246.0,248.35,1817,213,PPAP Automotive Limited
12-February-2021,252.0,258.5,251.3,253.1,4129,285,PPAP Automotive Limited
11-February-2021,250.6,259.9,249.45,252.85,6259,451,PPAP Automotive Limited
10-February-2021,258.0,258.0,250.2,252.9,16179,815,PPAP Automotive Limited
9-February-2021,255.6,270.0,253.5,261.1,15966,905,PPAP Automotive Limited
8-February-2021,268.2,275.15,258.8,261.1,2789,263,PPAP Automotive Limited
5-February-2021,240.0,270.0,240.0,262.85,2453,204,PPAP Automotive Limited
4-February-2021,264.95,275.0,263.8,265.4,1795,145,PPAP Automotive Limited
3-February-2021,269.9,269.9,258.7,259.8,1856,151,PPAP Automotive Limited
2-February-2021,268.9,270.8,254.0,259.65,6617,608,PPAP Automotive Limited
1-February-2021,257.75,267.55,245.05,265.5,5467,436,PPAP Automotive Limited
29-January-2021,264.95,265.95,255.9,257.85,1152,169,PPAP Automotive Limited
28-January-2021,256.5,267.2,255.0,259.6,3257,346,PPAP Automotive Limited
27-January-2021,262.35,265.6,259.4,260.0,344,42,PPAP Automotive Limited
25-January-2021,265.55,268.2,260.0,262.5,1184,133,PPAP Automotive Limited
22-January-2021,272.35,280.2,262.7,270.5,4916,393,PPAP Automotive Limited
21-January-2021,293.9,293.9,272.0,274.25,2815,353,PPAP Automotive Limited
20-January-2021,273.0,290.0,272.4,282.6,6103,400,PPAP Automotive Limited
19-January-2021,267.95,277.2,265.1,271.8,2709,259,PPAP Automotive Limited
18-January-2021,272.0,272.0,261.3,264.7,4379,109,PPAP Automotive Limited
15-January-2021,276.45,278.0,271.3,273.35,1635,230,PPAP Automotive Limited
14-January-2021,275.3,282.75,274.3,278.65,682,118,PPAP Automotive Limited
13-January-2021,289.8,294.0,272.8,275.8,15478,1133,PPAP Automotive Limited
12-January-2021,268.75,296.2,267.3,285.65,23953,1334,PPAP Automotive Limited
11-January-2021,268.85,272.0,264.5,268.0,1827,235,PPAP Automotive Limited
8-January-2021,258.1,268.85,258.1,267.5,7178,690,PPAP Automotive Limited
7-January-2021,265.0,268.3,255.0,258.1,2508,357,PPAP Automotive Limited
6-January-2021,262.0,270.5,258.0,262.15,8980,632,PPAP Automotive Limited
5-January-2021,257.0,263.0,257.0,261.45,1730,235,PPAP Automotive Limited
4-January-2021,262.25,267.0,261.9,264.0,2676,249,PPAP Automotive Limited
1-January-2021,263.2,269.05,259.85,263.2,2106,212,PPAP Automotive Limited
31-December-2020,262.3,270.8,261.05,261.05,1252,113,PPAP Automotive Limited
30-December-2020,257.2,264.95,251.05,263.2,1220,131,PPAP Automotive Limited
29-December-2020,260.95,264.95,256.75,260.3,2138,231,PPAP Automotive Limited
28-December-2020,258.0,262.95,256.95,258.35,2019,244,PPAP Automotive Limited
24-December-2020,267.75,267.75,258.0,259.55,1069,143,PPAP Automotive Limited
23-December-2020,259.9,266.85,257.55,264.2,1582,188,PPAP Automotive Limited
22-December-2020,250.35,268.0,231.8,258.45,3931,299,PPAP Automotive Limited
21-December-2020,271.05,271.05,246.3,251.6,2444,208,PPAP Automotive Limited
18-December-2020,272.9,273.9,264.0,269.35,4110,381,PPAP Automotive Limited
17-December-2020,270.25,278.0,266.6,270.0,3892,312,PPAP Automotive Limited
16-December-2020,279.6,281.3,269.05,272.65,8233,660,PPAP Automotive Limited
15-December-2020,284.5,284.5,272.65,276.45,6619,590,PPAP Automotive Limited
14-December-2020,246.05,292.3,246.0,283.7,11790,818,PPAP Automotive Limited
11-December-2020,270.1,272.2,261.8,264.75,1677,295,PPAP Automotive Limited
10-December-2020,265.0,275.45,252.95,265.55,5410,653,PPAP Automotive Limited
9-December-2020,270.15,270.95,264.95,265.5,2210,128,PPAP Automotive Limited
8-December-2020,275.0,275.15,264.9,266.4,3653,282,PPAP Automotive Limited
7-December-2020,274.9,277.9,273.2,274.2,2219,249,PPAP Automotive Limited
4-December-2020,279.1,279.15,269.15,271.75,2710,279,PPAP Automotive Limited
3-December-2020,280.0,295.15,272.7,275.75,7346,854,PPAP Automotive Limited
2-December-2020,289.9,289.9,275.0,276.4,1358,111,PPAP Automotive Limited
1-December-2020,276.95,284.7,271.65,278.8,6393,547,PPAP Automotive Limited
27-November-2020,273.15,276.9,270.0,272.55,2344,265,PPAP Automotive Limited
26-November-2020,275.8,283.55,271.85,273.95,1279,105,PPAP Automotive Limited
25-November-2020,283.3,286.2,272.8,275.3,5843,377,PPAP Automotive Limited
24-November-2020,269.9,287.0,267.05,282.5,13576,1102,PPAP Automotive Limited
23-November-2020,270.0,272.9,266.0,267.0,3265,293,PPAP Automotive Limited
20-November-2020,260.0,280.0,260.0,267.65,9899,796,PPAP Automotive Limited
19-November-2020,275.0,295.0,270.0,272.9,12920,1050,PPAP Automotive Limited
18-November-2020,266.0,278.0,263.05,273.5,11786,672,PPAP Automotive Limited
17-November-2020,273.0,277.4,262.9,265.85,6082,458,PPAP Automotive Limited
14-November-2020,275.3,277.25,262.75,274.0,8641,337,PPAP Automotive Limited
13-November-2020,267.1,280.0,260.0,277.85,31874,2025,PPAP Automotive Limited
12-November-2020,240.0,264.25,240.0,263.1,34592,2323,PPAP Automotive Limited
11-November-2020,227.0,244.35,225.2,240.25,5357,336,PPAP Automotive Limited
10-November-2020,233.0,235.9,209.05,227.05,1862,224,PPAP Automotive Limited
9-November-2020,224.1,232.5,222.65,229.75,293,52,PPAP Automotive Limited
6-November-2020,218.25,228.0,218.25,226.5,1263,116,PPAP Automotive Limited
5-November-2020,210.05,221.0,210.05,215.25,1942,244,PPAP Automotive Limited
4-November-2020,227.0,229.3,216.0,219.6,2310,202,PPAP Automotive Limited
3-November-2020,219.0,226.9,219.0,225.15,2023,342,PPAP Automotive Limited
2-November-2020,213.2,219.0,212.35,218.95,1561,78,PPAP Automotive Limited
30-October-2020,209.2,215.95,209.0,211.45,2588,191,PPAP Automotive Limited
29-October-2020,214.85,220.95,210.0,213.25,1230,216,PPAP Automotive Limited
28-October-2020,217.9,221.75,216.45,217.6,871,102,PPAP Automotive Limited
27-October-2020,217.45,222.55,213.3,220.35,1604,124,PPAP Automotive Limited
26-October-2020,249.0,249.0,213.15,218.7,2269,343,PPAP Automotive Limited
23-October-2020,223.75,235.85,219.8,231.3,1686,238,PPAP Automotive Limited
22-October-2020,225.3,225.3,219.45,224.75,100,16,PPAP Automotive Limited
20-October-2020,225.25,228.15,224.0,224.0,138,45,PPAP Automotive Limited
19-October-2020,227.15,228.45,222.85,225.05,228,43,PPAP Automotive Limited
16-October-2020,221.2,221.95,218.05,218.15,192,42,PPAP Automotive Limited
15-October-2020,225.0,229.15,217.4,219.4,1406,196,PPAP Automotive Limited
14-October-2020,225.0,231.35,221.7,224.85,662,137,PPAP Automotive Limited
13-October-2020,228.7,229.7,227.0,227.3,851,55,PPAP Automotive Limited
12-October-2020,227.2,229.95,222.95,226.5,3218,260,PPAP Automotive Limited
9-October-2020,234.8,235.95,227.4,230.65,1689,234,PPAP Automotive Limited
8-October-2020,235.3,239.8,233.0,234.9,806,78,PPAP Automotive Limited
7-October-2020,246.8,246.8,235.0,237.8,3194,292,PPAP Automotive Limited
6-October-2020,257.9,259.2,245.0,246.45,1430,103,PPAP Automotive Limited
5-October-2020,244.9,258.7,244.9,250.65,1827,248,PPAP Automotive Limited
1-October-2020,238.15,249.9,232.5,239.5,5980,391,PPAP Automotive Limited
30-September-2020,227.2,239.4,224.8,237.0,16601,653,PPAP Automotive Limited
29-September-2020,228.95,228.95,216.5,217.65,2035,111,PPAP Automotive Limited
28-September-2020,215.35,229.25,215.35,225.5,4198,193,PPAP Automotive Limited
25-September-2020,204.0,214.8,204.0,214.7,1248,45,PPAP Automotive Limited
24-September-2020,203.85,208.8,197.8,201.7,3113,220,PPAP Automotive Limited
23-September-2020,205.3,222.05,203.5,211.2,904,62,PPAP Automotive Limited
22-September-2020,205.0,218.95,200.0,201.9,12103,611,PPAP Automotive Limited
21-September-2020,224.95,224.95,211.0,213.85,3980,242,PPAP Automotive Limited
18-September-2020,223.65,232.0,217.0,223.3,4914,194,PPAP Automotive Limited
17-September-2020,232.4,236.8,227.45,229.95,650,42,PPAP Automotive Limited
16-September-2020,242.0,250.0,235.0,235.4,1304,133,PPAP Automotive Limited
15-September-2020,245.05,253.4,236.1,242.1,3756,164,PPAP Automotive Limited
14-September-2020,238.0,255.5,229.0,242.3,18018,719,PPAP Automotive Limited
11-September-2020,214.1,233.0,212.5,232.3,4208,168,PPAP Automotive Limited
10-September-2020,218.0,219.95,209.0,212.4,5621,289,PPAP Automotive Limited
9-September-2020,221.0,221.0,206.55,210.1,3158,203,PPAP Automotive Limited
8-September-2020,217.65,235.15,216.0,217.8,1459,110,PPAP Automotive Limited
7-September-2020,221.2,221.2,211.8,220.15,418,48,PPAP Automotive Limited
4-September-2020,213.8,220.8,212.15,215.7,1714,131,PPAP Automotive Limited
3-September-2020,215.6,221.05,212.8,220.15,1374,107,PPAP Automotive Limited
2-September-2020,233.95,233.95,208.75,215.6,4125,277,PPAP Automotive Limited
1-September-2020,205.4,223.0,205.4,216.55,5818,323,PPAP Automotive Limited
31-August-2020,224.85,227.0,204.0,218.35,10707,607,PPAP Automotive Limited
28-August-2020,232.35,236.7,217.2,222.2,2351,241,PPAP Automotive Limited
27-August-2020,236.15,237.7,226.15,231.35,3554,244,PPAP Automotive Limited
26-August-2020,241.8,248.0,230.65,236.25,6921,366,PPAP Automotive Limited
25-August-2020,236.85,251.0,233.9,238.65,12205,605,PPAP Automotive Limited
24-August-2020,220.4,235.3,216.0,235.2,15294,563,PPAP Automotive Limited
21-August-2020,215.0,218.0,208.0,213.95,5795,278,PPAP Automotive Limited
20-August-2020,211.8,218.9,206.0,211.1,3088,292,PPAP Automotive Limited
19-August-2020,215.0,225.0,212.2,215.5,5973,376,PPAP Automotive Limited
18-August-2020,215.9,219.1,206.4,211.3,5741,383,PPAP Automotive Limited
17-August-2020,229.95,229.95,208.95,212.7,4139,210,PPAP Automotive Limited
14-August-2020,230.95,231.9,212.7,214.85,6429,664,PPAP Automotive Limited
13-August-2020,232.95,238.6,224.7,227.65,17767,1067,PPAP Automotive Limited
12-August-2020,244.0,244.0,225.0,227.2,22846,1087,PPAP Automotive Limited
11-August-2020,230.0,255.05,225.5,244.5,54552,3268,PPAP Automotive Limited
10-August-2020,185.0,224.8,183.7,224.8,71144,3413,PPAP Automotive Limited
7-August-2020,166.25,192.7,166.25,187.35,43232,1485,PPAP Automotive Limited
6-August-2020,164.6,164.6,160.0,160.6,788,60,PPAP Automotive Limited
5-August-2020,163.5,165.4,162.4,163.1,319,59,PPAP Automotive Limited
4-August-2020,163.65,167.0,160.0,161.95,1323,134,PPAP Automotive Limited
3-August-2020,160.0,165.0,159.9,164.5,2253,96,PPAP Automotive Limited
31-July-2020,157.4,165.15,157.15,160.5,1197,143,PPAP Automotive Limited
30-July-2020,160.95,161.3,158.0,158.0,327,35,PPAP Automotive Limited
29-July-2020,162.95,164.1,160.0,160.0,455,66,PPAP Automotive Limited
28-July-2020,165.9,165.9,160.0,160.2,478,59,PPAP Automotive Limited
27-July-2020,157.0,165.9,157.0,161.1,788,43,PPAP Automotive Limited
24-July-2020,159.0,161.3,156.5,159.9,615,29,PPAP Automotive Limited
23-July-2020,162.6,164.5,162.15,162.15,174,44,PPAP Automotive Limited
22-July-2020,162.9,164.6,160.1,162.65,972,49,PPAP Automotive Limited
21-July-2020,164.45,164.8,162.8,164.6,664,60,PPAP Automotive Limited
20-July-2020,171.0,171.0,162.55,163.45,1972,81,PPAP Automotive Limited
17-July-2020,171.9,171.9,163.0,164.6,2501,170,PPAP Automotive Limited
16-July-2020,163.05,164.1,159.55,162.6,863,71,PPAP Automotive Limited
15-July-2020,169.05,169.45,162.65,163.85,180,39,PPAP Automotive Limited
14-July-2020,168.0,171.4,167.15,168.35,5046,198,PPAP Automotive Limited
13-July-2020,168.6,172.6,167.75,170.05,1106,86,PPAP Automotive Limited
10-July-2020,167.0,170.15,167.0,167.6,642,66,PPAP Automotive Limited
9-July-2020,168.35,171.45,163.05,168.65,2815,168,PPAP Automotive Limited
8-July-2020,175.15,176.4,167.0,168.15,13762,364,PPAP Automotive Limited
7-July-2020,172.0,178.0,171.45,174.75,4149,265,PPAP Automotive Limited
6-July-2020,170.0,184.8,169.85,171.9,19870,726,PPAP Automotive Limited
3-July-2020,167.0,174.25,166.95,169.55,4256,191,PPAP Automotive Limited
2-July-2020,166.0,171.35,163.8,165.8,8802,292,PPAP Automotive Limited
1-July-2020,168.25,171.0,165.2,165.95,1011,103,PPAP Automotive Limited
30-June-2020,170.75,172.0,167.6,168.55,1941,183,PPAP Automotive Limited
29-June-2020,170.1,173.5,166.65,167.45,599,97,PPAP Automotive Limited
26-June-2020,171.3,176.0,171.1,172.45,3474,127,PPAP Automotive Limited
25-June-2020,170.9,175.2,167.0,169.75,2243,142,PPAP Automotive Limited
24-June-2020,182.5,182.95,172.65,174.45,3474,208,PPAP Automotive Limited
23-June-2020,173.0,183.95,173.0,180.1,3725,205,PPAP Automotive Limited
22-June-2020,179.0,182.1,175.7,179.4,246,49,PPAP Automotive Limited
19-June-2020,180.5,185.0,174.7,175.1,1012,77,PPAP Automotive Limited
18-June-2020,171.9,185.0,171.15,178.95,3352,217,PPAP Automotive Limited
17-June-2020,177.25,190.0,173.3,175.7,806,32,PPAP Automotive Limited
16-June-2020,190.0,190.0,173.85,176.0,1402,43,PPAP Automotive Limited
15-June-2020,176.2,179.4,174.9,175.75,1109,56,PPAP Automotive Limited
12-June-2020,164.9,180.75,164.45,178.95,434,71,PPAP Automotive Limited
11-June-2020,176.1,182.0,173.25,174.1,1145,41,PPAP Automotive Limited
10-June-2020,179.2,181.7,174.2,181.2,430,84,PPAP Automotive Limited
9-June-2020,181.9,192.0,171.0,173.45,5546,268,PPAP Automotive Limited
8-June-2020,180.0,190.55,166.5,173.85,5799,397,PPAP Automotive Limited
5-June-2020,177.0,183.25,177.0,178.0,757,48,PPAP Automotive Limited
4-June-2020,181.1,181.45,173.0,177.85,178,35,PPAP Automotive Limited
3-June-2020,170.15,183.1,170.15,180.4,947,95,PPAP Automotive Limited
2-June-2020,170.0,175.0,170.0,173.05,724,44,PPAP Automotive Limited
1-June-2020,168.0,168.45,163.0,168.45,1066,51,PPAP Automotive Limited
29-May-2020,170.4,181.9,164.65,165.6,2734,129,PPAP Automotive Limited
28-May-2020,165.5,166.5,164.75,164.75,27,5,PPAP Automotive Limited
27-May-2020,164.35,164.6,161.0,162.6,470,18,PPAP Automotive Limited
26-May-2020,163.7,165.4,158.75,160.85,113,20,PPAP Automotive Limited
22-May-2020,162.75,166.15,162.2,163.65,260,48,PPAP Automotive Limited
21-May-2020,163.75,166.4,161.5,161.9,612,43,PPAP Automotive Limited
20-May-2020,162.05,165.0,162.05,165.0,527,75,PPAP Automotive Limited
18-May-2020,163.0,198.0,155.5,162.15,373,20,PPAP Automotive Limited
15-May-2020,160.0,165.0,160.0,165.0,211,30,PPAP Automotive Limited
14-May-2020,158.1,161.4,154.65,160.15,306,24,PPAP Automotive Limited
13-May-2020,166.3,174.45,163.4,164.5,1649,50,PPAP Automotive Limited
12-May-2020,160.0,169.0,160.0,164.05,301,30,PPAP Automotive Limited
11-May-2020,159.95,166.0,159.9,161.8,839,30,PPAP Automotive Limited
8-May-2020,166.0,166.0,158.95,158.95,3632,49,PPAP Automotive Limited
6-May-2020,156.9,163.4,156.8,160.75,91,9,PPAP Automotive Limited
5-May-2020,157.65,158.55,155.0,156.8,112,22,PPAP Automotive Limited
4-May-2020,160.25,160.25,155.5,155.5,350,26,PPAP Automotive Limited
30-April-2020,170.6,172.0,158.65,162.6,888,59,PPAP Automotive Limited
29-April-2020,177.0,177.0,161.75,164.1,1259,98,PPAP Automotive Limited
28-April-2020,169.3,169.35,167.35,167.35,119,45,PPAP Automotive Limited
27-April-2020,169.5,169.5,162.1,166.85,360,17,PPAP Automotive Limited
24-April-2020,171.3,171.3,165.0,166.55,551,30,PPAP Automotive Limited
23-April-2020,165.65,167.55,163.05,165.3,482,20,PPAP Automotive Limited
22-April-2020,155.65,166.5,155.65,163.15,1060,76,PPAP Automotive Limited
21-April-2020,163.9,163.9,161.0,162.25,329,11,PPAP Automotive Limited
20-April-2020,165.2,176.9,162.0,166.45,2828,216,PPAP Automotive Limited
17-April-2020,166.4,188.8,154.0,163.7,17171,807,PPAP Automotive Limited
16-April-2020,152.0,170.75,152.0,165.5,1750,73,PPAP Automotive Limited
15-April-2020,140.3,159.65,140.3,155.85,1420,88,PPAP Automotive Limited
13-April-2020,138.0,146.9,132.95,144.8,694,140,PPAP Automotive Limited
9-April-2020,144.0,150.15,134.35,138.15,914,85,PPAP Automotive Limited
8-April-2020,142.6,148.9,142.6,145.0,65,6,PPAP Automotive Limited
7-April-2020,139.55,139.55,137.35,137.85,13,2,PPAP Automotive Limited
3-April-2020,136.45,141.2,134.8,137.35,140,7,PPAP Automotive Limited
1-April-2020,144.0,144.0,126.3,132.05,431,17,PPAP Automotive Limited
31-March-2020,137.4,144.45,137.4,143.0,125,21,PPAP Automotive Limited
30-March-2020,125.0,143.9,125.0,143.9,51,2,PPAP Automotive Limited
27-March-2020,144.5,144.5,126.0,126.0,603,91,PPAP Automotive Limited
26-March-2020,130.3,149.2,130.3,141.1,357,39,PPAP Automotive Limited
25-March-2020,114.95,128.7,114.95,124.35,555,47,PPAP Automotive Limited
