Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-September-2019,1.15,1.15,1.10,1.10,1.102857142857142857,700,8,772.00,700,100.00,0.05,-0.05
18-September-2019,1.20,1.20,1.15,1.15,1.166086956521739130,11500,19,13410.00,11500,100.00,0.05,-0.05
17-September-2019,1.33,1.33,1.21,1.21,1.211074561403508771,1824,14,2209.00,1824,100.00,0.12,-0.12
16-September-2019,1.26,1.38,1.26,1.27,1.260023270948784191,101414,15,127784.00,101414,100.00,0.12,0.01
13-September-2019,1.32,1.32,1.32,1.32,1.319983100971694127,11835,9,15622.00,11835,100.00,0.00,0.00
12-September-2019,1.38,1.38,1.38,1.38,1.380000000000000000,7700,6,10626.00,7700,100.00,0.00,0.00
11-September-2019,1.50,1.53,1.45,1.45,1.498528408537179612,51305,29,76882.00,51305,100.00,0.08,-0.05
9-September-2019,1.47,1.47,1.46,1.47,1.469338728031356682,23727,9,34863.00,23727,100.00,0.01,0.00
6-September-2019,1.40,1.40,1.28,1.40,1.399927985597119423,124975,31,174956.00,124975,100.00,0.12,0.00
5-September-2019,1.33,1.34,1.33,1.34,1.330325379609544468,23050,6,30664.00,23050,100.00,0.01,0.01
4-September-2019,1.27,1.28,1.27,1.28,1.273203492276695768,22335,12,28437.00,22335,100.00,0.01,0.01
3-September-2019,1.22,1.22,1.22,1.22,1.219997518918248356,40305,5,49172.00,40305,100.00,0.00,0.00
30-August-2019,1.17,1.17,1.17,1.17,1.169961511546536039,11432,3,13375.00,11432,100.00,0.00,0.00
29-August-2019,1.12,1.12,1.12,1.12,1.119973761889143981,15245,5,17074.00,15245,100.00,0.00,0.00
28-August-2019,1.08,1.08,1.00,1.07,1.064771094231164032,97420,26,103730.00,97420,100.00,0.08,-0.01
27-August-2019,0.96,1.03,0.96,1.03,1.029651752947606777,102456,21,105494.00,102456,100.00,0.07,0.07
26-August-2019,0.99,0.99,0.95,0.99,0.986787330316742081,33150,12,32712.00,33150,100.00,0.04,0.00
23-August-2019,0.98,0.99,0.93,0.95,0.951289838434335621,1842285,30,1752547.00,1842285,100.00,0.06,-0.03
22-August-2019,0.95,0.98,0.95,0.97,0.969676592018015763,63944,14,62005.00,63944,100.00,0.03,0.02
21-August-2019,0.95,0.95,0.87,0.94,0.894733981848812564,18401,8,16464.00,18401,100.00,0.08,-0.01
20-August-2019,0.95,0.99,0.91,0.91,0.942528255374266195,47867,24,45116.00,47867,100.00,0.08,-0.04
19-August-2019,0.95,0.99,0.95,0.95,0.949731389102072141,2606,7,2475.00,2606,100.00,0.04,0.00
16-August-2019,0.99,0.99,0.99,0.99,0.990000000000000000,6200,3,6138.00,6200,100.00,0.00,0.00
14-August-2019,1.02,1.07,0.97,1.04,0.994058037770612620,21710,20,21581.00,21710,100.00,0.10,0.02
13-August-2019,1.07,1.11,1.02,1.02,1.020908199934661875,21427,6,21875.00,21427,100.00,0.09,-0.05
9-August-2019,1.05,1.11,1.05,1.07,1.049913194444444444,4608,9,4838.00,4608,100.00,0.06,0.02
8-August-2019,1.13,1.13,1.10,1.10,1.105084169358952559,11762,8,12998.00,11762,100.00,0.03,-0.03
6-August-2019,1.09,1.14,1.04,1.14,1.046757278612804300,79239,20,82944.00,79239,100.00,0.10,0.05
5-August-2019,1.10,1.10,1.09,1.09,1.090000000000000000,300,2,327.00,300,100.00,0.01,-0.01
2-August-2019,1.15,1.16,1.14,1.14,1.150238322211630123,10490,11,12066.00,10490,100.00,0.02,-0.01
1-August-2019,1.20,1.20,1.20,1.20,1.200000000000000000,300,1,360.00,300,100.00,0.00,0.00
31-July-2019,1.30,1.32,1.20,1.20,1.207349081364829396,762,6,920.00,762,100.00,0.12,-0.10
30-July-2019,1.27,1.27,1.16,1.26,1.171851851851851851,675,8,791.00,675,100.00,0.11,-0.01
29-July-2019,1.22,1.22,1.22,1.22,1.220000000000000000,100,1,122.00,100,100.00,0.00,0.00
26-July-2019,1.17,1.17,1.17,1.17,1.169796557120500782,2556,8,2990.00,2556,100.00,0.00,0.00
25-July-2019,1.23,1.23,1.23,1.23,1.230000000000000000,16000,3,19680.00,16000,100.00,0.00,0.00
24-July-2019,1.29,1.29,1.29,1.29,1.289967637540453074,6180,10,7972.00,6180,100.00,0.00,0.00
23-July-2019,1.35,1.42,1.35,1.35,1.351764795568317536,39353,10,53196.00,39353,100.00,0.07,0.00
22-July-2019,1.42,1.42,1.42,1.42,1.419766206163655685,1882,10,2672.00,1882,100.00,0.00,0.00
19-July-2019,1.63,1.63,1.49,1.49,1.551148662802876894,14321,8,22214.00,14321,100.00,0.14,-0.14
18-July-2019,1.60,1.61,1.56,1.56,1.566672139221802659,30455,14,47713.00,30455,100.00,0.05,-0.04
17-July-2019,1.75,1.75,1.61,1.64,1.627307274701411509,22104,23,35970.00,15777,71.38,0.14,-0.11
16-July-2019,1.77,1.77,1.69,1.69,1.703799786357393560,6553,17,11165.00,5553,84.74,0.08,-0.08
15-July-2019,1.86,1.90,1.77,1.77,1.825382922817286535,46811,27,85448.00,43150,92.18,0.13,-0.09
12-July-2019,2.03,2.03,1.85,1.86,1.889372515473255170,39746,63,75095.00,31285,78.71,0.18,-0.17
11-July-2019,1.92,1.96,1.81,1.94,1.914926051723676820,37391,34,71601.00,34852,93.21,0.15,0.02
10-July-2019,1.94,1.94,1.82,1.90,1.891655724006207472,41885,52,79232.00,36883,88.06,0.12,-0.04
9-July-2019,1.84,1.85,1.80,1.85,1.846608452335005789,82912,44,153106.00,67760,81.73,0.05,0.01
8-July-2019,1.77,1.77,1.64,1.77,1.767823661760569982,170672,45,301718.00,170571,99.94,0.13,0.00
5-July-2019,1.68,1.69,1.56,1.69,1.611067241693494502,49389,33,79569.00,34787,70.43,0.13,0.01
4-July-2019,1.60,1.61,1.51,1.61,1.596028010561359201,26133,25,41709.00,26132,100.00,0.10,0.01
3-July-2019,1.54,1.54,1.53,1.54,1.539656645692534762,12873,11,19820.00,12873,100.00,0.01,0.00
2-July-2019,1.40,1.47,1.40,1.47,1.462332617806398855,9783,27,14306.00,8463,86.51,0.07,0.07
1-July-2019,1.40,1.40,1.32,1.40,1.366899977421539850,44290,23,60540.00,37867,85.50,0.08,0.00
28-June-2019,1.23,1.34,1.22,1.34,1.290233962606849734,88091,52,113658.00,81666,92.71,0.12,0.11
27-June-2019,1.26,1.33,1.26,1.28,1.272922709435249957,29305,19,37303.00,13105,44.72,0.07,0.02
26-June-2019,1.32,1.32,1.22,1.32,1.272354593223410038,88304,71,112354.00,36765,41.63,0.10,0.00
25-June-2019,1.26,1.26,1.26,1.26,1.260000000000000000,5100,2,6426.00,5100,100.00,0.00,0.00
24-June-2019,1.20,1.20,1.20,1.20,1.200000000000000000,9000,2,10800.00,9000,100.00,0.00,0.00
21-June-2019,1.15,1.15,1.15,1.15,1.149907552268525103,7031,8,8085.00,7031,100.00,0.00,0.00
19-June-2019,1.10,1.10,1.05,1.10,1.098986635335585254,47663,6,52381.00,47663,100.00,0.05,0.00
18-June-2019,1.05,1.05,1.05,1.05,1.048780487804878048,451,2,473.00,451,100.00,0.00,0.00
17-June-2019,1.00,1.00,1.00,1.00,1.000000000000000000,1000,1,1000.00,1000,100.00,0.00,0.00
14-June-2019,0.98,0.98,0.97,0.97,0.909090909090909090,11,2,10.00,11,100.00,0.01,-0.01
13-June-2019,0.98,0.98,0.98,0.98,0.980000000000000000,50,1,49.00,50,100.00,0.00,0.00
12-June-2019,0.97,1.00,0.97,1.00,0.985000000000000000,600,2,591.00,600,100.00,0.03,0.03
11-June-2019,0.95,1.00,0.95,1.00,0.953580246913580246,40500,11,38620.00,40500,100.00,0.05,0.05
10-June-2019,0.96,1.00,0.96,1.00,0.999210214558378307,7597,5,7591.00,7597,100.00,0.04,0.04
7-June-2019,1.05,1.06,1.00,1.00,1.000725296006759459,267477,39,267671.00,267477,100.00,0.06,-0.05
6-June-2019,1.06,1.06,0.99,1.05,1.029277036446922923,10042,18,10336.00,10042,100.00,0.07,-0.01
4-June-2019,1.04,1.05,0.98,1.04,0.992493619576640144,13322,11,13222.00,13322,100.00,0.07,0.00
3-June-2019,0.98,1.02,0.95,1.02,0.970443349753694581,203,3,197.00,203,100.00,0.07,0.04
31-May-2019,1.03,1.03,0.97,0.98,1.005799755799755799,26208,18,26360.00,26208,100.00,0.06,-0.05
30-May-2019,1.04,1.04,0.95,1.00,1.013020833333333333,11520,21,11670.00,11520,100.00,0.09,-0.04
29-May-2019,1.05,1.05,0.96,1.00,1.003386361241966798,66443,36,66668.00,66443,100.00,0.09,-0.05
28-May-2019,0.99,1.00,0.95,1.00,0.995531400966183574,41400,30,41215.00,41400,100.00,0.05,0.01
27-May-2019,0.95,0.96,0.91,0.96,0.958502919837196956,11302,18,10833.00,11302,100.00,0.05,0.01
24-May-2019,0.89,0.92,0.89,0.92,0.919827344107656026,519878,57,478198.00,519878,100.00,0.03,0.03
23-May-2019,0.96,0.96,0.90,0.92,0.918295005421506398,397491,67,365014.00,397491,100.00,0.06,-0.04
22-May-2019,0.95,0.95,0.91,0.93,0.940802614853822407,11014,13,10362.00,11014,100.00,0.04,-0.02
21-May-2019,0.94,0.98,0.90,0.92,0.927882632772688444,543184,56,504011.00,543184,100.00,0.08,-0.02
20-May-2019,0.98,1.00,0.94,0.94,0.946968127999153957,226939,60,214904.00,226939,100.00,0.06,-0.04
17-May-2019,0.96,1.00,0.95,0.98,0.950012905979081989,1452815,31,1380193.00,1452815,100.00,0.05,0.02
16-May-2019,0.91,0.99,0.91,0.99,0.911697216650628902,553901,53,504990.00,553901,100.00,0.08,0.08
15-May-2019,0.99,0.99,0.95,0.95,0.950073391081433090,48371,34,45956.00,48371,100.00,0.04,-0.04
14-May-2019,0.99,0.99,0.99,0.99,0.989998608195182002,510129,115,505027.00,510129,100.00,0.00,0.00
13-May-2019,1.14,1.14,1.04,1.04,1.064738803168726310,466181,121,496361.00,466181,100.00,0.10,-0.10
10-May-2019,1.04,1.09,0.99,1.09,1.001158987641855258,227785,39,228049.00,227785,100.00,0.10,0.05
9-May-2019,1.04,1.04,1.04,1.04,1.039995402226785163,191397,60,199052.00,191397,100.00,0.00,0.00
8-May-2019,1.19,1.19,1.09,1.09,1.094429848477337695,302595,110,331169.00,302595,100.00,0.10,-0.10
7-May-2019,1.04,1.14,1.04,1.14,1.044800282952993704,548501,43,573074.00,548501,100.00,0.10,0.10
6-May-2019,1.14,1.14,1.09,1.09,1.090112874634877669,219447,53,239222.00,219447,100.00,0.05,-0.05
3-May-2019,1.15,1.25,1.14,1.14,1.146073807162088301,493990,129,566149.00,493990,100.00,0.11,-0.01
2-May-2019,1.20,1.32,1.20,1.20,1.200000626313300702,319329,85,383195.00,319329,100.00,0.12,0.00
30-April-2019,1.26,1.38,1.26,1.26,1.261647064631181428,243087,45,306690.00,243087,100.00,0.12,0.00
26-April-2019,1.32,1.38,1.32,1.32,1.320131021426210295,33277,24,43930.00,33277,100.00,0.06,0.00
25-April-2019,1.45,1.45,1.38,1.38,1.381276595744680851,44650,46,61674.00,44650,100.00,0.07,-0.07
24-April-2019,1.42,1.56,1.42,1.45,1.421801625706181020,41951,17,59646.00,41447,98.80,0.14,0.03
23-April-2019,1.49,1.49,1.49,1.49,1.489989847715736040,24625,13,36691.00,24625,100.00,0.00,0.00
22-April-2019,1.64,1.64,1.56,1.56,1.564226044226044226,20350,14,31832.00,20350,100.00,0.08,-0.08
18-April-2019,1.80,1.80,1.64,1.64,1.655921319062771188,86425,35,143113.00,71265,82.46,0.16,-0.16
16-April-2019,1.78,1.79,1.70,1.72,1.748363407383782501,244563,106,427585.00,207923,85.02,0.09,-0.06
15-April-2019,1.71,1.71,1.55,1.71,1.694806383048604822,213127,100,361209.00,176782,82.95,0.16,0.00
12-April-2019,1.63,1.63,1.63,1.63,1.629983227970584440,15502,13,25268.00,15502,100.00,0.00,0.00
11-April-2019,1.56,1.56,1.56,1.56,1.560000000000000000,13000,13,20280.00,13000,100.00,0.00,0.00
10-April-2019,1.49,1.49,1.49,1.49,1.489531405782652043,1003,2,1494.00,1003,100.00,0.00,0.00
9-April-2019,1.42,1.42,1.42,1.42,1.419955890181762871,13149,14,18671.00,12120,92.17,0.00,0.00
8-April-2019,1.36,1.36,1.36,1.36,1.360000000000000000,13725,9,18666.00,13725,100.00,0.00,0.00
5-April-2019,1.18,1.30,1.18,1.30,1.215251742619900580,684171,106,831440.00,550150,80.41,0.12,0.12
4-April-2019,1.28,1.28,1.24,1.24,1.240088181401740723,174640,64,216569.00,174640,100.00,0.04,-0.04
3-April-2019,1.40,1.40,1.28,1.30,1.288694843224728841,236485,96,304757.00,217254,91.87,0.12,-0.10
2-April-2019,1.41,1.41,1.34,1.34,1.347130734934560621,34765,23,46833.00,34765,100.00,0.07,-0.07
1-April-2019,1.41,1.41,1.33,1.41,1.403170620437956204,8768,10,12303.00,8022,91.49,0.08,0.00
29-March-2019,1.25,1.35,1.23,1.35,1.242336913806654440,202301,39,251326.00,192300,95.06,0.12,0.10
28-March-2019,1.29,1.29,1.29,1.29,1.289999012510729450,263294,45,339649.00,246750,93.72,0.00,0.00
27-March-2019,1.35,1.35,1.35,1.35,1.349993760139772869,16026,11,21635.00,16026,100.00,0.00,0.00
26-March-2019,1.42,1.42,1.42,1.42,1.420000000000000000,10900,5,15478.00,10900,100.00,0.00,0.00
25-March-2019,1.49,1.49,1.49,1.49,1.490000000000000000,21500,4,32035.00,21500,100.00,0.00,0.00
22-March-2019,1.56,1.60,1.56,1.56,1.561450777202072538,9650,6,15068.00,9350,96.89,0.04,0.00
20-March-2019,1.51,1.64,1.51,1.64,1.616170814035638590,63695,17,102942.00,63569,99.80,0.13,0.13
19-March-2019,1.61,1.68,1.58,1.58,1.601301518438177874,4610,10,7382.00,3830,83.08,0.10,-0.03
18-March-2019,1.77,1.77,1.61,1.61,1.637669663317468711,11346,21,18581.00,11346,100.00,0.16,-0.16
15-March-2019,1.82,1.82,1.66,1.69,1.724597067153003276,67443,30,116312.00,12350,18.31,0.16,-0.13
14-March-2019,1.74,1.74,1.65,1.74,1.716997206703910614,71600,34,122937.00,71600,100.00,0.09,0.00
13-March-2019,1.78,1.78,1.62,1.66,1.666547192353643966,25110,32,41847.00,16977,67.61,0.16,-0.12
12-March-2019,1.81,1.81,1.68,1.70,1.702658640581891146,7974,18,13577.00,7974,100.00,0.13,-0.11
11-March-2019,1.76,1.83,1.68,1.76,1.752400295420974889,21664,22,37964.00,15214,70.23,0.15,0.00
8-March-2019,1.76,1.85,1.76,1.76,1.787950819672131147,12200,14,21813.00,9992,81.90,0.09,0.00
7-March-2019,1.80,1.87,1.78,1.85,1.812608158220024721,4045,13,7332.00,3365,83.19,0.09,0.05
6-March-2019,1.80,1.80,1.72,1.79,1.771290099238402954,8666,28,15350.00,8666,100.00,0.08,-0.01
5-March-2019,1.80,1.81,1.66,1.81,1.724114832535885167,20900,22,36034.00,13300,63.64,0.15,0.01
1-March-2019,1.80,1.80,1.73,1.73,1.758412098298676748,5290,7,9302.00,5290,100.00,0.07,-0.07
28-February-2019,1.75,1.80,1.75,1.75,1.799004624632131534,176014,35,316650.00,174974,99.41,0.05,0.00
27-February-2019,1.93,1.93,1.84,1.84,1.852000000000000000,7500,4,13890.00,7500,100.00,0.09,-0.09
26-February-2019,1.93,1.93,1.90,1.93,1.929625000000000000,8000,4,15437.00,8000,100.00,0.03,0.00
25-February-2019,1.84,1.84,1.84,1.84,1.839563862928348909,1926,6,3543.00,1926,100.00,0.00,0.00
22-February-2019,1.93,1.93,1.93,1.93,1.929987859166329421,2471,5,4769.00,1770,71.63,0.00,0.00
21-February-2019,2.03,2.03,2.03,2.03,2.030000000000000000,11000,3,22330.00,11000,100.00,0.00,0.00
18-February-2019,2.13,2.13,2.13,2.13,2.130000000000000000,500,1,1065.00,500,100.00,0.00,0.00
15-February-2019,2.08,2.24,2.08,2.24,2.080527719702977434,13871,38,28859.00,13871,100.00,0.16,0.16
11-February-2019,2.18,2.18,2.18,2.18,2.180000000000000000,1500,2,3270.00,1500,100.00,0.00,0.00
7-February-2019,2.29,2.29,2.18,2.29,2.285865724381625441,2830,3,6469.00,2828,99.93,0.11,0.00
6-February-2019,2.25,2.29,2.17,2.29,2.189500329415028260,28839,12,63143.00,18046,62.57,0.12,0.04
4-February-2019,2.38,2.38,2.19,2.19,2.213124871425632585,4861,7,10758.00,4861,100.00,0.19,-0.19
1-February-2019,2.39,2.41,2.19,2.30,2.234704464556497310,62649,46,140002.00,29112,46.47,0.22,-0.09
31-January-2019,2.30,2.30,2.30,2.30,2.300000000000000000,1000,4,2300.00,1000,100.00,0.00,0.00
30-January-2019,2.21,2.42,2.21,2.42,2.239559002148930206,21406,19,47940.00,19901,92.97,0.21,0.21
29-January-2019,2.43,2.43,2.32,2.32,2.410655737704918032,1220,4,2941.00,1210,99.18,0.11,-0.11
28-January-2019,2.50,2.50,2.43,2.43,2.488075880758807588,18450,10,45905.00,18450,100.00,0.07,-0.07
25-January-2019,2.51,2.57,2.39,2.55,2.486515338802112596,17798,16,44255.00,13581,76.31,0.18,0.04
24-January-2019,2.51,2.51,2.51,2.51,2.510000000000000000,10100,4,25351.00,10100,100.00,0.00,0.00
23-January-2019,2.64,2.64,2.64,2.64,2.640000000000000000,20300,4,53592.00,20300,100.00,0.00,0.00
22-January-2019,2.70,2.77,2.66,2.77,2.662857142857142857,525,4,1398.00,525,100.00,0.11,0.07
21-January-2019,2.87,2.87,2.73,2.80,2.854012345679012345,45360,11,129458.00,40865,90.09,0.14,-0.07
18-January-2019,2.71,2.83,2.71,2.83,2.816306799871092491,12412,3,34956.00,12412,100.00,0.12,0.12
17-January-2019,2.92,2.92,2.78,2.78,2.790597366397539407,83232,21,232267.00,79565,95.59,0.14,-0.14
16-January-2019,3.00,3.00,2.91,2.92,2.959774170783345095,2834,8,8388.00,2834,100.00,0.09,-0.08
15-January-2019,3.00,3.04,2.97,2.97,2.991044199961397413,51810,8,154966.00,16820,32.46,0.07,-0.03
14-January-2019,2.98,3.12,2.97,3.10,3.039509489855671523,29031,17,88240.00,29012,99.93,0.15,0.12
11-January-2019,3.14,3.14,2.97,2.98,2.992012779552715654,1252,6,3746.00,676,53.99,0.17,-0.16
10-January-2019,3.10,3.15,2.99,3.09,3.018142195587033505,18355,17,55398.00,16655,90.74,0.16,-0.01
9-January-2019,2.98,3.14,2.98,3.14,3.003389830508474576,1770,3,5316.00,1500,84.75,0.16,0.16
8-January-2019,3.07,3.07,2.90,3.02,2.964733190236110417,40066,20,118785.00,39266,98.00,0.17,-0.05
7-January-2019,3.00,3.00,2.86,2.93,2.946212681963977300,4053,8,11941.00,3553,87.66,0.14,-0.07
4-January-2019,3.07,3.15,2.96,3.00,3.013785912882298424,8632,21,26015.00,8531,98.83,0.19,-0.07
3-January-2019,2.97,3.08,2.92,3.06,3.005785108135547765,52203,37,156911.00,39766,76.18,0.16,0.09
2-January-2019,2.94,3.00,2.94,2.94,2.961342292252189227,491726,22,1456169.00,485090,98.65,0.06,0.00
1-January-2019,3.04,3.04,2.94,2.94,2.939899100679973678,4559,20,13403.00,4531,99.39,0.10,-0.10
31-December-2018,2.89,3.09,2.82,3.09,2.957815252957462874,39730,40,117514.00,30731,77.35,0.27,0.20
28-December-2018,2.90,2.95,2.82,2.95,2.945376137997125059,2087,8,6147.00,2084,99.86,0.13,0.05
27-December-2018,2.95,2.95,2.85,2.94,2.934258341592335645,3027,15,8882.00,2000,66.07,0.10,-0.01
26-December-2018,2.92,2.97,2.81,2.96,2.966845441248171623,2051,6,6085.00,1051,51.24,0.16,0.04
24-December-2018,3.00,3.00,2.87,2.94,2.930274229674919789,82595,29,242026.00,71020,85.99,0.13,-0.06
21-December-2018,2.99,3.00,2.92,2.98,2.994428969359331476,33028,22,98900.00,26100,79.02,0.08,-0.01
20-December-2018,2.94,2.99,2.82,2.99,2.940338016697210344,4911,40,14440.00,3402,69.27,0.17,0.05
19-December-2018,2.80,2.95,2.68,2.89,2.791761122623534483,71903,50,200736.00,22653,31.50,0.27,0.09
18-December-2018,2.85,2.85,2.68,2.81,2.773689926690198207,22098,28,61293.00,21543,97.49,0.17,-0.04
17-December-2018,2.91,2.95,2.74,2.80,2.812020373514431239,14725,24,41407.00,11562,78.52,0.21,-0.11
14-December-2018,2.99,2.99,2.84,2.84,2.883891739611630948,9939,19,28663.00,6541,65.81,0.15,-0.15
13-December-2018,3.05,3.05,2.97,2.98,3.010434782608695652,1150,5,3462.00,1150,100.00,0.08,-0.07
12-December-2018,3.32,3.32,3.03,3.09,3.131388790976383503,22696,39,71070.00,12408,54.67,0.29,-0.23
11-December-2018,3.18,3.18,3.00,3.17,3.067495126705653021,4104,12,12589.00,2502,60.96,0.18,-0.01
10-December-2018,2.90,3.14,2.90,3.06,3.093729729729729729,9250,18,28617.00,8925,96.49,0.24,0.16
7-December-2018,3.10,3.18,2.90,3.00,3.141394335511982570,4590,20,14419.00,4520,98.47,0.28,-0.10
6-December-2018,3.04,3.09,3.04,3.04,3.042223024178996752,2771,10,8430.00,2221,80.15,0.05,0.00
5-December-2018,3.36,3.36,3.19,3.19,3.190009262512376632,31309,28,99876.00,31308,100.00,0.17,-0.17
4-December-2018,3.35,3.64,3.33,3.35,3.382361308677098150,24605,40,83223.00,19793,80.44,0.31,0.00
3-December-2018,3.59,3.59,3.41,3.50,3.530319148936170212,28200,35,99555.00,26799,95.03,0.18,-0.09
30-November-2018,3.46,3.64,3.42,3.42,3.583341974987595902,626809,32,2246071.00,605213,96.55,0.22,-0.04
29-November-2018,3.66,3.69,3.56,3.59,3.580928323334385854,15835,17,56704.00,15010,94.79,0.13,-0.07
28-November-2018,3.78,3.79,3.67,3.74,3.775167785234899328,1192,8,4500.00,1191,99.92,0.12,-0.04
27-November-2018,3.90,3.94,3.67,3.68,3.821395474934687238,1217220,44,4651479.00,1049291,86.20,0.27,-0.22
26-November-2018,4.15,4.15,3.80,3.86,3.941934026208766380,4426,17,17447.00,3125,70.61,0.35,-0.29
22-November-2018,3.99,3.99,3.99,3.99,3.988235294117647058,340,2,1356.00,340,100.00,0.00,0.00
21-November-2018,3.83,4.00,3.83,3.98,3.960294117647058823,680,3,2693.00,590,86.76,0.17,0.15
20-November-2018,4.34,4.34,3.94,4.00,4.004137430437938543,41330,43,165491.00,38720,93.68,0.40,-0.34
19-November-2018,4.15,4.33,4.11,4.14,4.195097037793667007,979,9,4107.00,505,51.58,0.22,-0.01
16-November-2018,4.34,4.34,4.20,4.20,4.244257841442331439,4049,5,17185.00,4048,99.98,0.14,-0.14
15-November-2018,4.58,4.58,4.28,4.28,4.328755722014148980,2403,29,10402.00,1826,75.99,0.30,-0.30
14-November-2018,4.26,4.50,4.25,4.50,4.255214050493962678,3644,10,15506.00,3243,89.00,0.25,0.24
13-November-2018,4.40,4.51,4.26,4.45,4.440653091175931021,5451,17,24206.00,4647,85.25,0.25,0.05
12-November-2018,4.40,4.54,4.30,4.30,4.456589669750628025,16321,35,72736.00,15770,96.62,0.24,-0.10
9-November-2018,4.47,4.47,4.20,4.44,4.401240035429583702,7903,19,34783.00,5256,66.51,0.27,-0.03
7-November-2018,4.25,4.30,4.24,4.28,4.281164695177434030,1099,5,4705.00,1098,99.91,0.06,0.03
6-November-2018,4.32,4.49,4.18,4.18,4.274652547981469225,1511,11,6459.00,1510,99.93,0.31,-0.14
5-November-2018,4.58,4.58,4.40,4.40,4.518518518518518518,945,5,4270.00,940,99.47,0.18,-0.18
2-November-2018,4.69,4.74,4.37,4.63,4.640611633875106928,18704,31,86798.00,17864,95.51,0.37,-0.06
1-November-2018,4.63,4.63,4.31,4.59,4.430555555555555555,648,19,2871.00,597,92.13,0.32,-0.04
31-October-2018,4.56,4.56,4.33,4.50,4.428708267645826265,50111,30,221927.00,47000,93.79,0.23,-0.06
30-October-2018,4.95,4.95,4.55,4.55,4.596315171643714032,69854,45,321071.00,50556,72.37,0.40,-0.40
29-October-2018,4.55,4.78,4.34,4.78,4.638652078045117828,5423222,74,25156440.00,2754180,50.78,0.44,0.23
26-October-2018,5.04,5.04,4.56,4.56,4.603672532517214996,1307,14,6017.00,1275,97.55,0.48,-0.48
24-October-2018,5.00,5.00,4.80,4.80,4.827067669172932330,133,4,642.00,123,92.48,0.20,-0.20
23-October-2018,5.00,5.03,4.57,5.03,4.920373831775700934,2675,13,13162.00,1706,63.78,0.46,0.03
22-October-2018,4.48,4.89,4.46,4.80,4.517419354838709677,1550,12,7002.00,1330,85.81,0.43,0.32
19-October-2018,4.66,4.66,4.66,4.66,4.657777777777777777,225,4,1048.00,225,100.00,0.00,0.00
17-October-2018,4.44,4.44,4.44,4.44,4.428571428571428571,21,4,93.00,10,47.62,0.00,0.00
15-October-2018,4.23,4.39,4.23,4.23,4.232530120481927710,1660,12,7026.00,1641,98.86,0.16,0.00
12-October-2018,4.45,4.60,4.45,4.45,4.449660928534167970,1917,21,8530.00,1913,99.79,0.15,0.00
11-October-2018,4.70,4.70,4.68,4.68,4.682957393483709273,1596,10,7474.00,1596,100.00,0.02,-0.02
10-October-2018,5.17,5.17,4.69,4.69,4.729190101237345331,3556,32,16817.00,3077,86.53,0.48,-0.48
9-October-2018,5.00,5.15,4.93,4.93,4.933649289099526066,422,7,2082.00,420,99.53,0.22,-0.07
8-October-2018,5.18,5.18,5.18,5.18,5.160000000000000000,25,2,129.00,25,100.00,0.00,0.00
5-October-2018,5.40,5.40,4.94,4.94,5.104166666666666666,1248,19,6370.00,823,65.95,0.46,-0.46
4-October-2018,5.13,5.45,5.13,5.19,5.136605783866057838,5256,24,26998.00,4983,94.81,0.32,0.06
3-October-2018,5.58,5.58,5.15,5.40,5.450037009622501850,2702,13,14726.00,2101,77.76,0.43,-0.18
1-October-2018,5.70,5.98,5.42,5.42,5.420454545454545454,704,9,3816.00,701,99.57,0.56,-0.28
28-September-2018,6.29,6.29,5.70,5.70,5.700262639527248850,3046,16,17363.00,2053,67.40,0.59,-0.59
27-September-2018,5.80,6.39,5.80,6.00,5.883629191321499013,507,10,2983.00,259,51.08,0.59,0.20
26-September-2018,6.08,6.61,6.08,6.09,6.106250000000000000,640,7,3908.00,420,65.62,0.53,0.01
25-September-2018,6.95,6.95,6.39,6.39,6.390123264852859522,450250,5,2877153.00,450150,99.98,0.56,-0.56
21-September-2018,6.99,6.99,6.72,6.72,6.965454545454545454,1100,2,7662.00,1100,100.00,0.27,-0.27
19-September-2018,7.05,7.05,6.98,7.02,7.049504950495049504,1010,4,7120.00,1010,100.00,0.07,-0.03
18-September-2018,6.97,6.97,6.93,6.93,6.953333333333333333,150,2,1043.00,150,100.00,0.04,-0.04
17-September-2018,6.71,6.91,6.27,6.66,6.395505069011848051,8187,32,52360.00,6970,85.13,0.64,-0.05
14-September-2018,7.00,7.00,6.57,6.59,6.764864864864864864,1110,12,7509.00,862,77.66,0.43,-0.41
12-September-2018,6.75,7.45,6.75,6.81,7.067906574394463667,2312,10,16341.00,591,25.56,0.70,0.06
11-September-2018,7.23,7.23,7.10,7.10,7.000000000000000000,2,2,14.00,1,50.00,0.13,-0.13
10-September-2018,6.62,7.28,6.62,6.99,6.716810521989313604,2433,27,16342.00,1869,76.82,0.66,0.37
7-September-2018,7.25,7.25,6.80,6.95,6.996598639455782312,588,9,4114.00,493,83.84,0.45,-0.30
6-September-2018,7.35,7.35,6.85,7.05,6.984962406015037593,133,4,929.00,45,33.83,0.50,-0.30
5-September-2018,7.24,7.24,7.18,7.18,7.184210526315789473,418,13,3003.00,217,51.91,0.06,-0.06
4-September-2018,7.33,7.33,7.00,7.00,7.000000000000000000,755,8,5285.00,754,99.87,0.33,-0.33
