Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-August-2019,1.68,1.68,1.68,1.68,1.680000000000000000,1000,1,1680.00,1000,100.00,0.00,0.00
23-August-2019,1.60,1.60,1.60,1.60,1.591836734693877551,49,9,78.00,49,100.00,0.00,0.00
22-August-2019,1.68,1.68,1.68,1.68,1.680000000000000000,1000,1,1680.00,1000,100.00,0.00,0.00
20-August-2019,1.72,1.89,1.72,1.76,1.738500000000000000,8000,13,13908.00,5000,62.50,0.17,0.04
19-August-2019,1.81,1.81,1.81,1.81,1.809090909090909090,550,1,995.00,550,100.00,0.00,0.00
14-August-2019,1.85,1.86,1.85,1.85,1.854000000000000000,500,2,927.00,500,100.00,0.01,0.00
13-August-2019,1.95,1.95,1.94,1.94,1.941020408163265306,4900,8,9511.00,4900,100.00,0.01,-0.01
9-August-2019,1.87,2.04,1.86,2.04,1.912964641885766092,1103,5,2110.00,802,72.71,0.18,0.17
8-August-2019,1.95,1.95,1.95,1.95,1.950000000000000000,1000,2,1950.00,1000,100.00,0.00,0.00
7-August-2019,1.88,2.05,1.88,2.05,2.031419284940411700,1846,6,3750.00,975,52.82,0.17,0.17
2-August-2019,1.92,2.05,1.92,1.96,1.970556161395856052,917,5,1807.00,617,67.28,0.13,0.04
1-August-2019,2.02,2.02,2.02,2.02,2.020000000000000000,500,1,1010.00,500,100.00,0.00,0.00
30-July-2019,2.00,2.10,2.00,2.10,2.051219512195121951,2050,4,4205.00,1050,51.22,0.10,0.10
29-July-2019,2.00,2.00,2.00,2.00,2.000000000000000000,3000,2,6000.00,3000,100.00,0.00,0.00
26-July-2019,2.12,2.12,2.10,2.10,2.116666666666666666,600,2,1270.00,600,100.00,0.02,-0.02
25-July-2019,1.92,2.10,1.91,2.10,2.013947368421052631,19000,16,38265.00,6000,31.58,0.19,0.18
24-July-2019,1.99,2.01,1.99,2.00,1.997500000000000000,2000,3,3995.00,2000,100.00,0.02,0.01
23-July-2019,2.02,2.06,2.02,2.02,2.043720930232558139,1075,4,2197.00,1075,100.00,0.04,0.00
22-July-2019,2.30,2.30,2.12,2.12,2.162436548223350253,591,2,1278.00,591,100.00,0.18,-0.18
18-July-2019,2.19,2.40,2.18,2.23,2.198081264108352144,5316,6,11685.00,5248,98.72,0.22,0.04
17-July-2019,2.24,2.29,2.24,2.29,2.268524813052345343,1471,6,3337.00,1471,100.00,0.05,0.05
15-July-2019,2.35,2.35,2.35,2.35,2.340000000000000000,50,1,117.00,50,100.00,0.00,0.00
10-July-2019,2.53,2.53,2.41,2.41,2.410000000000000000,1000,2,2410.00,1000,100.00,0.12,-0.12
9-July-2019,2.53,2.53,2.53,2.53,2.529832935560859188,419,2,1060.00,419,100.00,0.00,0.00
8-July-2019,2.66,2.66,2.66,2.66,2.600000000000000000,10,1,26.00,10,100.00,0.00,0.00
5-July-2019,2.79,2.79,2.79,2.79,2.789850971514808526,5301,8,14789.00,5000,94.32,0.00,0.00
4-July-2019,2.66,2.66,2.66,2.66,2.660000000000000000,200,2,532.00,200,100.00,0.00,0.00
2-July-2019,2.54,2.54,2.54,2.54,2.540000000000000000,100,1,254.00,100,100.00,0.00,0.00
1-July-2019,2.50,2.50,2.50,2.50,2.500000000000000000,400,1,1000.00,400,100.00,0.00,0.00
27-June-2019,2.50,2.50,2.50,2.50,2.494736842105263157,95,2,237.00,95,100.00,0.00,0.00
26-June-2019,2.69,2.69,2.46,2.46,2.475510204081632653,490,4,1213.00,490,100.00,0.23,-0.23
25-June-2019,2.57,2.57,2.57,2.57,2.500000000000000000,2,1,5.00,2,100.00,0.00,0.00
24-June-2019,2.57,2.57,2.57,2.57,2.570000000000000000,500,1,1285.00,500,100.00,0.00,0.00
21-June-2019,2.70,2.70,2.70,2.70,2.700000000000000000,450,1,1215.00,450,100.00,0.00,0.00
20-June-2019,2.80,2.80,2.70,2.70,2.744833782569631626,2226,7,6110.00,2226,100.00,0.10,-0.10
18-June-2019,2.80,2.80,2.80,2.80,2.800000000000000000,550,2,1540.00,550,100.00,0.00,0.00
17-June-2019,3.00,3.00,2.85,2.85,2.900000000000000000,20,2,58.00,20,100.00,0.15,-0.15
14-June-2019,3.00,3.14,2.99,2.99,3.000000000000000000,501,4,1503.00,501,100.00,0.15,-0.01
13-June-2019,3.26,3.26,3.13,3.14,3.150385604113110539,778,5,2451.00,778,100.00,0.13,-0.12
12-June-2019,3.15,3.15,3.15,3.15,3.149666348903717826,1049,3,3304.00,1049,100.00,0.00,0.00
11-June-2019,3.15,3.16,3.15,3.15,3.153705397987191216,1093,3,3447.00,1093,100.00,0.01,0.00
10-June-2019,3.29,3.40,3.15,3.15,3.210476190476190476,1050,4,3371.00,1050,100.00,0.25,-0.14
6-June-2019,3.29,3.29,3.29,3.29,3.290000000000000000,300,1,987.00,300,100.00,0.00,0.00
4-June-2019,3.35,3.36,3.35,3.36,3.359536717594874322,4058,3,13633.00,4058,100.00,0.01,0.01
3-June-2019,3.51,3.51,3.51,3.51,3.504000000000000000,125,2,438.00,125,100.00,0.00,0.00
31-May-2019,3.68,3.68,3.51,3.51,3.509641873278236914,363,3,1274.00,362,99.72,0.17,-0.17
30-May-2019,3.40,3.51,3.40,3.51,3.498953974895397489,1912,3,6690.00,1912,100.00,0.11,0.11
29-May-2019,3.40,3.57,3.40,3.57,3.550537634408602150,1860,8,6604.00,1840,98.92,0.17,0.17
28-May-2019,3.44,3.45,3.35,3.40,3.425592417061611374,6330,13,21684.00,5520,87.20,0.10,-0.04
27-May-2019,3.67,3.67,3.33,3.33,3.398000000000000000,1000,4,3398.00,800,80.00,0.34,-0.34
23-May-2019,3.60,3.60,3.50,3.50,3.595831336847149017,4174,9,15009.00,4174,100.00,0.10,-0.10
22-May-2019,3.64,3.64,3.64,3.64,3.640000000000000000,50,1,182.00,50,100.00,0.00,0.00
21-May-2019,3.64,3.65,3.44,3.47,3.483125000000000000,4800,9,16719.00,4200,87.50,0.21,-0.17
20-May-2019,3.61,3.92,3.61,3.61,3.610557768924302788,1004,5,3625.00,1002,99.80,0.31,0.00
17-May-2019,3.51,3.79,3.51,3.79,3.736276849642004773,3352,10,12524.00,3000,89.50,0.28,0.28
16-May-2019,3.70,3.70,3.61,3.61,3.637000000000000000,1000,4,3637.00,1000,100.00,0.09,-0.09
14-May-2019,3.80,3.80,3.80,3.80,3.799712505989458552,2087,1,7930.00,2087,100.00,0.00,0.00
13-May-2019,4.00,4.01,4.00,4.00,4.002080299563137091,4807,13,19238.00,3807,79.20,0.01,0.00
10-May-2019,4.37,4.37,4.06,4.21,4.156992084432717678,2274,12,9453.00,1622,71.33,0.31,-0.16
9-May-2019,3.81,4.20,3.81,4.19,3.869363395225464190,1508,13,5835.00,1102,73.08,0.39,0.38
8-May-2019,3.71,4.04,3.71,4.01,3.712265953381734810,2617,7,9715.00,2600,99.35,0.33,0.30
7-May-2019,3.96,3.96,3.90,3.90,3.901100917431192660,10900,15,42522.00,10700,98.17,0.06,-0.06
6-May-2019,4.10,4.10,4.10,4.10,4.099837925445705024,3085,11,12648.00,3085,100.00,0.00,0.00
3-May-2019,4.37,4.40,4.31,4.31,4.343823760818253343,2542,10,11042.00,2035,80.06,0.09,-0.06
2-May-2019,4.53,4.65,4.53,4.53,4.537238638327285294,5787,40,26257.00,5786,99.98,0.12,0.00
30-April-2019,4.76,5.20,4.71,4.76,4.730942990319110792,13945,34,65973.00,13796,98.93,0.49,0.00
26-April-2019,5.85,5.85,5.22,5.23,5.278764410023590154,22467,62,118598.00,15796,70.31,0.63,-0.62
25-April-2019,6.95,6.96,5.71,5.79,6.359651331719128329,51625,186,328317.00,31166,60.37,1.25,-1.16
24-April-2019,5.66,6.33,5.60,6.33,6.122247383136539039,86554,230,529905.00,42080,48.62,0.73,0.67
23-April-2019,5.25,5.28,4.80,5.28,5.150314593695573721,63733,193,328245.00,27874,43.74,0.48,0.03
22-April-2019,4.30,4.49,4.20,4.40,4.382539682539682539,15120,35,66264.00,4159,27.51,0.29,0.10
18-April-2019,3.99,4.34,3.90,4.03,4.016140776699029126,8240,20,33093.00,7815,94.84,0.44,0.04
16-April-2019,3.90,4.10,3.72,3.95,3.910901353120907900,18328,25,71679.00,6840,37.32,0.38,0.05
15-April-2019,4.50,4.50,3.78,4.13,4.200934579439252336,428,10,1798.00,214,50.00,0.72,-0.37
12-April-2019,4.00,4.37,3.78,4.00,4.071824507607029130,8479,37,34525.00,6716,79.21,0.59,0.00
11-April-2019,3.83,3.83,3.30,3.77,3.321861057998725302,1569,5,5212.00,1480,94.33,0.53,-0.06
10-April-2019,3.75,3.75,3.38,3.57,3.448179921168560166,4313,13,14872.00,3107,72.04,0.37,-0.18
9-April-2019,3.22,3.79,3.22,3.78,3.648600621945801865,4502,11,16426.00,3000,66.64,0.57,0.56
8-April-2019,3.94,3.94,3.52,3.55,3.732321863993497697,3691,12,13776.00,3001,81.31,0.42,-0.39
3-April-2019,3.80,3.89,3.71,3.89,3.725190839694656488,917,9,3416.00,765,83.42,0.18,0.09
2-April-2019,4.39,4.39,3.60,4.00,3.863083657587548638,4112,14,15885.00,2500,60.80,0.79,-0.39
1-April-2019,4.19,4.20,3.62,3.82,3.883831604636973764,8195,15,31828.00,6395,78.04,0.58,-0.37
29-March-2019,3.26,3.90,3.26,3.60,3.628378378378378378,592,12,2148.00,522,88.18,0.64,0.34
28-March-2019,3.73,3.90,3.51,3.80,3.707884288145207033,1763,16,6537.00,1263,71.64,0.39,0.07
27-March-2019,4.59,4.59,3.75,3.88,3.823995127892813641,4926,20,18837.00,4243,86.13,0.84,-0.71
26-March-2019,4.05,4.55,3.70,3.96,4.175691244239631336,32984,85,137731.00,11348,34.40,0.85,-0.09
25-March-2019,3.52,3.98,3.52,3.94,3.708978328173374613,2261,8,8386.00,500,22.11,0.46,0.42
22-March-2019,3.81,4.19,3.81,3.85,3.977482365708084644,11058,9,43983.00,2008,18.16,0.38,0.04
20-March-2019,3.85,3.85,3.85,3.85,3.849748053137883646,2183,2,8404.00,2183,100.00,0.00,0.00
19-March-2019,4.20,4.20,3.82,4.00,3.951923076923076923,312,5,1233.00,300,96.15,0.38,-0.20
18-March-2019,4.62,4.62,3.96,3.96,4.080619664875118558,12652,18,51628.00,648,5.12,0.66,-0.66
15-March-2019,3.99,3.99,3.85,3.85,3.920000000000000000,8400,3,32928.00,0,0.00,0.14,-0.14
14-March-2019,4.15,4.47,3.81,3.82,4.180318543799772468,1758,10,7349.00,1007,57.28,0.66,-0.33
13-March-2019,4.54,4.54,3.95,4.10,4.195232223592272914,2433,14,10207.00,1913,78.63,0.59,-0.44
12-March-2019,4.10,4.38,3.91,3.93,4.065688932708898200,8114,15,32989.00,3710,45.72,0.47,-0.17
11-March-2019,3.99,4.52,3.85,3.90,3.901240820460876171,11847,13,46218.00,8886,75.01,0.67,-0.09
8-March-2019,4.00,4.28,3.99,4.01,4.040918298446995273,7405,9,29923.00,6895,93.11,0.29,0.01
7-March-2019,4.50,4.50,3.98,4.12,4.221723637323478949,7577,42,31988.00,4714,62.21,0.52,-0.38
6-March-2019,4.00,4.00,3.76,3.76,3.733333333333333333,15,2,56.00,15,100.00,0.24,-0.24
5-March-2019,4.00,4.00,4.00,4.00,4.000000000000000000,501,2,2004.00,501,100.00,0.00,0.00
1-March-2019,5.13,5.13,3.43,4.00,3.994606048930841841,10382,25,41472.00,7000,67.42,1.70,-1.13
28-February-2019,4.31,4.31,3.88,4.28,4.094968343885371542,3001,3,12289.00,1,0.03,0.43,-0.03
27-February-2019,4.65,4.65,3.45,3.87,4.093171937601227516,11731,11,48017.00,7231,61.64,1.20,-0.78
26-February-2019,4.45,4.45,3.91,4.09,4.125564849533698682,20802,20,85820.00,4405,21.18,0.54,-0.36
25-February-2019,3.79,4.90,3.79,4.75,4.261842418471792430,4201,5,17904.00,1200,28.56,1.11,0.96
22-February-2019,3.99,4.68,3.62,4.36,3.948275862068965517,8236,11,32518.00,192,2.33,1.06,0.37
21-February-2019,4.00,4.00,4.00,4.00,4.000000000000000000,23,3,92.00,23,100.00,0.00,0.00
19-February-2019,3.80,4.24,3.63,4.24,3.753052164261931187,1802,7,6763.00,1801,99.94,0.61,0.44
18-February-2019,3.33,4.12,3.33,3.90,3.980187511056076419,5653,17,22500.00,3002,53.10,0.79,0.57
15-February-2019,3.31,3.99,3.31,3.50,3.456815816857440166,961,9,3322.00,500,52.03,0.68,0.19
14-February-2019,3.80,3.80,3.80,3.80,3.797427652733118971,311,1,1181.00,311,100.00,0.00,0.00
13-February-2019,4.00,4.00,3.67,3.67,3.882539682539682539,315,2,1223.00,315,100.00,0.33,-0.33
11-February-2019,3.56,3.90,3.56,3.90,3.610000000000000000,7000,6,25270.00,5000,71.43,0.34,0.34
8-February-2019,4.37,4.37,4.00,4.05,4.199077632590315142,1301,9,5463.00,801,61.57,0.37,-0.32
7-February-2019,4.14,4.76,4.13,4.76,4.134883720930232558,1505,6,6223.00,1500,99.67,0.63,0.62
6-February-2019,4.14,4.37,4.14,4.37,4.255000000000000000,400,2,1702.00,200,50.00,0.23,0.23
5-February-2019,4.36,4.49,4.36,4.49,4.425000000000000000,2000,2,8850.00,1000,50.00,0.13,0.13
4-February-2019,4.70,4.70,4.22,4.22,4.561151079136690647,139,2,634.00,139,100.00,0.48,-0.48
1-February-2019,4.20,4.63,4.20,4.63,4.436250000000000000,12000,11,53235.00,10000,83.33,0.43,0.43
31-January-2019,4.14,4.54,4.14,4.54,4.340000000000000000,4000,2,17360.00,0,0.00,0.40,0.40
29-January-2019,4.15,4.15,4.15,4.15,4.150000000000000000,200,1,830.00,200,100.00,0.00,0.00
28-January-2019,4.20,4.58,4.05,4.22,4.231186440677966101,2950,10,12482.00,2700,91.53,0.53,0.02
24-January-2019,4.49,4.49,4.49,4.49,4.454545454545454545,22,1,98.00,22,100.00,0.00,0.00
23-January-2019,4.88,4.88,4.40,4.40,4.632804232804232804,1890,6,8756.00,1745,92.33,0.48,-0.48
22-January-2019,4.13,4.75,4.13,4.27,4.281213592233009708,20600,15,88193.00,15800,76.70,0.62,0.14
21-January-2019,4.83,4.83,4.35,4.35,4.352295409181636726,1002,5,4361.00,1001,99.90,0.48,-0.48
17-January-2019,5.09,5.09,4.31,4.69,4.685694150810429880,1419,12,6649.00,1207,85.06,0.78,-0.40
16-January-2019,4.66,4.75,4.42,4.42,4.453621346886912325,787,8,3505.00,761,96.70,0.33,-0.24
15-January-2019,4.89,4.89,4.25,4.26,4.344550787280024698,3239,12,14072.00,2550,78.73,0.64,-0.63
14-January-2019,4.50,4.79,4.40,4.40,4.520000000000000000,50,5,226.00,20,40.00,0.39,-0.10
11-January-2019,4.64,4.64,4.64,4.64,4.600000000000000000,10,1,46.00,10,100.00,0.00,0.00
10-January-2019,4.81,4.81,4.14,4.40,4.251388888888888888,720,7,3061.00,604,83.89,0.67,-0.41
9-January-2019,4.72,4.90,4.16,4.29,4.305432595573440643,7455,18,32097.00,3600,48.29,0.74,-0.43
8-January-2019,4.70,4.70,4.08,4.49,4.085714285714285714,105,3,429.00,103,98.10,0.62,-0.21
7-January-2019,4.89,4.89,4.13,4.15,4.265780730897009966,602,6,2568.00,201,33.39,0.76,-0.74
4-January-2019,4.90,4.90,4.50,4.50,4.500000000000000000,22,3,99.00,21,95.45,0.40,-0.40
3-January-2019,4.35,4.65,4.28,4.65,4.280159521435692921,1003,6,4293.00,1001,99.80,0.37,0.30
2-January-2019,4.88,4.88,4.09,4.54,4.530546623794212218,1244,10,5636.00,1188,95.50,0.79,-0.34
1-January-2019,4.06,4.34,4.06,4.24,4.220919540229885057,8700,3,36722.00,700,8.05,0.28,0.18
31-December-2018,4.25,4.25,4.25,4.25,4.250000000000000000,1000,1,4250.00,1000,100.00,0.00,0.00
28-December-2018,4.06,4.79,4.06,4.18,4.400809716599190283,3705,15,16305.00,2358,63.64,0.73,0.12
26-December-2018,4.99,4.99,4.11,4.57,4.415833602063850370,6202,30,27387.00,5704,91.97,0.88,-0.42
24-December-2018,4.80,5.00,4.20,4.29,4.311526914752495985,14323,23,61754.00,8334,58.19,0.80,-0.51
21-December-2018,4.86,4.86,4.20,4.86,4.544665605095541401,12560,6,57081.00,560,4.46,0.66,0.00
20-December-2018,3.70,4.55,3.70,4.55,4.420600858369098712,2097,8,9270.00,1077,51.36,0.85,0.85
19-December-2018,4.15,4.38,4.15,4.38,4.379289704708699122,5012,8,21949.00,5010,99.96,0.23,0.23
18-December-2018,4.40,4.40,4.02,4.05,4.276136363636363636,4400,5,18815.00,400,9.09,0.38,-0.35
17-December-2018,4.69,4.69,4.06,4.06,4.111524163568773234,807,5,3318.00,727,90.09,0.63,-0.63
14-December-2018,3.94,4.74,3.94,4.40,4.524000000000000000,500,4,2262.00,300,60.00,0.80,0.46
13-December-2018,4.78,4.78,4.20,4.20,4.422727272727272727,220,3,973.00,20,9.09,0.58,-0.58
12-December-2018,4.00,4.47,3.88,4.35,3.902127659574468085,235,5,917.00,231,98.30,0.59,0.35
11-December-2018,4.46,4.46,4.04,4.04,4.118971061093247588,311,5,1281.00,301,96.78,0.42,-0.42
10-December-2018,4.60,4.60,4.00,4.00,4.333333333333333333,3,3,13.00,1,33.33,0.60,-0.60
6-December-2018,4.07,4.07,4.07,4.07,4.069565217391304347,1150,3,4680.00,1150,100.00,0.00,0.00
5-December-2018,3.97,4.47,3.97,4.47,4.041077133728890917,2191,7,8854.00,1691,77.18,0.50,0.50
4-December-2018,4.03,4.11,4.03,4.11,4.071899886234357224,4395,5,17896.00,4395,100.00,0.08,0.08
3-December-2018,4.37,4.37,4.37,4.37,4.250000000000000000,4,1,17.00,4,100.00,0.00,0.00
30-November-2018,4.06,4.40,4.06,4.40,4.059966685174902831,1801,3,7312.00,1801,100.00,0.34,0.34
29-November-2018,4.02,4.37,4.01,4.03,4.037703513281919451,3501,7,14136.00,3500,99.97,0.36,0.01
28-November-2018,4.54,4.54,4.06,4.12,4.398042414355628058,5517,8,24264.00,5501,99.71,0.48,-0.42
27-November-2018,4.39,4.39,4.24,4.24,4.280000000000000000,1600,4,6848.00,1500,93.75,0.15,-0.15
26-November-2018,4.45,4.45,4.00,4.00,4.081516046090848490,10501,15,42860.00,6750,64.28,0.45,-0.45
22-November-2018,4.52,4.52,4.05,4.05,4.152777777777777777,72,4,299.00,72,100.00,0.47,-0.47
21-November-2018,4.54,4.54,4.01,4.38,4.146723646723646723,4212,13,17466.00,922,21.89,0.53,-0.16
20-November-2018,4.43,4.43,4.02,4.41,4.204194260485651214,2718,9,11427.00,516,18.98,0.41,-0.02
19-November-2018,4.35,4.35,4.03,4.03,4.214814814814814814,2700,8,11380.00,580,21.48,0.32,-0.32
16-November-2018,4.20,4.35,3.82,4.35,4.107866712469941600,8733,15,35874.00,8723,99.89,0.53,0.15
15-November-2018,4.54,4.54,3.95,4.02,4.372699386503067484,652,5,2851.00,652,100.00,0.59,-0.52
14-November-2018,3.90,4.29,3.90,4.29,4.009411764705882352,850,4,3408.00,850,100.00,0.39,0.39
13-November-2018,3.90,3.90,3.90,3.90,3.900000000000000000,1500,12,5850.00,1500,100.00,0.00,0.00
12-November-2018,3.90,3.90,3.90,3.90,3.900000000000000000,50,1,195.00,50,100.00,0.00,0.00
9-November-2018,3.82,4.10,3.82,4.10,3.829032258064516129,1550,2,5935.00,1550,100.00,0.28,0.28
7-November-2018,3.76,3.76,3.76,3.76,3.750000000000000000,44,1,165.00,44,100.00,0.00,0.00
6-November-2018,4.38,4.38,3.85,4.00,3.858479532163742690,855,4,3299.00,845,98.83,0.53,-0.38
5-November-2018,4.25,4.25,4.25,4.25,4.166666666666666666,6,2,25.00,6,100.00,0.00,0.00
2-November-2018,4.20,4.20,4.00,4.00,4.000000000000000000,2843,7,11372.00,2843,100.00,0.20,-0.20
1-November-2018,4.00,4.10,3.73,4.10,3.936705057586379569,9985,6,39308.00,5985,59.94,0.37,0.10
31-October-2018,4.15,4.24,3.71,3.80,3.798525798525798525,407,9,1546.00,303,74.45,0.53,-0.35
30-October-2018,3.57,4.14,3.57,3.99,3.575098814229249011,1012,4,3618.00,1000,98.81,0.57,0.42
29-October-2018,3.90,3.90,3.90,3.90,3.898423817863397548,571,2,2226.00,571,100.00,0.00,0.00
26-October-2018,3.98,3.98,3.98,3.98,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
24-October-2018,4.42,4.42,4.42,4.42,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
22-October-2018,4.75,4.75,4.45,4.45,4.450099800399201596,1002,5,4459.00,1002,100.00,0.30,-0.30
17-October-2018,4.44,4.44,4.38,4.38,4.363636363636363636,22,4,96.00,22,100.00,0.06,-0.06
16-October-2018,4.20,4.40,4.02,4.15,4.247958100687554796,43342,33,184115.00,31194,71.97,0.38,-0.05
15-October-2018,4.30,4.30,3.90,4.00,3.956989247311827956,837,8,3312.00,737,88.05,0.40,-0.30
12-October-2018,4.50,4.50,3.91,3.91,3.986754966887417218,151,4,602.00,150,99.34,0.59,-0.59
11-October-2018,4.40,4.40,4.10,4.10,4.163461538461538461,624,10,2598.00,512,82.05,0.30,-0.30
10-October-2018,3.85,4.10,3.85,4.01,3.965625000000000000,8000,18,31725.00,6000,75.00,0.25,0.16
9-October-2018,3.80,4.20,3.80,4.20,3.800362976406533575,1102,3,4188.00,1101,99.91,0.40,0.40
8-October-2018,4.57,4.57,3.80,3.85,4.005813953488372093,516,5,2067.00,516,100.00,0.77,-0.72
4-October-2018,3.93,4.21,3.93,4.20,3.931372549019607843,102,3,401.00,102,100.00,0.28,0.27
3-October-2018,4.14,4.14,3.83,4.13,4.037500000000000000,320,4,1292.00,220,68.75,0.31,-0.01
1-October-2018,4.00,4.00,3.95,3.95,3.997402597402597402,1925,5,7695.00,1925,100.00,0.05,-0.05
28-September-2018,4.00,4.05,3.82,3.82,3.909407665505226480,6601,9,25806.00,6601,100.00,0.23,-0.18
27-September-2018,4.01,4.01,4.00,4.00,4.001412429378531073,3540,4,14165.00,2520,71.19,0.01,-0.01
26-September-2018,3.79,4.17,3.79,4.17,4.079482182628062360,7184,18,29307.00,6592,91.76,0.38,0.38
25-September-2018,4.37,4.37,3.98,3.98,3.980357458856839497,5651,18,22493.00,5651,100.00,0.39,-0.39
24-September-2018,4.35,4.35,4.18,4.18,4.343625498007968127,1004,4,4361.00,1000,99.60,0.17,-0.17
21-September-2018,4.40,4.40,4.40,4.40,4.392156862745098039,51,1,224.00,51,100.00,0.00,0.00
19-September-2018,4.55,4.55,4.16,4.49,4.403528114663726571,907,11,3994.00,645,71.11,0.39,-0.06
18-September-2018,4.37,4.37,4.11,4.37,4.282123834886817576,12016,10,51454.00,1515,12.61,0.26,0.00
17-September-2018,3.91,4.17,3.86,4.17,4.008365019011406844,5260,9,21084.00,2907,55.27,0.31,0.26
14-September-2018,4.21,4.21,3.95,3.98,3.983795782463928967,4505,11,17947.00,4501,99.91,0.26,-0.23
12-September-2018,4.00,4.02,3.81,4.01,3.958370745245286099,24502,11,96988.00,16502,67.35,0.21,0.01
11-September-2018,3.99,4.15,3.82,3.83,3.826388888888888888,576,7,2204.00,575,99.83,0.33,-0.16
10-September-2018,3.83,3.99,3.83,3.99,3.829668132746901239,2501,6,9578.00,2501,100.00,0.16,0.16
7-September-2018,4.19,4.19,4.00,4.00,4.012931034482758620,1856,5,7448.00,1856,100.00,0.19,-0.19
6-September-2018,4.15,4.19,3.90,4.19,4.060851577314256162,5801,7,23557.00,1800,31.03,0.29,0.04
5-September-2018,3.81,4.18,3.81,4.00,3.995949367088607594,1975,10,7892.00,1601,81.06,0.37,0.19
4-September-2018,3.79,4.00,3.79,3.99,3.843877551020408163,13720,19,52738.00,8718,63.54,0.21,0.20
3-September-2018,3.80,3.99,3.70,3.98,3.773299748110831234,4764,10,17976.00,4764,100.00,0.29,0.18
31-August-2018,3.75,3.80,3.75,3.80,3.765834932821497120,521,2,1962.00,521,100.00,0.05,0.05
30-August-2018,3.75,3.89,3.75,3.81,3.797474226804123711,19400,9,73671.00,10050,51.80,0.14,0.06
29-August-2018,3.95,4.01,3.81,3.88,3.947751670295022896,26642,18,105176.00,20311,76.24,0.20,-0.07
28-August-2018,3.82,3.82,3.82,3.82,3.800000000000000000,30,1,114.00,30,100.00,0.00,0.00
27-August-2018,3.40,3.48,3.40,3.48,3.472096530920060331,663,2,2302.00,663,100.00,0.08,0.08
24-August-2018,3.29,3.63,3.29,3.63,3.582296824055065813,8281,10,29665.00,7481,90.34,0.34,0.34
23-August-2018,3.63,3.63,3.29,3.63,3.624561403508771929,285,5,1033.00,281,98.60,0.34,0.00
21-August-2018,3.45,3.45,3.30,3.30,3.285714285714285714,28,2,92.00,28,100.00,0.15,-0.15
20-August-2018,3.25,3.41,3.25,3.35,3.320634920634920634,630,8,2092.00,630,100.00,0.16,0.10
17-August-2018,3.01,3.57,3.01,3.25,3.427905241559410557,5361,10,18377.00,4236,79.02,0.56,0.24
16-August-2018,3.20,3.25,3.20,3.25,3.205517241379310344,2900,4,9296.00,2900,100.00,0.05,0.05
14-August-2018,3.44,3.45,2.98,3.45,3.064516129032258064,62,5,190.00,51,82.26,0.47,0.01
13-August-2018,2.65,3.18,2.65,3.16,3.011607661056297156,1723,5,5189.00,1723,100.00,0.53,0.51
10-August-2018,2.80,3.35,2.80,2.90,3.000401123144805455,2493,15,7480.00,1687,67.67,0.55,0.10
9-August-2018,3.05,3.05,3.05,3.05,3.049561177077955601,1937,2,5907.00,1937,100.00,0.00,0.00
8-August-2018,2.95,3.15,2.95,3.05,3.075268817204301075,2418,9,7436.00,2152,89.00,0.20,0.10
7-August-2018,2.87,2.87,2.87,2.87,2.870000000000000000,300,1,861.00,300,100.00,0.00,0.00
3-August-2018,2.61,2.61,2.61,2.61,2.610000000000000000,300,1,783.00,300,100.00,0.00,0.00
2-August-2018,2.43,2.60,2.43,2.60,2.478571428571428571,2100,2,5205.00,2100,100.00,0.17,0.17
1-August-2018,2.51,2.51,2.51,2.51,2.510000000000000000,300,1,753.00,300,100.00,0.00,0.00
30-July-2018,2.60,2.84,2.60,2.61,2.734649122807017543,1824,3,4988.00,1824,100.00,0.24,0.01
27-July-2018,2.71,2.71,2.71,2.71,2.709962168978562421,3172,6,8596.00,2332,73.52,0.00,0.00
25-July-2018,2.86,2.86,2.63,2.85,2.823837209302325581,8600,11,24285.00,6260,72.79,0.23,-0.01
24-July-2018,2.86,2.86,2.73,2.73,2.815932203389830508,2950,2,8307.00,2950,100.00,0.13,-0.13
23-July-2018,2.65,2.89,2.65,2.87,2.803200465522257782,17185,14,48173.00,2734,15.91,0.24,0.22
20-July-2018,2.88,2.88,2.78,2.78,2.860000000000000000,250,2,715.00,250,100.00,0.10,-0.10
18-July-2018,2.53,2.78,2.53,2.78,2.635925349922239502,25720,12,67796.00,5719,22.24,0.25,0.25
17-July-2018,2.64,2.70,2.62,2.66,2.660124384136984088,12381,10,32935.00,9986,80.66,0.08,0.02
16-July-2018,2.63,2.63,2.59,2.59,2.618238459359954687,7062,4,18490.00,7062,100.00,0.04,-0.04
13-July-2018,2.60,2.60,2.50,2.51,2.514285714285714285,2100,3,5280.00,2100,100.00,0.10,-0.09
12-July-2018,2.60,2.60,2.52,2.52,2.543000000000000000,1000,3,2543.00,1000,100.00,0.08,-0.08
11-July-2018,2.60,2.60,2.60,2.60,2.597087378640776699,206,4,535.00,206,100.00,0.00,0.00
10-July-2018,2.63,2.69,2.63,2.69,2.654988250373851741,4681,9,12428.00,3681,78.64,0.06,0.06
9-July-2018,2.73,2.73,2.57,2.57,2.683685446009389671,1704,4,4573.00,1704,100.00,0.16,-0.16
