Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-July-2019,549.90,556.15,530.00,547.75,547.048242027800490596,2446,193,1338080.00,1444,59.04,26.15,-2.15
24-July-2019,544.80,544.80,536.80,541.05,540.036253776435045317,662,38,357504.00,608,91.84,8.00,-3.75
23-July-2019,531.85,537.75,531.60,535.15,534.550000000000000000,480,58,256584.00,407,84.79,6.15,3.30
22-July-2019,550.00,555.65,526.25,536.00,537.711805555555555555,1152,134,619444.00,351,30.47,29.40,-14.00
19-July-2019,575.00,585.50,550.00,556.15,575.343498752425838647,3607,314,2075264.00,1354,37.54,35.50,-18.85
18-July-2019,605.30,605.30,581.15,582.80,590.800761421319796954,788,176,465551.00,340,43.15,24.15,-22.50
17-July-2019,615.40,615.40,595.00,600.85,605.754590984974958263,1797,80,1088541.00,1558,86.70,20.40,-14.55
16-July-2019,604.05,612.00,604.05,611.50,608.797595190380761523,499,67,303790.00,183,36.67,7.95,7.45
15-July-2019,605.45,632.10,603.65,612.50,608.288343558282208588,489,73,297453.00,413,84.46,28.45,7.05
12-July-2019,611.75,616.85,603.00,604.90,608.210084033613445378,119,21,72377.00,77,64.71,13.85,-6.85
11-July-2019,615.25,615.25,605.55,607.90,609.076470588235294117,340,55,207086.00,189,55.59,9.70,-7.35
10-July-2019,618.40,620.35,603.30,606.90,611.942942942942942942,666,84,407554.00,385,57.81,17.05,-11.50
9-July-2019,607.35,620.00,607.30,610.70,613.515527950310559006,644,72,395104.00,197,30.59,12.70,3.35
8-July-2019,621.70,633.00,605.30,607.00,616.815625000000000000,640,78,394762.00,523,81.72,27.70,-14.70
5-July-2019,637.60,637.60,630.00,631.15,631.777777777777777777,144,16,90976.00,127,88.19,7.60,-6.45
4-July-2019,655.00,655.00,625.00,642.75,641.994809688581314878,578,61,371073.00,430,74.39,30.00,-12.25
3-July-2019,641.65,655.95,635.00,642.75,644.501305483028720626,383,62,246844.00,235,61.36,20.95,1.10
2-July-2019,645.00,647.50,642.00,646.55,645.225621414913957934,523,30,337453.00,331,63.29,5.50,1.55
1-July-2019,640.00,655.00,640.00,647.35,650.210084033613445378,357,40,232125.00,250,70.03,15.00,7.35
28-June-2019,636.25,648.70,635.70,640.75,639.235849056603773584,318,55,203277.00,228,71.70,13.00,4.50
27-June-2019,648.05,648.05,636.70,640.15,641.594907407407407407,432,26,277169.00,278,64.35,11.35,-7.90
26-June-2019,644.45,648.00,640.00,643.65,644.308270676691729323,399,30,257079.00,381,95.49,8.00,-0.80
25-June-2019,633.65,640.00,630.60,635.55,635.385964912280701754,285,21,181085.00,268,94.04,9.40,1.90
24-June-2019,647.00,647.00,634.25,637.65,639.868750000000000000,160,30,102379.00,85,53.12,12.75,-9.35
21-June-2019,632.00,649.00,632.00,646.35,638.826086956521739130,1058,67,675878.00,592,55.95,17.00,14.35
20-June-2019,631.00,645.00,631.00,642.50,640.389963724304715840,1654,125,1059205.00,1180,71.34,14.00,11.50
19-June-2019,645.20,645.20,630.00,635.75,638.256540084388185654,1185,68,756334.00,221,18.65,15.20,-9.45
18-June-2019,628.10,652.50,628.10,643.90,638.541000000000000000,1000,80,638541.00,687,68.70,24.40,15.80
17-June-2019,627.85,640.00,627.85,637.35,634.682156133828996282,1076,54,682918.00,786,73.05,12.15,9.50
14-June-2019,632.00,661.00,631.35,633.85,638.276004119464469618,971,96,619766.00,381,39.24,29.65,1.85
13-June-2019,639.00,641.00,624.80,640.25,634.608063450099140779,1513,149,960162.00,584,38.60,16.20,1.25
12-June-2019,630.70,641.50,630.00,638.10,636.644677661169415292,667,50,424642.00,365,54.72,11.50,7.40
11-June-2019,628.35,634.35,623.00,631.70,628.699745547073791348,393,51,247079.00,311,79.13,11.35,3.35
10-June-2019,636.70,645.70,627.40,642.45,639.569230769230769230,260,44,166288.00,102,39.23,18.30,5.75
7-June-2019,630.00,667.85,601.00,630.25,642.290225058784010749,2977,322,1912098.00,827,27.78,66.85,0.25
6-June-2019,668.90,692.20,647.00,652.95,667.620573984345881475,2683,270,1791226.00,707,26.35,45.20,-15.95
4-June-2019,646.15,646.15,636.15,640.10,639.719769673704414587,521,46,333294.00,376,72.17,10.00,-6.05
3-June-2019,624.10,655.55,624.10,639.75,642.280459770114942528,435,84,279392.00,215,49.43,31.45,15.65
31-May-2019,668.40,683.95,626.00,642.00,659.998303647158608990,1179,152,778138.00,582,49.36,57.95,-26.40
30-May-2019,669.10,701.00,662.35,673.75,688.906394810009267840,2158,231,1486660.00,580,26.88,38.65,4.65
29-May-2019,673.55,680.60,664.10,673.45,674.230437903804737975,1393,221,939203.00,618,44.36,16.50,-0.10
28-May-2019,673.00,702.00,671.15,674.40,686.033756805807622504,2755,281,1890023.00,1184,42.98,30.85,1.40
27-May-2019,625.95,654.00,621.45,647.80,639.737322515212981744,986,142,630781.00,306,31.03,32.55,21.85
24-May-2019,614.00,637.00,610.25,623.55,625.293846153846153846,650,123,406441.00,203,31.23,26.75,9.55
23-May-2019,630.00,639.10,595.00,599.45,621.746721877156659765,2898,317,1801822.00,929,32.06,44.10,-30.55
22-May-2019,582.50,655.00,568.65,623.55,625.628818061088977423,3012,374,1884394.00,941,31.24,86.35,41.05
21-May-2019,560.00,621.00,560.00,589.20,599.626454223571067273,3954,551,2370923.00,1192,30.15,61.00,29.20
20-May-2019,538.00,557.00,536.20,542.50,546.057086614173228346,1016,112,554794.00,416,40.94,20.80,4.50
17-May-2019,525.95,538.15,515.00,520.00,523.481071098799630655,1083,133,566930.00,503,46.44,23.15,-5.95
16-May-2019,532.30,536.95,521.00,530.20,529.680638722554890219,501,59,265370.00,208,41.52,15.95,-2.10
15-May-2019,541.40,543.70,525.60,531.15,536.984939759036144578,664,71,356558.00,321,48.34,18.10,-10.25
14-May-2019,540.15,547.05,527.50,539.90,538.423816568047337278,1352,102,727949.00,746,55.18,19.55,-0.25
13-May-2019,563.70,566.00,550.00,551.75,558.003521126760563380,852,83,475419.00,407,47.77,16.00,-11.95
10-May-2019,559.00,575.25,559.00,567.85,567.038167938931297709,655,59,371410.00,290,44.27,16.25,8.85
9-May-2019,558.00,571.60,558.00,564.45,565.201923076923076923,416,55,235124.00,252,60.58,13.60,6.45
8-May-2019,562.40,576.60,562.00,563.25,566.014015416958654519,1427,142,807702.00,744,52.14,14.60,0.85
7-May-2019,600.35,600.35,571.00,573.55,580.428421052631578947,950,101,551407.00,351,36.95,29.35,-26.80
6-May-2019,580.00,618.00,558.00,590.20,595.200976871139204137,6961,914,4143194.00,1141,16.39,60.00,10.20
3-May-2019,610.00,612.15,580.40,583.55,589.129282482223658694,1547,132,911383.00,778,50.29,31.75,-26.45
2-May-2019,630.00,630.00,592.05,595.35,603.957965325482499182,6114,397,3692599.00,3546,58.00,37.95,-34.65
30-April-2019,664.15,675.10,619.05,630.30,633.599597585513078470,2485,240,1574495.00,740,29.78,56.05,-33.85
26-April-2019,701.90,701.90,664.00,668.10,680.235629662132514260,2279,132,1550257.00,893,39.18,37.90,-33.80
25-April-2019,695.25,708.95,681.00,687.30,689.915834845735027223,4408,281,3041149.00,841,19.08,27.95,-7.95
24-April-2019,682.00,713.10,676.05,688.45,699.775654450261780104,7640,581,5346286.00,1100,14.40,37.05,6.45
23-April-2019,720.00,720.00,675.00,682.45,695.517801094072280512,11151,677,7755719.00,1504,13.49,45.00,-37.55
22-April-2019,726.10,766.50,711.70,720.50,737.943589743589743589,41730,2524,30794386.00,6861,16.44,54.80,-5.60
18-April-2019,601.00,708.40,585.05,708.40,677.006830652084655294,26791,2413,18137690.00,5840,21.80,123.35,107.40
16-April-2019,595.20,595.20,585.00,590.35,588.796428571428571428,280,52,164863.00,251,89.64,10.20,-4.85
15-April-2019,590.60,597.00,590.00,596.00,595.925531914893617021,188,19,112034.00,103,54.79,7.00,5.40
12-April-2019,592.30,595.55,586.75,587.70,588.982758620689655172,174,27,102483.00,112,64.37,8.80,-4.60
11-April-2019,586.10,590.85,580.00,582.70,585.328947368421052631,228,23,133455.00,176,77.19,10.85,-3.40
10-April-2019,590.00,591.00,584.50,588.90,587.214285714285714285,56,30,32884.00,12,21.43,6.50,-1.10
9-April-2019,592.45,592.45,575.00,583.00,584.982824427480916030,524,70,306531.00,224,42.75,17.45,-9.45
8-April-2019,596.00,601.25,588.00,590.80,595.530497592295345104,1246,116,742031.00,660,52.97,13.25,-5.20
5-April-2019,590.10,594.35,585.50,593.75,592.304347826086956521,115,35,68115.00,35,30.43,8.85,3.65
4-April-2019,601.05,604.00,584.40,598.50,593.991150442477876106,339,43,201363.00,175,51.62,19.60,-2.55
3-April-2019,605.20,605.20,595.00,596.25,599.600682593856655290,586,53,351366.00,348,59.39,10.20,-8.95
2-April-2019,602.30,625.00,601.90,614.35,607.615483870967741935,1550,148,941804.00,667,43.03,23.10,12.05
1-April-2019,608.90,611.40,599.15,602.05,606.851851851851851851,432,67,262160.00,108,25.00,12.25,-6.85
29-March-2019,605.00,607.80,599.00,601.05,603.216216216216216216,370,45,223190.00,185,50.00,8.80,-3.95
28-March-2019,612.80,614.80,600.00,604.65,608.950331125827814569,906,128,551709.00,259,28.59,14.80,-8.15
27-March-2019,608.05,619.05,595.00,604.00,607.263837638376383763,542,87,329137.00,175,32.29,24.05,-4.05
26-March-2019,626.95,626.95,602.20,619.00,618.055091819699499165,599,32,370215.00,536,89.48,24.75,-7.95
25-March-2019,607.00,610.50,597.40,605.80,604.144665461121157323,553,126,334092.00,278,50.27,13.10,-1.20
22-March-2019,622.60,630.85,615.40,620.10,622.151470588235294117,680,105,423063.00,296,43.53,15.45,-2.50
20-March-2019,632.10,638.00,607.15,614.60,622.714285714285714285,896,153,557952.00,324,36.16,30.85,-17.50
19-March-2019,624.25,634.90,613.45,630.40,624.995967741935483870,248,74,154999.00,81,32.66,21.45,6.15
18-March-2019,640.55,640.55,621.00,622.15,627.139393939393939393,495,70,310434.00,229,46.26,19.55,-18.40
15-March-2019,643.80,648.35,631.00,636.75,640.717105263157894736,1216,175,779112.00,525,43.17,17.35,-7.05
14-March-2019,604.45,642.90,603.00,633.45,628.969617113625794450,6451,655,4057483.00,1473,22.83,39.90,29.00
13-March-2019,600.00,609.50,595.00,601.95,600.533991228070175438,912,166,547687.00,458,50.22,14.50,1.95
12-March-2019,606.00,616.45,595.05,598.70,604.605392156862745098,1224,223,740037.00,657,53.68,21.40,-7.30
11-March-2019,580.00,603.75,579.10,598.65,593.158399333055439766,2399,311,1422987.00,936,39.02,24.65,18.65
8-March-2019,606.60,610.00,591.25,598.75,600.877143041987449052,15457,1114,9287758.00,3606,23.33,18.75,-7.85
7-March-2019,574.00,582.00,563.00,575.50,570.902527075812274368,831,112,474420.00,331,39.83,19.00,1.50
6-March-2019,581.25,584.00,571.50,574.70,578.087412587412587412,286,54,165333.00,204,71.33,12.50,-6.55
5-March-2019,573.10,583.00,563.00,573.55,574.295063145809414466,871,134,500211.00,443,50.86,20.00,0.45
1-March-2019,531.10,586.00,531.10,567.85,573.189612373496276494,5237,532,3001794.00,1676,32.00,54.90,36.75
28-February-2019,540.00,540.00,528.25,532.25,532.289915966386554621,238,41,126685.00,66,27.73,11.75,-7.75
27-February-2019,536.35,543.85,525.00,526.35,533.576233183856502242,446,113,237975.00,198,44.39,18.85,-10.00
26-February-2019,526.50,538.45,526.00,534.90,530.600536193029490616,373,72,197914.00,168,45.04,12.45,8.40
25-February-2019,550.40,552.00,532.05,536.50,541.751196172248803827,209,67,113226.00,69,33.01,19.95,-13.90
22-February-2019,540.10,541.00,530.50,536.70,535.101239669421487603,484,66,258989.00,272,56.20,10.50,-3.40
21-February-2019,530.35,535.10,530.00,532.40,531.877777777777777777,450,58,239345.00,280,62.22,5.10,2.05
20-February-2019,525.90,529.85,525.00,528.40,526.130081300813008130,123,17,64714.00,56,45.53,4.85,2.50
19-February-2019,526.30,532.50,525.00,526.95,529.674285714285714285,350,43,185386.00,265,75.71,7.50,0.65
18-February-2019,531.40,549.30,509.80,524.60,523.205435933639251676,2833,308,1482241.00,1332,47.02,39.50,-6.80
15-February-2019,528.55,542.75,524.25,525.65,528.745318352059925093,534,77,282350.00,269,50.37,18.50,-2.90
14-February-2019,525.00,534.70,510.00,526.55,519.985759493670886075,1264,98,657262.00,455,36.00,24.70,1.55
13-February-2019,532.60,535.00,525.00,529.45,526.043844856661045531,593,99,311944.00,453,76.39,10.00,-3.15
12-February-2019,528.00,534.00,523.65,524.20,525.366666666666666666,120,20,63044.00,53,44.17,10.35,-3.80
11-February-2019,532.90,540.20,525.00,534.75,530.473612990527740189,739,95,392020.00,295,39.92,15.20,1.85
8-February-2019,535.75,541.45,528.90,539.30,538.444622792937399678,623,61,335451.00,504,80.90,12.55,3.55
7-February-2019,545.05,546.20,535.00,537.10,539.660287081339712918,209,49,112789.00,137,65.55,11.20,-7.95
6-February-2019,550.00,550.00,534.00,535.30,539.376268540202966432,1281,111,690941.00,609,47.54,16.00,-14.70
5-February-2019,561.00,576.00,543.10,558.15,564.450023463162834350,2131,213,1202843.00,622,29.19,32.90,-2.85
4-February-2019,537.85,538.00,530.95,536.90,535.918735891647855530,443,59,237412.00,230,51.92,7.05,-0.95
1-February-2019,526.00,540.75,510.40,531.35,532.098360655737704918,305,55,162290.00,148,48.52,30.35,5.35
31-January-2019,540.75,543.15,524.00,531.95,536.435540069686411149,287,48,153957.00,125,43.55,19.15,-8.80
30-January-2019,530.45,545.00,524.00,528.20,534.826865671641791044,670,95,358334.00,310,46.27,21.00,-2.25
29-January-2019,550.45,552.25,530.00,532.65,538.401477832512315270,812,110,437182.00,357,43.97,22.25,-17.80
28-January-2019,543.95,582.10,509.10,551.40,547.121127879269261318,2518,389,1377651.00,919,36.50,73.00,7.45
25-January-2019,538.80,545.50,532.75,535.75,537.487364620938628158,277,33,148884.00,161,58.12,12.75,-3.05
24-January-2019,549.30,549.90,525.60,538.80,540.570175438596491228,456,79,246500.00,269,58.99,24.30,-10.50
23-January-2019,554.00,554.00,543.30,546.90,549.606557377049180327,122,24,67052.00,67,54.92,10.70,-7.10
22-January-2019,562.30,562.65,546.80,553.05,554.492774566473988439,692,72,383709.00,497,71.82,15.85,-9.25
21-January-2019,550.00,575.00,550.00,566.40,563.383870967741935483,310,41,174649.00,213,68.71,25.00,16.40
18-January-2019,554.10,567.95,552.70,558.60,556.447761194029850746,67,20,37282.00,34,50.75,15.25,4.50
17-January-2019,568.65,569.40,559.80,568.00,565.764705882352941176,102,16,57708.00,50,49.02,9.60,-0.65
16-January-2019,560.35,567.60,558.35,565.85,564.539800995024875621,402,41,226945.00,221,54.98,9.25,5.50
15-January-2019,550.05,569.95,550.00,562.90,559.416666666666666666,384,70,214816.00,206,53.65,19.95,12.85
14-January-2019,556.05,561.90,540.00,556.25,548.336032388663967611,494,47,270878.00,375,75.91,21.90,0.20
11-January-2019,569.25,569.40,559.35,563.25,564.877338877338877338,481,57,271706.00,252,52.39,10.05,-6.00
10-January-2019,561.00,570.95,559.15,565.05,563.621468926553672316,177,30,99761.00,78,44.07,11.80,4.05
9-January-2019,565.00,575.00,559.00,562.00,561.879781420765027322,183,28,102824.00,154,84.15,16.00,-3.00
8-January-2019,551.00,573.55,551.00,566.15,570.189606741573033707,712,81,405975.00,382,53.65,22.55,15.15
7-January-2019,563.05,564.45,549.00,555.65,560.646706586826347305,167,37,93628.00,115,68.86,15.45,-7.40
4-January-2019,555.20,575.00,555.15,560.20,565.569948186528497409,386,49,218310.00,236,61.14,19.85,5.00
3-January-2019,568.00,574.70,556.05,562.00,562.902173913043478260,184,63,103574.00,54,29.35,18.65,-6.00
2-January-2019,579.00,597.40,570.00,571.85,580.001739130434782608,575,107,333501.00,83,14.43,27.40,-7.15
1-January-2019,560.20,576.50,560.00,570.40,568.766467065868263473,167,41,94984.00,130,77.84,16.50,10.20
31-December-2018,555.05,565.00,553.05,557.80,558.050583657587548638,257,39,143419.00,150,58.37,11.95,2.75
28-December-2018,560.05,566.75,555.00,560.15,561.192753623188405797,690,56,387223.00,201,29.13,11.75,0.10
27-December-2018,563.00,566.95,555.00,558.95,560.471861471861471861,462,76,258938.00,248,53.68,11.95,-4.05
26-December-2018,553.00,559.45,545.00,555.55,553.934684684684684684,444,84,245947.00,180,40.54,14.45,2.55
24-December-2018,571.90,581.60,550.00,567.90,563.965031020868584320,1773,138,999910.00,247,13.93,31.60,-4.00
21-December-2018,584.80,590.95,562.00,565.15,576.558114035087719298,1824,198,1051642.00,774,42.43,28.95,-19.65
20-December-2018,587.40,591.25,580.70,581.85,585.463829787234042553,235,64,137584.00,95,40.43,10.55,-5.55
19-December-2018,573.00,597.95,569.05,590.10,584.279555314533622559,3688,307,2154823.00,1233,33.43,28.90,17.10
18-December-2018,583.35,590.95,565.00,569.00,578.080409356725146198,684,101,395407.00,336,49.12,25.95,-14.35
17-December-2018,565.05,591.00,565.00,588.45,581.213483146067415730,979,144,569008.00,453,46.27,26.00,23.40
14-December-2018,575.00,583.50,571.05,571.35,576.691661667666466706,1667,206,961345.00,929,55.73,12.45,-3.65
13-December-2018,545.65,608.25,545.65,583.30,590.894336175395858708,3284,474,1940497.00,1023,31.15,62.60,37.65
12-December-2018,539.00,549.00,531.00,545.50,541.272727272727272727,517,103,279838.00,214,41.39,18.00,6.50
11-December-2018,516.90,525.30,513.35,520.45,518.711111111111111111,315,48,163394.00,63,20.00,11.95,3.55
10-December-2018,512.10,518.00,512.10,513.30,513.598984771573604060,197,23,101179.00,165,83.76,5.90,1.20
7-December-2018,530.00,540.00,520.10,523.65,530.446646117716130926,13626,156,7227866.00,125,0.92,19.90,-6.35
6-December-2018,543.30,543.30,522.00,523.95,528.205179282868525896,502,100,265159.00,375,74.70,21.30,-19.35
5-December-2018,550.35,554.80,540.25,543.05,546.394045534150612959,571,80,311991.00,284,49.74,14.55,-7.30
4-December-2018,552.60,556.00,545.00,553.00,551.805642633228840125,319,47,176026.00,270,84.64,11.00,0.40
3-December-2018,547.65,561.50,547.65,557.95,557.362720403022670025,397,65,221273.00,145,36.52,13.85,10.30
30-November-2018,545.50,560.95,541.40,552.25,551.769005847953216374,342,86,188705.00,110,32.16,19.55,6.75
29-November-2018,559.65,565.90,538.00,546.30,556.164815419797451813,6122,136,3404841.00,921,15.04,27.90,-13.35
28-November-2018,550.70,562.15,550.70,553.90,554.571428571428571428,161,27,89286.00,102,63.35,11.45,3.20
27-November-2018,550.00,566.40,535.00,561.05,557.319845325231321640,7241,125,4035553.00,307,4.24,31.40,11.05
26-November-2018,552.90,560.15,550.00,553.40,552.661087866108786610,239,32,132086.00,117,48.95,10.15,0.50
22-November-2018,539.85,555.10,539.85,552.85,551.360801781737193763,449,39,247561.00,277,61.69,15.25,13.00
21-November-2018,543.65,549.85,502.35,544.20,539.755948749237339841,1639,161,884660.00,581,35.45,47.50,0.55
20-November-2018,555.00,559.90,545.00,550.35,552.453920475659606094,5382,61,2973307.00,93,1.73,14.90,-4.65
19-November-2018,559.95,582.00,550.00,555.45,566.443661971830985915,1562,196,884785.00,613,39.24,32.00,-4.50
16-November-2018,560.80,574.00,550.00,560.50,559.551940545004128819,6055,71,3388087.00,198,3.27,24.00,-0.30
15-November-2018,554.00,568.00,553.80,566.20,560.026974951830443159,519,80,290654.00,54,10.40,14.20,12.20
14-November-2018,549.90,617.00,549.90,560.70,575.218841427735517846,1709,193,983049.00,689,40.32,67.10,10.80
13-November-2018,548.05,557.65,547.55,551.00,552.349282296650717703,1045,106,577205.00,520,49.76,10.10,2.95
12-November-2018,560.00,577.00,542.65,557.65,565.762552301255230125,956,164,540869.00,354,37.03,34.35,-2.35
9-November-2018,528.00,555.00,512.00,552.70,545.343771272974812797,1469,150,801110.00,432,29.41,43.00,24.70
7-November-2018,552.80,554.50,549.25,552.90,552.720095693779904306,418,45,231037.00,206,49.28,5.25,0.10
6-November-2018,527.75,548.20,527.70,540.40,541.204986149584487534,722,70,390750.00,167,23.13,20.50,12.65
5-November-2018,566.15,566.15,525.00,536.65,536.876093965914325195,2171,192,1165558.00,595,27.41,41.15,-29.50
2-November-2018,542.00,559.00,532.05,541.75,544.056196688409433015,1993,190,1084304.00,588,29.50,26.95,-0.25
1-November-2018,523.20,542.00,523.20,532.00,531.936781609195402298,1044,118,555342.00,644,61.69,18.80,8.80
31-October-2018,525.15,530.00,504.00,523.85,519.928135593220338983,1475,168,766894.00,501,33.97,26.00,-1.30
30-October-2018,513.30,544.80,509.95,522.80,524.706862091938707528,1501,215,787585.00,754,50.23,34.85,9.50
29-October-2018,564.35,564.35,515.40,523.95,525.806394316163410301,563,124,296029.00,198,35.17,48.95,-40.40
26-October-2018,512.05,530.00,500.00,527.45,511.396048495734171531,2227,235,1138879.00,422,18.95,30.00,15.40
25-October-2018,520.00,530.30,515.00,516.75,521.156250000000000000,800,122,416925.00,415,51.88,15.30,-3.25
24-October-2018,544.75,550.00,525.00,534.65,538.062076749435665914,886,196,476723.00,409,46.16,25.00,-10.10
23-October-2018,553.15,578.00,511.00,540.50,535.480331028228092053,8821,1107,4723472.00,872,9.89,67.00,-12.65
22-October-2018,580.00,592.80,570.00,573.20,581.611971104231166150,969,146,563582.00,375,38.70,22.80,-6.80
19-October-2018,572.30,587.95,568.05,577.25,574.985074626865671641,1474,248,847528.00,696,47.22,19.90,4.95
17-October-2018,629.75,629.75,582.25,592.25,603.295013850415512465,722,134,435579.00,255,35.32,47.50,-37.50
16-October-2018,584.00,626.85,577.30,608.45,605.879435127978817299,5665,728,3432307.00,1140,20.12,49.55,24.45
15-October-2018,544.20,558.00,544.20,553.25,550.363453815261044176,498,55,274081.00,398,79.92,13.80,9.05
12-October-2018,565.00,575.85,537.35,546.80,556.710925644916540212,1318,186,733745.00,721,54.70,38.50,-18.20
11-October-2018,552.50,566.00,530.25,554.15,555.560038424591738712,1041,216,578338.00,600,57.64,35.75,1.65
10-October-2018,516.25,597.00,483.00,572.55,562.344709897610921501,879,254,494301.00,225,25.60,114.00,56.30
9-October-2018,547.90,558.30,520.05,534.95,546.426751592356687898,314,76,171578.00,223,71.02,38.25,-12.95
8-October-2018,574.50,576.90,541.10,555.70,560.677702044790652385,1027,193,575816.00,664,64.65,35.80,-18.80
5-October-2018,575.50,588.95,547.00,579.60,577.302036199095022624,884,125,510335.00,472,53.39,41.95,4.10
4-October-2018,587.80,624.85,584.00,591.50,591.925619834710743801,968,140,572984.00,486,50.21,40.85,3.70
3-October-2018,606.00,628.00,578.15,607.55,617.256052824651504035,1363,291,841320.00,470,34.48,49.85,1.55
1-October-2018,583.00,610.40,523.00,585.75,571.348302300109529025,913,142,521641.00,308,33.73,87.40,2.75
28-September-2018,618.00,632.95,596.00,604.05,611.280235988200589970,678,128,414448.00,302,44.54,36.95,-13.95
27-September-2018,665.00,680.00,547.05,597.10,601.823828345567476002,1771,260,1065830.00,550,31.06,132.95,-67.90
26-September-2018,669.65,680.00,653.30,659.85,665.848341232227488151,633,119,421482.00,508,80.25,26.70,-9.80
25-September-2018,695.65,695.65,659.00,663.90,669.661971830985915492,1065,135,713190.00,709,66.57,36.65,-31.75
24-September-2018,673.00,707.85,645.00,694.00,696.845208845208845208,407,68,283616.00,239,58.72,62.85,21.00
21-September-2018,725.55,735.00,686.00,710.55,714.413359148112294288,1033,123,737989.00,692,66.99,49.00,-15.00
19-September-2018,750.15,750.15,730.00,730.35,736.511029411764705882,272,50,200331.00,116,42.65,20.15,-19.80
18-September-2018,734.80,755.05,731.00,734.75,738.191637630662020905,574,87,423722.00,316,55.05,24.05,-0.05
17-September-2018,736.75,752.00,731.05,739.80,742.552083333333333333,192,59,142570.00,87,45.31,20.95,3.05
14-September-2018,750.30,753.45,740.00,742.95,744.838407494145199063,427,66,318046.00,210,49.18,13.45,-7.35
12-September-2018,749.70,756.95,726.00,742.75,738.574870912220309810,581,79,429112.00,262,45.09,30.95,-6.95
11-September-2018,752.05,764.60,747.00,753.95,752.790209790209790209,572,65,430596.00,417,72.90,17.60,1.90
10-September-2018,767.85,772.00,755.60,764.25,764.629722921914357682,794,147,607116.00,193,24.31,16.40,-3.60
7-September-2018,759.00,770.95,740.35,748.00,754.904952254052853653,4503,474,3399337.00,2770,61.51,30.60,-11.00
6-September-2018,762.30,776.45,758.00,760.95,767.536538461538461538,520,81,399119.00,194,37.31,18.45,-1.35
5-September-2018,780.90,784.80,770.00,777.90,780.058823529411764705,170,46,132610.00,95,55.88,14.80,-3.00
4-September-2018,787.85,798.60,781.85,790.20,789.971631205673758865,141,30,111386.00,75,53.19,16.75,2.35
3-September-2018,802.90,815.00,781.00,801.55,807.653444676409185803,479,77,386866.00,132,27.56,34.00,-1.35
31-August-2018,816.00,816.00,747.00,800.95,798.286743515850144092,694,97,554011.00,270,38.90,69.00,-15.05
30-August-2018,778.00,812.45,778.00,803.15,803.126843657817109144,339,65,272260.00,166,48.97,34.45,25.15
29-August-2018,817.55,817.55,804.00,806.50,810.307359307359307359,231,39,187181.00,132,57.14,13.55,-11.05
28-August-2018,828.55,828.55,804.10,811.50,816.514910536779324055,503,58,410707.00,281,55.86,24.45,-17.05
27-August-2018,849.25,849.25,817.00,820.25,832.752262443438914027,884,146,736153.00,260,29.41,32.25,-29.00
24-August-2018,849.70,849.70,830.00,831.35,834.283702429585035476,9302,108,7760507.00,9040,97.18,19.70,-18.35
23-August-2018,826.65,855.00,814.70,838.45,844.408614025400331308,1811,237,1529224.00,938,51.79,40.30,11.80
21-August-2018,768.75,848.70,768.75,818.55,824.008537279453614114,7028,803,5791132.00,1675,23.83,79.95,49.80
20-August-2018,752.05,785.30,752.00,769.35,768.702886247877758913,589,119,452766.00,164,27.84,33.30,17.30
17-August-2018,750.00,773.95,750.00,760.50,761.251060220525869380,1179,166,897515.00,650,55.13,23.95,10.50
16-August-2018,765.30,768.10,750.35,755.50,759.519018404907975460,815,172,619008.00,185,22.70,17.75,-9.80
14-August-2018,739.00,801.75,708.15,762.55,756.192906574394463667,1156,226,874159.00,491,42.47,93.60,23.55
13-August-2018,754.00,755.00,739.00,740.85,745.197389885807504078,613,63,456806.00,558,91.03,16.00,-13.15
10-August-2018,767.00,767.00,755.00,759.05,765.000000000000000000,703,109,537795.00,313,44.52,12.00,-7.95
9-August-2018,763.00,774.00,758.20,770.20,768.552734375000000000,512,46,393499.00,408,79.69,15.80,7.20
8-August-2018,766.85,773.90,757.00,762.10,764.541463414634146341,410,79,313462.00,248,60.49,16.90,-4.75
7-August-2018,774.05,790.00,755.00,765.25,771.795964125560538116,892,157,688442.00,561,62.89,35.00,-8.80
6-August-2018,779.95,783.00,772.00,774.45,776.370030581039755351,327,58,253873.00,176,53.82,11.00,-5.50
3-August-2018,766.15,775.00,760.00,769.25,767.082228116710875331,377,55,289190.00,248,65.78,15.00,3.10
2-August-2018,763.00,767.95,760.00,767.00,765.131045241809672386,641,95,490449.00,335,52.26,7.95,4.00
1-August-2018,783.95,783.95,761.00,763.75,768.553317535545023696,844,83,648659.00,644,76.30,22.95,-20.20
31-July-2018,770.00,791.00,768.05,784.40,781.373913043478260869,230,61,179716.00,112,48.70,22.95,14.40
30-July-2018,772.45,778.95,765.10,773.35,770.988142292490118577,253,37,195060.00,71,28.06,13.85,0.90
27-July-2018,777.00,782.00,760.60,773.00,771.056216216216216216,925,78,713227.00,441,47.68,21.40,-4.00
26-July-2018,775.65,786.00,764.00,770.35,774.183261183261183261,693,86,536509.00,463,66.81,22.00,-5.30
25-July-2018,792.00,792.00,764.70,776.25,773.657510729613733905,1165,119,901311.00,523,44.89,27.30,-15.75
24-July-2018,787.00,799.40,774.45,791.90,791.604651162790697674,430,78,340390.00,167,38.84,24.95,4.90
