Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-November-2019,249.90,251.90,246.00,248.25,248.142155364394567922,45802,958,11365407.00,9140,19.96,5.90,-1.65
31-October-2019,246.20,255.00,246.20,250.95,251.594912642055684387,69427,2120,17467480.00,15195,21.89,8.80,4.75
30-October-2019,244.60,253.65,242.80,245.65,247.943774146557730065,63156,1485,15659137.00,14884,23.57,10.85,1.05
29-October-2019,244.80,250.00,239.40,243.80,243.064078461975028376,56384,1754,13704925.00,19126,33.92,10.60,-1.00
27-October-2019,241.20,248.45,240.30,245.80,243.608135421930267812,15832,372,3856804.00,9902,62.54,8.15,4.60
25-October-2019,239.95,245.00,237.50,239.15,240.085967228391706142,25754,919,6183174.00,9248,35.91,7.50,-0.80
24-October-2019,247.00,250.00,233.75,237.90,238.838332521400236620,57476,2211,13727472.00,17939,31.21,16.25,-9.10
23-October-2019,249.75,256.00,241.00,248.00,249.553280471545856431,71255,2384,17781919.00,20003,28.07,15.00,-1.75
22-October-2019,264.00,268.95,248.00,249.75,254.871057492495959362,86620,2402,22076931.00,37717,43.54,20.95,-14.25
18-October-2019,262.00,267.00,252.35,264.20,259.454547143865908499,107628,3933,27924574.00,30323,28.17,14.65,2.20
17-October-2019,251.50,270.90,250.80,261.90,259.796268865560044325,975521,14166,253436716.00,498538,51.10,20.10,10.40
16-October-2019,221.25,234.65,221.25,234.65,232.700572474524258243,479672,6404,111619949.00,157041,32.74,13.40,13.40
15-October-2019,230.00,230.05,193.00,195.55,195.616554708668552215,36851171,21161,7208699108.00,32435332,88.02,37.05,-34.45
14-October-2019,240.00,242.70,221.60,229.45,232.607582349285270354,8045,1359,1871328.00,5958,74.06,21.10,-10.55
11-October-2019,240.50,244.85,239.60,242.65,241.547504509921828021,3326,444,803387.00,1685,50.66,5.25,2.15
10-October-2019,242.50,242.50,239.05,240.45,240.640487474610697359,1477,123,355426.00,905,61.27,3.45,-2.05
9-October-2019,239.05,244.55,236.00,242.70,241.705763688760806916,3470,106,838719.00,2243,64.64,8.55,3.65
7-October-2019,241.20,244.20,240.25,242.85,241.877870563674321503,1916,324,463438.00,888,46.35,3.95,1.65
4-October-2019,241.10,249.45,241.00,242.65,243.759225092250922509,2168,151,528470.00,1112,51.29,8.45,1.55
3-October-2019,243.60,245.05,232.50,241.65,239.845723868082727780,1789,230,429084.00,1508,84.29,12.55,-1.95
1-October-2019,246.00,246.00,240.00,242.70,241.245650773195876288,6208,786,1497653.00,4751,76.53,6.00,-3.30
30-September-2019,246.75,249.00,244.50,245.85,246.070319634703196347,2190,256,538894.00,1808,82.56,4.50,-0.90
27-September-2019,250.60,250.60,248.05,249.35,249.519246519246519246,1221,119,304663.00,905,74.12,2.55,-1.25
26-September-2019,248.55,253.45,248.55,249.45,251.201043338683788121,2492,175,625993.00,1629,65.37,4.90,0.90
25-September-2019,251.05,256.10,247.65,248.70,250.437196391394864677,1441,177,360880.00,1060,73.56,8.45,-2.35
24-September-2019,269.90,269.90,254.00,257.30,262.072099136312429590,5326,206,1395796.00,4772,89.60,15.90,-12.60
23-September-2019,262.95,265.80,260.00,262.95,263.675258799171842650,9660,1163,2547103.00,8199,84.88,5.80,0.00
20-September-2019,250.25,264.00,249.85,258.50,259.298114602587800369,13525,1606,3507007.00,11340,83.84,14.15,8.25
19-September-2019,253.00,258.00,249.40,250.00,251.894851341551849166,1379,118,347363.00,897,65.05,8.60,-3.00
18-September-2019,254.40,256.40,253.15,254.20,254.623975409836065573,976,33,248513.00,729,74.69,3.25,-0.20
17-September-2019,254.00,258.25,253.00,253.25,254.815813953488372093,2150,147,547854.00,1603,74.56,5.25,-0.75
16-September-2019,254.00,259.80,252.95,256.30,255.031133250311332503,803,86,204790.00,625,77.83,6.85,2.30
13-September-2019,256.10,257.80,251.00,253.80,253.706991951710261569,3976,388,1008739.00,3445,86.64,6.80,-2.30
12-September-2019,258.75,260.25,254.10,257.10,257.372705506783719074,1253,68,322488.00,867,69.19,6.15,-1.65
11-September-2019,248.05,260.00,248.05,254.70,256.272151898734177215,1422,246,364419.00,1130,79.47,11.95,6.65
9-September-2019,251.65,251.65,249.45,250.10,250.439837764758900405,2219,303,555726.00,1871,84.32,2.20,-1.55
6-September-2019,253.20,253.20,249.80,252.40,251.419968304278922345,631,72,158646.00,477,75.59,3.40,-0.80
5-September-2019,250.60,252.05,250.15,250.60,251.222591362126245847,301,22,75618.00,185,61.46,1.90,0.00
4-September-2019,256.30,256.30,250.60,251.50,252.129107981220657276,1278,29,322221.00,966,75.59,5.70,-4.80
3-September-2019,255.50,255.50,250.10,251.00,251.617021276595744680,705,49,177390.00,349,49.50,5.40,-4.50
30-August-2019,253.05,254.20,251.65,253.10,252.136922277998961398,5777,101,1456595.00,5604,97.01,2.55,0.05
29-August-2019,255.00,255.15,250.35,254.25,251.406537282941777323,979,82,246127.00,833,85.09,4.80,-0.75
28-August-2019,252.05,255.00,250.05,252.65,252.700000000000000000,1160,72,293132.00,375,32.33,4.95,0.60
27-August-2019,255.00,257.00,250.00,251.90,253.997735507246376811,2208,273,560827.00,1421,64.36,7.00,-3.10
26-August-2019,250.00,255.70,245.80,254.25,253.266482431898934070,2533,120,641524.00,1340,52.90,9.90,4.25
23-August-2019,240.05,256.35,240.05,244.65,246.770287958115183246,3056,271,754130.00,900,29.45,16.30,4.60
22-August-2019,252.85,265.00,243.10,244.30,251.417442112096948712,4621,461,1161800.00,3530,76.39,21.90,-8.55
21-August-2019,259.75,259.75,253.00,255.20,256.516759776536312849,1074,64,275499.00,730,67.97,6.75,-4.55
20-August-2019,264.70,266.00,257.80,258.25,259.144805876180482686,1906,96,493930.00,1145,60.07,8.20,-6.45
19-August-2019,265.00,267.35,261.05,264.80,264.455017301038062283,1734,183,458565.00,1057,60.96,6.30,-0.20
16-August-2019,269.70,269.70,255.00,255.70,257.909947027663331371,1699,123,438189.00,1184,69.69,14.70,-14.00
14-August-2019,260.45,262.40,258.55,262.20,259.947943444730077120,1556,65,404479.00,1077,69.22,3.85,1.75
13-August-2019,264.30,264.30,257.75,259.40,259.644360496492174851,1853,78,481121.00,1640,88.51,6.55,-4.90
9-August-2019,261.40,267.00,261.40,263.55,264.628256513026052104,1996,135,528198.00,1531,76.70,5.60,2.15
8-August-2019,261.90,262.95,259.15,261.30,261.087045921864290610,1459,48,380926.00,1247,85.47,3.80,-0.60
7-August-2019,260.95,262.50,258.80,258.90,260.888412017167381974,2097,89,547083.00,1098,52.36,3.70,-2.05
6-August-2019,268.05,268.65,256.00,258.75,262.108875128998968008,1938,162,507967.00,1610,83.08,12.65,-9.30
5-August-2019,258.85,269.45,255.00,269.05,263.044600938967136150,1278,85,336171.00,720,56.34,14.45,10.20
2-August-2019,261.90,262.20,253.00,259.05,257.531637904934907659,3303,127,850627.00,1819,55.07,9.20,-2.85
1-August-2019,258.00,271.00,258.00,260.30,267.681757656458055925,8261,315,2211319.00,3812,46.14,13.00,2.30
31-July-2019,268.80,268.80,250.00,258.95,258.241141855515212219,7987,328,2062572.00,5221,65.37,18.80,-9.85
30-July-2019,275.00,277.90,268.50,269.20,272.262082710513203786,2007,107,546430.00,1145,57.05,9.40,-5.80
29-July-2019,281.00,283.05,275.15,275.35,279.594202898550724637,1449,116,405132.00,596,41.13,7.90,-5.65
26-July-2019,287.90,295.00,283.90,284.25,287.441726618705035971,3475,235,998860.00,2297,66.10,11.10,-3.65
25-July-2019,280.05,293.50,278.50,287.80,282.768073641670408621,4454,445,1259449.00,2529,56.78,15.00,7.75
24-July-2019,296.05,298.40,281.30,285.45,288.357973212029315137,7914,403,2282065.00,3683,46.54,17.10,-10.60
23-July-2019,292.85,305.05,285.00,303.30,293.304072756030051403,2529,225,741766.00,1191,47.09,20.05,10.45
22-July-2019,299.65,299.65,289.15,291.05,293.209342560553633217,1734,124,508425.00,1021,58.88,10.50,-8.60
19-July-2019,310.00,310.00,295.00,299.60,299.416239209308144626,7993,378,2393234.00,3623,45.33,15.00,-10.40
18-July-2019,312.05,312.35,309.00,310.50,310.526773761713520749,1494,128,463927.00,774,51.81,3.35,-1.55
17-July-2019,315.40,315.60,310.60,311.35,313.490373280943025540,2545,149,797833.00,1760,69.16,5.00,-4.05
16-July-2019,316.70,318.15,311.95,316.45,314.275874906924795234,2686,213,844145.00,1719,64.00,6.20,-0.25
15-July-2019,325.40,328.40,315.05,318.25,320.772344267228408065,6646,437,2131853.00,1247,18.76,13.35,-7.15
12-July-2019,317.45,320.40,317.45,318.00,319.144736842105263157,532,25,169785.00,359,67.48,2.95,0.55
11-July-2019,319.05,320.20,316.00,317.05,317.720000000000000000,1250,68,397150.00,868,69.44,4.20,-2.00
10-July-2019,322.45,322.45,315.00,318.30,317.939139559286463798,953,127,302996.00,626,65.69,7.45,-4.15
9-July-2019,321.80,324.55,318.35,320.95,320.282493368700265251,754,39,241493.00,643,85.28,6.20,-0.85
8-July-2019,323.00,324.90,319.40,320.30,321.788553259141494435,1258,53,404810.00,568,45.15,5.50,-2.70
5-July-2019,323.00,325.45,321.45,323.05,323.248567335243553008,1396,94,451255.00,786,56.30,4.00,0.05
4-July-2019,322.55,326.50,321.00,324.05,323.802864938608458390,1466,61,474695.00,469,31.99,5.50,1.50
3-July-2019,323.00,324.40,319.40,324.30,321.265984654731457800,782,44,251230.00,539,68.93,5.00,1.30
2-July-2019,326.35,327.20,323.20,324.10,325.708121827411167512,788,29,256658.00,631,80.08,4.00,-2.25
1-July-2019,330.00,332.05,324.25,324.95,327.200817096165933375,3182,110,1041153.00,2019,63.45,7.80,-5.05
28-June-2019,328.20,332.40,328.05,329.75,330.192771084337349397,1079,102,356278.00,833,77.20,4.35,1.55
27-June-2019,345.00,345.00,327.15,328.00,333.397675593734209196,5937,313,1979382.00,3597,60.59,17.85,-17.00
26-June-2019,333.85,333.85,328.20,329.05,330.206167400881057268,2270,196,749568.00,1090,48.02,5.65,-4.80
25-June-2019,326.50,336.85,324.90,333.40,333.137814689852063327,3853,357,1283580.00,2078,53.93,11.95,6.90
24-June-2019,330.80,334.25,321.10,329.15,329.907722947554768754,9038,304,2981706.00,4215,46.64,13.15,-1.65
21-June-2019,322.00,330.50,320.00,328.50,323.547333803147756636,4257,138,1377341.00,2982,70.05,10.50,6.50
20-June-2019,322.25,322.25,316.35,319.80,319.766750268720888570,2791,137,892469.00,2230,79.90,5.90,-2.45
19-June-2019,322.80,326.80,320.25,323.50,323.880040322580645161,1984,100,642578.00,1245,62.75,6.55,0.70
18-June-2019,330.00,332.00,321.55,322.75,326.982186732186732186,3256,92,1064654.00,2670,82.00,10.45,-7.25
17-June-2019,326.90,332.85,324.00,331.05,328.219496449322143318,3098,119,1016824.00,2054,66.30,8.85,4.15
14-June-2019,330.75,332.50,325.05,325.90,329.024143739472206625,1781,112,585992.00,1039,58.34,7.45,-4.85
13-June-2019,328.35,335.10,328.35,333.85,333.421921921921921921,666,45,222059.00,332,49.85,6.75,5.50
12-June-2019,342.00,342.00,331.20,333.65,333.770822555613036730,1933,61,645179.00,1517,78.48,10.80,-8.35
11-June-2019,335.65,338.55,333.00,334.10,336.179310344827586206,1450,67,487460.00,860,59.31,5.55,-1.55
10-June-2019,337.35,338.75,333.00,334.95,335.107667210440456769,613,81,205421.00,285,46.49,5.75,-2.40
7-June-2019,336.50,340.00,333.55,336.00,337.084606345475910693,851,79,286859.00,445,52.29,6.45,-0.50
6-June-2019,336.00,340.50,333.80,338.25,336.804839349464498214,2521,133,849085.00,1357,53.83,6.70,2.25
4-June-2019,348.50,348.50,336.55,336.85,338.205029013539651837,1034,95,349704.00,743,71.86,11.95,-11.65
3-June-2019,339.65,340.00,333.20,338.75,336.837980769230769230,2080,197,700623.00,1035,49.76,6.80,-0.90
31-May-2019,345.00,345.50,330.00,339.65,337.428059273422562141,4184,341,1411799.00,2310,55.21,15.50,-5.35
30-May-2019,338.45,345.00,336.45,343.90,341.676162547130289065,2387,189,815581.00,1085,45.45,8.55,5.45
29-May-2019,338.10,342.00,336.50,339.50,338.664366373902132998,1594,137,539831.00,837,52.51,5.50,1.40
28-May-2019,335.10,345.00,333.60,342.80,339.532906438989683386,8433,252,2863281.00,5039,59.75,11.40,7.70
27-May-2019,334.75,339.00,334.75,337.50,336.634686346863468634,2168,144,729824.00,1143,52.72,4.25,2.75
24-May-2019,338.55,339.05,335.10,337.55,337.187665782493368700,3016,147,1016958.00,1704,56.50,3.95,-1.00
23-May-2019,340.70,345.00,336.45,339.80,340.173309713610865072,3387,362,1152167.00,1744,51.49,8.55,-0.90
22-May-2019,333.30,339.30,333.30,336.10,337.186651583710407239,884,150,298073.00,392,44.34,6.00,2.80
21-May-2019,344.00,353.00,331.00,337.95,338.901155933003066761,8478,303,2873204.00,1454,17.15,22.00,-6.05
20-May-2019,340.50,340.55,328.25,336.55,336.919605077574047954,3545,188,1194380.00,1638,46.21,12.30,-3.95
17-May-2019,337.80,345.00,333.15,335.60,337.831030818278427205,1882,188,635798.00,759,40.33,11.85,-2.20
16-May-2019,331.00,336.00,326.00,335.15,332.335987261146496815,2512,164,834828.00,1506,59.95,10.00,4.15
15-May-2019,329.90,334.80,328.00,330.35,331.005204944697462589,1537,105,508755.00,1006,65.45,6.80,0.45
14-May-2019,331.10,336.00,326.30,333.15,329.632530120481927710,3154,207,1039661.00,852,27.01,9.70,2.05
13-May-2019,334.80,337.15,333.00,333.85,334.830254041570438799,1732,107,579926.00,746,43.07,4.15,-0.95
10-May-2019,341.90,343.25,329.00,331.80,335.802064359441408621,1647,146,553066.00,888,53.92,14.25,-10.10
9-May-2019,335.05,341.00,333.00,339.05,336.941890166028097062,4698,189,1582953.00,2385,50.77,8.00,4.00
8-May-2019,347.95,348.75,337.00,338.55,343.969570038191450043,8117,361,2792001.00,1297,15.98,11.75,-9.40
7-May-2019,334.50,353.50,333.25,348.40,345.712455151204510507,33167,982,11466245.00,13692,41.28,20.25,13.90
6-May-2019,330.65,332.00,325.00,329.80,329.586231244483671668,5665,146,1867106.00,3926,69.30,7.00,-0.85
3-May-2019,325.75,331.05,325.65,329.45,328.959728867623604465,2508,91,825031.00,1452,57.89,5.40,3.70
2-May-2019,328.00,328.00,324.00,326.65,326.370261732851985559,4432,148,1446473.00,1973,44.52,4.00,-1.35
30-April-2019,330.05,332.30,326.05,328.90,328.566061629379485014,4738,157,1556746.00,2556,53.95,6.25,-1.15
26-April-2019,328.10,330.50,315.00,329.65,327.526760563380281690,6745,190,2209168.00,3150,46.70,15.50,1.55
25-April-2019,330.45,333.30,328.60,330.75,331.736348663372608640,7893,183,2618395.00,3703,46.91,4.70,0.30
24-April-2019,334.75,334.75,328.00,330.45,330.883478260869565217,4600,156,1522064.00,2358,51.26,6.75,-4.30
23-April-2019,332.00,335.00,326.40,332.95,332.321049061722812570,8846,223,2939712.00,2786,31.49,8.60,0.95
22-April-2019,335.00,338.10,331.50,334.10,333.956232159847764034,7357,201,2456916.00,5132,69.76,6.60,-0.90
18-April-2019,339.00,339.00,334.65,335.40,336.034470290466433650,8297,273,2788078.00,3726,44.91,4.35,-3.60
16-April-2019,344.00,344.65,335.40,336.25,339.522477876106194690,16950,577,5754906.00,6883,40.61,9.25,-7.75
15-April-2019,334.00,343.80,333.40,340.50,340.544109589041095890,29200,922,9943888.00,12659,43.35,10.40,6.50
12-April-2019,330.00,335.00,326.05,332.80,331.661689842495473026,29269,1261,9707406.00,11064,37.80,8.95,2.80
11-April-2019,321.85,326.00,319.95,325.20,323.345244639912039582,14552,378,4705320.00,6438,44.24,6.05,3.35
10-April-2019,320.00,323.00,311.15,318.20,318.512171420241970749,123486,379,39331794.00,116860,94.63,11.85,-1.80
9-April-2019,325.55,326.05,313.00,319.85,321.848448864479738756,20211,695,6504879.00,7097,35.11,13.05,-5.70
8-April-2019,327.00,330.00,317.50,320.70,322.623135832325675130,12405,425,4002140.00,7490,60.38,12.50,-6.30
5-April-2019,319.95,329.05,318.30,325.10,325.502747448797545136,28026,1086,9122540.00,11970,42.71,10.75,5.15
4-April-2019,315.60,318.50,313.20,317.50,315.864560899736779133,4179,176,1319998.00,2898,69.35,5.30,1.90
3-April-2019,314.05,321.00,314.05,315.65,318.179663175771299179,14132,404,4496515.00,5523,39.08,6.95,1.60
2-April-2019,316.50,318.00,313.05,314.65,315.314987024221453287,9248,300,2916033.00,4431,47.91,4.95,-1.85
1-April-2019,309.00,316.50,309.00,313.95,314.557883976488627651,7826,226,2461730.00,4084,52.19,7.50,4.95
29-March-2019,314.95,315.00,309.00,310.10,310.956022572484919244,10278,353,3196006.00,7547,73.43,6.00,-4.85
28-March-2019,316.95,318.00,312.00,312.65,314.333954201818779445,9127,349,2868926.00,6559,71.86,6.00,-4.30
27-March-2019,316.90,320.55,316.00,316.80,318.432264957264957264,4680,237,1490263.00,3240,69.23,4.55,-0.10
26-March-2019,322.05,322.10,317.00,318.40,319.578596967081740845,8111,256,2592102.00,6106,75.28,5.10,-3.65
25-March-2019,320.00,322.65,316.20,322.05,320.323397305022458146,4898,224,1568944.00,2960,60.43,6.45,2.05
22-March-2019,324.95,324.95,314.30,318.75,318.803213252170442071,10021,542,3194727.00,6083,60.70,10.65,-6.20
20-March-2019,315.50,318.00,313.85,316.00,315.653772753963593658,13624,401,4300467.00,8913,65.42,4.15,0.50
19-March-2019,315.90,320.00,311.60,315.50,315.765136668385765858,9695,319,3061343.00,4754,49.04,8.40,-0.40
18-March-2019,322.60,326.25,311.65,314.10,317.391800878477306002,37565,800,11922823.00,24505,65.23,14.60,-8.50
15-March-2019,328.80,328.80,321.10,322.15,324.391213905440186158,28363,718,9200708.00,15281,53.88,7.70,-6.65
14-March-2019,335.00,335.00,324.85,326.25,329.789009322603436094,58031,1172,19137986.00,25757,44.38,10.15,-8.75
13-March-2019,313.70,334.30,308.00,328.45,323.168553771550926253,1485609,12294,480102112.00,623256,41.95,26.30,14.75
12-March-2019,349.75,367.00,314.80,316.65,316.697053129980461902,12664488,2199,4010806029.00,10302354,81.35,52.20,-33.10
11-March-2019,351.90,351.90,348.50,349.15,350.010869565217391304,920,111,322010.00,685,74.46,3.40,-2.75
8-March-2019,350.00,352.95,347.95,349.20,349.093816631130063965,469,51,163725.00,361,76.97,5.00,-0.80
7-March-2019,356.70,357.25,348.25,349.05,352.691124260355029585,845,72,298024.00,441,52.19,9.00,-7.65
6-March-2019,354.25,359.75,350.75,353.10,354.658246656760772659,1346,149,477370.00,628,46.66,9.00,-1.15
5-March-2019,352.20,352.95,349.05,350.40,350.333736396614268440,827,108,289726.00,671,81.14,3.90,-1.80
1-March-2019,348.20,352.00,348.20,351.35,350.405727923627684964,419,39,146820.00,249,59.43,3.80,3.15
28-February-2019,347.55,351.85,347.30,351.20,349.864583333333333333,288,36,100761.00,236,81.94,4.55,3.65
27-February-2019,351.45,354.50,347.90,349.25,352.292817679558011049,1086,69,382590.00,734,67.59,6.60,-2.20
26-February-2019,347.25,351.60,343.00,345.45,347.167658730158730158,1008,114,349945.00,678,67.26,8.60,-1.80
25-February-2019,350.00,352.05,348.70,350.05,350.680635838150289017,692,76,242671.00,615,88.87,3.35,0.05
22-February-2019,345.70,354.80,345.70,352.80,351.263888888888888888,216,26,75873.00,130,60.19,9.10,7.10
21-February-2019,351.00,351.00,346.00,348.70,349.238273921200750469,1066,188,372288.00,719,67.45,5.00,-2.30
20-February-2019,351.90,352.00,348.45,351.00,350.387047734873821830,3289,208,1152423.00,2493,75.80,3.55,-0.90
19-February-2019,346.05,353.00,346.05,347.30,348.831902718168812589,1398,160,487667.00,936,66.95,6.95,1.25
18-February-2019,350.00,350.05,342.50,346.40,347.692482915717539863,439,97,152637.00,296,67.43,7.55,-3.60
15-February-2019,350.00,355.00,348.05,352.15,351.760693641618497109,865,121,304273.00,656,75.84,6.95,2.15
14-February-2019,351.00,354.30,345.60,349.70,351.686991869918699186,1230,109,432575.00,702,57.07,8.70,-1.30
13-February-2019,353.00,359.00,345.55,349.80,351.234413965087281795,2005,242,704225.00,1531,76.36,13.45,-3.20
12-February-2019,349.95,356.20,349.00,351.70,352.183804627249357326,778,102,273999.00,590,75.84,7.20,1.75
11-February-2019,350.10,363.00,346.00,356.45,352.289079563182527301,6410,412,2258173.00,3561,55.55,17.00,6.35
8-February-2019,352.90,357.85,352.00,353.70,354.625450180072028811,833,80,295403.00,502,60.26,5.85,0.80
7-February-2019,352.75,361.00,350.15,354.25,353.980752405949256342,1143,126,404600.00,713,62.38,10.85,1.50
6-February-2019,349.00,354.25,345.00,351.20,349.029085872576177285,722,73,251999.00,411,56.93,9.25,2.20
5-February-2019,351.60,352.15,345.40,350.70,348.537102473498233215,566,98,197272.00,251,44.35,6.75,-0.90
4-February-2019,355.40,357.95,350.50,352.55,354.246948356807511737,1065,113,377273.00,518,48.64,7.45,-2.85
1-February-2019,353.90,357.80,350.60,353.30,353.726523887973640856,1214,170,429424.00,776,63.92,7.20,-0.60
31-January-2019,352.00,360.00,351.00,356.05,354.501949317738791423,1026,78,363719.00,500,48.73,9.00,4.05
30-January-2019,348.65,357.25,345.00,353.00,348.004331348132106118,1847,133,642764.00,838,45.37,12.25,4.35
29-January-2019,360.00,360.00,348.60,351.90,353.368349249658935879,2199,228,777057.00,1157,52.61,11.40,-8.10
28-January-2019,347.45,360.40,335.30,359.70,351.728817114093959731,4768,287,1677043.00,3122,65.48,25.10,12.25
25-January-2019,357.55,359.55,342.30,347.55,353.361952262201638760,2807,236,991887.00,1556,55.43,17.25,-10.00
24-January-2019,362.20,362.50,346.50,353.35,355.675242608891897991,4431,248,1575997.00,2382,53.76,16.00,-8.85
23-January-2019,353.00,363.60,348.20,358.20,355.701754385964912280,2565,173,912375.00,772,30.10,15.40,5.20
22-January-2019,354.00,354.00,335.50,351.00,347.477666585306321698,8194,497,2847232.00,2839,34.65,18.50,-3.00
21-January-2019,375.15,375.20,352.45,354.80,357.902134465153472350,16257,552,5818415.00,8437,51.90,22.75,-20.35
18-January-2019,372.80,372.80,368.35,369.20,370.226553980370774263,7336,184,2715982.00,4363,59.47,4.45,-3.60
17-January-2019,385.35,390.00,385.25,388.35,387.795971074380165289,13552,381,5255411.00,10209,75.33,4.75,3.00
16-January-2019,385.25,389.45,385.25,388.95,387.593014280200694712,5182,260,2008507.00,3601,69.49,4.20,3.70
15-January-2019,385.85,388.75,367.95,385.15,384.946946007921617677,9594,342,3693181.00,6195,64.57,20.80,-0.70
14-January-2019,386.00,398.00,384.60,385.85,391.055758095646579455,69945,2316,27352395.00,40581,58.02,13.40,-0.15
11-January-2019,390.90,390.90,381.55,386.35,386.664542244423391611,11611,423,4489562.00,4358,37.53,9.35,-4.55
10-January-2019,371.00,385.75,371.00,384.10,381.515721188852849672,30214,1114,11527116.00,10703,35.42,14.75,13.10
9-January-2019,388.00,389.75,371.00,375.10,380.364286558694881191,50754,2109,19305009.00,15508,30.56,18.75,-12.90
8-January-2019,383.40,387.00,379.00,384.00,384.020730058584948174,2219,126,852142.00,1186,53.45,8.00,0.60
7-January-2019,385.00,396.05,382.45,385.90,389.136352894840488381,12695,510,4940086.00,3774,29.73,13.60,0.90
4-January-2019,382.00,383.75,373.85,382.05,379.836104513064133016,1263,77,479733.00,644,50.99,9.90,0.05
3-January-2019,380.00,382.55,371.05,376.55,377.470459518599562363,2285,197,862520.00,1005,43.98,11.50,-3.45
2-January-2019,378.50,380.15,374.95,376.10,377.841990397206460061,4582,192,1731272.00,1859,40.57,5.20,-2.40
1-January-2019,369.50,375.40,369.25,374.35,373.545296167247386759,1722,106,643245.00,786,45.64,6.15,4.85
31-December-2018,360.15,369.35,359.00,367.10,361.997476340694006309,1585,129,573766.00,580,36.59,10.35,6.95
28-December-2018,363.00,364.30,358.70,359.85,359.978939157566302652,1282,61,461493.00,813,63.42,5.60,-3.15
27-December-2018,364.60,365.20,360.00,361.20,362.504950495049504950,808,69,292904.00,423,52.35,5.20,-3.40
26-December-2018,358.10,363.00,355.10,360.45,358.007510109763142692,1731,101,619711.00,871,50.32,7.90,2.35
24-December-2018,362.50,363.25,358.05,358.85,359.881692002643754130,1513,113,544501.00,596,39.39,5.20,-3.65
21-December-2018,379.95,380.05,360.10,362.45,369.685842122083732821,3129,226,1156747.00,977,31.22,19.95,-17.50
20-December-2018,365.25,379.00,362.65,375.80,374.630749014454664914,3044,230,1140376.00,962,31.60,16.35,10.55
19-December-2018,364.75,370.00,363.50,364.10,366.488231917336394948,3484,187,1276845.00,1776,50.98,6.50,-0.65
18-December-2018,361.40,364.50,359.10,363.85,362.579047619047619047,1050,72,380708.00,483,46.00,5.40,2.45
17-December-2018,367.00,372.00,361.00,362.50,366.419630156472261735,3515,186,1287965.00,1325,37.70,11.00,-4.50
14-December-2018,352.45,373.45,351.75,364.65,364.641920251836306400,11436,554,4170045.00,4360,38.13,21.70,12.20
13-December-2018,348.60,357.00,348.60,356.05,353.353300953408886490,5559,121,1964291.00,4494,80.84,8.40,7.45
12-December-2018,348.20,355.15,347.75,350.60,351.075938566552901023,3516,180,1234383.00,1740,49.49,7.40,2.40
11-December-2018,340.20,348.05,340.20,342.85,343.952452452452452452,1998,116,687217.00,819,40.99,7.85,2.65
10-December-2018,348.15,348.15,341.10,344.00,343.953593429158110882,2435,161,837527.00,1345,55.24,7.05,-4.15
7-December-2018,343.00,349.95,343.00,347.75,346.469556243550051599,969,106,335729.00,490,50.57,6.95,4.75
6-December-2018,347.00,354.00,344.20,345.25,348.497280855378375887,10849,632,3780847.00,2324,21.42,9.80,-1.75
5-December-2018,355.20,355.20,349.10,350.05,351.036652412950519242,1637,111,574647.00,1036,63.29,6.10,-5.15
4-December-2018,357.45,358.90,352.50,353.50,354.599049128367670364,1893,270,671256.00,1071,56.58,6.40,-3.95
3-December-2018,362.50,362.50,350.60,355.05,353.547673531655225019,10488,407,3708008.00,4217,40.21,11.90,-7.45
30-November-2018,355.55,362.50,349.15,359.15,355.499724517906336088,1815,98,645232.00,1133,62.42,13.35,3.60
29-November-2018,355.05,356.00,352.70,355.00,355.010631644777986241,1599,127,567662.00,815,50.97,3.30,-0.05
28-November-2018,349.00,355.00,349.00,352.45,351.738185255198487712,1058,74,372139.00,520,49.15,6.00,3.45
27-November-2018,350.90,357.90,345.05,349.65,348.862903225806451612,496,44,173036.00,241,48.59,12.85,-1.25
26-November-2018,365.00,365.00,343.10,347.55,347.131594724220623501,3336,185,1158031.00,1808,54.20,21.90,-17.45
22-November-2018,350.00,352.10,345.50,347.75,349.234509803921568627,1275,113,445274.00,784,61.49,6.60,-2.25
21-November-2018,351.00,354.60,350.10,350.85,351.906146179401993355,1204,57,423695.00,924,76.74,4.50,-0.15
20-November-2018,356.00,356.95,352.10,356.35,354.562034739454094292,806,88,285777.00,350,43.42,4.85,0.35
19-November-2018,355.65,362.35,347.10,355.80,355.379444444444444444,1800,129,639683.00,790,43.89,15.25,0.15
16-November-2018,354.65,358.15,354.00,355.80,356.445648145860612199,80954,71,28855701.00,80502,99.44,4.15,1.15
15-November-2018,350.70,357.45,350.70,356.85,354.883289124668435013,377,35,133791.00,179,47.48,6.75,6.15
14-November-2018,356.65,356.65,351.00,353.00,353.600511073253833049,1174,91,415127.00,496,42.25,5.65,-3.65
13-November-2018,350.55,354.90,343.10,353.90,351.503603343903142115,3469,181,1219366.00,863,24.88,11.80,3.35
12-November-2018,356.75,356.85,350.50,354.45,354.792585170340681362,998,92,354083.00,330,33.07,6.35,-2.30
9-November-2018,355.05,360.50,346.95,355.40,355.314361938639395286,2249,183,799102.00,993,44.15,13.55,0.35
7-November-2018,357.30,362.75,354.00,360.40,358.503906250000000000,256,47,91777.00,127,49.61,8.75,3.10
