Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-April-2022,467.05,467.05,467.05,467.05,467.049818181818181818,2750,60,1284387.00,2750,100.00,0.00,0.00
6-April-2022,491.60,491.60,491.60,491.60,491.599943982821398562,10711,211,5265527.00,10711,100.00,0.00,0.00
5-April-2022,468.25,517.45,468.25,517.45,496.549329544445431134,11261,268,5591642.00,8436,74.91,49.20,49.20
4-April-2022,492.85,492.85,492.85,492.85,492.849761526232114467,3774,11,1860015.00,3774,100.00,0.00,0.00
1-April-2022,469.40,469.40,469.40,469.40,469.363636363636363636,11,2,5163.00,11,100.00,0.00,0.00
31-March-2022,447.05,447.05,447.05,447.05,447.000000000000000000,16,2,7152.00,16,100.00,0.00,0.00
30-March-2022,425.80,425.80,425.80,425.80,425.777777777777777777,36,1,15328.00,36,100.00,0.00,0.00
29-March-2022,405.55,405.55,405.55,405.55,405.543859649122807017,114,5,46232.00,114,100.00,0.00,0.00
28-March-2022,386.25,386.25,386.25,386.25,386.000000000000000000,1,1,386.00,1,100.00,0.00,0.00
25-March-2022,367.90,367.90,367.90,367.90,367.894736842105263157,38,2,13980.00,38,100.00,0.00,0.00
24-March-2022,350.40,350.40,350.40,350.40,350.000000000000000000,1,1,350.00,1,100.00,0.00,0.00
23-March-2022,333.75,333.75,333.75,333.75,333.720000000000000000,25,2,8343.00,25,100.00,0.00,0.00
22-March-2022,317.90,317.90,317.90,317.90,317.000000000000000000,1,1,317.00,1,100.00,0.00,0.00
21-March-2022,302.80,302.80,302.80,302.80,302.714285714285714285,7,2,2119.00,7,100.00,0.00,0.00
17-March-2022,288.40,288.40,288.40,288.40,288.000000000000000000,1,1,288.00,1,100.00,0.00,0.00
16-March-2022,274.70,274.70,274.70,274.70,274.000000000000000000,1,1,274.00,1,100.00,0.00,0.00
15-March-2022,261.65,261.65,261.65,261.65,261.500000000000000000,2,1,523.00,2,100.00,0.00,0.00
14-March-2022,249.20,249.20,249.20,249.20,249.000000000000000000,2,1,498.00,2,100.00,0.00,0.00
11-March-2022,237.35,237.35,237.35,237.35,237.000000000000000000,1,1,237.00,1,100.00,0.00,0.00
10-March-2022,226.05,226.05,226.05,226.05,226.000000000000000000,1,1,226.00,1,100.00,0.00,0.00
9-March-2022,215.30,215.30,215.30,215.30,215.298013245033112582,151,4,32510.00,151,100.00,0.00,0.00
8-March-2022,205.05,205.05,205.05,205.05,205.000000000000000000,1,1,205.00,1,100.00,0.00,0.00
7-March-2022,195.30,195.30,195.30,195.30,195.000000000000000000,1,1,195.00,1,100.00,0.00,0.00
4-March-2022,186.00,186.00,186.00,186.00,186.000000000000000000,1,1,186.00,1,100.00,0.00,0.00
3-March-2022,177.15,177.15,177.15,177.15,177.000000000000000000,1,1,177.00,1,100.00,0.00,0.00
2-March-2022,168.75,168.75,168.75,168.75,168.000000000000000000,1,1,168.00,1,100.00,0.00,0.00
28-February-2022,160.75,160.75,160.75,160.75,160.000000000000000000,1,1,160.00,1,100.00,0.00,0.00
25-February-2022,153.10,153.10,153.10,153.10,153.000000000000000000,1,1,153.00,1,100.00,0.00,0.00
24-February-2022,145.85,145.85,145.85,145.85,145.000000000000000000,1,1,145.00,1,100.00,0.00,0.00
23-February-2022,138.95,138.95,138.95,138.95,138.904761904761904761,21,2,2917.00,21,100.00,0.00,0.00
22-February-2022,132.35,132.35,132.35,132.35,132.333333333333333333,51,2,6749.00,51,100.00,0.00,0.00
21-February-2022,126.05,126.05,126.05,126.05,126.000000000000000000,5,1,630.00,5,100.00,0.00,0.00
18-February-2022,120.05,120.05,120.05,120.05,120.000000000000000000,5,1,600.00,5,100.00,0.00,0.00
17-February-2022,114.35,114.35,114.35,114.35,114.200000000000000000,5,1,571.00,5,100.00,0.00,0.00
16-February-2022,108.95,108.95,108.95,108.95,108.800000000000000000,5,1,544.00,5,100.00,0.00,0.00
15-February-2022,103.80,103.80,103.80,103.80,103.800000000000000000,5,1,519.00,5,100.00,0.00,0.00
14-February-2022,98.90,98.90,98.90,98.90,98.894736842105263157,19,2,1879.00,19,100.00,0.00,0.00
11-February-2022,94.20,94.20,94.20,94.20,94.200000000000000000,5,1,471.00,5,100.00,0.00,0.00
10-February-2022,89.75,89.75,89.75,89.75,89.600000000000000000,5,1,448.00,5,100.00,0.00,0.00
9-February-2022,85.50,85.50,85.50,85.50,85.500000000000000000,70,2,5985.00,70,100.00,0.00,0.00
8-February-2022,81.45,81.45,81.45,81.45,81.400000000000000000,5,1,407.00,5,100.00,0.00,0.00
7-February-2022,77.60,77.60,77.60,77.60,77.600000000000000000,5,1,388.00,5,100.00,0.00,0.00
4-February-2022,73.95,73.95,73.95,73.95,73.000000000000000000,1,1,73.00,1,100.00,0.00,0.00
3-February-2022,70.45,70.45,70.45,70.45,70.000000000000000000,1,1,70.00,1,100.00,0.00,0.00
2-February-2022,67.10,67.10,67.10,67.10,67.099900099900099900,1001,2,67167.00,1001,100.00,0.00,0.00
1-February-2022,63.95,63.95,63.95,63.95,63.000000000000000000,1,1,63.00,1,100.00,0.00,0.00
31-January-2022,60.95,60.95,60.95,60.95,60.949074074074074074,432,2,26330.00,432,100.00,0.00,0.00
28-January-2022,58.05,58.05,58.05,58.05,58.000000000000000000,6,2,348.00,6,100.00,0.00,0.00
27-January-2022,55.30,55.30,55.30,55.30,55.000000000000000000,1,1,55.00,1,100.00,0.00,0.00
25-January-2022,52.70,52.70,52.70,52.70,52.677419354838709677,31,2,1633.00,31,100.00,0.00,0.00
24-January-2022,50.20,50.20,50.20,50.20,50.000000000000000000,1,1,50.00,1,100.00,0.00,0.00
21-January-2022,47.85,47.85,47.85,47.85,47.000000000000000000,1,1,47.00,1,100.00,0.00,0.00
20-January-2022,45.60,45.60,45.60,45.60,45.000000000000000000,1,1,45.00,1,100.00,0.00,0.00
19-January-2022,43.45,43.45,43.45,43.45,43.416666666666666666,12,2,521.00,12,100.00,0.00,0.00
18-January-2022,41.40,41.40,41.40,41.40,41.000000000000000000,1,1,41.00,1,100.00,0.00,0.00
17-January-2022,39.45,39.45,39.45,39.45,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
14-January-2022,37.60,37.60,37.60,37.60,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
13-January-2022,35.85,35.85,35.85,35.85,35.500000000000000000,2,2,71.00,2,100.00,0.00,0.00
12-January-2022,34.15,34.15,34.15,34.15,34.000000000000000000,1,1,34.00,1,100.00,0.00,0.00
11-January-2022,32.55,32.55,32.55,32.55,32.000000000000000000,1,1,32.00,1,100.00,0.00,0.00
10-January-2022,31.00,31.00,31.00,31.00,31.000000000000000000,89,4,2759.00,89,100.00,0.00,0.00
7-January-2022,29.55,29.55,29.55,29.55,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
6-January-2022,28.15,28.15,28.15,28.15,28.000000000000000000,1,1,28.00,1,100.00,0.00,0.00
5-January-2022,26.85,26.85,26.85,26.85,26.666666666666666666,3,2,80.00,3,100.00,0.00,0.00
4-January-2022,25.60,25.60,25.60,25.60,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
3-January-2022,24.40,24.40,24.40,24.40,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
31-December-2021,23.26,23.26,23.26,23.26,23.142857142857142857,7,2,162.00,7,100.00,0.00,0.00
30-December-2021,22.16,22.16,22.16,22.16,22.000000000000000000,2,1,44.00,2,100.00,0.00,0.00
29-December-2021,21.11,21.11,21.11,21.11,21.000000000000000000,1,1,21.00,1,100.00,0.00,0.00
28-December-2021,20.11,20.11,20.11,20.11,20.000000000000000000,2,1,40.00,2,100.00,0.00,0.00
24-December-2021,19.16,19.16,19.16,19.16,19.000000000000000000,5,2,95.00,5,100.00,0.00,0.00
21-December-2021,18.25,18.25,18.25,18.25,18.142857142857142857,7,1,127.00,7,100.00,0.00,0.00
20-December-2021,17.39,17.39,17.39,17.39,17.388349514563106796,206,2,3582.00,206,100.00,0.00,0.00
17-December-2021,16.57,16.57,16.57,16.57,16.500000000000000000,10,1,165.00,10,100.00,0.00,0.00
16-December-2021,15.79,15.79,15.79,15.79,15.750000000000000000,12,3,189.00,12,100.00,0.00,0.00
15-December-2021,15.04,15.04,15.04,15.04,15.038461538461538461,26,2,391.00,26,100.00,0.00,0.00
14-December-2021,14.33,14.33,14.33,14.33,14.250000000000000000,8,2,114.00,8,100.00,0.00,0.00
13-December-2021,13.65,13.65,13.65,13.65,13.636363636363636363,22,1,300.00,22,100.00,0.00,0.00
6-May-2021,3.87,3.87,3.51,3.87,3.750639023004828173,3521,11,13206.00,3521,100.00,0.36,0.00
5-May-2021,3.40,3.69,3.40,3.69,3.599444958371877890,1081,6,3891.00,1081,100.00,0.29,0.29
4-May-2021,3.20,3.52,3.20,3.52,3.417500000000000000,2400,5,8202.00,2400,100.00,0.32,0.32
3-May-2021,3.08,3.36,3.04,3.36,3.230175159235668789,12560,19,40571.00,12560,100.00,0.32,0.28
30-April-2021,2.90,3.20,2.90,3.20,3.139742319127849355,1009,5,3168.00,1009,100.00,0.30,0.30
29-April-2021,3.08,3.08,3.05,3.05,3.056000000000000000,2500,5,7640.00,2500,100.00,0.03,-0.03
28-April-2021,3.20,3.20,3.20,3.20,3.200000000000000000,3200,4,10240.00,3200,100.00,0.00,0.00
27-April-2021,3.27,3.30,3.25,3.30,3.257956117809843842,10118,8,32964.00,10118,100.00,0.05,0.03
26-April-2021,3.42,3.42,3.42,3.42,3.419757759273277819,2642,8,9035.00,2642,100.00,0.00,0.00
23-April-2021,3.30,3.30,3.26,3.26,3.274590163934426229,2440,6,7990.00,2440,100.00,0.04,-0.04
22-April-2021,3.43,3.43,3.43,3.43,3.429166666666666666,240,1,823.00,240,100.00,0.00,0.00
20-April-2021,3.43,3.43,3.43,3.43,3.430000000000000000,200,2,686.00,200,100.00,0.00,0.00
16-April-2021,3.61,3.61,3.61,3.61,3.609589041095890410,292,5,1054.00,292,100.00,0.00,0.00
12-April-2021,3.80,3.80,3.80,3.80,3.800000000000000000,500,2,1900.00,500,100.00,0.00,0.00
9-April-2021,4.00,4.00,4.00,4.00,4.000000000000000000,1000,2,4000.00,1000,100.00,0.00,0.00
7-April-2021,4.00,4.20,3.90,4.20,4.197076850542197076,2121,7,8902.00,2121,100.00,0.30,0.20
6-April-2021,3.80,4.00,3.80,4.00,3.812903225806451612,3100,4,11820.00,3100,100.00,0.20,0.20
5-April-2021,3.66,4.01,3.63,4.00,3.788250000000000000,16000,16,60612.00,16000,100.00,0.38,0.34
1-April-2021,3.60,3.82,3.60,3.82,3.819255339743176098,15497,5,59187.00,15497,100.00,0.22,0.22
31-March-2021,3.79,3.79,3.62,3.64,3.686163011102085025,3693,11,13613.00,3693,100.00,0.17,-0.15
30-March-2021,3.98,3.99,3.79,3.80,3.911884057971014492,3450,17,13496.00,3450,100.00,0.20,-0.18
26-March-2021,3.98,4.09,3.98,3.98,3.994242915432340282,17891,15,71461.00,17891,100.00,0.11,0.00
25-March-2021,4.25,4.25,4.18,4.18,4.215311004784688995,209,2,881.00,209,100.00,0.07,-0.07
24-March-2021,4.39,4.39,4.39,4.39,4.390000000000000000,1000,1,4390.00,1000,100.00,0.00,0.00
23-March-2021,4.70,4.70,4.62,4.62,4.683466666666666666,3750,16,17563.00,3750,100.00,0.08,-0.08
22-March-2021,4.86,4.86,4.86,4.86,4.860000000000000000,2000,5,9720.00,2000,100.00,0.00,0.00
18-March-2021,5.11,5.63,5.11,5.11,5.115210355987055016,30900,10,158060.00,30900,100.00,0.52,0.00
17-March-2021,5.37,5.37,5.37,5.37,5.370000000000000000,500,1,2685.00,500,100.00,0.00,0.00
16-March-2021,5.65,5.65,5.65,5.65,5.650000000000000000,8000,9,45200.00,8000,100.00,0.00,0.00
15-March-2021,6.50,6.56,5.94,5.94,6.006932515337423312,32600,10,195826.00,32600,100.00,0.62,-0.56
12-March-2021,6.89,6.89,6.25,6.25,6.527296137339055793,46600,34,304172.00,46600,100.00,0.64,-0.64
10-March-2021,6.57,6.57,6.57,6.57,6.569970716123879669,11269,11,74037.00,11269,100.00,0.00,0.00
9-March-2021,6.26,6.26,6.26,6.26,6.260000000000000000,12100,13,75746.00,12100,100.00,0.00,0.00
8-March-2021,5.97,5.97,5.97,5.97,5.969938389632462290,9414,10,56201.00,9414,100.00,0.00,0.00
5-March-2021,5.69,5.69,5.69,5.69,5.690000000000000000,9600,10,54624.00,9600,100.00,0.00,0.00
4-March-2021,5.42,5.42,5.42,5.42,5.419930795847750865,7225,6,39159.00,7225,100.00,0.00,0.00
3-March-2021,5.17,5.17,5.17,5.17,5.169986036598809436,13607,12,70348.00,13607,100.00,0.00,0.00
2-March-2021,4.93,4.93,4.93,4.93,4.929874957755998648,5918,3,29175.00,5918,100.00,0.00,0.00
1-March-2021,4.50,4.70,4.48,4.70,4.552054794520547945,7300,8,33230.00,7300,100.00,0.22,0.20
26-February-2021,4.48,4.48,4.10,4.48,4.371441550575408843,13208,19,57738.00,13208,100.00,0.38,0.00
25-February-2021,4.08,4.27,4.08,4.27,4.262525420595304122,5409,8,23056.00,5409,100.00,0.19,0.19
24-February-2021,4.07,4.07,4.07,4.07,4.069984917043740573,9945,9,40476.00,9945,100.00,0.00,0.00
23-February-2021,3.88,3.88,3.88,3.88,3.880000000000000000,100,1,388.00,100,100.00,0.00,0.00
22-February-2021,3.70,3.70,3.70,3.70,3.700000000000000000,5330,5,19721.00,5330,100.00,0.00,0.00
19-February-2021,3.53,3.53,3.53,3.53,3.530000000000000000,200,1,706.00,200,100.00,0.00,0.00
18-February-2021,3.37,3.37,3.37,3.37,3.369871794871794871,3120,3,10514.00,3120,100.00,0.00,0.00
16-February-2021,3.21,3.21,3.21,3.21,3.209003215434083601,311,4,998.00,311,100.00,0.00,0.00
15-February-2021,3.06,3.06,3.06,3.06,3.059322033898305084,118,2,361.00,118,100.00,0.00,0.00
12-February-2021,2.92,2.92,2.92,2.92,2.920000000000000000,500,1,1460.00,500,100.00,0.00,0.00
11-February-2021,2.79,2.79,2.79,2.79,2.789090909090909090,275,1,767.00,275,100.00,0.00,0.00
10-February-2021,2.66,2.66,2.66,2.66,2.659259259259259259,270,3,718.00,270,100.00,0.00,0.00
9-February-2021,2.54,2.54,2.54,2.54,2.540000000000000000,50,1,127.00,50,100.00,0.00,0.00
8-February-2021,2.42,2.42,2.42,2.42,2.419475655430711610,534,5,1292.00,534,100.00,0.00,0.00
5-February-2021,2.24,2.31,2.24,2.31,2.262135922330097087,2678,6,6058.00,2678,100.00,0.07,0.07
4-February-2021,2.35,2.35,2.35,2.35,2.350000000000000000,7480,19,17578.00,7480,100.00,0.00,0.00
3-February-2021,2.47,2.47,2.47,2.47,2.469942243553241682,12293,18,30363.00,12293,100.00,0.00,0.00
2-February-2021,2.60,2.60,2.60,2.60,2.600000000000000000,11660,13,30316.00,11660,100.00,0.00,0.00
1-February-2021,2.73,2.73,2.73,2.73,2.729989818372910303,30447,24,83120.00,30447,100.00,0.00,0.00
29-January-2021,2.87,2.87,2.87,2.87,2.869971875204395316,15289,16,43879.00,15289,100.00,0.00,0.00
28-January-2021,3.02,3.02,3.02,3.02,3.019906687402799377,3215,10,9709.00,3215,100.00,0.00,0.00
27-January-2021,3.17,3.17,3.17,3.17,3.170000000000000000,1600,3,5072.00,1600,100.00,0.00,0.00
25-January-2021,3.33,3.33,3.33,3.33,3.329796640141467727,2262,3,7532.00,2262,100.00,0.00,0.00
22-January-2021,3.50,3.50,3.50,3.50,3.500000000000000000,6600,5,23100.00,6600,100.00,0.00,0.00
21-January-2021,3.68,3.68,3.68,3.68,3.679906542056074766,1712,5,6300.00,1712,100.00,0.00,0.00
20-January-2021,4.07,4.07,3.87,3.87,3.891986062717770034,574,4,2234.00,574,100.00,0.20,-0.20
19-January-2021,4.07,4.07,4.07,4.07,4.070000000000000000,5400,2,21978.00,5400,100.00,0.00,0.00
18-January-2021,4.28,4.28,4.28,4.28,4.280000000000000000,10200,12,43656.00,10200,100.00,0.00,0.00
15-January-2021,4.50,4.50,4.50,4.50,4.500000000000000000,7476,14,33642.00,7476,100.00,0.00,0.00
14-January-2021,4.73,4.73,4.73,4.73,4.730000000000000000,13300,11,62909.00,13300,100.00,0.00,0.00
13-January-2021,5.13,5.20,4.97,4.97,5.002866552817760429,81980,41,410135.00,81980,100.00,0.23,-0.16
12-January-2021,5.13,5.63,5.13,5.23,5.372120875496849669,115226,72,619008.00,115226,100.00,0.50,0.10
11-January-2021,5.14,5.39,5.14,5.39,5.387254761234906727,174167,68,938282.00,174167,100.00,0.25,0.25
8-January-2021,5.14,5.14,4.70,5.14,5.060640140354034053,44459,40,224991.00,44459,100.00,0.44,0.00
7-January-2021,5.20,5.21,4.81,4.90,5.074968416675995074,62533,60,317353.00,62533,100.00,0.40,-0.30
6-January-2021,5.01,5.01,4.61,4.97,4.993240644062208056,127379,73,636034.00,127379,100.00,0.40,-0.04
5-January-2021,4.78,4.78,4.45,4.78,4.778870992641383214,97165,64,464339.00,97165,100.00,0.33,0.00
4-January-2021,4.56,4.56,4.20,4.56,4.530888059813308161,66741,55,302396.00,66741,100.00,0.36,0.00
1-January-2021,4.35,4.35,4.14,4.35,4.338658931793917291,105841,54,459208.00,105841,100.00,0.21,0.00
31-December-2020,4.15,4.15,3.96,4.15,4.147674610530592552,78761,66,326675.00,78761,100.00,0.19,0.00
30-December-2020,4.12,4.12,3.74,3.96,4.085674665912965138,113219,59,462576.00,113219,100.00,0.38,-0.16
29-December-2020,3.93,3.93,3.93,3.93,3.929981845484904856,44617,56,175344.00,44617,100.00,0.00,0.00
28-December-2020,3.75,3.75,3.74,3.75,3.746721426237924114,21427,22,80281.00,21427,100.00,0.01,0.00
24-December-2020,3.84,3.84,3.57,3.58,3.788100726561816112,68542,44,259644.00,68542,100.00,0.27,-0.26
23-December-2020,3.67,3.67,3.66,3.67,3.669518294287970518,45588,40,167286.00,45588,100.00,0.01,0.00
22-December-2020,3.58,3.58,3.45,3.50,3.567337187352524775,33904,39,120947.00,33904,100.00,0.13,-0.08
21-December-2020,3.46,3.46,3.14,3.41,3.414530135428512353,38692,46,132115.00,38692,100.00,0.32,-0.05
18-December-2020,3.30,3.30,3.30,3.30,3.299991347235441723,11557,19,38138.00,11557,100.00,0.00,0.00
17-December-2020,3.15,3.15,3.15,3.15,3.149983033593484899,5894,16,18566.00,5894,100.00,0.00,0.00
16-December-2020,3.00,3.00,3.00,3.00,3.000000000000000000,41650,34,124950.00,41650,100.00,0.00,0.00
15-December-2020,2.86,2.86,2.80,2.86,2.858560311284046692,15420,23,44079.00,15420,100.00,0.06,0.00
14-December-2020,2.60,2.73,2.50,2.73,2.712026940346375881,31180,29,84561.00,31180,100.00,0.23,0.13
11-December-2020,2.36,2.60,2.36,2.60,2.527720083080364275,6259,24,15821.00,6259,100.00,0.24,0.24
10-December-2020,2.26,2.48,2.26,2.48,2.374923609696475860,19636,11,46634.00,19636,100.00,0.22,0.22
9-December-2020,2.37,2.37,2.37,2.37,2.369905240324237926,8759,19,20758.00,8759,100.00,0.00,0.00
8-December-2020,2.49,2.49,2.49,2.49,2.490000000000000000,6000,3,14940.00,6000,100.00,0.00,0.00
7-December-2020,2.62,2.62,2.62,2.62,2.619936708860759493,3160,11,8279.00,3160,100.00,0.00,0.00
4-December-2020,2.75,2.75,2.75,2.75,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
3-December-2020,2.89,2.89,2.89,2.89,2.890000000000000000,500,1,1445.00,500,100.00,0.00,0.00
2-December-2020,3.04,3.04,3.04,3.04,3.040000000000000000,9000,10,27360.00,9000,100.00,0.00,0.00
1-December-2020,2.90,3.20,2.90,3.20,3.010400000000000000,5000,12,15052.00,5000,100.00,0.30,0.30
11-November-2020,3.05,3.05,3.05,3.05,3.000000000000000000,10,1,30.00,10,100.00,0.00,0.00
10-November-2020,3.21,3.21,3.21,3.21,3.209859965470938039,5213,4,16733.00,5213,100.00,0.00,0.00
5-November-2020,3.37,3.37,3.37,3.37,3.369892473118279569,1395,1,4701.00,1395,100.00,0.00,0.00
3-November-2020,3.54,3.54,3.54,3.54,3.540000000000000000,100,1,354.00,100,100.00,0.00,0.00
12-October-2020,3.72,3.72,3.72,3.72,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
7-October-2020,3.50,3.55,3.50,3.55,3.518750000000000000,8000,2,28150.00,8000,100.00,0.05,0.05
5-October-2020,3.66,3.66,3.66,3.66,3.660000000000000000,200,1,732.00,200,100.00,0.00,0.00
25-September-2020,3.77,3.85,3.77,3.85,3.770642201834862385,3052,4,11508.00,3052,100.00,0.08,0.08
24-September-2020,3.77,3.77,3.77,3.77,3.770000000000000000,500,2,1885.00,500,100.00,0.00,0.00
23-September-2020,3.70,3.85,3.70,3.78,3.799316406250000000,2048,6,7781.00,2048,100.00,0.15,0.08
22-September-2020,4.00,4.00,3.70,3.70,3.807093872133323501,13561,23,51628.00,13561,100.00,0.30,-0.30
21-September-2020,3.87,3.87,3.85,3.87,3.867572291070861137,12588,11,48685.00,12588,100.00,0.02,0.00
18-September-2020,3.80,3.89,3.60,3.69,3.639412794089053081,10286,23,37435.00,10286,100.00,0.29,-0.11
17-September-2020,3.70,3.84,3.55,3.74,3.654163912756113681,6052,20,22115.00,6052,100.00,0.29,0.04
16-September-2020,3.84,3.84,3.55,3.70,3.669848846459824980,2514,5,9226.00,2514,100.00,0.29,-0.14
15-September-2020,3.80,3.80,3.45,3.70,3.754940711462450592,253,6,950.00,253,100.00,0.35,-0.10
14-September-2020,3.92,3.92,3.60,3.63,3.709681793527391068,22124,35,82073.00,22124,100.00,0.32,-0.29
11-September-2020,3.52,3.88,3.52,3.75,3.659704090513489991,29874,25,109330.00,29874,100.00,0.36,0.23
10-September-2020,3.75,3.81,3.45,3.70,3.703700684708183893,12268,28,45437.00,12268,100.00,0.36,-0.05
9-September-2020,3.60,3.63,3.60,3.63,3.629004854368932038,8240,16,29903.00,8240,100.00,0.03,0.03
8-September-2020,3.45,3.46,3.25,3.46,3.389508362899138367,3946,16,13375.00,3946,100.00,0.21,0.01
7-September-2020,3.10,3.30,3.10,3.30,3.175862282494272091,16149,7,51287.00,16149,100.00,0.20,0.20
4-September-2020,3.20,3.25,3.00,3.15,3.196894884194451514,39290,30,125606.00,39290,100.00,0.25,-0.05
3-September-2020,3.15,3.30,3.00,3.10,3.131062951496388028,13566,42,42476.00,13566,100.00,0.30,-0.05
2-September-2020,3.15,3.15,3.15,3.15,3.149923312883435582,2608,11,8215.00,2608,100.00,0.00,0.00
1-September-2020,3.01,3.01,3.00,3.00,3.000000000000000000,7747,11,23241.00,7747,100.00,0.01,-0.01
31-August-2020,2.87,2.87,2.87,2.87,2.869565217391304347,575,5,1650.00,575,100.00,0.00,0.00
28-August-2020,3.02,3.02,2.74,2.74,2.932619684805233422,16815,23,49312.00,16815,100.00,0.28,-0.28
27-August-2020,2.88,2.88,2.75,2.88,2.879821569141957491,26677,17,76825.00,26677,100.00,0.13,0.00
26-August-2020,2.62,2.75,2.62,2.75,2.727743133872893724,7537,7,20559.00,7537,100.00,0.13,0.13
25-August-2020,2.62,2.62,2.38,2.62,2.583186451069047436,13049,21,33708.00,13049,100.00,0.24,0.00
24-August-2020,2.56,2.56,2.32,2.50,2.530375874125874125,4576,14,11579.00,4576,100.00,0.24,-0.06
21-August-2020,2.44,2.44,2.44,2.44,2.439779005524861878,905,4,2208.00,905,100.00,0.00,0.00
20-August-2020,2.33,2.33,2.33,2.33,2.330000000000000000,100,1,233.00,100,100.00,0.00,0.00
19-August-2020,2.33,2.33,2.33,2.33,2.329833770778652668,1143,5,2663.00,1143,100.00,0.00,0.00
18-August-2020,2.57,2.65,2.45,2.45,2.452235772357723577,984,9,2413.00,984,100.00,0.20,-0.12
17-August-2020,2.70,2.83,2.57,2.57,2.580857427716849451,10030,19,25886.00,10030,100.00,0.26,-0.13
14-August-2020,2.70,2.70,2.70,2.70,2.699395770392749244,662,9,1787.00,662,100.00,0.00,0.00
13-August-2020,2.84,2.84,2.60,2.84,2.837828278362366256,11309,23,32093.00,11309,100.00,0.24,0.00
12-August-2020,2.80,2.80,2.71,2.71,2.752857142857142857,2100,5,5781.00,2100,100.00,0.09,-0.09
11-August-2020,2.85,3.15,2.85,2.85,2.923750000000000000,7200,14,21051.00,7200,100.00,0.30,0.00
10-August-2020,3.00,3.00,3.00,3.00,3.000000000000000000,11200,6,33600.00,11200,100.00,0.00,0.00
6-August-2020,3.15,3.15,3.15,3.15,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
5-August-2020,3.31,3.31,3.31,3.31,3.310000000000000000,9500,6,31445.00,9500,100.00,0.00,0.00
31-July-2020,3.48,3.48,3.48,3.48,3.479893138357705286,7112,9,24749.00,7112,100.00,0.00,0.00
30-July-2020,3.66,3.66,3.66,3.66,3.659735349716446124,3703,9,13552.00,3703,100.00,0.00,0.00
29-July-2020,4.00,4.00,3.85,3.85,3.897691008072085601,15981,31,62289.00,15981,100.00,0.15,-0.15
28-July-2020,4.19,4.22,3.82,4.05,4.077286801001078236,101091,118,412177.00,101091,100.00,0.40,-0.14
27-July-2020,4.02,4.02,3.70,4.02,3.948328429113340660,56414,75,222741.00,56414,100.00,0.32,0.00
24-July-2020,3.83,3.83,3.47,3.83,3.685384010613729055,81404,103,300005.00,81404,100.00,0.36,0.00
23-July-2020,3.65,3.65,3.52,3.65,3.635534317984361424,9208,21,33476.00,9208,100.00,0.13,0.00
22-July-2020,3.46,3.48,3.32,3.48,3.465162786977041836,12501,19,43318.00,12501,100.00,0.16,0.02
21-July-2020,3.17,3.32,3.02,3.32,3.281520815632965165,23540,44,77247.00,23540,100.00,0.30,0.15
20-July-2020,3.17,3.17,3.17,3.17,3.169951729686242960,19888,30,63044.00,19888,100.00,0.00,0.00
17-July-2020,2.82,3.03,2.75,3.02,2.808371366802786452,16652,27,46765.00,16652,100.00,0.28,0.20
16-July-2020,2.95,2.95,2.89,2.89,2.932209490671306017,16669,34,48877.00,16669,100.00,0.06,-0.06
15-July-2020,2.56,2.81,2.56,2.81,2.802903405918481295,5373,20,15060.00,5373,100.00,0.25,0.25
14-July-2020,2.68,2.68,2.67,2.68,2.675055438089835490,19391,22,51872.00,19391,100.00,0.01,0.00
13-July-2020,2.80,2.80,2.54,2.56,2.690091613168536245,43771,41,117748.00,43771,100.00,0.26,-0.24
10-July-2020,2.70,2.72,2.59,2.67,2.638661231495387255,46610,41,122988.00,46610,100.00,0.13,-0.03
9-July-2020,2.62,2.76,2.62,2.72,2.620044734212154380,42026,27,110110.00,42026,100.00,0.14,0.10
8-July-2020,2.99,2.99,2.72,2.75,2.865552934755063451,51299,53,147000.00,51299,100.00,0.27,-0.24
7-July-2020,2.85,2.86,2.85,2.86,2.859920377742801592,32403,27,92670.00,32403,100.00,0.01,0.01
6-July-2020,2.73,2.73,2.47,2.73,2.677904801496570359,24055,36,64417.00,24055,100.00,0.26,0.00
3-July-2020,2.50,2.60,2.48,2.60,2.556031406138472519,18213,30,46553.00,18213,100.00,0.12,0.10
2-July-2020,2.29,2.53,2.29,2.48,2.445015944861639748,19442,33,47536.00,19442,100.00,0.24,0.19
1-July-2020,2.41,2.41,2.41,2.41,2.409804854831032841,2101,3,5063.00,2101,100.00,0.00,0.00
30-June-2020,2.53,2.53,2.53,2.53,2.529963078670832149,3521,5,8908.00,3521,100.00,0.00,0.00
29-June-2020,2.80,2.80,2.66,2.66,2.680740740740740740,1350,4,3619.00,1350,100.00,0.14,-0.14
26-June-2020,2.79,2.79,2.79,2.79,2.774193548387096774,62,4,172.00,62,100.00,0.00,0.00
