Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-October-2019,320.00,330.00,319.10,330.00,324.254545454545454545,55,17,17834.00,34,61.82,10.90,10.00
1-October-2019,324.00,328.90,319.10,328.40,322.641162968630451415,1307,82,421692.00,933,71.38,9.80,4.40
30-September-2019,330.00,330.00,321.10,321.10,327.489361702127659574,47,8,15392.00,45,95.74,8.90,-8.90
27-September-2019,329.00,336.70,321.10,330.00,330.527343750000000000,256,27,84615.00,241,94.14,15.60,1.00
26-September-2019,332.00,348.25,321.10,332.20,332.972868217054263565,258,35,85907.00,222,86.05,27.15,0.20
25-September-2019,335.00,344.40,335.00,338.95,339.809677419354838709,310,48,105341.00,215,69.35,9.40,3.95
24-September-2019,329.05,332.50,329.05,332.50,330.205298013245033112,151,4,49861.00,151,100.00,3.45,3.45
23-September-2019,339.00,349.70,332.05,332.80,342.952830188679245283,636,40,218118.00,535,84.12,17.65,-6.20
20-September-2019,313.00,345.00,313.00,321.10,329.673596673596673596,481,75,158573.00,389,80.87,32.00,8.10
19-September-2019,315.00,315.00,315.00,315.00,315.000000000000000000,552,14,173880.00,552,100.00,0.00,0.00
18-September-2019,323.85,323.85,316.35,318.75,320.373376623376623376,308,88,98675.00,242,78.57,7.50,-5.10
17-September-2019,335.00,370.00,320.15,323.05,342.103296703296703296,4095,893,1400913.00,1635,39.93,49.85,-11.95
16-September-2019,310.00,328.00,310.00,318.25,319.545454545454545454,187,9,59755.00,151,80.75,18.00,8.25
13-September-2019,317.60,326.90,315.05,322.70,319.666666666666666666,6,6,1918.00,1,16.67,11.85,5.10
12-September-2019,324.80,324.80,324.80,324.80,324.800000000000000000,15,1,4872.00,15,100.00,0.00,0.00
11-September-2019,335.00,335.00,315.20,322.30,327.001257861635220125,795,82,259966.00,616,77.48,19.80,-12.70
9-September-2019,308.00,315.00,308.00,312.65,313.470588235294117647,102,22,31974.00,94,92.16,7.00,4.65
6-September-2019,308.00,308.00,308.00,308.00,308.000000000000000000,6,6,1848.00,6,100.00,0.00,0.00
5-September-2019,311.00,311.00,300.00,300.10,306.511627906976744186,43,10,13180.00,25,58.14,11.00,-10.90
4-September-2019,307.00,307.00,296.10,302.90,300.074074074074074074,27,10,8102.00,17,62.96,10.90,-4.10
3-September-2019,307.00,307.00,307.00,307.00,307.000000000000000000,50,3,15350.00,50,100.00,0.00,0.00
30-August-2019,296.00,296.00,285.40,285.40,291.750000000000000000,4,4,1167.00,1,25.00,10.60,-10.60
29-August-2019,294.40,294.40,294.40,294.40,294.000000000000000000,1,1,294.00,1,100.00,0.00,0.00
28-August-2019,309.00,309.00,292.00,295.60,301.942857142857142857,35,24,10568.00,28,80.00,17.00,-13.40
27-August-2019,309.80,319.65,304.25,304.55,309.380730659025787965,2792,159,863791.00,2151,77.04,15.40,-5.25
26-August-2019,302.00,302.00,300.00,300.00,300.160000000000000000,50,6,15008.00,50,100.00,2.00,-2.00
23-August-2019,286.15,289.55,282.95,288.40,288.423393739703459637,607,34,175073.00,575,94.73,6.60,2.25
22-August-2019,285.30,285.30,279.80,283.55,282.434782608695652173,46,7,12992.00,46,100.00,5.50,-1.75
21-August-2019,294.00,294.00,280.00,282.75,285.679205851619644723,957,18,273395.00,803,83.91,14.00,-11.25
20-August-2019,318.00,318.00,290.00,291.75,295.248595189930321420,4449,144,1313561.00,3841,86.33,28.00,-26.25
19-August-2019,317.25,317.25,304.80,305.00,305.949579831932773109,357,17,109224.00,317,88.80,12.45,-12.25
16-August-2019,299.10,305.00,296.35,303.80,302.659090909090909090,176,7,53268.00,150,85.23,8.65,4.70
14-August-2019,296.75,296.75,296.75,296.75,296.000000000000000000,1,1,296.00,1,100.00,0.00,0.00
13-August-2019,301.60,305.25,295.40,295.40,300.607638888888888888,864,35,259725.00,719,83.22,9.85,-6.20
9-August-2019,295.00,303.30,295.00,301.00,299.969558599695585996,657,68,197080.00,586,89.19,8.30,6.00
8-August-2019,285.05,294.70,285.05,294.00,292.337500000000000000,240,20,70161.00,140,58.33,9.65,8.95
7-August-2019,294.50,296.95,293.90,294.00,294.070830159939070830,1313,12,386115.00,1192,90.78,3.05,-0.50
6-August-2019,301.00,310.00,280.30,293.60,293.602332979851537645,943,68,276867.00,198,21.00,29.70,-7.40
5-August-2019,287.00,289.55,262.00,284.00,278.139953542392566782,5166,206,1436871.00,4277,82.79,27.55,-3.00
2-August-2019,305.00,308.00,282.20,304.60,299.548805460750853242,1465,89,438839.00,675,46.08,25.80,-0.40
1-August-2019,295.55,338.25,261.20,316.75,318.132189707366296670,8919,515,2837421.00,2285,25.62,77.05,21.20
31-July-2019,300.00,300.00,281.05,281.90,297.203804347826086956,736,20,218742.00,671,91.17,18.95,-18.10
30-July-2019,302.55,302.55,302.55,302.55,302.500000000000000000,10,1,3025.00,10,100.00,0.00,0.00
29-July-2019,307.00,307.95,307.00,307.85,307.818181818181818181,11,3,3386.00,10,90.91,0.95,0.85
26-July-2019,300.00,320.00,300.00,315.00,310.000000000000000000,15,4,4650.00,10,66.67,20.00,15.00
23-July-2019,323.10,323.10,323.10,323.10,323.000000000000000000,5,1,1615.00,5,100.00,0.00,0.00
22-July-2019,328.00,328.00,328.00,328.00,328.000000000000000000,2,1,656.00,2,100.00,0.00,0.00
17-July-2019,312.00,331.95,312.00,320.35,317.425925925925925925,54,11,17141.00,52,96.30,19.95,8.35
12-July-2019,290.05,322.15,290.05,320.75,314.250000000000000000,8,8,2514.00,3,37.50,32.10,30.70
10-July-2019,320.00,322.15,315.40,315.40,316.325000000000000000,40,11,12653.00,33,82.50,6.75,-4.60
9-July-2019,303.00,315.00,302.40,315.00,309.705627705627705627,231,19,71542.00,230,99.57,12.60,12.00
8-July-2019,296.00,314.80,296.00,303.60,308.835937500000000000,128,16,39531.00,116,90.62,18.80,7.60
5-July-2019,323.00,329.95,308.40,312.90,315.642857142857142857,56,11,17676.00,48,85.71,21.55,-10.10
4-July-2019,338.00,338.00,338.00,338.00,338.000000000000000000,50,1,16900.00,50,100.00,0.00,0.00
3-July-2019,351.50,351.50,350.20,350.20,350.750000000000000000,4,4,1403.00,4,100.00,1.30,-1.30
2-July-2019,415.00,415.00,344.25,349.50,351.532319391634980988,263,56,92453.00,200,76.05,70.75,-65.50
1-July-2019,351.00,365.00,351.00,356.85,362.132841328413284132,271,23,98138.00,196,72.32,14.00,5.85
26-June-2019,335.00,356.75,325.05,329.75,337.260869565217391304,138,18,46542.00,121,87.68,31.70,-5.25
25-June-2019,312.00,320.00,312.00,320.00,318.088888888888888888,45,5,14314.00,35,77.78,8.00,8.00
24-June-2019,343.95,343.95,310.15,310.15,315.412500000000000000,80,13,25233.00,69,86.25,33.80,-33.80
21-June-2019,309.90,310.05,309.90,310.05,310.016666666666666666,60,2,18601.00,60,100.00,0.15,0.15
20-June-2019,328.00,328.00,311.60,317.00,317.784313725490196078,255,23,81035.00,165,64.71,16.40,-11.00
19-June-2019,320.00,335.00,313.00,313.75,324.719064961463538578,11807,156,3833958.00,11460,97.06,22.00,-6.25
18-June-2019,328.95,328.95,319.80,324.40,324.285714285714285714,7,3,2270.00,3,42.86,9.15,-4.55
17-June-2019,300.00,316.00,291.50,314.85,306.561728395061728395,162,10,49663.00,130,80.25,24.50,14.85
14-June-2019,332.00,332.00,310.00,310.00,323.400000000000000000,5,3,1617.00,4,80.00,22.00,-22.00
13-June-2019,320.00,324.00,320.00,323.40,322.097014925373134328,134,6,43161.00,134,100.00,4.00,3.40
12-June-2019,290.60,309.10,290.60,309.10,299.750000000000000000,8,2,2398.00,4,50.00,18.50,18.50
11-June-2019,310.00,310.00,309.10,309.80,309.809523809523809523,63,3,19518.00,63,100.00,0.90,-0.20
10-June-2019,305.00,310.00,305.00,310.00,309.166666666666666666,120,3,37100.00,100,83.33,5.00,5.00
6-June-2019,306.00,306.00,305.25,305.50,305.466666666666666666,15,3,4582.00,15,100.00,0.75,-0.50
4-June-2019,304.00,321.00,301.00,307.75,307.921052631578947368,38,10,11701.00,17,44.74,20.00,3.75
31-May-2019,369.00,369.00,307.10,310.50,316.435294117647058823,85,14,26897.00,77,90.59,61.90,-58.50
30-May-2019,332.00,332.00,332.00,332.00,332.000000000000000000,40,1,13280.00,40,100.00,0.00,0.00
29-May-2019,347.00,347.00,320.15,336.00,325.474226804123711340,97,10,31571.00,81,83.51,26.85,-11.00
28-May-2019,347.95,347.95,327.05,327.30,335.872029250457038391,547,15,183722.00,113,20.66,20.90,-20.65
27-May-2019,335.00,335.00,321.20,325.10,323.268907563025210084,119,13,38469.00,73,61.34,13.80,-9.90
24-May-2019,302.00,333.00,302.00,323.15,318.960552268244575936,507,30,161713.00,359,70.81,31.00,21.15
23-May-2019,300.00,300.00,300.00,300.00,300.000000000000000000,262,1,78600.00,262,100.00,0.00,0.00
22-May-2019,313.70,313.70,300.00,300.00,306.250000000000000000,44,4,13475.00,24,54.55,13.70,-13.70
21-May-2019,300.00,300.00,292.00,294.35,297.120370370370370370,324,7,96267.00,299,92.28,8.00,-5.65
20-May-2019,318.95,318.95,290.00,290.00,294.938775510204081632,49,17,14452.00,37,75.51,28.95,-28.95
16-May-2019,271.05,279.00,271.05,277.80,275.750000000000000000,4,4,1103.00,1,25.00,7.95,6.75
15-May-2019,296.95,296.95,292.25,292.25,294.500000000000000000,2,2,589.00,1,50.00,4.70,-4.70
13-May-2019,295.00,299.50,271.40,281.75,281.670588235294117647,255,30,71826.00,134,52.55,28.10,-13.25
10-May-2019,297.00,303.95,284.00,303.95,298.119047619047619047,42,11,12521.00,20,47.62,19.95,6.95
9-May-2019,309.00,313.00,296.20,296.35,306.119174942704354469,1309,24,400710.00,1208,92.28,16.80,-12.65
8-May-2019,309.00,309.00,286.00,290.60,302.419191919191919191,198,30,59879.00,161,81.31,23.00,-18.40
7-May-2019,343.90,343.90,305.15,312.20,321.774647887323943661,284,20,91384.00,36,12.68,38.75,-31.70
6-May-2019,329.95,329.95,311.00,312.35,320.362204724409448818,127,6,40686.00,69,54.33,18.95,-17.60
2-May-2019,320.00,320.00,317.00,317.00,317.888888888888888888,90,3,28610.00,90,100.00,3.00,-3.00
30-April-2019,316.00,324.90,311.10,321.35,313.102564102564102564,78,9,24422.00,66,84.62,13.80,5.35
26-April-2019,330.10,335.35,324.65,326.05,329.987788331071913161,737,35,243201.00,185,25.10,10.70,-4.05
22-April-2019,327.55,327.55,327.40,327.40,327.333333333333333333,3,2,982.00,3,100.00,0.15,-0.15
18-April-2019,329.00,336.00,329.00,334.00,332.556313993174061433,293,27,97439.00,125,42.66,7.00,5.00
16-April-2019,340.00,340.00,330.00,330.10,337.952380952380952380,126,7,42582.00,125,99.21,10.00,-9.90
15-April-2019,371.00,371.00,328.00,339.80,342.344827586206896551,29,9,9928.00,22,75.86,43.00,-31.20
12-April-2019,350.00,354.95,334.00,334.10,338.368932038834951456,103,11,34852.00,58,56.31,20.95,-15.90
11-April-2019,344.00,369.00,333.35,335.80,349.238805970149253731,67,12,23399.00,52,77.61,35.65,-8.20
9-April-2019,333.00,333.00,333.00,333.00,333.000000000000000000,15,1,4995.00,15,100.00,0.00,0.00
5-April-2019,352.00,352.00,322.00,322.00,331.086956521739130434,46,10,15230.00,18,39.13,30.00,-30.00
4-April-2019,316.05,333.40,316.05,326.80,323.106666666666666666,150,14,48466.00,84,56.00,17.35,10.75
3-April-2019,327.00,332.00,327.00,327.00,327.058201058201058201,189,14,61814.00,187,98.94,5.00,0.00
2-April-2019,330.00,330.00,326.55,326.55,327.307692307692307692,91,4,29785.00,71,78.02,3.45,-3.45
1-April-2019,339.90,339.90,329.40,338.35,336.404761904761904761,42,12,14129.00,24,57.14,10.50,-1.55
28-March-2019,339.90,339.90,336.30,339.90,337.735294117647058823,34,6,11483.00,11,32.35,3.60,0.00
26-March-2019,343.95,343.95,323.10,339.90,338.593750000000000000,32,6,10835.00,25,78.12,20.85,-4.05
25-March-2019,326.00,344.45,315.05,341.20,330.520704700749156170,12147,50,4014835.00,2025,16.67,29.40,15.20
22-March-2019,340.00,340.00,340.00,340.00,340.000000000000000000,10,3,3400.00,10,100.00,0.00,0.00
20-March-2019,355.00,355.00,340.00,340.00,345.469212782540919719,1283,16,443237.00,1156,90.10,15.00,-15.00
19-March-2019,350.10,350.10,344.00,344.00,348.377777777777777777,225,6,78385.00,125,55.56,6.10,-6.10
18-March-2019,352.05,352.05,352.00,352.00,352.019646365422396856,509,3,179178.00,509,100.00,0.05,-0.05
14-March-2019,358.00,360.00,343.05,351.05,349.502346146904890813,11082,17,3873185.00,11072,99.91,16.95,-6.95
13-March-2019,344.10,346.50,343.00,344.00,346.487016217291811760,10051,7,3482541.00,10050,99.99,3.50,-0.10
12-March-2019,350.00,351.00,346.30,349.75,349.890109890109890109,91,6,31840.00,80,87.91,4.70,-0.25
8-March-2019,350.05,350.05,338.30,341.20,345.562500000000000000,16,12,5529.00,8,50.00,11.75,-8.85
7-March-2019,351.00,371.00,333.50,352.35,351.665300800894021233,5369,129,1888091.00,2619,48.78,37.50,1.35
6-March-2019,335.00,349.90,335.00,343.00,338.500000000000000000,20,4,6770.00,12,60.00,14.90,8.00
5-March-2019,330.00,343.60,330.00,335.00,336.958333333333333333,168,9,56609.00,120,71.43,13.60,5.00
26-February-2019,330.00,330.00,330.00,330.00,330.000000000000000000,5,1,1650.00,5,100.00,0.00,0.00
25-February-2019,316.60,316.60,316.60,316.60,316.600000000000000000,10,1,3166.00,10,100.00,0.00,0.00
22-February-2019,331.00,331.00,328.00,328.00,329.363636363636363636,11,3,3623.00,6,54.55,3.00,-3.00
21-February-2019,324.70,325.85,309.05,317.90,316.343661971830985915,1065,23,336906.00,460,43.19,16.80,-6.80
20-February-2019,307.00,325.60,300.00,316.40,314.757746478873239436,355,17,111739.00,187,52.68,25.60,9.40
19-February-2019,309.50,320.00,309.50,320.00,318.764705882352941176,17,2,5419.00,17,100.00,10.50,10.50
18-February-2019,304.00,304.00,302.45,303.10,303.948275862068965517,58,5,17629.00,56,96.55,1.55,-0.90
15-February-2019,312.00,312.00,306.05,306.05,308.880952380952380952,42,3,12973.00,31,73.81,5.95,-5.95
14-February-2019,312.10,312.10,310.00,310.90,310.916666666666666666,48,4,14924.00,47,97.92,2.10,-1.20
13-February-2019,315.05,324.65,315.00,322.80,318.314065510597302504,519,10,165205.00,400,77.07,9.65,7.75
12-February-2019,334.00,335.95,315.00,315.00,318.189873417721518987,237,27,75411.00,117,49.37,20.95,-19.00
11-February-2019,329.00,329.00,310.00,317.00,320.897574123989218328,371,32,119053.00,231,62.26,19.00,-12.00
8-February-2019,348.00,350.00,326.05,328.55,341.864516129032258064,620,44,211956.00,270,43.55,23.95,-19.45
7-February-2019,362.05,364.95,352.00,364.70,360.742209631728045325,353,28,127342.00,175,49.58,12.95,2.65
5-February-2019,360.05,360.05,350.05,351.45,356.445887445887445887,231,15,82339.00,107,46.32,10.00,-8.60
4-February-2019,355.00,355.00,343.85,355.00,349.623501199040767386,417,18,145793.00,100,23.98,11.15,0.00
1-February-2019,377.00,377.00,342.30,344.35,348.506731946144430844,817,67,284730.00,350,42.84,34.70,-32.65
31-January-2019,355.00,360.00,355.00,355.00,355.265306122448979591,49,5,17408.00,45,91.84,5.00,0.00
30-January-2019,367.25,367.25,347.55,355.10,358.299418604651162790,688,29,246510.00,301,43.75,19.70,-12.15
29-January-2019,366.00,369.00,341.50,347.55,355.866666666666666666,15,7,5338.00,11,73.33,27.50,-18.45
28-January-2019,336.00,376.25,336.00,353.00,351.104477611940298507,67,9,23524.00,27,40.30,40.25,17.00
25-January-2019,372.95,372.95,351.05,362.50,358.510416666666666666,96,13,34417.00,64,66.67,21.90,-10.45
23-January-2019,350.00,351.00,350.00,351.00,350.134078212290502793,179,5,62674.00,179,100.00,1.00,1.00
22-January-2019,336.00,350.00,331.25,350.00,339.564356435643564356,303,42,102888.00,127,41.91,18.75,14.00
21-January-2019,355.00,355.00,342.00,342.00,343.391304347826086956,23,9,7898.00,23,100.00,13.00,-13.00
18-January-2019,341.90,341.90,341.90,341.90,341.900000000000000000,10,1,3419.00,10,100.00,0.00,0.00
17-January-2019,344.10,364.20,344.00,344.00,347.837837837837837837,703,65,244530.00,451,64.15,20.20,-0.10
16-January-2019,352.00,370.00,352.00,369.50,368.000000000000000000,34,5,12512.00,30,88.24,18.00,17.50
15-January-2019,371.00,371.00,364.00,369.45,368.715686274509803921,102,9,37609.00,50,49.02,7.00,-1.55
14-January-2019,359.00,376.35,357.70,366.80,367.445054945054945054,182,31,66875.00,81,44.51,18.65,7.80
11-January-2019,355.10,366.75,347.00,364.60,353.829424307036247334,469,22,165946.00,249,53.09,19.75,9.50
10-January-2019,365.00,366.00,360.00,365.50,365.486956521739130434,115,7,42031.00,64,55.65,6.00,0.50
9-January-2019,371.00,376.00,370.00,376.00,372.904761904761904761,105,3,39155.00,5,4.76,6.00,5.00
7-January-2019,380.30,389.90,378.00,388.20,383.755102040816326530,98,10,37608.00,40,40.82,11.90,7.90
4-January-2019,390.00,390.00,372.00,381.65,378.209745762711864406,472,27,178515.00,206,43.64,18.00,-8.35
3-January-2019,394.00,396.50,382.05,389.90,391.785527005768222338,1907,90,747135.00,203,10.64,14.45,-4.10
2-January-2019,381.00,390.10,376.10,379.00,380.757188498402555910,313,24,119177.00,164,52.40,14.00,-2.00
1-January-2019,388.70,392.70,370.20,379.50,386.613402061855670103,388,14,150006.00,326,84.02,22.50,-9.20
31-December-2018,376.00,376.00,376.00,376.00,376.000000000000000000,25,1,9400.00,25,100.00,0.00,0.00
28-December-2018,375.00,391.90,375.00,385.85,382.308679094006814992,4989,203,1907338.00,1166,23.37,16.90,10.85
27-December-2018,351.55,360.00,342.00,359.50,351.778989098116947472,1009,42,354945.00,421,41.72,18.00,7.95
26-December-2018,347.85,349.95,320.65,340.00,337.229927007299270072,274,20,92401.00,26,9.49,29.30,-7.85
24-December-2018,339.00,340.00,333.00,336.90,338.786885245901639344,122,11,41332.00,120,98.36,7.00,-2.10
21-December-2018,349.80,349.80,349.80,349.80,349.800000000000000000,600,1,209880.00,600,100.00,0.00,0.00
20-December-2018,359.90,359.90,335.95,348.00,344.429906542056074766,107,22,36854.00,40,37.38,23.95,-11.90
18-December-2018,338.70,352.00,338.70,346.55,347.309160305343511450,1048,42,363980.00,465,44.37,13.30,7.85
14-December-2018,365.15,365.15,350.40,350.40,350.843750000000000000,32,4,11227.00,16,50.00,14.75,-14.75
13-December-2018,375.00,375.00,339.15,340.75,356.672268907563025210,119,17,42444.00,64,53.78,35.85,-34.25
12-December-2018,350.90,350.90,331.00,348.50,342.529411764705882352,34,11,11646.00,29,85.29,19.90,-2.40
11-December-2018,307.00,335.00,307.00,335.00,320.562913907284768211,151,8,48405.00,100,66.23,28.00,28.00
10-December-2018,352.90,354.00,313.95,319.75,322.024000000000000000,500,51,161012.00,293,58.60,40.05,-33.15
7-December-2018,341.50,341.50,325.00,337.25,336.819767441860465116,172,17,57933.00,131,76.16,16.50,-4.25
6-December-2018,342.00,345.00,317.05,323.25,334.257142857142857142,385,27,128689.00,312,81.04,27.95,-18.75
5-December-2018,390.00,390.00,342.00,344.35,346.483516483516483516,91,19,31530.00,45,49.45,48.00,-45.65
4-December-2018,379.40,380.00,346.00,365.90,356.524096385542168674,166,30,59183.00,87,52.41,34.00,-13.50
3-December-2018,374.05,374.05,357.75,359.40,359.760000000000000000,25,9,8994.00,16,64.00,16.30,-14.65
30-November-2018,358.20,360.00,343.10,357.35,357.244755244755244755,143,12,51086.00,103,72.03,16.90,-0.85
29-November-2018,350.00,350.00,342.20,342.35,342.340000000000000000,50,2,17117.00,50,100.00,7.80,-7.65
28-November-2018,360.90,360.90,360.90,360.90,360.000000000000000000,1,1,360.00,1,100.00,0.00,0.00
27-November-2018,358.00,364.90,343.50,352.40,348.686080132176786451,2421,83,844169.00,1265,52.25,21.40,-5.60
26-November-2018,362.00,373.00,345.05,348.80,356.316326530612244897,196,11,69838.00,129,65.82,27.95,-13.20
22-November-2018,385.00,398.30,348.60,362.80,366.111496531219028741,2018,97,738813.00,741,36.72,49.70,-22.20
21-November-2018,370.00,393.95,370.00,380.00,374.272292993630573248,628,19,235043.00,467,74.36,23.95,10.00
20-November-2018,366.00,369.00,356.10,358.25,364.706586826347305389,167,11,60906.00,133,79.64,12.90,-7.75
19-November-2018,359.95,363.00,358.05,358.40,359.720930232558139534,86,6,30936.00,86,100.00,4.95,-1.55
16-November-2018,325.00,350.00,325.00,346.05,345.398921832884097035,1113,32,384429.00,560,50.31,25.00,21.05
15-November-2018,349.00,357.00,336.00,340.95,344.569460390355912743,871,40,300120.00,653,74.97,21.00,-8.05
14-November-2018,329.00,386.85,305.05,347.10,347.628526645768025078,638,58,221787.00,313,49.06,81.80,18.10
13-November-2018,365.00,370.00,365.00,370.00,366.363636363636363636,55,2,20150.00,55,100.00,5.00,5.00
12-November-2018,370.05,382.80,370.00,370.80,373.880146386093321134,1093,42,408651.00,844,77.22,12.80,0.75
9-November-2018,350.00,396.00,350.00,384.25,376.202435951280974380,4762,176,1791476.00,923,19.38,46.00,34.25
7-November-2018,365.00,379.95,352.00,357.45,361.278688524590163934,61,12,22038.00,51,83.61,27.95,-7.55
6-November-2018,362.05,373.00,332.15,347.15,353.128630705394190871,2410,75,851040.00,1777,73.73,40.85,-14.90
5-November-2018,408.00,408.00,370.00,370.80,379.052959501557632398,642,77,243352.00,508,79.13,38.00,-37.20
2-November-2018,392.00,396.65,378.05,381.55,388.069860279441117764,1002,41,388846.00,561,55.99,18.60,-10.45
1-November-2018,419.95,419.95,388.00,388.05,395.307440719542109566,1223,35,483461.00,827,67.62,31.95,-31.90
31-October-2018,418.75,418.75,380.25,401.75,404.740818783865141481,3322,152,1344549.00,1087,32.72,38.50,-17.00
30-October-2018,373.00,432.10,373.00,421.80,421.823344191096634093,9210,279,3884993.00,1534,16.66,59.10,48.80
29-October-2018,367.00,385.00,360.00,360.10,363.095238095238095238,168,13,61000.00,159,94.64,25.00,-6.90
26-October-2018,395.00,395.00,352.05,353.00,381.006517690875232774,1074,56,409201.00,760,70.76,42.95,-42.00
23-October-2018,305.00,355.00,305.00,346.50,347.677419354838709677,155,25,53890.00,79,50.97,50.00,41.50
22-October-2018,368.00,368.00,350.00,350.00,360.222222222222222222,9,5,3242.00,3,33.33,18.00,-18.00
19-October-2018,366.50,375.95,350.00,360.20,362.650943396226415094,1272,72,461292.00,528,41.51,25.95,-6.30
17-October-2018,366.00,366.00,351.00,351.00,361.588235294117647058,34,2,12294.00,34,100.00,15.00,-15.00
15-October-2018,317.60,341.90,317.60,341.90,328.333333333333333333,48,9,15760.00,23,47.92,24.30,24.30
12-October-2018,335.00,335.00,324.05,324.05,329.500000000000000000,2,2,659.00,1,50.00,10.95,-10.95
11-October-2018,310.00,331.65,306.00,313.00,318.714285714285714285,112,15,35696.00,57,50.89,25.65,3.00
10-October-2018,302.90,323.00,302.90,320.55,313.745614035087719298,114,12,35767.00,78,68.42,20.10,17.65
9-October-2018,302.95,310.00,291.05,294.95,298.062500000000000000,112,28,33383.00,86,76.79,18.95,-8.00
8-October-2018,307.00,307.00,305.00,305.00,306.739130434782608695,115,2,35275.00,100,86.96,2.00,-2.00
5-October-2018,309.85,309.85,303.35,307.95,305.371428571428571428,140,13,42752.00,97,69.29,6.50,-1.90
4-October-2018,319.00,319.00,305.00,305.00,309.309090909090909090,605,33,187132.00,200,33.06,14.00,-14.00
3-October-2018,332.00,334.85,291.05,317.85,322.769736842105263157,304,14,98122.00,169,55.59,43.80,-14.15
1-October-2018,300.00,319.90,295.00,318.50,301.089258698940998487,661,24,199020.00,600,90.77,24.90,18.50
28-September-2018,310.00,323.95,298.00,298.00,312.701308139534883720,1376,27,430277.00,788,57.27,25.95,-12.00
27-September-2018,342.95,342.95,291.50,304.50,306.674250258531540847,967,55,296554.00,389,40.23,51.45,-38.45
26-September-2018,331.00,345.00,310.00,337.10,329.795348837209302325,645,44,212718.00,318,49.30,35.00,6.10
25-September-2018,364.95,364.95,330.00,346.40,344.214012738853503184,785,43,270208.00,506,64.46,34.95,-18.55
24-September-2018,370.00,380.00,355.00,356.60,363.323076923076923076,130,23,47232.00,96,73.85,25.00,-13.40
21-September-2018,400.00,400.00,377.00,377.00,380.321839080459770114,87,14,33088.00,68,78.16,23.00,-23.00
19-September-2018,381.25,381.25,381.25,381.25,381.000000000000000000,1,1,381.00,1,100.00,0.00,0.00
18-September-2018,381.00,395.00,381.00,393.00,381.898148148148148148,216,5,82490.00,216,100.00,14.00,12.00
17-September-2018,385.00,400.00,385.00,396.40,396.322834645669291338,254,9,100666.00,250,98.43,15.00,11.40
14-September-2018,405.00,405.00,382.50,382.75,393.598305084745762711,1180,28,464446.00,718,60.85,22.50,-22.25
12-September-2018,371.00,396.00,371.00,372.20,373.108108108108108108,148,14,55220.00,145,97.97,25.00,1.20
11-September-2018,395.00,395.00,385.95,385.95,390.000000000000000000,3,3,1170.00,2,66.67,9.05,-9.05
10-September-2018,403.00,403.00,403.00,403.00,403.000000000000000000,2,1,806.00,2,100.00,0.00,0.00
7-September-2018,389.80,408.00,387.20,400.15,400.091428571428571428,175,11,70016.00,146,83.43,20.80,10.35
6-September-2018,383.00,399.65,363.00,374.05,375.369414101290963257,1007,90,377997.00,154,15.29,36.65,-8.95
5-September-2018,390.00,390.95,375.00,390.15,381.755102040816326530,147,12,56118.00,127,86.39,15.95,0.15
4-September-2018,386.05,399.00,386.05,392.55,390.916666666666666666,60,5,23455.00,35,58.33,12.95,6.50
3-September-2018,390.00,406.95,390.00,400.10,400.057416267942583732,418,19,167224.00,228,54.55,16.95,10.10
31-August-2018,405.00,405.00,395.75,404.90,400.825000000000000000,200,11,80165.00,156,78.00,9.25,-0.10
30-August-2018,387.00,396.80,380.00,396.80,380.621359223300970873,103,6,39204.00,100,97.09,16.80,9.80
29-August-2018,397.05,397.05,393.00,393.00,394.321428571428571428,28,3,11041.00,28,100.00,4.05,-4.05
28-August-2018,418.00,418.00,390.10,396.80,397.728070175438596491,228,17,90682.00,208,91.23,27.90,-21.20
27-August-2018,422.95,422.95,400.00,406.50,417.581034482758620689,580,25,242197.00,478,82.41,22.95,-16.45
24-August-2018,391.00,414.00,391.00,414.00,412.739361702127659574,188,13,77595.00,159,84.57,23.00,23.00
23-August-2018,406.00,409.00,393.05,402.20,400.432258064516129032,155,19,62067.00,138,89.03,15.95,-3.80
21-August-2018,390.80,409.80,385.95,392.40,390.686635944700460829,434,28,169558.00,396,91.24,23.85,1.60
20-August-2018,416.40,416.40,380.00,384.60,388.385674931129476584,726,112,281968.00,365,50.28,36.40,-31.80
17-August-2018,391.10,415.50,391.00,413.95,403.132947976878612716,519,45,209226.00,397,76.49,24.50,22.85
16-August-2018,408.85,415.00,380.00,399.15,400.810344827586206896,870,59,348705.00,570,65.52,35.00,-9.70
14-August-2018,411.00,411.00,411.00,411.00,411.000000000000000000,20,2,8220.00,10,50.00,0.00,0.00
10-August-2018,416.00,428.95,415.00,420.35,416.515151515151515151,33,8,13745.00,27,81.82,13.95,4.35
9-August-2018,425.00,428.00,412.00,412.30,419.313769751693002257,443,27,185756.00,164,37.02,16.00,-12.70
8-August-2018,440.00,449.95,420.30,420.30,428.560000000000000000,75,11,32142.00,72,96.00,29.65,-19.70
7-August-2018,428.00,428.00,422.00,427.00,423.181818181818181818,22,6,9310.00,21,95.45,6.00,-1.00
6-August-2018,440.00,440.00,432.50,433.95,433.953703703703703703,108,6,46867.00,108,100.00,7.50,-6.05
3-August-2018,449.95,458.00,430.00,442.00,444.813186813186813186,364,43,161912.00,159,43.68,28.00,-7.95
