Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2019,24.00,25.80,20.10,22.05,21.991158765989465763,5316,54,116905.00,2600,48.91,5.70,-1.95
26-June-2019,20.25,23.90,20.25,21.65,21.847677127586679457,14594,48,318845.00,12689,86.95,3.65,1.40
25-June-2019,23.90,23.90,22.15,22.90,22.802850356294536817,4210,23,96000.00,4006,95.15,1.75,-1.00
24-June-2019,25.00,25.00,20.00,22.95,21.690796581868185836,10181,70,220834.00,5869,57.65,5.00,-2.05
21-June-2019,25.00,25.00,22.80,23.00,23.341155934833204034,10312,45,240694.00,8959,86.88,2.20,-2.00
20-June-2019,25.25,25.25,22.60,23.45,23.518412976764576939,4562,31,107291.00,3700,81.10,2.65,-1.80
19-June-2019,25.20,25.20,23.10,24.50,23.710076857386848847,2342,29,55529.00,1941,82.88,2.10,-0.70
18-June-2019,23.10,25.85,23.10,24.80,24.211052882324916626,2099,30,50819.00,1574,74.99,2.75,1.70
17-June-2019,25.90,25.90,23.90,24.90,24.237611940298507462,1675,19,40598.00,1320,78.81,2.00,-1.00
14-June-2019,25.90,25.90,25.00,25.35,25.013986013986013986,3575,13,89425.00,3574,99.97,0.90,-0.55
13-June-2019,25.50,25.50,24.35,25.20,25.214036755386565272,6312,58,159151.00,5328,84.41,1.15,-0.30
12-June-2019,24.55,25.00,24.00,24.30,24.370668815471394037,2482,31,60488.00,1978,79.69,1.00,-0.25
11-June-2019,25.50,25.50,23.10,24.55,24.049891540130151843,1844,29,44348.00,810,43.93,2.40,-0.95
10-June-2019,26.80,26.80,24.00,24.95,24.630812817506838608,10236,45,252121.00,7461,72.89,2.80,-1.85
7-June-2019,27.00,27.00,25.25,26.00,25.985489721886336154,827,16,21490.00,620,74.97,1.75,-1.00
6-June-2019,25.00,26.90,25.00,25.25,25.606568364611260053,1492,23,38205.00,972,65.15,1.90,0.25
4-June-2019,28.95,28.95,25.60,26.70,27.232558139534883720,1333,25,36301.00,719,53.94,3.35,-2.25
3-June-2019,25.10,27.50,24.70,25.70,25.587782509007533573,6106,59,156239.00,4130,67.64,2.80,0.60
31-May-2019,27.00,27.00,25.90,26.30,26.177542621987066431,1701,26,44528.00,1538,90.42,1.10,-0.70
30-May-2019,26.85,28.75,24.00,27.15,27.225003793051130329,13182,137,358880.00,8833,67.01,4.75,0.30
29-May-2019,26.90,26.90,26.00,26.05,26.157671125098347757,6355,39,166232.00,5803,91.31,0.90,-0.85
28-May-2019,26.00,26.45,25.25,26.45,25.950904392764857881,387,14,10043.00,362,93.54,1.20,0.45
27-May-2019,26.30,26.50,26.00,26.25,26.221021021021021021,3330,17,87316.00,3305,99.25,0.50,-0.05
24-May-2019,27.75,27.75,24.55,26.30,25.959195081050866405,1789,22,46441.00,1587,88.71,3.20,-1.45
23-May-2019,26.60,26.65,24.50,24.95,25.126985995057078969,8497,49,213504.00,7294,85.84,2.15,-1.65
22-May-2019,25.75,26.60,25.75,26.15,26.357314790050815726,3739,18,98550.00,3367,90.05,0.85,0.40
21-May-2019,26.00,26.95,26.00,26.75,26.670984455958549222,8492,25,226490.00,7760,91.38,0.95,0.75
20-May-2019,25.50,27.00,25.50,26.50,26.531721194879089615,3515,28,93259.00,3193,90.84,1.50,1.00
17-May-2019,25.00,26.95,24.00,24.95,25.192726036709721278,5884,63,148234.00,3575,60.76,2.95,-0.05
16-May-2019,26.45,27.35,25.25,27.20,26.762102439647464554,15658,58,419041.00,11210,71.59,2.10,0.75
15-May-2019,27.70,27.70,25.50,26.20,25.976494023904382470,12550,44,326005.00,11442,91.17,2.20,-1.50
14-May-2019,24.90,26.75,24.00,26.10,25.335840828563641319,18345,101,464786.00,13801,75.23,2.75,1.20
13-May-2019,23.50,24.80,23.00,24.30,23.944837340876944837,9191,54,220077.00,7408,80.60,1.80,0.80
10-May-2019,24.00,25.10,23.00,23.40,23.657163636363636363,6875,48,162643.00,5836,84.89,2.10,-0.60
9-May-2019,23.95,23.95,23.10,23.35,23.330701200252684775,3166,36,73865.00,1701,53.73,0.85,-0.60
8-May-2019,23.35,25.45,22.00,22.55,22.709255261737722611,7412,61,168321.00,6711,90.54,3.45,-0.80
7-May-2019,25.60,25.60,23.15,23.35,23.426086956521739130,3910,25,91596.00,3610,92.33,2.45,-2.25
6-May-2019,25.30,25.30,24.05,24.35,24.556555582583313062,4111,41,100952.00,3669,89.25,1.25,-0.95
3-May-2019,25.95,25.95,25.20,25.30,25.460897435897435897,1560,25,39719.00,1256,80.51,0.75,-0.65
2-May-2019,24.50,26.80,24.00,25.20,25.234515366430260047,2115,35,53371.00,1375,65.01,2.80,0.70
30-April-2019,25.00,26.35,25.00,25.15,25.213086526043908738,4646,30,117140.00,4243,91.33,1.35,0.15
26-April-2019,25.10,27.80,23.90,26.45,25.616946505271378367,5122,53,131210.00,3012,58.81,3.90,1.35
25-April-2019,25.60,27.35,25.60,26.55,26.268292682926829268,820,17,21540.00,495,60.37,1.75,0.95
24-April-2019,27.70,27.70,26.00,26.35,26.412311780336581045,2258,21,59639.00,2251,99.69,1.70,-1.35
23-April-2019,27.80,27.80,25.75,26.75,26.803508771929824561,3420,34,91668.00,3005,87.87,2.05,-1.05
22-April-2019,27.00,27.80,25.50,26.15,26.429496951219512195,5248,34,138702.00,4438,84.57,2.30,-0.85
18-April-2019,28.00,28.00,25.05,27.80,27.377388036329470717,3193,36,87416.00,2602,81.49,2.95,-0.20
16-April-2019,27.45,28.35,27.35,27.75,27.716783698196337601,7263,70,201307.00,3853,53.05,1.00,0.30
15-April-2019,29.90,29.90,27.50,28.70,28.119741100323624595,1854,26,52134.00,1851,99.84,2.40,-1.20
12-April-2019,29.00,29.70,28.05,28.15,28.151497005988023952,1670,8,47013.00,1600,95.81,1.65,-0.85
11-April-2019,27.95,29.00,27.95,28.95,28.763921113689095127,6896,37,198356.00,6792,98.49,1.05,1.00
10-April-2019,28.90,28.90,27.60,27.95,28.055604331284752707,3417,34,95866.00,2974,87.04,1.30,-0.95
9-April-2019,29.45,29.45,27.60,28.25,28.159230769230769230,11700,35,329463.00,10050,85.90,1.85,-1.20
8-April-2019,27.15,29.50,27.15,27.85,27.859644855266358550,4111,25,114531.00,2922,71.08,2.35,0.70
5-April-2019,27.10,31.80,27.10,28.60,28.709734513274336283,5650,53,162210.00,3424,60.60,4.70,1.50
4-April-2019,32.95,32.95,28.10,28.60,28.492454230578921326,8084,66,230333.00,6184,76.50,4.85,-4.35
3-April-2019,29.80,29.80,28.05,29.10,28.979417818288738606,3401,32,98559.00,2486,73.10,1.75,-0.70
2-April-2019,30.00,30.00,28.00,28.55,28.209713472871367608,4921,23,138820.00,3998,81.24,2.00,-1.45
1-April-2019,31.90,31.90,28.50,28.70,28.952685821361648969,6404,50,185413.00,4051,63.26,3.40,-3.20
29-March-2019,29.55,30.55,28.10,29.30,29.165049816465652857,7628,65,222471.00,5891,77.23,2.45,-0.25
28-March-2019,30.65,30.65,29.35,30.45,29.642824821261576518,33149,36,982630.00,32442,97.87,1.30,-0.20
27-March-2019,28.70,30.05,28.25,29.70,29.620753686510103768,9155,42,271178.00,7014,76.61,1.80,1.00
26-March-2019,29.90,30.00,28.75,29.20,29.525427420233039311,9183,44,271132.00,7812,85.07,1.25,-0.70
25-March-2019,30.25,30.90,29.00,29.90,29.468096809680968096,1818,25,53573.00,1187,65.29,1.90,-0.35
22-March-2019,30.30,30.70,29.00,29.90,29.562276422764227642,3075,49,90904.00,2276,74.02,1.70,-0.40
20-March-2019,32.00,32.00,29.40,30.30,30.898936989678015714,6491,43,200565.00,6120,94.28,2.60,-1.70
19-March-2019,32.50,32.50,30.75,31.60,31.307793923381770145,1514,22,47400.00,1412,93.26,1.75,-0.90
18-March-2019,30.25,33.20,30.25,32.00,31.377876106194690265,1130,20,35457.00,1023,90.53,2.95,1.75
15-March-2019,33.45,33.45,31.15,32.25,32.054377493176569389,4763,37,152675.00,3739,78.50,2.30,-1.20
14-March-2019,32.50,32.50,30.70,31.85,31.725237828763290430,12509,32,396851.00,12151,97.14,1.80,-0.65
13-March-2019,32.20,33.00,30.20,31.00,31.235522305347741756,57744,108,1803664.00,49077,84.99,2.80,-1.20
12-March-2019,34.00,34.00,32.50,32.80,32.917028694019844462,18645,58,613738.00,16762,89.90,1.50,-1.20
11-March-2019,33.05,33.95,33.05,33.55,33.707110609480812641,23036,40,776477.00,21468,93.19,0.90,0.50
8-March-2019,33.95,34.00,32.55,33.10,33.472000000000000000,7375,45,246856.00,5364,72.73,1.45,-0.85
7-March-2019,35.00,35.00,33.25,33.55,33.954942914964297987,26189,83,889246.00,22347,85.33,1.75,-1.45
6-March-2019,34.05,36.50,33.55,34.25,34.425432720647339370,37322,136,1284826.00,33214,88.99,2.95,0.20
5-March-2019,31.30,37.50,31.05,36.20,34.725601585772344218,90303,283,3135826.00,57721,63.92,6.45,4.90
1-March-2019,30.50,31.50,30.00,31.30,30.814997794441993824,11335,78,349288.00,10410,91.84,1.50,0.80
28-February-2019,29.95,30.10,29.00,29.35,29.395398380911802300,16429,50,482937.00,14823,90.22,1.10,-0.60
27-February-2019,29.95,30.90,28.60,29.70,29.507914970601537765,15477,47,456694.00,14207,91.79,2.30,-0.25
26-February-2019,29.25,31.00,29.25,29.25,29.713143505622614257,19386,37,576019.00,18671,96.31,1.75,0.00
25-February-2019,30.10,30.10,28.20,29.25,28.890922711135719636,30703,82,887038.00,29413,95.80,1.90,-0.85
22-February-2019,28.30,30.95,28.10,30.10,29.462578722447143499,35568,74,1047925.00,32709,91.96,2.85,1.80
21-February-2019,27.90,28.00,26.50,27.75,27.306568303520565113,35108,47,958679.00,33807,96.29,1.50,-0.15
20-February-2019,27.50,27.95,26.00,27.00,26.805366429666105569,39803,64,1066934.00,39250,98.61,1.95,-0.50
19-February-2019,27.95,28.50,26.50,27.00,27.459188432835820895,8576,31,235490.00,8254,96.25,2.00,-0.95
18-February-2019,26.00,27.95,23.15,27.00,26.366333759145279293,17222,97,454081.00,14291,82.98,4.80,1.00
15-February-2019,27.00,27.00,24.00,26.90,26.465197023973546431,18145,53,480211.00,17463,96.24,3.00,-0.10
14-February-2019,26.75,26.75,25.10,26.50,25.734866107654855288,36970,43,951418.00,36720,99.32,1.65,-0.25
13-February-2019,26.50,26.50,25.50,26.15,26.039941416844465338,55306,38,1440165.00,55206,99.82,1.00,-0.35
12-February-2019,29.00,29.00,24.80,26.20,25.601392335263303005,14508,62,371425.00,11848,81.67,4.20,-2.80
11-February-2019,26.90,26.90,25.10,26.00,25.735258857305107738,63394,48,1631461.00,61473,96.97,1.80,-0.90
8-February-2019,25.00,26.00,25.00,25.50,25.080180512064836986,54290,45,1361603.00,53563,98.66,1.00,0.50
7-February-2019,25.90,26.45,24.75,25.70,25.371888726207906295,56689,39,1438307.00,55265,97.49,1.70,-0.20
6-February-2019,26.00,26.00,24.05,25.45,25.025341260088345677,30109,69,753488.00,27009,89.70,1.95,-0.55
5-February-2019,25.00,26.50,24.50,24.60,24.890642615558060879,5322,42,132468.00,4406,82.79,2.00,-0.40
4-February-2019,25.00,27.80,25.00,25.55,25.669197619536219987,4873,38,125086.00,4565,93.68,2.80,0.55
1-February-2019,26.95,26.95,25.25,25.30,25.587485515643105446,2589,33,66246.00,2589,100.00,1.70,-1.65
31-January-2019,26.50,26.85,25.55,26.10,26.380067567567567567,1776,22,46851.00,1593,89.70,1.30,-0.40
30-January-2019,27.95,27.95,25.70,26.25,26.093519882179675994,2716,23,70870.00,2601,95.77,2.25,-1.70
29-January-2019,25.75,26.95,24.90,26.10,26.253930506011362135,7569,40,198716.00,5128,67.75,2.05,0.35
28-January-2019,26.10,26.90,25.00,25.15,25.424654926225606853,21010,42,534172.00,19707,93.80,1.90,-0.95
25-January-2019,28.30,28.30,26.70,26.70,27.022509177561666774,31054,21,839157.00,30502,98.22,1.60,-1.60
24-January-2019,27.90,27.90,27.00,27.15,27.139592081583683263,33340,33,904834.00,32903,98.69,0.90,-0.75
23-January-2019,27.30,28.85,27.30,27.40,27.530500580056447284,57753,44,1589969.00,53850,93.24,1.55,0.10
22-January-2019,29.40,29.45,27.55,28.00,28.029084726380885030,66461,53,1862841.00,63251,95.17,1.90,-1.40
21-January-2019,28.55,29.40,28.45,28.45,28.620253164556962025,3634,25,104006.00,3300,90.81,0.95,-0.10
18-January-2019,29.90,29.90,28.55,29.40,29.345931034482758620,7250,31,212758.00,7075,97.59,1.35,-0.50
17-January-2019,29.85,29.85,29.05,29.15,29.237354085603112840,2056,25,60112.00,2045,99.46,0.80,-0.70
16-January-2019,29.95,29.95,29.00,29.75,29.221060223584565452,2773,21,81030.00,2245,80.96,0.95,-0.20
15-January-2019,29.90,30.30,28.80,29.40,29.104265402843601895,1477,36,42987.00,1246,84.36,1.50,-0.50
14-January-2019,30.90,30.90,30.05,30.50,30.598401598401598401,1001,6,30629.00,501,50.05,0.85,-0.40
11-January-2019,29.00,30.95,29.00,30.55,30.341152357094056023,4391,34,133228.00,2413,54.95,1.95,1.55
10-January-2019,30.00,30.70,30.00,30.25,30.250793650793650793,2520,18,76232.00,2020,80.16,0.70,0.25
9-January-2019,30.95,31.00,29.50,30.70,30.723088923556942277,5128,42,157548.00,2820,54.99,1.50,-0.25
8-January-2019,30.10,30.90,29.50,30.55,30.101967271223489100,16927,56,509536.00,14770,87.26,1.40,0.45
7-January-2019,30.05,30.95,29.40,30.90,30.106639406004519530,18586,84,559562.00,13281,71.46,1.55,0.85
4-January-2019,29.95,30.90,29.90,30.40,30.177929324240545567,16130,103,486770.00,9964,61.77,1.00,0.45
3-January-2019,29.70,30.40,29.10,29.55,29.772059430458109781,24230,124,721377.00,15902,65.63,1.30,-0.15
2-January-2019,28.00,29.50,28.00,28.75,28.987019502100708597,15947,112,462256.00,13343,83.67,1.50,0.75
1-January-2019,27.40,28.00,26.10,27.95,27.318738898756660746,11260,55,307609.00,9553,84.84,1.90,0.55
31-December-2018,27.00,27.00,26.25,26.55,26.780773739742086752,853,18,22844.00,723,84.76,0.75,-0.45
28-December-2018,26.95,27.30,26.00,27.10,27.022306397306397306,2376,22,64205.00,2244,94.44,1.30,0.15
27-December-2018,26.85,27.40,25.75,26.70,26.852324146441793500,4862,32,130556.00,4062,83.55,1.65,-0.15
26-December-2018,26.10,27.50,25.25,26.15,25.519241982507288629,3430,28,87531.00,2519,73.44,2.25,0.05
24-December-2018,27.90,27.95,26.90,26.95,27.105276975584142819,3809,23,103244.00,3799,99.74,1.05,-0.95
21-December-2018,27.50,28.15,26.85,27.35,27.176545427331237838,13362,49,363133.00,10342,77.40,1.30,-0.15
20-December-2018,27.90,28.20,26.50,27.55,27.539250952179432924,9452,76,260301.00,7053,74.62,1.70,-0.35
19-December-2018,26.00,27.50,25.25,27.25,27.078090077886894683,14765,70,399808.00,9652,65.37,2.25,1.25
18-December-2018,25.15,26.25,25.15,26.00,25.883925858401701610,3291,27,85184.00,3088,93.83,1.10,0.85
17-December-2018,25.70,26.50,24.40,25.60,25.931680965999364474,3147,41,81607.00,2744,87.19,2.10,-0.10
14-December-2018,26.50,26.65,25.25,25.80,25.529164825452938577,4526,34,115545.00,3982,87.98,1.40,-0.70
13-December-2018,26.00,27.00,25.00,26.50,26.398650135720049886,13631,60,359840.00,12072,88.56,2.00,0.50
12-December-2018,24.30,25.90,24.30,25.25,25.632727272727272727,1375,15,35245.00,1258,91.49,1.60,0.95
11-December-2018,25.00,25.50,23.50,25.50,25.076687116564417177,652,16,16350.00,460,70.55,2.00,0.50
10-December-2018,24.15,25.90,24.00,25.65,25.265850459116746829,6861,34,173349.00,6555,95.54,1.90,1.50
7-December-2018,24.50,26.00,24.25,25.65,25.152319671244728019,18494,72,465167.00,14898,80.56,1.75,1.15
6-December-2018,24.00,26.00,24.00,24.50,24.290562378797672915,9282,52,225465.00,7190,77.46,2.00,0.50
5-December-2018,24.10,26.90,24.00,25.35,24.708067940552016985,942,14,23275.00,940,99.79,2.90,1.25
4-December-2018,25.10,26.85,24.20,25.20,24.771777830524566816,8426,36,208727.00,7458,88.51,2.65,0.10
3-December-2018,26.00,26.00,24.55,25.35,25.440448388603456328,4282,25,108936.00,4082,95.33,1.45,-0.65
30-November-2018,26.00,26.00,25.00,25.00,25.399717228842658048,4951,37,125754.00,3119,63.00,1.00,-1.00
29-November-2018,26.00,26.00,25.00,25.45,25.107631389488840892,2778,27,69749.00,2573,92.62,1.00,-0.55
28-November-2018,24.25,25.90,24.25,25.00,25.032253202712886209,6635,52,166089.00,5174,77.98,1.65,0.75
27-November-2018,24.80,26.95,24.80,25.80,25.325493885230479774,1063,38,26921.00,810,76.20,2.15,1.00
26-November-2018,26.30,26.30,24.30,26.00,25.275714285714285714,12600,54,318474.00,8114,64.40,2.00,-0.30
22-November-2018,25.10,26.25,25.10,25.50,25.595139110968979852,3127,26,80036.00,2285,73.07,1.15,0.40
21-November-2018,27.25,27.25,26.00,26.05,26.066190065327252557,8113,47,211475.00,7083,87.30,1.25,-1.20
20-November-2018,26.95,26.95,26.35,26.35,26.480231436837029893,1037,12,27460.00,1037,100.00,0.60,-0.60
19-November-2018,27.00,27.00,26.35,26.50,26.593071051086318261,1703,15,45288.00,903,53.02,0.65,-0.50
16-November-2018,26.05,27.50,26.05,26.70,26.740787481070166582,3962,21,105947.00,3962,100.00,1.45,0.65
15-November-2018,26.25,26.85,25.90,26.20,26.172450424929178470,8472,65,221733.00,6455,76.19,0.95,-0.05
14-November-2018,28.10,28.75,26.50,27.00,28.272195370134825744,7862,47,222276.00,7245,92.15,2.25,-1.10
13-November-2018,28.75,28.75,28.35,28.45,28.447001989201477692,7038,33,200210.00,5534,78.63,0.40,-0.30
12-November-2018,28.00,28.20,26.60,28.00,28.040847457627118644,5900,28,165441.00,5237,88.76,1.60,0.00
9-November-2018,28.35,28.35,27.35,27.80,27.840994475138121546,9050,31,251961.00,7490,82.76,1.00,-0.55
7-November-2018,28.00,28.90,27.50,28.25,28.408352291192720181,6154,36,174825.00,3632,59.02,1.40,0.25
6-November-2018,27.95,27.95,27.10,27.10,27.759381898454746136,453,6,12575.00,453,100.00,0.85,-0.85
5-November-2018,28.25,28.25,27.60,28.15,28.147928994082840236,507,10,14271.00,506,99.80,0.65,-0.10
2-November-2018,27.95,28.60,27.30,27.40,28.283373786407766990,9888,54,279666.00,9465,95.72,1.30,-0.55
1-November-2018,27.35,28.60,27.25,27.30,27.823008849557522123,3729,40,103752.00,2493,66.85,1.35,-0.05
31-October-2018,27.95,28.80,26.60,28.40,27.723268206039076376,11260,52,312164.00,9216,81.85,2.20,0.45
30-October-2018,27.00,27.90,26.15,27.75,27.293981257849483141,10351,56,282520.00,8346,80.63,1.75,0.75
29-October-2018,26.20,27.00,26.00,27.00,26.874368890321194542,18618,45,500347.00,16468,88.45,1.00,0.80
26-October-2018,25.55,29.00,25.55,26.25,26.990418627013290291,29119,58,785934.00,28527,97.97,3.45,0.70
25-October-2018,26.00,27.90,25.60,27.00,26.744988143996550980,9278,67,248140.00,8744,94.24,2.30,1.00
24-October-2018,25.50,26.95,24.25,26.85,26.086679771599737901,10683,49,278684.00,10341,96.80,2.70,1.35
23-October-2018,26.80,26.80,24.00,25.35,25.058181818181818181,2475,28,62019.00,2052,82.91,2.80,-1.45
22-October-2018,27.00,27.25,26.00,26.15,26.876637180278406363,29166,49,783884.00,28874,99.00,1.25,-0.85
19-October-2018,28.70,28.70,26.00,26.90,26.759660976766239924,16872,51,451489.00,11715,69.43,2.70,-1.80
17-October-2018,27.50,27.50,26.00,27.05,26.892394970066142061,38251,78,1028661.00,31094,81.29,1.50,-0.45
16-October-2018,27.85,27.90,26.15,27.00,27.105901329328661215,35958,52,974674.00,30157,83.87,1.75,-0.85
15-October-2018,27.65,27.85,26.80,27.40,27.487090872128481398,14757,85,405627.00,11023,74.70,1.05,-0.25
12-October-2018,24.05,27.90,24.05,27.20,26.945817959966299642,34421,151,927502.00,23369,67.89,3.85,3.15
11-October-2018,24.30,25.85,23.60,25.00,24.833303427238471200,5573,25,138396.00,5522,99.08,2.25,0.70
10-October-2018,24.45,24.95,24.00,24.60,24.525508952661270542,8154,50,199981.00,5157,63.25,0.95,0.15
9-October-2018,23.80,25.00,23.30,24.25,24.286591313328360778,17429,64,423291.00,13523,77.59,1.70,0.45
8-October-2018,23.20,24.80,23.00,24.50,23.911157931700465279,22782,115,544744.00,16319,71.63,1.80,1.30
5-October-2018,22.25,23.80,21.90,23.15,23.200360458394259870,29407,142,682253.00,23554,80.10,1.90,0.90
4-October-2018,21.50,22.45,21.50,22.20,21.836280725169614058,8991,42,196330.00,7597,84.50,0.95,0.70
3-October-2018,22.50,22.90,21.50,21.85,22.112828884194353754,10414,61,230283.00,8769,84.20,1.40,-0.65
1-October-2018,21.25,22.55,21.20,22.30,22.229878326501398919,15369,104,341651.00,11271,73.34,1.35,1.05
28-September-2018,22.75,23.35,21.80,22.15,22.480004609888210210,8677,70,195059.00,8030,92.54,1.55,-0.60
27-September-2018,23.45,23.50,22.20,22.85,23.026378457592965744,5459,45,125701.00,3713,68.02,1.30,-0.60
26-September-2018,23.40,23.45,21.80,23.25,23.000586452937151793,10231,84,235319.00,7535,73.65,1.65,-0.15
25-September-2018,23.10,24.25,21.20,22.60,22.618653145754481182,14003,105,316729.00,10787,77.03,3.05,-0.50
24-September-2018,25.50,25.50,21.00,23.95,23.557857382630796528,20853,139,491252.00,11662,55.92,4.50,-1.55
21-September-2018,27.00,27.65,24.25,25.25,26.489036677750831312,39997,125,1059482.00,33756,84.40,3.40,-1.75
19-September-2018,27.05,27.50,25.50,26.75,26.604356969179207465,30434,174,809677.00,22973,75.48,2.00,-0.30
18-September-2018,28.85,29.35,26.00,27.75,27.752365449180995014,49145,237,1363890.00,30905,62.89,3.35,-1.10
17-September-2018,25.90,29.70,25.00,28.30,27.347707049965776865,56979,245,1558245.00,45634,80.09,4.70,2.40
14-September-2018,27.05,27.40,24.75,25.40,25.260611959879808709,23629,141,596883.00,21062,89.14,2.65,-1.65
12-September-2018,27.75,28.00,24.15,26.35,26.176341036625837205,33146,190,867641.00,23145,69.83,3.85,-1.40
11-September-2018,26.95,29.45,25.80,27.30,26.912322067941664483,22902,165,616346.00,17101,74.67,3.65,0.35
10-September-2018,27.95,27.95,26.40,26.55,26.642233502538071065,9850,81,262426.00,7956,80.77,1.55,-1.40
7-September-2018,26.35,27.80,26.35,27.30,27.101086956521739130,6440,59,174531.00,4181,64.92,1.45,0.95
6-September-2018,28.00,28.00,27.00,27.15,27.227583656868182658,5409,57,147274.00,4999,92.42,1.00,-0.85
5-September-2018,28.50,28.90,26.80,27.00,27.214028111707046421,21628,96,588585.00,19698,91.08,2.10,-1.50
4-September-2018,28.00,29.50,27.15,27.75,27.649714052287581699,19584,128,541492.00,17191,87.78,2.35,-0.25
3-September-2018,29.15,29.15,28.30,28.65,28.685243445692883895,6675,55,191474.00,5619,84.18,0.85,-0.50
31-August-2018,28.10,29.60,27.50,28.95,28.844679940055662599,9342,67,269467.00,7239,77.49,2.10,0.85
30-August-2018,29.80,29.80,28.60,29.40,28.937837837837837837,2590,26,74949.00,2240,86.49,1.20,-0.40
29-August-2018,28.15,30.00,28.15,29.70,29.216794914687186349,17934,80,523974.00,8040,44.83,1.85,1.55
28-August-2018,28.20,30.50,27.65,29.70,28.959163672002613524,15305,87,443220.00,12634,82.55,2.85,1.50
27-August-2018,29.95,29.95,27.40,28.10,28.203403531163582216,23505,171,662921.00,18579,79.04,2.55,-1.85
24-August-2018,30.50,30.50,28.00,29.05,28.663827623466598868,15733,122,450968.00,11653,74.07,2.50,-1.45
23-August-2018,29.15,30.45,29.10,30.05,29.971973094170403587,4460,44,133675.00,2800,62.78,1.35,0.90
21-August-2018,31.80,32.45,29.10,29.40,30.166972585706672982,50667,298,1528470.00,44931,88.68,3.35,-2.40
20-August-2018,33.30,33.30,31.75,32.50,32.322228006246746486,3842,30,124182.00,2987,77.75,1.55,-0.80
17-August-2018,33.65,33.65,31.00,32.00,31.351471754443252320,42874,145,1344163.00,36684,85.56,2.65,-1.65
16-August-2018,32.00,33.70,31.05,31.70,32.086303939962476547,34112,274,1094528.00,25098,73.58,2.65,-0.30
14-August-2018,34.90,35.70,33.50,34.10,34.279920572838317588,16619,69,569698.00,15275,91.91,2.20,-0.80
13-August-2018,35.00,35.00,34.00,34.30,34.444360396705328626,11898,81,409819.00,9883,83.06,1.00,-0.70
10-August-2018,35.55,36.50,35.00,35.40,35.451251923345922506,7149,38,253441.00,6065,84.84,1.50,-0.15
9-August-2018,36.95,37.00,35.60,35.65,36.107858030658748791,7241,37,261457.00,5425,74.92,1.40,-1.30
8-August-2018,35.15,36.75,35.00,35.80,35.840813919197876732,16955,61,607681.00,15273,90.08,1.75,0.65
7-August-2018,35.50,36.75,35.50,36.50,36.296335078534031413,6685,40,242641.00,6060,90.65,1.25,1.00
6-August-2018,37.50,37.50,35.10,35.95,35.685929856562474090,12061,31,430408.00,11088,91.93,2.40,-1.55
3-August-2018,36.00,37.00,35.25,35.75,35.799372759856630824,11160,65,399521.00,8677,77.75,1.75,-0.25
2-August-2018,37.90,37.90,34.60,35.35,35.352294353986043561,4729,53,167181.00,2543,53.77,3.30,-2.55
1-August-2018,34.70,35.80,34.50,34.90,35.067060017764243116,15762,75,552727.00,10779,68.39,1.30,0.20
31-July-2018,35.20,36.95,32.45,35.60,34.533611774065234685,15084,109,520905.00,8738,57.93,4.50,0.40
30-July-2018,37.00,37.00,36.00,36.10,36.319953685835584716,5182,39,188210.00,4532,87.46,1.00,-0.90
27-July-2018,36.00,36.95,35.75,36.25,36.276561878233187425,5026,48,182326.00,3880,77.20,1.20,0.25
26-July-2018,33.00,38.40,33.00,35.50,36.470156359096968029,47263,220,1723689.00,31824,67.33,5.40,2.50
25-July-2018,32.15,34.50,32.15,33.15,33.920508166969147005,11020,81,373804.00,8088,73.39,2.35,1.00
24-July-2018,34.25,35.00,32.05,33.45,33.324277350896450786,10932,83,364301.00,7490,68.51,2.95,-0.80
23-July-2018,34.40,34.40,31.55,33.15,33.707023016609054885,11861,51,399799.00,8674,73.13,2.85,-1.25
20-July-2018,34.85,34.85,30.10,32.35,32.114566687154271665,16270,86,522504.00,10521,64.67,4.75,-2.50
19-July-2018,34.65,36.50,33.10,33.70,34.445670030509270124,8522,89,293546.00,6752,79.23,3.40,-0.95
18-July-2018,38.45,38.45,33.80,36.35,35.062573099415204678,18810,135,659527.00,14683,78.06,4.65,-2.10
17-July-2018,35.45,38.40,33.00,36.35,35.689880679210647085,34864,151,1244292.00,29629,84.98,5.40,0.90
16-July-2018,36.10,36.45,33.50,34.15,34.621091329670783592,24209,167,838142.00,19183,79.24,2.95,-1.95
13-July-2018,37.10,38.80,36.80,37.45,37.392642758196090503,6497,56,242940.00,4375,67.34,2.00,0.35
12-July-2018,38.95,39.00,37.15,38.60,38.521731734285957302,11757,65,452900.00,8799,74.84,1.85,-0.35
11-July-2018,40.00,40.00,37.80,38.00,39.006606998809203702,26033,121,1015459.00,17410,66.88,2.20,-2.00
10-July-2018,38.00,38.95,36.60,38.05,37.750333481547354379,8996,65,339602.00,7270,80.81,2.35,0.05
9-July-2018,34.75,39.00,34.75,37.15,37.774533183352080989,22225,185,839539.00,16931,76.18,4.25,2.40
6-July-2018,39.15,39.15,34.40,35.30,35.133480368506903760,43527,234,1529255.00,38256,87.89,4.75,-3.85
5-July-2018,39.00,39.50,35.55,36.80,37.288932207060862031,23085,188,860815.00,16402,71.05,3.95,-2.20
4-July-2018,43.00,43.00,38.15,39.90,39.927858854280113265,22955,191,916544.00,13419,58.46,4.85,-3.10
