Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-July-2019,79.90,80.30,78.70,79.60,79.393306213017751479,5408,125,429359.00,3914,72.37,1.60,-0.30
24-July-2019,80.15,80.15,79.40,79.65,79.594536304816678648,1391,50,110716.00,1060,76.20,0.75,-0.50
23-July-2019,80.00,80.55,79.10,80.15,79.824205914567360350,3652,132,291518.00,2299,62.95,1.45,0.15
22-July-2019,80.95,80.95,78.85,79.90,79.494391358537598670,2407,45,191343.00,1555,64.60,2.10,-1.05
19-July-2019,80.50,81.35,78.00,79.65,78.686484647444075869,11757,294,925117.00,8418,71.60,3.35,-0.85
18-July-2019,81.20,81.65,80.95,81.10,81.096896290688872066,10568,185,857032.00,8632,81.68,0.70,-0.10
17-July-2019,82.90,82.90,81.35,81.50,81.883594917787742899,5352,107,438241.00,2031,37.95,1.55,-1.40
16-July-2019,82.15,82.15,79.50,80.75,80.534585824081981212,12881,326,1037366.00,8925,69.29,2.65,-1.40
15-July-2019,82.00,85.00,80.45,81.50,81.366666666666666666,3870,102,314889.00,2624,67.80,4.55,-0.50
12-July-2019,81.40,82.05,80.75,81.55,81.417517286796180441,3037,83,247265.00,1656,54.53,1.30,0.15
11-July-2019,84.90,84.90,80.65,80.90,81.632976008167432363,3918,139,319838.00,2952,75.34,4.25,-4.00
10-July-2019,84.20,84.20,81.60,82.70,82.506832298136645962,1610,64,132836.00,934,58.01,2.60,-1.50
9-July-2019,81.60,83.30,80.80,83.00,82.847854456129577032,13027,258,1079259.00,11428,87.73,2.50,1.40
8-July-2019,81.50,81.50,79.95,81.05,80.790119307679381616,5951,177,480782.00,3918,65.84,1.55,-0.45
5-July-2019,83.20,84.50,83.20,83.40,83.732378439502450056,2653,66,222142.00,1984,74.78,1.30,0.20
4-July-2019,83.80,84.05,83.40,83.70,83.613368283093053735,763,46,63797.00,614,80.47,0.65,-0.10
3-July-2019,85.50,85.50,82.55,82.95,83.342415672208043043,14497,403,1208215.00,12577,86.76,2.95,-2.55
2-July-2019,87.10,88.00,85.30,85.60,86.550754936120789779,4305,107,372601.00,2464,57.24,2.70,-1.50
1-July-2019,88.00,88.00,86.50,87.30,87.147919241862381540,2427,138,211508.00,1884,77.63,1.50,-0.70
28-June-2019,89.65,89.90,87.50,87.95,88.944936135975057829,19886,166,1768759.00,18165,91.35,2.40,-1.70
27-June-2019,88.90,89.30,88.00,88.95,88.699434800161485668,4954,144,439417.00,3111,62.80,1.30,0.05
26-June-2019,85.15,88.40,85.00,87.60,86.134665367121507472,6156,220,530245.00,5178,84.11,3.40,2.45
25-June-2019,83.10,85.60,82.15,85.25,83.420788898882179108,7783,215,649264.00,2289,29.41,3.45,2.15
24-June-2019,86.00,86.50,83.20,84.20,84.573887361238415317,9819,241,830431.00,7750,78.93,3.30,-1.80
21-June-2019,82.05,85.50,81.20,84.60,82.941466983720504847,5467,100,453441.00,4002,73.20,4.30,2.55
20-June-2019,81.85,83.90,81.05,82.70,82.209083119108826049,3501,113,287814.00,1925,54.98,2.85,0.85
19-June-2019,82.40,83.30,80.10,83.10,81.917515063370039476,4813,97,394269.00,3300,68.56,3.20,0.70
18-June-2019,81.00,83.00,79.00,82.10,80.334147967118418129,4501,151,361584.00,1922,42.70,4.00,1.10
17-June-2019,81.70,81.90,80.00,80.00,80.362853204686423156,2902,114,233213.00,2072,71.40,1.90,-1.70
14-June-2019,82.20,83.00,81.00,81.50,81.893300753410710649,4911,120,402178.00,3272,66.63,2.00,-0.70
13-June-2019,83.60,84.20,81.95,82.70,82.842789354239735919,4847,205,401539.00,2045,42.19,2.25,-0.90
12-June-2019,83.90,84.45,82.30,83.60,83.750839630562552476,4764,156,398989.00,2543,53.38,2.15,-0.30
11-June-2019,83.65,84.50,81.00,82.55,82.405463551308350427,19987,520,1647038.00,8618,43.12,3.50,-1.10
10-June-2019,85.10,85.10,82.55,83.30,83.853310623802427081,4697,126,393859.00,3531,75.18,2.55,-1.80
7-June-2019,84.80,85.35,84.10,84.70,84.803675675675675675,4625,111,392217.00,2680,57.95,1.25,-0.10
6-June-2019,85.00,85.65,84.70,85.00,85.028759894459102902,3790,125,322259.00,2692,71.03,0.95,0.00
4-June-2019,85.75,86.60,85.00,85.25,85.634193357058125741,6744,297,577517.00,5984,88.73,1.60,-0.50
3-June-2019,86.95,86.95,85.05,85.45,86.858183453237410071,66720,158,5795178.00,65421,98.05,1.90,-1.50
31-May-2019,87.55,87.75,85.50,85.85,86.714801444043321299,4432,232,384320.00,3390,76.49,2.25,-1.70
30-May-2019,88.05,89.25,87.00,87.15,87.650000000000000000,11100,386,972915.00,7591,68.39,2.25,-0.90
29-May-2019,90.30,91.60,88.65,89.10,90.227678571428571428,3360,213,303165.00,1527,45.45,2.95,-1.20
28-May-2019,93.20,93.40,88.95,90.15,90.927639383155397390,3372,180,306608.00,2372,70.34,4.45,-3.05
27-May-2019,89.50,93.35,89.50,92.95,91.683872892734596449,6703,248,614557.00,4047,60.38,3.85,3.45
24-May-2019,85.70,92.00,85.00,89.50,89.104590505998956703,15336,443,1366508.00,5735,37.40,7.00,3.80
23-May-2019,89.85,90.00,85.10,85.70,87.510865231259968102,10032,356,877909.00,5087,50.71,4.90,-4.15
22-May-2019,90.90,90.90,88.00,88.50,88.520631609561393392,199427,223,17653404.00,195614,98.09,2.90,-2.40
21-May-2019,89.00,91.50,89.00,89.70,90.029976641577991175,7706,285,693771.00,4279,55.53,2.50,0.70
20-May-2019,88.45,90.60,87.95,89.50,89.754129513229060078,6841,233,614008.00,4305,62.93,2.65,1.05
17-May-2019,88.00,88.90,86.95,88.45,87.875718390804597701,6960,260,611615.00,3527,50.68,1.95,0.45
16-May-2019,87.00,88.00,85.90,87.05,86.685284640171858216,2793,141,242112.00,1406,50.34,2.10,0.05
15-May-2019,85.90,87.95,85.15,86.35,86.229584822656035193,3637,144,313617.00,2021,55.57,2.80,0.45
14-May-2019,84.90,85.20,84.55,85.05,84.853015075376884422,2388,117,202629.00,921,38.57,0.65,0.15
13-May-2019,84.85,85.15,84.00,84.75,84.464217252396166134,6260,146,528746.00,3098,49.49,1.15,-0.10
10-May-2019,84.25,85.50,84.20,85.35,85.043331076506431956,2954,114,251218.00,1694,57.35,1.30,1.10
9-May-2019,82.95,84.70,82.00,84.35,83.230125523012552301,6453,123,537084.00,4745,73.53,2.70,1.40
8-May-2019,83.90,86.40,81.05,82.95,84.327302004322217043,23599,3562,1990040.00,12650,53.60,5.35,-0.95
7-May-2019,82.00,84.50,81.50,82.35,82.889507892293407613,7539,219,624904.00,4116,54.60,3.00,0.35
6-May-2019,84.40,84.40,80.50,81.10,82.301998034719947592,6106,268,502536.00,3803,62.28,3.90,-3.30
3-May-2019,87.00,87.00,84.00,84.60,84.665358744394618834,17840,441,1510430.00,13833,77.54,3.00,-2.40
2-May-2019,88.30,89.15,86.00,86.30,87.967329811058204509,229965,287,20229407.00,226810,98.63,3.15,-2.00
30-April-2019,89.00,91.25,88.00,88.10,88.716688227684346701,3865,180,342890.00,2557,66.16,3.25,-0.90
26-April-2019,90.10,91.00,89.10,89.80,89.963459604425075427,5966,161,536722.00,3335,55.90,1.90,-0.30
25-April-2019,93.00,93.75,90.40,90.80,91.777590406595465617,10674,339,979634.00,5389,50.49,3.35,-2.20
24-April-2019,94.00,95.00,91.45,93.00,93.268122946066112507,5173,247,482476.00,3297,63.73,3.55,-1.00
23-April-2019,96.10,96.10,93.00,93.60,93.971929824561403508,2850,117,267820.00,1775,62.28,3.10,-2.50
22-April-2019,95.10,95.25,93.00,93.75,94.310352622061482820,8848,243,834458.00,5357,60.54,2.25,-1.35
18-April-2019,98.20,98.20,94.50,95.40,95.762770897832817337,5168,185,494902.00,2662,51.51,3.70,-2.80
16-April-2019,99.00,99.00,97.10,97.80,98.727698045951403910,139147,193,13737663.00,136608,98.18,1.90,-1.20
15-April-2019,101.00,101.00,98.60,99.00,99.486707238949391415,6244,258,621195.00,3094,49.55,2.40,-2.00
12-April-2019,97.00,99.75,97.00,99.15,98.646308360477741585,7368,246,726826.00,5527,75.01,2.75,2.15
11-April-2019,96.50,98.30,96.20,97.65,97.116580310880829015,5790,172,562305.00,3330,57.51,2.10,1.15
10-April-2019,98.50,98.50,96.00,96.25,97.020416552480131542,7298,224,708055.00,3319,45.48,2.50,-2.25
9-April-2019,97.50,98.65,96.70,97.40,97.654634745242480049,8145,220,795397.00,4691,57.59,1.95,-0.10
8-April-2019,94.85,97.85,94.45,96.75,96.451573849878934624,8260,388,796690.00,5728,69.35,3.40,1.90
5-April-2019,97.10,97.20,94.75,95.30,95.728045552971368995,12469,598,1193633.00,9065,72.70,2.45,-1.80
4-April-2019,97.55,97.90,94.75,95.60,95.781851851851851851,8100,364,775833.00,4754,58.69,3.15,-1.95
3-April-2019,97.95,99.65,96.15,96.65,98.397169926119078661,287625,492,28301486.00,7869,2.74,3.50,-1.30
2-April-2019,98.00,98.10,96.05,96.95,97.345032991202346041,10912,540,1062229.00,6767,62.01,2.05,-1.05
1-April-2019,99.85,100.80,96.55,97.65,98.614415762563910712,16038,387,1581578.00,9901,61.73,4.25,-2.20
29-March-2019,100.90,100.95,98.55,99.65,100.047392529950669485,5676,126,567869.00,3806,67.05,2.40,-1.25
28-March-2019,101.50,102.00,100.25,100.55,101.097906534150983294,14187,209,1434276.00,5942,41.88,1.75,-0.95
27-March-2019,102.55,103.65,99.10,100.65,101.329400807202732070,19326,397,1958292.00,3850,19.92,4.55,-1.90
26-March-2019,98.00,101.65,95.85,100.05,99.243550760176557135,20390,373,2023576.00,8155,40.00,5.80,2.05
25-March-2019,99.05,101.10,98.20,100.05,99.736274363933938402,26884,362,2681310.00,16408,61.03,2.90,1.00
22-March-2019,98.00,99.55,97.00,98.90,98.633679428942245295,9246,192,911967.00,3847,41.61,2.55,0.90
20-March-2019,102.00,102.00,97.10,98.10,98.863331500824628916,18190,380,1798324.00,8724,47.96,4.90,-3.90
19-March-2019,95.00,101.00,94.40,99.05,97.198204707778673262,35983,758,3497483.00,17167,47.71,6.60,4.05
18-March-2019,93.00,94.85,92.15,93.40,93.616086061268227087,23797,357,2227782.00,9431,39.63,2.70,0.40
15-March-2019,93.30,94.00,92.00,92.90,93.196571641512949506,16101,260,1500558.00,7334,45.55,2.00,-0.40
14-March-2019,92.55,93.45,92.20,92.90,92.720279042728417788,10321,194,956966.00,6278,60.83,1.25,0.35
13-March-2019,92.20,94.50,90.85,93.75,92.876839080459770114,17400,329,1616057.00,9313,53.52,3.65,1.55
12-March-2019,90.90,93.30,90.90,92.15,92.029731515406330710,16649,505,1532203.00,9687,58.18,2.40,1.25
11-March-2019,89.70,91.35,89.20,90.75,89.997498294291562428,8794,145,791438.00,4976,56.58,2.15,1.05
8-March-2019,89.00,89.75,87.50,89.05,88.521589991928974979,9912,144,877426.00,4684,47.26,2.25,0.05
7-March-2019,89.10,90.80,88.00,89.00,89.707084678039034885,26028,369,2334896.00,7128,27.39,2.80,-0.10
6-March-2019,89.75,89.75,87.90,88.75,88.855768088392538909,16834,398,1495798.00,7271,43.19,1.85,-1.00
5-March-2019,88.45,88.90,84.00,87.60,86.959937361346731045,30652,422,2665496.00,13249,43.22,4.90,-0.85
1-March-2019,83.00,86.95,81.45,85.05,84.547423953305645975,35636,743,3012932.00,12392,34.77,5.50,2.05
28-February-2019,77.00,83.50,76.90,81.00,80.866691850033053168,158835,2286,12844461.00,35891,22.60,6.60,4.00
27-February-2019,77.00,79.65,75.90,76.45,77.823286939263631968,39301,562,3058533.00,14026,35.69,3.75,-0.55
26-February-2019,76.60,77.50,76.15,76.95,76.841433278418451400,7284,166,559713.00,3371,46.28,1.35,0.35
25-February-2019,78.10,79.80,77.60,78.10,78.320991603358656537,12505,145,979404.00,8095,64.73,2.20,0.00
22-February-2019,78.50,80.40,78.25,78.95,79.308088393048701995,9322,110,739310.00,6723,72.12,2.15,0.45
21-February-2019,79.00,79.85,78.25,78.55,78.695652173913043478,6118,112,481460.00,3240,52.96,1.60,-0.45
20-February-2019,78.75,81.65,77.00,80.15,80.190975843048134110,139049,192,11150475.00,133427,95.96,4.65,1.40
19-February-2019,78.85,80.00,78.85,79.40,79.273849607182940516,3564,89,282532.00,1884,52.86,1.15,0.55
18-February-2019,79.35,79.90,77.20,79.00,78.813487881981032665,3796,76,299176.00,1908,50.26,2.70,-0.35
15-February-2019,78.00,80.00,77.90,79.60,78.851277037761212269,8183,116,645240.00,4955,60.55,2.10,1.60
14-February-2019,78.40,78.70,77.40,77.90,77.879540229885057471,4350,77,338776.00,2601,59.79,1.30,-0.50
13-February-2019,79.00,79.95,78.60,79.05,79.236610588053711992,6479,93,513374.00,3706,57.20,1.35,0.05
12-February-2019,80.15,81.20,78.85,79.20,79.967668314948649676,7887,128,630705.00,3867,49.03,2.35,-0.95
11-February-2019,81.00,81.30,80.00,80.90,80.575537225960494899,9214,172,742423.00,5560,60.34,1.30,-0.10
8-February-2019,82.00,82.00,81.15,81.35,81.732345679012345679,2025,47,165508.00,1326,65.48,0.85,-0.65
7-February-2019,82.55,83.00,82.00,82.95,82.859257937923653228,5606,107,464509.00,3586,63.97,1.00,0.40
6-February-2019,82.05,83.00,81.55,82.40,82.299313170261477286,8299,147,683002.00,3653,44.02,1.45,0.35
5-February-2019,82.15,84.25,82.00,82.75,82.736879558797367016,5621,102,465064.00,3146,55.97,2.25,0.60
4-February-2019,85.40,85.40,82.10,83.05,83.602352408957249491,4421,110,369606.00,2254,50.98,3.30,-2.35
1-February-2019,85.05,85.40,82.50,84.75,84.831658986614766688,209634,207,17783600.00,170515,81.34,2.90,-0.30
31-January-2019,87.00,87.00,84.70,85.15,85.489910163217413732,825831,180,70600218.00,818269,99.08,2.30,-1.85
30-January-2019,89.00,89.55,85.55,86.00,87.019751877244531505,24504,463,2132332.00,8331,34.00,4.00,-3.00
29-January-2019,85.70,88.50,85.70,87.65,87.198154274769284346,5743,120,500779.00,3017,52.53,2.80,1.95
28-January-2019,88.30,90.55,84.25,86.25,86.770625215294522907,23224,412,2015161.00,9480,40.82,6.30,-2.05
25-January-2019,87.05,91.25,87.05,88.95,89.636461258879894267,12106,304,1085139.00,6641,54.86,4.20,1.90
24-January-2019,87.05,88.80,86.95,87.40,87.923748786912519062,7213,200,634194.00,3194,44.28,1.85,0.35
23-January-2019,87.50,88.70,87.50,87.65,88.032192390889426135,7859,135,691845.00,3866,49.19,1.20,0.15
22-January-2019,89.60,90.95,86.80,87.80,88.958679107365524358,23257,345,2068912.00,12607,54.21,4.15,-1.80
21-January-2019,93.00,93.00,89.20,89.65,90.597686498199547496,31381,451,2843046.00,16289,51.91,3.80,-3.35
18-January-2019,94.05,94.30,92.00,92.35,92.783470275495408409,6207,115,575907.00,2941,47.38,2.30,-1.70
17-January-2019,96.00,97.75,93.05,93.85,95.077147298872910998,10292,182,978534.00,4272,41.51,4.70,-2.15
16-January-2019,90.50,96.50,90.50,95.85,94.536909598430202028,36183,485,3420629.00,11108,30.70,6.00,5.35
15-January-2019,90.55,90.55,89.00,89.65,89.797381144238517324,24820,258,2228771.00,18829,75.86,1.55,-0.90
14-January-2019,96.30,96.30,90.00,90.50,90.794132317598512674,22053,226,2002283.00,13767,62.43,6.30,-5.80
11-January-2019,94.15,94.60,91.25,91.75,92.139918977874727329,22463,255,2069739.00,14359,63.92,3.35,-2.40
10-January-2019,94.80,95.00,92.60,93.55,94.335359202119370422,12834,177,1210700.00,6581,51.28,2.40,-1.25
9-January-2019,96.55,97.00,94.85,95.10,95.619163129169193450,6596,193,630704.00,4147,62.87,2.15,-1.45
8-January-2019,96.15,98.30,95.55,95.60,96.021615057680631451,8235,136,790738.00,6016,73.05,2.75,-0.55
7-January-2019,101.00,101.40,95.00,96.35,97.274934446926289210,10297,261,1001640.00,6111,59.35,6.40,-4.65
4-January-2019,102.50,102.50,100.00,100.70,100.754341282704329705,4319,40,435158.00,4040,93.54,2.50,-1.80
3-January-2019,102.90,103.10,100.60,101.70,102.178416821273964131,3234,113,330445.00,1059,32.75,2.50,-1.20
2-January-2019,103.75,103.75,101.75,102.10,102.321636011616650532,4132,92,422793.00,2641,63.92,2.00,-1.65
1-January-2019,102.35,103.70,101.90,102.75,102.648322956416951195,4979,86,511086.00,2233,44.85,1.80,0.40
31-December-2018,101.35,102.95,101.35,102.25,102.347788439035806225,85460,98,8746642.00,83243,97.41,1.60,0.90
28-December-2018,101.10,103.25,100.15,102.55,102.260593757929459528,3941,82,403009.00,1670,42.38,3.10,1.45
27-December-2018,103.70,103.75,101.85,101.95,102.861888185211592500,47686,188,4905072.00,43440,91.10,1.90,-1.75
26-December-2018,101.05,104.40,100.75,103.05,102.231305695466873304,7743,141,791577.00,4610,59.54,3.65,2.00
24-December-2018,102.35,104.00,102.05,103.10,102.978237106230746298,10063,95,1036270.00,8800,87.45,1.95,0.75
21-December-2018,102.75,104.35,100.25,102.25,101.683125972006220839,7716,147,784587.00,3054,39.58,4.10,-0.50
20-December-2018,103.00,104.60,102.00,102.65,102.546878948698508971,7914,177,811556.00,3453,43.63,2.60,-0.35
19-December-2018,101.75,104.00,101.35,102.95,103.007634061569016881,16112,185,1659659.00,8653,53.71,2.65,1.20
18-December-2018,101.75,102.50,100.75,101.70,101.509273479031305375,8465,103,859276.00,5688,67.19,1.75,-0.05
17-December-2018,103.05,103.05,99.45,101.70,101.823761774536615010,6582,121,670204.00,4359,66.23,3.60,-1.35
14-December-2018,101.00,103.00,100.10,102.65,102.396083982071243217,12717,218,1302171.00,5514,43.36,2.90,1.65
13-December-2018,103.10,104.00,100.55,102.10,102.992175772791880869,75279,232,7753148.00,70167,93.21,3.45,-1.00
12-December-2018,93.85,105.00,93.80,102.80,101.915197933007289840,21674,386,2208910.00,8657,39.94,11.20,8.95
11-December-2018,93.00,95.05,93.00,94.35,93.938323521166246145,3567,69,335078.00,1400,39.25,2.05,1.35
10-December-2018,93.45,95.35,93.10,94.40,94.894982567833863877,197910,79,18780666.00,196878,99.48,2.25,0.95
7-December-2018,92.60,96.45,92.60,96.10,94.635914019402701160,5257,97,497501.00,3983,75.77,3.85,3.50
6-December-2018,93.00,93.65,90.05,93.30,91.383477769404672192,10616,251,970127.00,6824,64.28,3.60,0.30
5-December-2018,95.60,95.75,92.20,92.85,93.307744874715261958,4390,131,409621.00,1914,43.60,3.55,-2.75
4-December-2018,95.60,96.50,94.45,94.65,94.971533516988062442,4356,80,413696.00,2667,61.23,2.05,-0.95
3-December-2018,96.10,96.10,95.00,95.45,95.327996232634801036,4247,80,404858.00,2358,55.52,1.10,-0.65
30-November-2018,96.70,97.30,94.70,95.15,95.722860425043078690,3482,104,333307.00,2000,57.44,2.60,-1.55
29-November-2018,96.20,99.30,95.20,95.60,97.154273127753303964,11350,252,1102701.00,5495,48.41,4.10,-0.60
28-November-2018,97.50,97.50,95.45,96.90,96.971306708026366808,2579,63,250089.00,1523,59.05,2.05,-0.60
27-November-2018,96.30,97.45,96.00,96.95,96.670952050034746351,5756,104,556438.00,2562,44.51,1.45,0.65
26-November-2018,96.15,97.50,95.80,96.20,96.408893582072040361,8523,183,821693.00,3667,43.02,1.70,0.05
22-November-2018,96.10,97.00,95.45,96.25,96.083482409063804412,3354,69,322264.00,2041,60.85,1.55,0.15
21-November-2018,97.80,97.90,95.15,96.15,96.168797586553656083,6961,119,669431.00,3968,57.00,2.75,-1.65
20-November-2018,97.80,98.00,95.95,96.15,96.439794248304886602,4277,135,412473.00,3458,80.85,2.05,-1.65
19-November-2018,98.00,98.00,96.15,97.45,97.217421930030523597,4259,129,414049.00,2708,63.58,1.85,-0.55
16-November-2018,98.35,101.00,97.55,98.10,98.819904226525088486,4803,138,474632.00,2339,48.70,3.45,-0.25
15-November-2018,98.05,99.75,97.00,97.85,98.196489517308629936,6153,161,604203.00,3625,58.91,2.75,-0.20
14-November-2018,101.00,101.00,98.30,98.80,99.117871629682653304,4191,125,415403.00,3246,77.45,2.70,-2.20
13-November-2018,100.70,101.30,99.55,100.00,100.380722891566265060,4150,95,416580.00,2492,60.05,1.75,-0.70
12-November-2018,102.80,102.80,100.70,101.15,101.460896445131375579,6470,109,656452.00,3259,50.37,2.10,-1.65
9-November-2018,100.50,103.95,100.25,102.10,101.563618837785733957,7262,168,737555.00,4004,55.14,3.70,1.60
7-November-2018,99.70,100.65,99.55,100.60,100.116573033707865168,712,20,71283.00,415,58.29,1.10,0.90
6-November-2018,100.00,100.50,98.00,99.20,99.027454692994319718,14788,182,1464418.00,9974,67.45,2.50,-0.80
5-November-2018,99.00,100.85,99.00,99.25,99.474800979320327056,64943,130,6460192.00,59690,91.91,1.85,0.25
2-November-2018,100.90,100.90,97.65,98.15,98.904180349038851787,27103,329,2680600.00,20344,75.06,3.25,-2.75
1-November-2018,102.00,102.00,98.25,98.60,99.644146228597871355,23771,297,2368641.00,15313,64.42,3.75,-3.40
31-October-2018,103.00,104.80,99.20,100.30,102.051875879504853674,83854,1287,8557458.00,30557,36.44,5.60,-2.70
30-October-2018,99.80,104.10,99.80,101.50,102.118884030814074536,4803,127,490477.00,2860,59.55,4.30,1.70
29-October-2018,101.20,102.45,100.00,100.75,101.429420505200594353,4038,191,409572.00,2690,66.62,2.45,-0.45
26-October-2018,99.50,101.30,99.00,100.60,100.246400969843915744,6599,195,661526.00,3261,49.42,2.30,1.10
25-October-2018,101.00,102.00,99.10,99.70,100.766123054114158636,5396,117,543734.00,2631,48.76,2.90,-1.30
24-October-2018,101.00,101.70,99.15,100.30,100.304429530201342281,3725,103,373634.00,2123,56.99,2.55,-0.70
23-October-2018,102.00,102.15,99.40,99.65,101.445420787241527576,767490,142,77858346.00,764247,99.58,2.75,-2.35
22-October-2018,107.00,107.50,100.35,102.40,102.752464258344124098,37841,583,3888256.00,21279,56.23,7.15,-4.60
19-October-2018,100.55,106.35,100.55,105.05,104.118222031963470319,14016,193,1459321.00,9207,65.69,5.80,4.50
17-October-2018,104.00,105.00,101.00,101.75,102.897684437264404954,5571,132,573243.00,3122,56.04,4.00,-2.25
16-October-2018,105.00,110.00,102.00,102.70,103.557892249527410207,8464,183,876514.00,4034,47.66,8.00,-2.30
15-October-2018,102.00,104.60,101.80,103.80,103.531134736385333044,4609,129,477175.00,1463,31.74,2.80,1.80
12-October-2018,102.00,105.85,99.25,101.80,103.351017673706374019,31346,577,3239641.00,5862,18.70,6.60,-0.20
11-October-2018,100.00,102.60,98.00,101.75,101.640701869465398491,6098,127,619805.00,2967,48.66,4.60,1.75
10-October-2018,100.25,103.60,100.25,101.75,102.221896162528216704,4430,106,452843.00,1495,33.75,3.35,1.50
9-October-2018,102.00,102.30,99.95,100.45,100.866507177033492822,10450,142,1054055.00,5554,53.15,2.35,-1.55
8-October-2018,101.50,103.65,98.90,101.20,101.206766917293233082,10906,276,1103761.00,4922,45.13,4.75,-0.30
5-October-2018,102.50,102.50,100.00,100.15,100.859902137522534123,3883,74,391639.00,3110,80.09,2.50,-2.35
4-October-2018,103.10,105.00,101.00,101.85,102.744871201604195588,6483,133,666095.00,2622,40.44,4.00,-1.25
3-October-2018,100.95,107.80,100.95,104.25,104.607762400396507682,104916,346,10975028.00,94520,90.09,6.85,3.30
1-October-2018,100.00,101.95,99.60,100.40,100.546571735101921388,20506,386,2061808.00,9713,47.37,2.35,0.40
28-September-2018,102.00,102.70,99.15,99.50,102.464638279636916124,128345,224,13150824.00,125193,97.54,3.55,-2.50
27-September-2018,101.60,101.90,99.80,101.05,100.895284621920135938,9416,199,950030.00,5648,59.98,2.10,-0.55
26-September-2018,101.60,103.00,100.15,100.65,101.027511961722488038,1672,53,168918.00,1023,61.18,2.85,-0.95
25-September-2018,101.10,101.45,99.00,100.25,100.987583721302356768,524956,196,53014038.00,520675,99.18,2.45,-0.85
24-September-2018,102.10,104.00,100.95,102.10,101.640076728735847291,21374,526,2172455.00,11143,52.13,3.05,0.00
21-September-2018,105.85,106.60,101.50,103.20,104.708805526937761347,16501,328,1727800.00,5591,33.88,5.10,-2.65
19-September-2018,104.60,105.75,103.00,105.00,104.995845272206303724,6980,132,732871.00,4560,65.33,2.75,0.40
18-September-2018,106.55,107.85,104.00,104.45,105.422781923714759535,9648,166,1017119.00,5017,52.00,3.85,-2.10
17-September-2018,106.10,108.30,105.40,107.35,107.256475485661424606,4324,87,463777.00,1923,44.47,2.90,1.25
14-September-2018,107.50,108.30,106.25,107.35,107.303708653524891413,2993,85,321160.00,1277,42.67,2.05,-0.15
12-September-2018,107.00,108.00,106.00,107.10,106.749765961430443737,10682,164,1140301.00,6966,65.21,2.00,0.10
11-September-2018,107.00,108.75,106.00,106.25,107.057021007739693571,12662,176,1355556.00,8275,65.35,2.75,-0.75
10-September-2018,107.85,109.25,106.15,106.55,107.194664392739675965,8209,160,879961.00,3355,40.87,3.10,-1.30
7-September-2018,111.50,111.50,107.50,107.85,108.148815835984446800,8487,151,917859.00,6205,73.11,4.00,-3.65
6-September-2018,112.85,112.85,108.55,109.05,109.281145749453583342,8693,215,949981.00,4150,47.74,4.30,-3.80
5-September-2018,106.65,113.40,104.60,112.55,108.961378604770125967,15639,305,1704047.00,10214,65.31,8.80,5.90
4-September-2018,110.00,110.00,107.15,107.35,108.500787732381052410,9521,161,1033036.00,5075,53.30,2.85,-2.65
3-September-2018,111.95,113.60,108.85,109.20,110.336386519367920570,14302,252,1578031.00,7834,54.78,4.75,-2.75
31-August-2018,112.95,112.95,110.00,111.35,111.198287977513734508,7827,168,870349.00,4811,61.47,2.95,-1.60
30-August-2018,111.50,113.25,110.75,112.20,112.493972272453285111,19908,395,2239530.00,8917,44.79,2.50,0.70
29-August-2018,111.60,113.50,109.75,110.75,111.101090229756859246,71728,1131,7969059.00,16098,22.44,3.75,-0.85
28-August-2018,109.00,112.30,107.25,108.00,109.065486934155777651,1027182,455,112030105.00,1009864,98.31,5.05,-1.00
27-August-2018,108.15,110.30,108.00,108.15,108.877080665813060179,9372,164,1020396.00,5714,60.97,2.30,0.00
24-August-2018,107.50,112.50,105.00,109.75,110.264934029288096273,27588,599,3041989.00,11794,42.75,7.50,2.25
23-August-2018,108.00,109.10,107.85,108.10,108.395093468532128479,2140453,404,232014603.00,2084173,97.37,1.25,0.10
21-August-2018,109.00,109.30,107.10,107.45,107.789763574954533645,19245,268,2074414.00,12481,64.85,2.20,-1.55
20-August-2018,109.50,110.50,107.60,108.20,108.910094066570188133,5528,108,602055.00,3130,56.62,2.90,-1.30
17-August-2018,108.50,110.45,108.15,108.40,109.689046651899394378,325946,125,35752706.00,322690,99.00,2.30,-0.10
16-August-2018,110.70,111.15,107.55,107.85,108.879695515472447459,6043,120,657960.00,3011,49.83,3.60,-2.85
14-August-2018,109.00,111.00,109.00,109.65,109.751181358970180870,6137,138,673543.00,2815,45.87,2.00,0.65
13-August-2018,108.50,112.10,108.20,108.40,109.787067906650289524,11398,254,1251353.00,4482,39.32,3.90,-0.10
10-August-2018,114.20,115.00,108.10,108.95,111.694550488735998657,47674,845,5324926.00,19674,41.27,6.90,-5.25
9-August-2018,116.50,116.60,111.55,114.40,114.486649874055415617,13895,298,1590792.00,3287,23.66,5.05,-2.10
8-August-2018,116.00,117.35,114.40,116.20,116.130849868962935230,5342,104,620371.00,1740,32.57,2.95,0.20
7-August-2018,116.00,116.00,114.30,115.15,115.188628505570495582,2603,44,299836.00,1496,57.47,1.70,-0.85
6-August-2018,116.00,116.25,113.55,115.10,115.023343171451569627,18635,165,2143460.00,14092,75.62,2.70,-0.90
3-August-2018,113.00,115.90,113.00,115.25,114.999243641864422804,10577,196,1216347.00,5143,48.62,2.90,2.25
