Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-October-2019,23.75,23.75,23.40,23.40,23.514315558752012055,58398,234,1373189.00,34722,59.46,0.35,-0.35
15-October-2019,23.80,23.85,23.00,23.80,23.370202122654742739,463382,471,10829331.00,283370,61.15,0.85,0.00
14-October-2019,23.05,23.75,22.80,23.65,23.448189788132153583,197104,639,4621732.00,88361,44.83,0.95,0.60
11-October-2019,22.55,23.10,22.50,23.05,22.942152491361052279,179420,620,4116281.00,105249,58.66,0.60,0.50
10-October-2019,22.85,22.85,22.00,22.55,22.369462692471864491,192106,587,4297308.00,75681,39.40,0.85,-0.30
9-October-2019,23.05,23.10,22.40,22.60,22.621129301030965591,436872,608,9882538.00,303249,69.41,0.70,-0.45
7-October-2019,22.80,23.05,22.60,22.85,22.870489899615083084,169647,2358,3879910.00,124155,73.18,0.45,0.05
4-October-2019,21.90,22.75,21.80,22.60,22.154479849978474537,411141,673,9108615.00,264673,64.38,0.95,0.70
3-October-2019,22.00,22.10,21.85,21.95,21.987373004354136429,48230,495,1060451.00,33937,70.36,0.25,-0.05
1-October-2019,22.50,22.50,22.00,22.00,22.141476637331647785,82268,1562,1821535.00,62386,75.83,0.50,-0.50
30-September-2019,22.90,22.95,22.20,22.30,22.399747498922981188,167128,415,3743625.00,106932,63.98,0.75,-0.60
27-September-2019,22.95,23.10,22.85,22.90,22.948875598086124401,83600,237,1918526.00,46607,55.75,0.25,-0.05
26-September-2019,22.75,23.25,22.65,22.95,23.004464028569782846,208332,778,4792566.00,93957,45.10,0.60,0.20
25-September-2019,23.05,23.10,22.65,22.75,22.896729173402306283,111348,387,2549505.00,73335,65.86,0.45,-0.30
24-September-2019,23.30,23.50,23.10,23.10,23.218274865378523915,101024,636,2345603.00,57293,56.71,0.40,-0.20
23-September-2019,23.25,23.90,23.25,23.35,23.483705976910711676,191604,1323,4499572.00,108760,56.76,0.65,0.10
20-September-2019,23.55,23.80,22.90,23.10,23.252181365967707375,368691,990,8572870.00,120101,32.57,0.90,-0.45
19-September-2019,23.90,24.00,23.50,23.60,23.651999953066516479,85227,705,2015789.00,45883,53.84,0.50,-0.30
18-September-2019,23.55,24.15,23.35,23.80,23.838377405275046279,117762,298,2807255.00,61992,52.64,0.80,0.25
17-September-2019,23.80,24.20,23.30,23.55,23.782152767138212212,176229,1202,4191105.00,93940,53.31,0.90,-0.25
16-September-2019,24.15,24.15,23.80,24.10,24.061127394758081644,47082,188,1132846.00,24184,51.37,0.35,-0.05
13-September-2019,23.90,24.20,23.90,24.15,24.009942142714637228,150370,359,3610375.00,110435,73.44,0.30,0.25
12-September-2019,23.90,24.20,23.70,24.05,23.996873509080019895,295539,12160,7092012.00,216390,73.22,0.50,0.15
11-September-2019,23.50,24.55,23.50,24.30,24.325509672768053831,149802,315,3644010.00,101243,67.58,1.05,0.80
9-September-2019,24.45,24.45,24.05,24.15,24.204840622574930084,68297,249,1653118.00,46981,68.79,0.40,-0.30
6-September-2019,24.00,24.15,23.95,24.05,24.079925713896272064,58692,236,1413299.00,40689,69.33,0.20,0.05
5-September-2019,23.50,24.50,23.45,24.20,24.104333452821922173,150642,341,3631125.00,90901,60.34,1.05,0.70
4-September-2019,23.45,23.60,23.35,23.55,23.495798319327731092,43673,143,1026132.00,33823,77.45,0.25,0.10
3-September-2019,23.25,23.70,23.15,23.60,23.479983114853224720,87651,221,2058044.00,66236,75.57,0.55,0.35
30-August-2019,23.15,23.40,23.00,23.25,23.151696606786427145,55110,251,1275890.00,32665,59.27,0.40,0.10
29-August-2019,23.20,23.20,22.95,23.00,23.036949256985755931,42193,649,971998.00,32500,77.03,0.25,-0.20
28-August-2019,23.45,23.45,22.95,23.05,23.047960177727089124,84174,220,1940039.00,54267,64.47,0.50,-0.40
27-August-2019,23.30,23.35,23.15,23.25,23.240490992062144013,88311,447,2052391.00,62822,71.14,0.20,-0.05
26-August-2019,23.15,23.70,23.15,23.25,23.326554453164848544,60777,467,1417718.00,34696,57.09,0.55,0.10
23-August-2019,23.20,23.40,23.10,23.25,23.274982542887878158,105974,238,2466543.00,74788,70.57,0.30,0.05
22-August-2019,23.35,23.35,23.20,23.25,23.257172845276458963,121953,1175,2836282.00,80922,66.36,0.15,-0.10
21-August-2019,23.30,23.35,23.10,23.20,23.214558128240654772,70009,299,1625228.00,38822,55.45,0.25,-0.10
20-August-2019,23.20,23.90,23.10,23.30,23.397913858169396625,251469,688,5883850.00,108580,43.18,0.80,0.10
19-August-2019,23.45,23.45,23.00,23.25,23.227840295976568521,142714,354,3314938.00,44985,31.52,0.45,-0.20
16-August-2019,23.00,23.35,22.60,23.15,23.084852577087553454,191049,740,4410338.00,121077,63.37,0.75,0.15
14-August-2019,22.60,23.00,22.50,22.80,22.764956818019188321,181673,448,4135778.00,69216,38.10,0.50,0.20
13-August-2019,22.60,22.85,22.30,22.50,22.649149129490996404,381903,677,8649778.00,201348,52.72,0.55,-0.10
9-August-2019,22.65,22.95,21.70,22.10,22.202993714996708131,344789,592,7655348.00,75614,21.93,1.25,-0.55
8-August-2019,22.45,22.70,22.20,22.55,22.540402170238114404,62113,300,1400052.00,37708,60.71,0.50,0.10
7-August-2019,21.85,22.60,21.85,22.30,22.293143156838600811,87708,265,1955287.00,60586,69.08,0.75,0.45
6-August-2019,21.65,22.05,21.65,21.85,21.933564078143510882,43049,432,944218.00,34272,79.61,0.40,0.20
5-August-2019,21.60,22.00,21.50,21.75,21.686056914610011115,110657,282,2399714.00,62760,56.72,0.50,0.15
2-August-2019,21.60,21.90,20.85,21.60,21.388524696950854814,168867,436,3611816.00,88100,52.17,1.05,0.00
1-August-2019,22.10,22.15,21.70,21.75,21.838925115053489247,164706,652,3597002.00,106966,64.94,0.45,-0.35
31-July-2019,22.25,22.35,22.00,22.10,22.140104633285772748,90411,245,2001709.00,64971,71.86,0.35,-0.15
30-July-2019,22.40,22.55,22.20,22.35,22.334998908482305285,123681,739,2762415.00,84963,68.70,0.35,-0.05
29-July-2019,22.40,22.60,22.30,22.45,22.435066628581363867,80521,264,1806494.00,62081,77.10,0.30,0.05
26-July-2019,22.65,22.65,22.25,22.40,22.386937585714203740,174271,370,3901394.00,143950,82.60,0.40,-0.25
25-July-2019,23.35,23.40,22.15,22.60,22.835521697973482043,155291,463,3546151.00,94451,60.82,1.25,-0.75
24-July-2019,23.35,23.35,23.05,23.10,23.187756060088767497,46864,200,1086671.00,31072,66.30,0.30,-0.25
23-July-2019,23.05,23.30,23.05,23.10,23.144010995217833339,53114,439,1229271.00,43228,81.39,0.25,0.05
22-July-2019,23.50,23.75,23.00,23.10,23.284474309277622272,113251,316,2636990.00,74594,65.87,0.75,-0.40
19-July-2019,23.40,23.85,23.35,23.45,23.552976968721713768,79544,415,1873498.00,49814,62.62,0.50,0.05
18-July-2019,23.85,23.85,23.30,23.40,23.592618800371265519,108817,229,2567278.00,76874,70.65,0.55,-0.45
17-July-2019,24.00,24.10,23.70,23.80,23.879148100955260262,126353,324,3017202.00,58336,46.17,0.40,-0.20
16-July-2019,24.15,24.55,24.00,24.15,24.227116587131808458,97232,195,2355651.00,52453,53.95,0.55,0.00
15-July-2019,24.50,24.50,24.00,24.30,24.215826906940504255,50054,187,1212099.00,36699,73.32,0.50,-0.20
12-July-2019,23.95,24.25,23.80,24.10,24.108549249259473630,146855,236,3540461.00,93331,63.55,0.45,0.15
11-July-2019,24.05,24.10,23.75,23.95,23.970136258761046536,114855,270,2753090.00,59202,51.54,0.35,-0.10
10-July-2019,24.10,24.30,23.80,23.90,23.990164184970088642,183208,400,4395190.00,116454,63.56,0.50,-0.20
9-July-2019,24.00,24.30,23.85,24.10,24.168389742231106882,166079,367,4013862.00,98012,59.02,0.45,0.10
8-July-2019,24.60,24.60,23.80,23.90,24.031641935134865218,120157,446,2887570.00,90806,75.57,0.80,-0.70
5-July-2019,24.60,24.75,24.25,24.50,24.579288396373294257,87352,388,2147050.00,62826,71.92,0.50,-0.10
4-July-2019,24.65,24.80,24.60,24.60,24.658277534056799815,60634,138,1495130.00,44315,73.09,0.20,-0.05
3-July-2019,24.90,24.90,24.65,24.70,24.745679382697531790,60003,220,1484815.00,44450,74.08,0.25,-0.20
2-July-2019,24.85,25.00,24.70,24.75,24.829097588764619713,43007,197,1067825.00,31086,72.28,0.30,-0.10
1-July-2019,24.75,24.95,24.75,24.85,24.861491346109229270,43102,179,1071580.00,21524,49.94,0.20,0.10
28-June-2019,25.10,25.10,24.70,24.80,24.823644529191860902,79714,237,1978792.00,46120,57.86,0.40,-0.30
27-June-2019,25.05,25.30,24.80,24.95,25.034496402640481670,151639,263,3796206.00,68217,44.99,0.50,-0.10
26-June-2019,24.65,25.25,24.50,25.00,24.813308092591389402,338606,391,8401935.00,78879,23.30,0.75,0.35
25-June-2019,24.90,25.10,24.50,24.75,24.743733693872593030,378692,1606,9370254.00,134891,35.62,0.60,-0.15
24-June-2019,25.20,25.30,24.95,25.05,25.064074789096981246,161093,266,4037647.00,77520,48.12,0.35,-0.15
21-June-2019,24.80,25.50,24.65,25.20,25.077586801743876046,318830,598,7995487.00,230830,72.40,0.85,0.40
20-June-2019,24.45,24.90,24.40,24.75,24.666279599858935652,232518,929,5735354.00,137940,59.32,0.50,0.30
19-June-2019,24.60,24.70,24.15,24.50,24.422491181378450879,142029,365,3468702.00,74252,52.28,0.55,-0.10
18-June-2019,24.00,24.55,23.90,24.45,24.330374947523089840,152448,917,3709117.00,114831,75.32,0.65,0.45
17-June-2019,24.50,24.50,23.90,23.95,24.096666966866162877,122141,331,2943191.00,84994,69.59,0.60,-0.55
14-June-2019,24.65,24.65,24.50,24.50,24.532871400228461492,66532,229,1632221.00,43925,66.02,0.15,-0.15
13-June-2019,24.75,24.75,24.45,24.65,24.601194473893085705,180163,612,4432225.00,114771,63.70,0.30,-0.10
12-June-2019,24.50,24.95,24.50,24.80,24.854619703930576824,117540,324,2921412.00,77776,66.17,0.45,0.30
11-June-2019,24.65,24.90,24.55,24.70,24.694358094829742380,139935,221,3455605.00,58204,41.59,0.35,0.05
10-June-2019,25.00,25.10,24.65,24.80,24.840924814993212768,228370,249,5672922.00,124720,54.61,0.45,-0.20
7-June-2019,24.85,25.10,24.85,24.95,24.962400259308556492,145001,256,3619573.00,91560,63.14,0.25,0.10
6-June-2019,25.05,25.10,24.75,24.85,24.894900077929277872,191199,386,4759880.00,63926,33.43,0.35,-0.20
4-June-2019,25.00,25.10,24.85,24.95,24.958617121354656632,106300,293,2653101.00,57063,53.68,0.25,-0.05
3-June-2019,24.95,25.15,24.65,24.90,24.884373836808717895,252538,801,6284250.00,131819,52.20,0.50,-0.05
31-May-2019,25.00,25.35,24.55,25.15,25.034025272805644411,440790,792,11034748.00,226626,51.41,0.80,0.15
30-May-2019,25.00,25.15,24.50,24.70,24.733373838981873268,367027,1090,9077816.00,119341,32.52,0.65,-0.30
29-May-2019,25.55,25.60,24.90,25.00,25.064457530928691852,252678,1131,6333237.00,125065,49.50,0.70,-0.55
28-May-2019,25.70,25.85,24.90,25.35,25.354100833360451660,1751583,3541,44409812.00,512952,29.28,0.95,-0.35
27-May-2019,23.00,23.75,22.95,23.60,23.527323782620392789,237888,475,5596868.00,106968,44.97,0.80,0.60
24-May-2019,22.80,23.15,22.75,23.05,23.006763428372633183,195463,313,4496971.00,87074,44.55,0.40,0.25
23-May-2019,23.10,23.15,22.65,22.75,22.923510638986528913,154479,397,3541201.00,93351,60.43,0.50,-0.35
22-May-2019,22.85,23.05,22.70,22.90,22.846314789928138604,124267,731,2839043.00,68730,55.31,0.35,0.05
21-May-2019,23.15,23.30,22.75,22.80,22.895486415425065731,86716,231,1985405.00,55415,63.90,0.55,-0.35
20-May-2019,22.25,23.25,22.25,23.15,22.986143431885755246,198101,521,4553578.00,125398,63.30,1.00,0.90
17-May-2019,21.90,22.25,21.75,22.15,22.011422438982924781,94113,282,2071561.00,54587,58.00,0.50,0.25
16-May-2019,22.25,22.30,21.75,21.80,21.937439165037584759,244514,485,5364011.00,151617,62.01,0.55,-0.45
15-May-2019,22.10,22.45,22.10,22.30,22.281520901306133654,94707,333,2110216.00,34239,36.15,0.35,0.20
14-May-2019,22.00,22.30,21.90,22.25,22.100329126615662939,91758,461,2027882.00,43537,47.45,0.40,0.25
13-May-2019,22.30,22.50,22.05,22.10,22.238853157690817512,129050,573,2869924.00,93147,72.18,0.45,-0.20
10-May-2019,22.60,23.05,22.35,22.40,22.556214087416876492,232335,750,5240598.00,157753,67.90,0.70,-0.20
9-May-2019,23.00,23.10,22.55,22.65,22.722010149139509670,109763,424,2494036.00,67405,61.41,0.55,-0.35
8-May-2019,23.00,23.20,22.80,22.90,23.005317136517480086,97797,344,2249851.00,75086,76.78,0.40,-0.10
7-May-2019,23.35,23.40,23.00,23.15,23.188388224678547259,141856,294,3289412.00,40550,28.59,0.40,-0.20
6-May-2019,23.60,23.60,23.20,23.25,23.279569205202773960,93873,301,2185323.00,47931,51.06,0.40,-0.35
3-May-2019,23.10,23.70,23.10,23.50,23.477293184872809775,324396,569,7615940.00,144222,44.46,0.60,0.40
2-May-2019,23.75,23.75,23.05,23.10,23.204066854222503371,120142,512,2787783.00,68387,56.92,0.70,-0.65
30-April-2019,23.60,23.65,23.05,23.30,23.270028410586365024,664893,1222,15472079.00,355009,53.39,0.60,-0.30
26-April-2019,23.45,23.60,23.10,23.50,23.448363447439819892,138584,318,3249568.00,73558,53.08,0.50,0.05
25-April-2019,23.45,23.60,23.05,23.10,23.272996485186218902,211391,802,4919702.00,134921,63.83,0.55,-0.35
24-April-2019,23.15,23.50,23.15,23.35,23.381450723892114352,136070,298,3181514.00,70181,51.58,0.35,0.20
23-April-2019,23.50,23.60,23.10,23.25,23.276684070480875616,109363,421,2545608.00,69564,63.61,0.50,-0.25
22-April-2019,23.65,23.85,23.45,23.50,23.553707998619682366,124609,1990,2935004.00,68557,55.02,0.40,-0.15
18-April-2019,24.05,24.10,23.60,23.65,23.757166603481963197,205746,622,4887942.00,150140,72.97,0.50,-0.40
16-April-2019,24.20,24.30,24.00,24.00,24.106520738505600163,97765,285,2356774.00,66962,68.49,0.30,-0.20
15-April-2019,24.15,24.25,24.00,24.20,24.144011289854993189,182819,304,4413984.00,113876,62.29,0.25,0.05
12-April-2019,24.20,24.20,23.85,23.95,23.948355480162095938,84888,373,2032928.00,53982,63.59,0.35,-0.25
11-April-2019,24.10,24.20,23.95,24.00,24.058497805912276811,148809,265,3580121.00,61432,41.28,0.25,-0.10
10-April-2019,24.20,24.30,24.00,24.10,24.173817094584974609,168568,295,4074932.00,106061,62.92,0.30,-0.10
9-April-2019,24.15,24.40,24.15,24.20,24.227999183027394112,78338,247,1897973.00,42699,54.51,0.25,0.05
8-April-2019,24.30,24.50,24.25,24.40,24.353046335852776864,76075,224,1852658.00,30452,40.03,0.25,0.10
5-April-2019,24.50,24.60,24.20,24.30,24.319970011698022969,154727,442,3762956.00,112872,72.95,0.40,-0.20
4-April-2019,24.65,24.65,24.35,24.45,24.491869607392658395,78348,336,1918889.00,41521,53.00,0.30,-0.20
3-April-2019,25.50,25.60,24.45,24.60,24.761880277305574793,285894,550,7079273.00,144527,50.55,1.15,-0.90
2-April-2019,25.20,25.50,25.10,25.45,25.372126774807585956,327289,753,8304018.00,191518,58.52,0.40,0.25
1-April-2019,24.80,25.20,24.70,25.00,24.983691087260849276,257160,398,6424806.00,166232,64.64,0.50,0.20
29-March-2019,24.60,24.90,24.60,24.75,24.762375665047420772,172920,771,4281910.00,77518,44.83,0.30,0.15
28-March-2019,24.60,24.80,24.50,24.60,24.621403256586284666,121047,295,2980347.00,63875,52.77,0.30,0.00
27-March-2019,24.85,25.00,24.50,24.60,24.704475759345794392,191744,577,4736935.00,114440,59.68,0.50,-0.25
26-March-2019,24.40,25.10,24.40,24.85,24.862751108482318249,231623,602,5758785.00,114079,49.25,0.70,0.45
25-March-2019,24.55,24.85,24.30,24.40,24.508243311718354128,408513,689,10011936.00,170956,41.85,0.55,-0.15
22-March-2019,25.00,25.10,24.45,24.55,24.694527650748856739,294115,596,7263031.00,132214,44.95,0.65,-0.45
20-March-2019,25.30,25.30,24.90,25.00,25.060224533806926297,315320,623,7901990.00,133409,42.31,0.40,-0.30
19-March-2019,25.50,25.60,25.30,25.40,25.438606207278493016,263626,332,6706278.00,151993,57.65,0.30,-0.10
18-March-2019,25.15,25.50,25.15,25.35,25.318338731046665685,271720,688,6879499.00,142063,52.28,0.35,0.20
15-March-2019,25.00,25.20,24.85,25.15,25.039924451302287540,355797,828,8909130.00,144702,40.67,0.35,0.15
14-March-2019,24.90,25.15,24.50,24.80,24.753991095368115514,203265,648,5031620.00,70796,34.83,0.65,-0.10
13-March-2019,24.95,25.05,24.75,24.85,24.862940129957854078,210222,513,5226737.00,97513,46.39,0.30,-0.10
12-March-2019,25.40,25.65,24.95,25.00,25.170870803018663292,331935,585,8355093.00,187007,56.34,0.70,-0.40
11-March-2019,25.25,25.45,24.85,25.30,25.251107884535012754,555112,709,14017193.00,173622,31.28,0.60,0.05
8-March-2019,24.95,25.40,24.90,25.10,25.115412738642890866,586703,1051,14735288.00,125377,21.37,0.50,0.15
7-March-2019,23.90,25.90,23.90,24.80,25.218290114885707985,2063355,3756,52034285.00,431965,20.94,2.00,0.90
6-March-2019,23.80,24.10,23.65,23.90,23.890108082434577111,431615,881,10311329.00,212374,49.20,0.45,0.10
5-March-2019,23.15,23.70,23.15,23.60,23.491785231240236115,286131,1172,6721728.00,121830,42.58,0.55,0.45
1-March-2019,23.05,23.25,22.95,23.15,23.159584037208485991,273486,495,6333822.00,136583,49.94,0.30,0.10
28-February-2019,23.00,24.00,22.70,23.10,23.267120965165898126,610465,984,14203763.00,129945,21.29,1.30,0.10
27-February-2019,23.30,23.45,22.80,23.00,23.141090088861238734,300581,880,6955772.00,70987,23.62,0.65,-0.30
26-February-2019,23.25,23.40,23.10,23.30,23.265412491945187356,350722,617,8159692.00,107712,30.71,0.30,0.05
25-February-2019,23.55,23.60,23.15,23.30,23.284676807755294945,727864,830,16948078.00,476346,65.44,0.45,-0.25
22-February-2019,23.75,23.90,23.45,23.55,23.570180872624373828,261510,533,6163838.00,85831,32.82,0.45,-0.20
21-February-2019,23.55,23.90,23.35,23.65,23.581553681082555176,319023,672,7523058.00,51149,16.03,0.55,0.10
20-February-2019,23.45,23.65,23.40,23.55,23.500282017252820172,120560,378,2833194.00,29398,24.38,0.25,0.10
19-February-2019,23.35,23.70,23.35,23.40,23.439893734779721053,99374,324,2329316.00,42320,42.59,0.35,0.05
18-February-2019,23.45,23.50,23.30,23.35,23.381096853254444258,185239,466,4331091.00,63859,34.47,0.20,-0.10
15-February-2019,23.60,24.00,23.45,23.80,23.743200224520888461,249420,610,5922029.00,63041,25.28,0.55,0.20
14-February-2019,23.80,24.25,23.25,23.60,23.556753748460214743,858886,1500,20232566.00,108335,12.61,1.00,-0.20
13-February-2019,23.60,25.10,23.55,23.75,24.138592684746352896,907501,1461,21905797.00,220599,24.31,1.55,0.15
12-February-2019,23.30,24.15,23.30,23.55,23.799976047677727807,317297,855,7551661.00,75455,23.78,0.85,0.25
11-February-2019,23.05,23.90,22.60,23.45,23.173409939101498644,583594,1284,13523863.00,141450,24.24,1.30,0.40
8-February-2019,24.15,24.25,23.15,23.55,23.649276248259269187,611812,1013,14468911.00,141431,23.12,1.10,-0.60
7-February-2019,24.35,24.70,24.05,24.15,24.344463223363980530,147920,359,3601033.00,42663,28.84,0.65,-0.20
6-February-2019,23.75,24.30,23.70,24.05,23.989886112827756687,283175,921,6793336.00,109456,38.65,0.60,0.30
5-February-2019,25.15,25.50,23.30,23.70,24.311797775123861677,377639,875,9181083.00,131817,34.91,2.20,-1.45
4-February-2019,25.00,25.35,24.90,25.15,25.062339449314241309,202039,414,5063570.00,78776,38.99,0.45,0.15
1-February-2019,25.35,25.45,24.75,25.30,25.211225569832127209,162504,450,4096925.00,66028,40.63,0.70,-0.05
31-January-2019,24.50,25.20,24.25,24.95,24.641948855302595497,313620,604,7728208.00,117108,37.34,0.95,0.45
30-January-2019,24.30,24.70,24.15,24.50,24.407490680639190844,153444,349,3745183.00,54945,35.81,0.55,0.20
29-January-2019,24.65,24.80,24.20,24.55,24.456564509375412271,174339,433,4263733.00,78102,44.80,0.60,-0.10
28-January-2019,25.10,25.10,24.55,24.60,24.727848462779705550,140058,392,3463333.00,87434,62.43,0.55,-0.50
25-January-2019,25.40,25.40,24.95,25.05,25.113218702271271616,223267,647,5606953.00,142442,63.80,0.45,-0.35
24-January-2019,25.25,25.45,25.20,25.25,25.295699022477561829,165009,306,4174018.00,122374,74.16,0.25,0.00
23-January-2019,25.75,25.75,25.05,25.25,25.270290355449638318,475004,796,12003489.00,250873,52.81,0.70,-0.50
22-January-2019,25.30,25.65,25.30,25.40,25.481464632378827434,874868,1474,22292918.00,572714,65.46,0.35,0.10
21-January-2019,25.25,25.40,25.10,25.30,25.277576710869021698,411969,729,10413578.00,296303,71.92,0.30,0.05
18-January-2019,25.65,25.70,25.10,25.25,25.320639881963521292,103019,274,2608507.00,50946,49.45,0.60,-0.40
17-January-2019,25.80,26.00,25.40,25.60,25.650089160727458599,172161,372,4415945.00,49434,28.71,0.60,-0.20
16-January-2019,25.65,26.10,25.40,25.65,25.750825160689186841,253284,534,6522272.00,105867,41.80,0.70,0.00
15-January-2019,25.50,25.60,25.30,25.45,25.484813125840903949,83987,235,2140393.00,27039,32.19,0.30,-0.05
14-January-2019,25.30,25.60,25.30,25.40,25.408735486118939525,97579,215,2479359.00,51984,53.27,0.30,0.10
11-January-2019,25.45,25.55,25.30,25.50,25.439453112093518096,151329,487,3849727.00,62971,41.61,0.25,0.05
10-January-2019,26.05,26.05,25.40,25.60,25.578106353626230396,236306,469,6044260.00,113701,48.12,0.65,-0.45
9-January-2019,26.00,26.20,25.90,26.05,25.999252819213475126,448352,637,11656817.00,165510,36.92,0.30,0.05
8-January-2019,26.00,26.05,25.85,26.00,25.975603708495040965,92760,292,2409497.00,52372,56.46,0.20,0.00
7-January-2019,25.55,26.00,25.50,25.95,25.910851360781577110,171960,270,4455630.00,102757,59.76,0.50,0.40
4-January-2019,25.60,25.65,25.30,25.55,25.440931433358862891,278109,535,7075352.00,111293,40.02,0.35,-0.05
3-January-2019,25.80,25.85,25.50,25.60,25.651536173012558285,139828,444,3586803.00,75978,54.34,0.35,-0.20
2-January-2019,26.00,26.00,25.60,25.70,25.782823944651809279,256124,338,6603600.00,129564,50.59,0.40,-0.30
1-January-2019,26.10,26.10,25.90,26.00,25.983821969331661683,124428,228,3233115.00,67754,54.45,0.20,-0.10
31-December-2018,25.90,26.15,25.90,26.00,25.985921394452359004,59665,286,1550450.00,30496,51.11,0.25,0.10
28-December-2018,26.25,26.25,25.80,26.00,25.978270627366579580,260661,455,6771522.00,75106,28.81,0.45,-0.25
27-December-2018,26.10,26.30,25.95,26.20,26.115895260232136543,132939,296,3471821.00,47356,35.62,0.35,0.10
26-December-2018,26.00,26.15,25.85,26.05,26.010992569752644374,438478,447,11405248.00,232892,53.11,0.30,0.05
24-December-2018,25.85,26.10,25.85,25.95,25.982879174397031539,172480,255,4481527.00,60568,35.12,0.25,0.10
21-December-2018,26.00,26.15,25.85,25.95,25.950218023255813953,209152,374,5427540.00,111623,53.37,0.30,-0.05
20-December-2018,26.00,26.20,25.95,26.10,26.071789432171293746,147069,532,3834352.00,65284,44.39,0.25,0.10
19-December-2018,26.25,26.45,26.05,26.10,26.176557649493587532,159455,1224,4173983.00,68334,42.85,0.40,-0.15
18-December-2018,26.00,26.20,26.00,26.15,26.106668835393623942,153700,271,4012595.00,53264,34.65,0.20,0.15
17-December-2018,26.20,26.25,26.05,26.10,26.112349133642933040,236219,284,6168233.00,147512,62.45,0.20,-0.10
14-December-2018,26.10,26.25,26.00,26.20,26.135696174965389581,128574,229,3360371.00,66727,51.90,0.25,0.10
13-December-2018,26.10,26.25,26.10,26.15,26.153787121229738843,86002,168,2249278.00,54615,63.50,0.15,0.05
12-December-2018,26.05,26.25,26.05,26.10,26.123670602762985258,64785,165,1692422.00,31559,48.71,0.20,0.05
11-December-2018,26.05,26.25,25.90,26.05,26.126375291809136883,188051,327,4913091.00,85782,45.62,0.35,0.00
10-December-2018,25.85,26.20,25.75,26.05,26.021428059872520232,349075,458,9083430.00,156284,44.77,0.45,0.20
7-December-2018,26.60,26.60,26.05,26.10,26.246012861929049619,166849,1667,4379121.00,51703,30.99,0.55,-0.50
6-December-2018,26.05,26.50,25.85,26.40,26.164549756616882357,325002,3008,8503531.00,79635,24.50,0.65,0.35
5-December-2018,26.35,26.35,26.00,26.05,26.102224373085616822,169441,300,4422787.00,76354,45.06,0.35,-0.30
4-December-2018,26.45,26.50,26.20,26.35,26.403774505455513173,135276,478,3571797.00,61625,45.56,0.30,-0.10
3-December-2018,25.95,26.70,25.75,26.40,26.248836850253076348,239651,485,6290560.00,116698,48.69,0.95,0.45
30-November-2018,26.00,26.10,25.60,25.95,25.798384582841620093,359288,432,9269050.00,64538,17.96,0.50,-0.05
29-November-2018,25.60,26.25,25.60,25.95,25.984700355121041688,326086,556,8473247.00,111102,34.07,0.65,0.35
28-November-2018,26.05,26.10,25.80,26.00,25.992229257350315763,366889,1195,9536263.00,196384,53.53,0.30,-0.05
27-November-2018,26.05,26.30,25.95,26.05,26.062039365740298343,491849,760,12818588.00,308107,62.64,0.35,0.00
26-November-2018,26.05,26.25,25.90,26.05,26.016838694483469899,246278,453,6407375.00,168444,68.40,0.35,0.00
22-November-2018,25.90,26.10,25.25,26.00,25.728263612080502321,5005719,1819,128788458.00,3877944,77.47,0.85,0.10
21-November-2018,26.20,26.20,25.75,25.90,25.927955256422409707,369215,759,9572990.00,208568,56.49,0.45,-0.30
20-November-2018,26.05,26.25,26.00,26.05,26.120300286281813721,209933,478,5483513.00,176202,83.93,0.25,0.00
19-November-2018,26.25,26.40,26.05,26.15,26.202185360497134158,240418,579,6299477.00,126614,52.66,0.35,-0.10
16-November-2018,26.00,26.45,26.00,26.25,26.159494215223865575,218591,673,5718230.00,127828,58.48,0.45,0.25
15-November-2018,26.15,26.40,25.85,26.05,26.027062009298840199,469736,1169,12225848.00,262471,55.88,0.55,-0.10
14-November-2018,27.10,27.50,26.90,27.10,27.142968559172776708,466718,1309,12668112.00,190576,40.83,0.60,0.00
13-November-2018,26.70,27.20,26.40,27.05,26.746166384808166425,490790,964,13126751.00,276573,56.35,0.80,0.35
12-November-2018,26.85,27.30,26.65,26.70,26.876467227505721264,623114,1690,16747103.00,272159,43.68,0.65,-0.15
9-November-2018,24.80,26.90,24.80,26.30,26.059810745949980688,921724,2455,24019953.00,236881,25.70,2.10,1.50
7-November-2018,24.50,25.10,24.50,25.05,24.991925486648574396,119388,317,2983736.00,98716,82.69,0.60,0.55
6-November-2018,24.50,24.85,24.40,24.65,24.710927160483678720,121651,366,3006109.00,56313,46.29,0.45,0.15
5-November-2018,24.30,24.55,24.20,24.40,24.364628970427163198,87648,272,2135511.00,51466,58.72,0.35,0.10
2-November-2018,24.50,24.65,24.25,24.30,24.471887889077150514,148139,473,3625241.00,64602,43.61,0.40,-0.20
1-November-2018,24.40,24.55,24.20,24.50,24.408754056541324248,123874,392,3023610.00,50645,40.88,0.35,0.10
31-October-2018,24.05,24.40,23.80,24.25,24.086614173228346456,266319,1049,6414723.00,62733,23.56,0.60,0.20
30-October-2018,24.50,24.50,24.00,24.05,24.182335685084616055,148967,361,3602370.00,65379,43.89,0.50,-0.45
29-October-2018,24.45,24.45,24.00,24.35,24.259839065208551800,186908,734,4534358.00,96144,51.44,0.45,-0.10
