Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-May-2022,31.60,33.95,31.30,33.00,32.462444444444444444,4500,89,146081.00,4500,100.00,2.65,1.40
19-May-2022,32.55,33.00,31.55,32.90,32.215376513954713006,3798,70,122354.00,3798,100.00,1.45,0.35
18-May-2022,34.00,34.00,31.00,33.20,32.652941176470588235,4420,95,144326.00,4420,100.00,3.00,-0.80
17-May-2022,31.10,32.80,31.10,32.55,32.473492379058979456,3018,72,98005.00,3018,100.00,1.70,1.45
16-May-2022,31.10,34.30,31.10,31.25,31.556734479130129779,11404,139,359873.00,11404,100.00,3.20,0.15
13-May-2022,34.35,35.30,32.00,32.70,32.104711043295823002,5243,120,168325.00,5243,100.00,3.30,-1.65
12-May-2022,36.00,36.00,33.65,33.65,33.692157288724744731,4603,52,155085.00,4603,100.00,2.35,-2.35
11-May-2022,36.00,37.70,34.20,35.35,34.954297994269340974,6980,127,243981.00,6980,100.00,3.50,-0.65
10-May-2022,36.05,36.40,33.30,36.00,35.780548628428927680,7218,96,258264.00,7218,100.00,3.10,-0.05
9-May-2022,33.10,35.05,31.75,35.05,33.155051097336237225,11938,174,395805.00,11938,100.00,3.30,1.95
6-May-2022,36.45,36.45,33.40,33.40,34.372143165157395429,4638,96,159418.00,4638,100.00,3.05,-3.05
5-May-2022,35.15,38.00,35.15,35.15,35.848764594080912299,3683,111,132031.00,3683,100.00,2.85,0.00
4-May-2022,37.40,38.10,34.85,37.00,35.677637649953860350,9753,154,347964.00,9753,100.00,3.25,-0.40
2-May-2022,35.85,37.40,35.85,36.65,36.340923877683799609,4611,90,167568.00,4611,100.00,1.55,0.80
29-April-2022,37.15,38.00,34.50,37.70,36.335285505124450951,7513,128,272987.00,7513,100.00,3.50,0.55
28-April-2022,36.45,36.65,33.25,36.30,35.724279391125985102,9263,187,330914.00,9263,100.00,3.40,-0.15
27-April-2022,35.35,36.50,33.65,34.95,34.592439516129032258,9920,192,343157.00,9920,100.00,2.85,-0.40
26-April-2022,37.95,37.95,35.35,35.40,36.326017769526587985,15082,256,547869.00,15082,100.00,2.60,-2.55
25-April-2022,39.40,39.40,37.15,37.20,37.850053581732750803,12131,228,459159.00,12131,100.00,2.25,-2.20
22-April-2022,38.00,40.15,38.00,39.10,38.946411596958174904,8416,180,327773.00,8416,100.00,2.15,1.10
21-April-2022,38.25,40.30,36.70,39.25,38.597617406714581077,10157,226,392036.00,10157,100.00,3.60,1.00
20-April-2022,39.10,41.90,38.25,38.60,39.008828312553240920,12913,259,503721.00,12913,100.00,3.65,-0.50
19-April-2022,42.00,42.00,39.00,40.25,40.408222242938379789,10727,220,433459.00,10727,100.00,3.00,-1.75
18-April-2022,43.00,43.00,39.05,40.90,40.544978097622027534,12784,261,518327.00,12784,100.00,3.95,-2.10
13-April-2022,37.45,41.35,37.45,41.10,38.364005216635270250,20703,340,794250.00,20703,100.00,3.90,3.65
12-April-2022,42.30,42.60,39.40,39.40,39.654259818731117824,16550,305,656278.00,16550,100.00,3.20,-2.90
11-April-2022,41.00,44.00,40.80,41.45,41.438252741326622326,16689,298,691563.00,16689,100.00,3.20,0.45
8-April-2022,44.60,46.55,42.50,42.90,43.770920634920634920,23625,317,1034088.00,23625,100.00,4.05,-1.70
7-April-2022,42.85,45.85,41.55,44.60,43.903746887714823586,49401,564,2168889.00,49401,100.00,4.30,1.75
6-April-2022,43.70,45.00,43.70,43.70,43.840493171891413722,18087,339,792943.00,18087,100.00,1.30,0.00
5-April-2022,41.80,46.10,41.80,46.00,44.509350731681546832,37858,470,1685035.00,37858,100.00,4.30,4.20
4-April-2022,46.80,46.80,42.80,43.95,43.878890290037831021,19825,395,869899.00,19825,100.00,4.00,-2.85
1-April-2022,47.00,47.00,42.60,45.05,44.651067860833620392,58060,947,2592441.00,58060,100.00,4.40,-1.95
31-March-2022,40.60,44.80,40.60,44.80,41.696778111158736962,27996,410,1167343.00,27996,100.00,4.20,4.20
30-March-2022,42.70,42.70,42.70,42.70,42.699890320811625993,7294,168,311453.00,7294,100.00,0.00,0.00
29-March-2022,49.60,49.60,44.90,44.90,48.421291759465478841,22450,304,1087058.00,22450,100.00,4.70,-4.70
28-March-2022,47.25,47.25,47.25,47.25,47.250000000000000000,10032,148,474012.00,10032,100.00,0.00,0.00
25-March-2022,45.00,45.00,45.00,45.00,45.000000000000000000,11387,101,512415.00,11387,100.00,0.00,0.00
24-March-2022,38.90,42.90,38.90,42.90,40.785179042146728667,33763,368,1377030.00,33763,100.00,4.00,4.00
23-March-2022,40.90,40.90,40.90,40.90,40.899757197363857093,2883,128,117914.00,2883,100.00,0.00,0.00
22-March-2022,43.05,43.05,43.05,43.05,43.049963441384352912,4103,121,176634.00,4103,100.00,0.00,0.00
21-March-2022,45.30,45.30,45.30,45.30,45.299910740850937221,3361,126,152253.00,3361,100.00,0.00,0.00
17-March-2022,47.65,47.65,47.65,47.65,47.649953358208955223,4288,121,204323.00,4288,100.00,0.00,0.00
16-March-2022,50.15,50.15,50.15,50.15,50.149740774626410491,3279,135,164441.00,3279,100.00,0.00,0.00
15-March-2022,52.75,52.75,52.75,52.75,52.749918166939443535,6110,175,322302.00,6110,100.00,0.00,0.00
14-March-2022,61.30,61.30,55.50,55.50,57.380259003930159139,31042,580,1781198.00,31042,100.00,5.80,-5.80
11-March-2022,58.40,58.40,58.40,58.40,58.399942412899510509,10419,63,608469.00,10419,100.00,0.00,0.00
10-March-2022,55.65,55.65,55.65,55.65,55.649787398531117124,2587,27,143966.00,2587,100.00,0.00,0.00
9-March-2022,53.00,53.00,53.00,53.00,53.000000000000000000,4065,35,215445.00,4065,100.00,0.00,0.00
8-March-2022,50.50,50.50,50.50,50.50,50.500000000000000000,2860,30,144430.00,2860,100.00,0.00,0.00
7-March-2022,48.10,48.10,48.10,48.10,48.099960876369327073,5112,67,245887.00,5112,100.00,0.00,0.00
4-March-2022,45.85,45.85,45.85,45.85,45.849951452685039958,13389,145,613885.00,13389,100.00,0.00,0.00
3-March-2022,43.70,43.70,43.70,43.70,43.699996446718544575,28143,175,1229849.00,28143,100.00,0.00,0.00
2-March-2022,41.65,41.65,41.65,41.65,41.649925037481259370,1334,26,55561.00,1334,100.00,0.00,0.00
28-February-2022,39.70,39.70,39.70,39.70,39.699522102747909199,1674,24,66457.00,,,0.00,0.00
25-February-2022,37.85,37.85,37.85,37.85,37.849924585218702865,6630,37,250945.00,6630,100.00,0.00,0.00
24-February-2022,36.05,36.05,34.40,36.05,35.901330360006720532,65471,420,2350496.00,65471,100.00,1.65,0.00
23-February-2022,34.35,34.35,34.35,34.35,34.349907918968692449,1086,18,37304.00,1086,100.00,0.00,0.00
22-February-2022,32.75,32.75,32.75,32.75,32.749928140270192584,3479,32,113937.00,3479,100.00,0.00,0.00
21-February-2022,31.20,31.20,31.20,31.20,31.199933020763563295,2986,27,93163.00,2986,100.00,0.00,0.00
18-February-2022,29.75,29.75,29.75,29.75,29.749627421758569299,2013,22,59886.00,2013,100.00,0.00,0.00
17-February-2022,28.35,28.35,28.35,28.35,28.349795640326975476,2936,40,83235.00,2936,100.00,0.00,0.00
16-February-2022,27.00,27.00,27.00,27.00,27.000000000000000000,1058,30,28566.00,1058,100.00,0.00,0.00
15-February-2022,25.75,25.75,25.75,25.75,25.749879518072289156,2075,49,53431.00,2075,100.00,0.00,0.00
14-February-2022,22.25,24.55,22.25,24.55,23.263484164804115885,47426,427,1103294.00,47426,100.00,2.30,2.30
11-February-2022,23.40,23.40,23.40,23.40,23.400000000000000000,1105,9,25857.00,1105,100.00,0.00,0.00
10-February-2022,24.60,24.60,24.60,24.60,24.599388379204892966,1308,14,32176.00,1308,100.00,0.00,0.00
9-February-2022,25.85,25.85,25.85,25.85,25.849951863567597304,7271,32,187955.00,7271,100.00,0.00,0.00
8-February-2022,27.20,27.20,27.20,27.20,27.197674418604651162,172,7,4678.00,172,100.00,0.00,0.00
7-February-2022,28.60,28.60,28.60,28.60,28.599489795918367346,392,11,11211.00,392,100.00,0.00,0.00
4-February-2022,30.10,30.10,30.10,30.10,30.099862258953168044,4356,18,131115.00,4356,100.00,0.00,0.00
3-February-2022,31.65,31.65,31.65,31.65,31.649671052631578947,1216,14,38486.00,1216,100.00,0.00,0.00
2-February-2022,33.30,33.30,33.30,33.30,33.299983644477674712,42799,215,1425206.00,42799,100.00,0.00,0.00
1-February-2022,35.05,35.05,35.05,35.05,35.047619047619047619,147,6,5152.00,147,100.00,0.00,0.00
31-January-2022,36.85,36.85,36.85,36.85,36.849315068493150684,949,8,34970.00,949,100.00,0.00,0.00
28-January-2022,38.75,38.75,38.75,38.75,38.749841671944268524,1579,20,61186.00,1579,100.00,0.00,0.00
27-January-2022,40.75,40.75,40.75,40.75,40.749196141479099678,311,11,12673.00,311,100.00,0.00,0.00
25-January-2022,42.85,42.85,42.85,42.85,42.848557692307692307,416,11,17825.00,416,100.00,0.00,0.00
24-January-2022,45.10,45.10,45.10,45.10,45.098654708520179372,446,26,20114.00,446,100.00,0.00,0.00
21-January-2022,47.45,47.45,47.45,47.45,47.450000000000000000,1020,14,48399.00,1020,100.00,0.00,0.00
20-January-2022,49.90,49.90,49.90,49.90,49.899733806566104702,1127,22,56237.00,1127,100.00,0.00,0.00
19-January-2022,52.50,52.50,52.50,52.50,52.500000000000000000,952,14,49980.00,952,100.00,0.00,0.00
18-January-2022,55.25,55.25,55.25,55.25,55.249571673329525985,1751,20,96742.00,1751,100.00,0.00,0.00
17-January-2022,58.15,58.15,58.15,58.15,58.149774774774774774,888,16,51637.00,888,100.00,0.00,0.00
14-January-2022,61.20,61.20,61.20,61.20,61.199902248289345063,2046,21,125215.00,2046,100.00,0.00,0.00
13-January-2022,64.40,64.40,64.40,64.40,64.399932840832773673,2978,30,191783.00,2978,100.00,0.00,0.00
12-January-2022,67.75,67.75,67.75,67.75,67.748837209302325581,645,12,43698.00,645,100.00,0.00,0.00
11-January-2022,71.30,71.30,71.30,71.30,71.298969072164948453,776,10,55328.00,776,100.00,0.00,0.00
10-January-2022,75.05,75.05,75.05,75.05,75.049382716049382716,1377,8,103343.00,1377,100.00,0.00,0.00
7-January-2022,78.95,78.95,78.95,78.95,78.949386503067484662,652,12,51475.00,652,100.00,0.00,0.00
6-January-2022,83.10,83.10,83.10,83.10,83.086206896551724137,58,4,4819.00,58,100.00,0.00,0.00
5-January-2022,87.45,87.45,87.45,87.45,87.448369565217391304,368,6,32181.00,368,100.00,0.00,0.00
4-January-2022,92.05,92.05,92.05,92.05,92.049504950495049504,202,4,18594.00,202,100.00,0.00,0.00
3-January-2022,96.85,96.85,96.85,96.85,96.848623853211009174,436,10,42226.00,436,100.00,0.00,0.00
31-December-2021,101.90,101.90,101.90,101.90,101.899860594795539033,4304,73,438577.00,4304,100.00,0.00,0.00
30-December-2021,107.25,107.25,107.25,107.25,107.250000000000000000,2056,72,220506.00,2056,100.00,0.00,0.00
29-December-2021,122.70,122.70,112.85,112.85,118.228813970409895707,20615,267,2437287.00,20615,100.00,9.85,-9.85
28-December-2021,118.75,118.75,118.75,118.75,118.749882463563704748,6381,60,757743.00,6381,100.00,0.00,0.00
27-December-2021,113.10,113.10,113.10,113.10,113.099974689951910908,7902,191,893716.00,7902,100.00,0.00,0.00
24-December-2021,107.75,107.75,103.00,107.75,107.326216282291581778,122710,1634,13170000.00,122710,100.00,4.75,0.00
23-December-2021,102.65,102.65,102.00,102.65,102.639602766673012246,63036,610,6469990.00,63036,100.00,0.65,0.00
22-December-2021,97.80,97.80,97.15,97.80,97.794865149182052415,65591,650,6414463.00,65591,100.00,0.65,0.00
21-December-2021,93.15,93.15,90.55,93.15,92.992596371055891568,68615,869,6380687.00,68615,100.00,2.60,0.00
20-December-2021,88.75,88.75,88.00,88.75,88.732676330894069959,64637,622,5735414.00,64637,100.00,0.75,0.00
17-December-2021,84.55,84.55,84.55,84.55,84.549986810867844895,53074,621,4487406.00,53074,100.00,0.00,0.00
16-December-2021,80.55,80.55,78.00,80.55,80.444096728307254623,175750,2016,14138050.00,175750,100.00,2.55,0.00
15-December-2021,76.75,76.75,76.75,76.75,76.749994157649973125,42791,33,3284209.00,42791,100.00,0.00,0.00
14-December-2021,73.10,73.10,73.10,73.10,73.100000000000000000,17680,36,1292408.00,17680,100.00,0.00,0.00
13-December-2021,69.65,69.65,69.65,69.65,69.649983316649983316,17982,42,1252446.00,17982,100.00,0.00,0.00
10-December-2021,66.35,66.35,66.35,66.35,66.349992623192682207,27112,193,1798881.00,27112,100.00,0.00,0.00
9-December-2021,63.20,63.20,63.20,63.20,63.199996155398781261,52021,266,3287727.00,52021,100.00,0.00,0.00
8-December-2021,60.20,60.20,60.20,60.20,60.200000000000000000,36705,333,2209641.00,36705,100.00,0.00,0.00
7-December-2021,57.35,57.35,57.35,57.35,57.349983886561392201,46545,352,2669355.00,46545,100.00,0.00,0.00
6-December-2021,54.65,54.65,54.65,54.65,54.649986548291633037,48321,276,2640742.00,48321,100.00,0.00,0.00
3-December-2021,52.05,52.05,50.60,52.05,52.034220118600729013,18381,180,956441.00,18381,100.00,1.45,0.00
2-December-2021,49.60,49.60,49.60,49.60,49.600000000000000000,6400,69,317440.00,6400,100.00,0.00,0.00
1-December-2021,47.00,47.25,47.00,47.25,47.190819081908190819,5555,69,262145.00,5555,100.00,0.25,0.25
30-November-2021,45.85,45.85,41.55,45.00,44.244268108563603806,28481,310,1260121.00,28481,100.00,4.30,-0.85
29-November-2021,43.70,43.70,43.70,43.70,43.699961656441717791,5216,69,227939.00,5216,100.00,0.00,0.00
26-November-2021,41.65,41.65,41.65,41.65,41.649968159626406283,4711,42,196213.00,4711,100.00,0.00,0.00
25-November-2021,39.70,39.70,39.70,39.70,39.699985014236475348,6673,44,264918.00,6673,100.00,0.00,0.00
24-November-2021,37.85,37.85,37.85,37.85,37.842519685039370078,127,4,4806.00,127,100.00,0.00,0.00
23-November-2021,36.05,36.05,36.05,36.05,36.049266247379454926,954,17,34391.00,954,100.00,0.00,0.00
22-November-2021,33.70,34.35,33.70,34.35,34.275599128540305010,2754,22,94395.00,2754,100.00,0.65,0.65
18-November-2021,32.75,32.75,32.75,32.75,32.749344978165938864,1145,6,37498.00,1145,100.00,0.00,0.00
17-November-2021,31.20,31.20,31.20,31.20,31.199268738574040219,547,5,17066.00,547,100.00,0.00,0.00
16-November-2021,29.75,29.75,29.75,29.75,29.749566223250433776,1729,21,51437.00,1729,100.00,0.00,0.00
15-November-2021,28.35,28.35,25.65,28.35,27.940010298661174047,3884,59,108519.00,3884,100.00,2.70,0.00
12-November-2021,27.00,27.00,26.30,27.00,26.903638814016172506,7420,63,199625.00,7420,100.00,0.70,0.00
11-November-2021,25.75,25.75,25.75,25.75,25.749930613377740771,3603,37,92777.00,3603,100.00,0.00,0.00
10-November-2021,24.55,24.55,24.55,24.55,24.550000000000000000,580,9,14239.00,580,100.00,0.00,0.00
9-November-2021,23.40,23.40,23.40,23.40,23.399817017383348581,1093,5,25576.00,1093,100.00,0.00,0.00
8-November-2021,22.30,22.30,22.30,22.30,22.299738219895287958,1528,14,34074.00,1528,100.00,0.00,0.00
4-November-2021,21.25,21.25,21.25,21.25,21.248648648648648648,370,5,7862.00,370,100.00,0.00,0.00
3-November-2021,20.25,20.25,20.25,20.25,20.249765698219306466,2134,31,43213.00,2134,100.00,0.00,0.00
2-November-2021,19.30,19.30,19.30,19.30,19.300000000000000000,600,14,11580.00,600,100.00,0.00,0.00
1-November-2021,18.40,18.40,17.53,18.40,18.323774017780326928,3487,32,63895.00,3485,99.94,0.87,0.00
29-October-2021,17.53,17.53,15.87,17.53,17.205886659833064870,20487,106,352497.00,18075,88.23,1.66,0.00
28-October-2021,16.70,16.70,16.70,16.70,16.699637023593466424,1102,7,18403.00,1102,100.00,0.00,0.00
27-October-2021,15.91,15.91,15.91,15.91,15.909875359539789069,2086,11,33188.00,2086,100.00,0.00,0.00
26-October-2021,15.16,15.16,15.16,15.16,15.159547092125579001,1943,21,29455.00,1943,100.00,0.00,0.00
25-October-2021,14.44,14.44,14.44,14.44,14.438461538461538461,260,3,3754.00,260,100.00,0.00,0.00
22-October-2021,13.76,13.76,13.76,13.76,13.759405074365704286,1143,11,15727.00,1143,100.00,0.00,0.00
21-October-2021,13.11,13.11,13.11,13.11,13.109712230215827338,1112,6,14578.00,1112,100.00,0.00,0.00
20-October-2021,12.49,12.49,11.90,12.49,12.456250000000000000,1760,22,21923.00,1660,94.32,0.59,0.00
19-October-2021,11.65,11.90,11.65,11.90,11.705372616984402079,577,6,6754.00,577,100.00,0.25,0.25
18-October-2021,11.34,11.34,11.34,11.34,11.340000000000000000,1250,19,14175.00,1250,100.00,0.00,0.00
14-October-2021,11.48,11.48,10.40,10.80,10.722222222222222222,4698,44,50373.00,4177,88.91,1.08,-0.68
13-October-2021,10.65,10.94,10.65,10.94,10.649667405764966740,451,3,4803.00,450,99.78,0.29,0.29
12-October-2021,10.42,10.42,9.93,10.42,10.338943702843876958,5169,24,53442.00,4175,80.77,0.49,0.00
11-October-2021,9.93,9.93,9.93,9.93,9.928260869565217391,460,4,4567.00,460,100.00,0.00,0.00
8-October-2021,9.46,9.46,9.46,9.46,9.459459459459459459,740,11,7000.00,740,100.00,0.00,0.00
7-October-2021,9.01,9.01,9.01,9.01,9.008658008658008658,462,3,4162.00,462,100.00,0.00,0.00
6-October-2021,8.59,8.59,8.59,8.59,8.586206896551724137,203,3,1743.00,203,100.00,0.00,0.00
5-October-2021,8.19,8.19,8.19,8.19,8.000000000000000000,3,2,24.00,3,100.00,0.00,0.00
4-October-2021,7.80,7.80,7.80,7.80,7.797202797202797202,143,3,1115.00,143,100.00,0.00,0.00
1-October-2021,7.43,7.43,7.43,7.43,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
30-September-2021,7.08,7.08,7.08,7.08,7.079464285714285714,1120,2,7929.00,1120,100.00,0.00,0.00
29-September-2021,6.75,6.75,6.75,6.75,6.600000000000000000,5,1,33.00,5,100.00,0.00,0.00
28-September-2021,6.14,6.43,6.14,6.43,6.213333333333333333,75,2,466.00,75,100.00,0.29,0.29
27-September-2021,5.84,6.13,5.84,6.13,6.115740740740740740,648,8,3963.00,648,100.00,0.29,0.29
24-September-2021,5.84,5.84,5.84,5.84,5.839396019217570350,1457,17,8508.00,1457,100.00,0.00,0.00
23-September-2021,6.14,6.14,6.14,6.14,6.137500000000000000,160,8,982.00,160,100.00,0.00,0.00
22-September-2021,6.46,6.46,6.46,6.46,6.333333333333333333,6,1,38.00,6,100.00,0.00,0.00
21-September-2021,6.79,6.79,6.79,6.79,6.727272727272727272,11,2,74.00,11,100.00,0.00,0.00
20-September-2021,7.51,7.51,7.14,7.14,7.142857142857142857,14,3,100.00,14,100.00,0.37,-0.37
17-September-2021,7.51,7.51,7.51,7.51,7.500000000000000000,38,4,285.00,38,100.00,0.00,0.00
16-September-2021,7.90,7.90,7.90,7.90,7.897280966767371601,331,4,2614.00,331,100.00,0.00,0.00
15-September-2021,8.70,8.70,8.31,8.31,8.566666666666666666,150,2,1285.00,150,100.00,0.39,-0.39
14-September-2021,8.75,8.75,8.74,8.74,8.741860465116279069,430,5,3759.00,430,100.00,0.01,-0.01
9-September-2021,9.19,9.19,9.19,9.19,9.189489267209474463,1351,6,12415.00,1351,100.00,0.00,0.00
8-September-2021,9.19,9.19,9.19,9.19,9.173913043478260869,23,3,211.00,23,100.00,0.00,0.00
7-September-2021,9.67,9.67,9.67,9.67,9.668730650154798761,323,4,3123.00,323,100.00,0.00,0.00
6-September-2021,10.17,10.17,10.17,10.17,10.168224299065420560,107,5,1088.00,107,100.00,0.00,0.00
3-September-2021,10.70,10.70,10.70,10.70,10.690476190476190476,42,4,449.00,42,100.00,0.00,0.00
2-September-2021,11.26,11.26,11.26,11.26,11.256544502617801047,191,2,2150.00,191,100.00,0.00,0.00
1-September-2021,11.85,11.85,11.85,11.85,11.848275862068965517,145,5,1718.00,145,100.00,0.00,0.00
31-August-2021,12.47,12.47,12.47,12.47,12.463414634146341463,41,5,511.00,41,100.00,0.00,0.00
30-August-2021,13.12,13.12,13.12,13.12,13.116279069767441860,129,7,1692.00,129,100.00,0.00,0.00
27-August-2021,13.81,13.81,13.81,13.81,13.809876543209876543,810,6,11186.00,810,100.00,0.00,0.00
26-August-2021,14.53,14.53,14.53,14.53,14.528864059590316573,537,3,7802.00,537,100.00,0.00,0.00
25-August-2021,16.19,16.19,15.29,15.29,15.467979868101353696,11524,59,178253.00,11524,100.00,0.90,-0.90
24-August-2021,16.09,16.09,16.09,16.09,16.089660743134087237,2476,26,39838.00,2476,100.00,0.00,0.00
23-August-2021,15.33,15.33,15.33,15.33,15.330000000000000000,900,15,13797.00,900,100.00,0.00,0.00
20-August-2021,14.60,14.60,14.60,14.60,14.592920353982300884,113,2,1649.00,113,100.00,0.00,0.00
18-August-2021,13.91,13.91,13.91,13.91,13.909404659188955996,1159,5,16121.00,1159,100.00,0.00,0.00
17-August-2021,13.25,13.25,13.25,13.25,13.249400479616306954,834,4,11050.00,834,100.00,0.00,0.00
16-August-2021,12.62,12.62,12.62,12.62,12.617346938775510204,196,6,2473.00,196,100.00,0.00,0.00
13-August-2021,12.02,12.02,12.00,12.02,12.013564598621303090,4497,14,54025.00,4497,100.00,0.02,0.00
12-August-2021,11.46,11.46,11.44,11.45,11.448490656444657402,4174,25,47786.00,4174,100.00,0.02,-0.01
11-August-2021,10.98,10.98,10.92,10.92,10.957216808769792935,13136,42,143934.00,13136,100.00,0.06,-0.06
10-August-2021,10.46,10.46,10.46,10.46,10.458646616541353383,532,4,5564.00,532,100.00,0.00,0.00
9-August-2021,9.97,9.97,9.97,9.97,9.969639468690702087,2108,16,21016.00,2108,100.00,0.00,0.00
6-August-2021,9.08,9.53,9.08,9.50,9.449354180829367777,1471,6,13900.00,1471,100.00,0.45,0.42
5-August-2021,9.08,9.09,9.07,9.08,9.079957582184517497,9430,42,85624.00,9430,100.00,0.02,0.00
4-August-2021,8.66,8.66,8.66,8.66,8.659871703492516037,7015,29,60749.00,7015,100.00,0.00,0.00
3-August-2021,8.25,8.25,8.25,8.25,8.250000000000000000,752,8,6204.00,752,100.00,0.00,0.00
2-August-2021,7.86,7.86,7.86,7.86,7.859937402190923317,2556,13,20090.00,2556,100.00,0.00,0.00
30-July-2021,7.49,7.49,7.49,7.49,7.484276729559748427,159,1,1190.00,159,100.00,0.00,0.00
29-July-2021,7.14,7.14,7.14,7.14,7.139810426540284360,844,5,6026.00,844,100.00,0.00,0.00
28-July-2021,6.80,6.80,6.80,6.80,6.800000000000000000,1000,5,6800.00,1000,100.00,0.00,0.00
27-July-2021,6.48,6.48,6.48,6.48,6.479323308270676691,1064,4,6894.00,1064,100.00,0.00,0.00
26-July-2021,6.18,6.18,6.18,6.18,6.163636363636363636,55,2,339.00,55,100.00,0.00,0.00
23-July-2021,5.89,5.89,5.89,5.89,5.866666666666666666,30,1,176.00,30,100.00,0.00,0.00
20-July-2021,5.61,5.61,5.61,5.61,5.600000000000000000,40,1,224.00,40,100.00,0.00,0.00
16-July-2021,5.35,5.35,5.35,5.35,5.333333333333333333,30,1,160.00,30,100.00,0.00,0.00
15-July-2021,5.10,5.10,5.10,5.10,5.080000000000000000,25,1,127.00,25,100.00,0.00,0.00
14-July-2021,4.86,4.86,4.86,4.86,4.837837837837837837,37,1,179.00,37,100.00,0.00,0.00
13-July-2021,4.63,4.63,4.63,4.63,4.621621621621621621,74,1,342.00,74,100.00,0.00,0.00
12-July-2021,4.41,4.41,4.41,4.41,4.406542056074766355,214,1,943.00,214,100.00,0.00,0.00
9-July-2021,4.20,4.20,4.20,4.20,4.199740175381617408,3079,1,12931.00,3079,100.00,0.00,0.00
8-July-2021,4.00,4.00,4.00,4.00,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
29-June-2021,3.81,3.81,3.81,3.81,3.809984737729938147,24898,12,94861.00,24898,100.00,0.00,0.00
28-June-2021,3.63,3.63,3.63,3.63,3.627118644067796610,59,1,214.00,59,100.00,0.00,0.00
24-June-2021,3.46,3.46,3.46,3.46,3.400000000000000000,5,1,17.00,5,100.00,0.00,0.00
23-June-2021,3.30,3.30,3.30,3.30,3.289473684210526315,76,1,250.00,76,100.00,0.00,0.00
22-June-2021,3.15,3.15,3.15,3.15,3.128205128205128205,39,1,122.00,39,100.00,0.00,0.00
21-June-2021,3.01,3.01,3.00,3.00,3.000000000000000000,70,2,210.00,70,100.00,0.01,-0.01
16-June-2021,2.87,2.87,2.87,2.87,2.864000000000000000,125,1,358.00,125,100.00,0.00,0.00
4-June-2021,2.74,2.74,2.74,2.74,2.740000000000000000,50,1,137.00,50,100.00,0.00,0.00
3-June-2021,2.61,2.61,2.61,2.61,2.545454545454545454,11,1,28.00,11,100.00,0.00,0.00
1-June-2021,2.49,2.49,2.49,2.49,2.375000000000000000,8,1,19.00,8,100.00,0.00,0.00
19-May-2021,2.38,2.38,2.38,2.38,2.379699248120300751,266,5,633.00,266,100.00,0.00,0.00
17-May-2021,2.07,2.27,2.07,2.27,2.267326732673267326,202,5,458.00,202,100.00,0.20,0.20
12-May-2021,2.17,2.17,2.17,2.17,2.117647058823529411,17,1,36.00,17,100.00,0.00,0.00
5-May-2021,2.07,2.07,2.07,2.07,2.041666666666666666,24,1,49.00,24,100.00,0.00,0.00
3-May-2021,1.98,1.98,1.98,1.98,1.916666666666666666,12,1,23.00,12,100.00,0.00,0.00
23-April-2021,1.89,1.89,1.89,1.89,1.888392857142857142,224,2,423.00,224,100.00,0.00,0.00
22-April-2021,1.80,1.80,1.80,1.80,1.800000000000000000,200,1,360.00,200,100.00,0.00,0.00
15-April-2021,1.72,1.72,1.72,1.72,1.500000000000000000,4,1,6.00,4,100.00,0.00,0.00
1-April-2021,1.72,1.72,1.72,1.72,1.720000000000000000,50,1,86.00,50,100.00,0.00,0.00
25-March-2021,1.60,1.64,1.60,1.64,1.600000000000000000,540,3,864.00,540,100.00,0.04,0.04
16-March-2021,1.57,1.57,1.57,1.57,1.538461538461538461,26,2,40.00,26,100.00,0.00,0.00
9-March-2021,1.50,1.50,1.50,1.50,1.500000000000000000,6,1,9.00,6,100.00,0.00,0.00
8-March-2021,1.52,1.52,1.52,1.52,1.513157894736842105,76,1,115.00,76,100.00,0.00,0.00
5-March-2021,1.58,1.58,1.58,1.58,1.560000000000000000,25,1,39.00,25,100.00,0.00,0.00
3-March-2021,1.51,1.51,1.51,1.51,1.500000000000000000,6,1,9.00,6,100.00,0.00,0.00
2-March-2021,1.44,1.44,1.44,1.44,1.416666666666666666,24,1,34.00,24,100.00,0.00,0.00
23-February-2021,1.38,1.38,1.38,1.38,1.376811594202898550,69,3,95.00,69,100.00,0.00,0.00
18-February-2021,1.32,1.32,1.32,1.32,1.311111111111111111,90,2,118.00,90,100.00,0.00,0.00
9-February-2021,1.26,1.26,1.26,1.26,1.259977194982896237,877,2,1105.00,877,100.00,0.00,0.00
3-February-2021,1.20,1.20,1.20,1.20,1.166666666666666666,24,1,28.00,24,100.00,0.00,0.00
2-February-2021,1.15,1.15,1.15,1.15,1.000000000000000000,4,1,4.00,4,100.00,0.00,0.00
1-February-2021,1.10,1.10,1.10,1.10,1.092105263157894736,76,1,83.00,76,100.00,0.00,0.00
20-January-2021,1.05,1.05,1.05,1.05,1.050000000000000000,220,1,231.00,220,100.00,0.00,0.00
18-January-2021,1.00,1.00,1.00,1.00,1.000000000000000000,102,2,102.00,102,100.00,0.00,0.00
7-January-2021,0.96,0.96,0.96,0.96,0.959514170040485829,247,2,237.00,247,100.00,0.00,0.00
