Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-March-2020,160.00,169.95,149.40,149.40,159.857142857142857142,175,7,27975.00,3,1.71,20.55,-10.60
12-March-2020,161.10,192.40,161.10,162.90,176.625984251968503937,508,11,89726.00,2,0.39,31.30,1.80
6-March-2020,182.90,192.45,182.90,185.00,185.001890359168241965,1058,60,195732.00,1051,99.34,9.55,2.10
5-March-2020,188.40,188.80,185.25,185.25,186.916666666666666666,12,3,2243.00,6,50.00,3.55,-3.15
3-March-2020,189.10,190.10,183.90,184.70,185.825133372851215174,1687,22,313487.00,1624,96.27,6.20,-4.40
2-March-2020,195.00,195.85,195.00,195.85,195.000000000000000000,4,4,780.00,3,75.00,0.85,0.85
28-February-2020,185.00,186.55,176.70,184.75,184.764705882352941176,119,25,21987.00,103,86.55,9.85,-0.25
27-February-2020,191.00,199.00,189.40,190.05,191.768817204301075268,186,24,35669.00,167,89.78,9.60,-0.95
26-February-2020,187.15,193.75,187.00,191.50,190.105478941483414088,2683,21,510053.00,2561,95.45,6.75,4.35
25-February-2020,188.50,192.00,188.05,192.00,191.424528301886792452,106,7,20291.00,101,95.28,3.95,3.50
24-February-2020,174.55,195.85,174.05,194.50,189.543689320388349514,309,20,58569.00,287,92.88,21.80,19.95
20-February-2020,183.75,189.30,182.00,186.50,184.600000000000000000,50,16,9230.00,28,56.00,7.30,2.75
19-February-2020,189.90,189.90,184.45,185.35,188.000000000000000000,16,13,3008.00,11,68.75,5.45,-4.55
18-February-2020,185.00,185.00,185.00,185.00,185.000000000000000000,97,28,17945.00,96,98.97,0.00,0.00
17-February-2020,208.50,229.00,180.55,180.85,192.196969696969696969,66,12,12685.00,33,50.00,48.45,-27.65
14-February-2020,187.50,198.65,187.50,191.00,192.153846153846153846,13,11,2498.00,6,46.15,11.15,3.50
13-February-2020,190.90,193.10,183.85,188.60,188.587120156119319765,7174,100,1352924.00,2284,31.84,9.25,-2.30
12-February-2020,190.00,194.00,180.00,183.25,184.555133079847908745,526,43,97076.00,515,97.91,14.00,-6.75
11-February-2020,188.00,190.75,180.05,180.05,186.926282051282051282,312,45,58321.00,83,26.60,10.70,-7.95
10-February-2020,178.20,194.00,178.20,187.95,187.896774193548387096,155,54,29124.00,117,75.48,15.80,9.75
7-February-2020,183.85,188.00,182.00,184.65,183.859621451104100946,634,28,116567.00,604,95.27,6.00,0.80
6-February-2020,181.90,187.00,180.00,180.45,185.230375426621160409,586,18,108545.00,550,93.86,7.00,-1.45
5-February-2020,184.90,185.10,180.00,182.70,184.476190476190476190,294,54,54236.00,248,84.35,5.10,-2.20
4-February-2020,179.85,192.00,179.80,179.85,184.375457875457875457,546,103,100669.00,421,77.11,12.20,0.00
1-February-2020,179.40,180.00,170.25,170.25,171.391304347826086956,46,11,7884.00,40,86.96,9.75,-9.15
30-January-2020,178.05,184.70,175.25,175.25,180.865768463073852295,2004,15,362455.00,100,4.99,9.45,-2.80
29-January-2020,175.65,180.50,175.00,175.10,177.200000000000000000,105,14,18606.00,60,57.14,5.50,-0.55
28-January-2020,178.00,178.00,174.65,174.65,176.333333333333333333,12,8,2116.00,6,50.00,3.35,-3.35
27-January-2020,179.00,182.30,173.05,174.65,175.217054263565891472,129,24,22603.00,111,86.05,9.25,-4.35
24-January-2020,179.00,179.00,179.00,179.00,179.000000000000000000,30,30,5370.00,30,100.00,0.00,0.00
22-January-2020,178.00,185.60,172.00,177.65,173.673267326732673267,101,39,17541.00,70,69.31,13.60,-0.35
21-January-2020,178.00,178.00,171.20,172.05,174.833333333333333333,6,6,1049.00,1,16.67,6.80,-5.95
20-January-2020,178.00,182.00,176.00,177.80,176.911111111111111111,45,24,7961.00,23,51.11,6.00,-0.20
17-January-2020,178.00,189.00,171.10,174.55,176.313131313131313131,198,53,34910.00,97,48.99,17.90,-3.45
16-January-2020,180.00,183.35,175.00,183.00,176.909090909090909090,77,18,13622.00,51,66.23,8.35,3.00
15-January-2020,180.00,181.70,168.55,172.95,171.500000000000000000,108,23,18522.00,85,78.70,13.15,-7.05
14-January-2020,183.95,183.95,167.05,167.40,176.729729729729729729,74,24,13078.00,45,60.81,16.90,-16.55
13-January-2020,179.00,180.00,169.50,180.00,174.250602834793859907,17003,5,2962783.00,1,0.01,10.50,1.00
9-January-2020,170.00,171.20,170.00,170.00,170.008230452674897119,486,225,82624.00,476,97.94,1.20,0.00
8-January-2020,166.95,170.00,165.20,167.90,166.850000000000000000,240,13,40044.00,200,83.33,4.80,0.95
7-January-2020,172.00,172.00,169.05,169.05,170.741935483870967741,31,21,5293.00,4,12.90,2.95,-2.95
6-January-2020,168.05,171.50,167.95,171.50,171.404669260700389105,514,15,88102.00,511,99.42,3.55,3.45
2-January-2020,176.00,176.00,166.30,169.10,171.714285714285714285,7,5,1202.00,2,28.57,9.70,-6.90
1-January-2020,184.80,184.80,168.05,168.85,172.071428571428571428,14,10,2409.00,5,35.71,16.75,-15.95
31-December-2019,170.00,189.40,150.00,177.60,161.945328831001768773,6219,351,1007138.00,1938,31.16,39.40,7.60
30-December-2019,170.00,173.80,166.05,166.90,168.040697674418604651,172,27,28903.00,77,44.77,7.75,-3.10
27-December-2019,172.00,178.00,164.10,166.00,168.747474747474747474,99,31,16706.00,55,55.56,13.90,-6.00
26-December-2019,173.00,174.90,166.60,166.65,169.485714285714285714,105,23,17796.00,61,58.10,8.30,-6.35
24-December-2019,165.05,174.35,165.05,169.00,169.071428571428571428,28,5,4734.00,0,0.00,9.30,3.95
23-December-2019,170.00,170.00,168.15,168.15,169.033846153846153846,325,10,54936.00,280,86.15,1.85,-1.85
20-December-2019,177.05,179.40,170.50,174.05,175.250000000000000000,12,5,2103.00,7,58.33,8.90,-3.00
18-December-2019,169.00,179.85,169.00,176.75,176.468750000000000000,32,8,5647.00,12,37.50,10.85,7.75
17-December-2019,172.50,172.50,170.00,170.00,170.025000000000000000,1400,192,238035.00,1400,100.00,2.50,-2.50
16-December-2019,180.00,185.00,171.20,173.85,177.710638297872340425,235,81,41762.00,101,42.98,13.80,-6.15
13-December-2019,179.80,179.80,170.55,170.55,179.333333333333333333,21,3,3766.00,10,47.62,9.25,-9.25
12-December-2019,206.70,206.70,169.00,173.00,175.335676625659050966,1138,10,199532.00,2,0.18,37.70,-33.70
10-December-2019,172.50,179.45,172.50,173.40,174.789198606271777003,574,22,100329.00,70,12.20,6.95,0.90
9-December-2019,174.00,174.85,171.10,173.60,173.763157894736842105,152,76,26412.00,136,89.47,3.75,-0.40
6-December-2019,213.00,213.00,172.00,174.05,175.769652650822669104,547,144,96146.00,498,91.04,41.00,-38.95
5-December-2019,190.00,190.00,177.20,179.55,180.797101449275362318,69,24,12475.00,26,37.68,12.80,-10.45
4-December-2019,176.00,184.90,174.20,179.10,177.622068965517241379,725,66,128776.00,194,26.76,10.70,3.10
3-December-2019,183.00,183.00,177.35,177.50,180.000000000000000000,6,6,1080.00,4,66.67,5.65,-5.50
2-December-2019,200.00,213.00,177.30,177.35,181.647347740667976424,1018,218,184917.00,987,96.95,35.70,-22.65
29-November-2019,186.75,188.00,177.25,179.60,181.066666666666666666,270,50,48888.00,75,27.78,10.75,-7.15
28-November-2019,176.80,181.50,176.80,178.50,177.882352941176470588,17,10,3024.00,14,82.35,4.70,1.70
27-November-2019,184.95,191.80,184.25,184.80,185.434782608695652173,23,19,4265.00,14,60.87,7.55,-0.15
26-November-2019,185.00,193.50,175.00,176.65,178.055555555555555555,216,52,38460.00,166,76.85,18.50,-8.35
25-November-2019,172.55,184.95,172.00,179.05,174.876494023904382470,251,34,43894.00,206,82.07,12.95,6.50
22-November-2019,171.75,179.50,171.75,176.15,174.883408071748878923,223,76,38999.00,105,47.09,7.75,4.40
21-November-2019,176.00,176.00,171.70,171.70,173.567567567567567567,74,7,12844.00,70,94.59,4.30,-4.30
20-November-2019,180.30,183.15,173.00,175.55,176.048013245033112582,604,22,106333.00,437,72.35,10.15,-4.75
19-November-2019,179.20,179.20,175.10,175.65,176.000000000000000000,49,10,8624.00,35,71.43,4.10,-3.55
18-November-2019,173.10,183.70,173.05,173.25,173.794326241134751773,141,34,24505.00,111,78.72,10.65,0.15
15-November-2019,179.75,180.00,171.95,173.45,176.091463414634146341,164,41,28879.00,137,83.54,8.05,-6.30
14-November-2019,178.70,185.30,171.00,177.45,177.000000000000000000,145,22,25665.00,98,67.59,14.30,-1.25
13-November-2019,177.55,177.55,177.55,177.55,177.540000000000000000,50,30,8877.00,50,100.00,0.00,0.00
11-November-2019,180.30,187.95,177.55,183.65,183.508474576271186440,118,28,21654.00,55,46.61,10.40,3.35
8-November-2019,182.55,186.80,179.50,181.60,182.407407407407407407,189,35,34475.00,115,60.85,7.30,-0.95
7-November-2019,173.10,193.95,173.10,183.50,183.508074534161490683,1610,63,295448.00,318,19.75,20.85,10.40
6-November-2019,179.45,189.00,178.85,186.25,179.726618705035971223,139,29,24982.00,100,71.94,10.15,6.80
5-November-2019,187.25,188.35,179.55,179.55,184.166666666666666666,6,5,1105.00,2,33.33,8.80,-7.70
4-November-2019,184.00,189.45,178.20,181.95,180.577540106951871657,187,41,33768.00,106,56.68,11.25,-2.05
1-November-2019,178.80,185.50,178.80,185.50,182.170731707317073170,82,33,14938.00,58,70.73,6.70,6.70
31-October-2019,189.95,189.95,175.05,176.85,178.553459119496855345,159,37,28390.00,134,84.28,14.90,-13.10
30-October-2019,182.65,187.25,182.65,184.70,184.823275862068965517,696,29,128637.00,637,91.52,4.60,2.05
29-October-2019,177.90,185.00,176.00,183.75,181.831460674157303370,89,23,16183.00,34,38.20,9.00,5.85
25-October-2019,180.00,181.30,180.00,180.35,180.250000000000000000,8,5,1442.00,8,100.00,1.30,0.35
24-October-2019,179.85,179.85,179.85,179.85,179.500000000000000000,2,1,359.00,2,100.00,0.00,0.00
23-October-2019,191.40,191.40,181.00,181.70,185.000000000000000000,22,10,4070.00,8,36.36,10.40,-9.70
22-October-2019,184.15,186.90,184.15,186.00,185.950000000000000000,20,7,3719.00,2,10.00,2.75,1.85
18-October-2019,179.05,186.95,179.00,179.00,179.079004329004329004,924,10,165469.00,894,96.75,7.95,-0.05
17-October-2019,188.65,188.65,182.00,182.00,185.250000000000000000,12,2,2223.00,0,0.00,6.65,-6.65
16-October-2019,192.30,192.30,178.00,188.10,186.000000000000000000,107,36,19902.00,17,15.89,14.30,-4.20
15-October-2019,185.80,197.35,178.00,183.00,183.015387997362057595,4549,53,832537.00,4500,98.92,19.35,-2.80
14-October-2019,211.20,211.20,183.00,185.95,185.727272727272727272,22,12,4086.00,7,31.82,28.20,-25.25
11-October-2019,183.55,183.55,176.15,182.00,180.476190476190476190,63,11,11370.00,11,17.46,7.40,-1.55
10-October-2019,175.00,175.00,175.00,175.00,175.000000000000000000,30,1,5250.00,30,100.00,0.00,0.00
9-October-2019,178.35,180.35,178.35,180.00,179.563636363636363636,110,46,19752.00,50,45.45,2.00,1.65
7-October-2019,191.00,191.00,170.05,180.90,180.140350877192982456,456,11,82144.00,53,11.62,20.95,-10.10
4-October-2019,177.20,190.00,177.20,181.65,186.604938271604938271,81,29,15115.00,13,16.05,12.80,4.45
3-October-2019,204.00,204.00,175.55,184.05,179.459854014598540145,137,24,24586.00,52,37.96,28.45,-19.95
1-October-2019,180.00,180.00,172.00,175.05,175.066666666666666666,150,15,26260.00,97,64.67,8.00,-4.95
30-September-2019,180.00,180.00,180.00,180.00,180.000000000000000000,25,1,4500.00,25,100.00,0.00,0.00
27-September-2019,175.00,187.55,167.00,176.70,180.196850393700787401,127,59,22885.00,78,61.42,20.55,1.70
26-September-2019,204.90,212.50,169.05,179.70,185.724876880074537468,7513,331,1395351.00,2201,29.30,43.45,-25.20
25-September-2019,197.80,203.95,176.00,177.10,180.875000000000000000,16,10,2894.00,9,56.25,27.95,-20.70
24-September-2019,185.00,185.00,177.05,181.00,180.642857142857142857,14,14,2529.00,10,71.43,7.95,-4.00
23-September-2019,185.15,200.00,185.10,192.40,190.828571428571428571,420,13,80148.00,365,86.90,14.90,7.25
20-September-2019,186.50,192.00,180.00,184.25,187.475903614457831325,166,16,31121.00,119,71.69,12.00,-2.25
19-September-2019,177.00,186.80,171.60,175.10,178.121212121212121212,33,14,5878.00,15,45.45,15.20,-1.90
18-September-2019,183.00,203.00,181.00,182.55,185.581113801452784503,826,74,153290.00,626,75.79,22.00,-0.45
17-September-2019,170.10,170.10,170.00,170.05,170.069444444444444444,432,3,73470.00,432,100.00,0.10,-0.05
13-September-2019,169.50,178.00,169.30,169.30,171.777777777777777777,9,7,1546.00,6,66.67,8.70,-0.20
12-September-2019,174.50,174.90,162.60,172.05,169.893939393939393939,66,17,11213.00,58,87.88,12.30,-2.45
11-September-2019,159.05,178.00,159.00,161.35,164.218836565096952908,361,38,59283.00,226,62.60,19.00,2.30
9-September-2019,180.00,191.00,164.95,164.95,170.200000000000000000,30,7,5106.00,5,16.67,26.05,-15.05
6-September-2019,178.00,188.00,155.05,166.20,162.541284403669724770,109,21,17717.00,57,52.29,32.95,-11.80
5-September-2019,146.00,164.80,146.00,160.00,159.663636363636363636,110,24,17563.00,96,87.27,18.80,14.00
4-September-2019,160.60,160.60,160.60,160.60,160.600000000000000000,130,3,20878.00,130,100.00,0.00,0.00
30-August-2019,160.00,160.00,159.30,159.75,159.856060606060606060,132,63,21101.00,132,100.00,0.70,-0.25
29-August-2019,156.40,156.40,154.80,154.80,155.802325581395348837,86,3,13399.00,86,100.00,1.60,-1.60
28-August-2019,159.00,159.00,157.10,157.10,157.268792710706150341,4390,207,690410.00,4390,100.00,1.90,-1.90
27-August-2019,171.70,178.00,157.80,158.10,160.103773584905660377,212,47,33942.00,202,95.28,20.20,-13.60
26-August-2019,156.25,163.90,155.00,160.30,159.040998217468805704,561,56,89222.00,92,16.40,8.90,4.05
23-August-2019,161.95,184.75,156.10,161.80,160.357894736842105263,95,9,15234.00,67,70.53,28.65,-0.15
22-August-2019,160.00,189.95,157.65,172.00,166.758064516129032258,62,28,10339.00,12,19.35,32.30,12.00
16-August-2019,168.00,173.65,164.00,170.00,169.669270833333333333,384,37,65153.00,350,91.15,9.65,2.00
13-August-2019,174.30,174.30,174.30,174.30,174.000000000000000000,1,1,174.00,1,100.00,0.00,0.00
7-August-2019,166.00,189.00,166.00,178.45,178.945454545454545454,55,17,9842.00,25,45.45,23.00,12.45
6-August-2019,180.85,180.85,167.05,178.85,173.500000000000000000,4,4,694.00,2,50.00,13.80,-2.00
5-August-2019,207.90,207.90,152.15,177.25,176.857142857142857142,14,10,2476.00,1,7.14,55.75,-30.65
2-August-2019,180.00,190.90,155.30,178.75,178.125506072874493927,247,35,43997.00,154,62.35,35.60,-1.25
1-August-2019,164.40,175.80,164.40,175.80,172.750000000000000000,4,2,691.00,2,50.00,11.40,11.40
31-July-2019,162.00,177.00,161.25,165.75,162.200000000000000000,25,6,4055.00,21,84.00,15.75,3.75
30-July-2019,167.35,186.00,166.60,167.30,167.819182389937106918,636,38,106733.00,548,86.16,19.40,-0.05
26-July-2019,171.25,183.45,162.05,173.50,167.380530973451327433,113,32,18914.00,51,45.13,21.40,2.25
25-July-2019,170.00,176.95,165.00,168.90,166.985159010600706713,1415,44,236284.00,1288,91.02,11.95,-1.10
24-July-2019,161.75,190.00,153.00,170.00,171.441176470588235294,136,25,23316.00,64,47.06,37.00,8.25
23-July-2019,172.00,177.65,157.05,171.80,170.388127853881278538,219,38,37315.00,126,57.53,20.60,-0.20
22-July-2019,175.85,180.00,168.55,172.10,173.826666666666666666,75,17,13037.00,41,54.67,11.45,-3.75
19-July-2019,180.00,181.35,180.00,180.05,180.013806706114398422,507,8,91267.00,507,100.00,1.35,0.05
18-July-2019,181.00,187.00,168.00,180.05,180.408450704225352112,71,23,12809.00,25,35.21,19.00,-0.95
17-July-2019,200.00,200.00,174.00,181.55,181.000000000000000000,194,47,35114.00,90,46.39,26.00,-18.45
16-July-2019,180.35,189.95,176.55,180.50,181.908108108108108108,185,29,33653.00,104,56.22,13.40,0.15
15-July-2019,182.90,182.90,180.00,180.00,182.639344262295081967,61,9,11141.00,61,100.00,2.90,-2.90
12-July-2019,181.35,190.80,181.35,190.80,182.200000000000000000,10,3,1822.00,9,90.00,9.45,9.45
11-July-2019,200.00,200.00,182.30,190.45,186.333333333333333333,15,6,2795.00,11,73.33,17.70,-9.55
10-July-2019,193.50,193.50,180.00,191.65,190.106060606060606060,264,36,50188.00,213,80.68,13.50,-1.85
9-July-2019,191.10,198.90,182.15,184.30,189.327272727272727272,55,16,10413.00,17,30.91,16.75,-6.80
8-July-2019,160.00,230.10,155.20,194.00,177.032786885245901639,61,13,10799.00,55,90.16,74.90,34.00
5-July-2019,197.75,198.70,194.00,194.00,196.166666666666666666,12,3,2354.00,0,0.00,4.70,-3.75
4-July-2019,231.00,231.00,192.00,194.05,196.580882352941176470,136,13,26735.00,102,75.00,39.00,-36.95
3-July-2019,199.95,199.95,187.00,194.00,197.052631578947368421,19,7,3744.00,9,47.37,12.95,-5.95
1-July-2019,189.95,189.95,189.00,189.10,189.518518518518518518,27,5,5117.00,27,100.00,0.95,-0.85
28-June-2019,185.50,194.50,185.50,188.50,187.823008849557522123,113,7,21224.00,57,50.44,9.00,3.00
26-June-2019,207.00,207.00,185.10,185.65,193.904761904761904761,21,8,4072.00,7,33.33,21.90,-21.35
25-June-2019,185.05,198.00,183.00,186.80,186.041975308641975308,405,37,75347.00,376,92.84,15.00,1.75
24-June-2019,193.80,193.80,193.80,193.80,193.000000000000000000,1,1,193.00,1,100.00,0.00,0.00
21-June-2019,193.80,193.80,180.00,187.65,188.256880733944954128,436,12,82080.00,436,100.00,13.80,-6.15
20-June-2019,187.40,187.55,187.40,187.45,187.440000000000000000,50,6,9372.00,50,100.00,0.15,0.05
18-June-2019,219.00,219.00,180.05,191.80,194.975000000000000000,40,11,7799.00,13,32.50,38.95,-27.20
17-June-2019,188.05,205.00,188.05,198.35,189.750000000000000000,12,3,2277.00,12,100.00,16.95,10.30
14-June-2019,194.00,205.90,188.05,193.65,195.040000000000000000,225,30,43884.00,143,63.56,17.85,-0.35
13-June-2019,189.00,199.75,183.10,199.75,189.160975609756097560,615,7,116334.00,12,1.95,16.65,10.75
12-June-2019,198.00,198.00,191.30,194.90,192.539629005059021922,593,23,114176.00,550,92.75,6.70,-3.10
11-June-2019,201.75,201.75,198.20,198.20,199.133333333333333333,150,8,29870.00,150,100.00,3.55,-3.55
10-June-2019,199.45,199.45,199.45,199.45,199.400000000000000000,10,1,1994.00,10,100.00,0.00,0.00
7-June-2019,205.00,205.00,204.00,204.00,204.500000000000000000,10,2,2045.00,5,50.00,1.00,-1.00
6-June-2019,203.55,209.40,191.60,195.90,200.955357142857142857,224,17,45014.00,190,84.82,17.80,-7.65
4-June-2019,229.90,229.90,200.05,212.20,213.241379310344827586,116,16,24736.00,42,36.21,29.85,-17.70
3-June-2019,212.25,215.00,212.25,212.45,213.140000000000000000,50,6,10657.00,50,100.00,2.75,0.20
31-May-2019,212.10,212.25,211.45,211.45,211.816666666666666666,120,9,25418.00,120,100.00,0.80,-0.65
30-May-2019,227.20,236.00,212.10,212.15,216.896428571428571428,280,31,60731.00,156,55.71,23.90,-15.05
29-May-2019,240.00,255.00,213.05,221.10,217.640000000000000000,75,14,16323.00,41,54.67,41.95,-18.90
28-May-2019,215.00,222.20,215.00,216.80,215.343434343434343434,99,6,21319.00,72,72.73,7.20,1.80
27-May-2019,232.65,237.00,213.00,217.70,219.451612903225806451,465,42,102045.00,387,83.23,24.00,-14.95
23-May-2019,222.10,235.00,210.65,215.00,214.892857142857142857,28,9,6017.00,12,42.86,24.35,-7.10
22-May-2019,219.60,239.00,213.70,219.00,218.456521739130434782,138,29,30147.00,90,65.22,25.30,-0.60
21-May-2019,227.20,228.00,210.00,223.25,214.688775510204081632,196,19,42079.00,156,79.59,18.00,-3.95
20-May-2019,258.00,258.00,221.10,223.80,230.636363636363636363,55,10,12685.00,40,72.73,36.90,-34.20
17-May-2019,225.55,225.55,225.05,225.05,225.200000000000000000,5,4,1126.00,3,60.00,0.50,-0.50
14-May-2019,226.75,226.75,213.00,215.65,217.733333333333333333,75,11,16330.00,53,70.67,13.75,-11.10
13-May-2019,220.70,220.70,213.25,219.00,219.968992248062015503,258,10,56752.00,253,98.06,7.45,-1.70
9-May-2019,225.00,239.95,219.80,226.20,231.330708661417322834,127,21,29379.00,21,16.54,20.15,1.20
8-May-2019,226.60,226.60,215.00,224.00,220.343750000000000000,32,6,7051.00,30,93.75,11.60,-2.60
7-May-2019,230.20,230.20,225.25,229.50,229.567164179104477611,67,6,15381.00,62,92.54,4.95,-0.70
6-May-2019,227.70,232.10,226.10,230.20,231.069060773480662983,1448,25,334588.00,1050,72.51,6.00,2.50
2-May-2019,243.00,243.00,227.30,231.50,237.000000000000000000,29,5,6873.00,14,48.28,15.70,-11.50
25-April-2019,242.95,242.95,235.25,235.25,241.545454545454545454,11,3,2657.00,9,81.82,7.70,-7.70
18-April-2019,235.20,235.20,235.20,235.20,235.200000000000000000,50,1,11760.00,50,100.00,0.00,0.00
15-April-2019,233.05,237.95,233.05,237.95,234.702702702702702702,148,3,34736.00,98,66.22,4.90,4.90
12-April-2019,266.00,266.00,235.55,235.55,242.215686274509803921,51,7,12353.00,40,78.43,30.45,-30.45
11-April-2019,235.30,239.30,235.30,239.30,237.300000000000000000,100,3,23730.00,5,5.00,4.00,4.00
9-April-2019,235.25,239.95,235.25,235.40,236.322784810126582278,158,11,37339.00,122,77.22,4.70,0.15
5-April-2019,269.00,285.00,237.30,244.75,243.967213114754098360,61,14,14882.00,15,24.59,47.70,-24.25
4-April-2019,242.30,242.30,241.90,242.25,242.200000000000000000,75,4,18165.00,75,100.00,0.40,-0.05
3-April-2019,285.00,285.00,235.45,238.00,244.705128205128205128,78,13,19087.00,41,52.56,49.55,-47.00
1-April-2019,250.15,250.15,243.25,243.25,246.000000000000000000,5,2,1230.00,5,100.00,6.90,-6.90
29-March-2019,245.70,253.00,245.70,252.60,249.214285714285714285,14,4,3489.00,0,0.00,7.30,6.90
27-March-2019,240.00,248.00,240.00,247.60,244.149295774647887323,355,7,86673.00,355,100.00,8.00,7.60
26-March-2019,236.00,245.40,236.00,243.00,241.800000000000000000,20,4,4836.00,8,40.00,9.40,7.00
25-March-2019,237.65,246.60,237.65,245.30,242.769230769230769230,39,10,9468.00,1,2.56,8.95,7.65
22-March-2019,239.60,245.00,236.90,238.00,238.359756097560975609,492,21,117273.00,400,81.30,8.10,-1.60
20-March-2019,247.30,247.40,241.00,241.00,244.166666666666666666,12,4,2930.00,4,33.33,6.40,-6.30
18-March-2019,237.75,258.80,237.75,242.65,245.026315789473684210,38,9,9311.00,10,26.32,21.05,4.90
15-March-2019,249.00,253.35,237.00,245.00,239.224137931034482758,116,15,27750.00,88,75.86,16.35,-4.00
14-March-2019,250.00,250.00,237.60,237.60,243.000547245530828164,10964,7,2664258.00,10949,99.86,12.40,-12.40
13-March-2019,253.00,253.00,239.00,239.30,239.314606741573033707,89,3,21299.00,89,100.00,14.00,-13.70
7-March-2019,249.80,249.80,237.00,237.00,237.265625000000000000,128,4,30370.00,128,100.00,12.80,-12.80
6-March-2019,248.40,248.40,248.40,248.40,248.400000000000000000,10,1,2484.00,10,100.00,0.00,0.00
5-March-2019,259.90,259.90,231.90,239.95,242.673913043478260869,46,9,11163.00,27,58.70,28.00,-19.95
1-March-2019,250.00,250.00,236.05,239.95,244.612903225806451612,31,9,7583.00,27,87.10,13.95,-10.05
28-February-2019,232.50,232.50,232.50,232.50,232.500000000000000000,16,1,3720.00,16,100.00,0.00,0.00
27-February-2019,247.30,247.30,240.00,246.00,240.120098039215686274,408,6,97969.00,407,99.75,7.30,-1.30
26-February-2019,233.70,233.70,233.70,233.70,233.700000000000000000,50,3,11685.00,50,100.00,0.00,0.00
25-February-2019,231.00,231.00,228.00,230.00,229.244604316546762589,139,8,31865.00,78,56.12,3.00,-1.00
22-February-2019,247.30,247.30,231.00,231.20,232.059259259259259259,135,12,31328.00,118,87.41,16.30,-16.10
20-February-2019,232.70,233.00,230.05,233.00,231.486666666666666666,150,9,34723.00,100,66.67,2.95,0.30
19-February-2019,242.35,243.25,229.05,231.50,232.638095238095238095,2205,50,512967.00,1431,64.90,14.20,-10.85
18-February-2019,240.25,269.00,240.25,247.15,247.000000000000000000,6,4,1482.00,5,83.33,28.75,6.90
15-February-2019,248.75,250.35,235.00,242.75,240.400000000000000000,20,12,4808.00,6,30.00,15.35,-6.00
13-February-2019,249.10,260.00,245.75,245.75,250.600000000000000000,5,3,1253.00,4,80.00,14.25,-3.35
12-February-2019,247.30,247.30,238.50,238.50,242.470588235294117647,17,3,4122.00,13,76.47,8.80,-8.80
11-February-2019,233.05,254.35,228.70,246.50,241.764367816091954022,174,14,42067.00,157,90.23,25.65,13.45
7-February-2019,252.00,254.90,234.85,247.50,241.700000000000000000,200,16,48340.00,127,63.50,20.05,-4.50
6-February-2019,254.95,254.95,240.00,243.30,247.594594594594594594,37,7,9161.00,25,67.57,14.95,-11.65
5-February-2019,245.00,262.00,238.25,242.00,244.600000000000000000,55,14,13453.00,52,94.55,23.75,-3.00
1-February-2019,251.85,251.85,233.05,245.35,243.368421052631578947,19,6,4624.00,19,100.00,18.80,-6.50
31-January-2019,244.35,259.25,236.40,238.35,247.610315186246418338,349,24,86416.00,333,95.42,22.85,-6.00
29-January-2019,240.00,240.00,232.70,232.70,235.425925925925925925,54,6,12713.00,52,96.30,7.30,-7.30
28-January-2019,235.00,235.00,235.00,235.00,235.000000000000000000,8,2,1880.00,8,100.00,0.00,0.00
24-January-2019,242.70,252.10,240.00,241.85,242.272727272727272727,33,5,7995.00,27,81.82,12.10,-0.85
22-January-2019,243.60,243.60,243.60,243.60,243.583333333333333333,12,1,2923.00,12,100.00,0.00,0.00
21-January-2019,247.80,247.80,247.80,247.80,247.750000000000000000,8,1,1982.00,8,100.00,0.00,0.00
18-January-2019,252.35,256.00,252.35,252.60,252.592592592592592592,27,3,6820.00,25,92.59,3.65,0.25
17-January-2019,247.00,247.00,247.00,247.00,247.000000000000000000,23,2,5681.00,23,100.00,0.00,0.00
16-January-2019,240.00,246.50,240.00,240.10,240.328571428571428571,70,6,16823.00,45,64.29,6.50,0.10
15-January-2019,241.05,250.00,241.00,243.05,241.480769230769230769,52,23,12557.00,47,90.38,9.00,2.00
14-January-2019,239.75,247.00,238.60,240.00,240.033898305084745762,59,10,14162.00,49,83.05,8.40,0.25
11-January-2019,240.35,250.00,240.35,247.30,244.005882352941176470,340,58,82962.00,173,50.88,9.65,6.95
10-January-2019,256.90,264.00,243.05,251.25,250.500000000000000000,6,6,1503.00,3,50.00,20.95,-5.65
9-January-2019,259.30,259.30,250.00,250.00,250.122241086587436332,589,5,147322.00,588,99.83,9.30,-9.30
8-January-2019,247.00,264.90,239.00,250.50,249.518577075098814229,1265,77,315641.00,812,64.19,25.90,3.50
7-January-2019,237.80,249.90,237.80,248.00,244.160759493670886075,2370,23,578661.00,350,14.77,12.10,10.20
4-January-2019,238.05,238.05,237.80,237.80,237.860000000000000000,50,2,11893.00,50,100.00,0.25,-0.25
3-January-2019,244.40,254.00,240.00,240.00,240.203773584905660377,1060,14,254616.00,1030,97.17,14.00,-4.40
31-December-2018,242.10,263.00,242.10,263.00,252.550000000000000000,200,2,50510.00,0,0.00,20.90,20.90
28-December-2018,205.00,252.30,205.00,246.60,247.732142857142857142,224,5,55492.00,210,93.75,47.30,41.60
27-December-2018,247.35,247.35,247.35,247.35,247.300000000000000000,10,1,2473.00,10,100.00,0.00,0.00
