Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2019,187.10,204.00,187.10,195.05,195.645338208409506398,3829,182,749126.00,1686,44.03,16.90,7.95
26-June-2019,182.00,186.80,181.15,184.05,183.023159636062861869,1209,67,221275.00,814,67.33,5.65,2.05
25-June-2019,178.25,184.00,178.25,183.00,183.027520278099652375,3452,133,631811.00,2472,71.61,5.75,4.75
24-June-2019,185.65,186.25,180.00,182.70,182.818073721759809750,841,76,153750.00,283,33.65,6.25,-2.95
21-June-2019,183.10,188.00,181.45,184.60,184.083461341525857654,1953,100,359515.00,1165,59.65,6.55,1.50
20-June-2019,181.95,185.35,176.00,184.45,181.564327485380116959,3762,198,683045.00,2043,54.31,9.35,2.50
19-June-2019,192.05,192.05,181.50,183.30,183.720802005012531328,3990,155,733046.00,2867,71.85,10.55,-8.75
18-June-2019,193.80,193.80,189.00,190.85,190.491655969191270860,779,56,148393.00,473,60.72,4.80,-2.95
17-June-2019,192.00,193.80,189.10,191.15,192.072398190045248868,1105,69,212240.00,800,72.40,4.70,-0.85
14-June-2019,193.00,198.80,188.85,190.60,193.032999901931940766,20394,272,3936715.00,7220,35.40,9.95,-2.40
13-June-2019,204.70,205.00,196.45,199.20,200.341725134131242261,2423,105,485428.00,1473,60.79,8.55,-5.50
12-June-2019,206.25,209.00,203.00,204.75,207.109299516908212560,1656,51,342973.00,1093,66.00,6.00,-1.50
11-June-2019,204.00,215.00,202.00,205.70,204.945834889802017183,2677,91,548640.00,1957,73.10,13.00,1.70
10-June-2019,210.50,210.50,205.00,205.75,205.914322664080181053,3093,71,636893.00,2204,71.26,5.50,-4.75
7-June-2019,207.05,212.00,207.05,209.00,209.610789980732177263,1038,33,217576.00,703,67.73,4.95,1.95
6-June-2019,210.70,214.05,208.85,211.05,210.256470588235294117,2975,60,625513.00,2371,79.70,5.20,0.35
4-June-2019,218.50,218.50,213.30,215.00,214.551339285714285714,896,33,192238.00,538,60.04,5.20,-3.50
3-June-2019,218.65,218.65,214.70,215.65,216.655875299760191846,834,49,180691.00,582,69.78,3.95,-3.00
31-May-2019,225.90,226.00,218.05,222.05,221.105123339658444022,2635,82,582612.00,1475,55.98,7.95,-3.85
30-May-2019,225.00,228.60,223.30,224.70,224.918091809180918091,1111,46,249884.00,700,63.01,5.30,-0.30
29-May-2019,227.40,229.15,224.45,225.05,226.001179245283018867,848,33,191649.00,571,67.33,4.70,-2.35
28-May-2019,234.00,236.00,223.70,228.15,227.926417370325693606,4145,146,944755.00,1568,37.83,12.30,-5.85
27-May-2019,225.10,234.00,222.00,231.95,229.783289124668435013,3770,143,866283.00,1293,34.30,12.00,6.85
24-May-2019,214.25,228.50,213.40,224.05,221.549974760222110045,3962,169,877781.00,1305,32.94,15.10,9.80
23-May-2019,215.05,220.50,209.35,215.60,216.061258554498414288,5991,132,1294423.00,3358,56.05,11.15,0.55
22-May-2019,208.95,214.00,208.95,212.35,210.932277924362357080,1137,42,239830.00,445,39.14,5.05,3.40
21-May-2019,214.15,214.15,210.00,211.45,211.674146014735432016,2986,103,632059.00,1592,53.32,4.15,-2.70
20-May-2019,210.85,218.00,205.00,215.60,212.570504849539915443,16084,330,3418984.00,5749,35.74,13.00,4.75
17-May-2019,210.00,211.00,208.05,210.50,209.574257425742574257,1616,52,338672.00,1073,66.40,2.95,0.50
16-May-2019,216.70,216.70,209.90,210.30,210.813735177865612648,2024,72,426687.00,1152,56.92,6.80,-6.40
15-May-2019,212.75,216.90,211.00,212.95,213.856470588235294117,1275,70,272667.00,307,24.08,5.90,0.20
14-May-2019,212.35,213.90,208.00,211.35,211.443920738745671412,10396,207,2198171.00,2760,26.55,5.90,-1.00
13-May-2019,217.00,217.00,210.00,212.20,214.046819438956934018,5062,124,1083505.00,1097,21.67,7.00,-4.80
10-May-2019,230.00,230.00,215.60,216.70,219.529624753127057274,3038,67,666931.00,2396,78.87,14.40,-13.30
9-May-2019,218.95,220.00,215.00,217.70,217.841498559077809798,2082,66,453546.00,1205,57.88,5.00,-1.25
8-May-2019,221.10,223.25,219.05,219.60,220.232992173389524382,1661,79,365807.00,729,43.89,4.20,-1.50
7-May-2019,230.00,230.00,224.15,225.50,226.581209781209781209,3885,110,880268.00,1870,48.13,5.85,-4.50
6-May-2019,230.00,230.00,226.05,227.15,227.464369846878680800,3396,141,772469.00,1366,40.22,3.95,-2.85
3-May-2019,235.00,237.00,230.00,232.10,232.744096091205211726,4912,137,1143239.00,1711,34.83,7.00,-2.90
2-May-2019,238.00,242.00,236.60,237.65,238.663247863247863247,1755,53,418854.00,1131,64.44,5.40,-0.35
30-April-2019,242.00,242.00,237.40,239.40,239.603314917127071823,905,55,216841.00,449,49.61,4.60,-2.60
26-April-2019,240.05,244.70,240.05,243.15,243.094117647058823529,1190,42,289282.00,783,65.80,4.65,3.10
25-April-2019,243.35,244.30,241.05,241.90,242.926970820570691600,6203,196,1506876.00,589,9.50,3.25,-1.45
24-April-2019,246.60,247.00,241.70,242.10,243.576971214017521902,1598,50,389236.00,982,61.45,5.30,-4.50
23-April-2019,246.90,251.60,245.50,246.05,248.299667497921862011,2406,98,597409.00,991,41.19,6.10,-0.85
22-April-2019,250.00,251.05,247.25,247.75,249.368798043326345213,5724,120,1427387.00,960,16.77,3.80,-2.25
18-April-2019,257.00,269.00,251.45,252.30,254.175586206896551724,7250,166,1842773.00,1580,21.79,17.55,-4.70
16-April-2019,256.40,258.40,254.90,255.10,256.451923076923076923,2288,55,586762.00,1849,80.81,3.50,-1.30
15-April-2019,254.60,260.00,253.10,255.95,256.103147699757869249,2065,78,528853.00,934,45.23,6.90,1.35
12-April-2019,254.00,255.45,251.05,252.30,254.014723203769140164,1698,52,431317.00,477,28.09,4.40,-1.70
11-April-2019,250.00,255.00,247.15,253.40,253.427466150870406189,3619,111,917154.00,501,13.84,7.85,3.40
10-April-2019,261.30,261.30,250.55,252.35,253.817797888386123680,3315,76,841406.00,795,23.98,10.75,-8.95
9-April-2019,253.00,253.60,250.50,252.75,252.216359918200408997,7335,96,1850007.00,1583,21.58,3.10,-0.25
8-April-2019,254.10,259.30,253.00,253.90,255.580170089193113461,4821,164,1232152.00,1655,34.33,6.30,-0.20
5-April-2019,258.75,260.95,255.20,257.20,258.431597528684907325,4532,132,1171212.00,587,12.95,5.75,-1.55
4-April-2019,257.05,263.40,255.25,256.15,259.476690151401588967,6671,235,1730969.00,1147,17.19,8.15,-0.90
3-April-2019,261.20,271.95,259.55,261.20,264.869371598218703612,14147,359,3747107.00,4137,29.24,12.40,0.00
2-April-2019,264.30,265.05,259.40,261.30,262.180549092601209865,8596,284,2253704.00,1526,17.75,5.65,-3.00
1-April-2019,261.50,268.00,255.00,263.25,260.771289537712895377,10686,285,2786602.00,4931,46.14,13.00,1.75
29-March-2019,258.00,265.85,255.75,260.85,260.892646015606526365,4229,147,1103315.00,1528,36.13,10.10,2.85
28-March-2019,251.75,259.50,251.75,256.30,256.750672645739910313,6690,135,1717662.00,3672,54.89,7.75,4.55
27-March-2019,252.45,254.15,249.00,250.70,252.178230870610124815,12899,240,3252847.00,3296,25.55,5.15,-1.75
26-March-2019,251.10,257.00,250.00,252.45,253.665939816833842128,9172,241,2326624.00,2345,25.57,7.00,1.35
25-March-2019,256.00,256.00,250.65,252.00,252.530353200883002207,1812,53,457585.00,1313,72.46,5.35,-4.00
22-March-2019,255.35,261.60,255.35,257.70,258.241971383147853736,3145,100,812171.00,1807,57.46,6.25,2.35
20-March-2019,261.50,262.55,259.05,260.50,260.545842696629213483,4450,135,1159429.00,2255,50.67,3.50,-1.00
19-March-2019,258.25,263.50,251.00,262.25,259.325628651257302514,15748,427,4083860.00,3580,22.73,12.50,4.00
18-March-2019,258.00,261.25,252.00,255.75,257.650139401702961344,13271,398,3419275.00,3720,28.03,9.25,-2.25
15-March-2019,266.70,270.05,255.15,260.60,265.610199203187250996,6275,192,1666704.00,2312,36.84,14.90,-6.10
14-March-2019,270.10,271.00,265.00,266.40,267.131943860828641062,11899,211,3178603.00,8107,68.13,6.00,-3.70
13-March-2019,267.20,269.10,264.20,266.85,266.024464213505863323,4946,148,1315757.00,2886,58.35,4.90,-0.35
12-March-2019,272.45,277.90,268.00,270.10,271.826945412311265969,21525,408,5851075.00,9230,42.88,9.90,-2.35
11-March-2019,267.85,272.85,262.20,270.10,266.880940162167710150,9743,284,2600221.00,3087,31.68,10.65,2.25
8-March-2019,266.70,273.00,263.40,264.45,267.156124721603563474,13470,395,3598593.00,3040,22.57,9.60,-2.25
7-March-2019,266.30,272.00,262.05,268.60,266.617337461300309597,8075,238,2152935.00,3227,39.96,9.95,2.30
6-March-2019,279.00,279.00,264.95,267.05,271.578996617001367595,13893,510,3773047.00,5761,41.47,14.05,-11.95
5-March-2019,247.00,279.15,247.00,269.40,268.164591595963652793,39838,1404,10683141.00,10924,27.42,32.15,22.40
1-March-2019,237.70,243.00,235.70,240.55,240.017674675504004418,7242,211,1738208.00,3664,50.59,7.30,2.85
28-February-2019,234.25,237.15,228.70,233.40,232.107466718116920702,10366,196,2406026.00,4100,39.55,8.45,-0.85
27-February-2019,227.35,240.70,227.00,231.20,233.720163947601060837,12443,386,2908180.00,3219,25.87,13.70,3.85
26-February-2019,223.40,230.00,220.10,224.00,225.417980859954171721,7419,215,1672376.00,3287,44.31,9.90,0.60
25-February-2019,225.55,234.80,222.50,227.90,228.678947368421052631,19380,311,4431798.00,5961,30.76,12.30,2.35
22-February-2019,218.05,229.60,217.75,223.85,223.800344976282880551,4638,184,1037986.00,1900,40.97,11.85,5.80
21-February-2019,214.65,222.75,212.05,220.00,217.926482873851294903,2394,157,521716.00,686,28.65,10.70,5.35
20-February-2019,210.05,217.00,210.05,213.85,213.881097560975609756,2624,77,561224.00,1759,67.04,6.95,3.80
19-February-2019,211.05,214.95,206.10,208.20,210.345230769230769230,1625,54,341811.00,952,58.58,8.85,-2.85
18-February-2019,212.65,212.95,210.00,210.45,211.293165467625899280,556,39,117479.00,305,54.86,2.95,-2.20
15-February-2019,217.10,217.40,208.00,210.90,212.832817337461300309,5491,175,1168665.00,2288,41.67,9.40,-6.20
14-February-2019,211.15,222.00,210.00,218.80,215.548205928237129485,3205,116,690832.00,1663,51.89,12.00,7.65
13-February-2019,220.80,222.55,210.20,211.00,212.143680052666227781,6076,166,1288985.00,3673,60.45,12.35,-9.80
12-February-2019,213.25,222.60,204.40,220.65,214.300151194436044753,16535,448,3543453.00,5764,34.86,18.20,7.40
11-February-2019,219.70,219.70,210.10,211.85,214.162280701754385964,1596,69,341803.00,712,44.61,9.60,-7.85
8-February-2019,219.95,224.45,217.50,222.55,220.704215618521078092,1447,71,319359.00,628,43.40,6.95,2.60
7-February-2019,216.35,220.45,214.30,218.70,217.300112824370063933,2659,150,577801.00,1233,46.37,6.15,2.35
6-February-2019,210.10,220.85,210.10,214.00,215.587434554973821989,1910,110,411772.00,731,38.27,10.75,3.90
5-February-2019,219.25,226.80,213.10,219.40,215.967765355016698126,6887,254,1487370.00,1514,21.98,13.70,0.15
4-February-2019,216.65,218.55,212.00,216.85,215.526096997690531177,2165,98,466614.00,1044,48.22,6.55,0.20
1-February-2019,221.05,230.00,218.20,219.35,223.553846153846153846,6695,199,1496693.00,1692,25.27,11.80,-1.70
31-January-2019,219.80,228.10,217.80,223.95,222.541389153187440532,4204,216,935564.00,881,20.96,10.30,4.15
30-January-2019,220.00,220.00,213.00,213.20,214.099590065107306486,8294,60,1775742.00,7838,94.50,7.00,-6.80
29-January-2019,217.80,217.80,210.00,213.45,213.650387596899224806,3870,83,826827.00,1826,47.18,7.80,-4.35
28-January-2019,220.10,220.10,212.30,216.45,216.124654916118071777,4709,98,1017731.00,2912,61.84,7.80,-3.65
25-January-2019,227.40,228.25,215.00,218.75,222.874162848078956644,2837,98,632294.00,1079,38.03,13.25,-8.65
24-January-2019,230.85,230.85,224.90,225.25,226.790878881631717657,8727,150,1979204.00,6517,74.68,5.95,-5.60
23-January-2019,230.80,232.50,230.30,231.85,231.322950068712780577,6549,73,1514934.00,6033,92.12,2.20,1.05
22-January-2019,230.45,233.85,228.60,231.90,231.446882793017456359,2005,51,464051.00,1122,55.96,5.25,1.45
21-January-2019,234.95,234.95,228.20,230.40,232.217838765008576329,1749,76,406149.00,870,49.74,6.75,-4.55
18-January-2019,238.20,238.40,230.30,233.30,235.058358061325420375,2022,99,475288.00,871,43.08,8.10,-4.90
17-January-2019,241.35,241.40,237.90,239.90,239.172509225092250922,2168,87,518526.00,1279,58.99,3.50,-1.45
16-January-2019,238.45,246.00,236.05,237.25,240.299528831052277316,4457,129,1071015.00,2086,46.80,9.95,-1.20
15-January-2019,230.10,239.95,230.10,236.95,235.940772532188841201,1165,53,274871.00,405,34.76,9.85,6.85
14-January-2019,237.50,237.50,233.00,234.30,234.431144067796610169,944,42,221303.00,419,44.39,4.50,-3.20
11-January-2019,234.85,239.50,234.80,238.30,237.230200633579725448,947,42,224657.00,233,24.60,4.70,3.45
10-January-2019,236.45,236.90,232.25,233.85,233.950446291166512773,3249,103,760105.00,2115,65.10,4.65,-2.60
9-January-2019,240.20,246.00,234.85,235.60,238.387946428571428571,2240,67,533989.00,1587,70.85,11.15,-4.60
8-January-2019,241.35,242.05,239.60,240.15,240.510238907849829351,3516,59,845634.00,2618,74.46,2.45,-1.20
7-January-2019,249.90,249.90,240.00,240.85,242.073304027563264821,8417,112,2037531.00,6636,78.84,9.90,-9.05
4-January-2019,246.70,247.00,242.85,244.25,243.900071377587437544,2802,67,683408.00,1744,62.24,4.15,-2.45
3-January-2019,249.50,251.30,246.50,247.95,248.298124383020730503,2026,63,503052.00,1403,69.25,4.80,-1.55
2-January-2019,252.35,257.50,249.45,250.30,252.534950385887541345,4535,156,1145246.00,2245,49.50,8.05,-2.05
1-January-2019,252.95,255.90,249.15,253.55,252.065832784726793943,1519,66,382888.00,191,12.57,6.75,0.60
31-December-2018,248.50,257.85,248.50,254.90,253.337428828288882229,3337,134,845387.00,907,27.18,9.35,6.40
28-December-2018,242.65,253.95,242.65,247.85,249.176784847013113161,4118,198,1026110.00,971,23.58,11.30,5.20
27-December-2018,247.30,255.00,245.50,247.75,249.049041462327240303,2243,78,558617.00,1026,45.74,9.50,0.45
26-December-2018,246.75,248.20,242.85,246.50,245.845459373340414232,1883,72,462927.00,527,27.99,5.35,-0.25
24-December-2018,255.35,256.00,248.00,248.25,250.221816083108888033,5198,88,1300653.00,3505,67.43,8.00,-7.10
21-December-2018,252.00,255.05,249.00,252.65,252.764621968616262482,4206,112,1063128.00,2088,49.64,6.05,0.65
20-December-2018,252.45,257.00,251.05,253.50,253.758125864453665283,5784,175,1467737.00,3019,52.20,5.95,1.05
19-December-2018,243.85,260.65,243.15,253.50,254.414662871724408676,10189,311,2592231.00,4339,42.59,17.50,9.65
18-December-2018,241.50,248.05,238.80,247.05,243.474960254372019077,2516,116,612583.00,1436,57.07,9.25,5.55
17-December-2018,246.30,247.85,239.70,240.95,242.935678944474986256,7276,225,1767600.00,4409,60.60,8.15,-5.35
14-December-2018,241.25,252.00,239.15,246.90,243.766366130929047432,2551,132,621848.00,1030,40.38,12.85,5.65
13-December-2018,242.00,245.00,239.65,241.75,242.752021563342318059,2968,107,720488.00,1518,51.15,5.35,-0.25
12-December-2018,229.55,240.00,229.55,238.75,236.438041594454072790,4616,169,1091398.00,1912,41.42,10.45,9.20
11-December-2018,221.30,232.40,213.00,231.10,224.983893557422969187,4284,150,963831.00,2317,54.08,19.40,9.80
10-December-2018,230.05,232.00,223.35,225.65,229.135807050092764378,5390,138,1235042.00,3708,68.79,8.65,-4.40
7-December-2018,240.00,240.00,232.95,233.40,235.617792421746293245,3642,148,858120.00,2010,55.19,7.05,-6.60
6-December-2018,244.00,247.20,239.60,240.30,241.519239793524167057,4262,157,1029355.00,2261,53.05,7.60,-3.70
5-December-2018,250.00,251.15,243.35,244.70,247.011714999039754177,5207,207,1286190.00,2002,38.45,7.80,-5.30
4-December-2018,252.25,254.55,249.20,250.20,251.120958751393534002,8970,237,2252555.00,5038,56.16,5.35,-2.05
3-December-2018,255.25,255.75,250.75,251.45,252.719809189053477278,3983,91,1006583.00,3005,75.45,5.00,-3.80
30-November-2018,254.00,257.45,251.00,251.15,253.621437870678431939,6913,209,1753285.00,4184,60.52,6.45,-2.85
29-November-2018,258.30,258.30,251.25,252.90,254.445797564384108604,5009,233,1274519.00,1666,33.26,7.05,-5.40
28-November-2018,257.80,263.75,255.10,256.10,259.370009737098344693,6162,235,1598238.00,2561,41.56,8.65,-1.70
27-November-2018,260.15,261.45,254.75,256.95,256.945043103448275862,3712,86,953780.00,2443,65.81,6.70,-3.20
26-November-2018,263.15,267.00,257.75,258.45,261.755053788863931906,8459,262,2214186.00,2387,28.22,9.25,-4.70
22-November-2018,264.95,267.70,260.50,262.00,265.188285960378983634,5805,202,1539418.00,721,12.42,7.20,-2.95
21-November-2018,263.50,266.25,259.50,264.05,263.378351036924633282,5931,179,1562097.00,1018,17.16,6.75,0.55
20-November-2018,264.60,267.90,261.25,263.50,265.313789715034392400,3053,90,810003.00,2274,74.48,6.65,-1.10
19-November-2018,269.10,270.00,260.00,265.35,266.827292533174886116,5049,171,1347211.00,3175,62.88,10.00,-3.75
16-November-2018,270.25,275.50,267.95,268.80,271.282800608828006088,3285,119,891164.00,1414,43.04,7.55,-1.45
15-November-2018,275.10,282.00,272.55,275.45,277.351204723153023775,6267,235,1738160.00,1791,28.58,9.45,0.35
14-November-2018,274.15,283.75,272.45,275.75,278.074885199576121511,8493,296,2361690.00,3439,40.49,11.30,1.60
13-November-2018,268.00,273.65,267.90,271.05,270.991495393338058114,2822,163,764738.00,576,20.41,5.75,3.05
12-November-2018,274.05,274.50,267.30,270.35,272.012072434607645875,4473,217,1216710.00,1480,33.09,7.20,-3.70
9-November-2018,265.25,274.85,265.15,271.35,272.410041841004184100,3107,136,846378.00,1478,47.57,9.70,6.10
7-November-2018,271.15,272.35,269.00,270.40,270.574991093694335589,2807,97,759504.00,1900,67.69,3.35,-0.75
6-November-2018,267.70,272.05,266.60,267.45,268.237473535638673253,2834,94,760185.00,1778,62.74,5.45,-0.25
5-November-2018,270.70,273.05,267.85,270.35,270.757267950963222416,2855,120,773012.00,1495,52.36,5.20,-0.35
2-November-2018,267.50,274.30,267.50,271.00,270.395489327426500201,4966,207,1342784.00,1611,32.44,6.80,3.50
1-November-2018,261.90,268.60,261.50,264.65,264.706209724663151728,3414,127,903707.00,1629,47.72,7.10,2.75
31-October-2018,262.10,263.90,256.30,263.45,260.923633207983800983,3457,180,902013.00,581,16.81,7.60,1.35
30-October-2018,263.00,269.00,255.05,261.95,264.664862032832692979,5726,286,1515471.00,1754,30.63,13.95,-1.05
29-October-2018,260.20,265.20,256.40,263.05,260.723224900032421917,9253,403,2412472.00,1765,19.07,8.80,2.85
26-October-2018,251.55,265.00,251.55,253.90,257.600989119683481701,5055,251,1302173.00,2107,41.68,13.45,2.35
25-October-2018,262.40,262.65,253.00,256.70,258.045504587155963302,10900,422,2812696.00,3440,31.56,9.65,-5.70
24-October-2018,283.55,283.55,257.00,262.80,267.068920173267326732,12928,529,3452667.00,4192,32.43,26.55,-20.75
23-October-2018,267.05,283.50,264.15,270.95,272.825265938459341757,28014,1291,7642927.00,4581,16.35,19.35,3.90
22-October-2018,271.75,279.00,270.00,271.25,274.469011847457901816,123402,641,33870025.00,101094,81.92,9.00,-0.50
19-October-2018,275.55,280.90,266.00,270.65,272.145189377448846321,4594,212,1250235.00,1552,33.78,14.90,-4.90
17-October-2018,293.50,300.00,272.20,278.30,288.526101192314820534,16187,584,4670372.00,3906,24.13,27.80,-15.20
16-October-2018,281.95,298.20,281.95,290.75,289.972113243558477361,9431,448,2734727.00,2153,22.83,16.25,8.80
15-October-2018,273.25,293.75,269.00,283.45,280.291879187918791879,19998,670,5605277.00,3972,19.86,24.75,10.20
12-October-2018,258.10,286.05,256.50,274.15,275.294378698224852071,22984,867,6327366.00,1685,7.33,29.55,16.05
11-October-2018,255.75,259.95,242.60,254.65,250.610374088681725827,8367,243,2096857.00,2050,24.50,17.35,-1.10
10-October-2018,247.40,263.50,246.00,255.75,252.664290207590689872,9538,329,2409912.00,1513,15.86,17.50,8.35
9-October-2018,251.95,254.70,243.05,246.95,250.532209106239460370,8895,294,2228484.00,3350,37.66,11.65,-5.00
8-October-2018,258.65,261.05,249.90,251.95,255.860391211440469015,18251,420,4669708.00,3629,19.88,11.15,-6.70
5-October-2018,264.05,273.15,252.00,255.65,265.438060309698451507,9816,351,2605540.00,3376,34.39,21.15,-8.40
4-October-2018,265.05,277.05,265.00,266.75,269.503660768761439902,13112,305,3533732.00,3777,28.81,12.05,1.70
3-October-2018,264.00,279.00,262.80,270.45,268.357670543854133920,12724,442,3414583.00,2168,17.04,16.20,6.45
1-October-2018,258.75,266.60,258.00,262.80,262.141602698301930681,17196,514,4507787.00,3275,19.05,8.60,4.05
28-September-2018,279.10,286.55,262.00,267.35,279.336973180076628352,20880,578,5832556.00,5056,24.21,24.55,-11.75
27-September-2018,293.00,293.00,278.90,280.30,285.292125072379849449,6908,289,1970798.00,2625,38.00,14.10,-12.70
26-September-2018,282.00,294.00,281.20,289.75,285.811342402884772988,12202,430,3487470.00,5603,45.92,12.80,7.75
25-September-2018,288.00,292.50,278.10,282.25,285.568359375000000000,7168,248,2046954.00,2077,28.98,14.40,-5.75
24-September-2018,293.90,296.50,284.50,286.55,290.326548899129544290,7812,337,2268031.00,1962,25.12,12.00,-7.35
21-September-2018,321.20,321.20,277.25,294.85,303.161699740551153495,14261,399,4323389.00,5459,38.28,43.95,-26.35
19-September-2018,322.05,322.05,312.50,313.85,317.810755266312724781,5839,244,1855697.00,1700,29.11,9.55,-8.20
18-September-2018,324.00,328.25,315.15,317.30,323.676694161410318615,6183,239,2001293.00,1733,28.03,13.10,-6.70
17-September-2018,316.35,329.95,314.90,324.95,321.533611255862428348,9595,302,3085115.00,2514,26.20,15.05,8.60
14-September-2018,314.75,325.00,312.95,318.30,318.519951140065146579,7368,267,2346855.00,2965,40.24,12.05,3.55
12-September-2018,314.60,319.95,308.00,311.55,313.307153028809289078,9129,331,2860181.00,2816,30.85,11.95,-3.05
11-September-2018,322.45,326.40,315.50,316.50,320.708956866197183098,9088,281,2914603.00,3703,40.75,10.90,-5.95
10-September-2018,333.00,335.05,321.10,322.80,328.263829319256570988,9093,404,2984903.00,2758,30.33,13.95,-10.20
7-September-2018,319.00,334.85,315.95,328.75,325.378045201056648077,13628,427,4434252.00,2935,21.54,18.90,9.75
6-September-2018,321.00,324.75,318.00,319.80,321.995687698592827961,4406,172,1418713.00,703,15.96,6.75,-1.20
5-September-2018,318.50,322.00,316.00,318.90,318.133942641033722029,6346,209,2018878.00,2333,36.76,6.00,0.40
4-September-2018,332.75,337.10,316.50,320.20,329.527526543452615021,10172,318,3351954.00,2520,24.77,20.60,-12.55
3-September-2018,335.75,342.45,332.25,334.65,337.324831838565022421,3568,154,1203575.00,1348,37.78,10.20,-1.10
31-August-2018,336.50,339.95,330.00,331.35,335.541790160047421458,5061,210,1698177.00,2132,42.13,9.95,-5.15
30-August-2018,341.15,342.50,335.00,337.95,338.138254388074056263,4159,149,1406317.00,1912,45.97,7.50,-3.20
29-August-2018,334.35,342.80,333.90,335.40,338.749553257161423079,18467,553,6255688.00,2782,15.06,8.90,1.05
28-August-2018,340.00,346.00,329.00,335.50,338.835727458021935358,20606,661,6982049.00,9357,45.41,17.00,-4.50
27-August-2018,334.15,343.75,332.00,333.05,337.086675416848962131,20571,701,6934210.00,6424,31.23,11.75,-1.10
24-August-2018,311.50,336.40,311.50,329.60,322.298069540418997477,18234,622,5876783.00,6345,34.80,24.90,18.10
23-August-2018,321.65,323.00,313.50,314.55,317.430645161290322580,4960,209,1574456.00,2613,52.68,9.50,-7.10
21-August-2018,321.70,324.00,319.60,321.50,322.181919147045757441,4502,156,1450463.00,2425,53.86,4.40,-0.20
20-August-2018,321.00,324.70,318.15,319.85,321.264562725702622075,6369,173,2046134.00,3474,54.55,6.55,-1.15
17-August-2018,319.50,326.50,317.05,319.15,321.598531501657981999,4222,221,1357789.00,1924,45.57,9.45,-0.35
16-August-2018,318.85,321.25,312.60,314.10,318.015027132322248504,7187,249,2285574.00,2345,32.63,8.65,-4.75
14-August-2018,318.75,320.85,312.80,318.80,316.736842105263157894,2850,113,902700.00,1329,46.63,8.05,0.05
13-August-2018,318.50,318.55,313.50,314.85,315.060501890684083877,5818,179,1833022.00,1694,29.12,5.05,-3.65
10-August-2018,320.05,325.75,316.20,318.30,320.351689279063580739,3759,153,1204202.00,1599,42.54,9.55,-1.75
9-August-2018,318.80,325.70,318.80,319.40,321.805962971868237557,4159,138,1338391.00,1853,44.55,6.90,0.60
8-August-2018,328.65,328.65,319.00,320.25,323.886604774535809018,9048,340,2930526.00,1878,20.76,9.65,-8.40
7-August-2018,334.00,334.00,324.15,326.50,327.664785812989405803,8684,261,2845441.00,2673,30.78,9.85,-7.50
6-August-2018,324.00,339.00,322.65,333.10,332.187156738487536966,11835,451,3931435.00,4629,39.11,16.35,9.10
3-August-2018,319.20,328.95,317.15,321.85,321.939117669782894228,12943,379,4166858.00,3462,26.75,11.80,2.65
2-August-2018,316.10,319.05,311.60,316.05,315.411300121506682867,14814,367,4672503.00,5655,38.17,7.45,-0.05
1-August-2018,326.80,327.75,320.00,322.20,323.045294567712318286,6535,250,2111101.00,2445,37.41,7.75,-4.60
31-July-2018,325.25,326.20,321.15,324.10,324.235694479455507940,3967,210,1286243.00,962,24.25,5.05,-1.15
30-July-2018,321.20,331.00,321.15,324.45,326.646995082103859298,11997,395,3918784.00,2405,20.05,9.85,3.25
27-July-2018,314.55,327.85,314.50,318.60,320.477975484381178331,12645,553,4052444.00,3115,24.63,13.35,4.05
26-July-2018,319.15,323.20,309.50,311.80,313.108238276299112801,11835,568,3705636.00,5421,45.80,13.70,-7.35
25-July-2018,337.00,337.00,317.00,318.45,325.220571769799208778,13397,614,4356980.00,3144,23.47,20.00,-18.55
24-July-2018,307.50,344.35,307.50,333.40,329.776650769127426613,29774,1202,9818770.00,6831,22.94,36.85,25.90
23-July-2018,306.05,313.60,295.00,308.00,305.297211073376556550,9717,450,2966573.00,2716,27.95,18.60,1.95
20-July-2018,303.00,310.80,299.80,303.60,308.577226907823707361,93549,514,28867091.00,82472,88.16,11.00,0.60
19-July-2018,312.05,314.05,303.30,305.95,307.960277493055246074,134634,372,41461924.00,128608,95.52,10.75,-6.10
18-July-2018,335.30,335.30,311.20,316.15,323.158827847100671898,17711,672,5723466.00,3909,22.07,24.10,-19.15
17-July-2018,312.30,344.35,300.00,335.30,323.904249107130732356,73639,2314,23851985.00,13217,17.95,44.35,23.00
16-July-2018,337.80,337.80,316.00,317.45,323.335085413929040735,5327,207,1722406.00,2289,42.97,21.80,-20.35
13-July-2018,336.05,338.10,322.30,325.35,328.787974511192200860,18361,587,6036876.00,7980,43.46,15.80,-10.70
12-July-2018,347.00,354.35,336.05,338.70,345.227701888308557653,9956,348,3437087.00,2869,28.82,18.30,-8.30
11-July-2018,359.30,362.05,341.40,343.40,349.534611872146118721,10950,406,3827404.00,4416,40.33,20.65,-15.90
10-July-2018,352.05,369.35,352.05,356.85,361.194014009764381235,9422,440,3403170.00,2803,29.75,17.30,4.80
9-July-2018,371.00,384.90,349.00,357.95,368.038438404032881734,69826,2087,25698652.00,11124,15.93,35.90,-13.05
6-July-2018,314.10,372.60,314.10,372.60,366.306793224299065420,171200,3030,62711723.00,14533,8.49,58.50,58.50
