Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-September-2019,20.70,21.35,20.25,20.55,20.679079091240432511,32924,187,680838.00,22915,69.60,1.10,-0.15
5-September-2019,20.85,20.85,20.40,20.70,20.659875259875259875,2405,20,49687.00,1535,63.83,0.45,-0.15
4-September-2019,20.35,21.00,20.20,20.45,20.692495238095238095,13125,84,271589.00,5774,43.99,0.80,0.10
3-September-2019,21.05,21.05,20.45,20.55,20.737222509034589571,1937,18,40168.00,800,41.30,0.60,-0.50
30-August-2019,21.50,22.45,21.05,21.25,21.368518518518518518,4860,50,103851.00,2563,52.74,1.40,-0.25
29-August-2019,21.00,22.70,20.80,21.20,21.019246631839428100,3637,44,76447.00,2557,70.31,1.90,0.20
28-August-2019,21.80,21.80,21.00,21.05,21.458679291947850051,56606,213,1214690.00,38318,67.69,0.80,-0.75
27-August-2019,21.25,22.00,21.00,21.60,21.252490522789385524,11343,117,241067.00,5505,48.53,1.00,0.35
26-August-2019,22.00,22.00,21.00,21.10,21.241590214067278287,1635,42,34730.00,1168,71.44,1.00,-0.90
23-August-2019,20.60,21.40,20.60,20.80,21.053054561436554278,15927,75,335312.00,9340,58.64,0.80,0.20
22-August-2019,21.30,21.90,19.25,20.35,20.524831066127652040,33889,206,695566.00,19610,57.87,2.65,-0.95
21-August-2019,21.25,21.30,20.50,21.00,20.794728071504317527,6601,75,137266.00,4550,68.93,0.80,-0.25
20-August-2019,20.10,21.15,20.05,21.00,20.497695852534562211,11501,55,235744.00,8759,76.16,1.10,0.90
19-August-2019,21.45,21.50,20.50,20.75,20.778004073319755600,8838,93,183636.00,5795,65.57,1.00,-0.70
16-August-2019,22.70,22.70,19.85,21.15,21.174362763206501662,13535,103,286595.00,5577,41.20,2.85,-1.55
14-August-2019,23.90,23.90,22.00,22.55,22.711400359066427289,6684,65,151803.00,2720,40.69,1.90,-1.35
13-August-2019,24.85,25.00,23.80,24.05,24.368266093737566642,12567,131,306236.00,5207,41.43,1.20,-0.80
9-August-2019,22.30,25.15,22.30,23.85,24.497482772164101831,56014,292,1372202.00,33384,59.60,2.85,1.55
8-August-2019,21.70,22.30,21.35,22.15,21.702466676880649609,6527,66,141652.00,4088,62.63,0.95,0.45
7-August-2019,22.55,23.35,21.60,22.00,22.310222672064777327,13832,87,308595.00,8432,60.96,1.75,-0.55
6-August-2019,20.75,22.25,20.75,22.25,21.846779818646826319,12903,92,281889.00,7272,56.36,1.50,1.50
5-August-2019,21.40,22.75,21.05,21.55,21.474599517226245336,18228,108,391439.00,11102,60.91,1.70,0.15
2-August-2019,22.50,22.60,21.25,22.05,22.075185899201321949,18155,155,400775.00,7258,39.98,1.35,-0.45
1-August-2019,23.25,23.90,22.65,23.10,22.988703051643192488,13632,99,313382.00,10047,73.70,1.25,-0.15
31-July-2019,24.00,24.70,23.35,23.70,23.766970496521947709,8338,113,198169.00,3713,44.53,1.35,-0.30
30-July-2019,23.80,25.10,22.55,24.75,23.993153953073460158,48203,181,1156542.00,32529,67.48,2.55,0.95
29-July-2019,23.05,23.55,22.40,22.75,22.957701062215477996,5272,68,121033.00,3850,73.03,1.15,-0.30
26-July-2019,23.25,23.95,23.15,23.60,23.325580266096921433,20594,57,480367.00,16990,82.50,0.80,0.35
25-July-2019,23.45,23.45,23.00,23.30,23.273889636608344549,2972,34,69170.00,2342,78.80,0.45,-0.15
24-July-2019,23.30,24.00,23.10,23.25,23.529034525169111833,11383,98,267831.00,6242,54.84,0.90,-0.05
23-July-2019,24.00,24.75,23.30,23.60,24.100588568997305346,28204,203,679733.00,14099,49.99,1.45,-0.40
22-July-2019,25.05,25.20,22.05,23.55,23.820149265865595681,61501,458,1464963.00,21880,35.58,3.15,-1.50
19-July-2019,26.75,26.75,25.40,25.65,25.978529714874613534,5822,76,151247.00,3191,54.81,1.35,-1.10
18-July-2019,27.20,27.95,26.65,26.80,27.083060109289617486,5490,77,148686.00,2775,50.55,1.30,-0.40
17-July-2019,28.15,28.25,27.00,27.95,27.787407299694634288,6877,51,191094.00,4271,62.11,1.25,-0.20
16-July-2019,28.25,28.25,27.45,27.95,27.964294871794871794,15600,98,436243.00,10472,67.13,0.80,-0.30
15-July-2019,28.15,28.60,27.85,28.10,28.001684284440058451,210772,100,5901971.00,205966,97.72,0.75,-0.05
12-July-2019,28.00,28.50,27.75,28.20,28.087444655281467425,18972,110,532875.00,13725,72.34,0.75,0.20
11-July-2019,27.95,28.10,27.95,28.00,27.968956406869220607,6056,39,169380.00,4535,74.88,0.15,0.05
10-July-2019,27.50,28.65,27.15,28.05,27.892314990512333965,2108,39,58797.00,1183,56.12,1.50,0.55
9-July-2019,28.20,28.50,27.00,27.40,27.686214307645072152,29313,190,811566.00,19253,65.68,1.50,-0.80
8-July-2019,29.05,29.05,28.35,28.65,28.565276313808161421,6641,71,189702.00,3075,46.30,0.70,-0.40
5-July-2019,30.00,30.35,29.15,29.30,29.640212159905706708,10181,87,301767.00,5883,57.78,1.20,-0.70
4-July-2019,30.00,30.00,29.30,29.65,29.600935425467712733,6628,56,196195.00,3328,50.21,0.70,-0.35
3-July-2019,30.10,30.10,29.00,29.80,29.647260641149351345,55962,668,1659120.00,11139,19.90,1.10,-0.30
2-July-2019,29.40,29.65,29.10,29.35,29.354603174603174603,6300,57,184934.00,4152,65.90,0.55,-0.05
1-July-2019,29.55,30.25,28.50,29.30,29.360466975851591236,12506,142,367182.00,6889,55.09,1.75,-0.25
28-June-2019,30.70,30.85,29.00,29.35,29.683768415611269061,15476,99,459386.00,8629,55.76,1.85,-1.35
27-June-2019,31.15,31.20,30.65,30.75,30.996999249812453113,2666,29,82638.00,1134,42.54,0.55,-0.40
26-June-2019,30.85,31.50,30.10,30.55,30.775044764866647818,10611,126,326554.00,6804,64.12,1.40,-0.30
25-June-2019,29.80,30.50,29.80,30.35,30.186248912097476066,2298,49,69368.00,1866,81.20,0.70,0.55
24-June-2019,29.85,30.50,29.70,29.95,29.984649408091583192,7687,92,230492.00,6182,80.42,0.80,0.10
21-June-2019,29.60,30.50,29.20,29.85,29.989450056116722783,4455,70,133603.00,2960,66.44,1.30,0.25
20-June-2019,29.20,30.00,29.00,29.95,29.511834040546911834,10605,82,312973.00,5983,56.42,1.00,0.75
19-June-2019,31.55,31.55,28.80,29.75,30.142874170606698716,25169,153,758666.00,18801,74.70,2.75,-1.80
18-June-2019,31.40,31.55,31.20,31.30,31.240755562670081639,6247,38,195161.00,5147,82.39,0.35,-0.10
17-June-2019,31.90,31.90,29.00,30.90,30.514186195935206790,29571,199,902335.00,14700,49.71,2.90,-1.00
14-June-2019,31.50,31.75,31.25,31.50,31.513060057197330791,5245,26,165286.00,4628,88.24,0.50,0.00
13-June-2019,31.45,32.00,31.45,31.90,31.792737430167597765,1790,18,56909.00,1100,61.45,0.55,0.45
12-June-2019,31.40,32.15,31.40,31.95,31.800042840312734282,9337,72,296917.00,5325,57.03,0.75,0.55
11-June-2019,31.25,31.70,31.00,31.65,31.437314906219151036,2026,44,63692.00,1302,64.26,0.70,0.40
10-June-2019,32.75,33.25,31.40,31.55,31.956484220907297830,8112,83,259231.00,4643,57.24,1.85,-1.20
7-June-2019,32.60,33.25,32.50,33.15,32.892179195140470766,1317,37,43319.00,567,43.05,0.75,0.55
6-June-2019,32.70,33.95,32.45,33.20,32.990355698434097272,9643,99,318126.00,3615,37.49,1.50,0.50
4-June-2019,33.95,34.05,32.50,32.90,33.199878123095673369,11487,48,381367.00,2830,24.64,1.55,-1.05
3-June-2019,33.75,34.35,33.50,33.80,34.046620046620046620,1287,22,43818.00,751,58.35,0.85,0.05
31-May-2019,34.65,34.85,33.00,33.40,33.756649688737973967,7068,62,238592.00,4952,70.06,1.85,-1.25
30-May-2019,34.90,35.15,34.10,34.25,34.679358330112098956,5174,46,179431.00,3048,58.91,1.05,-0.65
29-May-2019,36.45,36.90,35.00,35.40,35.525877763328998699,11535,112,409791.00,8008,69.42,1.90,-1.05
28-May-2019,37.30,37.30,35.55,36.00,36.270051508462104488,5436,73,197164.00,1734,31.90,1.75,-1.30
27-May-2019,34.05,37.00,34.05,36.50,35.995532130266326922,28649,220,1031236.00,17634,61.55,2.95,2.45
24-May-2019,32.55,34.75,32.35,34.20,33.933078101071975497,26120,212,886332.00,10812,41.39,2.40,1.65
23-May-2019,33.90,34.35,32.35,32.95,33.405941482678154729,11142,117,372209.00,6639,59.59,2.00,-0.95
22-May-2019,33.60,33.60,32.95,33.35,33.319122257053291536,6380,54,212576.00,4163,65.25,0.65,-0.25
21-May-2019,33.80,34.05,32.75,33.00,33.345189975747776879,3711,58,123744.00,1790,48.23,1.30,-0.80
20-May-2019,32.85,36.90,32.85,34.00,34.336862045910407844,8974,108,308139.00,2953,32.91,4.05,1.15
17-May-2019,31.75,32.80,30.95,32.35,31.788970907511940946,2303,41,73210.00,948,41.16,1.85,0.60
16-May-2019,31.50,32.30,30.60,30.90,31.230815709969788519,4965,48,155061.00,2463,49.61,1.70,-0.60
15-May-2019,31.80,32.35,31.50,31.60,31.957249070631970260,2690,48,85965.00,1642,61.04,0.85,-0.20
14-May-2019,31.50,32.00,31.40,31.60,31.611146649608188069,12506,73,395329.00,10302,82.38,0.60,0.10
13-May-2019,33.05,33.20,31.00,31.40,31.613976396245702072,10761,108,340198.00,7020,65.24,2.20,-1.65
10-May-2019,33.00,34.45,33.00,33.50,33.583658672615727830,3586,60,120431.00,2096,58.45,1.45,0.50
9-May-2019,33.00,33.35,32.90,32.95,33.043129200896191187,5356,62,176979.00,3670,68.52,0.45,-0.05
8-May-2019,34.45,34.50,33.00,33.45,33.741510115606936416,5536,80,186793.00,2551,46.08,1.50,-1.00
7-May-2019,35.10,35.25,34.40,34.65,34.917970602181128496,4218,29,147284.00,3074,72.88,0.85,-0.45
6-May-2019,34.90,35.30,34.70,35.10,35.080813214739517153,7870,64,276086.00,5538,70.37,0.60,0.20
3-May-2019,35.05,35.20,35.05,35.10,35.059381496881496881,7696,22,269817.00,7108,92.36,0.15,0.05
2-May-2019,37.00,37.00,34.45,34.85,35.050735514860402281,6662,67,233508.00,3255,48.86,2.55,-2.15
30-April-2019,35.50,35.60,35.00,35.25,35.290731084388634670,9397,74,331627.00,5602,59.61,0.60,-0.25
26-April-2019,35.80,37.10,35.80,36.15,36.542755017871872422,3637,31,132906.00,2175,59.80,1.30,0.35
25-April-2019,37.50,37.60,36.10,36.40,36.753651894033176528,4039,46,148448.00,3073,76.08,1.50,-1.10
24-April-2019,36.75,37.40,36.40,37.05,37.011389777254109858,17823,45,659654.00,16437,92.22,1.00,0.30
23-April-2019,37.30,37.70,36.40,36.55,36.767304189435336976,6588,59,242223.00,3689,56.00,1.30,-0.75
22-April-2019,37.30,37.75,36.40,36.55,37.065270435136234241,14754,80,546861.00,9575,64.90,1.35,-0.75
18-April-2019,37.80,39.05,37.50,37.75,38.098378080466105031,25402,160,967775.00,17830,70.19,1.55,-0.05
16-April-2019,37.50,37.95,37.20,37.35,37.407947019867549668,3020,34,112972.00,1251,41.42,0.75,-0.15
15-April-2019,37.95,37.95,37.35,37.55,37.709550962223806129,5612,52,211626.00,2511,44.74,0.60,-0.40
12-April-2019,37.50,37.60,37.15,37.35,37.315397215397215397,12210,74,455621.00,6598,54.04,0.45,-0.15
11-April-2019,37.90,38.25,37.20,37.45,37.654595487066593285,9085,67,342092.00,1660,18.27,1.05,-0.45
10-April-2019,37.05,38.15,37.05,37.60,37.680739048375881593,10067,76,379332.00,3009,29.89,1.10,0.55
9-April-2019,37.60,37.70,37.05,37.20,37.417166666666666666,12000,85,449006.00,6905,57.54,0.65,-0.40
8-April-2019,38.90,39.15,37.75,38.10,38.484896528704939919,11984,87,461203.00,4501,37.56,1.40,-0.80
5-April-2019,39.35,39.35,38.15,38.20,38.416848593810196481,7787,65,299152.00,4649,59.70,1.20,-1.15
4-April-2019,39.45,39.50,38.60,38.70,38.936568428184281842,11808,61,459763.00,6418,54.35,0.90,-0.75
3-April-2019,39.30,41.40,38.90,39.05,39.792521638987651838,109409,343,4353660.00,36137,33.03,2.50,-0.25
2-April-2019,39.50,39.95,38.95,39.00,39.360973942110461141,26326,106,1036217.00,15733,59.76,1.00,-0.50
1-April-2019,40.45,40.85,39.25,39.55,39.986013363028953229,33675,243,1346529.00,17160,50.96,1.60,-0.90
29-March-2019,37.00,41.85,37.00,40.65,40.292459734043605245,151679,951,6111520.00,39527,26.06,4.85,3.65
28-March-2019,37.30,37.80,36.75,37.00,37.156882546652030735,22775,75,846248.00,8830,38.77,1.05,-0.30
27-March-2019,36.80,37.75,35.35,37.25,36.916772897593386641,51774,184,1911329.00,20126,38.87,2.40,0.45
26-March-2019,36.60,37.30,36.55,37.05,36.889759884318276951,26279,112,969426.00,13190,50.19,0.75,0.45
25-March-2019,36.50,36.75,36.20,36.40,36.542768111092521331,95632,60,3494658.00,92768,97.01,0.55,-0.10
22-March-2019,37.95,38.30,37.10,37.30,37.571612955269632557,24793,120,931513.00,12060,48.64,1.20,-0.65
20-March-2019,38.50,39.75,37.75,37.95,38.715130271005545673,19114,135,740001.00,7283,38.10,2.00,-0.55
19-March-2019,39.10,40.50,38.30,38.50,39.376544811848404850,111745,465,4400132.00,28761,25.74,2.20,-0.60
18-March-2019,36.20,40.75,36.20,39.35,38.447198337632559472,139560,504,5365691.00,50883,36.46,4.55,3.15
15-March-2019,35.75,37.00,35.75,36.00,35.996352055587724377,34540,158,1243314.00,21611,62.57,1.25,0.25
14-March-2019,36.00,36.20,35.15,35.45,35.874312376116344847,179604,116,6443170.00,172919,96.28,1.05,-0.55
13-March-2019,36.55,36.60,35.50,35.55,35.766741790083708950,6212,46,222183.00,4033,64.92,1.10,-1.00
12-March-2019,36.00,36.70,35.95,36.05,36.178158749339173778,13241,107,479035.00,5866,44.30,0.75,0.05
11-March-2019,35.00,35.80,35.00,35.35,35.482969499922588636,12918,70,458369.00,9325,72.19,0.80,0.35
8-March-2019,34.85,35.40,34.85,35.05,35.033601724465859379,15773,64,552585.00,10521,66.70,0.55,0.20
7-March-2019,36.75,36.80,34.90,35.05,35.271329077190946024,17230,97,607725.00,8783,50.98,1.90,-1.70
6-March-2019,35.85,38.20,35.65,36.10,36.903977003006487683,37918,250,1399325.00,17361,45.79,2.55,0.25
5-March-2019,34.50,35.65,34.20,35.35,34.969882807577603225,23807,140,832528.00,13154,55.25,1.45,0.85
1-March-2019,33.35,34.30,33.00,34.00,33.810044280029146348,17841,100,603205.00,12130,67.99,1.30,0.65
28-February-2019,32.60,33.05,32.60,32.85,32.932467088391177979,5849,12,192622.00,5749,98.29,0.45,0.25
27-February-2019,32.55,33.40,32.05,32.20,32.810591350397175639,11330,82,371744.00,4229,37.33,1.35,-0.35
26-February-2019,32.50,33.50,31.90,32.40,32.653050004780571756,41836,166,1366073.00,19122,45.71,1.60,-0.10
25-February-2019,33.50,33.80,33.10,33.50,33.385454545454545454,4400,30,146896.00,2656,60.36,0.70,0.00
22-February-2019,32.20,33.40,31.70,32.80,32.670077364611929124,20035,74,654545.00,12520,62.49,1.70,0.60
21-February-2019,32.65,32.85,32.50,32.60,32.540866047623425576,10877,24,353947.00,9022,82.95,0.35,-0.05
20-February-2019,32.25,33.15,32.25,33.05,32.754175661856607203,17602,105,576539.00,11862,67.39,0.90,0.80
19-February-2019,31.90,33.00,31.90,32.15,32.540791599353796445,2476,27,80571.00,1143,46.16,1.10,0.25
18-February-2019,32.90,32.90,31.50,32.10,32.272785848172446110,17072,78,550961.00,12328,72.21,1.40,-0.80
15-February-2019,34.00,34.00,32.35,32.75,32.752242661174910119,28649,90,938319.00,17556,61.28,1.65,-1.25
14-February-2019,35.75,35.75,32.00,33.30,32.901075427224513847,13576,97,446665.00,7645,56.31,3.75,-2.45
13-February-2019,35.00,40.00,34.55,34.75,35.609757738896366083,29720,170,1058322.00,17105,57.55,5.45,-0.25
12-February-2019,35.05,35.85,34.00,34.25,34.763893499767611712,30122,175,1047158.00,19497,64.73,1.85,-0.80
11-February-2019,34.25,35.60,33.70,35.05,34.754326937649662029,32991,164,1146580.00,14715,44.60,1.90,0.80
8-February-2019,33.75,34.65,33.65,34.30,34.394696158877393269,8409,52,289225.00,6504,77.35,1.00,0.55
7-February-2019,34.30,34.85,34.00,34.45,34.462422211584490186,12534,139,431952.00,2248,17.94,0.85,0.15
6-February-2019,33.70,34.85,33.00,34.15,33.832091968911917098,6176,45,208947.00,2556,41.39,1.85,0.45
5-February-2019,34.40,35.40,33.50,33.70,34.095265313899209297,10497,73,357898.00,6928,66.00,1.90,-0.70
4-February-2019,36.00,36.00,34.55,35.05,35.324342105263157894,9120,72,322158.00,4034,44.23,1.45,-0.95
1-February-2019,34.35,36.45,34.20,34.40,34.974870084541999534,25786,154,901862.00,10219,39.63,2.25,0.05
31-January-2019,34.25,34.90,34.00,34.30,34.294152218630620041,6806,52,233406.00,3126,45.93,0.90,0.05
30-January-2019,34.25,34.70,34.00,34.10,34.269795490298898793,3814,28,130705.00,2650,69.48,0.70,-0.15
29-January-2019,34.00,34.65,33.85,34.50,34.249786992331723942,7042,45,241187.00,2120,30.11,0.80,0.50
28-January-2019,36.05,36.05,34.05,34.20,34.654340622929092113,22635,135,784401.00,13632,60.23,2.00,-1.85
25-January-2019,36.75,36.85,35.40,35.55,36.207805270569301951,4971,44,179989.00,2542,51.14,1.45,-1.20
24-January-2019,36.40,36.60,36.20,36.40,36.381322957198443579,2570,31,93500.00,1210,47.08,0.40,0.00
23-January-2019,36.50,37.20,36.50,36.95,36.884310082756291167,11842,79,436784.00,4041,34.12,0.70,0.45
22-January-2019,37.25,37.45,36.30,36.50,36.980752192111453973,32731,474,1210417.00,9201,28.11,1.15,-0.75
21-January-2019,38.10,38.10,37.25,37.40,37.693018730235952323,8222,59,309912.00,5016,61.01,0.85,-0.70
18-January-2019,38.00,38.15,37.75,38.05,37.987216734456711214,1721,18,65376.00,793,46.08,0.40,0.05
17-January-2019,37.90,38.30,37.80,38.15,38.013558420842748903,7523,37,285976.00,6184,82.20,0.50,0.25
16-January-2019,38.35,38.35,37.60,37.75,37.818065908199293840,10196,48,385593.00,7216,70.77,0.75,-0.60
15-January-2019,38.40,38.90,37.60,38.40,38.262810963801579025,26852,137,1027433.00,14444,53.79,1.30,0.00
14-January-2019,38.30,38.40,37.55,38.20,38.042694497153700189,10540,69,400970.00,7474,70.91,0.85,-0.10
11-January-2019,38.60,38.65,37.20,37.90,37.923000987166831194,27351,121,1037232.00,10309,37.69,1.45,-0.70
10-January-2019,37.85,38.60,37.75,37.80,38.153671889748914479,10594,74,404200.00,3423,32.31,0.85,-0.05
9-January-2019,37.25,38.10,37.15,38.00,37.867997043606799704,6765,41,256177.00,3902,57.68,0.95,0.75
8-January-2019,37.60,38.25,37.20,37.45,37.580988507048632735,17663,118,663793.00,11897,67.36,1.05,-0.15
7-January-2019,41.00,41.00,38.00,38.20,38.713235294117647058,25296,216,979290.00,11225,44.37,3.00,-2.80
4-January-2019,37.60,38.25,37.50,38.05,37.812589413447782546,699,16,26431.00,356,50.93,0.75,0.45
3-January-2019,38.55,38.55,37.50,37.55,38.077184813753581661,5584,51,212623.00,3462,62.00,1.05,-1.00
2-January-2019,38.80,39.05,38.10,38.20,38.710248260458723477,23282,254,901252.00,2593,11.14,0.95,-0.60
1-January-2019,38.90,39.05,38.55,38.90,38.855008787346221441,2276,23,88434.00,1041,45.74,0.50,0.00
31-December-2018,38.60,39.30,38.60,38.80,38.976837443141010294,116956,90,4558575.00,108994,93.19,0.70,0.20
28-December-2018,37.25,39.00,37.25,38.45,38.273511808100960423,43106,259,1649818.00,12932,30.00,1.75,1.20
27-December-2018,37.65,37.95,36.90,37.00,37.182339632261559542,31381,177,1166819.00,15088,48.08,1.05,-0.65
26-December-2018,37.70,37.70,36.50,37.20,37.045614808285588364,18152,95,672452.00,11140,61.37,1.20,-0.50
24-December-2018,38.75,38.75,37.60,37.70,37.890143658293001459,13017,100,493216.00,8189,62.91,1.15,-1.05
21-December-2018,39.65,40.30,38.55,38.95,39.283323819038104752,28028,139,1101033.00,11422,40.75,1.75,-0.70
20-December-2018,39.40,40.50,39.25,40.00,39.650559727929715176,56456,231,2238512.00,19644,34.80,1.25,0.60
19-December-2018,39.90,40.00,39.30,39.55,39.655994391212900210,17116,112,678752.00,5767,33.69,0.70,-0.35
18-December-2018,40.00,41.70,39.10,39.25,40.166020926965589989,200029,1459,8034369.00,39546,19.77,2.60,-0.75
17-December-2018,37.85,38.80,37.50,38.65,38.232764170319732687,32621,321,1247191.00,7360,22.56,1.30,0.80
14-December-2018,37.30,37.85,37.25,37.50,37.577159906049641338,15753,110,591953.00,2161,13.72,0.60,0.20
13-December-2018,38.40,38.50,37.40,37.50,37.961531399192067572,10892,99,413477.00,5459,50.12,1.10,-0.90
12-December-2018,37.35,38.20,37.35,37.65,37.617038399632099333,8698,57,327193.00,3130,35.99,0.85,0.30
11-December-2018,35.75,37.15,35.75,36.50,36.581861958266452648,27412,206,1002782.00,8100,29.55,1.40,0.75
10-December-2018,36.35,37.60,36.00,36.65,36.793901793145191798,13217,105,486305.00,7394,55.94,1.60,0.30
7-December-2018,37.10,37.40,36.50,36.75,36.886517067604830274,21034,124,775871.00,10910,51.87,0.90,-0.35
6-December-2018,37.50,37.50,36.15,36.60,36.517083120856705762,17649,154,644490.00,8787,49.79,1.35,-0.90
5-December-2018,36.45,39.75,35.10,36.90,36.230787659381904330,37567,186,1361082.00,10875,28.95,4.65,0.45
4-December-2018,37.00,37.30,36.80,37.00,37.060743070572046392,5087,36,188528.00,2666,52.41,0.50,0.00
3-December-2018,36.70,37.35,36.25,37.20,36.712654759488532575,19708,96,723533.00,11293,57.30,1.10,0.50
30-November-2018,39.00,39.00,36.10,36.35,36.710925870794879428,6718,69,246624.00,4043,60.18,2.90,-2.65
29-November-2018,37.40,37.40,36.30,36.70,36.759389495735448152,13366,82,491326.00,8765,65.58,1.10,-0.70
28-November-2018,36.60,38.35,36.60,37.10,37.297461145607524708,27217,143,1015125.00,13048,47.94,1.75,0.50
27-November-2018,37.75,37.75,36.95,37.30,37.182320441988950276,6878,46,255740.00,5380,78.22,0.80,-0.45
26-November-2018,37.50,37.80,36.30,37.55,36.861657917760279965,54864,113,2022378.00,35316,64.37,1.50,0.05
22-November-2018,37.15,37.40,36.30,36.55,36.737276875974813702,17311,131,635959.00,11100,64.12,1.10,-0.60
21-November-2018,36.45,37.65,36.45,37.45,37.169103197047404495,20863,117,775459.00,13981,67.01,1.20,1.00
20-November-2018,37.45,37.85,36.50,37.15,37.204333274616875110,34062,209,1267254.00,19133,56.17,1.35,-0.30
19-November-2018,39.50,39.50,37.75,38.00,38.170385770385770385,21645,169,826198.00,8211,37.93,1.75,-1.50
16-November-2018,39.50,39.75,38.15,38.55,39.131900485794199911,13586,110,531646.00,6941,51.09,1.60,-0.95
15-November-2018,41.00,41.45,39.00,39.35,39.814690109293326997,73655,487,2932551.00,20619,27.99,2.45,-1.65
14-November-2018,39.25,40.50,39.05,39.20,39.326438008808221006,14986,111,589346.00,7381,49.25,1.45,-0.05
13-November-2018,39.05,39.60,38.85,39.25,39.211049260788890884,33414,157,1310198.00,11746,35.15,0.75,0.20
12-November-2018,41.00,41.00,39.50,39.70,39.969828531333596456,22803,136,911432.00,13384,58.69,1.50,-1.30
9-November-2018,39.40,41.40,39.20,40.90,40.734403530127814972,26288,162,1070826.00,14277,54.31,2.20,1.50
7-November-2018,40.85,40.85,39.75,40.00,40.189347604485219164,3924,46,157703.00,2420,61.67,1.10,-0.85
6-November-2018,39.80,40.85,39.45,39.85,39.956254392129304286,11384,83,454862.00,4478,39.34,1.40,0.05
5-November-2018,39.25,39.60,38.50,39.25,39.184727107681833654,8813,68,345335.00,4871,55.27,1.10,0.00
2-November-2018,39.75,40.35,38.95,39.10,39.522155754957350171,18054,135,713533.00,7457,41.30,1.40,-0.65
1-November-2018,39.05,40.00,38.50,38.60,39.231817973511754731,43642,308,1712155.00,9537,21.85,1.50,-0.45
31-October-2018,40.00,40.00,37.85,38.40,38.356665585468699318,15415,86,591268.00,7856,50.96,2.15,-1.60
30-October-2018,39.90,40.15,38.65,39.10,39.345466452017790389,36649,214,1441972.00,9465,25.83,1.50,-0.80
29-October-2018,37.95,38.95,37.95,38.20,38.501397370872580478,9661,77,371962.00,4765,49.32,1.00,0.25
26-October-2018,37.60,38.00,37.05,37.50,37.631362323286550604,39117,348,1472026.00,4515,11.54,0.95,-0.10
25-October-2018,37.05,37.90,37.00,37.20,37.204929399899142713,15864,97,590219.00,10018,63.15,0.90,0.15
24-October-2018,38.35,39.00,37.60,37.85,38.260006455777921239,6196,62,237059.00,2461,39.72,1.40,-0.50
23-October-2018,38.10,38.65,37.20,37.95,38.072208135817440194,9071,91,345353.00,3296,36.34,1.45,-0.15
22-October-2018,39.65,40.15,38.20,38.65,39.475668769030013049,73568,372,2904146.00,28335,38.52,1.95,-1.00
19-October-2018,40.00,40.05,38.15,39.10,39.258839345731570692,44630,375,1752122.00,10256,22.98,1.90,-0.90
17-October-2018,40.30,42.50,39.80,40.30,41.054843266634479552,55923,303,2295910.00,14844,26.54,2.70,0.00
16-October-2018,40.65,40.70,39.45,39.75,39.966148526847720086,67678,418,2704829.00,5676,8.39,1.25,-0.90
15-October-2018,40.70,41.00,39.60,39.80,39.941606907654031903,6833,53,272921.00,2679,39.21,1.40,-0.90
12-October-2018,37.95,41.00,37.80,40.00,39.737171655467318265,65480,327,2601990.00,21459,32.77,3.20,2.05
11-October-2018,37.15,37.30,35.50,36.60,36.696645956458049199,39594,263,1452967.00,6707,16.94,1.80,-0.55
10-October-2018,35.40,39.00,35.40,38.30,37.532076807362180338,22602,180,848300.00,7983,35.32,3.60,2.90
9-October-2018,39.00,39.00,35.40,35.90,36.453968745164784155,19389,173,706806.00,9566,49.34,3.60,-3.10
8-October-2018,38.00,38.45,36.50,36.70,37.109587209413382743,52351,322,1942724.00,28920,55.24,1.95,-1.30
5-October-2018,41.00,41.00,37.40,37.55,38.266937062937062937,35750,265,1368043.00,15092,42.22,3.60,-3.45
4-October-2018,38.50,45.00,38.00,38.65,38.962636509784356117,54117,324,2108541.00,22467,41.52,7.00,0.15
3-October-2018,39.50,40.25,37.60,39.35,39.430013242188898035,55882,319,2203428.00,18362,32.86,2.65,-0.15
1-October-2018,39.10,40.00,37.00,38.15,37.999016188176370628,44724,311,1699468.00,17225,38.51,3.00,-0.95
28-September-2018,41.65,41.65,39.65,40.25,40.374084665713419125,46158,222,1863587.00,17057,36.95,2.00,-1.40
27-September-2018,43.25,43.35,41.20,41.55,41.602827888834714773,30765,147,1279911.00,13113,42.62,2.15,-1.70
26-September-2018,42.80,43.50,40.50,42.70,42.435107841914973195,56147,335,2382604.00,22105,39.37,3.00,-0.10
25-September-2018,43.25,43.55,41.10,42.35,42.211819576805039573,49528,384,2090667.00,20001,40.38,2.45,-0.90
24-September-2018,43.05,43.70,41.40,42.20,42.445872721728319767,42631,261,1809510.00,17085,40.08,2.30,-0.85
21-September-2018,43.25,45.00,41.50,43.95,43.549824847145202362,77361,407,3369058.00,46886,60.61,3.50,0.70
19-September-2018,43.35,43.40,42.55,43.05,42.952926396689328997,27064,195,1162478.00,12408,45.85,0.85,-0.30
18-September-2018,43.65,44.05,42.65,42.95,43.075406273838969925,43259,169,1863399.00,28037,64.81,1.40,-0.70
17-September-2018,43.40,44.40,43.00,43.65,43.422450488618877275,50039,218,2172816.00,35228,70.40,1.40,0.25
14-September-2018,43.45,44.30,42.90,43.95,43.445030663780663780,22176,169,963437.00,9533,42.99,1.40,0.50
