Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-October-2019,10.31,11.00,10.18,10.62,10.620000000000000000,400,5,4248.00,300,75.00,0.82,0.31
11-October-2019,11.49,11.49,10.13,10.25,11.026001040041601664,5769,42,63609.00,3950,68.47,1.36,-1.24
10-October-2019,10.82,10.82,10.82,10.82,10.820000000000000000,300,2,3246.00,300,100.00,0.00,0.00
9-October-2019,10.45,10.83,10.45,10.83,10.640000000000000000,200,3,2128.00,200,100.00,0.38,0.38
7-October-2019,11.46,11.65,11.30,11.65,11.404545454545454545,1100,6,12545.00,550,50.00,0.35,0.19
4-October-2019,11.00,12.20,10.81,11.79,11.250470809792843691,531,9,5974.00,231,43.50,1.39,0.79
3-October-2019,10.80,11.95,10.80,11.22,11.218867924528301886,7950,30,89190.00,7756,97.56,1.15,0.42
1-October-2019,12.69,12.69,11.90,11.90,12.278350515463917525,97,2,1191.00,97,100.00,0.79,-0.79
27-September-2019,12.00,12.00,12.00,12.00,12.000000000000000000,10,1,120.00,10,100.00,0.00,0.00
26-September-2019,12.05,12.05,12.00,12.00,12.000248447204968944,4025,2,48301.00,4025,100.00,0.05,-0.05
24-September-2019,12.55,12.55,12.11,12.13,12.377889447236180904,995,7,12316.00,900,90.45,0.44,-0.42
20-September-2019,12.20,12.60,12.20,12.23,12.241223103057757644,1766,12,21618.00,1565,88.62,0.40,0.03
18-September-2019,12.65,12.65,12.06,12.26,12.461627236006924408,1733,8,21596.00,1237,71.38,0.59,-0.39
17-September-2019,12.66,12.66,12.15,12.15,12.417910447761194029,1005,5,12480.00,1005,100.00,0.51,-0.51
16-September-2019,12.25,12.45,12.25,12.45,12.349246231155778894,1990,16,24575.00,1990,100.00,0.20,0.20
13-September-2019,12.14,12.34,12.10,12.34,12.142857142857142857,28,4,340.00,25,89.29,0.24,0.20
11-September-2019,12.26,12.94,11.77,12.04,12.015773150199379707,11285,71,135598.00,6763,59.93,1.17,-0.22
9-September-2019,12.44,12.55,12.44,12.55,12.428571428571428571,56,3,696.00,54,96.43,0.11,0.11
6-September-2019,10.50,13.00,10.50,12.15,12.087725588621967252,8367,51,101138.00,2445,29.22,2.50,1.65
5-September-2019,11.70,12.43,11.70,12.28,11.723577235772357723,123,6,1442.00,113,91.87,0.73,0.58
4-September-2019,11.74,12.25,11.74,11.85,11.830100125156445556,3196,38,37809.00,3066,95.93,0.51,0.11
3-September-2019,11.97,11.97,11.97,11.97,11.900000000000000000,10,1,119.00,10,100.00,0.00,0.00
30-August-2019,12.05,12.60,12.05,12.60,12.176470588235294117,68,5,828.00,51,75.00,0.55,0.55
29-August-2019,11.98,12.42,11.96,12.03,11.960713193200192282,22883,259,273697.00,22833,99.78,0.46,0.05
28-August-2019,12.80,12.80,12.00,12.46,12.242241379310344827,5800,23,71005.00,4300,74.14,0.80,-0.34
26-August-2019,12.85,12.85,12.02,12.40,12.399598393574297188,498,6,6175.00,300,60.24,0.83,-0.45
23-August-2019,13.03,13.56,12.65,12.65,13.117441860465116279,860,20,11281.00,860,100.00,0.91,-0.38
22-August-2019,12.85,12.85,12.65,12.65,12.825174825174825174,572,6,7336.00,572,100.00,0.20,-0.20
21-August-2019,13.12,13.40,12.15,12.92,12.622395361478528718,5519,84,69663.00,2990,54.18,1.25,-0.20
20-August-2019,14.98,14.98,13.15,13.86,13.615053145647802355,3481,30,47394.00,2326,66.82,1.83,-1.12
16-August-2019,13.85,14.00,13.85,14.00,13.962962962962962962,27,3,377.00,27,100.00,0.15,0.15
14-August-2019,14.00,14.50,13.55,13.94,13.877049180327868852,122,4,1693.00,121,99.18,0.95,-0.06
13-August-2019,13.85,14.30,11.08,13.31,13.536094012311135982,1787,12,24189.00,1153,64.52,3.22,-0.54
9-August-2019,13.10,13.10,13.00,13.00,13.064935064935064935,154,6,2012.00,154,100.00,0.10,-0.10
7-August-2019,13.05,13.35,12.55,12.63,12.695854181558255897,2798,10,35523.00,2798,100.00,0.80,-0.42
6-August-2019,13.50,15.30,13.44,13.50,13.503267973856209150,306,8,4132.00,303,99.02,1.86,0.00
5-August-2019,12.85,14.00,12.85,14.00,13.045454545454545454,176,4,2296.00,176,100.00,1.15,1.15
2-August-2019,13.20,13.32,13.09,13.32,13.137733142037302725,2091,9,27471.00,2002,95.74,0.23,0.12
1-August-2019,13.85,14.35,13.00,13.12,13.137719969395562356,1307,16,17171.00,1304,99.77,1.35,-0.73
31-July-2019,13.96,15.30,13.94,14.30,14.151053013798111837,1377,8,19486.00,810,58.82,1.36,0.34
30-July-2019,15.00,15.35,14.50,14.51,14.882100750267952840,933,14,13885.00,381,40.84,0.85,-0.49
29-July-2019,15.20,15.23,14.80,14.80,15.010000000000000000,700,3,10507.00,350,50.00,0.43,-0.40
26-July-2019,14.40,14.90,14.40,14.90,14.625000000000000000,400,3,5850.00,400,100.00,0.50,0.50
25-July-2019,14.75,14.75,14.70,14.71,14.714000000000000000,1000,2,14714.00,1000,100.00,0.05,-0.04
22-July-2019,15.55,15.55,15.40,15.40,15.428115015974440894,313,4,4829.00,313,100.00,0.15,-0.15
19-July-2019,16.75,16.75,15.85,15.85,16.190697674418604651,215,7,3481.00,215,100.00,0.90,-0.90
18-July-2019,17.86,17.86,17.86,17.86,17.858823529411764705,85,1,1518.00,85,100.00,0.00,0.00
17-July-2019,17.10,17.10,17.00,17.03,17.038520801232665639,649,5,11058.00,649,100.00,0.10,-0.07
16-July-2019,17.60,18.10,17.17,17.41,17.593493263227078540,3043,28,53537.00,2249,73.91,0.93,-0.19
15-July-2019,16.90,17.60,16.68,16.73,17.030656934306569343,3425,37,58330.00,1602,46.77,0.92,-0.17
12-July-2019,15.55,15.90,15.45,15.90,15.523674049989839463,4921,16,76392.00,2494,50.68,0.45,0.35
11-July-2019,17.90,17.90,15.44,16.15,15.721498371335504885,1228,29,19306.00,1062,86.48,2.46,-1.75
10-July-2019,15.95,18.30,15.95,17.04,17.086660343192204880,11597,106,198154.00,7164,61.77,2.35,1.09
9-July-2019,14.80,15.29,14.80,15.29,15.094545454545454545,275,4,4151.00,150,54.55,0.49,0.49
8-July-2019,16.00,16.00,14.55,14.66,14.920529801324503311,1359,21,20277.00,1306,96.10,1.45,-1.34
5-July-2019,14.75,16.40,14.75,15.87,15.613722463869790935,7127,47,111279.00,5305,74.44,1.65,1.12
4-July-2019,14.93,16.50,14.92,14.96,15.603342976534876245,6222,70,97084.00,3023,48.59,1.58,0.03
2-July-2019,14.10,16.00,14.05,14.97,15.004215456674473067,6405,14,96102.00,1598,24.95,1.95,0.87
1-July-2019,16.00,16.00,14.00,14.55,14.907918356492254504,30082,11,448460.00,82,0.27,2.00,-1.45
28-June-2019,15.50,15.50,13.95,14.30,14.638430784607696151,4002,8,58583.00,602,15.04,1.55,-1.20
27-June-2019,15.80,15.80,13.90,14.75,14.934723067559342665,6572,22,98151.00,1772,26.96,1.90,-1.05
26-June-2019,14.50,15.00,14.15,14.40,14.485918137438978595,5326,24,77152.00,5325,99.98,0.85,-0.10
25-June-2019,15.80,15.80,14.55,14.65,15.030327868852459016,12200,9,183370.00,0,0.00,1.25,-1.15
24-June-2019,15.70,15.70,14.70,14.70,15.200000000000000000,3000,2,45600.00,0,0.00,1.00,-1.00
21-June-2019,15.50,15.55,14.70,15.20,15.122173913043478260,11500,10,173905.00,300,2.61,0.85,-0.30
20-June-2019,15.70,15.70,14.85,14.85,15.093023255813953488,645,10,9735.00,515,79.84,0.85,-0.85
19-June-2019,14.75,16.00,13.90,14.65,14.546897546897546897,3465,21,50405.00,1903,54.92,2.10,-0.10
18-June-2019,15.60,15.60,15.10,15.10,15.266666666666666666,150,2,2290.00,150,100.00,0.50,-0.50
17-June-2019,16.00,16.90,15.20,16.85,16.028571428571428571,700,4,11220.00,600,85.71,1.70,0.85
14-June-2019,15.20,16.50,15.10,15.80,16.193103448275862068,435,6,7044.00,350,80.46,1.40,0.60
13-June-2019,16.25,16.25,16.25,16.25,16.200000000000000000,5,1,81.00,5,100.00,0.00,0.00
12-June-2019,15.70,15.70,15.60,15.65,15.636029411764705882,272,4,4253.00,272,100.00,0.10,-0.05
11-June-2019,17.70,17.70,14.65,16.20,16.183000604960677555,3306,28,53501.00,500,15.12,3.05,-1.50
10-June-2019,16.60,17.00,14.60,16.05,15.670631665299425758,7314,51,114615.00,1417,19.37,2.40,-0.55
7-June-2019,17.25,17.25,14.35,14.35,16.011333195961261075,4853,19,77703.00,2368,48.79,2.90,-2.90
4-June-2019,17.80,17.80,15.65,15.65,16.690856031128404669,5140,6,85791.00,140,2.72,2.15,-2.15
3-June-2019,17.30,17.30,15.70,16.05,16.391450216450216450,9240,13,151457.00,2720,29.44,1.60,-1.25
31-May-2019,16.75,17.45,16.30,16.45,16.777742346938775510,3136,21,52615.00,1126,35.91,1.15,-0.30
30-May-2019,16.50,16.50,16.50,16.50,16.491525423728813559,59,2,973.00,59,100.00,0.00,0.00
29-May-2019,15.95,17.10,15.90,16.40,16.071687840290381125,1102,13,17711.00,1000,90.74,1.20,0.45
28-May-2019,16.10,17.90,15.00,16.50,16.795097255528910205,3753,29,63032.00,1616,43.06,2.90,0.40
27-May-2019,14.70,17.25,14.70,16.25,16.649141347424042272,3785,23,63017.00,1550,40.95,2.55,1.55
21-May-2019,15.20,15.20,15.20,15.20,15.200000000000000000,470,5,7144.00,470,100.00,0.00,0.00
20-May-2019,15.65,17.45,15.65,15.70,15.688811188811188811,286,7,4487.00,236,82.52,1.80,0.05
16-May-2019,15.75,15.75,15.70,15.75,15.700000000000000000,10,3,157.00,10,100.00,0.05,0.00
15-May-2019,15.05,15.15,15.05,15.15,15.102283105022831050,1095,6,16537.00,1025,93.61,0.10,0.10
14-May-2019,18.00,18.00,15.55,15.90,16.510010537407797681,949,9,15668.00,700,73.76,2.45,-2.10
13-May-2019,15.60,16.40,15.30,15.40,15.651725914477073673,1941,14,30380.00,1247,64.25,1.10,-0.20
10-May-2019,15.90,15.95,15.90,15.90,15.911250000000000000,800,4,12729.00,800,100.00,0.05,0.00
9-May-2019,15.05,16.00,15.05,16.00,15.933360927152317880,2416,12,38495.00,2247,93.00,0.95,0.95
8-May-2019,15.25,17.45,15.25,16.00,16.244872846595570139,4876,69,79210.00,2156,44.22,2.20,0.75
7-May-2019,17.00,17.45,17.00,17.45,17.438596491228070175,513,2,8946.00,513,100.00,0.45,0.45
6-May-2019,17.50,17.50,16.85,16.85,17.103515625000000000,512,3,8757.00,488,95.31,0.65,-0.65
3-May-2019,17.80,17.95,17.60,17.75,17.787463271302644466,1021,9,18161.00,851,83.35,0.35,-0.05
2-May-2019,16.85,17.30,16.80,17.10,16.925484858795508676,2939,28,49744.00,1848,62.88,0.50,0.25
30-April-2019,17.25,19.95,16.10,17.15,17.477610536218250235,10630,81,185787.00,4410,41.49,3.85,-0.10
26-April-2019,19.00,19.25,18.05,18.25,18.457428068115091015,3406,18,62866.00,2003,58.81,1.20,-0.75
25-April-2019,18.30,19.20,18.30,18.60,18.916874480465502909,2406,19,45514.00,1780,73.98,0.90,0.30
24-April-2019,18.40,20.75,18.40,18.85,19.597300291305953308,24373,169,477645.00,6947,28.50,2.35,0.45
23-April-2019,17.65,17.85,17.40,17.80,17.771577006871124518,5967,23,106043.00,5967,100.00,0.45,0.15
22-April-2019,19.90,20.00,17.25,17.50,17.783213247377069902,15822,121,281366.00,5428,34.31,2.75,-2.40
18-April-2019,19.75,22.80,19.40,20.05,21.270859538784067085,23850,153,507310.00,3568,14.96,3.40,0.30
16-April-2019,20.70,21.30,19.00,19.25,20.053986068111455108,20672,157,414556.00,10898,52.72,2.30,-1.45
15-April-2019,17.70,20.55,17.70,20.15,20.396613712374581939,95680,205,1951548.00,24574,25.68,2.85,2.45
12-April-2019,20.00,20.00,17.10,17.15,17.510948905109489051,411,10,7197.00,350,85.16,2.90,-2.85
11-April-2019,14.80,18.60,14.80,17.70,18.554675118858954041,631,5,11708.00,611,96.83,3.80,2.90
10-April-2019,16.85,17.55,16.55,16.85,16.922967189728958630,701,21,11863.00,522,74.46,1.00,0.00
9-April-2019,17.55,17.55,17.55,17.55,17.550000000000000000,20,1,351.00,20,100.00,0.00,0.00
8-April-2019,19.40,19.40,17.10,17.85,18.128213889126163833,11707,55,212227.00,4306,36.78,2.30,-1.55
5-April-2019,19.25,19.25,16.00,17.20,16.586378737541528239,602,13,9985.00,500,83.06,3.25,-2.05
4-April-2019,18.50,18.80,17.45,17.50,18.062500000000000000,12000,8,216750.00,0,0.00,1.35,-1.00
3-April-2019,19.00,19.00,17.85,18.00,17.967975206611570247,968,5,17393.00,954,98.55,1.15,-1.00
2-April-2019,19.00,19.75,17.70,18.60,18.650951124055702193,21974,34,409836.00,1219,5.55,2.05,-0.40
1-April-2019,18.40,18.70,17.35,18.70,18.050795180722891566,10375,14,187277.00,1075,10.36,1.35,0.30
29-March-2019,16.65,18.50,16.65,17.40,17.570928961748633879,9150,28,160774.00,3100,33.88,1.85,0.75
28-March-2019,18.00,18.10,15.90,17.65,17.391865630205441421,7204,10,125291.00,304,4.22,2.20,-0.35
27-March-2019,17.75,17.80,17.25,17.25,17.645161290322580645,1333,7,23521.00,1150,86.27,0.55,-0.50
26-March-2019,17.90,18.00,17.60,17.75,17.828143021914648212,2601,20,46371.00,1800,69.20,0.40,-0.15
25-March-2019,17.60,17.80,17.00,17.15,17.190940766550522648,2870,13,49338.00,2635,91.81,0.80,-0.45
22-March-2019,20.10,20.10,16.65,17.10,18.115236575291025159,21304,83,385927.00,14333,67.28,3.45,-3.00
20-March-2019,17.75,18.40,17.75,18.40,18.036454431960049937,24030,34,433416.00,11893,49.49,0.65,0.65
15-March-2019,17.65,17.65,16.75,16.75,17.092418772563176895,1385,7,23673.00,1350,97.47,0.90,-0.90
14-March-2019,16.30,17.30,16.30,16.70,16.856643356643356643,286,5,4821.00,243,84.97,1.00,0.40
11-March-2019,17.55,17.55,16.40,16.40,16.944736842105263157,380,3,6439.00,380,100.00,1.15,-1.15
8-March-2019,17.80,17.80,16.50,16.60,16.670899854862119013,5512,10,91890.00,5500,99.78,1.30,-1.20
5-March-2019,17.00,17.20,17.00,17.20,17.100000000000000000,600,6,10260.00,600,100.00,0.20,0.20
27-February-2019,17.25,17.25,16.50,16.50,16.879344262295081967,1525,8,25741.00,1425,93.44,0.75,-0.75
26-February-2019,16.90,16.90,16.85,16.85,16.852631578947368421,570,7,9606.00,320,56.14,0.05,-0.05
25-February-2019,16.85,16.90,16.60,16.60,16.703483432455395072,1177,11,19660.00,1177,100.00,0.30,-0.25
22-February-2019,15.95,16.15,15.85,16.10,16.071765816808309726,2118,21,34040.00,1909,90.13,0.30,0.15
21-February-2019,14.50,15.55,14.40,14.70,15.044444444444444444,540,9,8124.00,538,99.63,1.15,0.20
20-February-2019,16.05,16.15,14.65,14.85,15.362899334041115722,10361,31,159175.00,6010,58.01,1.50,-1.20
19-February-2019,17.20,17.90,15.80,16.25,16.251716389963799775,16022,43,260385.00,12800,79.89,2.10,-0.95
18-February-2019,18.25,19.20,17.00,17.55,17.421021726365237815,3406,16,59336.00,2300,67.53,2.20,-0.70
15-February-2019,18.75,18.75,18.45,18.45,18.747011952191235059,502,2,9411.00,502,100.00,0.30,-0.30
14-February-2019,17.55,17.55,17.55,17.55,17.500000000000000000,10,1,175.00,10,100.00,0.00,0.00
13-February-2019,17.95,18.15,17.95,18.00,17.985835694050991501,706,7,12698.00,504,71.39,0.20,0.05
12-February-2019,18.80,19.00,18.50,18.50,18.790080661289247383,15001,17,281870.00,5000,33.33,0.50,-0.30
11-February-2019,16.95,18.75,16.95,18.75,17.976284584980237154,506,7,9096.00,505,99.80,1.80,1.80
8-February-2019,18.50,18.50,18.00,18.05,18.464135021097046413,711,6,13128.00,661,92.97,0.50,-0.45
7-February-2019,18.05,18.65,17.60,18.40,18.020496224379719525,2781,13,50115.00,2621,94.25,1.05,0.35
6-February-2019,19.15,19.15,19.05,19.05,19.114040465971796443,1631,7,31175.00,1631,100.00,0.10,-0.10
5-February-2019,20.10,21.05,19.85,20.05,20.065459036640592836,2429,19,48739.00,1527,62.87,1.20,-0.05
4-February-2019,20.60,22.25,20.60,20.85,21.064612326043737574,1006,7,21191.00,906,90.06,1.65,0.25
31-January-2019,21.10,21.60,21.10,21.60,21.099009900990099009,101,2,2131.00,101,100.00,0.50,0.50
29-January-2019,21.45,21.45,21.45,21.45,21.450000000000000000,20,1,429.00,20,100.00,0.00,0.00
28-January-2019,21.55,22.25,21.55,22.25,21.900000000000000000,1500,7,32850.00,1500,100.00,0.70,0.70
25-January-2019,21.70,22.25,21.70,22.25,22.158069883527454242,601,3,13317.00,601,100.00,0.55,0.55
24-January-2019,21.70,22.60,21.70,22.60,22.150000000000000000,20,2,443.00,20,100.00,0.90,0.90
23-January-2019,22.90,22.90,22.05,22.05,22.733333333333333333,600,5,13640.00,600,100.00,0.85,-0.85
22-January-2019,23.00,23.40,22.00,22.85,22.587528418317635595,3079,18,69547.00,2079,67.52,1.40,-0.15
21-January-2019,21.45,22.45,21.45,22.45,22.417475728155339805,103,2,2309.00,100,97.09,1.00,1.00
18-January-2019,21.10,21.55,21.10,21.55,21.250000000000000000,4,2,85.00,2,50.00,0.45,0.45
17-January-2019,21.60,21.60,21.60,21.60,21.500000000000000000,4,1,86.00,4,100.00,0.00,0.00
16-January-2019,22.00,22.00,21.80,21.80,21.883211678832116788,1918,5,41972.00,1918,100.00,0.20,-0.20
11-January-2019,21.35,22.50,21.35,21.85,22.127920792079207920,2525,6,55873.00,2525,100.00,1.15,0.50
10-January-2019,22.40,22.40,21.75,21.95,22.069050122677882930,2853,10,62963.00,2753,96.49,0.65,-0.45
9-January-2019,22.30,22.75,22.00,22.40,22.304123711340206185,582,5,12981.00,542,93.13,0.75,0.10
8-January-2019,22.10,23.50,22.10,23.15,22.946925438162194276,10099,17,231741.00,8115,80.35,1.40,1.05
7-January-2019,23.00,23.15,21.85,23.05,22.467599370966867306,18441,24,414325.00,18441,100.00,1.30,0.05
4-January-2019,23.00,23.00,23.00,23.00,23.000000000000000000,2,2,46.00,2,100.00,0.00,0.00
3-January-2019,23.80,23.80,23.00,23.00,23.691800000000000000,10000,25,236918.00,10000,100.00,0.80,-0.80
2-January-2019,22.65,22.70,22.65,22.70,22.693794823822887433,3207,7,72779.00,3207,100.00,0.05,0.05
1-January-2019,21.60,21.65,21.60,21.65,21.628000000000000000,250,2,5407.00,250,100.00,0.05,0.05
31-December-2018,20.45,20.65,20.45,20.65,20.557142857142857142,700,3,14390.00,700,100.00,0.20,0.20
28-December-2018,20.35,20.40,19.70,19.70,20.340659340659340659,2275,6,46275.00,2275,100.00,0.70,-0.65
27-December-2018,19.15,20.70,19.10,19.60,19.816341463414634146,4100,10,81247.00,4100,100.00,1.60,0.45
26-December-2018,18.95,20.30,18.95,20.05,20.109452736318407960,804,5,16168.00,804,100.00,1.35,1.10
24-December-2018,19.80,19.80,19.80,19.80,19.800000000000000000,10,1,198.00,10,100.00,0.00,0.00
21-December-2018,20.60,20.60,20.60,20.60,20.600000000000000000,1060,3,21836.00,1060,100.00,0.00,0.00
20-December-2018,20.05,20.60,20.05,20.60,20.507159904534606205,5866,15,120295.00,5866,100.00,0.55,0.55
19-December-2018,20.55,21.00,20.50,20.55,20.698380566801619433,494,4,10225.00,494,100.00,0.50,0.00
18-December-2018,20.45,20.95,20.40,20.95,20.550000000000000000,400,3,8220.00,400,100.00,0.55,0.50
17-December-2018,20.50,20.50,20.15,20.15,20.400000000000000000,700,5,14280.00,700,100.00,0.35,-0.35
14-December-2018,20.75,20.75,20.15,20.35,20.612217795484727755,1506,7,31042.00,1506,100.00,0.60,-0.40
13-December-2018,21.00,21.40,20.00,20.85,20.695893977044136788,8451,46,174901.00,8451,100.00,1.40,-0.15
12-December-2018,20.90,21.20,20.70,20.70,20.904264577893820713,1149,7,24019.00,1149,100.00,0.50,-0.20
11-December-2018,21.10,21.15,19.80,20.65,20.476423990946812523,2651,15,54283.00,2651,100.00,1.35,-0.45
10-December-2018,20.20,20.80,20.20,20.80,20.298013245033112582,302,3,6130.00,302,100.00,0.60,0.60
6-December-2018,21.15,21.15,21.15,21.15,21.149880095923261390,2502,8,52917.00,2502,100.00,0.00,0.00
5-December-2018,21.00,22.40,21.00,22.25,21.003984063745019920,502,4,10544.00,502,100.00,1.40,1.25
4-December-2018,22.15,22.15,21.80,21.80,21.873617693522906793,1266,6,27692.00,1266,100.00,0.35,-0.35
3-December-2018,22.10,23.50,22.10,22.15,23.201953125000000000,2560,8,59397.00,2560,100.00,1.40,0.05
30-November-2018,23.25,23.50,23.25,23.25,23.349455648759593075,5603,25,130827.00,5603,100.00,0.25,0.00
29-November-2018,26.80,26.80,24.45,24.45,24.673005602461926931,12673,28,312681.00,12673,100.00,2.35,-2.35
28-November-2018,25.50,25.70,25.50,25.70,25.679661163454058259,11569,27,297088.00,11569,100.00,0.20,0.20
27-November-2018,24.40,24.50,23.90,24.50,24.375812841019508184,13379,39,326124.00,13379,100.00,0.60,0.10
26-November-2018,23.00,23.50,23.00,23.35,23.453994992032779421,21965,44,515167.00,21965,100.00,0.50,0.35
22-November-2018,22.40,22.40,22.40,22.40,22.399957668971356003,14174,26,317497.00,14174,100.00,0.00,0.00
21-November-2018,21.20,21.35,20.50,21.35,21.273923022598870056,11328,27,240991.00,11328,100.00,0.85,0.15
20-November-2018,19.25,20.60,19.25,20.35,20.153492149431510557,11082,29,223341.00,11082,100.00,1.35,1.10
19-November-2018,19.95,19.95,19.65,19.65,19.921153846153846153,520,2,10359.00,520,100.00,0.30,-0.30
16-November-2018,19.30,19.30,19.30,19.30,19.300000000000000000,800,2,15440.00,800,100.00,0.00,0.00
15-November-2018,18.60,19.90,18.55,19.00,19.345777100565955594,9188,16,177749.00,9188,100.00,1.35,0.40
14-November-2018,18.20,19.50,18.20,19.50,19.053333333333333333,300,4,5716.00,300,100.00,1.30,1.30
13-November-2018,18.60,19.00,18.45,18.80,18.693670150987224157,3444,9,64381.00,3444,100.00,0.55,0.20
12-November-2018,20.00,20.00,18.55,19.15,18.986384071933204881,7785,26,147809.00,7785,100.00,1.45,-0.85
9-November-2018,19.30,19.90,19.25,19.35,19.342702702702702702,925,7,17892.00,925,100.00,0.65,0.05
7-November-2018,20.40,20.40,19.50,20.05,20.036206896551724137,1160,7,23242.00,1160,100.00,0.90,-0.35
6-November-2018,19.65,20.60,19.55,19.55,19.634676903390914907,1563,8,30689.00,1563,100.00,1.05,-0.10
5-November-2018,19.40,20.80,19.30,20.05,19.643523316062176165,6755,26,132692.00,6755,100.00,1.50,0.65
2-November-2018,20.20,20.40,20.20,20.30,20.225612806403201600,1999,13,40431.00,1999,100.00,0.20,0.10
1-November-2018,19.95,19.95,19.80,19.80,19.875000000000000000,200,2,3975.00,200,100.00,0.15,-0.15
31-October-2018,19.15,19.15,19.15,19.15,19.146341463414634146,123,4,2355.00,123,100.00,0.00,0.00
29-October-2018,20.40,20.40,19.25,19.25,19.536605657237936772,1202,3,23483.00,1202,100.00,1.15,-1.15
26-October-2018,19.65,19.65,19.65,19.65,19.650000000000000000,200,1,3930.00,200,100.00,0.00,0.00
25-October-2018,21.75,21.80,19.90,19.95,20.203961848862802641,2726,19,55076.00,2726,100.00,1.90,-1.80
24-October-2018,20.20,21.20,20.20,20.90,20.215740589864754766,6137,3,124064.00,6137,100.00,1.00,0.70
23-October-2018,20.35,21.85,20.25,20.25,20.318327974276527331,311,3,6319.00,311,100.00,1.60,-0.10
22-October-2018,19.75,21.50,19.75,21.30,21.199219596791675699,4613,12,97792.00,4613,100.00,1.75,1.55
19-October-2018,20.55,21.70,20.55,20.75,20.906185441730465427,8229,25,172037.00,8229,100.00,1.15,0.20
17-October-2018,22.30,22.30,20.55,21.50,21.278968713789107763,6904,13,146910.00,6904,100.00,1.75,-0.80
16-October-2018,21.00,21.60,20.25,21.55,20.551965745426235889,2569,14,52798.00,2569,100.00,1.35,0.55
15-October-2018,21.00,22.00,20.75,20.80,20.824011173893721033,15751,20,327999.00,15751,100.00,1.25,-0.20
12-October-2018,22.50,22.55,21.80,21.80,22.225065534889526900,8011,15,178045.00,8011,100.00,0.75,-0.70
11-October-2018,21.05,21.50,21.00,21.50,21.025948103792415169,501,3,10534.00,501,100.00,0.50,0.45
10-October-2018,21.50,22.00,21.50,21.70,21.958441558441558441,1155,4,25362.00,1155,100.00,0.50,0.20
9-October-2018,21.65,21.65,21.10,21.10,21.237500000000000000,400,2,8495.00,400,100.00,0.55,-0.55
8-October-2018,21.00,22.00,20.65,20.65,21.343319067998097955,2103,12,44885.00,2103,100.00,1.35,-0.35
5-October-2018,20.05,22.00,20.05,21.65,20.760335195530726256,3580,26,74322.00,3580,100.00,1.95,1.60
4-October-2018,22.40,22.40,20.40,21.10,21.627709707822808671,1061,9,22947.00,1061,100.00,2.00,-1.30
3-October-2018,21.90,22.45,21.40,21.45,21.722702702702702702,3700,14,80374.00,3700,100.00,1.05,-0.45
1-October-2018,22.55,23.50,22.50,22.50,22.505662891405729513,1501,6,33781.00,1501,100.00,1.00,-0.05
28-September-2018,23.70,24.00,23.65,23.65,23.694416624937406109,7988,21,189271.00,7988,100.00,0.35,-0.05
27-September-2018,23.50,25.15,23.40,24.85,24.133002759227416323,25007,48,603494.00,25007,100.00,1.75,1.35
26-September-2018,26.30,26.30,24.60,24.60,24.858551102018041476,10753,56,267304.00,8293,77.12,1.70,-1.70
25-September-2018,27.30,27.30,25.50,25.65,26.935944548355154582,90890,256,2448208.00,47137,51.86,1.80,-1.65
24-September-2018,26.00,26.00,26.00,26.00,26.000000000000000000,7861,37,204386.00,7756,98.66,0.00,0.00
21-September-2018,23.05,24.80,22.55,24.80,24.629637576212698242,55929,169,1377511.00,35291,63.10,2.25,1.75
19-September-2018,21.00,22.55,20.75,22.55,22.324389690877484695,26462,105,590748.00,13656,51.61,1.80,1.55
18-September-2018,19.50,20.50,19.50,20.50,20.285993167398731088,12294,43,249396.00,8392,68.26,1.00,1.00
17-September-2018,20.25,20.25,18.45,18.65,18.682016673283048828,2519,20,47060.00,1169,46.41,1.80,-1.60
14-September-2018,18.40,20.25,18.40,20.25,18.476190476190476190,42,3,776.00,40,95.24,1.85,1.85
12-September-2018,19.70,19.70,18.55,18.55,18.590909090909090909,154,3,2863.00,150,97.40,1.15,-1.15
11-September-2018,19.15,20.25,19.00,19.00,19.140845070422535211,142,3,2718.00,100,70.42,1.25,-0.15
10-September-2018,18.45,19.70,18.45,19.70,18.704000000000000000,500,6,9352.00,499,99.80,1.25,1.25
7-September-2018,19.70,19.70,18.55,18.55,18.862500000000000000,880,6,16599.00,680,77.27,1.15,-1.15
5-September-2018,17.30,18.50,17.30,18.50,18.131386861313868613,274,6,4968.00,152,55.47,1.20,1.20
3-September-2018,19.00,19.00,18.55,18.55,18.893129770992366412,131,2,2475.00,131,100.00,0.45,-0.45
31-August-2018,18.55,19.35,18.50,18.50,18.559940707800629979,5397,14,100168.00,5382,99.72,0.85,-0.05
29-August-2018,18.80,18.80,18.80,18.80,18.799682875264270613,1892,3,35569.00,1892,100.00,0.00,0.00
28-August-2018,20.65,20.65,17.55,18.60,18.473129080863887493,3982,12,73560.00,2232,56.05,3.10,-2.05
27-August-2018,19.20,19.20,19.00,19.00,19.025000000000000000,200,3,3805.00,200,100.00,0.20,-0.20
24-August-2018,19.75,19.80,19.30,19.70,19.724580454096742349,1013,9,19981.00,1012,99.90,0.50,-0.05
23-August-2018,19.05,19.90,19.00,19.30,19.508097165991902834,988,6,19274.00,980,99.19,0.90,0.25
