Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2019,1.90,1.90,1.90,1.90,1.900000000000000000,2800,4,5320.00,2800,100.00,0.00,0.00
11-July-2019,1.99,1.99,1.99,1.99,1.989967510443071869,28009,9,55737.00,28009,100.00,0.00,0.00
10-July-2019,2.10,2.29,2.09,2.09,2.133631481705316595,463304,110,988520.00,403286,87.05,0.20,-0.01
9-July-2019,2.35,2.35,2.15,2.19,2.220479060110396515,197470,115,438478.00,162938,82.51,0.20,-0.16
8-July-2019,2.10,2.24,2.08,2.24,2.138438754877111041,35113,41,75087.00,34385,97.93,0.16,0.14
5-July-2019,2.07,2.14,2.05,2.14,2.130326907871418054,36677,33,78134.00,27388,74.67,0.09,0.07
4-July-2019,2.00,2.04,2.00,2.04,2.017838634007964650,73324,31,147956.00,57733,78.74,0.04,0.04
3-July-2019,1.99,1.99,1.95,1.95,1.952909090909090909,5500,4,10741.00,5500,100.00,0.04,-0.04
2-July-2019,1.89,2.00,1.89,1.99,1.954447729105079279,7442,16,14545.00,4821,64.78,0.11,0.10
1-July-2019,1.89,1.94,1.89,1.93,1.926846454423163154,15611,20,30080.00,15609,99.99,0.05,0.04
28-June-2019,1.95,2.01,1.83,1.85,1.933125566053779558,252847,120,488785.00,161281,63.79,0.18,-0.10
27-June-2019,2.08,2.08,1.90,1.92,2.016547985482611292,108835,96,219471.00,82452,75.76,0.18,-0.16
26-June-2019,1.85,1.99,1.81,1.99,1.873416286743406967,79402,57,148753.00,71956,90.62,0.18,0.14
25-June-2019,1.90,1.92,1.90,1.90,1.900000000000000000,7850,19,14915.00,7850,100.00,0.02,0.00
24-June-2019,2.10,2.11,2.00,2.00,2.000802117962342184,215679,53,431531.00,211658,98.14,0.11,-0.10
21-June-2019,2.15,2.21,2.05,2.10,2.171878800514263872,115116,151,250018.00,39342,34.18,0.16,-0.05
20-June-2019,2.20,2.27,2.09,2.11,2.142088091353996737,42910,63,91917.00,25312,58.99,0.18,-0.09
19-June-2019,2.35,2.58,2.16,2.18,2.265884131981457150,161356,147,365614.00,92548,57.36,0.42,-0.17
18-June-2019,2.59,2.80,2.36,2.40,2.594493177822792943,224122,382,581483.00,211990,94.59,0.44,-0.19
17-June-2019,2.95,3.20,2.62,2.62,2.804199251574159141,44627,77,125143.00,22032,49.37,0.58,-0.33
14-June-2019,2.75,2.91,2.75,2.91,2.878052751546727450,6142,6,17677.00,6096,99.25,0.16,0.16
13-June-2019,2.75,2.88,2.75,2.88,2.867200000000000000,1250,3,3584.00,1000,80.00,0.13,0.13
12-June-2019,2.80,2.94,2.80,2.89,2.909871244635193133,233,4,678.00,125,53.65,0.14,0.09
11-June-2019,2.86,2.94,2.86,2.93,2.900487804878048780,2050,3,5946.00,1050,51.22,0.08,0.07
10-June-2019,2.80,2.90,2.70,2.89,2.784266017842660178,3699,20,10299.00,2837,76.70,0.20,0.09
7-June-2019,2.94,2.94,2.85,2.85,2.854281567489114658,6890,6,19666.00,6498,94.31,0.09,-0.09
6-June-2019,3.00,3.00,2.81,2.90,2.949950116395078150,6014,8,17741.00,5513,91.67,0.19,-0.10
4-June-2019,2.75,3.06,2.75,3.00,2.992300173545311284,150393,50,450021.00,114999,76.47,0.31,0.25
3-June-2019,2.88,2.93,2.80,2.89,2.849774696707105719,14425,27,41108.00,12185,84.47,0.13,0.01
31-May-2019,2.99,2.99,2.85,2.87,2.896780465488648710,17487,27,50656.00,14381,82.24,0.14,-0.12
30-May-2019,3.02,3.10,2.95,2.98,3.005581988782860636,37621,76,113073.00,23170,61.59,0.15,-0.04
29-May-2019,2.99,3.00,2.90,2.97,2.972085201793721973,26760,52,79533.00,14718,55.00,0.10,-0.02
28-May-2019,2.99,2.99,2.90,2.97,2.962638595280210535,23179,33,68671.00,14557,62.80,0.09,-0.02
27-May-2019,2.90,3.00,2.90,2.99,2.976113498915978852,26291,42,78245.00,18241,69.38,0.10,0.09
24-May-2019,3.20,3.20,2.85,3.01,3.005514441024297596,76345,88,229456.00,47612,62.36,0.35,-0.19
23-May-2019,3.70,3.70,2.96,2.99,3.140179195999345130,134378,216,421971.00,87909,65.42,0.74,-0.71
22-May-2019,3.85,3.93,3.52,3.59,3.620031111194407481,53357,50,193154.00,47487,89.00,0.41,-0.26
21-May-2019,4.10,4.10,3.50,3.62,3.630503071373309346,107281,108,389484.00,74148,69.12,0.60,-0.48
20-May-2019,4.30,4.35,3.91,3.99,3.996611134105960264,77312,74,308986.00,53756,69.53,0.44,-0.31
17-May-2019,4.20,4.25,3.90,3.92,4.050205831175996265,23563,103,95435.00,17154,72.80,0.35,-0.28
16-May-2019,4.20,4.32,4.10,4.11,4.179096310193871169,12792,26,53459.00,11690,91.39,0.22,-0.09
15-May-2019,4.20,4.33,4.20,4.25,4.272497242587426198,46239,36,197556.00,44199,95.59,0.13,0.05
14-May-2019,4.50,4.75,4.23,4.41,4.421587175146868465,10043,94,44406.00,5649,56.25,0.52,-0.09
13-May-2019,4.71,4.71,4.35,4.65,4.605715976831691540,23653,52,108939.00,19701,83.29,0.36,-0.06
10-May-2019,5.40,5.40,4.76,4.86,4.869869628198937711,20710,26,100855.00,19270,93.05,0.64,-0.54
9-May-2019,4.91,5.46,4.78,4.85,4.856135593220338983,22125,43,107442.00,16253,73.46,0.68,-0.06
8-May-2019,5.39,5.39,5.15,5.28,5.274217585692995529,671,5,3539.00,671,100.00,0.24,-0.11
7-May-2019,5.40,5.79,5.03,5.09,5.211008350543234264,11137,31,58035.00,7943,71.32,0.76,-0.31
6-May-2019,5.45,5.45,5.27,5.40,5.333858267716535433,1270,6,6774.00,1160,91.34,0.18,-0.05
3-May-2019,5.55,5.60,5.42,5.42,5.498757543485977990,8451,21,46470.00,6405,75.79,0.18,-0.13
2-May-2019,5.45,5.65,5.31,5.50,5.506978367062107466,14330,32,78915.00,9510,66.36,0.34,0.05
30-April-2019,5.80,5.80,5.34,5.46,5.577951575890975506,21353,69,119106.00,12190,57.09,0.46,-0.34
26-April-2019,5.85,5.85,5.50,5.70,5.548034746710243398,11627,24,64507.00,10200,87.73,0.35,-0.15
25-April-2019,5.75,5.75,5.61,5.70,5.687428023032629558,10420,41,59263.00,6820,65.45,0.14,-0.05
24-April-2019,6.00,6.00,5.35,5.74,5.734521384928716904,19640,55,112626.00,13834,70.44,0.65,-0.26
23-April-2019,6.10,6.10,5.85,5.85,5.955252918287937743,12850,19,76525.00,10200,79.38,0.25,-0.25
22-April-2019,6.00,6.10,6.00,6.05,6.035714285714285714,4200,4,25350.00,4200,100.00,0.10,0.05
18-April-2019,6.25,6.25,6.11,6.20,6.140084388185654008,3555,12,21828.00,3455,97.19,0.14,-0.05
16-April-2019,6.25,6.25,6.11,6.12,6.160561056105610561,6060,9,37333.00,4051,66.85,0.14,-0.13
15-April-2019,6.15,6.25,6.15,6.21,6.208262711864406779,9440,28,58606.00,7280,77.12,0.10,0.06
12-April-2019,6.15,6.25,5.95,6.15,6.126820908311910882,1167,13,7150.00,778,66.67,0.30,0.00
11-April-2019,6.20,6.40,6.20,6.20,6.257031391761930684,11022,40,68965.00,8396,76.17,0.20,0.00
10-April-2019,6.20,6.25,6.05,6.24,6.209062500000000000,12800,12,79476.00,11300,88.28,0.20,0.04
9-April-2019,6.21,6.25,6.06,6.10,6.106909657928077185,10261,27,62663.00,6961,67.84,0.19,-0.11
8-April-2019,6.19,6.69,6.15,6.22,6.430024563834477546,31754,138,204179.00,20861,65.70,0.54,0.03
5-April-2019,6.25,6.38,6.05,6.08,6.145766198148782996,14585,27,89636.00,12785,87.66,0.33,-0.17
4-April-2019,6.20,6.35,6.05,6.05,6.181200989421609388,19001,42,117449.00,5001,26.32,0.30,-0.15
3-April-2019,6.45,6.65,6.20,6.31,6.445399480819152004,17335,38,111731.00,12651,72.98,0.45,-0.14
2-April-2019,6.25,6.49,6.25,6.35,6.367797363353577247,13502,42,85978.00,11200,82.95,0.24,0.10
1-April-2019,6.05,6.93,6.05,6.21,6.480257417102966841,27504,171,178233.00,10315,37.50,0.88,0.16
29-March-2019,6.00,6.10,5.95,5.95,5.979307652264445601,7684,22,45945.00,7634,99.35,0.15,-0.05
28-March-2019,6.20,6.20,5.90,6.00,6.082009531374106433,5036,28,30629.00,3751,74.48,0.30,-0.20
27-March-2019,6.00,6.10,5.91,5.96,6.029130799916019315,19052,45,114867.00,14100,74.01,0.19,-0.04
26-March-2019,6.55,6.55,5.75,5.88,5.971858721890484055,15742,45,94009.00,13048,82.89,0.80,-0.67
25-March-2019,6.20,6.34,6.10,6.12,6.146590298908179702,16761,34,103023.00,11657,69.55,0.24,-0.08
22-March-2019,6.45,6.75,6.32,6.37,6.441286022348559106,25505,51,164285.00,21736,85.22,0.43,-0.08
20-March-2019,6.55,6.95,6.50,6.64,6.643570923240183940,22616,94,150251.00,12935,57.19,0.45,0.09
19-March-2019,6.25,6.95,6.00,6.57,6.488710475903484793,92918,228,602918.00,31170,33.55,0.95,0.32
18-March-2019,6.35,6.35,6.00,6.10,6.113186282402189663,18633,68,113907.00,10266,55.10,0.35,-0.25
15-March-2019,6.00,6.70,5.82,6.32,6.233991029860672930,58639,182,365555.00,30113,51.35,0.88,0.32
14-March-2019,6.70,6.85,5.76,5.88,6.060491668782841404,204772,409,1241019.00,102999,50.30,1.09,-0.82
13-March-2019,6.86,7.28,6.80,6.81,6.915515377812714945,50885,103,351896.00,41135,80.84,0.48,-0.05
12-March-2019,7.30,8.23,6.90,7.12,7.732602481651728269,768601,1378,5943286.00,178922,23.28,1.33,-0.18
11-March-2019,6.47,6.86,6.46,6.86,6.808517871348051047,147079,94,1001390.00,117954,80.20,0.40,0.39
8-March-2019,5.71,5.85,5.70,5.72,5.720000000000000000,2050,6,11726.00,1750,85.37,0.15,0.01
7-March-2019,5.85,5.90,5.70,5.90,5.751712328767123287,18104,24,104129.00,16901,93.36,0.20,0.05
6-March-2019,6.00,6.06,5.78,5.80,5.971143215154418810,27134,66,162021.00,17134,63.15,0.28,-0.20
5-March-2019,5.99,6.00,5.85,5.85,5.912102967155784691,27737,68,163984.00,16738,60.35,0.15,-0.14
1-March-2019,5.69,5.88,5.65,5.85,5.708101529902642559,5752,20,32833.00,4850,84.32,0.23,0.16
27-February-2019,5.65,5.67,5.50,5.62,5.593879406120593879,19802,25,110770.00,11301,57.07,0.17,-0.03
26-February-2019,5.50,5.71,5.50,5.62,5.597191426459719142,2706,23,15146.00,1801,66.56,0.21,0.12
25-February-2019,6.20,6.20,5.75,5.83,5.879842700028089280,46281,68,272125.00,38678,83.57,0.45,-0.37
22-February-2019,5.75,6.10,5.60,5.85,5.811108460559796437,25152,65,146161.00,13957,55.49,0.50,0.10
21-February-2019,5.65,5.95,5.10,5.63,5.448352169445981190,25306,76,137876.00,19256,76.09,0.85,-0.02
20-February-2019,6.18,6.20,5.72,5.81,5.960702022128958412,2621,22,15623.00,961,36.67,0.48,-0.37
19-February-2019,5.65,6.30,5.62,5.89,5.941593770002133560,18748,87,111393.00,7939,42.35,0.68,0.24
18-February-2019,5.49,5.77,5.40,5.40,5.502222222222222222,1350,6,7428.00,1252,92.74,0.37,-0.09
15-February-2019,5.22,5.75,5.22,5.69,5.446696035242290748,1135,12,6182.00,1000,88.11,0.53,0.47
14-February-2019,5.69,5.69,5.20,5.61,5.404145077720207253,1351,6,7301.00,1338,99.04,0.49,-0.08
13-February-2019,5.89,5.89,5.30,5.30,5.486252771618625277,4510,15,24743.00,3150,69.84,0.59,-0.59
12-February-2019,5.74,6.49,5.46,5.50,5.843818580833942940,13670,40,79885.00,9601,70.23,1.03,-0.24
11-February-2019,5.30,5.75,5.20,5.41,5.409408884225253585,11436,32,61862.00,7856,68.70,0.55,0.11
8-February-2019,5.50,5.85,5.50,5.57,5.589655172413793103,2610,12,14589.00,1750,67.05,0.35,0.07
7-February-2019,5.55,5.66,5.31,5.52,5.493475935828877005,4675,27,25682.00,2370,50.70,0.35,-0.03
6-February-2019,5.65,5.75,5.46,5.49,5.633842176965801516,28627,59,161280.00,19212,67.11,0.29,-0.16
5-February-2019,5.65,6.08,5.40,5.85,5.766485290048879461,43372,94,250104.00,36860,84.99,0.68,0.20
4-February-2019,5.85,5.90,5.75,5.75,5.752750296794618124,25270,26,145372.00,24728,97.86,0.15,-0.10
1-February-2019,5.84,6.25,5.71,5.78,5.945933200746314559,48773,101,290001.00,29370,60.22,0.54,-0.06
31-January-2019,6.00,6.35,5.60,5.76,5.842523038798110431,25826,76,150889.00,19191,74.31,0.75,-0.24
30-January-2019,6.29,6.29,5.81,6.00,5.985371639430680021,15176,47,90834.00,10905,71.86,0.48,-0.29
29-January-2019,5.95,6.29,5.95,6.02,6.062303442413939651,11765,27,71323.00,7865,66.85,0.34,0.07
28-January-2019,6.50,6.50,5.84,5.91,6.031695975199102036,18709,47,112847.00,11451,61.21,0.66,-0.59
25-January-2019,7.00,7.25,6.36,6.63,6.825653365896874139,83529,204,570140.00,38958,46.64,0.89,-0.37
24-January-2019,6.70,7.39,6.65,6.98,7.050415893129670126,302722,773,2134316.00,89079,29.43,0.74,0.28
23-January-2019,5.48,6.42,5.48,6.41,6.384965194684774975,146673,112,936502.00,57824,39.42,0.94,0.93
22-January-2019,5.50,5.50,5.34,5.35,5.388927820602662929,7135,16,38450.00,4905,68.75,0.16,-0.15
21-January-2019,5.60,5.72,5.40,5.41,5.568883490231804838,9879,27,55015.00,5296,53.61,0.32,-0.19
18-January-2019,5.85,5.85,5.30,5.56,5.610821614676279534,28018,102,157204.00,12425,44.35,0.55,-0.29
17-January-2019,6.10,6.25,5.86,5.91,5.939453897902651365,5054,20,30018.00,3352,66.32,0.39,-0.19
16-January-2019,5.95,6.25,5.20,6.01,5.940307692307692307,6500,59,38612.00,3251,50.02,1.05,0.06
15-January-2019,5.80,6.25,5.80,6.06,6.055986762936221419,33240,78,201301.00,17950,54.00,0.45,0.26
14-January-2019,6.35,6.99,5.97,6.02,6.229976580796252927,8540,37,53204.00,6980,81.73,1.02,-0.33
11-January-2019,6.35,6.55,6.12,6.30,6.261019570519302837,16811,37,105254.00,13474,80.15,0.43,-0.05
10-January-2019,7.40,7.40,6.30,6.57,6.582977965724460271,112325,214,739433.00,61314,54.59,1.10,-0.83
9-January-2019,6.92,7.47,6.75,6.90,7.069858201307651759,305433,750,2159368.00,87978,28.80,0.72,-0.02
8-January-2019,5.50,6.54,5.50,6.54,6.401781604842609369,171643,223,1098821.00,84657,49.32,1.04,1.04
7-January-2019,5.30,5.66,5.30,5.45,5.435939849624060150,39900,18,216894.00,39400,98.75,0.36,0.15
4-January-2019,5.50,5.54,5.10,5.54,5.314500417478430281,10779,21,57285.00,9878,91.64,0.44,0.04
3-January-2019,5.80,5.80,5.35,5.42,5.492846571287617168,4054,16,22268.00,2250,55.50,0.45,-0.38
2-January-2019,5.75,5.75,5.40,5.46,5.427321949187838400,7203,18,39093.00,5303,73.62,0.35,-0.29
1-January-2019,5.46,5.69,5.40,5.65,5.479404466501240694,8060,10,44164.00,6860,85.11,0.29,0.19
31-December-2018,5.59,5.70,5.30,5.48,5.507233046241324525,11959,21,65861.00,9750,81.53,0.40,-0.11
28-December-2018,5.60,5.60,5.40,5.41,5.432975656630365150,12488,26,67847.00,9978,79.90,0.20,-0.19
27-December-2018,5.57,5.90,5.10,5.56,5.472500929022668153,5382,36,29453.00,3673,68.25,0.80,-0.01
26-December-2018,5.79,5.79,5.41,5.41,5.777429467084639498,319,5,1843.00,309,96.87,0.38,-0.38
24-December-2018,5.99,6.00,5.55,5.74,5.939003006012024048,15968,29,94834.00,11809,73.95,0.45,-0.25
21-December-2018,5.83,5.83,5.45,5.59,5.526194797338173018,8265,19,45674.00,7396,89.49,0.38,-0.24
20-December-2018,5.65,5.84,5.65,5.83,5.705882352941176470,1054,5,6014.00,1054,100.00,0.19,0.18
19-December-2018,5.40,5.88,5.40,5.83,5.750956665632433550,9669,37,55606.00,8431,87.20,0.48,0.43
18-December-2018,5.50,5.50,5.50,5.50,5.500000000000000000,6,1,33.00,6,100.00,0.00,0.00
17-December-2018,5.25,5.40,5.25,5.25,5.250746268656716417,1005,3,5277.00,1005,100.00,0.15,0.00
14-December-2018,5.45,5.50,5.10,5.44,5.444481206987824245,15112,20,82277.00,9122,60.36,0.40,-0.01
13-December-2018,5.35,5.35,5.00,5.24,5.272462925268973538,3439,13,18132.00,3407,99.07,0.35,-0.11
12-December-2018,5.50,5.65,5.00,5.16,5.409141258088964029,17153,52,92783.00,10687,62.30,0.65,-0.34
11-December-2018,5.50,5.50,5.00,5.36,5.315116279069767441,4300,13,22855.00,4300,100.00,0.50,-0.14
10-December-2018,4.85,5.75,4.85,5.01,5.228844404003639672,2198,14,11493.00,1998,90.90,0.90,0.16
7-December-2018,5.05,5.50,5.05,5.14,5.409360440491317238,4722,14,25543.00,4102,86.87,0.45,0.09
6-December-2018,5.00,5.90,4.85,5.35,5.151943462897526501,5377,22,27702.00,2240,41.66,1.05,0.35
5-December-2018,5.21,5.55,5.21,5.45,5.371915393654524089,3404,10,18286.00,2104,61.81,0.34,0.24
4-December-2018,6.00,6.00,5.63,5.79,5.720649819494584837,13850,15,79231.00,10580,76.39,0.37,-0.21
3-December-2018,5.80,5.80,5.60,5.75,5.651079136690647482,556,6,3142.00,495,89.03,0.20,-0.05
30-November-2018,5.60,5.75,5.50,5.55,5.638756151487055131,14021,23,79061.00,4550,32.45,0.25,-0.05
29-November-2018,6.09,6.09,5.71,5.85,5.872849227179935841,3429,12,20138.00,2929,85.42,0.38,-0.24
28-November-2018,6.28,6.28,5.55,5.73,5.775812619502868068,4184,23,24166.00,2883,68.91,0.73,-0.55
27-November-2018,5.45,5.85,5.45,5.79,5.778612948486670675,19956,47,115318.00,11853,59.40,0.40,0.34
26-November-2018,5.52,5.54,5.30,5.41,5.395183831434100193,4651,8,25093.00,4551,97.85,0.24,-0.11
22-November-2018,5.56,5.56,5.26,5.45,5.431926087514436032,7793,14,42331.00,7247,92.99,0.30,-0.11
21-November-2018,5.10,5.57,5.10,5.40,5.326829818427878651,17734,38,94466.00,12025,67.81,0.47,0.30
20-November-2018,5.00,5.39,5.00,5.20,5.212529002320185614,2155,10,11233.00,1255,58.24,0.39,0.20
19-November-2018,5.40,5.50,5.16,5.25,5.317125524965002333,21430,29,113946.00,13547,63.22,0.34,-0.15
16-November-2018,5.50,5.50,5.25,5.38,5.400507341821552270,20499,19,110705.00,19999,97.56,0.25,-0.12
15-November-2018,5.55,5.80,5.00,5.32,5.283433133732534930,11022,75,58234.00,7940,72.04,0.80,-0.23
14-November-2018,5.87,5.87,5.78,5.79,5.794940079893475366,751,4,4352.00,751,100.00,0.09,-0.08
13-November-2018,5.52,6.00,5.51,5.64,5.653993610223642172,3130,15,17697.00,2668,85.24,0.49,0.12
12-November-2018,5.98,5.98,5.63,5.66,5.651150895140664961,9775,9,55240.00,5625,57.54,0.35,-0.32
9-November-2018,6.10,6.10,5.80,5.90,5.964912280701754385,2052,6,12240.00,1552,75.63,0.30,-0.20
7-November-2018,5.51,6.00,5.51,6.00,5.936909871244635193,2330,4,13833.00,2330,100.00,0.49,0.49
6-November-2018,6.15,6.15,5.73,5.79,5.912318840579710144,6900,13,40795.00,6200,89.86,0.42,-0.36
5-November-2018,6.40,6.40,5.80,5.90,5.940458579881656804,5408,15,32126.00,4814,89.02,0.60,-0.50
2-November-2018,6.20,6.20,5.72,5.98,5.971601501028931122,41305,52,246657.00,32995,79.88,0.48,-0.22
1-November-2018,6.39,6.39,5.46,5.52,5.679176327268440287,25447,54,144518.00,7812,30.70,0.93,-0.87
31-October-2018,5.79,5.79,5.55,5.78,5.750700280112044817,357,5,2053.00,357,100.00,0.24,-0.01
30-October-2018,5.80,6.37,5.50,5.61,5.676173619212357697,24859,55,141104.00,15446,62.13,0.87,-0.19
29-October-2018,5.75,6.00,5.75,5.89,5.807021276595744680,4700,7,27293.00,2300,48.94,0.25,0.14
26-October-2018,6.29,6.29,5.68,5.76,5.771171171171171171,1665,11,9609.00,1605,96.40,0.61,-0.53
25-October-2018,6.23,6.23,5.85,6.02,5.984272520412260741,14942,15,89417.00,4641,31.06,0.38,-0.21
24-October-2018,5.70,6.29,5.64,6.19,6.150647486930672771,29267,54,180011.00,25390,86.75,0.65,0.49
23-October-2018,5.50,5.94,5.40,5.70,5.670308483290488431,1556,15,8823.00,1303,83.74,0.54,0.20
22-October-2018,5.65,5.70,5.50,5.50,5.581270182992465016,2787,18,15555.00,1520,54.54,0.20,-0.15
19-October-2018,5.61,6.20,5.50,5.85,5.797864396654719235,13392,37,77645.00,8842,66.02,0.70,0.24
17-October-2018,5.95,5.98,5.75,5.90,5.852064769569799750,10437,6,61078.00,300,2.87,0.23,-0.05
16-October-2018,6.00,6.00,5.80,5.83,5.947319700412353782,11883,28,70672.00,6848,57.63,0.20,-0.17
15-October-2018,6.50,6.50,5.81,5.87,5.986352357320099255,12896,50,77200.00,9356,72.55,0.69,-0.63
12-October-2018,6.24,6.24,5.91,6.00,5.974022988505747126,4350,9,25987.00,3550,81.61,0.33,-0.24
11-October-2018,5.90,6.40,5.11,5.99,5.372669187638544790,23007,42,123609.00,12102,52.60,1.29,0.09
10-October-2018,5.42,5.70,5.40,5.61,5.503507476462986893,10834,21,59625.00,10341,95.45,0.30,0.19
9-October-2018,4.85,6.12,4.85,5.40,5.285075155299494673,31069,58,164202.00,17104,55.05,1.27,0.55
8-October-2018,6.15,6.19,5.51,5.71,5.761142195639590970,5183,22,29860.00,3529,68.09,0.68,-0.44
5-October-2018,6.39,6.39,5.82,6.05,6.101230769230769230,3250,56,19829.00,2660,81.85,0.57,-0.34
4-October-2018,6.48,6.48,5.90,6.22,6.099911058404980729,3373,14,20575.00,3123,92.59,0.58,-0.26
3-October-2018,6.25,6.25,6.00,6.03,6.132315521628498727,1965,7,12050.00,1930,98.22,0.25,-0.22
1-October-2018,6.30,6.30,5.81,6.00,5.908832644628099173,3872,10,22879.00,3672,94.83,0.49,-0.30
28-September-2018,6.15,6.50,5.77,5.90,5.923115103985705067,120882,72,715998.00,63300,52.37,0.73,-0.25
27-September-2018,6.21,6.50,6.21,6.26,6.320000000000000000,2525,14,15958.00,1788,70.81,0.29,0.05
26-September-2018,6.05,6.59,6.05,6.31,6.232575853751428208,15754,34,98188.00,15686,99.57,0.54,0.26
25-September-2018,6.98,6.98,6.06,6.10,6.132837371401762675,29841,60,183010.00,25860,86.66,0.92,-0.88
24-September-2018,6.10,7.02,6.10,6.73,6.539578921141148623,40135,47,262466.00,31062,77.39,0.92,0.63
21-September-2018,6.81,7.15,6.31,6.48,6.510474485228290062,22340,40,145444.00,15725,70.39,0.84,-0.33
19-September-2018,6.76,7.04,6.67,6.92,6.853696037847427557,8455,21,57948.00,6300,74.51,0.37,0.16
18-September-2018,6.75,7.39,6.75,6.82,6.923618835743418613,5394,16,37346.00,4980,92.32,0.64,0.07
17-September-2018,7.38,7.38,6.70,7.05,6.910256410256410256,4914,15,33957.00,3714,75.58,0.68,-0.33
14-September-2018,7.00,7.00,6.61,6.90,6.767038046699063648,16874,27,114187.00,15436,91.48,0.39,-0.10
12-September-2018,6.70,7.22,6.60,6.82,6.794168050831817342,37929,70,257696.00,27630,72.85,0.62,0.12
11-September-2018,7.05,7.20,6.95,7.10,7.020734659509525313,19002,30,133408.00,17550,92.36,0.25,0.05
10-September-2018,7.35,7.35,6.80,7.00,7.050613496932515337,652,5,4597.00,540,82.82,0.55,-0.35
7-September-2018,7.00,7.35,7.00,7.14,7.121769662921348314,7120,32,50707.00,3833,53.83,0.35,0.14
6-September-2018,6.90,7.25,6.90,7.20,7.121243794094591063,3827,18,27253.00,2474,64.65,0.35,0.30
5-September-2018,7.30,7.30,6.95,7.09,7.041877588587206626,6519,16,45906.00,5449,83.59,0.35,-0.21
4-September-2018,7.25,7.30,7.03,7.13,7.164721927564782542,6599,15,47280.00,6150,93.20,0.27,-0.12
3-September-2018,7.30,7.99,7.05,7.41,7.243440660575560658,40934,63,296503.00,13848,33.83,0.94,0.11
31-August-2018,7.38,7.50,7.16,7.43,7.466771861583061172,27251,48,203477.00,24947,91.55,0.34,0.05
30-August-2018,7.50,7.85,6.92,7.20,7.160565422254440014,5518,25,39512.00,4465,80.92,0.93,-0.30
29-August-2018,7.50,7.50,7.17,7.32,7.292597402597402597,15400,21,112306.00,3626,23.55,0.33,-0.18
28-August-2018,7.45,7.45,7.11,7.30,7.343463579353593825,8292,15,60892.00,5944,71.68,0.34,-0.15
27-August-2018,7.83,7.83,7.27,7.54,7.568466887632416975,30774,51,232912.00,16170,52.54,0.56,-0.29
24-August-2018,7.83,7.83,7.60,7.76,7.659745713285897585,8573,14,65667.00,6583,76.79,0.23,-0.07
23-August-2018,7.98,8.18,7.75,7.80,7.817225838758137205,5991,17,46833.00,3876,64.70,0.43,-0.18
21-August-2018,7.75,7.85,7.75,7.80,7.794369369369369369,4440,11,34607.00,4120,92.79,0.10,0.05
20-August-2018,7.55,8.00,7.55,7.81,7.875694795351187468,9895,38,77930.00,5329,53.86,0.45,0.26
17-August-2018,8.17,8.25,7.70,7.94,8.014146658014276443,7705,35,61749.00,4119,53.46,0.55,-0.23
16-August-2018,7.75,7.80,7.22,7.71,7.541333170403861428,16367,38,123429.00,5945,36.32,0.58,-0.04
14-August-2018,7.99,7.99,7.51,7.52,7.611192930780559646,5432,14,41344.00,3682,67.78,0.48,-0.47
13-August-2018,7.70,8.30,7.51,7.62,7.745087989065436528,11706,25,90664.00,9402,80.32,0.79,-0.08
10-August-2018,8.20,8.44,7.86,7.90,7.982333678042054463,11604,36,92627.00,9301,80.15,0.58,-0.30
9-August-2018,8.48,8.56,8.12,8.21,8.274832939757825453,19903,27,164694.00,12001,60.30,0.44,-0.27
8-August-2018,8.75,8.90,8.08,8.15,8.552037859055724714,54518,184,466240.00,36867,67.62,0.82,-0.60
7-August-2018,8.10,8.15,8.00,8.15,8.145704162976085031,97094,91,790899.00,70327,72.43,0.15,0.05
6-August-2018,7.20,7.44,7.05,7.41,7.240442060013200873,59087,82,427816.00,33516,56.72,0.39,0.21
3-August-2018,7.14,7.15,7.00,7.09,7.097791798107255520,9827,28,69750.00,9620,97.89,0.15,-0.05
2-August-2018,6.91,7.10,6.90,7.09,6.938671209540034071,1761,7,12219.00,1701,96.59,0.20,0.18
1-August-2018,7.04,7.09,6.85,7.08,6.994918032786885245,12200,22,85338.00,9600,78.69,0.24,0.04
31-July-2018,6.97,7.12,6.80,6.98,6.980195581820740115,28428,38,198433.00,11403,40.11,0.32,0.01
30-July-2018,6.95,7.10,6.80,6.96,6.906001224739742804,3266,12,22555.00,2866,87.75,0.30,0.01
27-July-2018,6.80,7.00,6.60,6.89,6.755843822245055227,7786,18,52601.00,6338,81.40,0.40,0.09
26-July-2018,6.81,7.18,6.80,6.90,6.840634551011497598,13742,26,94004.00,11450,83.32,0.38,0.09
25-July-2018,7.19,7.49,6.87,6.92,7.006628787878787878,15840,72,110985.00,6940,43.81,0.62,-0.27
24-July-2018,6.75,7.15,6.75,7.14,6.992720970537261698,2885,20,20174.00,1797,62.29,0.40,0.39
23-July-2018,6.51,6.99,6.51,6.90,6.904893617021276595,4700,15,32453.00,3700,78.72,0.48,0.39
20-July-2018,6.99,6.99,6.70,6.70,6.810407569141193595,2748,11,18715.00,2551,92.83,0.29,-0.29
19-July-2018,6.66,6.99,6.66,6.75,6.732959101844426623,6235,11,41980.00,3700,59.34,0.33,0.09
18-July-2018,7.12,7.12,6.55,6.92,6.828162291169451073,7961,49,54359.00,3065,38.50,0.57,-0.20
